Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LAPOINTE,https://www.crunchbase.com/organization/lapointe,"E-Commerce, Fashion, Women's","New York, New York, United States",LAPOINTE is an online women's fashion brand store in New York.,"542,036","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://shoplapointe.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Empowering Pumps & Equipment,https://www.crunchbase.com/organization/empowering-pumps-equipment,"Industrial, Information Services, News, Publishing","Tuscaloosa, Alabama, United States",Empowering Pumps & Equipment is an information and connection hub for the pump and related equipment industries.,"542,040",Southern US,$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://empoweringpumps.com,,"Content and Publishing, Information Technology, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
P17 Solutions,https://www.crunchbase.com/organization/p17-solutions,"Consulting, Industrial Engineering, Office Administration, Project Management","Washington, District of Columbia, United States","P17 Solutions provides strategic planning, program management, system engineering, acquisition, modeling, and simulation services.","542,042","Washington DC Metro Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://p17solutions.com,,"Administrative Services, Manufacturing, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Voyager Home Health Care,https://www.crunchbase.com/organization/voyager-home-health-care,"Health Care, Hospital, Personal Health, Therapeutics","Colorado Springs, Colorado, United States","Voyager Home Health Care provides wound care, respiratory therapy, and personal care services.","542,043",Western US,,Active,2015-01-01,year,,,,,For Profit,https://voyagerhomehealthcare.com,"Voyager Home Health Care offers nursing care and medical care services. Their services include homemaker services, companion care, occupational therapy, speech therapy, nutritional services, pharmaceutical services, personal care workers, and physical therapy services. They provide non-medical physical care such as bathing, grooming, dressing, helping to walk, medication reminders, and reporting pertinent information to the care manager.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Clear Talent Group,https://www.crunchbase.com/organization/clear-talent-group,"Creative Agency, Digital Entertainment, Media and Entertainment","Studio City, California, United States","Clear Talent Group represents actors, models, young people, dancers, choreographers, directors, designers, and writers.","542,044","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,http://cleartalentgroup.com,,"Content and Publishing, Media and Entertainment",1,Tim O'Brien,11-50,,,,,,,,,,,,,Private,,,,,,
WebTV Networks,https://www.crunchbase.com/organization/webtv-networks,"Internet, Mobile, Wireless","Palo Alto, California, United States",WebTV Networks,"542,046","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1995-06-01,month,1997-04-06,day,,,For Profit,,"WebTV Networks is a wireless telecommunications company based in Palo Alto, California. It was founded in June 1995.","Hardware, Internet Services, Mobile",,,,1,M&A,,USD,,,USD,,Lauder Partners,,1,,Private,,,,,,
DiabetesMine.com,https://www.crunchbase.com/organization/diabetesmine-com,"Health Care, News, Publishing, Video","San Francisco, California, United States","DiabetesMine is a leading diabetes blog with a unique mix of information, videos, and other quality content for people touched by diabetes.","542,047","San Francisco Bay Area, West Coast, Western US",,Closed,2005-01-01,year,2014-12-15,day,2014-12-15,day,For Profit,https://www.diabetesmine.com,,"Content and Publishing, Health Care, Media and Entertainment, Video",1,Amy Tenderich,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Green Family Stores,https://www.crunchbase.com/organization/green-family-stores,"Automotive, E-Commerce, Logistics","Springfield, Illinois, United States","Green Family Stores is a car dealership offering Volkswagen, Nissan, Audi, and Subaru vehicles in Jacksonville, IL.","542,050","Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://greenfamilystores.com,,"Commerce and Shopping, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
ClickGum,https://www.crunchbase.com/organization/clickgum,"Affiliate Marketing, Analytics, Digital Marketing, Email Marketing, SaaS, Software","Berkeley, California, United States",ClickGum is a web based Click & Link Tracking Software that will help you track and optimize your digital marketing campaigns.,"542,050","San Francisco Bay Area, West Coast, Western US",,Active,2016-02-27,day,,,,,For Profit,https://clickgum.com,"ClickGum is a Web-Based application, that will help you to track and optimize your marketing efforts. At a basic level, it allows you to create tracking links and ClickGum will show you who clicked on your links and (if enabled), which clicks led to sales or conversion And since it’s cloud based, you can login to your ClickGum Dashboard and monitor ALL the links you have entered into the system. ClickGum is also packed with a number of other advanced features, Track Sales, Action & Engagement, Cloak Links, Geo-Redirect Clicks, Track Affiliate Marketing Clicks & Conversions, Track Ads & Display Banners, Optimize Your Marketing with URL rotator & A/B testing. ClickGum is a very useful link management system for any online marketers, but particularly essential for anyone who sells or buys traffic. Not only does it track every visit and conversion, but it also controls the traffic flow by blocking bad clicks such as bots or clicks from suspicious User-Agents. It can maintain the quality of traffic by placing a geographical restriction or maximum daily limit.","Advertising, Data and Analytics, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gene’s Refrigeration,https://www.crunchbase.com/organization/gene-s-refrigeration,"Consumer, Customer Service, Field Support, Heating, Ventilation, and Air Conditioning (HVAC)","Medina, Ohio, United States","Gene’s Refrigeration provides heating, air conditioning, plumbing, and electrical services.","542,051","Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.genesrefrigeration.com,"Gene’s Refrigeration offers heating, air conditioning, plumbing, and electrical services. They provide heating, air conditioning, plumbing, electrical installation, maintenance, and repair services. They also offer electrical panel upgrades, ceiling fans and chandeliers, light switches, and dimmers.","Other, Professional Services, Real Estate",2,"Keith Tolliver, Ralph (Gene) Tolliver",11-50,,,,,,,,,,,,,Private,,,,,,
AgileZen,https://www.crunchbase.com/organization/agilezen,"Enterprise Software, Internet, Project Management, Software","Boulder, Colorado, United States","AgileZen, a project management app, allows users to organize tasks, and trace other team members’ and the overall project’s progress.","542,052","Greater Denver Area, Western US",,Closed,2009-01-01,year,2010-04-14,day,2010-04-14,day,For Profit,http://agilezen.com,AgileZen provides agile project management applications to for software development.  The company was acquired by [Rally Software](/organization/rally-software) in April 2010.,"Administrative Services, Internet Services, Other, Software",2,"Nate Kohari, Niki Kohari",1-10,1,M&A,,,,25000,USD,25000,,,,,Private,,,,,,
Heritage Equity Partners,https://www.crunchbase.com/organization/heritage-equity-partners,"Commercial, Property Development, Real Estate, Real Estate Investment, Residential","Brooklyn, New York, United States","Heritage Equity Partners focuses on the development of commercial and residential properties, along with property investment services.","542,053","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.heritageequitypartners.com/,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Packaging,https://www.crunchbase.com/organization/custom-packaging,"Manufacturing, Product Design","Los Angeles, California, United States","Custom Packaging is your one stop shop for custom packaging, fullfillment, design and product packaging.","542,054","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2013-04-07,day,,,,,For Profit,http://www.custom-packaging.com/,"Custom Packaging Provide Complete Packaging Solution is a full-service package design and production firm. We help your project or campaign suceed through each step of the process, from conceptualizing and design to packaging, labeling and producing.","Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
BG Healthcare Services,https://www.crunchbase.com/organization/bg-healthcare-services,"Assisted Living, Health Care, Home Health Care, Nursing and Residential Care","Falls Church, Virginia, United States","BG Healthcare Services provides assisted living, nurse aid, and in-home care services.","542,058","Washington DC Metro Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,http://bghealthservices.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mehta & Associates,https://www.crunchbase.com/organization/mehta-associates,"Banking, Financial Services, Insurance","Milpitas, California, United States",Mehta & Associates is a financial services firm.,"542,059","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1994-01-01,year,,,,,For Profit,https://www.mehtaandassociates.com,"Mehta & Associates offers common shares, retirement, investment, financial planning, healthcare, securities, and assets. They offer brokerage services through debit card accounts for schooling, regular pensions, budgeting, pension schemes, tax preparation, and financial planning.","Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nanalyze,https://www.crunchbase.com/organization/nanalyze,"Media and Entertainment, News, Publishing","New York, New York, United States",A global community of sensible investors,"542,059","Greater New York Area, East Coast, Northeastern US",,Active,2015-07-17,day,,,,,For Profit,http://www.nanalyze.com,"Nanalyze is a media and research firm that manages two real-world portfolios. They provide research articles covering disruptive technology stocks and ETFs and also offer content marketing services for tech startups, and public relations and communications agencies.","Content and Publishing, Media and Entertainment",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Reina Rebelde,https://www.crunchbase.com/organization/reina-rebelde,"Beauty, Consulting, Cosmetics, Manufacturing, Retail","Dallas, Texas, United States",Reina Rebelde provides various types of manufacturing and retail services of cosmetics and other beauty products.,"542,060","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.reinarebelde.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
KeyBank Institutional Advisors,https://www.crunchbase.com/organization/keybank-institutional-advisors,,"Cleveland, Ohio, United States","KeyBank Institutional Advisors offers specialized assistance to charity organizations, foundations ,government bodies, pension funds.","542,062","Great Lakes, Midwestern US",,Active,1849-01-01,year,,,,,,https://www.key.com/businesses-institutions/solutions/institutional-advisors.html,"KeyBank Institutional Advisors offers specialized assistance to charity organizations, foundations and endowments, government bodies, pension funds, and enterprises.",,,,,,,,,,,,,,,,,Private,,,,,,
Thee Zorba,https://www.crunchbase.com/organization/thee-zorba,"Financial Services, Outsourcing, Payments, Retail, Transaction Processing","Buffalo, New York, United States","Thee Zorba Outsourcing Pvt. Ltd offers merchant account services, outsourcing services, retail operations, and trading services.","542,064","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://theezorbagroup.com,,"Commerce and Shopping, Financial Services, Payments, Professional Services, Software",1,Kaveesh Kapoor,11-50,,,,,,,,,,,,,Private,,,,,,
LJP Construction Services,https://www.crunchbase.com/organization/ljp-construction-services,"Architecture, Construction","Miami, Florida, United States","LJP Construction Services is a building risk management, peer review third party and quality management telephone company.","542,064","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.ljpltd.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
BioOptions,https://www.crunchbase.com/organization/biooptions,"Biotechnology, Hospital, Pharmaceutical","Brea, California, United States",BioOptions is a biotechnology company located in Brea.,"542,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,http://biooptions.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SouFlo,https://www.crunchbase.com/organization/souflo,"Consumer Goods, E-Commerce, Manufacturing","Miami, Florida, United States","SouFlo manufactures shower enclosures, LED mirrors, shower hardware, and kitchen and bath products.","542,074","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://souflo.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
nhs Property Management,https://www.crunchbase.com/organization/nhs-property-management,"Commercial Real Estate, Property Management, Real Estate, Rental, Residential","Peoria, Illinois, United States",nhs Property Management is a real estate agency for property management.,"542,076","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://nhspm.com,nhs Property Management provides property management services. They provide services at each managed property and are dedicated to maintaining the highest possible standard of quality for tenants. They provide inquiries through online applications and phone calls.,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Comp Pro Med,https://www.crunchbase.com/organization/comp-pro-med,"Health Care, Hospital, Information Technology, Medical, Software","Santa Rosa, California, United States","Comp Pro Med, Inc. provides clinical laboratory information solutions.","542,077","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.comppromed.com,"Comp Pro Med is Committed to Delivering Solutions that Enhance Clinical Laboratory Operations. Comp Pro Med, Inc. has been providing clinical laboratory information solutions since 1983 and now delivers the most comprehensive LIS on the market today: the Polytech LIS. Comp Pro Med’s robust yet easy to use solutions allow clinical and hospital laboratories to expedite patient record management processes, interface seamlessly with any application or instrument, and automate data collection and reporting – all with zero downtime, and all in compliance with state and federal regulations. Comp Pro Med has deep experience in providing LIS solutions for labs and hospitals of all sizes, ranging from small individual clinics to networks of medical facilities at the governmental level. Their focused customer-driven approach combines their state-of-the-art feature-rich Polytech clinical laboratory information system with superior support from seasoned system engineers.","Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
E-OnlineData,https://www.crunchbase.com/organization/e-onlinedata,"E-Commerce, Financial Services, Information Technology, Internet, Software","Melville, New York, United States",e-onlinedata offers 360 degrees of payment processing solutions.,"542,077","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,2001-01-01,year,,,,none,For Profit,http://www.e-onlinedata.com/,"e-onlinedata offers 360 degrees of payment processing solutions to fit the needs of any type and size of business. Through their  streamlined application and underwriting process, merchants can be approved and boarded for a merchant account and Authorize.Net payment gateway quickly and efficiently. Earn a recurring monthly income through e-onlinedata with their easy-to-implement reseller program, designed specifically for the Web Hosting and Software industry. As the cost leader for Authorize.Net and through our many partnerships with other industry leading gateways, the integration process for your merchant is quick and simple.   Ask us about their Integrated Application API that allows you to bundle our payment processing solutions with your core product to create a full business-in-a-box solution.   ","Commerce and Shopping, Financial Services, Information Technology, Internet Services, Software",1,John Waldron,51-100,,,,,,,,,,,,,Private,,,,,,
Frigidaire,https://www.crunchbase.com/organization/frigidaire,"Consumer Electronics, E-Commerce, Heating, Ventilation, and Air Conditioning (HVAC), Retail","Knoxville, Tennessee, United States","Frigidaire is a webshop that sells refrigerators, dishwashers, microwaves, wall ovens, air conditioners, stoves, and cooking accessories.","542,078",Southern US,,Active,1918-01-01,year,,,,,For Profit,https://www.frigidaire.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clapper Table Enterprises,https://www.crunchbase.com/organization/clapper-table-enterprises,"Furniture, Manufacturing, Wholesale","Meyersdale, Pennsylvania, United States",Clapper Table Enterprises is a manufacturer of plastic laminated and wood veneered furniture tops and panels.,"542,080","Great Lakes, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://clappertables.com,"Clapper Table Enterprises is a manufacturer of wood veneered and plastic laminated furniture tops and panels. They have made tops for the fast-food industry, the hotel-hospitality industry, schools, sports stadiums, and malls. They have telephone and e-mail for customer inquiries.","Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
VB Technologies,https://www.crunchbase.com/organization/vb-technologies,"Cloud Infrastructure, Enterprise Applications, Information Technology, IT Infrastructure, Mobile Apps","Allen, Texas, United States","VB Technologies is an IT firm that offers cloud platforms, IT infrastructure, enterprise-grade, and mobile application development services.","542,082","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.vbtechnologies.net,,"Apps, Hardware, Information Technology, Internet Services, Mobile, Software",1,Nikhil Ghorpade,11-50,,,,,,,,,,,,,Private,,,,,,
ColonialWebb,https://www.crunchbase.com/organization/colonialwebb,"Construction, Industrial, Mechanical Engineering, Service Industry","Richmond, Virginia, United States","ColonialWebb provides construction, installation, and service of building mechanical and electrical systems.","542,088","East Coast, Southern US",,Active,1972-01-01,day,,,,,For Profit,https://www.colonialwebb.com/,,"Manufacturing, Other, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Investment Placement Group,https://www.crunchbase.com/organization/investment-placement-group,"Consulting, Financial Services, Wealth Management","San Diego, California, United States","Investment Placement Group provides result-based financial solutions for individuals, families, and institutional investors.","542,088","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1983-01-01,day,,,,,For Profit,https://investipg.com,"Investment Placement Group provides result-based financial solutions for individuals, families, and institutional investors. It also provides several personalized concierge services; this is a hallmark of its beginnings as a family office. They follow a detailed investment process. Its trading team identifies opportunities, while our independent research delivers the macroeconomic vision and fundamental analysis needed to make informed decisions. This, coupled with its network of global banks and dealer relationships, provides its clients access to institutional thinking and liquidity worldwide.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baker Associates,https://www.crunchbase.com/organization/baker-associates,"Consulting, Web Design","Minnetonka, Minnesota, United States",Baker Associates is a graphic designing firm providing services in consumer insight and brand design.,"542,089","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://bkrdsn.com,,"Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bracari,https://www.crunchbase.com/organization/bracari,"Big Data, Machine Learning, Predictive Analytics","Mount Pleasant, South Carolina, United States","Bracari offers software development, business analysis, and business management services.","542,091","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.bracari.com,"Bracari offer interoperability, predictive analytics, machine learning, cloud migration, big data, and custom software services. They provide processes rooted in agility, automation, information security, and fraud prevention services. They also provide big data analytics capabilities that provide strategic insights into organizational processes.","Artificial Intelligence (AI), Data and Analytics, Software",1,Melissa Sharp Britton,11-50,,,,,,,,,,,,,Private,,,,,,
The Widewaters Group,https://www.crunchbase.com/organization/the-widewaters-group,Real Estate,"Dewitt, Virginia, United States",The Widewaters Group is a commercial real estate firm with headquarters in New York.,"542,098","East Coast, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://widewaters.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Cannabidiol Life,https://www.crunchbase.com/organization/cannabidiol-life,"Cannabis, Health Care, Information Services","Longwood, Florida, United States",Cannabidiol Life is an informational portal that educates the public on a new alternative treatment.,"542,100","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://cbdoilsandedibles.com,,"Community and Lifestyle, Food and Beverage, Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gizmogul,https://www.crunchbase.com/organization/gizmogul,"Consumer Electronics, Recycling, Service Industry","Sharon, Massachusetts, United States",Gizmogul is a Mobile Asset Recovery Company.,"542,104","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.gizmogul.com/,"Gizmogul their distribution network and marketplace that allows users to sell and purchase devices wholesale. They provide complimentary freight shipping, process, recycle, refurbish, and refine all material using technological systems.","Consumer Electronics, Hardware, Other, Sustainability",3,"Barry Schneider, Cory Schneider, Stephen Schneider",11-50,,,,,,,,,,,,,Private,,,,,,
Agape Hospice Care,https://www.crunchbase.com/organization/agape-hospice-care,"Health Care, Medical Device, Nursing and Residential Care, Therapeutics","Marietta, Georgia, United States","Agape Hospice Care provides oxygen therapy, IV waning, and wound treatment.","542,106","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://agapehospicecare.com,"Agape Hospice Care offers oxygen therapy and wound treatment. Their services include nursing, medical equipment, medications, medical care supplies, continuous care, respite services, social services, spiritual support, bereavement counselors, physician coordination, and oxygen therapy.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
NEPTCO,https://www.crunchbase.com/organization/neptco,Manufacturing,"Pawtucket, Rhode Island, United States","NEPTCO is a global leader in the engineering and manufacturing of materials for a wide variety of commercial, industrial, and military","542,108","East Coast, New England, Northeastern US",,Active,1953-01-01,year,2012-06-27,day,,,For Profit,http://www.neptco.com,"NEPTCO is a global leader in the engineering and manufacturing of materials for a wide variety of commercial, industrial, and military applications. Their expertise in laminates, adhesives, and advanced polymeric coatings has helped us develop materials and components that are used around the world in the manufacture of cables, electronics, and specialty products. They also make MULETAPE® pulling tapes and 3 in 1 PREMISE MULETAPE®, the industry leaders for outside plant and inside plant applications.",Manufacturing,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Oak Leaf Management,https://www.crunchbase.com/organization/oak-leaf-management,"Commercial Real Estate, Leasing, Property Management, Real Estate, Real Estate Investment","Houston, Texas, United States",Oak Leaf Management is a fully integrated commercial real estate services company specializing in management & brokerage services.,"542,110","Greater Houston Area, Southern US",$50M to $100M,Active,1972-01-01,year,,,,,For Profit,https://www.oakleafmgmt.com/,,"Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
