Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hercules Deadline Anchor Division,https://www.crunchbase.com/organization/hercules-deadline-anchor-division,"Industrial, Industrial Manufacturing, Manufacturing","Casper, Wyoming, United States",Hercules Deadline Anchor Division manufactures a wide variety of deadline anchors for the drilling and workover industry.,"804,027",Western US,Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.herculesdla.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Locstatt,https://www.crunchbase.com/organization/locstatt,"Database, Information Technology, Real Time, Software","Houston, Texas, United States",Locstatt is a real-time data integration system that verifies HSSE implementation with resultant data interpretation.,"804,034","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://locstatt.com,,"Data and Analytics, Information Technology, Other, Software",1,Bryce Donaldson,1-10,,,,,,,,,,,,,Private,,,,,,
Elite Emergency Physicians,https://www.crunchbase.com/organization/elite-emergency-physicians,"Emergency Medicine, Health Care, Medical","Elkhart, Indiana, United States",Elite Emergency Physicians is a healthcare facility that provides emergency care services.,"804,035","Great Lakes, Midwestern US",,Active,1969-01-01,year,,,,,For Profit,https://eliteemergencyphysicians.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Flex-Strut,https://www.crunchbase.com/organization/flex-strut,"Building Material, Industrial Manufacturing, Manufacturing","Warren, Ohio, United States",Flex-Strut is a manufacturer of metal strut channel framing system.,"804,040","Great Lakes, Midwestern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://flexstrut.com,"Flex-Strut is a metal strut channel framing system manufacturer. Engineered applications of strut channel, overhead electrical supports, HVAC, plumbing, fire protection systems, concrete inserts, and laboratory furniture fabrications are all available from them. Flex-Strut is the company that meets the strut system needs of OEM clients while also providing competitive pricing and customer service. They try to provide quality framing systems and custom fabrications that fit their customers' particular requirements.","Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Competitive Health,https://www.crunchbase.com/organization/competitive-health-inc,"Health Care, Information Technology, Software","Irvine, California, United States",Competitive Health develops and delivers technology driven consultative solutions.,"804,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,day,2022-08-15,day,,,For Profit,https://competitivehealth.com,,"Health Care, Information Technology, Software",1,Kim Darling,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Algoma Hardwoods, Inc.",https://www.crunchbase.com/organization/algoma-hardwoods-inc,Real Estate,"Algoma, Wisconsin, United States","Algoma Hardwoods is a construction company offering architectural, flush and stile and rail doors services.","804,046","Great Lakes, Midwestern US",$10M to $50M,Active,,,2012-04-23,day,,,For Profit,http://algomahardwoods.com,,Real Estate,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Farm Stay Planet,https://www.crunchbase.com/organization/farmstayplanet,"Hospitality, Hotel, Tourism, Travel","Ireland, Indiana, United States",FarmStayPlanet is a directory of farmstays worldwide from basic farmhouse accommodation.to luxury agriturismi & vineyard hotels,"804,050","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.farmstayplanet.com/,"FarmStayPlanet is a hand picked collection of some of the best farmstay vacation providers worldwide, from basic farmhouse accommodation to luxury farm hotels on everything from vineyards and horse ranches to alpaca farms and chill pepper plantations. They are an affiliate of Booking.com, which deals with most of their reservations on a shared commission basis, and they will be using a proportion of our revenue to support two important charities: The One Acre Fund which does great work supporting small farmers in East Africa, and Farm Forward, a lobby group that fights to reduce animal suffering in the agriculture industry, in particular in the practice of factory farming.",Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
AllStates Consulting Services,https://www.crunchbase.com/organization/allstates-consulting-services,"Consulting, Professional Services, Recruiting, Staffing Agency","Plano, Texas, United States",AllStates Consulting Services offers technical staffing solutions and IT professional services.,"804,051","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.allstatesconsulting.net/,,"Administrative Services, Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Physician Directed Partners,https://www.crunchbase.com/organization/physician-directed-partners,Health Care,"Nashville, Tennessee, United States",Dedicated to the highest quality eye care delivered with LOVE.,"804,052",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.physiciandirected.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
GED Testing Service,https://www.crunchbase.com/organization/ged-testing-service,"E-Learning, Education, Higher Education","Washington, District of Columbia, United States",GED Testing Service offers a pathway to a better life for the millions of adults without a high school diploma.,"804,054","Washington DC Metro Area, Southern US",$10M to $50M,Active,1942-01-01,year,,,,,For Profit,https://ged.com,,"Education, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Benchmark Tool & Machine,https://www.crunchbase.com/organization/benchmark-tool-machine,"Developer Tools, Machinery Manufacturing, Manufacturing, Sales, Shipping, Supply Chain Management","Pelham, Tennessee, United States",Benchmark Tool & Machine is a manufacturer of custom steel racks and steel bulk containers.,"804,057",Southern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.benchmarktool.net,"Benchmark Tool & Machine is responsible for creating custom shipping containers for several of the largest Japanese and domestic automakers, as well as Tier 1 and Tier 2 suppliers. They have added a new product line, pontoon trailers, using their craftsmanship and skills in developing and producing well-made and sturdy trailers. Their shelf racks consist of multiple levels and feature gas-operated shelves. Fixed arm racks are used for large, heavy components. Bag racks can be custom-built to hold one large super sack or several individual bags to hold delicate Class A parts.","Manufacturing, Sales and Marketing, Software, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Allionce Group,https://www.crunchbase.com/organization/allionce-group,"Advertising, Brand Marketing, Marketing, Social Media","Boston, Massachusetts, United States",Allionce Group is a marketing agency that helps brand marketers reach and engage with parents and kids.,"804,058","Greater Boston Area, East Coast, New England",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.allioncegroup.com,"Allionce Group provides planning, creative strategy, management, activation, and measurement. Their digital services are content marketing, owned-social & web, e-newsletter, database marketing, 1st party data, and mobile ads. Their services are consumer segment marketing, strategic planning and consulting, experiential, digital, and social media activation.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Mark Giovino,1-10,,,,,,,,,,,,,Private,,,,,,
EDDY Foods,https://www.crunchbase.com/organization/eddy-foods,"Food and Beverage, Food Processing, Manufacturing","Yoakum, Texas, United States","EDDY Foods is a manufacturer of beef, pork, and poultry products.","804,062",Southern US,,Active,1953-01-01,year,,,,,For Profit,https://www.eddyfoods.com,"EDDY Foods has been a producer of beef, pork, and poultry products for retailers, food service providers, and private labels.","Food and Beverage, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Inobics,https://www.crunchbase.com/organization/inobics,"Compliance, Consulting, Staffing Agency","Dover, Delaware, United States",Inobics is a technology and consulting firm that provides staffing services for the healthcare industry.,"804,063","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.inobics.com,"Inobics provides product engineering, manufacturing engineering, quality assurance, compliance, application development, automation, emerging technology, and staffing services. They provide recruitment services for the information, digital transformation, and aerospace industries.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reproductive Biology Associates,https://www.crunchbase.com/organization/reproductive-biology-associates-fertility-ivf-atlanta,"Fertility, Health Care, Medical","Atlanta, Georgia, United States",Reproductive Biology Associate provides fertility treatments.,"804,067","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1983-01-01,year,2016-10-17,day,,,For Profit,https://rbaivf.com,"Reproductive Biology Associate specializes in technologies and procedures in the treatment of infertility. Their services include IVF, genetics services, male fertility, egg freezing, IUI, artificial insemination, gestational surrogacy, and more.",Health Care,1,Andrew Toledo,101-250,,M&A,,,,,,,,,,,Private,,,,,,
MPEX Solutions,https://www.crunchbase.com/organization/mpex-solutions,"Human Resources, Information Technology, Software","Tampa, Florida, United States",MPEX Solutions offers human resource management software solution for companies.,"804,067","Tampa Bay Area, East Coast, Southern US",,Active,2009-01-01,day,,,,,For Profit,https://www.mpexsolutions.com,,"Administrative Services, Information Technology, Software",1,Stéphane Rancourt,11-50,,,,,,,,,,,,,Private,,,,,,
Morebis,https://www.crunchbase.com/organization/morebis,"Education, Information Technology, Software","New York, New York, United States","Morebis provides software product development, mobile application, QA, and testing services.","804,069","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://morebis.net,,"Education, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
IP Procure,https://www.crunchbase.com/organization/ip-procure,"Apps, DRM, Legal","Sewell, New Jersey, United States",IP Procure is a patent and trademark law firm that provides patent application drafting and filing services.,"804,070","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.ipprocure.com,,"Apps, Content and Publishing, Media and Entertainment, Privacy and Security, Professional Services, Software",1,Ash Tankha,11-50,,,,,,,,,,,,,Private,,,,,,
Advancity,https://www.crunchbase.com/organization/advancity-e0ce,"Artificial Intelligence (AI), Service Industry, Training","Miami, Florida, United States",Advancity is an AI-based online platform for communication skills development.,"804,072","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://advancity.com,,"Artificial Intelligence (AI), Data and Analytics, Education, Other, Science and Engineering, Software",2,"Christopher Cole, Kamal Bhattacharya",11-50,,,,,,,,,,,,,Private,,,,,,
TFA Capital Partners,https://www.crunchbase.com/organization/tfa-capital-partners,"Advice, Casino, Consulting, Finance, Financial Services, Venture Capital","El Segundo, California, United States","TFA Capital Partner is an investment bank that provides capital raising, economic diversification, debt advisory, mergers and acquisitions.","804,074","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2009-01-01,year,,,,,For Profit,https://tfacp.com/,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
AQL Technologies,https://www.crunchbase.com/organization/aql-technologies,"Consulting, Information Technology, Software, Web Design","Park Ridge, Illinois, United States","AQL Technologies, a microsoft gold partner and a leading  IT consulting firm.","804,075","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://aqltech.com,"AQL is full-service IT consulting and software development firm headquartered in Chicago land with global delivery capabilities, providing custom software-consulting and development services. Their services include eCommerce-Website development, Web Enablement, Product Development, Legacy Migrations, Web Application Development, Mobile Application Development using Microsoft technologies like SharePoint, DotNet, BI and mobility on Android and IPhone platform. For well over a decade they, at AQL have built a legacy of innovation and partnerships by creating smart, cutting-edge solutions for an ever-changing global marketplace.","Design, Information Technology, Professional Services, Software",1,Sameer Muzammil Mohammed,11-50,,,,,,,,,,,,,Private,,,,,,
GLTArchitects,https://www.crunchbase.com/organization/gltarchitects,"Architecture, Civil Engineering, Construction, Consulting","Saint Cloud, Minnesota, United States","GLTArchitects is an architectural firm that provides a range of designing, leadership, planning, and architecture services.","804,077","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.gltarchitects.com/,,"Professional Services, Real Estate, Science and Engineering",1,Evan Larson,1-10,,,,,,,,,,,,,Private,,,,,,
Emergency Equipment Professionals,https://www.crunchbase.com/organization/emergency-equipment-professionals,"Machinery Manufacturing, Manufacturing, Mechanical Engineering, Technical Support","Horn Lake, Mississippi, United States",Emergency Equipment Professionals manufactures and distributes a broad range of emergency equipment and vehicles.,"804,079",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://emergencyequipment.us/,,"Information Technology, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
George M. Hill & Sons,https://www.crunchbase.com/organization/george-m-hill-sons,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial Manufacturing, Machinery Manufacturing","Spartanburg, South Carolina, United States","George M. Hill & Sons provides heating, air conditioning maintenance, repair, and replacement services.","804,082","East Coast, Southern US",,Active,1945-01-01,year,2023-03-21,day,,,For Profit,https://www.gmhservices.com/,,"Manufacturing, Real Estate",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
1WORLDBLOCKCHAIN,https://www.crunchbase.com/organization/1worldblockchain,"Asset Management, Blockchain, Financial Services, Payments","Denver, Colorado, United States",1WORLDBLOCKCHAIN is a payment as a service platform that focuses on blockchain technology and asset management.,"804,083","Greater Denver Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.1worldblockchain.com,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Links Marketing Group,https://www.crunchbase.com/organization/links-marketing-group,"Advertising, Marketing","Sarasota, Florida, United States",Links Marketing Group is a promotional products and advertising platform that specializes in business and gifts.,"804,084","East Coast, Southern US",,Active,,,2023-09-20,day,,,For Profit,https://www.linksmarketingusa.com,Links Marketing Group is a promotional products and advertising platform that specializes in business and gifts.,"Advertising, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Zion Benton Township High School District 126,https://www.crunchbase.com/organization/zion-benton-township-high-school-district-126,"E-Learning, Education, Higher Education, Primary Education, Secondary Education","Zion, Illinois, United States","Zion-Benton Township High School, is a public high school, that provides two four-year high school campuses.","804,085","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1939-01-01,year,,,,,Non-profit,https://www.zbths.org/,"Zion-Benton High School is a public high school, that promote self-worth, social responsibility, and lifelong learning in partnership with our community, and provides two four-year high school campuses--zion-benton twp, and provides educational services to k-12 standard students.","Education, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
IIP Group,https://www.crunchbase.com/organization/iip-group,"Insurance, InsurTech, Software","Bridgewater, New Jersey, United States","IIP Group designs, develops, and distributes life, annuity, and health insurance products.","804,087","East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.iipgroup.com,,"Financial Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tamer Fund for Social Ventures,https://www.crunchbase.com/organization/tamer-fund-for-social-ventures,Venture Capital,"New York, New York, United States","Provides seed grants to nonprofit, for-profit, and hybrid early-stage Columbia University affiliated social and environmental ventures. ","804,089","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,,https://business.columbia.edu/socialenterprise/initiatives/social-ventures,"The Tamer Fund for Social Ventures provides seed grants to nonprofit, for-profit, and hybrid early-stage Columbia University affiliated social and environmental ventures.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Durkin Enterprises,https://www.crunchbase.com/organization/durkin-enterprises,"Commercial Real Estate, Property Development, Property Management, Real Estate","Dallas, Texas, United States","Durkin Enterprises is a real estate development firm that offers site selection, acquisition, project funding, leasing, and other services.","804,093","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://durkinllc.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunrocket,https://www.crunchbase.com/organization/sunrocket,"Internet, VoIP, Wireless","Vienna, Virginia, United States","SunRocket was a U.S.-based VoIP provider established in early 2004 by Joyce Dorris and Paul Erickson, former MCI executives.","804,097","Washington DC Metro Area, East Coast, Southern US",,Closed,2004-01-01,year,,,2007-07-16,day,For Profit,http://www.sunrocket.com,"Sunrocket specializes in redeveloping and rebuilding brand equity value in under  performing and distressed assets. This is a redesigned and new Sunrocket.com management team that is creating a value based website with a customer focus. The goal is to provide access  to the industry leading communication services and Online & Mobile entertainment. Their primary objective is to build the most comprehensive site for all of your home and/or business communication service, equipment  and product needs.  Sunrocket.com provides access to the latest communication technology and services and products at the most cost effective solution for you and expanding  their coverage to international markets.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile",1,Robert P. Mainor,51-100,1,Early Stage Venture,25000000,USD,25000000,25000000,USD,25000000,Mayfield Fund,1,1,,Private,,,,,,
Schmitt Sales,https://www.crunchbase.com/organization/schmitt-sales,"Communities, Property Management, Real Estate","Buffalo, New York, United States",Schmitt Sales is a real estate company that offers a wide range of property management services.,"804,097","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://schmittsales.com/,,"Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acacia Home Health Services,https://www.crunchbase.com/organization/acacia-home-health-services,"Health Care, Home Health Care, Hospital","Fountain Valley, California, United States","Acacia Home Health Services is a home health services center that offers home health, palliative, and hospice services.","804,099","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.acaciahealth.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Garnet,https://www.crunchbase.com/organization/blue-garnet,"Consulting, Impact Investing, Project Management","Los Angeles, California, United States",Blue Garnet is a strategy and management firm for social change organizations.,"804,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.bluegarnet.net/,"Blue Garnet is a strategy and management firm for social change organizations seeking to translate vision to reality and go from good enough to truly great. They pursue a triple bottom line: social impact, financial sustainability and environmental prosperity. They work exclusively with social change organizations to create lasting social impact in Southern California. They are idealists doggedly supporting nonprofits, foundations and corporations to take a long-term view in solving complex social problems.","Administrative Services, Financial Services, Lending and Investments, Other, Professional Services",2,"Jennifer Li Shen, Way-Ting Chen",1-10,1,,,USD,,,USD,,Crossfin Technology,,1,,Private,,,,,,
Sovereign Investment Company,https://www.crunchbase.com/organization/sovereign-investment-company,"Consulting, Finance, Real Estate Investment","Palo Alto, California, United States","Sovereign Investment Company specializes in leaseback transactions, acquisitions and development capital services.","804,105","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.sovereigninvestment.com/index.html,,"Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Byam Bros-Mahoney Insurance,https://www.crunchbase.com/organization/byam-bros-mahoney-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Lowell, Massachusetts, United States","Byam Insurance provides auto insurance, homeowners insurance, life insurance, and commercial insurance.","804,107","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1906-01-01,year,,,,,For Profit,https://www.byaminsurance.com,"Byam Insurance offers auto insurance for motorcycles, boats, personal watercraft, vehicles, trailers, classic cars, and trucks. They provide home insurance for rental property, townhomes, apartments, and mobile homes. They provide auto insurance, homeowners insurance, life insurance, and commercial insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Taylor Properties,https://www.crunchbase.com/organization/taylor-properties-b4e9,"Property Management, Real Estate, Real Estate Brokerage, Residential","Annapolis, Maryland, United States",Taylor Properties is a real estate brokerage company that provides property management services.,"804,108","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.taylorprops.com ,,Real Estate,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Dr.Zodiak's Moonrock,https://www.crunchbase.com/organization/dr-zodiak-s-moonrock,"Cannabis, E-Commerce, Manufacturing","Phoenix, Arizona, United States",Dr.Zodiak's Moonrock is a manufacturer and seller of moonrocks.,"804,109","Greater Phoenix Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://zodiaksmoonrock.com/,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Traffic Lights,https://www.crunchbase.com/organization/virtual-traffic-lights,"Artificial Intelligence (AI), Cloud Computing, Market Research","Pittsburgh, Pennsylvania, United States",Virtual Traffic Lights specializes in traffic control solutions with artificial intelligence and cloud computing.,"804,110","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.virtualtrafficlights.com,,"Artificial Intelligence (AI), Data and Analytics, Design, Internet Services, Science and Engineering, Software",4,"Inci Ozgunes, Khaled Al Ghoneim, Ozan Tonguz, Vijayakumar Bhagavatula",11-50,,,,,,,,,,,,,Private,,,,,,
SecureDNA,https://www.crunchbase.com/organization/securedna,"Consulting, Information Technology, Security","Honolulu, Hawaii, United States","An innovative information technology security firm focusing on security solutions, consulting and managed services.","804,111","Asia-Pacific (APAC), Western US",,Closed,2004-01-01,year,,,2013-09-01,month,For Profit,http://www.secure-dna.com/,,"Information Technology, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
InnoPad,https://www.crunchbase.com/organization/innopad,"Chemical, Manufacturing, Semiconductor","Peabody, Massachusetts, United States",InnoPad develops and manufactures chemical mechanical planarization pads that are used in the semiconductor manufacturing process.,"804,112","Greater Boston Area, East Coast, New England",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://innopad.com,"innoPad researches and manufactures polishing pads for use in chemical mechanical planarization (CMP), a critical process in semiconductor manufacturing. innoPad's goal is to become your preferred CMP pad partner by offering drop-in products today and customizable solutions for the future.","Hardware, Manufacturing, Science and Engineering",1,John Aldeborgh,11-50,5,,13431225,USD,13431225,15331225,USD,15331225,Fairhaven Capital Partners,,1,,Private,,,,,,
