Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bear Creek Services,https://www.crunchbase.com/organization/bear-creek-services,"Health Care, Medical, Non Profit","Rochester, Minnesota, United States",Bear Creek Services is a non-profit organization that provides brain injuries and developmental disabilities treatment services.,"1,338,019","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,Non-profit,https://bearcreekservices.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Peninsula Asset Management,https://www.crunchbase.com/organization/peninsula-asset-management,"Advice, Consulting, Finance, Financial Services, Impact Investing","Bradenton, Florida, United States","Peninsula Asset Management offers investment management services for individuals, trusts, IRA’s, charities, endowments, and foundations.","1,338,020","East Coast, Southern US",,Active,1982-01-01,year,,,,,For Profit,https://www.peninsulaasset.com,"Peninsula Asset Management is a registered investment advisor that was founded in 1982 and is owned and operated by experienced investment portfolio managers. From its beginning, their firm has provided customized portfolios and personalized services tailored to meet the individual investment needs of each client they serve. Their goal is to help clients identify and achieve their immediate and longer-term investment goals. To design and structure investment portfolios for their clients, they take into consideration each individual’s objectives, time horizon, tax situation, risk tolerance, and other unique circumstances. Portfolios can be developed for a wide range of purposes, from providing a secure current income to maximizing the longer-term growth of capital.","Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MagazineAgent.com,https://www.crunchbase.com/organization/magazineagent-com,"E-Commerce, Printing, Publishing, Subscription Service","New York, New York, United States",Magazine-Agent.com is an online magazine subscription service that allows customers to subscribe to magazines.,"1,338,022","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.magazine-agent.com/,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lucia Securities,https://www.crunchbase.com/organization/lucia-securities,Financial Services,"San Diego, California, United States","Lucia Securities provides independent financial advice to individuals, affluent families, and business owners.","1,338,025","Greater San Diego Area, West Coast, Western US",,Active,2011-01-01,year,2020-04-28,day,,,For Profit,https://www.luciasecurities.com/,"Lucia Securities, LLC offers a wide range of account types and investment options. Brokerage Accounts Retirement Accounts Stocks Bonds Mutual Funds Annuities Alternative Investments",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Tipping Gardner,https://www.crunchbase.com/organization/tipping-gardner,"Advertising, Brand Marketing, Consulting, Marketing","New York, New York, United States","Tipping Gardner is a brand consultancy that offers branding, marketing, and communications design services.","1,338,030","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://www.tippinggardner.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Undergraduate Research Journal of Psychology at UCLA,https://www.crunchbase.com/organization/the-undergraduate-research-journal-of-psychology-at-ucla,"Consumer Research, Education, Psychology","Los Angeles, California, United States",The Undergraduate Research Journal of Psychology at UCLA is a platform that offers research based on psychology for undergraduate students.,"1,338,031","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,month,,,,,For Profit,https://urjp.psych.ucla.edu/,,"Data and Analytics, Design, Education, Health Care",1,Chardee Galan,11-50,,,,,,,,,,,,,Private,,,,,,
Hearn Academy,https://www.crunchbase.com/organization/hearn-academy,Sports,"Azusa, California, United States",Hearn Academy is a sports company provides an overall well-rounded experience for students.,"1,338,034","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://hearnacademy.org/,,Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Maryland Brain, Spine and Pain",https://www.crunchbase.com/organization/maryland-brain-spine-and-pain,"Health Care, Medical, Nursing and Residential Care","Annapolis, Maryland, United States","Maryland Brain, Spine and Pain treats arm pain, acute lumbar disc herniation, and pituitary tumors.","1,338,044","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.mbsp.com,"Maryland Brain, Spine and Pain provides treatment for arthritis, arm pain, brain tumours, cervical neck pain, degenerative disc disease, low back pain, pituitary tumors, sciatica, and spinal stenosis. They provide health care services for men and women. For inquiries, telephone and email are used.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
International Engineering Consortium,https://www.crunchbase.com/organization/international-engineering-consortium,Education,"Chicago, Illinois, United States","In 1944, the IEC was founded as a nonprofit organization sponsored by universities and engineering societies and became dedicated","1,338,048","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,http://www.iec.org/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
"Dermatology, Laser & Vein Specialists",https://www.crunchbase.com/organization/dermatology-laser-vein-specialists,"Health Care, Medical, Wellness","Charlotte, North Carolina, United States","Dermatology, Laser & Vein Specialists offers general and cosmetic dermatology, micrographic surgery, and vein treatment services.","1,338,051","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://www.carolinaskin.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Avant-Garde Collection,https://www.crunchbase.com/organization/avant-garde-collection,"Asset Management, Automotive, Service Industry","Portland, Oregon, United States","Avant-Garde Collection is a vehicle dealer that offers a vintage automotive collection as well as sales, marketing, and repair.","1,338,051","West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.a-gc.com,,"Financial Services, Other, Transportation",1,Matt Crandall,51-100,,,,,,,,,,,,,Private,,,,,,
Sandhu Law Group,https://www.crunchbase.com/organization/sandhu-law-group,"Consulting, Law Enforcement, Legal","Cleveland, Ohio, United States","Sandhu Law Group is a legal firm that provides litigations for bankruptcy, foreclosure and eviction, and debt collection.","1,338,052","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://sandhu-law.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Artemis Staffing,https://www.crunchbase.com/organization/artemis-staffing,"Biotechnology, Recruiting","San Francisco, California, United States",Artemis Staffing is a global retained talent search firm focused in all areas of the life sciences,"1,338,053","San Francisco Bay Area, West Coast, Western US",,Active,1990-01-01,year,,,,,For Profit,http://www.artemis-staffing.com/,"Artemis Staffing is a global retained talent search firm focused in all areas of the life sciences industry including biotechnology, pharmaceutical in multiple therapeutic areas plus precision medicine and diagnostics. Founded in 1990, Artemis Staffing has successfully placed 100s candidates in senior level positions in both startup and established companies. Their organizational areas of focus include Research, Product Development, Medical Affairs, Regulatory Affairs, Commercial, Manufacturing and Quality.","Biotechnology, Professional Services, Science and Engineering",1,Shellie Williams,1-10,,,,,,,,,,,,,Private,,,,,,
Vision Stairways & Millwork,https://www.crunchbase.com/organization/vision-stairways-millwork,"Building Material, Manufacturing, Sales","Woodstock, Georgia, United States","Vision Stairways & Millwork is a premier one-stop shop for all stairs, stair parts, and custom front doors.","1,338,056","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://visionstairwaysandmillwork.com/,"Vision Stairways & Millwork offers quality workmanship, fast turnaround times, two-year parts and labour warranty and a commitment to cultivating valuable long-term relationships with our customers and partners.","Manufacturing, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cognitionteam,https://www.crunchbase.com/organization/cognitionteam,"Consulting, Cyber Security, Information Technology","Oklahoma City, Oklahoma, United States","Cognitionteam is a IT consulting company specializing in digital, cloud, and cyber security services.","1,338,057",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.cognitionteam.com,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MOCU,https://www.crunchbase.com/organization/mocu,"Food and Beverage, Grocery, Nutrition, Retail","Denver, Colorado, United States","MOCU is a retail company that provides ingredient sourcing, co-packing, and food products.","1,338,058","Greater Denver Area, Western US",$1M to $10M,Active,2016-02-01,month,,,,,For Profit,https://mocuhealth.com,,"Commerce and Shopping, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunshine Bike Racks,https://www.crunchbase.com/organization/sunshine-bike-racks,"Industrial, Manufacturing","Lincoln, California, United States",Sunshine U-Lok Corp manufactures bike racks and lockers for secure bicycle parking.,"1,338,061","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.sunshinebikeracks.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
The American Small Business Coalition,https://www.crunchbase.com/organization/the-american-small-business-coalition,Professional Services,"Columbia, Maryland, United States","The standard for membership communities in Government Contracting, since 2004.","1,338,062","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://govcon.club/,"When federal agencies and their contractors need to host important discussions related to national security, they go to a SCIF, a Sensitive Compartmented Information Facility. When Government and Industry needs trusted insights and intelligence to win in government contracting, they come to SCIIF, the Skunkworks for Competitive Intelligence Innovation in Federal Contracting. We are practitioners, innovators and thought leaders with decades of practical experience assisting agencies with market research, and training industry organizations on business development lifecycle tactics beyond best practices. SCIIF is an established leader in cultivating knowledge that empowers Government and Industry stakeholders to make thoughtful decisions and achieve important goals. Our education, training and advisory is second to none.",Other,1,Margaret Timberlake,1-10,,,,,,,,,,,,,Private,,,,,,
Care Changes,https://www.crunchbase.com/organization/care-changes,"Assisted Living, Health Care, Social Assistance, Social Impact","Atlanta, Georgia, United States","Care Changes provides assisted and independent living, nursing, memory care, and support services to senior citizens.","1,338,063","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.carechanges.com/,,"Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Space Multimedia,https://www.crunchbase.com/organization/space-multimedia,"Content, Mobile Apps, Software","New York, New York, United States","Space Multimedia builds enterprise, mobile content and mobile apps for all industries across the spectrum.","1,338,078","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://www.space-multimedia.com,,"Apps, Media and Entertainment, Mobile, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tappas,https://www.crunchbase.com/organization/tappas,"Artificial Intelligence (AI), iOS, Mobile Apps","Birmingham, Alabama, United States",Tappas is building the future of mobile app testing: autonomous human-like automation,"1,338,083",Southern US,,Active,2017-03-01,month,,,,,For Profit,https://www.tappas.io,Tappas is building the future of mobile app testing: autonomous human-like automation. It mixes real human feedback and interaction with the scalability of AI-driven automation.,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Platforms, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Giant,https://www.crunchbase.com/organization/blue-giant,"Advertising, Digital Media, Media and Entertainment, TV","Los Angeles, California, United States",Blue Giant is a digital media production company.,"1,338,085","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1963-05-30,day,,,,,For Profit,http://bluegiant.tv/,,"Advertising, Media and Entertainment, Sales and Marketing, Video",1,Scott Oakley,11-50,,,,,,,,,,,,,Private,,,,,,
FirstView,https://www.crunchbase.com/organization/firstview-consultants,"Apps, Consulting, Software","Round Rock, Texas, United States","FirstView is an embedded systems company that offers a wide range of rapid prototyping, system architecture and software solutions.","1,338,086",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://firstviewconsultants.com/,,"Apps, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michels & Gauquie,https://www.crunchbase.com/organization/michels-gauquie,"Cosmetic Surgery, Dental, Health Care, Wellness","Greenville, North Carolina, United States","Michels & Gauquie provides sedation dentistry, fast braces, and dental implant services.","1,338,086","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.cosmetic-dentistry.net,"Michels & Gauquie provides general dental services. They concentrate on orthodontics, sleep apnea, treatment for receding gums, crowns/bridges, oral health care, sedation dentistry, smile design, instant orthodontics, replacing missing teeth, anti-aging dentistry, and teeth whitening.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bill Mountain,https://www.crunchbase.com/organization/adhara-133c,"Cleaning Products, Janitorial Service, Service Industry","Blakeslee, Pennsylvania, United States",Bill Mountain is a textile and floor-cleaning company that specializes in carpet and upholstery cleaning.,"1,338,092","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://therugcleaner.com/,,"Consumer Goods, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Thunderbird Challenge Program,https://www.crunchbase.com/organization/thunderbird-challenge-program,"Education, Fitness, Military, Training","Pryor, Oklahoma, United States",The Thunderbird Challenge Program is a military education and training facility.,"1,338,093",Southern US,,Active,1993-01-01,month,,,,,Non-profit,https://thunderbird.org,"Thunderbird Challenge Program is a military program for students. Students will attend high school classes, GED classes, and even college classes for talented candidates while learning career skills and life coping mechanisms using the structure and discipline of the military.","Education, Government and Military, Information Technology, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Alliant Communications,https://www.crunchbase.com/organization/alliant-communications,"Cloud Management, Information Technology, IT Management","Yakima, Washington, United States","Alliant Communications provides phone systems, security monitoring and IT services.","1,338,096","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.alliant.net,"Alliant Communications provides the engineering, installation, and service for every technology solution they design. They customize communications and IT solutions to increase their customers' profitability while giving them a competitive advantage in their markets.","Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
HEARTLAND WORKFORCE SOLUTIONS,https://www.crunchbase.com/organization/heartland-workforce-solutions,"Human Resources, Non Profit, Staffing Agency","Omaha, Nebraska, United States","HEARTLAND WORKFORCE SOLUTIONS is a company that offers individuals, employers, partners, and leaders the to connect with talented people.","1,338,098",Midwestern US,$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://hws-ne.org,,"Administrative Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carden Robotics,https://www.crunchbase.com/organization/carden-robotics,"Consulting, Robotics","Shelby, Michigan, United States",Carden Robotics is a technology company specializing in programming robotic systems in automotive plants.,"1,338,099","Great Lakes, Midwestern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.cardenrobotics.com/,,"Hardware, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diversified Financial Services,https://www.crunchbase.com/organization/diversified-financial-services-5be1,"Consulting, Finance, Financial Services, Mortgage","Draper, Utah, United States",Diversified Financial Services is a mortgage company that provides loan consulting services for business.,"1,338,101",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.dfsloan.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colonial Securities,https://www.crunchbase.com/organization/colonial-securities,"Finance, Financial Services, Professional Services","New York, New York, United States","Colonial Securities is a financial services firm that provides stocks, options, mutual funds, and exchange-traded funds services.","1,338,102","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.colonialsecurities.com/,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
All Original Foods,https://www.crunchbase.com/organization/all-original-foods,"Food and Beverage, Grocery, Retail","Bessemer, Alabama, United States",All Original Foods is a specialty and Italian food distributor.,"1,338,104",Southern US,$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.alloriginalfoods.com,"All Original Foods is a food distributor. They provide appetizers, bacon, baking, barbeque, beef, beverages, bowls, boxes, breadsticks, cheese, chicken, chips, circles, inserts, cleaners, cleaning, condiments, containers, cups, cutlery, plastic, doughballs, dressings, gloves, ham, and more products.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dashfire I,https://www.crunchbase.com/organization/dashfire,"Business Development, Enterprise Software, Software, Venture Capital","Chicago, Illinois, United States",Dashfire provides high-impact entrepreneurs with software and business development services.,"1,338,104","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2012-01-01,year,,,2015-01-01,year,For Profit,http://www.dashfire.com/,"Dashfire is a series of funds enables high-impact entrepreneurs and teams to pursue their visions through the provision of software and business development services. It was founded in 2009 and is based in Chicago, Illinois, the United States.","Financial Services, Lending and Investments, Professional Services, Software",2,"Nick Begich, Rick Desai",1-10,,,,,,,,,,,,,Private,,,,,,
Braun Building Center,https://www.crunchbase.com/organization/braun-building-center,"Building Material, Retail, Wholesale","Manitowoc, Wisconsin, United States","Braun Building Center specializes in retail and wholesale building materials, roof truss manufacturing, residential design, and windows.","1,338,107","Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.braunbuilding.com,"Braun Building Center is a building material supply store. They provide roofing, siding, insulation, custom made trusses, windows, and doors, cabinetry, countertops, drywall, decking, and more. They offer delivery services, kitchen, and bath design remodeling services.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hall and Associates CPAs,https://www.crunchbase.com/organization/hall-and-associates-cpas,"Accounting, Consulting, Financial Services","Las Vegas, Nevada, United States","Hall & Associates CPAs is a modern and forward thinking accounting firm provides tax management services,  assurance & advisory Services.","1,338,108",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.hallcpas.net/home,,"Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
MaB Technologies,https://www.crunchbase.com/organization/mab-technologies-ec23,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Neenah, Wisconsin, United States","MaB Technologies offers industrial manufacturing repairs for HMI PCs, electrical engineering for control panels, and more.","1,338,108","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.mabtechnologies.net,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deck Prism,https://www.crunchbase.com/organization/deck-prism,"Management Consulting, Recruiting, Training","Washington, District of Columbia, United States","Deck Prism is a business consulting firm that specializes in national security consulting, training, red teaming, and recruiting.","1,338,115","Washington DC Metro Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.deckprism.net,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lindsay Forest Products,https://www.crunchbase.com/organization/lindsay-forest-products,"Industrial, Manufacturing, Wholesale","Vancouver, Washington, United States",Lindsay Forest Products is a manufacturer and supplier of debarker arms for the sawmill and lumber industries.,"1,338,118","West Coast, Western US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.lindsayforestproducts.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elias Events,https://www.crunchbase.com/organization/elias-events,"Consulting, Event Management, Events","Houston, Texas, United States","Elias Events specializes in event planning, venue setup, destination management, program execution, and consultancy services.","1,338,121","Greater Houston Area, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://eliasevents.com,,"Events, Media and Entertainment, Professional Services",1,Deborah Elias,1-10,,,,,,,,,,,,,Private,,,,,,
The Axle Workout,https://www.crunchbase.com/organization/the-axle-workout,Health Care,"New York, New York, United States",Pelton for home strength training,"1,338,127","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-11-22,day,,,,,For Profit,https://www.theaxleworkout.com,"The Axle is a new fitness device that offers a total body dynamic workout using multi-planar movement patterns developed by training professionals and Olympic athletes.We make Olympic barbells that everyone can lift. The Axle is Ultralight, 11 lbs, and loads up to 150 lbs of any Olympic plates to suit your level. We train the kinds of movements that athletes practice to develop speed strength. With Axle, everyone can train like an athlete, feel like an athlete and look like an athlete. We are building a ""Smart"" barbell that will be capable of tracking user data, including body composition data.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rochester Eye & Laser Center,https://www.crunchbase.com/organization/rochester-eye-laser-center,"Consulting, Health Care, Health Diagnostics","Rochester, New York, United States","Rochester Eye & Laser Center offers eye health care, diagnosis, solutions and services.","1,338,128","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.rochestereyecenter.com/,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic & Pacific Management,https://www.crunchbase.com/organization/atlantic-pacific-management-a341,"Commercial, Customer Service, Property Management, Real Estate","San Diego, California, United States",Atlantic & Pacific Management provides homeowners association management and customer support services.,"1,338,136","Greater San Diego Area, West Coast, Western US",,Active,1980-01-01,year,,,,,For Profit,https://aphoamgmt.com,"Atlantic & Pacific Management is a homeowners association management and ownership company. They provide HOA management services, HOA accounting services, apartment development management, and more HOA property services.","Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
NFL Boost,https://www.crunchbase.com/organization/nfl-boost,,"Brooklyn, New York, United States","Elevating your NFL experience with in-depth analysis, latest news, expert insights, community your ultimate destination for everything NFL.","1,338,138","Greater New York Area, East Coast, Northeastern US",,Active,2023-03-04,day,,,,,Non-profit,https://nflboost.com/,"Elevating your NFL experience with in-depth analysis, latest news, expert insights, and a vibrant community your ultimate destination for everything NFL.",,1,Emma Shahzad,11-50,,,,,,,,,,,,,Private,,,,,,
Hi-Tech Nutraceuticals,https://www.crunchbase.com/organization/hi-tech-nutraceuticals,"Dietary Supplements, Manufacturing, Pharmaceutical","Reedsville, Pennsylvania, United States","Hi-Tech Nutraceuticals is a pharmaceutical company that produces diet pills, nutraceuticals, and nutritional supplements.","1,338,140","Great Lakes, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://hi-technutraceuticals.com,,"Food and Beverage, Health Care, Manufacturing",1,Jared Wheat,11-50,,,,,,,,,,,,,Private,,,,,,
SPAATech,https://www.crunchbase.com/organization/spaatech,"Analytics, Data Integration, Data Management, Information Technology","Chicago, Illinois, United States","SPAATech is a data management company that provides enterprise data integration, data engineering, AI, and analytics services.","1,338,141","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://spaatech.com/,,"Data and Analytics, Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
