Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DataBay Resources,https://www.crunchbase.com/organization/databay-resources,"Analytics, Business Intelligence, Software","Warrendale, Pennsylvania, United States",DataBay Resources provides business intelligence software & data analytics that enhances the strategic planning of the healthcare industry.,"749,030","Great Lakes, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.databayresources.com/,,"Data and Analytics, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Fidelity Insurance Company,https://www.crunchbase.com/organization/southern-fidelity-insurance-company,"Financial Services, Insurance, Professional Services","Clearwater, Florida, United States","Southern Fidelity Insurance Company renders a wide range of insurance, claims, and financial services.","749,034","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.southernfidelityins.com/,,"Financial Services, Other",1,James Graganella,251-500,,,,,,,,,,,,,Private,,,,,,
Pineapple House Interior Design,https://www.crunchbase.com/organization/pineapple-house-interior-design,"Architecture, Construction, Interior Design, Project Management","Georgia, Louisiana, United States","Pineapple House Interior Design offers interior design, furnishings, architectural specification, and construction management services.","749,036",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://pineapplehouse.com/,,"Administrative Services, Design, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roji Health Intelligence,https://www.crunchbase.com/organization/roji-health-intelligence,"Consulting, Database, Health Care","Chicago, Illinois, United States",Roji Health Intelligence specializes in a collaborative process for performance improvement and cost reduction in the health care sector.,"749,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://rojihealthintel.com/,,"Data and Analytics, Health Care, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centerville Christian Church,https://www.crunchbase.com/organization/centerville-christian-church,"Adult, Non Profit, Religion","Centerville, Indiana, United States",Centerville Christian Church is a religious organization.,"749,039","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,http://centervillechurch.com,"Centerville Christian Church is a church. Their Sunday gatherings are designed to draw them into the presence of God through prayer, worship, and practical, Biblical instruction. They provide structured teaching from God's word in their Adult Bible fellowship classes on Sunday.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pure Analytics,https://www.crunchbase.com/organization/pure-analytics,"Analytics, Biotechnology, Cannabis","Santa Rosa, California, United States",Pure Analytics is a licensed testing lab offering analyses for regulated product certification and a testing program.,"749,041","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://pureanalytics.net/,"PURE ANALYTICS is a California Title 16 licensed testing laboratory that offers a comprehensive suite of analyses for regulated product certification. The company is ISO 17025:2017 accredited, serving the California regulated market with product testing services. They also provide a proprietary sampling and Vegetative stage testing program called Elevate Your Grow™, which facilitates rapid rare testing. The company is small in size, with a team of 5 employees.","Biotechnology, Community and Lifestyle, Data and Analytics, Food and Beverage, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProTechnical,https://www.crunchbase.com/organization/protechnical,"Consulting, Information Technology, Security, VoIP","Reno, Nevada, United States",ProTechnical offers IT support and services for businesses.,"749,045",Western US,$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.protechnical.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lengineer,https://www.crunchbase.com/organization/lengineer,"Consulting, Cyber Security, Industrial Automation, Information Technology, Software Engineering","Titusville, Florida, United States","Lengineer is an IT company that provides cybersecurity, facility assessment, process control, electrical design, and system integration.","749,046","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.lengineer.com,,"Information Technology, Manufacturing, Privacy and Security, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Building Relationships Inspiring Communities,https://www.crunchbase.com/organization/building-relationships-inspiring-communities,"Architecture, Civil Engineering, Construction","Portland, Oregon, United States","BRIC is an architecture firm that offers design, planning, and facilitation services for schools and learning environments.","749,047","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bric-arch.com,"BRIC provides a customized approach to planning and designing strategies. They address energy conservation and sustainability as an opportunity to implement design solutions that both increase energy efficiency and reduce the pressures on operational and long-term costs.  They work with the health and wellness of users and the school environment, and the integration of educational curriculum opportunities.","Real Estate, Science and Engineering",1,Karina Ruiz,11-50,,,,,,,,,,,,,Private,,,,,,
MetaTechnical,https://www.crunchbase.com/organization/metatechnical,"Information Technology, IT Infrastructure, Security, SEO, Social Media Marketing, Staffing Agency, Technical Support, VoIP, Web Design, Web Development","Wynnewood, Pennsylvania, United States","MetaTechnical provides security, web development, residential, surveillance, and security camera services.","749,049","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://metatechnical.com,,"Administrative Services, Design, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
D’Veal,https://www.crunchbase.com/organization/d-veal,"Health Care, Home Health Care, Mental Health, Outpatient Care, Therapeutics","Pasadena, California, United States","D’Veal offers therapeutic behavioral, wraparound, and outpatient mental health services.","749,050","Greater Los Angeles Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,https://dveal.org,"D’Veal is a non-profitable organization that offers behavioral healthcare services. Their behavioral and mental health counseling for children and youth with serious emotional challenges. They offer a program to reduce out-of-home placement for children at risk of child abuse, neglect, and juvenile delinquent behavior by providing community-based support services to the family.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
OneByte,https://www.crunchbase.com/organization/onebyte,"Mobile Apps, Product Design, Software, Software Engineering","Washington, District of Columbia, United States",OneByte is a development company that develops innovative and scalable software solutions to help transform businesses.,"749,050","Washington DC Metro Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://onebytellc.com,,"Apps, Design, Mobile, Science and Engineering, Software",1,Muneeb Ali,101-250,,,,,,,,,,,,,Private,,,,,,
Saiyan Innovations,https://www.crunchbase.com/organization/saiyan-innovations,"Energy Storage, Laser, Lighting, Manufacturing, Military, Solar, Space Travel, Therapeutics","Tyler, Texas, United States",We are driving global sustainability by investing in companies' goals to research and develop next-generation optical technologies.,"749,051",Southern US,,Active,2021-10-06,day,,,,,For Profit,https://saiyaninnovations.com,"SAIYAN INNOVATIONS, LLC, a Texas Limited Liability Company (""Saiyan Innovations""), plans to invest in potentially ground-breaking, patented, and patent-pending technologies that aim to perform more work at a lower cost of Time. Our investments attempt to support companies' goals to research and develop innovative optical technologies that harmonize with nature and drive global sustainability. Saiyan Innovation's mission is to redefine light as a resource and fuel technology and sustainability with photons. Our scientific and manufacturing allies will attempt to support companies' ventures to integrate newly discovered methods of Light amplification, manipulation, and tuning capabilities into state-of-the-art optical products, processes, or services.","Energy, Government and Military, Hardware, Health Care, Information Technology, Manufacturing, Natural Resources, Science and Engineering, Sustainability, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kester Search Group,https://www.crunchbase.com/organization/kester-search-group,"Human Resources, Recruiting, Staffing Agency","Greenville, South Carolina, United States",Kester Search Group is a recruiting firm that recruits healthcare sales and marketing executives.,"749,052","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.kestersearch.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GFI Partners,https://www.crunchbase.com/organization/gfi-partners,"Commercial Real Estate, Property Development, Real Estate, Residential","Boston, Massachusetts, United States",GFI Partners is a commercial real estate development company.,"749,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://gfipartners.com,"GFI Partners is a real estate developer, operator, and investment manager. They provide real estate and property management services. Their customers contact through address, phone, email, and online applications.",Real Estate,1,Steven Goodman,11-50,,,,,,,,,,,,,Private,,,,,,
Bold Lighting,https://www.crunchbase.com/organization/bold-lighting,"AgTech, Electronics, Lighting","Marietta, Georgia, United States",Bold Lighting is a company that specializes in architectural lighting with precision optics and bold performance.,"749,054","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.boldlighting.us/en/home,,"Agriculture and Farming, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dolan's Lumber,https://www.crunchbase.com/organization/dolan-s-lumber,"Building Material, Manufacturing, Wholesale, Windows","Pinole, California, United States","Dolan's Lumber provides building companies with wholesale doors, millwork, blueprint copies, delivery services, and customer support.","749,055","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1955-01-01,year,,,,,For Profit,https://dolanlumber.com/,,"Commerce and Shopping, Manufacturing, Platforms, Real Estate",1,Patrick Dolan,101-250,,,,,,,,,,,,,Private,,,,,,
Ziva Meditation,https://www.crunchbase.com/organization/ziva-meditation,"Fitness, Health Care, Wellness","New York, New York, United States",Ziva Meditation is gives you the tools to perform at the top of your game.,"749,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://zivameditation.com/,Ziva Meditation is gives you the tools to perform at the top of your game.,"Health Care, Sports",1,Emily Fletcher,1-10,,,,,,,,,,,,,Private,,,,,,
Get Down Art,https://www.crunchbase.com/organization/get-down-art,"Architecture, Interior Design","Las Vegas, Nevada, United States","GetDownArt.com has helped customers worldwide decorate their homes, dorm rooms, apartments, and offices.","749,061",Western US,$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://getdownart.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Venture Community Services,https://www.crunchbase.com/organization/venture-community-services,"Charity, Health Care, Home Health Care, Non Profit","Sturbridge, Massachusetts, United States",Venture Community Services is a non-profit organization for the disabled and other challenging people.,"749,063","East Coast, New England, Northeastern US",,Active,1975-01-01,year,,,,,Non-profit,https://venturecs.org/,"Venture Community Services is committed to providing individuals with disabilities and other challenges, their families, and caregivers access to the opportunities they deserve. Through innovative practices and a visionary approach, they set their focus on the uniqueness of each individual and offer personalized support. They foster independence through a continuum of support which includes community residential services, shared living, adult foster care, transportation services, and community day programs.","Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
McMahon Services,https://www.crunchbase.com/organization/mcmahon-services-3848,"Construction, Customer Service, Home Services, Laundry and Dry-cleaning","Grayslake, Illinois, United States",McMahon Services is a restoration and construction company.,"749,064","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,https://www.mcmahonservices.com,"McMahon Services has built and maintained a reputation second to none in the home services and restoration industry. They offer services that include fire damage, water damage, emergency plumbing, commercial properties, construction, disaster restoration, covid cleaning, and more.","Clothing and Apparel, Other, Professional Services, Real Estate",1,Joel McMahon,11-50,,,,,,,,,,,,,Private,,,,,,
SourceFound,https://www.crunchbase.com/organization/sourcefound,Enterprise Software,"Austin, Texas, United States","I'm Karen Boyer, Co-CEO of SourceFound which is the search engine for businesses looking to fulfill their outsourcing needs.","749,065",Southern US,Less than $1M,Active,2011-07-01,day,,,,,For Profit,http://www.sourcefound.com,"I'm Karen Boyer, Co-CEO of SourceFound which is the search engine for businesses looking to fulfill their outsourcing needs. We are located in Austin TX. We hop",Software,1,Dennis Boyer,1-10,,,,,,,,,,,,,Private,,,,,,
Santa Cruz County Association of Realtors,https://www.crunchbase.com/organization/santa-cruz-county-association-of-realtors,"Association, Real Estate, Rental Property","Soquel, California, United States",Santa Cruz County Association of Realtors is a trade association representing all facets of the real estate industry.,"749,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1911-01-01,year,,,,,For Profit,http://www.mysccar.org,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
UCLA Library,https://www.crunchbase.com/organization/ucla-library,"E-Learning, Education, Skill Assessment","Los Angeles, California, United States",UCLA Library is an academic libraries.,"749,071","Greater Los Angeles Area, West Coast, Western US",,Active,1919-01-01,year,,,,,For Profit,https://www.library.ucla.edu,"UCLA Library uses people's research, groundbreaking discoveries, and innovation. UCLA Library takes the lead in preserving cultural heritage, making knowledge accessible, and building a library of the future. The Library has many divisions like arts library, music library, Powell Library, science, and engineering library, special collections, etc., The UCLA Library creates a vibrant nexus of ideas, collections, expertise, and spaces in which users illuminate solutions for local, and global challenges.","Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Outer beauty supply,https://www.crunchbase.com/organization/outer-beauty-supply,"E-Commerce, Fashion, Lifestyle, Retail","Albrightsville, Pennsylvania, United States",Outer beauty supply is a beauty store,"749,075","Great Lakes, Northeastern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.outerbeautysupply.com,"Outer beauty supply is one of the finest online stores to buy the naturally made hair growth products from all major brands like Hesh(finest Indian Powders), Jane Carter, Jamaican Black Castor Oil from Sunny Isle, Tropic Isle Living, Fountain Oils, Deity America, Shea Moisture and more.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
"TruBridge, Inc",https://www.crunchbase.com/organization/trubridge-inc,Information Technology,"Canton, Ohio, United States",TruBridge is an insurance company offering call center and telephonic enrollment expertise solutions.,"749,076","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://trubridgeit.com,,Information Technology,,,251-500,,,,,,,,,,,,,Private,,,,,,
Beauty Plus Global,https://www.crunchbase.com/organization/beauty-plus-global,"Cosmetics, Manufacturing, Paper Manufacturing, Retail","Ontario, California, United States","Beauty Plus Global is an operational cosmetics & packaging manufacturer, design house and distributor company.","749,080","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,http://www.beautyplusinc.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cedar Valley Psychiatry,https://www.crunchbase.com/organization/cedar-valley-psychiatry,"Health Care, Therapeutics, Wellness","Hummelstown, Pennsylvania, United States","Cedar Valley Psychiatry is a health care center offering psychotherapy, medication management, and weight loss evaluation services.","749,082","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://cedarvp.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Blackline Group Development Services,https://www.crunchbase.com/organization/blackline-group-development-services,"Construction, Hotel, Property Development","Chicago, Illinois, United States",Blackline Group Development Services provides due diligence and project management services to hotel owners and investors.,"749,085","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.blacklinegroupllc.com,,"Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
