Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
New York Bus Sales,https://www.crunchbase.com/organization/new-york-bus-sales,"Automotive, Sales, Transportation","Chittenango, New York, United States",New York Bus Sales is a full-service bus dealer dedicated to quality vehicles backed by second-to-none parts and service support.,"726,014","East Coast, Northeastern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.newyorkbussales.com,,"Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lockmasters Technologies,https://www.crunchbase.com/organization/lockmasters-security-institute,"Consulting, Industrial, Manufacturing, Security, Training","Nicholasville, Kentucky, United States","LTI provides manufacturing, research, and supply of custom lock defeat and covert entry solutions.","726,016",Southern US,$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.locktechinc.com/,"Lockmasters Technologies offers security related R&D product and services. Their services are for develops technologies, paired with training and support for intelligence, military, law enforcement, and other government sectors.","Education, Manufacturing, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phoscrete Corporation,https://www.crunchbase.com/organization/phoscrete-corporation,"Consumer Goods, Manufacturing, Sales","Pompano Beach, Florida, United States","Phoscrete provides Glass, Ceramics & Concrete repair materials.","726,021","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.phoscrete.com,,"Consumer Goods, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
LIKHA,https://www.crunchbase.com/organization/likha,"E-Commerce, Handmade, Home Decor, Jewelry, Manufacturing","Napa, California, United States","LIKHA is an e-commerce platform that offers handmade planters, baskets, tableware, kitchenware, handbags, and jewelry accessories.","726,024","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://shoplikha.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
2Evolve Technologies,https://www.crunchbase.com/organization/2evolve-technologies,"Cloud Computing, Consulting, IT Infrastructure, Telecommunications","Omaha, Nebraska, United States","2Evolve Technologies provides cloud computing, telecom, consulting, enterprise intelligence, IT infrastructure and Microsoft solutions.","726,025",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://2evolvetech.com/,,"Hardware, Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Naylor Wentworth Lund Architects,https://www.crunchbase.com/organization/naylor-wentworth-lund-architects,"Architecture, Civil Engineering, Construction, Interior Design","Salt Lake City, Utah, United States","Naylor Wentworth Lund Architects provides prompt, personalized service to design and construct quality facilities.","726,026",Western US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.nwlarchitects.com,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Horizon Properties,https://www.crunchbase.com/organization/blue-horizon-properties,"Property Management, Real Estate, Rental","Seattle, Washington, United States",Blue Horizon Properties is a property management company.,"726,028","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.bluehorizonprops.com,"Blue Horizon Properties provides roomy, and conveniently located apartment houses. The majority of residences are energy efficient and certified, and many of them include living space. Enjoy huge, usable square footage, enough accessible storage, and no compromises in an apartment that lives like a house. The communities have a settled, solid feel thanks to local ownership, resident management, and many long-term residents.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Delta Digital Video,https://www.crunchbase.com/organization/delta-digital-video,"Electronics, Manufacturing, Sensor","Horsham, Pennsylvania, United States",Delta Digital Video designs and manufactures video compression and scan conversion products.,"726,029","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.deltadigitalvideo.com,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Davin Healthcare,https://www.crunchbase.com/organization/davin-healthcare,"Health Care, Medical","Saratoga Springs, New York, United States",Davin Healthcare provides family healthcare solutions.,"726,032","East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.davinhealthcare.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
The First National Bank and Trust Company of Newtown,https://www.crunchbase.com/organization/the-first-national-bank-and-trust-company-of-newtown,"Banking, Financial Services","Newtown, Pennsylvania, United States","Century Lending Company is a banking firm that provides banking, loan, and mortgage services.","726,033","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1864-01-01,year,,,,,For Profit,http://fnbn.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Stark County Mental Health & Addiction Recovery,https://www.crunchbase.com/organization/stark-county-mental-health,"Addiction Treatment, Elder Care, Health Care, Medical, Mental Health, Wellness","Canton, Ohio, United States",Stark County Mental Health & Addiction Recovery is a government agency that offers treatment and recovery support services.,"726,035","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://starkmhar.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Compliance Technologies,https://www.crunchbase.com/organization/compliance-technologies-d8f0,"Industrial, Service Industry, Waste Management","Cleveland, Ohio, United States","Compliance Technologies will provide expert services in environmental, health, and safety to rapidly meet our customer’s specific needs.","726,036","Great Lakes, Midwestern US",,Active,1990-01-01,year,2021-12-27,day,,,For Profit,https://www.compliancetechnologies.biz/,"Compliance Technologies will provide expert services in environmental, health, and safety to rapidly meet our customer’s specific needs in order for them to adhere to regulatory requirements.","Manufacturing, Other, Sustainability",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Prestige Flooring and Interiors,https://www.crunchbase.com/organization/prestige-flooring-and-interiors,"Building Material, Construction, Field Support","Elmsford, New York, United States",Prestige Flooring and Interiors is a hardwood flooring company that provides flooring installation and refinishing services.,"726,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://prestigefi.com,"Prestige Flooring and Interiors provides hardwood flooring installation, repair, and refinishing services. They also provide residential and commercial flooring installation services. Their customers contact them through address, phone, mail, and online applications.","Professional Services, Real Estate",1,John Vacca,11-50,,,,,,,,,,,,,Private,,,,,,
"Healeon Medical, Inc.",https://www.crunchbase.com/organization/healeon-medical-inc,"Biotechnology, Medical Device","Solana Beach, California, United States",Develop and commercialize next generation protocols that improve isolation of regenerative cells.,"726,043","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,2020-07-01,day,,,For Profit,https://www.healeonmedical.com/,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
24 Data,https://www.crunchbase.com/organization/24-data,"Consulting, Software, Web Development","West Palm Beach, Florida, United States",24 Data is a consulting agency that helps organizations to solve complex technical issues with strategies and software solutions.,"726,044","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://24data.com,,"Professional Services, Software",1,William Griffiths,11-50,,,,,,,,,,,,,Private,,,,,,
SRW Products,https://www.crunchbase.com/organization/srw-products,"Building Material, Industrial Manufacturing, Landscaping, Manufacturing","Princeton, Minnesota, United States","SRW Products specializes in the production of hardscape and concrete products that includes adhesives, fabrics, diamond blades and sealers.","726,045","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://srwproducts.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lapp Tannehill,https://www.crunchbase.com/organization/lapp-tannehill,Manufacturing,"Savage, Minnesota, United States","Lapp Tannehill stocks, supplies, and distributes wire, cable, tubing, connectors, and other related products and material.","726,046","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://www.lapptannehill.com,"Lapp Tannehill stocks, supplies, and distributes wire, cable, tubing, connectors, and other related products and material. Headquarters based out Savage, MN; and additional sales and distribution centers located in Nevada – Texas – California, along with expansion plans in the near future. ",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vision Realty Centers,https://www.crunchbase.com/organization/vision-realty-centers,"Real Estate, Real Estate Brokerage","Livonia, Michigan, United States",Vision Realty Centers is a Michigan-based real estate brokerage.,"726,046","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://visionrealtycenters.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
360 Works,https://www.crunchbase.com/organization/360-works,"Consulting, Management Consulting, Software","Roswell, Georgia, United States",360Works is a software development company specializing in FileMaker Pro databases and plug-ins.,"726,048","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.360works.com/,"360Works offers consulting services for FileMaker Pro, as well as a wide selection of FileMaker plugins and add-ons: MirrorSync, CloudMail, SuperContainer.Their FileMaker developers, consultants and programmers have been producing easy-to-use, customized solutions for their customers since 1996, and they are one of the first companies to be recognized by FileMaker Inc. as a FileMaker Certified Developer in 2004. Since that time they have continued to grow in the industry. They are honored to be one of only 33 Platinum-level members of the FileMaker Business Alliance, making them one of the top-tier FileMaker consultant firms in the world. Their products have been used by developers across the globe, and continue to receive recognition from the FileMaker community.","Professional Services, Software",1,Jesse Barnum,11-50,,,,,,,,,,,,,Private,,,,,,
DoBiz,https://www.crunchbase.com/organization/dobiz,"Assistive Technology, Business Development, Education","Provo, Utah, United States",DoBiz is an entrepreneur who finds the optimal path to get their idea rolling.,"726,050",Western US,,Active,,,,,,,For Profit,https://dobiz.com/,"DoBiz is a business growth service provider that aims to offer the materials and equipment required to launch and develop a company. The company's platform aids in the formation of a start-up business by offering money, advertising, and luring angel investors or venture capitalists, allowing early entrepreneurs to get the funds they need to propel the success of their idea.","Education, Health Care, Professional Services",,,1-10,1,Seed,,USD,,,USD,,RevRoad,1,1,,Private,,,,,,
Home Yield,https://www.crunchbase.com/organization/home-yield,"Real Estate, Rental, Rental Property","Scottsdale, Arizona, United States","Home Yield is a real estate firm that offers property for rent, acquisitions, renovation and disposition services.","726,054","Greater Phoenix Area, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://homeyield.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Murphy Tomatoes,https://www.crunchbase.com/organization/murphy-tomatoes,"Agriculture, Farming, Food and Beverage, Wholesale","San Antonio, Texas, United States",Murphy Tomatoes is a producer and distributor of tomatoes.,"726,056",Southern US,,Active,1948-01-01,year,,,,,For Profit,http://www.murphytomatoes.com,"Murphy Tomatoes is a tomato producer and wholesaler. Their customers contact them through email, mobile, and online applications.","Agriculture and Farming, Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Westbound Communications,https://www.crunchbase.com/organization/westbound-communications,"Advertising, Digital Marketing, Public Relations, Social Media","Riverside, California, United States","Westbound Communications provides brand identity, public relations, social media, strategic advertising and digital marketing services.","726,057","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.westboundcommunications.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hospitality Technology Next Generation,https://www.crunchbase.com/organization/hospitality-technology-next-generation,Hospitality,"Schaumburg, Illinois, United States",Hospitality Technology Next Generation fosters collaboration and partnership through hospitality professionals and technology providers.,"726,061","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2002-01-01,year,,,,none,For Profit,https://www.htng.org/,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Integrity Logistics,https://www.crunchbase.com/organization/integrity-logistics,"Logistics, Transportation","Wilsonville, Oregon, United States",Integrity Logistics offers a wide variety of transportation services under one convenient umbrella.,"726,063","West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://integritylogistics.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alice Ferguson Foundation,https://www.crunchbase.com/organization/alice-ferguson-foundation,"Agriculture, Education, Non Profit, Service Industry","Accokeek, Maryland, United States",Alice Ferguson Foundation is a Environmental Educational Organization.,"726,063","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1954-01-01,day,,,,,Non-profit,https://www.fergusonfoundation.org,"Alice Ferguson Foundation their mission is to connect people to the natural world, sustainable agricultural practices, and the cultural heritage of their local watershed through education, stewardship, and advocacy.","Agriculture and Farming, Education, Other, Social Impact",1,Alice Ferguson,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Rain,https://www.crunchbase.com/organization/virtual-rain,"Marketplace, Wholesale","Ogden, Utah, United States",Their mission is to help independent distributors be successful in all aspects of their businesses through valuable networking.,"726,066",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://virtualrain.com/,"Founded to help independent regional wholesale distributors maintain a competitive edge in a consolidating marketplace, Virtualrain is the fastest growing and most successful marketing and buying group in the green industry. Their mission is to help independent distributors be successful in all aspects of their businesses through valuable networking, national marketing initiatives and strategic partnerships with leading suppliers.",Commerce and Shopping,1,Chris Chaffee,11-50,,,,,,,,,,,,,Private,,,,,,
HOOBOX Robotics,https://www.crunchbase.com/organization/hoobox-robotics,"Artificial Intelligence (AI), Software","Houston, Texas, United States",Face Recognition and Robotics,"726,073","Greater Houston Area, Southern US",,Active,2016-05-25,day,,,,,For Profit,http://www.hoo-box.com,"HOOBOX develops high-precision face recognition software for detecting human behaviors. The startup is the one behind 'The Wheelie', the first ever software capable of translating facial expressions, like kisses and smiles into commands to control a wheelchair. The Wheelie is part of the next generation of facial recognition software specialized to capture human behaviors using just A.I. and a camera. Running in the background of the wheelchair application, the Wheelie can monitor the patient, capture spasms, agitation and sedation levels, and 10 level of pain. The technology is also available to ICU's beds.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Indian Education Association,https://www.crunchbase.com/organization/national-indian-education-association,"Association, Education, Non Profit","Washington, District of Columbia, United States","National Indian Education Association is an education advocate for American Indian, Alaska Native, and Native Hawaiian students.","726,079","Washington DC Metro Area, Southern US",,Active,1969-01-01,year,,,,,Non-profit,https://www.niea.org,"National Indian Education Association is an education advocate for American Indian, Alaska Native, and Native Hawaiian students. Native educators founded the National Indian Education Association in 1969 to promote a national dialogue on Native education. NIEA has hosted an annual convention to provide a forum for collaboration for the past 51 years.","Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Joint Ventures Physical Therapy and Fitness,https://www.crunchbase.com/organization/joint-ventures-physical-therapy-and-fitness,"Fitness, Health Care, Wellness","Boston, Massachusetts, United States","Joint Ventures are health providers in the fields of physical therapy, chiropractic, fitness, massage, nutrition, and acupuncture.","726,081","Greater Boston Area, East Coast, New England",,Active,2005-01-01,year,,,,,For Profit,https://jointventurespt.com/,,"Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
BConnected Technologies,https://www.crunchbase.com/organization/bconnected-technologies,"Cloud Computing, Computer, Information Technology, Technical Support","Stafford, Texas, United States",BConnected Technologies is a full-service IT solutions provider company.,"726,082","Greater Houston Area, Southern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.bcttx.com/,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alarm Security,https://www.crunchbase.com/organization/alarm-security,"Manufacturing, Security, Service Industry","Farmington, Missouri, United States",Alarm Security manufactures security systems and video surveillance soltions for homes and businesses.,"726,086",Midwestern US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://alarmsecurityllc.com,"Alarm Security specializes in home and business security with alarm monitoring and video surveillance. They secure thousands of families and companies with 24-hour protection. Security is ever-changing, and were on top of it for you. From Smart Phone Video Monitoring, Cellular Home Automation, and even Auto GPS Tracking, They care about each and every customer, no matter how big or small. They promise to make sure you are happy with your security system equipment, installation, and response time from day one!","Manufacturing, Other, Privacy and Security",1,Matt McMillen,1-10,,,,,,,,,,,,,Private,,,,,,
Geopay.me,https://www.crunchbase.com/organization/geopay-me,"Bitcoin, Cryptocurrency, Financial Services, Mobile Payments, Payments","Clearwater, Florida, United States","Geopay.me, is a privately held US alternative payment network based on Blockchain technologies","726,094","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2013-11-10,day,2021-06-17,day,,,For Profit,http://geopay.me,"Geopay.me, Inc., is a privately held US money service business and alternative payment network registered with the US Treasury and FINCEN. The company is focused on easing consumer and merchant adoption of digital currencies. We are leveraging a unique combination of mobile and Blockchain technologies to develop networked money remittance solutions and specialized merchant exchange services that increase commerce for the global digital payments industry. The Geopay.me platform is extensible to a suite of consumer, merchant-centric and carrier class solutions. We facilitate digital payments acceptance, real-time mobile remittance and exchange of cryptocurrencies (e.g. Bitcoin and other digital monetary tokens)-- on a global network we call the “Internet of Cash.”","Blockchain and Cryptocurrency, Financial Services, Mobile, Payments, Software",1,John Karantonis,1-10,1,M&A,1500000,USD,1500000,1500000,USD,1500000,Antonis Valamontes,1,1,,Private,,,,,,
Tynan's Fort Collins Nissan and Kia,https://www.crunchbase.com/organization/tynan-s-fort-collins-nissan-and-kia,Automotive,"Fort Collins, Colorado, United States","Tynan's Fort Collins Nissan and Kia is an automotive company that provides new cars, used cars, and parts.","726,097",Western US,$10M to $50M,Active,1963-01-01,year,,,,,For Profit,http://tynans.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Cincinnati Parent,https://www.crunchbase.com/organization/cincinnati-parent,"Media and Entertainment, Parenting, Publishing","Cincinnati, Ohio, United States",Cincinnati Parent is a media and entertainment company that publishes news and information on parenting online and in print.,"726,098","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://ohparent.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital TaaS,https://www.crunchbase.com/organization/digital-taas,"Business Development, Digital Signage, Information Technology","Plano, Texas, United States",Digital TaaS specializes in digital transformations helping clients and partners develop business and technology strategies.,"726,098","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://digitaltaas.com,"Digital TaaS provides a marketplace with proprietary platform accelerators and management, strategy, and delivery consulting services. They specialize in digital transformations, helping develop business and technology strategies for delivery to value chains. They respond to customer inquiries by phone and email.","Information Technology, Professional Services, Sales and Marketing",1,Kash Maddipatla,11-50,,,,,,,,,,,,,Private,,,,,,
Little John Transportation Services,https://www.crunchbase.com/organization/little-john-transportation-services,"Logistics, Shipping, Transportation","Russellville, Arkansas, United States",Little John Transportation Services provides transportation and logistics services.,"726,100",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.ljtsi.com,,Transportation,2,"Chris Dale, Steven Dale",101-250,,,,,,,,,,,,,Private,,,,,,
eWorkforce,https://www.crunchbase.com/organization/eworkforce-9a3b,"Business Development, Consulting, Information Technology, Project Management","Alexandria, Virginia, United States",eWorkforce is a business management consulting company.,"726,102","Washington DC Metro Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.eworkforce.us,"eWorkforce is a Business Management & Technology Consultancy firm that was founded in 2014 in Alexandria, VA. We are a subsidiary branch of our parent company World-Class Workforce and have been operating together collectively for over 15 years, providing outstanding services to our local and nationwide clientele. We are based in Virginia and have built a strong relationship with our internal and external clients throughout the D.C – Maryland – Virginia Metropolitan area. Our clients range from local hospitals, credit unions, transportation services, and financial institutions. We specialize in business development, technology implementation, digital analytics, strategic planning, advisory consulting, budget and risk management, and overall assisting our clients in achieving their economic, operational, and strategic business goals.","Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
E-volve Technology Systems,https://www.crunchbase.com/organization/e-volve-technology-systems,"Enterprise Resource Planning (ERP), Information Technology, IT Management","Oxon Hill, Maryland, United States","E-volve Technology Systems provides mission operations, information technology management, and intelligence analysis services.","726,108","Washington DC Metro Area, East Coast, Southern US",,Active,2000-04-01,month,,,,,For Profit,https://www.e-volvetechsystems.com,"E-volve Technology Systems provides support services to advance national security and federal government programs within the department of defense, intelligence, and civilian government agencies. They provide mission operations, information technology management, and intelligence analysis services. They provide inquiries through online applications and phone calls.","Information Technology, Software",1,Deidre Boone,51-100,,,,,,,,,,,,,Private,,,,,,
Easymetering,https://www.crunchbase.com/organization/easymetering,IT Infrastructure,"Boca Raton, Florida, United States","Easymetering specializes in broadband and LTE networks, smart meters, and IT infrastructure services.","726,111","Greater Miami Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.easymetering.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
