Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SIGMA GAMES LIMITED,https://www.crunchbase.com/organization/sigma-games-limited,"Gambling, Online Games","Greenfield, Massachusetts, United States",Sigma Games are a games design and consultancy business serving the online and land based gambling industry worldwide.,"2,172,034","East Coast, New England, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://sigmagames.co.uk,,Gaming,,,51-100,,,,,,,,,,,,,Private,,,,,,
Austenitex,https://www.crunchbase.com/organization/austenitex,"E-Commerce, Wholesale","Wilmington, Delaware, United States","Austenitex is a distributor of sanitary products and industrial stainless steel pipes, tubing, valves, hoses, steam traps, pumps, sanitary.","2,172,036","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://austenitex.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Guardian Eagle Security,https://www.crunchbase.com/organization/guardian-eagle-security,"Commercial, Public Safety, Security","Los Angeles, California, United States","Guardian Eagle Security provides uniformed armed, unarmed personnel and patrol services for commercial spaces.","2,172,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://ges.net/,"Guardian Eagle Security Inc. is a California Corporation security guards company founded in 2002 and has grown steadily by providing uncompromising management support, timely and active problem resolution, and an overall superior level of service focused on exceeding every client’s expectations.","Government and Military, Other, Privacy and Security",,,251-500,,,,,,,,,,,,,Private,,,,,,
Curbside Landscape,https://www.crunchbase.com/organization/curbside-landscape,"Architecture, Building Maintenance, Building Material, Commercial, Construction, Real Estate","Savage, Minnesota, United States",CurbSide Landscape and Irrigation is a full-service landscape company serving residential and commercial clients.,"2,172,037","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.curbsidelandscape.com,"Curbside Landscape is a landscaping company that strives to provide landscape construction and management services. With over four decades of experience in the landscape contracting and nursery industries, their company understands the business from every angle and incorporates customer perspectives to produce the best results.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eureka Business Group,https://www.crunchbase.com/organization/eureka-business-group,"Commercial Real Estate, Property Management, Real Estate","Plano, Texas, United States",Eureka Business Group provides commercial real estate services.,"2,172,039","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://eurekabusinessgroup.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Water, Environmental & Technical Services",https://www.crunchbase.com/organization/water-environmental-technical-services,"Professional Services, Water, Water Purification","Cypress, Texas, United States","Water, Environmental & Technical Services specializes in repair and maintenance services for water and sewer lines.","2,172,040","Greater Houston Area, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.wetservices.com,,"Natural Resources, Other, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sparkcloud,https://www.crunchbase.com/organization/sparkcloud,"Apps, Enterprise Software, Finance, Mobile","Cambridge, Massachusetts, United States",Sparkcloud provides tools allowing developers to create their own real world social apps ranging from urban gaming to location-based dating.,"2,172,041","Greater Boston Area, East Coast, New England",,Closed,2010-01-01,year,,,,none,For Profit,http://sparkcloud.com,"Sparkcloud introduces you to awesome people who are around you,  in real time.   They provide tools that allow developers to more easily create their own ""real world"" social apps, ranging from urban gaming to location-based dating.","Apps, Financial Services, Mobile, Software",1,Nick Tommarello,11-50,2,Seed,18000,USD,18000,18000,USD,18000,"Techstars, Bill Warner",1,2,,Private,,,,,,
Oasis Seamless,https://www.crunchbase.com/organization/oasis-seamless,"E-Commerce, Manufacturing, Shopping","North Hollywood, California, United States","Seamless clothing or Seamless wear Manufacturer , Supplier & Wholesaler","2,172,043","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-10,day,,,,,For Profit,http://www.oasisseamless.com/,"High-quality seamless wear from the prominent manufacturing house, Oasis Seamless, offers many benefits with style being just one. This type of apparel provides incomparable comfort, an exceptional fitting and flattering look. It is perfect as casual wear and can also be worn to the gym for a satisfying workout session. This design hub offers seamless apparel in vibrant colors and prints at wholesale prices on bulk buying.","Commerce and Shopping, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Perennial Culture,https://www.crunchbase.com/organization/perennial-culture,"Consulting, Professional Services, Training","Milwaukee, Wisconsin, United States","Perennial Culture is a consulting company that offers strategic partnership, coaching, advising, workshop, and speaking opportunities.","2,172,044","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.perennialculture.com/,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Animal Radio,https://www.crunchbase.com/organization/animal-radio,"Animal Feed, Communities, Internet Radio, Media and Entertainment, Music","Morro Bay, California, United States",Animal Radio is a radio station that hosts pet shows.,"2,172,048","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://animalradio.com,,"Agriculture and Farming, Community and Lifestyle, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enviroscope,https://www.crunchbase.com/organization/enviroscope,"Home Renovation, Professional Services, Service Industry","Brooklyn, New York, United States","Enviroscope renders covid sanitizing, paint removal, mold inspection, asbestos removal, paint inspection, and water restoration services.","2,172,049","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://ny.enviroscope.com/,,"Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Arab American Association of Engineers and Architects,https://www.crunchbase.com/organization/arab-american-association-of-engineers-and-architects,"Association, Civil Engineering, Education, Non Profit, Training","Denver, Colorado, United States",AAAEA is a civil engineers development organization that provides career and educational enhancement programs.,"2,172,050","Greater Denver Area, Western US",,Active,2020-01-01,year,,,,,Non-profit,https://aaaeadallas.org/,"AAAEA is a volunteer corporation that is neither political nor religious. Its major goal is to devotedly assist, support, and motivate its members to achieve quality and a better future. By offering career and educational advancement programs, technical exchange, fellowship, and community service, it supports and advocates for arab american engineers, architects, and computer science professionals in the community. Corporations, academic and professional institutions, as well as qualified individuals, are eligible to join.","Education, Other, Science and Engineering, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tower Advisor,https://www.crunchbase.com/organization/tower-advisor,"Advice, Consulting, Leasing, Wireless","Lakewood, New Jersey, United States","Tower Advisor is a wireless consulting and acquisition firm that provides buyouts, new lease, and lease management services.","2,172,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.toweradvisor.com,,"Financial Services, Hardware, Media and Entertainment, Mobile, Professional Services",1,Norman Eisen,11-50,,,,,,,,,,,,,Private,,,,,,
ALCO COLLECTIONS,https://www.crunchbase.com/organization/alco-collections,Legal,"Baton Rouge, Louisiana, United States",Alco Collections is committed to serve the cash management needs of businesses.,"2,172,053",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.alcocollections.com,"Servicing the Louisiana Business Community Since 1986, Contingency Collections, No Charge Unless We Collect, A Attorneys On Staff, No Amount Too Small OR Large, Financial Property MGMT Medical Commercial I am pleased to announce that Alco Collections has been selected for the 2011 Best of Baton Rouge Award in the Collection Agency Services category by the US Commerce Association (USCA).  I'm sure that your selection as a 2011 Award Winner is a reflection of the hard work of not only yourself, but of many people that have supported your business and contributed to the subsequent success of your organization. Congratulations on your selection to such an elite group of small businesses.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
NYS Pool Management Company,https://www.crunchbase.com/organization/nys-pool-management-company,"Commercial, Facilities Support Services, Swimming","Lake Grove, New York, United States",NYS Pool Management Company is a commercial and residential pool service company.,"2,172,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.nyspoolsli.com,"NYS Pool Management Company offers pool staffing, chemicals supplies, repairs, maintenance, and pool management services. They also provide lifeguards, maintenance, and chemicals. The company's contact modes are by mail, phone, and physical address.","Administrative Services, Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colorado Foundation For Conductive Education,https://www.crunchbase.com/organization/colorado-foundation-for-conductive-education,"Education, Non Profit, Professional Services","Arvada, Colorado, United States",CFCE provides an intensive alternative approach to traditional therapy for individuals with motor disabilities.,"2,172,059","Greater Denver Area, Western US",Less than $1M,Active,2008-01-01,year,,,,,Non-profit,https://www.conductiveed.com,Colorado Foundation For Conductive Education is an innovative approach developed in Hungary that combines therapy and education specifically designed for children with sensory-motor disorders. This approach is based on the belief that every child has the ability to learn and meet their individual needs with the right program that is tailored specifically for them. They work to reach all children in Colorado with a sensory-motor disorder so that they too can have the opportunity to develop independence through active learning and self-motivation to become self-reliant.,"Education, Other, Social Impact",2,"Jim Waechter, Roxanne Waechter",1-10,,,,,,,,,,,,,Private,,,,,,
chicago metro aeyc,https://www.crunchbase.com/organization/chicago-metro-aeyc,"Charity, Children, Non Profit","Chicago, Illinois, United States",chicago metro aeyc is a non-profit organization that offers quality care and early childhood education services.,"2,172,062","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1926-01-01,year,,,,,Non-profit,https://chicagometroaeyc.org,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Smart Digital,https://www.crunchbase.com/organization/smart-digital-f828,"Digital Marketing, SEO, Web Design","Glen Carbon, Illinois, United States",Smart Digital is a digital marketing company.,"2,172,063","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.smartdigitalteam.com,"Smart Digital build, design and manage websites, provide search engine optimization (SEO), social media management and review generation management. For inquiries, telephone and email contacts are used.","Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EarFleek,https://www.crunchbase.com/organization/earfleek,"E-Commerce, Internet, Jewelry, Retail, Subscription Service","Los Angeles, California, United States",Monthly Earring Subscription Box,"2,172,066","Greater Los Angeles Area, West Coast, Western US",,Active,2017-06-15,day,,,,,For Profit,https://www.earfleek.com,"EarFleek is a monthly subscription that delivers fun earrings right to your door. Every pair is curated based on current, designer trends.","Commerce and Shopping, Consumer Goods, Internet Services, Other",2,"Avi Zolty, Sean Rimokh",1-10,,,,,,,,,,,,,Private,,,,,,
The Wizard,https://www.crunchbase.com/organization/the-wizard,"Digital Marketing, Marketing, Software","Las Vegas, Nevada, United States",The Wizard provides media and marketing solutions trading for businesses.,"2,172,067",Western US,,Active,2004-01-01,year,,,,,For Profit,https://home.thewizard.com,,"Sales and Marketing, Software",1,Gene Stunkel,1-10,,,,,,,,,,,,,Private,,,,,,
CurlFriends,https://www.crunchbase.com/organization/curlfriends,"Beauty, Consumer Goods, Cosmetics, Organic","Waltham, Massachusetts, United States",CurlFriends provides natural hair care services using good quality natural beauty products to its customers.,"2,172,074","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.curlfriends.com,"CurlFriends is a company that provides natural hair care services using natural beauty products for customers of good quality.  We can simply highlight the natural beauty of our curls with their all-natural products. The shampoos and conditioners in the CurlFriends product line cleanse and nourish, prepping hair for their styling and finishing products, which add bounce and lift while eliminating frizz. There have been mentions in Cosmopolitan, People, O Magazine, and on The View about the company's products.","Consumer Goods, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rebook'd,https://www.crunchbase.com/organization/rebookd,"E-Commerce, EBooks, Marketplace","Bloomington, Indiana, United States",Rebook'd offers an online marketplace that enables students to buy and sell used text books.,"2,172,078","Great Lakes, Midwestern US",,Closed,2008-02-01,day,,,2009-01-01,year,For Profit,http://www.rebookd.com,The company provides an online marketplace for college students to buy/sell their textbooks directly with other students.,"Commerce and Shopping, Content and Publishing, Media and Entertainment",1,Hillary Elmore,1-10,,,,,,,,,,,,,Private,,,,,,
Phippen Museum,https://www.crunchbase.com/organization/phippen-museum,"Art, Education, Events, Museums and Historical Sites, Non Profit","Prescott, Arizona, United States","Phippen Museum is a cowboy museum with exhibits on art, collections, and education programs.","2,172,081",Western US,$10M to $50M,Active,1984-01-01,year,,,,,Non-profit,https://phippenartmuseum.org,,"Education, Events, Media and Entertainment, Other, Social Impact, Travel and Tourism",1,George Phippen,101-250,,,,,,,,,,,,,Private,,,,,,
Rowny Capital,https://www.crunchbase.com/organization/rowny-capital,,"Washington, District of Columbia, United States",Rowny Capital is a Washington-based investment services firm that specializes in private equity services.,"2,172,083","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Information and Energy Services,https://www.crunchbase.com/organization/information-and-energy-services,"Consulting, Energy, Project Management, Service Industry","San Diego, California, United States",Information and Energy Services is an energy services consulting firm.,"2,172,087","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.iesenergy.com,"Information and Energy Services provides a full range of services that range from utility analyses to comprehensive site energy audits, retro-commissioning studies to project implementation management, and online metering tools for property managers to measurement and verification.","Administrative Services, Energy, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Texas Physical Therapy,https://www.crunchbase.com/organization/north-texas-physical-therapy,"Health Care, Rehabilitation, Therapeutics, Wellness","Dallas, Texas, United States","North Texas Physical Therapy provides aquatic therapy, cancer therapy, and manual physical therapy.","2,172,089","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.ntpt.net,"North Texas Physical Therapy offers concussion management, sports rehabilitation, functional capacity evaluations, post-surgical orthopedic, spine rehabilitation, spine care, TMJ dysfunction treatment, and vestibular rehabilitation. They provide treatment for balance impairments, headaches, jaw pain, joint replacements, joint sprains, ligaments, tendon repairs, low back pain, muscle strains, neck pain, and more.",Health Care,1,Reza Nabavi,11-50,,,,,,,,,,,,,Private,,,,,,
Morphosis Games,https://www.crunchbase.com/organization/morphosis-games,"Apps, Gaming, Mobile Apps, Online Games, Software","Salt Lake City, Utah, United States",Morphosis Games is an IT-based games & apps designing firm that develops iPhone games & apps.,"2,172,089",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.morphosisgames.com,,"Apps, Gaming, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Army Engineer Association,https://www.crunchbase.com/organization/army-engineer-association,"Consulting, Non Profit, Training","Fort Leonard Wood, Missouri, United States","Army Engineer Association offers scholarship, networking, and training for army corps of engineers.","2,172,091",Midwestern US,Less than $1M,Active,1991-01-01,year,,,,,Non-profit,https://armyengineer.com,"The Army Engineer Association is a non-profit organization that promotes cohesion, interaction, and networking among the army corps of engineers, soldiers, civilians, family members, and alumni. It serves as the army engineer regiment's honor fraternity and alumni association. The association connects its members to a network of army engineers.","Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Expandit Company,https://www.crunchbase.com/organization/the-expandit-company,"Machinery Manufacturing, Manufacturing, Product Design, Product Management","Iowa, Louisiana, United States","The Expandit Company is a full-line production company that offers OEM tube applications, performance exhaust, and accessories.","2,172,097",Southern US,$1M to $10M,Active,1996-01-01,month,,,,,For Profit,https://www.expanditcompany.com/,,"Design, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gold Coast Residential,https://www.crunchbase.com/organization/gold-coast-residential,"Property Management, Real Estate, Rental, Residential","Lancaster, California, United States",Gold Coast Residential provides apartments and houses for rent.,"2,172,100","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.gcresidential.com,"Gold Coast Residential provides residential real estate and property management services. They offer apartments and homes for rent. Their customers contact them through email, mobile, and online applications.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vista Tech,https://www.crunchbase.com/organization/vista-tech,Information Technology,"Tustin, California, United States",Vista Tech is an information technology company that works on addressing business technology needs.,"2,172,101","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.vitatech.vitatech.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Naifeh & Associates,https://www.crunchbase.com/organization/naifeh-associates,"Accounting, Finance, Financial Services, Professional Services","Edmond, Oklahoma, United States","Naifeh & Associates offers accounting, payroll, business valuations, bookkeeping, cash flow management, taxation and part-time CFO services.","2,172,103",Southern US,,Active,1979-01-01,year,,,,,For Profit,https://www.naifeh.net/,,"Financial Services, Other, Professional Services",1,Frank Naifeh,1-10,,,,,,,,,,,,,Private,,,,,,
CAOLA,https://www.crunchbase.com/organization/caola,"E-Learning, Education","Enola, Pennsylvania, United States",CAOLA is an online education that engages students in project-based learning and on-demand synchronous tutoring.,"2,172,104","Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://caola.caiu.org,CAOLA has provided a customizable online learning solution for Pennsylvania districts and schools. Their ever-expanding suite of high-quality online courses offers students comprehensive and flexible learning options while staying in their home school district. CAOLA programs can adapt to fit individual student needs. They use a state-of-the-art curriculum designed to be engaging and fun while targeting multiple learning styles.,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProFysio Physical Therapy,https://www.crunchbase.com/organization/profysio-physical-therapy,"Health Care, Medical, Rehabilitation, Service Industry, Therapeutics","Monmouth Junction, New Jersey, United States",ProFysio is a physical rehabilitation practice center.,"2,172,111","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.profysionj.com,"ProFysio is a community-based physical rehabilitation approach. They started their business to provide actual comfort to people who suffer from movement-related diseases and pain daily. They believe that patients can return to an active, pain-free existence, and they base their therapeutic methodology on this idea. Physical therapy, sports rehabilitation, epat, graston technique, spine rehabilitation, vestibular and balance therapy, concussion therapy, cupping, hand therapy, telemedicine, and arthritis physical therapy are some of the services they provide.","Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Auxora,https://www.crunchbase.com/organization/auxora,Manufacturing,"Duarte, California, United States",Auxora is the leading supplier of optical thin film filters for customers in different markets.,"2,172,115","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,day,,,,,For Profit,http://www.auxora.com,"Auxora is the leading supplier of optical thin film filters for customers in different markets. It was founded in January 2000 with over $20M investment from Venture Capitals. Over the last decade, Auxora has developed proprietary  deposition technology for optical thin film filter coating, which can be widely used in optical telecommunication, data communication, CATV, bio-technology, high power lasers, instruments and other different markets. In 2006, Auxora acquired Confluent Photonics with its product line of proprietary bulk grating based DWDM and its application in CATV/MSO market. In 2010, Yongpu Inc. acquired Auxora.",Manufacturing,,,51-100,,,,,,,,,,,,1,Private,,,,,,
Superior Resource Printing & Graphics,https://www.crunchbase.com/organization/superior-resource-printing-graphics,"Consumer Goods, Graphic Design, Printing","New York, New York, United States","Superior Resource Printing & Graphics Inc offers full-service print communication, graphic design, and mobile printing solutions.","2,172,118","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.superior-resource.com,,"Consumer Goods, Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Branca Properties,https://www.crunchbase.com/organization/branca-properties,"Commercial Real Estate, Property Management, Real Estate","East Rutherford, New Jersey, United States",Branca Properties is a real estate company.,"2,172,123","Greater New York Area, East Coast, Northeastern US",,Active,1945-01-01,year,,,,,For Profit,https://www.brancaproperties.com,"Branca Properties provides office, warehouse, retail, and hospitality space.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Marcia L. Campbell,https://www.crunchbase.com/organization/marcia-l-campbell,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services","Riverside, California, United States",Marcia L. Campbell is an accounting service company.,"2,172,127","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.mcampbellcpa.com,"Marcia L. Campbell is committed to helping seniors understand their options and make the choices for themselves and their families. They provide a wide range of support and management accounting services. It offers services like eldercare, financial care, accounting services, private fiduciary, tax services, bookkeeping services, and more. They specialize in supporting seniors’ financial success by protecting their well-being and addressing their needs as they age or as their situation changes.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southeast Tower and Electrical Services,https://www.crunchbase.com/organization/southeast-tower-and-electrical-services,"Construction, GPS, Wireless","Port Saint Lucie, Florida, United States","Southeast Tower and Electrical Services offer microwave services, antenna systems, and LTE system construction services.","2,172,130","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.setowerservices.com,"Southeast Tower and Electrical Services offers tower and site maintenance, antenna system installation, ancillary equipment installation, troubleshooting, maintenance, and repair services. They provide microwave services including LOS assessment surveys, donor searches, site selection, radio system installation, testing, and integration. They also provide services for antenna systems such as centerline verification, transmission line installation, weatherproofing, and GPS system installation.","Hardware, Mobile, Navigation and Mapping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liquid Analysis Systems,https://www.crunchbase.com/organization/liquid-analysis-systems,"Analytics, Computer, Internet, Software","Corona, California, United States",Liquid Analysis Systems is a online chemical analysis systems specializes in chemical process analysis and control software equipment.,"2,172,133","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.liquidanalysis.com/,,"Consumer Electronics, Data and Analytics, Hardware, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
