Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gateway Medical Alliance,https://www.crunchbase.com/organization/gateway-medical-alliance,"Charity, Health Care, Non Profit","Kent, Washington, United States",Gateway Medical Alliance is an organization that serves to improve the lives of the poor and disadvantaged by sharing healthcare resources.,"1,175,040","Greater Seattle Area, West Coast, Western US",,Active,2002-01-01,year,,,,,Non-profit,https://www.gatewayma.org,"Gateway Medical Alliance is an organization that ships containers around the world and recognizes this service as the cornerstone effort of its organization. This includes hospital equipment, surgical instruments, and consumable medical supplies. They supports GMA projects and supplement the resources of clinics and hospitals.","Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
BrickDriven Realty,https://www.crunchbase.com/organization/brickdriven-realty,"Property Management, Real Estate, Residential","Florence, Alabama, United States",BrickDriven Realty is a residential property management company.,"1,175,042",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.shoalsareahomesearch.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
VoteBox,https://www.crunchbase.com/organization/votebox,"Government, Internet","Raleigh, North Carolina, United States",VoteBox is an online tool that facilitates voting on election days.,"1,175,045","Research Triangle, East Coast, Southern US",,Closed,2015-07-04,day,,,,none,For Profit,http://www.votebox2012.com/,"VoteBox is an online tool that facilitates voting on election days. It enables citizens to vote for federal, state, and local elections. VoteBox was launched in 2012 by [Henry Lippincott](https://www.crunchbase.com/person/henry-lippincott) at [Stanford University](https://www.crunchbase.com/organization/stanford-university#/entity)","Government and Military, Internet Services",1,Henry Lippincott,1-10,,,,,,,,,,,,,Private,,,,,,
ProTech Internet Group,https://www.crunchbase.com/organization/protech-internet-group,"Blogging Platforms, Consulting, SEO, Web Design","Philadelphia, Pennsylvania, United States",ProTech Internet Group is a provider of development and online marketing services to businesses.,"1,175,049","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2010-06-01,day,,,,,For Profit,http://protechig.com,"ProTech Internet Group is a WordPress development, design and SEO firm focusing on creating stunning websites then marketing them in their respective industries. ProTech has extensive experience with WordPress, from theme development and customization to making plugins to enhance WordPress's functionality. Our SEO team focuses on marketing websites through White Hat methods using the latest tools, along with a scalable link building strategy.","Content and Publishing, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DKD Property Management Company,https://www.crunchbase.com/organization/dkd-property-management-company,"Property Management, Real Estate","San Jose, California, United States",DKD Property Management Company provides management of multifamily apartment communities.,"1,175,051","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1972-01-01,year,,,,,For Profit,https://dkdproperties.com,"They also provide advertising, marketing applicant screening, comparable rent analysis, contract negotiation, execution, contract supervision, emergency response, inventory control, laundry concessions, lease compliance, eviction, preventive maintenance, property inspections, resident retention, resident service requests, corrective maintenance, employee training, development, environmental regulations compliance, fair housing compliance, government regulations compliance, injury prevention program, payroll, insurance benefits administration, pre-employment criminal background, DMV checks, purchase of property, casualty insurance, workers compensation reporting, and investigation.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Chicago Center for Urban Life and Culture,https://www.crunchbase.com/organization/chicago-center-for-urban-life-and-culture,Higher Education,"Chicago, Illinois, United States","Chicago Center for Urban Life and Culture provides immersive, accredited internships and a unique academic approach.","1,175,052","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.chicagocenter.org,"Chicago Center for Urban Life and Culture provides immersive, accredited internships and a unique academic approach that cultivates self-awareness and equips students for success in a diverse workforce.",Education,,,11-50,1,,,,,,USD,,SBB Research Group Foundation,1,1,,Private,,,,,,
Danaher Lagnese,https://www.crunchbase.com/organization/danaher-lagnese,"Legal, Management Consulting, Professional Services","Hartford, Connecticut, United States",Danaher Lagnese is a law firm that offers legal solutions and services for a wide range of sectors.,"1,175,052","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://danaherlagnese.com,,"Other, Professional Services",1,Joyce A. Lagnese,101-250,,,,,,,,,,,,,Private,,,,,,
MetalCloak,https://www.crunchbase.com/organization/metalcloak,"Automotive, Industrial Engineering, Manufacturing","Rancho Cordova, California, United States",MetalCloak specializes in the design and manufacturing of a wide range of motor vehicle parts and accessories.,"1,175,053","West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://metalcloak.com/,,"Manufacturing, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beam and Company,https://www.crunchbase.com/organization/beam-and-company,"Building Maintenance, Construction, Home Renovation","Fresno, California, United States",Beam and Company offers commercial and residential remodeling services.,"1,175,056","West Coast, Western US",,Active,1980-01-01,year,,,,,For Profit,https://beamandcompany.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
"City of Saint Robert, Missouri",https://www.crunchbase.com/organization/city-of-saint-robert-missouri,"Government, Law Enforcement, Legal","Saint Robert, Missouri, United States","City of Saint Robert, Missouri provides government administrative services.","1,175,057",Midwestern US,,Active,,,,,,,For Profit,http://saintrobert.com,"City of Saint Robert, Missouri provides municipal services for its citizens, businesses, patrons, and visitors; while providing planned growth, recreation, economic development, and a safe living environment.","Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Expert Technical Consulting,https://www.crunchbase.com/organization/expert-technical-consulting,"Consulting, IT Management, Service Industry","New Hope, Pennsylvania, United States",expert technical consulting is an information technology consulting firm.,"1,175,059","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://etc-consulting.com,"Expert Technical Consulting offers installing and supporting computer networks and applications for medium-sized organizations. They provide services in project management, system design software installation and configuration software development and customization data synchronization and migration and more.","Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Istra Corporation,https://www.crunchbase.com/organization/istra-corporation,"Manufacturing, Medical, Medical Device","Cleveland, Ohio, United States",Istra Corporation specializes in manufacturing Faraday cages for MRI.,"1,175,062","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://istracorp.com,,"Health Care, Manufacturing",1,Cristiano Villa,51-100,,,,,,,,,,,,,Private,,,,,,
SPO Recycling,https://www.crunchbase.com/organization/spo-recycling,"Foundries, Recycling, Waste Management","Lowell, Arkansas, United States","SPO Recycling provides scrap yard, ferrous, and non-ferrous metal recycling services.","1,175,065",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.sporecycling.com,"SPO Recycling provides recycling services. They provide scrap yard services, recycling services, roll-off services, construction debris, occ balers, compactors, and special waste hauling services. They address inquiries through phone calls and emails.","Manufacturing, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
ECH Immigration,https://www.crunchbase.com/organization/ech-immigration,"Advertising, Legal, Professional Services","Belleair Beach, Florida, United States","ECH Immigration is an immigration advertising agency that specializes in radio broadcasts, newspapers, employment firms, and job websites.","1,175,067","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.echimmigration.com,,"Advertising, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
17seconds,https://www.crunchbase.com/organization/17seconds,"Innovation Management, Product Design, Product Research","San Francisco, California, United States",17seconds is a product design and innovation studio.,"1,175,073","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,2022-11-15,day,,,For Profit,https://www.17secondsagency.com/,17seconds is a product design and innovation studio. It focuses on creating exceptional product and service experiences for customers and employees.,"Data and Analytics, Design, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Axiom Residential,https://www.crunchbase.com/organization/axiom-residential,"Commercial, Real Estate, Real Estate Investment, Residential","Houston, Texas, United States",Axiom Residential provides an all-hands-on-deck approach when it comes to managing apartment communities.,"1,175,079","Greater Houston Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.axiomresidential.com/,"Axiom Residential provides an all-hands-on-deck approach when it comes to managing apartment communities. The company specializes in understanding the multi-family industry and financial markets and translating them into great portfolios and strategic partnerships with independent investors. Axiom Residential was founded in 2017 and is headquartered in Houston, Texas.","Financial Services, Other, Real Estate",1,Scott Van Nostrand,11-50,,,,,,,,,,,,,Private,,,,,,
TeamAg,https://www.crunchbase.com/organization/teamag,"Agriculture, Consulting, Farming","Ephrata, Pennsylvania, United States","TeamAg provides independent agricultural, engineering, and consulting services to farmers.","1,175,083","Great Lakes, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.teamaginc.com,,"Agriculture and Farming, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pixel Mine,https://www.crunchbase.com/organization/pixel-mine,"Gaming, Internet","Austin, Texas, United States",Pixel Mine is an online provider of flash games and entertainment.,"1,175,085",Southern US,Less than $1M,Active,2007-03-27,day,,,,,For Profit,http://pixelminegames.com,Pixel Min,"Gaming, Internet Services",1,Doug Gesler,11-50,,,,,,,,,,,,,Private,,,,,,
Daytwo,https://www.crunchbase.com/organization/daytwo-05b1,"Information Technology, Personal Branding, Web Design, Web Development, Web Hosting","Nashua, New Hampshire, United States",Daytwo develops and creates digital platforms and online content that helps improve branding of businesses.,"1,175,086","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://daytwo.io,"Daytwo develops and creates digital platforms and online content that helps improve branding of businesses. It provides website development, designing, and hosting services. Daytwo is based in New Hampshire, USA.","Design, Information Technology, Internet Services, Sales and Marketing, Software",1,Andrew Gaudian,,,,,,,,,,,,,,Private,,,,,,
Henry Fligeltaub,https://www.crunchbase.com/organization/henry-fligeltaub,"Recycling, Sustainability, Waste Management","Evansville, Indiana, United States","Henry Fligeltaub provides industrial, commercial, and public scrap metal recycling services.","1,175,087","Great Lakes, Midwestern US",$1M to $10M,Active,1897-01-01,year,,,,,For Profit,https://fligeltaub.com,,Sustainability,,,11-50,,,,,,,,,,,,,Private,,,,,,
Simple Auto Finance,https://www.crunchbase.com/organization/simple-auto-finance,"Automotive, Credit, Financial Services","Dallas, Texas, United States",Simple Auto Finance is an auto finance and credit service provider company.,"1,175,093","Dallas/Fort Worth Metroplex, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.simpleauto.com,,"Financial Services, Lending and Investments, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
neuelane,https://www.crunchbase.com/organization/neuelane,"Brand Marketing, Creative Agency, Social Media Marketing","Miami, Florida, United States","neuelane is a creative agency that offers branding, social media, advertising campaigns, and content services.","1,175,096","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://neuelane.com,"neuelane offers branding, social media, advertising campaigns and content services. Their services include social media marketing, advertising campaigns, and brand development. Their services provide things like account management, social strategy, content creation, copywriting, strategic planning, creative direction, production, logo and identity, brand strategy, positioning, and more.","Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Lewis Central School,https://www.crunchbase.com/organization/south-lewis-central-school,Education,"Turin, New York, United States","South Lewis Central School is a Turin, New York-based elementary school.","1,175,097","East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.southlewis.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
React Power Solutions,https://www.crunchbase.com/organization/react-power-solutions,"Battery, Energy Storage, Industrial Engineering, Manufacturing, Oil and Gas","Houston, Texas, United States","React Power Solutions is a machinery company that provides diesel and natural power generators, engines, and ancillary equipment.","1,175,100","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://reactpower.com,,"Energy, Manufacturing, Natural Resources, Science and Engineering",1,Marcello Lo Cicero,11-50,,,,,,,,,,,,,Private,,,,,,
"Veterans Financial, Inc.",https://www.crunchbase.com/organization/veterans-financial-inc,"Consulting, Finance, Financial Services","Radnor, Pennsylvania, United States",Veterans Financial is a financial services firm that provides financial planning services.,"1,175,103","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://veteransfinancial.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eastern New York Angels,https://www.crunchbase.com/organization/eastern-new-york-angels,Finance,"New York, New York, United States",Provides Seed Funding And Mentorship,"1,175,110","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://www.easternnyangels.com,"ENYA’s primary goal is to provide seed funding and mentorship to early stage companies while creating jobs in the Eastern Region of New York State commonly known as Tech Valley and delivering a reasonable return on investment for its members. ENYA is a member managed fund organized as a Delaware LLC. The fund is composed of Limited Partners or Members who are the investors. There is a five person Management Committee that directs the activities of the fund. Companies seeking funding are invited to “pitch” to the membership at monthly meetings. The average investment is $150,000.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Grand Summit Hotel,https://www.crunchbase.com/organization/grand-summit-hotel-at-attitash,"Events, Hotel, Resorts, Travel Accommodations","Bartlett, New Hampshire, United States","Grand Summit Hotel provides luxury accommodations, restaurants, activities, dining, and events services to its customers.","1,175,111","East Coast, New England, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.grandsummitattitash.com,,"Events, Media and Entertainment, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Azark,https://www.crunchbase.com/organization/azark,"Architecture, Construction, Hospitality, Interior Design","New York, New York, United States","Azark is a design-build firm that offers architecture, design, and planning services for the hospitality industry.","1,175,112","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://azark.com,,"Design, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
SureGrip Footwear,https://www.crunchbase.com/organization/suregrip-footwear,"E-Commerce, Fashion, Shoes","Nashville, Tennessee, United States","SureGrip slip-resistant footwear provides safety work shoes you want to wear-New Balance, Aerosoles, Caterpillar,.","1,175,112",Southern US,,Closed,2004-01-01,year,2016-12-06,day,2016-12-07,day,For Profit,https://www.suregripfootwear.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
T.A.Monroe Digital Agency,https://www.crunchbase.com/organization/t-a-monroe-digital-agency,"B2B, Marketing, Social Media","Brooklyn, New York, United States",T.A. Monroe Digital Agency builds marketing revenue engines for B2B SaaS companies.,"1,175,113","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://tamonroe.com,"T.A.Monroe Digital Agency builds revenue engines that drive revenue  for B2B companies.  Their process like strategize, capture existing demand, develop new demand, and increase brand value. They provide service such as saas marketing, linkedin ads, social media ads, paid search, lead optimization report, and revenue engine blueprint.","Internet Services, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gun Coyote,https://www.crunchbase.com/organization/gun-coyote,"Advertising, Advertising Platforms, E-Commerce, Software","Pennington Gap, Virginia, United States","SaaS, Firearm Search Engine, Publisher","1,175,116","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://guncoyote.com,"The Gun Deal Search Engine, browse thousands of deals on firearms and ammunition updating hourly from our dealer feeds and web crawler software.","Advertising, Commerce and Shopping, Sales and Marketing, Software",2,"Ryan Warner, Tom Whitbread",1-10,,,,,,,,,,,,,Private,,,,,,
Legitmix,https://www.crunchbase.com/organization/legitmix,"Marketplace, Music","Brooklyn, New York, United States",Legitmix is the only marketplace for remixed music.,"1,175,121","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2010-03-22,day,,,2017-04-06,day,For Profit,http://www.legitmix.com,"Legitmix is the only marketplace for remixed music.   The current music licensing system makes it next to impossible to sell countless popular remixes and mashups, leaving a massive market untapped. Legitmix provides a technological alternative that allows remixers to sell their work and get the artists they remix get credited and paid.  Legitmix serves the millions of people who buy remixes for their enjoyment or for an activity (DJing, dance routine, exercise class). Hypebot described Legitmix as “one of the most innovative offerings to date.""  MIT Technology Review noted Legitmix's ""innovation is the replacement of the old process – lawyers, contracts, permissions – with a straightforward API.”  Thousands of remixers including prominent DJs Diplo and Earworm sell their remixes on Legitmix.","Commerce and Shopping, Media and Entertainment, Music and Audio",1,Gerry Burtenshaw,1-10,2,,2500000,USD,2500000,2500000,USD,2500000,"The Ontario Capital Growth, Purple Angel",,2,,Private,,,,,,
Johnson Steel Rule Die,https://www.crunchbase.com/organization/johnson-steel-rule-die,"Industrial, Manufacturing, Packaging Services, Product Design","Bellwood, Illinois, United States",Johnson Steel Rule Die manufactures and designs steel cut dies.,"1,175,122","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.jsrdco.com,,"Administrative Services, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HVAC Supply,https://www.crunchbase.com/organization/hvac-supply,"Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Wholesale","Bonita Springs, Florida, United States","HVAC Supply is a wholesale distributor of heating, air conditioning, and ventilation equipment with the associated materials and supplies.","1,175,127","East Coast, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.hvacsupplyinc.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing, Real Estate",1,Walt Maurer,51-100,,,,,,,,,,,,,Private,,,,,,
SISUROOT,https://www.crunchbase.com/organization/sisuroot,"Artificial Intelligence (AI), Health Care, Mental Health, Software Engineering, Wellness","San Francisco, California, United States",SISUROOT combines computational and machine learning technology with human emotions to develop solutions to improve mental wellness.,"1,175,128","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.sisuroot.com,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",1,Nehal Gajjar,1-10,,,,,,,,,,,,,Private,,,,,,
Branham Electric,https://www.crunchbase.com/organization/branham-electric,"Electrical Distribution, Energy Management, Industrial","Olivette, Missouri, United States",Branham Electric provides electrical contracting services.,"1,175,129",Midwestern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://branhamelectric.com,"Branham Electric is an electrical contracting company. They offer electrical contracting, electrical services, energy savings, and systems. They provide services for apartments, multifamily and mixed-use buildings, custom homes, lighting, and commercial and industrial buildings.","Energy, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Recco Home Care Service Inc.,https://www.crunchbase.com/organization/recco-home-care-service-inc,Health Care,"Massapequa, New York, United States",Recco Home Care Service is a hospital & health care company that offers home healthcare facility.,"1,175,136","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,http://reccohomecare.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
