Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
North Point Insurance Group,https://www.crunchbase.com/organization/north-point-insurance-group,"Auto Insurance, Commercial Insurance, Life Insurance","Alpharetta, Georgia, United States","North Point Insurance Group is a brokerage firm that offers vehicle, property, personal, and business insurance services.","1,478,019","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://northpointig.com,,Financial Services,1,Paul Slavik,1-10,,,,,,,,,,,,,Private,,,,,,
INOWROCŁAWSKIE KOPALNIE SOLI SOLINO SA,https://www.crunchbase.com/organization/inowrocławskie-kopalnie-soli-solino-sa,"Field Support, Sales, Water Purification","Spirit Lake, Iowa, United States","INOWROCAWSKIE KOPALNIE SOLI SOLINO SA produces commercial brine, stores salt, stocks oil, and fuel.","1,478,022",Midwestern US,,Active,2001-01-01,year,,,,,For Profit,https://www.solino.pl,"INOWROCAWSKIE KOPALNIE SOLI SOLINO SA is a company that specializes in food salty, water filtration, subsurface oil retention, and fuel storage. Sodium and chlorine are the two organic factors present in salt. They integrate far-reaching IT, control software, and safety protocols to perform modern logistics processes, making them safer than on-ground tanks.","Professional Services, Sales and Marketing, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
TechniPhi,https://www.crunchbase.com/organization/techniphi,"Cloud Computing, Computer, Information and Communications Technology (ICT)","Carmel, Indiana, United States",TechniPhi helps fraternities and sororities grow through innovative technologies like ChapterBuilder and CampusDirector.,"1,478,024","Great Lakes, Midwestern US",,Active,2014-01-01,day,,,,,For Profit,http://www.techniphi.com/,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Invektek,https://www.crunchbase.com/organization/invektek,"Manufacturing, Software","Chicago, Illinois, United States","InVekTek produces an industrial software that prevents unwanted motion, allowing machines to run faster, smoother and more efficiently.","1,478,032","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.invektek.com/technology-1,"InVekTek produces an industrial software that prevents unwanted motion, allowing machines to run faster, smoother and more efficiently.","Manufacturing, Software",1,Rob Loomis,11-50,1,Seed,,USD,,,USD,,Earth Foundry,1,1,,Private,,,,,,
Exit Strategy,https://www.crunchbase.com/organization/exit-strategy,"Adventure Travel, Casual Games, Gaming, Service Industry","Charlotte, North Carolina, United States","Exit Strategy is a gaming agency that offers themed room escape games that require players to decipher codes, solve puzzles, and find clues.","1,478,038","East Coast, Southern US",$1M to $10M,Active,2014-08-01,month,,,,,For Profit,https://exitstrategyus.com/,,"Gaming, Other, Travel and Tourism",2,"Jelani Patterson, Mylene Labrie",11-50,,,,,,,,,,,,,Private,,,,,,
Lawyers Condo Management,https://www.crunchbase.com/organization/lawyers-condo-management,"Consulting, Financial Services, Landscaping, Real Estate","Farmington Hills, Michigan, United States","Lawyers Condo Management is a real estate company specializing in association management, consulting, and related maintenance operations.","1,478,042","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.lawyerscondomgmt.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stepping Stones International,https://www.crunchbase.com/organization/stepping-stones-international,"Child Care, Education, Non Profit, Personal Development, Social","Salt Lake City, Utah, United States","Stepping Stones International is an organization that offers education, leadership, life skill, children empowerment, and advocacy services.","1,478,044",Western US,$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,https://www.steppingstonesintl.org,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wireless Equity Group,https://www.crunchbase.com/organization/wireless-equity-group,"Leasing, Real Estate, Telecommunications, Wireless","San Diego, California, United States",Wireless Equity Group is a telecommunications firm that specializes in acquisition and management of wireless real estate assets.,"1,478,045","Greater San Diego Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.wirelessequity.com,,"Financial Services, Hardware, Mobile, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Practice Sense,https://www.crunchbase.com/organization/practice-sense,"Computer, Consumer Electronics, Electronics, Health Care","San Diego, California, United States",Practice Sense provides electronic patients registration forms with eligibility verification for private practices.,"1,478,045","Greater San Diego Area, West Coast, Western US",,Active,2015-01-01,day,,,,,For Profit,https://www.practicesense.com,,"Consumer Electronics, Hardware, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Titan Facility Services,https://www.crunchbase.com/organization/titan-facility-services,"Facilities Support Services, Facility Management, Housekeeping Service","Phoenix, Arizona, United States",Titan Facility Services is a facility management company that offers housekeeping and base facility services for government organizations.,"1,478,049","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.titanfs.org/,,"Administrative Services, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Aravell Security,https://www.crunchbase.com/organization/aravell-security,"Cyber Security, Information Technology, Management Consulting, Privacy, Risk Management, Security, Software, Software Engineering","Half Moon Bay, California, United States","Engineering, Cyber Security and Privacy Products and Consulting","1,478,050","San Francisco Bay Area, West Coast, Western US",,Active,2010-10-18,day,,,,,For Profit,https://www.aravell.com,Aravell Security helps you get started with a comprehensive analysis of your information security needs and delivers solutions that are just right for your organization. We provide software engineering management consulting and cyber security and privacy programs for any size business.,"Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",1,Ingrum Putz,1-10,,,,,,,,,,,,,Private,,,,,,
PocketMaps,https://www.crunchbase.com/organization/pocketmaps,"Information Technology, Marketing","Savannah, Georgia, United States",Pocket Maps are designed to eliminate the wandering and misdirection inherent with being in unfamiliar surroundings.,"1,478,052","East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.pocketmaps.com,,"Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yuyo Botanics,https://www.crunchbase.com/organization/yuyo-botanics,"Beauty, Cosmetics, Wellness","Nashville, Tennessee, United States",Yuyo Botanics produce organic oil from hemp.,"1,478,054",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.yuyobotanics.com,"Yuyo Botanics is a company created by women to get organic, grown hemp into the hands of clients and connect the clients to education. Yuyo Botanics'​ hemp oils and salves have been 3rd party batch tested for purity, quality and cannabinoid content both post-harvest and after formulation. The company's products are grown with both organic and biodynamic practices focusing on soil health.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
JoyQR,https://www.crunchbase.com/organization/joyqr,QR Codes,"Los Angeles, California, United States",One QR code. One link page. Endless possibilities.,"1,478,057","Greater Los Angeles Area, West Coast, Western US",,Active,2021-03-01,day,,,,,For Profit,https://joyqr.com,"Stand out with a custom QR code and landing page when you join JoyQR. Choose from a wide range of colors, fonts, shapes, and layouts. Connect customers to links, social media, and more with one QR code.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Libbey Jane Bean,https://www.crunchbase.com/organization/libbey-jane-bean-dfd1,Financial Services,"Lillington, North Carolina, United States",Libbey Jane Bean offers various investment planning services and provides advice about financial products.,"1,478,057","Research Triangle, East Coast, Southern US",,Active,2015-08-12,day,,,,,For Profit,https://libbeyjanebean.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
2PL Advisors,https://www.crunchbase.com/organization/2pl-advisors,"Advice, Freight Service, Logistics, Transportation","Ladera Ranch, California, United States",2PL Advisors offers advice to shippers by connecting the right transportation and carriers that fit their business and requirements.,"1,478,060","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.2pladvisors.com,,"Media and Entertainment, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southeast Finanical,https://www.crunchbase.com/organization/southeast-finanical,"Banking, Financial Services","Nashville, Tennessee, United States","Southeast Financial Offers recreational financing for motor homes, RVs, campers, horse trailers, boats, and motorcycles.","1,478,063",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.sefinancial.com,"Southeast Financial is a nationwide lender for RVs, motor homes, horse trailers, boats, and motorcycles. They also provide warranties and insurance for your recreational vehicles. Their mission is to secure its customers the best possible recreational loan.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
NCP CHLORCHEM,https://www.crunchbase.com/organization/ncp-chlorchem,"Chemical, Manufacturing, Wellness","Kempton, Pennsylvania, United States","NCP CHLORCHEM provides quality products and services, which meet or exceed the expectations of our customers.","1,478,069","Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://ncp.co.za/,"NCP CHLORCHEM provides quality products and services, which meet or exceed the expectations of our customers. It was founded in 2021.","Health Care, Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Durants Party Rentals,https://www.crunchbase.com/organization/durants-party-rentals,"Event Management, Events, Rental","Danbury, Connecticut, United States",Durants Party Rentals is an event company that specialises in party rentals.,"1,478,072","East Coast, New England, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.durantsparty.com,"Durants Party Rentals is a special event company that specialises in party rentals. Tents, tables, chairs, amusements, inflatables, linens, china, restrooms, conference equipment, cooking and heating supplies, photo booths, and other items are available.","Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arnold Grounds,https://www.crunchbase.com/organization/arnold-grounds,"Building Maintenance, Construction, Property Management, Rental Property","Grapevine, Texas, United States","Arnold Grounds is a property management firm that offers compliance, lease-up, construction, and relocation services.","1,478,077","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.arnoldgrounds.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vendetta Sports Media,https://www.crunchbase.com/organization/vendetta-sports-media,"Media and Entertainment, News, Sports","Allentown, Pennsylvania, United States",Vendetta Sports Media provides sports and gaming content.,"1,478,079","Great Lakes, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://vendettasportsmedia.com,Vendetta Sports Media offers services to bring the client the sports coverage that matters. They offer services from breaking news to hard-hitting opinion pieces. They cover the big-name sports leagues like the NFL to the small ones like the USL championship and everything in between.,"Content and Publishing, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
All About Books,https://www.crunchbase.com/organization/all-about-books,"Books, Children, E-Commerce, Non Profit","Canandaigua, New York, United States",All About Books is a children's book company that specializes in distributing children's books.,"1,478,079","East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,month,,,,,Non-profit,https://www.allaboutbooks.org,"All About Books is a non-profit literacy organization. They offer children's titles and collections at wholesale prices, with free shipping, handling, and storage on all orders and unparalleled customer service. They also provide their books online.","Commerce and Shopping, Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nationwide Haul,https://www.crunchbase.com/organization/nationwide-haul,"Insurance, Retail, Sales, Transportation","Pompano Beach, Florida, United States",Nationwide Haul is a truck dealer.,"1,478,080","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.nationwidehaul.com,"Nationwide Haul provides in a variety of new and used semi-trucks and semi-trailers for sale including sleeper trucks, day cabs, reefer trailers, dry van trailers, flat-bed trailers, dump trailers, forestry trailers, tanker trailers, waste trailers, and heavy haul trailers. They offer an american made brands in the country including mac trailer, stoughton trailers, pitts trailers, xl specialized and wade trailers.","Commerce and Shopping, Financial Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ClassWave,https://www.crunchbase.com/organization/classwave,"Education, Social Media, Universities","Goleta, California, United States",ClassWave is an online learning network allowing students to interact with others using tools such as Google Docs and Dropbox.,"1,478,080","West Coast, Western US",$1M to $10M,Active,2011-07-01,day,,,,,For Profit,http://classwave.com,"Classwave creates a professional experience for students to interact with their classmates and educators, while consolidating their most frequently used tools and services like BlackBoard, Moodle, Facebook, Google Docs, and Dropbox.","Education, Internet Services, Media and Entertainment, Other",3,"Andrew Cox, David Friermor, Jordan Townsend",1-10,,,,,,,,,,,,,Private,,,,,,
Office Interiors,https://www.crunchbase.com/organization/office-interiors-b317,"CleanTech, Commercial, Furniture","Collierville, Tennessee, United States",Office Interiors is an office furniture dealer providing solutions for workspace requirements.,"1,478,081",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://officeinteriors.com,"Office Interiors is an office furniture dealer and commercial cleaning service. Their services include design, planning, delivery, installation, relocation, storage, and ergonomics. They respond to customer inquiries by phone, contact form, and email.","Consumer Goods, Other, Sustainability",1,Ryan Heimke,11-50,,,,,,,,,,,,,Private,,,,,,
Paralux Cable Systems,https://www.crunchbase.com/organization/paralux-cable-systems,"Building Material, Industrial, Manufacturing","Boise, Idaho, United States",Paralux Cable Systems offers cable railing for commercial and residential projects.,"1,478,085",Western US,$1M to $10M,Active,,,,,,,For Profit,https://paraluxcablerailing.com,"Paralux Cable Systems is a manufacturer of cable railing. They serve commercial and industrial sectors. Their customers contact through email, phone, and online applications.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Artifact Entertainment,https://www.crunchbase.com/organization/artifact-entertainment,"Gaming, Online Games, Software","Mesa, Arizona, United States","Artifact Entertainment, Inc. operates as a software development company that focuses on the massively multiplayer online games.","1,478,088","Greater Phoenix Area, Western US",,Closed,1999-01-01,year,2004-09-24,day,2004-08-05,day,For Profit,,"Artifact Entertainment, Inc. operates as a software development company that focuses on the massively multiplayer online games.","Gaming, Software",,,1-10,3,M&A,9500000,USD,9500000,9500000,USD,9500000,"NCSOFT, Forrest Binkley & Brown, SBIC Partners II",2,3,,Private,,,,,,
The Kalt Group,https://www.crunchbase.com/organization/the-kalt-group,"Construction, Property Management, Real Estate","Los Angeles, California, United States",The Kalt Group is a real estate company that provides property management and construction services.,"1,478,088","Greater Los Angeles Area, West Coast, Western US",,Active,1962-01-01,year,,,,,For Profit,https://thekaltgroup.com/,,Real Estate,2,"Connie Kalt-Marco, Michele Kalt",11-50,,,,,,,,,,,,,Private,,,,,,
"FiberLok, Inc.",https://www.crunchbase.com/organization/fiberlok-inc,Manufacturing,"Fort Collins, Colorado, United States",FiberLok is a textile company providing engineered textured graphics.,"1,478,089",Western US,$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://fiberlok.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
The Phoenix Group,https://www.crunchbase.com/organization/the-phoenix-group-4043,"Accounting, Business Development, Consulting","Grand Rapids, Michigan, United States","The Phoenix Group is a consulting firm that provides accounting, CFO services, and CIO services.","1,478,090","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.phoenixgrpllc.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alexandria Family Dental,https://www.crunchbase.com/organization/alexandria-family-dental,"Dental, Health Care, Medical","Alexandria, Indiana, United States","Alexandria Family Dental specializes in treatment for cosmetic fillings, extractions, cosmetic dentistry, crowns and bridges, and implants.","1,478,092","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.davidcsteeledds.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
artifex/millwork,https://www.crunchbase.com/organization/artifex-millwork,"Architecture, Construction, Manufacturing, Project Management","Wyoming, Minnesota, United States","artifex/millwork is a manufacturing company that produces architectural millwork, store/hotel fixtures, furniture, and casework.","1,478,093","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.artifexmillwork.com,,"Administrative Services, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Material Testing Technology,https://www.crunchbase.com/organization/material-testing-technology,"Industrial, Machinery Manufacturing, Manufacturing","Wheeling, Illinois, United States","Material Testing Technology manufactures material testing fixtures, adapters, and grips for a variety of materials.","1,478,095","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mttusa.net,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Benchmark Benefits,https://www.crunchbase.com/organization/benchmark-benefits,"Employee Benefits, Finance, Financial Services, Human Resources, Insurance","Roanoke, Virginia, United States","Benchmark Benefits is an insurance brokerage firm that provides employee benefit, human resources and payroll services.","1,478,099","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.benchmark-benefits.com,,"Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chill-Craft,https://www.crunchbase.com/organization/chill-craft,"Commercial, Customer Service, Field Support, Heating, Ventilation, and Air Conditioning (HVAC)","Hanover, Maryland, United States",Chill-Craft is a commercial refrigeration and HVAC service company.,"1,478,101","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.chill-craft.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Cypress Creek Hospital, Inc.",https://www.crunchbase.com/organization/cypress-creek-hospital-inc,"Health Care, Hospital","Houston, Texas, United States","Cypress Creek offers inpatient, partial & intensive outpatient services for adolescents & adults suffering from mental illness.","1,478,102","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.cypresscreekhospital.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Gladiator Lighting,https://www.crunchbase.com/organization/gladiator-lighting,"Consumer Goods, E-Commerce, Marine Technology","Aurora, Colorado, United States",Gladiator Lighting - US Marine veteran owned e-commerce lighting company.,"1,478,103","Greater Denver Area, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.gladiatorlighting.com/,,"Commerce and Shopping, Consumer Goods, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
BELK Tile,https://www.crunchbase.com/organization/belk-tile,"Building Material, E-Commerce, Home Decor, Sales","Lewis Center, Ohio, United States","BELK Tile is an online store that offers backsplash glass tiles, natural stone and metal tiles products.","1,478,103","Great Lakes, Midwestern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.belktile.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Insurance Advisor Network,https://www.crunchbase.com/organization/insurance-advisor-network,"Commercial Insurance, Insurance, Life Insurance, Property Insurance","Tulsa, Oklahoma, United States","Insurance Advisor Network provides business, property, life, and health insurance services.","1,478,113",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.insuranceadvisornetwork.com,"Insurance Advisor Network provides insurance services. They provide life insurance, health, dental, long-term care, medicare supplement, auto, cycle, home, condo, renter's insurance, mobile home, landlord, vacant homes, personal property floaters, flood, earthquake, and general liability insurance services. They address inquiries through phone calls and emails.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Behavioral Healthcare Providers,https://www.crunchbase.com/organization/behavioral-healthcare-providers,"Health Care, Mental Health, Outpatient Care, Psychology, Therapeutics","Roseville, Michigan, United States",Behavioral Healthcare Providers offers managed behavioral services and mental health services.,"1,478,117","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,Non-profit,http://www.bhpcare.com,"Behavioral Healthcare Providers offers behavioral managed healthcare, mental health services, primary care, therapeutics, outpatient care, and geriatric behavioral services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
GM Goldman & Associates,https://www.crunchbase.com/organization/gm-goldman-associates,"Financial Services, Insurance, Life Insurance","Skokie, Illinois, United States","GM Goldman & Associates offers medicare supplements, medicare advantages, life insurance, long-term care, and travel insurance services.","1,478,118","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.gmgoldman.com,,Financial Services,1,Glenn Goldman,11-50,,,,,,,,,,,,,Private,,,,,,
JPO Concepts,https://www.crunchbase.com/organization/jpo-concepts,"Catering, Event Management, Events, Hospitality","New York, New York, United States","JPO Concepts is an events planning company that provides venue management, catering, hospitality, and menu development services.","1,478,120","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.jpoconcepts.com/,,"Events, Food and Beverage, Media and Entertainment, Travel and Tourism",1,Helah Kehati,11-50,,,,,,,,,,,,,Private,,,,,,
Paxica Security Group,https://www.crunchbase.com/organization/paxica-security-group,"Facilities Support Services, Public Safety, Security","Sanger, Texas, United States","Paxica Security Group specializes in designing video surveillance systems, fire alarm systems, and security detection systems.","1,478,124","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://paxicasecuritygroup.com,,"Administrative Services, Government and Military, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Led-Gible,https://www.crunchbase.com/organization/american-led-gible-a9bc,"Electronics, Manufacturing, Product Design","Columbus, Ohio, United States","American Led-Gible manufactures LED indicators and related products including counters, timers, and lights.","1,478,125","Great Lakes, Midwestern US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://www.ledgible.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Silica,https://www.crunchbase.com/organization/superior-silica,"Chemical, Industrial, Manufacturing","Chandler, Arizona, United States",Superior Silica provides monodisperse silica (SiO2) nanoparticles and microbeads in reactors via our proprietary chemistry.,"1,478,127","Greater Phoenix Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://superiorsilica.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
