Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lorente,https://www.crunchbase.com/organization/lorente,"Advertising, Consumer Goods, Product Design","Farmers Branch, Texas, United States",Lorente is a designer of promotional products and golf accessories.,"1,600,022","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1981-01-01,day,,,,,For Profit,http://www.lorente.us,,"Advertising, Consumer Goods, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
DK Machine,https://www.crunchbase.com/organization/dk-machine,"Customer Service, Industrial, Manufacturing","Fort Edward, New York, United States","DK Machine is a manufacturer of valve seats, valve balls, and spherical grinding.","1,600,024","East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://dkmachine.com,"DK Machine provides valve seats and valve ball repair services for military, mining, pulp and paper, petroleum, and chemical industries. Their products include stainless steel, titanium, stellite, hastalloy, brass, carbon steel, inconel, and nickel alloy. Their customers contact through email, phone, and online applications.","Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FamilyCare America,https://www.crunchbase.com/organization/familycare-america,Internet,"Richmond, Virginia, United States",FamilyCare America provides caregiving solutions.,"1,600,026","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,http://www.familycareamerica.com/,FamilyCare America offers tools to help employers understand the impact of caregiving on their employees. It develops and implements caregiving and eldercare programmes to help employees. For inquiry telephone and address are avilable on their websites.,Internet Services,,,1-10,1,,1300000,USD,1300000,1300000,USD,1300000,,,,,Private,,,,,,
Ford Press,https://www.crunchbase.com/organization/ford-press,"Advertising, Commercial, Graphic Design, Printing","Leesburg, Florida, United States",Ford Press offers commercial printing services.,"1,600,031","East Coast, Southern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.fordpress.com,"Ford Press provides design, digital printing, and offset printing. They have a wide range of product options available for their business needs, including marketing collateral, corporate stationery, promotional items, event materials and more.","Advertising, Content and Publishing, Design, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RedShip,https://www.crunchbase.com/organization/redship,"E-Commerce, Retail, Universities","Chicago, Illinois, United States",RedShip is a care package company that provides parents with solutions to deliver messages and goods for college students.,"1,600,035","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://redship.com,"RedShip is a care package company that provides an easy solution for Baby Boomers to connect with their Millennial children/family members who are living away from home in a very distinctive way.  Parents (Baby Boomers) want the security of always staying connected to their child, they crave a higher level of engagement and want (need) to be a part of their millennial’s experience.  They look for an opportunity to “raise the bar” on how they remain involved in their child’s life when they can’t be with them.  RedShip care package provides parents with an alternative to excessive texts, emails and phone calls. It also gives the parents an opportunity to send a meaningful message of care and support that strengthens their connection.  Our care packages are the first and only care packages incorporating a brand strategy that delivers a true care package experience and we do this in a socially responsible way.  ","Commerce and Shopping, Other",2,"Lisa Merritt, Mike Merritt-Holmes",1-10,,,,,,,,,,,,,Private,,,,,,
Morgan Strauss Capital,https://www.crunchbase.com/organization/morgan-strauss-capital,"Construction, Finance, Financial Services, Real Estate","Campbell, California, United States",Morgan Strauss Capital is a financial services company that offers construction financing services.,"1,600,037","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2004-01-01,year,,,,,For Profit,http://morganstrausscapital.com,"Morgan Strauss real estate professionals to join their financial team. Employees that display unwavering determination, insight, originality, and inventiveness, as well as values that match with the moral and ethical standards, are sought. Every transaction they participate in is marked by organ Strauss' integrity and long-standing relationships, as well as a strong work ethic and commitment to produce outstanding results.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Bob King Buick GMC,https://www.crunchbase.com/organization/bob-king-buick-gmc,"Automotive, Retail, Service Industry","Wilmington, North Carolina, United States",Bob King Buick GMC is an automotive dealership and service center that sells new and used vehicles.,"1,600,040","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bobkinggmc.com,,"Commerce and Shopping, Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
VSG Commerce,https://www.crunchbase.com/organization/vsg-commerce,"Consulting, Information Technology, Software","Elgin, Illinois, United States","VSG Commerce is an online design, development and managed services company.","1,600,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,http://www.vsgcommerce.com,"VSG Commerce is a professional services company who partners with top content and commerce solutions providers and is focused on launching clients with world-class solutions within six months. Their services and delivery methodology create rich user experiences for B2C and B2B clients to drive online revenue and self-service. They support the creation of digital properties from vision through delivery and Go-Live support, training and maintenance.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sustainability Solutions,https://www.crunchbase.com/organization/sustainability-solutions,"Environmental Consulting, Health Care, Sustainability, Water","Flower Mound, Texas, United States","Sustainability Solutions provides water conservation solutions for multi-family communities, hospitality, and healthcare.","1,600,043","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://sasconserve.com,,"Health Care, Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horses Etc.SEO & Marketing,https://www.crunchbase.com/organization/horses-etc-seo-marketing,Web Design,"Ocala, Florida, United States","Horses Etc. SEO & Marketing is located in Ocala, Florida.","1,600,045","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://www.horsesetcseo.org,"Horses Etc. SEO & Marketing is located in Ocala, Florida. We provide services to customers  throughout Marion county and nation wide. We specialize in getting companies and businesses on the first page of Google for their targeted keywords.  Search engine optimization is one of the most important investments that a company must do to stay  competitive in today's market. It's vital to have an online presence not just your website but  social properties as well. We can assist you will all of your online needs such as: one and off page SEO, set up social  accounts, manage social accounts, web & logo design and reputation management. We will also  suggest how to use Facebook, Youtube, Instagram, and pinterest not only to reach potential customers but to create a following so your brand will be seen across several platforms. With google changing its algorithms on a regular basis it's important to pick a SEO company that  is up to date when changes are made. Being part of master mind groups with the world's top SEO's  is what keeps us a step ahead of other SEO businesses.",Design,,,,,,,,,,,,,,,,Private,,,,,,
Beall,https://www.crunchbase.com/organization/beall-1186,"Fuel, Manufacturing, Oil and Gas, Transportation","Portland, Oregon, United States",Beall designs and manufactures petroleum and dry bulk tank trailers.,"1,600,047","West Coast, Western US",,Active,1905-01-01,year,,,,,For Profit,https://www.beallcorp.com,"Beall is a trucking company. The devotion to design criteria, manufacturing excellence, and styling is a legendary reputation. The beall trailers are lighter and smaller and can transport loads. These trailers are also unloading. They are fleet-proven, lightweight, and durable tank designs for gasoline and dry bulk tank trucks that provide an investment for the company.","Energy, Manufacturing, Natural Resources, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Med-Hot Medical Thermography,https://www.crunchbase.com/organization/med-hot-medical-thermography,"Health Care, Medical, Training","Lakeland, Florida, United States",Med-Hot Medical Thermography provides infrared imaging systems.,"1,600,053","East Coast, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://www.med-hot.com,"Medi-Hot Medical Thermography designs, develops, manufactures, markets, and distributes technologies enhancing perception and awareness. They also provide elevated body temperature and medical thermography markets. Their customers contact through address, phone, mail, and online applications.","Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beachhead Marketing,https://www.crunchbase.com/organization/beachhead-marketing,"Consulting, Marketing Automation","San Diego, California, United States",B2B Inbound Marketing Automation,"1,600,055","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.beachheadmarketing.com,"Beachhead Marketing is a B2B inbound marketing automation agency located in San Diego, California.  They specialize in creating and optimizing systems to help marketing departments scale without adding more staff.","Professional Services, Sales and Marketing, Software",1,Steven Moody,1-10,,,,,,,,,,,,,Private,,,,,,
BlueDrone,https://www.crunchbase.com/organization/bluedrone,"E-Commerce, E-Commerce Platforms, Information Technology, Shipping, Warehousing","Minneapolis, Minnesota, United States",Bluedrone provides an online platform for e-commerce retailers to ship packages.,"1,600,059","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,day,,,,,For Profit,https://bluedrone.com/,,"Commerce and Shopping, Information Technology, Internet Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
McGill Plumbing & Water Treatment,https://www.crunchbase.com/organization/mcgill-plumbing-water-treatment,"Home Services, Residential, Water Purification","Largo, Florida, United States",McGill Plumbing & Water Treatment is a plumbing company that provides pipe repair and sewer cleaning services for homes and businesses.,"1,600,062","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.mcgillplumbing.com,,"Real Estate, Sustainability",2,"Albert A. Wood, John McGill",11-50,,,,,,,,,,,,,Private,,,,,,
Polar Shift,https://www.crunchbase.com/organization/polar-shift,"Information Technology, Software","Finland, Minnesota, United States",Polar Shift is a Business Software Company.,"1,600,067","Great Lakes, Midwestern US",,Closed,2009-01-01,year,2022-03-29,day,2022-03-29,day,For Profit,https://polarshift.fi,"Polar Shift Oy offers comprehensive services for software deployment, maintenance, SaaS, customization and integration, training and support.","Information Technology, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Hadley Partners,https://www.crunchbase.com/organization/hadley-partners,"Banking, Financial Services","El Segundo, California, United States",Hadley Partners is middle family in invest a bank and investment company use of savings growth a family advice.,"1,600,071","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.hadleypartners.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Broward Partnership,https://www.crunchbase.com/organization/broward-partnership,"Communities, Non Profit, Wellness","Fort Lauderdale, Florida, United States",Broward Partnership is a non-profit organization for homeless services providers to help individuals and families.,"1,600,072","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://bphi.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
KP Companies,https://www.crunchbase.com/organization/kp-companies,"Consulting, Recruiting, Staffing Agency","Saint Louis Park, Minnesota, United States",KP Companies provides executive search and employment services.,"1,600,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.kpcompanies.com,"KP Companies provides executive search services to corporate clients. They provide recruiting, inclusion, staffing, Information Technology, and sales services. They address enquiry through phone calls.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hecht & Norman,https://www.crunchbase.com/organization/hecht-norman,"Legal, Local Business, Professional Services","Eugene, Oregon, United States","Hecht & Norman is a law firm that handles immigration cases for businesses, individuals, non-profit organizations, and families.","1,600,082","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.immigrationoregon.com ,,"Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foreign USA,https://www.crunchbase.com/organization/foreign-usa,"Business Development, Business Intelligence, Small and Medium Businesses","Canton, Georgia, United States",Actionable Advice on Doing Business & Living in the US,"1,600,087","Greater Atlanta Area, East Coast, Southern US",,Active,2019-08-01,month,,,,,For Profit,https://foreignusa.com/,"Foreign USA is a helpful resource for those looking to do business in the United States and for people who are considering moving to the U.S. The goal is to not only help foreigners navigate their way around the various nuances of doing business in the U.S. and moving to a new country, but it is also a valuable resource for Americans already living in the U.S. and those that might be considering moving from one state to another or starting their own business. So, if it is about business, the economy, starting a company, hiring employees, sales tax rates, income tax rates, how to register for state tax ID numbers, reasons to move to a specific state, or just informative and interesting facts about the U.S. and its 50 states, we have these helpful resources and provide you with actionable advice on doing business and living in the United States.","Data and Analytics, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Avedon,https://www.crunchbase.com/organization/avedon,"Manufacturing, Product Design, Web Design","Longmont, Colorado, United States",Avedon is an design & engineering company specialized in mold making and molding experience.,"1,600,091","Greater Denver Area, Western US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,http://www.avedon.com,"Avedon is exclusively dedicated to the custom designing, mold making, and molding of high pressure and structural foam thermoplastic parts. Avedon Engineering has consistently provided high quality service and products with over 50 years of mold making and molding experience.","Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ithacan Newspaper,https://www.crunchbase.com/organization/ithacan-newspaper,"Education, News, Publishing","Ithaca, New York, United States",The Ithacan is the student-run publication of Ithaca College that produces online daily content along with a weekly print edition.,"1,600,096","East Coast, Northeastern US",$1M to $10M,Active,1931-01-01,year,,,,,For Profit,https://theithacan.org,The Ithacan is the student-run publication of Ithaca College that produces online daily content along with a weekly print edition.,"Content and Publishing, Education, Media and Entertainment",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Camp Henry,https://www.crunchbase.com/organization/camp-henry,"Communities, Non Profit, Recreation","Newaygo, Michigan, United States","Camp Henry is a community organization that offer summer camp programs, day camp, mini camp, overnight camps, and teen adventure trips.","1,600,096","Great Lakes, Midwestern US",$1M to $10M,Active,1937-01-01,year,,,,,Non-profit,https://camphenry.org,,"Community and Lifestyle, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantage Roofing,https://www.crunchbase.com/organization/advantage-roofing,"Building Maintenance, Construction, Home Improvement","Walnut Grove, Minnesota, United States","Advantage Roofing specializes in providing interior foam insulation, fabric reinforced coatings, metal restoration and rolled roofs.","1,600,098","Great Lakes, Midwestern US",Less than $1M,Active,1996-01-01,day,,,,,For Profit,http://onetoughroof.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dyna-Plate,https://www.crunchbase.com/organization/dyna-plate,"Chemical, Industrial, Manufacturing","Grand Rapids, Michigan, United States",Dyna-Plate is an automated zinc barrel plating company.,"1,600,100","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://www.dynaplate.com,"Dyna-Plate provides services in accordance with hardware and automobile requirements. Three plating lines and an on-site wastewater treatment system are part of their facilities. They are able to plate to a variety of automotive and hardware criteria, including zinc with clear chromate, yellow chromate, black chromate, leachant, sealant, high corrosion trivalent chromate, Parts should be cleaned, then rust-proofed after being de-stressed or baked in a big batch oven.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Montague Tool and Manufacturing,https://www.crunchbase.com/organization/montague-tool-and-manufacturing,"Automotive, Facilities Support Services, Manufacturing","Clio, Michigan, United States",Montague Tool and Manufacturing is a robotic manufacturing automation cell company.,"1,600,106","Great Lakes, Midwestern US",,Active,1943-01-01,year,,,,,For Profit,https://montaguemanufacturing.com,"Montague Manufacturing provides precision machined components for many different industries and original equipment manufacturers. They offer products for automotive, aerospace, military, and defense, tube and hose assemblies, electrical control, and hydraulic fittings.","Administrative Services, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
TripWeave,https://www.crunchbase.com/organization/tripweave,"Hospitality, Leisure, Tourism","Chicago, Illinois, United States",Explore some of the world's coolest places with your peers on a self-led journey.,"1,600,109","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.tripweave.com/,"Explore some of the world's coolest places with your peers on a self-led journey. We book your accommodations and craft an expert itinerary, but the trip is all yours. Awesome locals Weave in and out of your trip and give you inside access you can't get anywhere else.","Community and Lifestyle, Travel and Tourism",1,Daniel Valenti,11-50,1,,,,,,USD,,Polsky Center for Entrepreneurship and Innovation,,1,,Private,,,,,,
Clean Data,https://www.crunchbase.com/organization/clean-data,"Information Technology, SaaS, Technical Support","Portland, Oregon, United States",Clean Data is an information technology company that provides SaaS software products and technical solutions.,"1,600,110","West Coast, Western US",,Active,,,,,,,For Profit,https://cleandatainc.com,,"Information Technology, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Asenka Interactive,https://www.crunchbase.com/organization/asenka-interactive,"Advertising, Brand Marketing, Digital Marketing, Marketing, SEO, Web Development","Princeton, New Jersey, United States","Asenka Interactive is a digital marketing firm that specialises in services like SEO, strategic branding, CMO services, and others.","1,600,112","East Coast, Northeastern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://asenka.com/,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Silicon Valley Direct, Inc.",https://www.crunchbase.com/organization/silicon-valley-direct-inc,"Advertising, Marketing","Union City, California, United States","Silicon Valley Direct is the result of combining technology, customer service, and marketing.","1,600,113","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.svdirect.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantig,https://www.crunchbase.com/organization/advantig,"Aerospace, Mechanical Engineering, Software","Tampa, Florida, United States","Advantig is a mechanical and software designer of aerospace and industrial software, hardware and training products.","1,600,118","Tampa Bay Area, East Coast, Southern US",,Active,1985-01-01,day,,,,,For Profit,http://www.advantig.com,,"Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
My Family Dentistry,https://www.crunchbase.com/organization/my-family-dentistry,"Cosmetic Surgery, Dental, Health Care, Medical","Powell, Tennessee, United States","My Family Dentistry offers cosmetic dentistry, dental implants, and Invisalign.","1,600,121",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.myfamilydentistry.com,"My Family Dentistry is a dental practice. They provide services that include smile gallery, dental implants, dental veneers, invisalign, pediatric dentistry, myofunctional therapy, root canals, oral cancer, gum disease treatment with laser, and cosmetic dentistry.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sol Minion Development,https://www.crunchbase.com/organization/sol-minion-development,"Consulting, Information Technology, Software","Tempe, Arizona, United States",Sol Minion Development is a custom software development and consulting company.,"1,600,122","Greater Phoenix Area, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.solminion.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flowertown Players,https://www.crunchbase.com/organization/flowertown-players,"Events, Performing Arts","Summerville, South Carolina, United States","Flowertown Players is Promoters of Performing Arts, Sports, and Similar Events with Facilities.","1,600,122","East Coast, Southern US",,Active,2000-01-01,year,,,,,Non-profit,https://www.flowertownplayers.org/,,"Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hashtag Lifestyle,https://www.crunchbase.com/organization/hashtag-lifestyle,"Advertising, Brand Marketing, Content Creators, Digital Marketing, SEM","New York, New York, United States","Hashtag Lifestyle is a creative company that offers branding, strategic consulting, event planning, content, and influencer identification.","1,600,123","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://hashtaglifestyle.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Monica Dimperio,1-10,,,,,,,,,,,,,Private,,,,,,
Avenue Planet,https://www.crunchbase.com/organization/avenue-planet,"Software, Virtual Reality","Miami, Florida, United States",Avenue Planet is the optimal experience hub for Virtual Reality.,"1,600,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.avenueplanet.com/,"Avenue Planet is the optimal experience hub for Virtual Reality. Users can walk down the 12 most important avenues in the world and access the top 1,000 most breathtaking experiences from the comfort of their own home.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Sorrento Pacific Financial, LLC",https://www.crunchbase.com/organization/sorrento-pacific-financial-llc,,"San Diego, California, United States","Nationwide broker-dealer specializing in financial institutions, helping you build a successful investment program.","1,600,128","Greater San Diego Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,http://www.sorrentopacific.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Republic Bank-Tax Refund Solutions,https://www.crunchbase.com/organization/republic-bank-tax-refund-solutions,"Banking, Finance, Financial Services","Owosso, Michigan, United States","Republic Bancorp provides commercial, retail and mortgage banking products and specializes in personal service.","1,600,130","Great Lakes, Midwestern US",,Active,,,2021-05-14,day,,,For Profit,http://www.republicrefund.com,"Republic Bancorp provides commercial, retail, and mortgage banking products and specializes in personal service.","Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
