Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tram-Browning,https://www.crunchbase.com/organization/tram-browning,"Electronics, Hardware, Manufacturing","Edmond, Oklahoma, United States","Tram-Browning manufactures the best quality world class antennas, coaxial cable, connectors, mounts and accessories in the world.","362,034",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.trambrowning.com/,"Tram-Browning manufactures the best quality world class antennas, coaxial cable, connectors, mounts and accessories in the world. We supply all types of communication antennas and accessories: Land Mobile, VHF, UHF, 4G, LTE, Infrastructure, Amateur, Satellite Radio, GPS, Marine and CB antennas.","Consumer Electronics, Hardware, Manufacturing",1,Gary Welch,1-10,,,,,,,,,,,,,Private,,,,,,
Protean,https://www.crunchbase.com/organization/protean,"Enterprise Software, Health Care, Software","Williamsburg, Virginia, United States",Protean develops cloudware solutions for healthcare and public service companies.,"362,034","East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.proteanhub.com,,"Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Remington & Vernick Engineers,https://www.crunchbase.com/organization/remington-vernick-engineers,"Automotive, Logistics","Haddonfield, New Jersey, United States","Remington & Vernick Engineers is a civil engineering company offering mechanical, transportation, and environmental engineering services.","362,035","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1901-01-01,year,,,,,For Profit,http://rve.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Lone Star Storage Trailers,https://www.crunchbase.com/organization/lone-star-storage-trailers-inc,"Construction, Industrial, Logistics, Retail, Self-Storage, Shipping, Transportation, Wholesale","San Antonio, Texas, United States",Lone Star Storage Trailers is now one of the largest full- service storage rental companies in Texas.,"362,036",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.lonestarstoragetrailers.com/,"Lone Star Storage Trailers is now one of the largest full- service storage rental companies in Texas. Moreover, we purchase primarily new containers so that you can be sure you are getting the safest and most secure storage containers available. Beyond industry-leading products, services and capabilities, we take pride in the men and women who make up the Lone Star Storage Trailers family. It is our unrelenting dedication to world class service and our focus on customers’ needs that helps us transcend the competition.","Commerce and Shopping, Manufacturing, Real Estate, Transportation",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Dura Supreme Cabinetry,https://www.crunchbase.com/organization/dura-supreme-cabinetry,"Building Material, Real Estate","Howard Lake, Minnesota, United States",Dura Supreme Cabinetry is a building materials company providing kitchen cabinets.,"362,042","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$100M to $500M,Active,1954-01-01,day,2019-10-17,day,,,For Profit,http://durasupreme.com,,Real Estate,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Collective World,https://www.crunchbase.com/organization/collective-world,"Art, Media and Entertainment, Publishing","Brooklyn, New York, United States","An exclusive network for creatives to connect with each other, find work and get published.","362,043","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://collective.world/,,"Content and Publishing, Media and Entertainment",1,Chris Lavergne,,,,,,,,,,,,,,Private,,,,,,
Riess Group,https://www.crunchbase.com/organization/riess-group,"Consulting, E-Commerce, Mobile Apps, Web Apps, Web Design","Waco, Texas, United States",We are a premier Shopify Plus agency designing and building for Shopify's top brands since 2007.,"362,047",Southern US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.riessgroup.com,"We are a premier Shopify Plus agency designing and building for Shopify's top brands since 2007. Our work has been featured by Tim Cook, Justin Trudeau, & Tobi Lutke.","Apps, Commerce and Shopping, Design, Mobile, Professional Services, Software",1,Michael Riess,11-50,,,,,,,,,,,,,Private,,,,,,
Atlas One,https://www.crunchbase.com/organization/atlas-one,"SaaS, Software","Los Angeles, California, United States",Talent platform for early stage startups,"362,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.atlasone.io,"The Atlas One SaaS recruitment platform is designed to help Seed, Series A and Series B founders build core teams of star talent in 6 months or less without shortening their runway, allowing clients to grow up to 5X faster.  This is achieved by spreading fees over a 20 months subscription with improved retention built in. If the placed candidate leaves the company for any reason, payments end immediately.",Software,1,Mikko Kiiskila,1-10,,,,,,,,,,,,,Private,,,,,,
Altronix Corp,https://www.crunchbase.com/organization/altronix-corp,Manufacturing,"Brooklyn, New York, United States",Altronix Corp is an electronic manufacturing company providing PoE products and IP over coax products.,"362,049","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://altronix.com,"A global leader in power and data transmission, Altronix designs and manufactures innovative solutions that maximize overall performance and efficiency. Our power products and peripherals, feature the quality, reliability and unparalleled customer support that have been associated with Altronix for over 30 years.",Manufacturing,1,Jonathan Sohnis,251-500,,,,,,,,,,,,,Private,,,,,,
Diversified Tooling Innovations,https://www.crunchbase.com/organization/diversified-tooling-innovations,"Industrial, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Racine, Wisconsin, United States","Diversified Tooling Innovations is a metal fabrication company that focuses on machining, milling, turning, grinding, and die-cast tooling.","362,053","Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,https://diversifiedtooling.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Basic Software Systems,https://www.crunchbase.com/organization/basic-software-systems,"Accounting, Rental, Software","Texarkana, Texas, United States",Basic Software Systems is a provider of business management software and solutions.,"362,054",Southern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.basic-software.com,,"Commerce and Shopping, Financial Services, Professional Services, Software",1,Ed Archambo,11-50,,,,,,,,,,,,,Private,,,,,,
Markr,https://www.crunchbase.com/organization/markr,"Apps, Mobile, Social Media","Lakewood, Colorado, United States","Markr is a mobile application that enables users to mark their photos with brands and logos of their choice, and share it with others.","362,056","Greater Denver Area, Western US",,Closed,2013-11-01,day,,,2018-01-01,year,For Profit,https://markr.is/,"Markr is a mobile application that enables users to mark their photos with brands and logos of their choice, and share it with others. It allows brands to utilize user-generated content and drive a high level of user engagement in the mobile and social space. Markr was launched by Joshua Basinger and Joseph Collins in November 2013 and is based in Chicago, Illinois.","Apps, Internet Services, Media and Entertainment, Mobile, Software",2,"Joshua Basinger, Monica Zlotogorski",1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Linko Inc.,https://www.crunchbase.com/organization/linko-inc,"Computer, Internet, Software","San Francisco, California, United States",Linko enables its customers to pick their preferred mobile and cloud applications to automate customer relations management.,"362,057","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.linko.io,"Linko Inc. is headquartered in San Francisco, California and has the main development studio in Berlin, Germany. Linko Inc. was founded by veteran entrepreneurs Mikko Alasaarela and Vesa Per","Consumer Electronics, Hardware, Internet Services, Software",1,Mikko Alasaarela,11-50,1,Seed,2600000,USD,2600000,2600000,USD,2600000,"Roberto Condulmari, Giuseppe Donagemma, Pekka Vartiainen, Pertti Melamies",,4,1,Private,,,,,,
FIT Radio,https://www.crunchbase.com/organization/fit-radio,"Fitness, Health Care, Music, Podcast","Atlanta, Georgia, United States",Fit Radio is a fitness focused music + workout service. Keep your routine fresh with hundreds of new playlist and workouts each month.,"362,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-09-01,day,,,,,For Profit,http://www.fitradio.com,"Fit Radio supplies subscribers with non-stop, high energy music that helps users stay focused, motivated, and energized throughout their entire workout. Listening to a new playlist every day, full of fun and unpredictable songs, actually makes a workout more enjoyable. Our Cardio Coach™ feature combines Fit Radio’s incredible music with a Coach guided audio-workout that instructs and inspires users throughout their cardio session. Unlike other fitness applications, the music is a completely separate stream, giving the user full control with the ability to choose their music in any genre, BPM, DJ, or even choose from their list of favorites.","Health Care, Media and Entertainment, Music and Audio, Sports",1,Russell Greene,11-50,,,,,,,,,,,,,Private,,,,,,
Sure Steel,https://www.crunchbase.com/organization/sure-steel,"Building Material, Civil Engineering, Construction, Industrial, Manufacturing","South Jordan, Utah, United States","Sure Steel is a erector and supplier of pre-engineered metal buildings, structural steel, roof cladding systems and panels.","362,060",Western US,$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.suresteel.com,,"Manufacturing, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
PMS,https://www.crunchbase.com/organization/pms,"Health Care, Medical, Non Profit, Primary and Urgent Care","Santa Fe, New Mexico, United States","PMS provides primary care, dental care, behavioral health, childhood education, pharmacy, home health care and senior program services.","362,067",Western US,$100M to $500M,Active,1969-01-01,year,,,,,Non-profit,https://www.pmsnm.org,,"Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
On Demand Technologies,https://www.crunchbase.com/organization/on-demand-technologies,Publishing,"Overland Park, Kansas, United States","ODT is a dynamic document delivery company, specializing in data-driven, targeted communications.","362,069",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.odtinc.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Furhaven Pet Products,https://www.crunchbase.com/organization/furhaven-pet-products,"E-Commerce, Pet, Retail","Bellingham, Washington, United States",Furhaven Pet Products is an eCommerce site that provides pet products.,"362,070","West Coast, Western US",$10M to $50M,Active,2004-01-01,year,2022-01-11,day,,,For Profit,https://furhaven.com,Furhaven Pet Products is an eCommerce site that provides pet products.,"Commerce and Shopping, Community and Lifestyle",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Include Security, LLC",https://www.crunchbase.com/organization/include-security,"Consulting, Cyber Security, Network Security, Security","Brooklyn, New York, United States",Cutting-edge application security assessment consulting company.,"362,071","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-11-12,day,,,,,For Profit,http://www.includesecurity.com/,"Include Security was created to be a cutting-edge application security assessment consulting company. With over 110 clients in six years of operation, we’ve grown to be the secret weapon of startups and large tech companies from Silicon Valley to NYC. Our team consists of some of the world’s best security consultants, whitehat hackers, and hacking contest winners who work on some of the most interesting apps in the world, from hyper-large social networks to medical research software. From Ruby websites on Linux to reverse engineering Windows kernel drivers, we’ve seen it all!","Information Technology, Privacy and Security, Professional Services",1,Erik Cabetas,11-50,,,,,,,,,,,,,Private,,,,,,
World Emblem,https://www.crunchbase.com/organization/world-emblem,"Apparel, Manufacturing, Textiles, Wholesale","Hollywood, Florida, United States",World Emblem design and manufactures apparel emblems.,"362,072","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,https://www.worldemblem.com/,,"Clothing and Apparel, Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Foodbeast,https://www.crunchbase.com/organization/foodbeast,"Advertising, Blogging Platforms, Events, News, Travel","Santa Ana, California, United States","Foodbeast is the web's leading and most disruptive food news publisher, media company and events company.","362,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.foodbeast.com,"Foodbeast is the web's leading and most disruptive food news publisher, media company and events company.","Advertising, Content and Publishing, Events, Media and Entertainment, Sales and Marketing, Travel and Tourism",2,"Elie Ayrouth, Geoffrey Kutnick",11-50,,,,,,,,,,,,,Private,,,,,,
Alfa Vitamins,https://www.crunchbase.com/organization/alfa-vitamins,"Consumer Goods, Manufacturing","Miami, Florida, United States","Alfa Vitamins is a manufacturer of tablets, capsules, powders, creams, and liquids for our brands and private brands.","362,073","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://alfavitamins.com/,,"Consumer Goods, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
CreditSage,https://www.crunchbase.com/organization/creditsage,"Credit, Financial Services, FinTech, Personal Finance, Real Estate, Software","Boston, Massachusetts, United States","Credit Repair/Rebuilding, Debt Consolidation/Budgeting tool, Real Estate Customer Budget Verification. Customer/Business Free Credit Score.","362,074","Greater Boston Area, East Coast, New England",,Active,2019-10-01,day,,,,,For Profit,https://credit-sage.com/,"CreditSage is a financial company that offers free credit scores to customers and businesses. we also have our own credit repair/rebuilding method based on utilization tradelines. CreditSage offer Debt Consolidation/Budgeting tools to help customers become more financially smarter via our software solutions, our software services Real Estate businesses by budget verifying their customers. CreditSage primary credit repairing service is the most effective way of repairing your credit in the market as we add users to authorizers credit, helping their score go up by 30 percent over 6 months to 1 year period.","Financial Services, Lending and Investments, Real Estate, Software",1,Nicholas Fernandes,1-10,,,,,,,,,,,,,Private,,,,,,
Paychex Benefit Technologies,https://www.crunchbase.com/organization/paychex-benefit-technologies,"Human Resources, Information Technology, Insurance, Software","San Diego, California, United States",Paychex Benefit Technologies is a provider of an electronic enrollment and employee benefits administration software.,"362,075","Greater San Diego Area, West Coast, Western US",,Active,1999-01-01,year,2007-09-13,day,,,For Profit,http://www.benetrac.com/,"BeneTrac provides brokers, insurance carriers, and businesses with leading employee benefit services, online enrollment, and benefits management.","Administrative Services, Financial Services, Information Technology, Software",2,"Arthur Brooks, Jerry D. Hawthorne",51-100,,M&A,,,,,,,,,,,Private,,,,,,
Simmons Pet Food,https://www.crunchbase.com/organization/simmons-pet-food,"Food and Beverage, Manufacturing","Siloam Springs, Arkansas, United States",The largest canned pet food private label and co-branded manufacturing businesses in the US.,"362,075",Southern US,$10M to $50M,Closed,1959-01-01,year,,,,none,For Profit,http://simmonspetfood.simmonsglobal.com/,"Simmons is  continued focus is to provide their customers with quality products, innovative business solutions, and excellent customer service. They are committed to building solid and sustainable relationships with all of their business partners. They have dedicated an experienced group of resources to drive innovation within their category, ensuring that they  bring their business partners new and exciting opportunities.","Food and Beverage, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
LorAnn,https://www.crunchbase.com/organization/lorann,"Food and Beverage, Manufacturing, Retail, Wholesale","Lansing, Michigan, United States",LorAnn is a manufacturer and distributor of flavorings and essential oils.,"362,076","Great Lakes, Midwestern US",,Active,1962-01-01,year,,,,,For Profit,https://www.lorannoils.com,"LorAnn is a wholesaler and retailer of flavorings and essential oils. They serve candy makers, bakeries, popcorn shops, ice cream, frozen yogurt shops, and cotton candy purveyors.","Commerce and Shopping, Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
MMG Fusion,https://www.crunchbase.com/organization/mmg-fusion,"Dental, Management Consulting, Marketing","Severna Park, Maryland, United States","MMG Fusion is a platform for dentists and orthodontists to automatically market, manage, and grow their practice.","362,078","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://mmgfusion.com/,"MMG Fusion optimizes online presence and reputation, patient communications, scheduling, payments, conversions, and marketing programs while tracking everything back to specific patient revenue through a seamless connection to practice management software.","Health Care, Professional Services, Sales and Marketing",1,Paul Intlekofer,11-50,1,Private Equity,,USD,,,USD,,Riverside Company,,1,,Private,,,,,,
Lion Industrial,https://www.crunchbase.com/organization/lion-industrial,"Consulting, Recycling, Rental, Transportation, Waste Management","Channelview, Texas, United States",Lion Industrial provides waste management services.,"362,080","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.lionyes.com,"Lion Industrial Resources provides industrial waste management services, their services include, recycling, industrial services, turnarounds and outages, emergency response, training, transportation, equipment rentals, roll-off trailer, and bobtail roll-off, containment systems, and dewatering.","Commerce and Shopping, Professional Services, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
SPsoft,https://www.crunchbase.com/organization/spsoft-b79a,"Cloud Computing, Cloud Data Services, Cloud Infrastructure, Consulting, Information Technology, IT Management, Outsourcing, PaaS, SaaS, Web Development","San Francisco, California, United States","SPsoft provides Saas platform development, MVP ""go-to-market"" and dedicated engineering teams","362,082","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://spsoft.com,,"Hardware, Information Technology, Internet Services, Professional Services, Software",1,Michael Lazor,11-50,,,,,,,,,,,,,Private,,,,,,
Indus 77 Partners,https://www.crunchbase.com/organization/indus-77-partners,Financial Services,"Columbus, Ohio, United States",Indus 77 Partners,"362,087","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,,Financial Services,,,,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
