Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SavvyRevenue,https://www.crunchbase.com/organization/savvyrevenue,"Digital Marketing, E-Commerce","San Diego, California, United States",SavvyRevenue is a PPC agency exclusively working with mid-to-large ecommerce businesses.,"293,030","Greater San Diego Area, West Coast, Western US",,Active,2017-03-15,day,,,,,For Profit,https://savvyrevenue.com,,"Commerce and Shopping, Sales and Marketing",1,Andrew Lolk,11-50,,,,,,,,,,,,,Private,,,,,,
Maize and Blue Fund,https://www.crunchbase.com/organization/maize-and-blue-fund,,"Ann Arbor, Michigan, United States","Maize and Blue Fund is a student-managed Core Equity Investment Fund, responsible for managing behalf of the Stephen M. Ross School.","293,034","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.mbefund.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Airstream Communications,https://www.crunchbase.com/organization/airstream-communications,"Broadcasting, Internet, ISP","Eau Claire, Wisconsin, United States",Airstream Communications is an internet service provider company.,"293,035","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://airstreamcomm.net,,"Internet Services, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
New-Indy Containerboard,https://www.crunchbase.com/organization/new-indy-containerboard,"Manufacturing, Paper Manufacturing","Ontario, California, United States",New-Indy Containerboard is a manufacturer and supplier of recycled containerboard to the corrugated box industry.,"293,036","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://newindycontainerboard.com,"New-Indy Containerboard is a manufacturer and supplier of recycled containerboard to the corrugated box industry. New-Indy is a joint-venture that was formed in 2012 by the Kraft Group and Schwarz Partners, LP, two family-owned companies with long histories in paper and packaging. Today, New-Indy operates three recycled brown paper mills and eight packaging facilities throughout the United States.",Manufacturing,,,1001-5000,1,,,USD,,,USD,,The Kraft Group,,1,2,Private,,,,,,
114 AI,https://www.crunchbase.com/organization/114-ai,"Artificial Intelligence (AI), Data Visualization, Information Technology","Los Angeles, California, United States",114 AI is an information technology company that manages data with the use of AI across Industries.,"293,039","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://114ai.com/,114 AI is an information technology company that manages data with the use of AI across Industries.,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Science and Engineering, Software",,,1-10,1,Seed,,USD,,,USD,,"Starburst Accelerator, Seraphim Space",,2,,Private,,,,,,
"Big Night Entertainment Group, Inc.",https://www.crunchbase.com/organization/big-night-entertainment-group-inc,"Hospitality, Restaurants","Boston, Massachusetts, United States","Big Night Entertainment Group, Inc. is a hospitality & entertainment platform owning and operating restaurants and nightlife destinations.","293,040","Greater Boston Area, East Coast, New England",,Active,2006-01-01,day,,,,,For Profit,http://bneg.com/,,"Food and Beverage, Travel and Tourism",2,"Edward Kane, Randy Greenstein",101-250,,,,,,,,,,,,,Private,,,,,,
Moser Energy Systems,https://www.crunchbase.com/organization/moser-energy-systems,"Energy, Oil and Gas","Evansville, Wyoming, United States",Moser Energy Systems is a provider of natural-gas-powered generators and other distributed power solutions.,"293,042",Western US,,Active,1973-01-01,year,,,,,For Profit,https://www.moserengine.com/,"Moser Energy Systems is a provider of natural-gas-powered generators and other distributed power solutions for heavy duty, remote, and harsh environments, such as the oil and gas industry.","Energy, Natural Resources",,,51-100,1,,,USD,,,USD,,"Hilltop Holdings, WestFront Capital Group",1,2,,Private,,,,,,
PerTrac Financial Solutions,https://www.crunchbase.com/organization/pertrac-financial-solutions,"Analytics, Career Planning, Database, Finance, Financial Services, Software","New York, New York, United States",PerTrac Financial Solutions provides analytic and workflow solutions and analytical platforms for investment professionals.,"293,043","Greater New York Area, East Coast, Northeastern US",,Closed,1996-01-01,year,2012-11-13,day,,none,For Profit,http://www.pertrac.com,"PerTrac Financial Solutions, LLC provides analytic and workflow solutions for investment professionals. Its products include PerTrac Analytical Platform that is used for finding, tracking, and analyzing investments, building portfolios, and creating reports and presentations; PerTrac Reporting Studio, which produces a range of customizable reports and presentations; and PerTrac CMS, a contact and information management software. The company also offers PerTrac Portfolio Manager that gives funds of funds and multi-manager institutional investors tools to organize and understand information relevant to portfolios; PerTrac Publishing and Design, a one-stop analysis and design center for marketing documents and reports; and PerTracNet, a Web-based tool. It serves banks, brokerage firms, consultants, plan sponsors, family offices, investment managers, and funds of funds. The company has a strategic partnership with SunGard. PerTrac Financial Solutions, LLC was formerly known as Strategic Financial Solutions LLC. The company was founded in 1996 and is based in New York, New York with additional offices London, the United Kingdom; Memphis, Tennessee; Reno, Nevada; Tokyo, Japan; and Hong Kong.","Data and Analytics, Financial Services, Professional Services, Software",2,"Frank Smith, Milt Baehr",51-100,1,M&A,63000000,USD,63000000,63000000,USD,63000000,Insight Partners,,1,,Private,,,,,,
Orion Novotus,https://www.crunchbase.com/organization/novotus,"Consulting, Human Resources, Information Technology, Recruiting, Staffing Agency","Austin, Texas, United States",Orion Novotus is a staffing and recruiting company specializing in temporary and permanent placement services.,"293,047",Southern US,$10M to $50M,Closed,2002-01-01,day,2016-01-26,day,2016-01-26,day,For Profit,http://novotus.com,"Orion Novotus is a staffing and recruiting company specializing in temporary and permanent placement services. Orion Novotus provides businesses with recruitment process outsourcing (RPO) and consulting services that result in measurable, lasting workforce improvements: better hires, shorter hiring cycles, lower costs and greater efficiency.","Administrative Services, Information Technology, Professional Services",,,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
Los Comales Cafe,https://www.crunchbase.com/organization/los-comales-cafe,"Food and Beverage, Restaurants","Los Angeles, California, United States",Los Comales Cafe is a Salvadoran eatery.,"293,048","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://los-comales-cafe.business.site/?m=true,Los Comales Cafe is a Salvadoran eatery.,Food and Beverage,,,,1,,,,,5000,USD,5000,Restaurants Care Resilience Fund,1,1,,Private,,,,,,
DonorDirect,https://www.crunchbase.com/organization/donordirect,"Information Technology, SaaS, Software","Richardson, Texas, United States",DonorDirect is an IT company providing donor management software solutions.,"293,052","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,1999-01-01,year,2017-09-01,month,2017-09-27,day,For Profit,http://donordirect.com,"DonorDirect has a donor management software solution that fits all sizes of ministries. Whether an on-premise solution is preferred or a software-as-a-service solution is needed, DonorDirect is aggressively working to make advanced technology available to the modern ministry. ","Information Technology, Software",1,Frank Smith,11-50,,M&A,,,,,,,,,,,Private,,,,,,
GifSoup,https://www.crunchbase.com/organization/gifsoup,"Internet, Software, Video","San Francisco, California, United States",GIFSoup lets you create animated GIFs from Youtube videos and share those GIFs.,"293,054","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://gifsoup.com/,"GIFSoup lets you create animated GIFs from Youtube videos and share those GIFs on Facebook, Twitter, Tumblr, Hi5, social networks, blogs, forums, email and more. GIFSoup gives you the ability to create an animated GIF image from any video and edit your GIF inside our one-of-a-kind GIF Factory.","Internet Services, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oracle Investment Management Inc.,https://www.crunchbase.com/organization/oracle-investment-management-inc,,"Greenwich, Connecticut, United States","Oracle Investment Management, Inc. (OIM) is a fundamental research driven investment management company that is exclusively focused on the","293,054","East Coast, New England, Northeastern US",,Active,1993-01-01,year,,,,,For Profit,http://www.oraclepartners.com,"Oracle Investment Management, Inc. (OIM) is a fundamental research driven investment management company that is exclusively focused on the global health care and bioscience industries. The firm was founded by Larry N. Feinberg in 1993. Mr. Feinberg has been a leading investor and securities analyst in the health care industry for over 30 years. The current Health Care industry is characterized by rapid and disrupting changes driven by innovation and regulation. Besides the passage of Health Reform legislation, demand for health care is also accelerating as the population of the developed world ages. At 17% of GDP, health care spending in the United States is more than 4 times greater than the amount spent on national defense. These forces provide opportunities for both long and short investing, based on our fundamental security selection process.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tracts.co,https://www.crunchbase.com/organization/tracts-co,"Energy, Oil and Gas, SaaS, Software","Houston, Texas, United States",The most efficient way to run and clear title for the oil and gas industry.,"293,057","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.tracts.co,SaaS Title Management Software focused on improving ownership records for oil and gas companies and mineral owners.,"Energy, Natural Resources, Software",2,"Ashley Gilmore, David Dewey",1-10,,,,,,,,,,,,,Private,,,,,,
GranQuartz,https://www.crunchbase.com/organization/granquartz,"Construction, Real Estate, Wholesale","Norcross, Georgia, United States","GranQuartz is a distributor of stone fabrication tools, equipment and supplies.","293,059","Greater Atlanta Area, East Coast, Southern US",$100M to $500M,Active,1971-01-01,year,,,,,For Profit,https://www.granquartz.com,"GranQuartz is a distributor of stone fabrication tools, equipment and supplies in the United States. In addition to the stone industry, we provide top quality products and services to the concrete polishing and tile markets.","Commerce and Shopping, Real Estate",1,Peter T. de Kok,101-250,,,,,,,,,,,,1,Private,,,,,,
Parpay,https://www.crunchbase.com/organization/parpay,,"Atlanta, Georgia, United States",Smart Visual Engagement,"293,059","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://parpay.com,We provide sports-bettors with logic to be more productive.,,1,Samar Said,1-10,,,,,,,,,,,,,Private,,,,,,
Inlight Interactive,https://www.crunchbase.com/organization/inlight-interactive,"Artificial Intelligence (AI), Augmented Reality, Collaboration, Information Technology, SaaS","Bellevue, Washington, United States","Empower your teams to  collaborate, innovate, and ideate like never before with Vibe™.","293,060","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2016-10-01,month,,,,,For Profit,https://vibe.us,"Inlight Interactive (inlight.ai) is founded in 2016 in Seattle, US. The core team is from Microsoft, Twitter, Frog, serial entrepreneur and angel investor in smart devices. Inlight wants to empower enterprise teamwork through AI powered solutions, enabling people to “Work Virtually Anywhere”. We raised angel investment from Cherubic Ventures, Unity Ventures, Innolinks ventures in 2016. We opened an Hangzhou(China) office close to our supply chain in 2017. Our products include “Inlight Spark” the next generation work space in AR, and “Inlight Board” the all-in-one touchscreen solution for remote teamwork.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Other, Science and Engineering, Software",4,"Chao Yang, Charles Yang, Jian Zhao, Jiulong Wang",11-50,1,Seed,,USD,,,USD,,"Cherubic Ventures, UnityVC, InnoLinks Ventures",1,3,,Private,,,,,,
TRICOR Systems Inc.,https://www.crunchbase.com/organization/tricor-systems-inc,"Hardware, Manufacturing, Software","Elgin, Illinois, United States",Electronic Contract Manufacturing,"293,065","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-10,day,,,,,For Profit,http://www.tricor-systems.com,"TRICOR Systems Inc. is an electronic contract manufacturer that provides reliable, high quality hardware and software to a variety of customers in medical, aerospace, military and industrial industries. Founded in 1976, TRICOR has gained a reputation for quality manufacturing and innovative design by producing award winning patentable products. TRICOR's engineers meld electronics, mechanics and optics to produce unique and specialized equipment.  The majority of TRICOR's products have been developed for testing and quality assurance functions in the military, switch, food and light measurement industries. Expertise also includes electronic contract manufacturing for the medical, military, aerospace and industrial markets.","Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Janek Performance Group,https://www.crunchbase.com/organization/janek-performance-group,"Professional Services, Training","Las Vegas, Nevada, United States","Earned a reputation for generating sales results and, at the same time, providing a measurable return on investment.","293,068",Western US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.janek.com,"At Janek Performance Group, they’ve earned a reputation for generating sales results and, at the same time, providing a measurable return on investment. With their expert sales consulting services, they’re just as skilled at finding the root cause of the problem as they are at designing and implementing a solution that solves it.  The key to improving sales performance is making sure the right behavioral changes happen. To ensure lasting results, they help clarify and align the strategies, develop the processes and provide the tailored sales team training needed to drive the desired changes.","Education, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
ABLsoft,https://www.crunchbase.com/organization/ablsoft,"Financial Services, FinTech, Lending, Software","Burlingame, California, United States",ABLsoft is a cloud-based end-to-end software platform that provides asset-based lending and financial services.,"293,069","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.ablsoft.com,,"Financial Services, Software",2,"Joe Rosario, Nancy Lee",11-50,,,,,,,,,,,,,Private,,,,,,
St. John Knits International Inc.,https://www.crunchbase.com/organization/st-john-knits-international-inc,"E-Commerce, Fashion, Lifestyle, Retail","Irvine, California, United States",An upscale American fashion brand that specializes in women's knitwear,"293,070","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1962-01-01,year,,,,,For Profit,http://www.stjohnknits.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",2,"Marie Gray, Robert Gray",1001-5000,,,,,,,,,,,,,Private,,,,,,
OleOle,https://www.crunchbase.com/organization/oleole,"Advertising, Publishing, Soccer, Social Media, Sports, Web Hosting","Beverly Hills, California, United States","OleOle manages a multi-lingual, vertical social media platform for football.","293,071","Greater Los Angeles Area, West Coast, Western US",,Closed,2006-12-01,day,,,2013-01-01,day,For Profit,http://www.oleole.com,"OleOle manages multi-lingual, vertical social media platform for football (soccer).  Founded in 2006, OleOle, LLC is a privately-held international company with headquarters in Beverly Hills, California and offices in New Zealand, as well as across Europe and South America. The company is also the official hospitality and travel provider for several major championships and football federations around the world, including the 2007 Copa America, the Oceania Football Confederation, and the US Soccer Federation.","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Sports",1,Doug Knittle,11-50,1,Early Stage Venture,5000000,USD,5000000,5000000,USD,5000000,,,,1,Private,,,,,,
Marchon Eyewear,https://www.crunchbase.com/organization/marchon-eyewear,"Eyewear, Manufacturing","Melville, New York, United States",Marchon Eyewear is a manufacturer and distributor of eyewear and sunglasses.,"293,072","Greater New York Area, East Coast, Northeastern US",,Active,1983-01-01,day,,,,,For Profit,https://marchon.com/,,"Consumer Goods, Manufacturing",1,Al Berg,1001-5000,,,,,,,,,,,,,Private,,,,,,
Yishi Foods,https://www.crunchbase.com/organization/crave-natural,Food and Beverage,"Lincolnwood, Illinois, United States",Yishi Foods is a Food and Beverage Services company.,"293,072","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://yishifoods.com,Yishi Foods is a purposeful eating company that helps people thrive by changing the way they eat.,Food and Beverage,1,Lin Jiang,1-10,,,,,,,,,,,,,Private,,,,,,
Dean & Deluca,https://www.crunchbase.com/organization/dean-deluca,"Food and Beverage, Hospitality, Retail, Wine And Spirits","Wichita, Kansas, United States","Dean & Deluca provides epicurean treats for cooking, eating and entertaining.","293,073",Midwestern US,$50M to $100M,Active,1977-01-01,year,,,,,For Profit,http://www.deandeluca.com,"Dean & Deluca they want to share with you their passion for food of incomparable quality. For more than 35 years it has been their mission to find and provide to you the world’s finest options for cooking, eating and entertaining.","Commerce and Shopping, Food and Beverage, Travel and Tourism",2,"Giorgio DeLuca, Joel Dean",501-1000,1,,20000000,USD,20000000,20000000,USD,20000000,Hummer Winblad Venture Partners,1,1,,Private,,,,,,
Smashpipe Magazine,https://www.crunchbase.com/organization/smashpipe-magazine,"News, Publishing","New York, New York, United States","Smashpipe is an online magazine that curates writing we love. We're equal parts irreverent, punk, and literary, but always unexpected.","293,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-11-13,day,,,,,For Profit,https://smashpipe.com,,"Content and Publishing, Media and Entertainment",1,John Engstrom,1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Custom Sensors & Technologies,https://www.crunchbase.com/organization/custom-sensors-technologies,Manufacturing,"Thousand Oaks, California, United States","Custom Sensors & Technologies (CST) is a global specialist in designing and manufacturing sensors, controls and actuators.","293,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,2015-07-30,day,,,For Profit,http://www.cstsensors.com/,"Custom Sensors & Technologies (""CST""), is a global specialist in designing and manufacturing sensors, controls and actuators. Through its brands, BEI Kimco, BEI Sensors, BEI PSSC, Crouzet, Crydom, Kavlico, Newall and Systron Donner Inertial, CST offers a wide range of reliable and efficient components dedicated to the Aerospace & Defense, Transportation, Industrial, Medical and Energy & Infrastructure markets.",Manufacturing,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Blue Heron Biotechnology,https://www.crunchbase.com/organization/blue-heron-biotechnology,"Biotechnology, Genetics, Health Care","Bothell, Washington, United States",Blue Heron Biotechnology provides a range of synthetic DNA sequences and related services to researchers and biotechnology companies.,"293,078","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,2010-08-12,day,,,For Profit,http://www.blueheronbio.com,"Blue Heron Biotechnology has been a pioneer and leader of the gene synthesis market since its founding in 1999. Blue Heron provides the broadest range of synthetic DNA sequences and related services to thousands of researchers across multiple industries, including 19 of the top 20 pharmaceutical and biotechnology companies.","Biotechnology, Health Care, Science and Engineering",,,11-50,1,M&A,3680000,USD,3680000,3680000,USD,3680000,"Life Technologies, Integra Ventures, Crabtree Ventures",,3,,Private,,,,,,
Ignite Social Media,https://www.crunchbase.com/organization/ignite-social-media,"Advertising, Content Marketing, E-Commerce, Social Media Marketing","Cary, North Carolina, United States",Social media agency providing services to many of the world's largest brands and retailers. Ignite Social Media was founded in 2007.,"293,079","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2007-07-02,day,,,,,For Profit,https://www.ignitesocialmedia.com,"Founded in 2007 as The Original Social Media Agency®, Ignite Social Media was created to offer large consumer brands all the benefits of a full service agency dedicated exclusively to social media marketing.","Advertising, Commerce and Shopping, Sales and Marketing",2,"Jim Tobin, Marcie Brogan",51-100,,,,,,,,,,,,,Private,,,,,,
Axia Pharmaceutical,https://www.crunchbase.com/organization/axia-pharmaceutical,"Biopharma, Manufacturing, Medical, Pharmaceutical","Los Angeles, California, United States",Axia Pharmaceutical is a pharmaceutical company that manufactures injectable medications.,"293,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.axiapharma.net,"Axia Pharmaceutical is an FDA-registered contract manufacturer of injectable pharmaceuticals. To supply our customers with quality and safe injectable medications, they employ FDA-approved components and packing containers. To ensure that their customers receive quality drugs, they use sterile processes at every level of manufacturing, as well as stringent in-house quality assurance and quality control systems.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
