Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Devex Properties,https://www.crunchbase.com/organization/devex-properties,"Construction, Property Development, Property Management, Real Estate","Greenwood Village, Colorado, United States","Devex Properties is a real estate company that specializes in the development of living spaces, local flats, and residential houses.","1,261,021","Greater Denver Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://devexproperties.com/,,Real Estate,1,Bill Lyons,1-10,,,,,,,,,,,,,Private,,,,,,
Croscon,https://www.crunchbase.com/organization/croscon,Software,"New York, New York, United States",Croscon is a software company.,"1,261,021","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.croscon.com/,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
CAD Outsourcing,https://www.crunchbase.com/organization/cad-outsourcing,"CAD, Consulting, Outsourcing","Maple Grove, Minnesota, United States","Cad Outsourcing provides 2D, 3D, 4D Drafting, BIM, MEP BIM Modeling, Structure, Architecture, Civil & CAD Design Services worldwide.","1,261,022","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$50M to $100M,Active,2008-03-04,day,,,,,For Profit,https://www.cadoutsourcing.net/,"CAD Outsourcing serves an engineering service in Drafting & designing a building & nonbuilding structure. We are the group of engineer's providing the cad engineering service. Our talented Drafter, Designers, Architects, and Engineers work intelligently to accomplish the client’s needs.","Design, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Sopogy,https://www.crunchbase.com/organization/sopogy,"GreenTech, Manufacturing, Product Design, Solar","San Jose, California, United States","Sopogy was acquired by Hitachi. Maker of micro-scaled concentrating solar power technology (MicroCSP), and related software and services.","1,261,025","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://sopogy.com,"Sopogy Inc. designs, manufactures, and markets micro-scaled concentrating solar power technology (MicroCSP); and sells related software, and services. Our products include SopoFlare, SopoNova, SopoHelios, SopoTitan, SopoLite, and the SopoSoft operating system.  We sell to original equipment manufacturers who use our products to enhance theirs, the Independent Power Producers who use our systems to generate base load energy, the Oil & Gas industry who use our technologies to generate fossil fuel free solar steam and the Commercial & Industrial sector who use our solutions as an energy efficiency alternative.     In nearly all of our thermal energy markets, Sopogy's MicroCSP systems have the shortest paybacks of all other commercialized solar options.  This is achieved thru our patented concentrating technology using mirrors with optics. Our technology platform enables us to produce a low cost but highly efficient solar collector.  We combine that with our low cost thermal storage solution and plant software which enable low cost installation.  Low costs with high efficiencies equal low paybacks.  MicroCSP technologies are used to create Process Heat, Solar Air Conditioning or Electrical Power and can be ground or rooftop mounted opening an entirely new market for CSP systems.   For more information on the technology visit our How It Works page.","Design, Energy, Manufacturing, Natural Resources, Sustainability",1,Darren Kimura,11-50,8,Late Stage Venture,31093435,USD,31093435,33390435,USD,33390435,"Southern California Gas, Black River Asset Management, Mitsui Global Investment, Enerdigm Ventures, Darren Kimura",3,6,,Private,,,,,,
Acme Air Conditioning & Heating,https://www.crunchbase.com/organization/acme-air-conditioning-heating,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Residential","Longview, Texas, United States",Acme Air Conditioning & Heating provides HVAC services to homes and commercial buildings throughout the Longview area.,"1,261,029",Southern US,$1M to $10M,Active,1976-01-01,day,,,,,For Profit,https://acmeac.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
milk*,https://www.crunchbase.com/organization/milk-e317,"Advertising, Marketing","Norwalk, Connecticut, United States","milk* is an advertising agency that specializes in strategy development, multi-media communications, and media planning services.","1,261,029","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.milksono.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allyson Enterprises Inc.,https://www.crunchbase.com/organization/allyson-enterprises-inc,,"New York, New York, United States","Allyson Enterprises Inc. is a raw material supplier, specializing in Certified Organic raw materials for the food and personal care industry","1,261,032","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://allysonenterprises.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Modest Path LLC,https://www.crunchbase.com/organization/modest-path-llc,"E-Commerce, Fashion, Lifestyle, Retail, Shopping","Piscataway, New Jersey, United States","Shop for latest Modest Fashion trends, styles and varieties from exclusive brands and special designs of famous Modest Fashion designers.","1,261,033","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://www.modestpath.com,"Headquarter in New Jersey, USA, Modest Path is reinventing the Modest Fashion & Lifestyle Industry. We partner with emerging as well as famous modest fashion designers from all over the globe. Modest Path is tapping in to $1.9 trillion halal economy by offering products and customized services from lifestyle and health & beauty. The company is 100% customer centric and focused by providing a shopping experience that each and every modest consumer deserve. Our product range include Abayas, Hijab, Jilbabs, hoodies, modest shirts & skirts, tunics, prayer mats, jewelry, skin care, halal cosmetics and accessories. We’re actively looking for financing with huge potential of quick and positive returns.  ","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
HALE.life,https://www.crunchbase.com/organization/hale-life,"Fitness, Health Care, Information Technology, Medical, Primary and Urgent Care","Hoboken, New Jersey, United States",HALE.life is a precision health and medicine company reimagining the primary care experience. ,"1,261,036","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.hale.life/,"HALE.life is a precision health and medicine company reimagining the primary care experience. They are working to change sick care into health care. To begin, they are partnering with physicians, trainers and technology companies to provide more comprehensive information on health and performance. They use proprietary information engines to integrate this information and deliver decision support systems and personalized care plans to their customers. They are all inundated with data – what they need is a way to organize and integrate this personalized information to optimize health and performance. ","Health Care, Information Technology, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultimatum,https://www.crunchbase.com/organization/ultimatum,"Crowdfunding, Non Profit, Politics, Social Media","San Francisco, California, United States",Ultimatum empowers you to take control and create political and social change. Influence the causes you care about and make a difference.,"1,261,038","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2016-01-01,year,,,,none,For Profit,https://beta.yourultimatum.com,Ultimatum empowers you to take control and create political and social change. Influence the causes you care about and make a difference. We're not just a donation website. We are not just another petition. We are here to help you create real change. What's your Ultimatum?,"Financial Services, Government and Military, Internet Services, Media and Entertainment, Other, Social Impact",2,"Matthew McCabe, Steven Regester",1-10,,,,,,,,,,,,,Private,,,,,,
Urbanist,https://www.crunchbase.com/organization/urbanist-87de,"Commercial Real Estate, Real Estate, Residential","Houston, Texas, United States",Urbanist is a boutique multifamily residences collection that enhances the standard of living for every resident.,"1,261,039","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.urbanistusa.com/,"Urbanist is a boutique multifamily residences collection that enhances the standard of living for every resident.  Urbanist developments are located in highly appreciating submarkets of Texan cities' urban cores, within immediate proximity to central business districts and lifestyle hotspots - desirable for tenant capture and retention, poised for rapid rental growth and capital gain. It was founded in 2019 and is headquartered in Houston, Texas.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Living Tree Pediatrics,https://www.crunchbase.com/organization/living-tree-pediatrics,"Children, Health Care, Hospital, Medical","Bentonville, Arkansas, United States",Living Tree Pediatrics is a pediatric practice that focuses on the care of newborns to adulthood.,"1,261,040",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://livingtreepediatrics.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Engineered Comfort Solutions,https://www.crunchbase.com/organization/engineered-comfort-solutions,"Industrial, Industrial Engineering, Mechanical Engineering","Taylor, Michigan, United States","Engineered Comfort Solutions is a mechanical, building automation, and energy management company.","1,261,041","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://ecshvac.com,"Engineered Comfort Solutions specialises in mechanical, building automation, and energy management. They offer complete mechanical, electrical, and automation control system services to the commercial, industrial, and institutional markets. They offer air conditioning, boilers, chillers, dehumidification, energy management, building automation systems, environmental systems, piping systems, and preventive maintenance programmes.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Voice,https://www.crunchbase.com/organization/urban-voice-fcdc,"Media and Entertainment, News, Social News","Las Vegas, Nevada, United States",Urban Voice is a community based magazine.,"1,261,044",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.theurbanvoice.com,"The Urban Voice is a community-based magazine that aims to entertain, enlighten, and empower its readers. The Urban Voice is geared towards the African American community in Las Vegas, Nevada.","Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
YG Financial Group,https://www.crunchbase.com/organization/yg-financial-group,"Accounting, Consulting, Finance, Financial Services","Champaign, Illinois, United States","YG Financial Group specializes in taxation, accounting, bankruptcy, IRS liens, payroll and income tax services.","1,261,044","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ygfinancial.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
VitaLogics,https://www.crunchbase.com/organization/vitalogics,"Computer, Health Care, Information Technology, Software","Peoria, Illinois, United States","Vitalogics offers EHR software and a chiropractic broadcasting platform. EHR software which supports clinical notes, practice diagnosis","1,261,045","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.vitalogics.com,"VitaLogics is a wellness technology company that focuses on helping healthcare providers leverage technology to improve patient education, office efficiency, and bottom-line profit. VitaLogics EMRâ is the #1 EMR software for chiropractic research due to scalability, data integrity, compliance, solid infrastructure, and real-time data collection.","Consumer Electronics, Hardware, Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Youthful Aging Home Care,https://www.crunchbase.com/organization/youthful-aging-home-care,"Elder Care, Elderly, Health Care, Home Health Care, Wellness","Sarasota, Florida, United States",Youthful Aging Home Care engaged in offering custom home care services for elder citizens.,"1,261,046","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://youthfulaginghomecare.com/,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Avazo,https://www.crunchbase.com/organization/avazo,"Health Care, Manufacturing, Medical, Medical Device","Warminster, Pennsylvania, United States","Avazo supplies medical devices, equipment, and products.","1,261,047","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.avazo.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gold Dealer,https://www.crunchbase.com/organization/gold-dealer,"Jewelry, Precious Metals, Wholesale","Inglewood, California, United States","Gold Dealer is a wholesale dealer that supplies bullions of gold, silver, and platinum as well as precious coins.","1,261,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://golddealer.com,,"Commerce and Shopping, Consumer Goods, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Applied Facts,https://www.crunchbase.com/organization/applied-facts,"Consulting, Identity Management, Security","Monterey Park, California, United States","Applied Facts is a global investigation company that specializes in complex corporate, public entity or individual investigations.","1,261,049","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.appliedfacts.com/,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
RTech,https://www.crunchbase.com/organization/rtech-649f,"Consulting, Information Services, Information Technology","Knoxville, Tennessee, United States",RTech Solutions is a single-source provider for LTE & 5G all-in-one solutions-as-a-service.,"1,261,050",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://getrtech.com/,"RTech Solutions is a single-source provider for LTE & 5G all-in-one solutions-as-a-service. It delivers customers turnkey cellular services backed by secure cloud-managed, cross-carrier pooled data. RTech’s bundled services combine best-in-class hardware, major U.S. carrier data, world-class tech support, and cloud management platforms for one low, fixed monthly cost. Popular services include solutions for converting POTS lines to operate over LTE networks, backup wireless internet, out-of-band management, and more.","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inflection Partners,https://www.crunchbase.com/organization/inflection-partners,"Advice, Finance, Financial Services","New York, New York, United States","Inflection Partners offers capital market advisory, capital advisement, SPAC advisory, corporate communications, and investor relations.","1,261,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,month,,,,,For Profit,https://inflectionpartnersllc.com/,,"Financial Services, Media and Entertainment",1,Eric Dusansky,1-10,,,,,,,,,,,,,Private,,,,,,
First Place Home Care,https://www.crunchbase.com/organization/first-place-home-care,"Health Care, Home Health Care, Nursing and Residential Care, Personal Health","Bridgeport, Connecticut, United States",First Place Home Care provides non-medical and supportive services to elderly and disabled clients.,"1,261,058","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.firstplacehomecare.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Superior Print and Exhibit,https://www.crunchbase.com/organization/superior-print-and-exhibit,"Email, Events, Graphic Design, Printing, Trade Shows","San Diego, California, United States",Superior Print and Exhibit produces and installs graphics and displays for corporate events and trade shows.,"1,261,059","Greater San Diego Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.superiorprintandexhibit.com,,"Administrative Services, Content and Publishing, Design, Events, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Radiology Group,https://www.crunchbase.com/organization/radiology-group,"Health Care, Hospital, Medical","Davenport, Iowa, United States","Radiology Group provides mammography, computed tomography, MRI, diagnostic radiology, and ultrasound services.","1,261,064",Midwestern US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.rgimaging.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ProSeal Ceramic,https://www.crunchbase.com/organization/proseal-ceramic,"Automotive, Industrial Automation, Recreational Vehicles","Greenwood, Indiana, United States",Proseal Ceramic provides high-quality ceramic solutions.,"1,261,067","Great Lakes, Midwestern US",,Active,2022-08-22,day,,,,,For Profit,https://prosealceramic.com,"ProSeal Ceramic is an American chemical company that produces an aftermarket water-based ceramic sealant that protects the interior and exterior of a vehicle. The company produces the aftermarket product under their ""ProSeal Ceramic"" trademark. ProSeal Ceramic is based in Greenwood, IN. ProSeal Ceramic was founded in 2022 by Jeff Bond and David Calhoon.","Manufacturing, Science and Engineering, Transportation",2,"David Calhoon, Jeff Bond",1-10,,,,,,,,,,,,,Private,,,,,,
Epic Hearing Healthcare,https://www.crunchbase.com/organization/epic-hearing-healthcare,"Health Care, Insurance, Medical","Pomona, California, United States",Epic Hearing Healthcare develops and supplies customized hearing aids and accessories as well as provides hearing insurance services.,"1,261,069","Greater Los Angeles Area, West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,https://www.epichearing.com/,,"Financial Services, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Mike Castrucci Ford Milford,https://www.crunchbase.com/organization/mike-castrucci-ford-milford,"Automotive, Industrial, Manufacturing","Milford, Ohio, United States","Mike Castrucci Ford Milford is an automotive firm that provides car dealerships, manufacturing, sales, and financial services.","1,261,070","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.mikecastrucciford.com/,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountainland Technical College,https://www.crunchbase.com/organization/mountainland-applied-technology-college,,"Lehi, Utah, United States",Mountainland Technology College is a school in Lehi.,"1,261,071",Western US,,Active,1989-01-01,year,,,,,For Profit,https://mtec.edu/,"You want the occupational preparation and skills to train for tomorrow’s careers today at one of the nation’s fastest-growing vocational centers of the Midwest. If that describes you, then Mountainland Applied Technology Center in American Fork, Utah, may be just what you need. To promote the industries of Utah, current high school students may attend the center and get a head start on their career at absolutely no tuition cost. Adult students may apply at any time, as the school has an open-door admissions policy. As long as you’re over 16 years of age and demonstrate the ability to benefit from a program, the school will consider you for enrollment. To apply for financial aid, students must show proof of earning a high school diploma, and file a FAFSA and Mountainland Applied Technology Center Federal Financial Aid application. A wide variety of academics are offered, including programs in:   * Automotive Business Technology   * Commercial Truck Driving   * Heating, Ventilation and Air Conditioning   * Pipe Welding Processes and Technology The center provides job placement assistance to students while they’re enrolled and after they graduate. Students may also receive academic advising and career counseling from the center’s professional staff of guidance counselors. The school strives to make your future a better one that will contribute to the development of local Utah industries as well as our global society.",,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kansas Children’s Service League,https://www.crunchbase.com/organization/kansas-children-s-service-league,"Children, Health Care, Non Profit","Wichita, Kansas, United States",Kansas Children’s Service League is a nonprofit organization that creates and restores healthy parent-child relationships.,"1,261,077",Midwestern US,,Active,1893-01-01,year,,,,,Non-profit,https://www.kcsl.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ohio Ready Mix,https://www.crunchbase.com/organization/ohio-ready-mix,"Building Material, Construction, Manufacturing","Huntsville, Ohio, United States","Ohio Ready Mix offers ready-mixed concrete products focusing on polished, light-weight, high-strength, and pervious concrete.","1,261,080","Great Lakes, Midwestern US",,Active,1971-01-01,year,,,,,For Profit,https://ohioreadymix.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
IOB llc,https://www.crunchbase.com/organization/iob-llc,"Financial Services, FinTech, Software","Wilmington, Delaware, United States",IOB is a fintech holding company and a system developer.,"1,261,081","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-01-18,day,,,,,For Profit,https://iob.llc/,"As a dynamic company, IOB is evolving from a startup investment vehicle to an advanced trading and portfolio management platform, to be a full-featured P2P exchange (SmX™) built on the PoET protocol. While the company’s overall investment focus, criteria and even the main revenues of the business will evolve over time, all of IOB components in investing, algorithmic trading and advisory services have a common purpose - building a new global financial system, the IOB Mesh, powered by the IOB Token. The IOB Mesh network is a distributed, rule-based peer-to-peer network that enables all DLT-based financial transactions to fully comply with various local and international regulations.","Financial Services, Software",2,"Uwe Zimmer, Yale ReiSoleil",11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
Uptown Motors,https://www.crunchbase.com/organization/uptown-motors,"Automotive, Customer Service, Retail","Milwaukee, Wisconsin, United States",Uptown Motors is a car dealership and service center.,"1,261,085","Great Lakes, Midwestern US",,Active,1946-01-01,year,,,,,For Profit,https://www.uptownmotors.com,"Uptown Motors provides pre-owned cars, trucks, and SUVs. They offer finance services, showroom, order parts and accessories, parts department, and accessories cataloes. Their services include customer service.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
9Rooftops Health,https://www.crunchbase.com/organization/9rooftops-health,"Advertising, Content Marketing, Creative Agency, Health Care, Marketing, Public Relations","Birmingham, Alabama, United States",9Rooftops Health is an advertising and marketing agency.,"1,261,087",Southern US,Less than $1M,Active,2012-01-01,day,,,,,For Profit,https://www.9rooftopshealth.com/,,"Advertising, Content and Publishing, Health Care, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Thebco Windows, Doors & Siding",https://www.crunchbase.com/organization/thebco-windows-doors-siding,"Customer Service, Home Renovation, Home Services, Windows","Madison, Wisconsin, United States","THEBCO Windows, Doors & Siding specialize in patio door installation, window, and siding replacement services.","1,261,090","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://thebco.com,,"Other, Platforms, Professional Services, Real Estate",2,"Jerry Laridaen, Jim Schoenberger",11-50,,,,,,,,,,,,,Private,,,,,,
Adirondack Radiology Associates,https://www.crunchbase.com/organization/adirondack-radiology-associates,"Health Care, Health Diagnostics, Medical","Queensbury, New York, United States","Adirondack Radiology Associates is a group of diagnostic centers that offers physical imaging including CT scans, ultrasound, and X-rays.","1,261,094","East Coast, Northeastern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.adirondackradiology.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Architechture Solutions,https://www.crunchbase.com/organization/architechture-solutions,"Consulting, Government, Information Technology","Fairfax, Virginia, United States","Architechture Solutions provides IT solutions and consulting services, primarily to the federal government.","1,261,095","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.architechturellc.com,"Architechture Solutions, LLC is an IT Reseller and Consulting Services company. The company's primary focus is on providing IT solutions to the federal government. As an IT reseller, it offers a range of IT products and services, which are designed to meet the specific needs of its clients. In addition to this, the company also provides consulting services, where it works closely with its clients to understand their needs and provide tailored IT solutions. The company's services are designed to help its clients improve their IT infrastructure and achieve their business objectives.","Government and Military, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Intergetik,https://www.crunchbase.com/organization/intergetik,"Advertising, Digital Marketing, SEO, Web Development","St Louis, Missouri, United States",Intergetik is a marketing company that covers inbound and outbound marketing strategies such as SEO optimization and web development.,"1,261,097",Midwestern US,,Active,2006-01-01,year,,,,,For Profit,https://intergetik.com/,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
