Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Greater Than Zero,https://www.crunchbase.com/organization/greater-than-zero,"Consulting, Information Technology, Software","New City, New York, United States",Greater Than Zero is an IT company that specializes in software development solutions and consulting services.,"1,429,038","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.gtz.com/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Action Learning Associates,https://www.crunchbase.com/organization/action-learning-associates,"Business Development, Management Consulting","Crested Butte, Colorado, United States",Action Learning Associates is a consulting firm that helps organizations to achieve long term results and deliver customized programs.,"1,429,039",Western US,$10M to $50M,Active,1989-01-01,month,,,,,For Profit,https://actionlearning.com,,Professional Services,2,"Mary Lou Skinner, Richard O Kimball",51-100,,,,,,,,,,,,,Private,,,,,,
H. M. Yonge and Associates,https://www.crunchbase.com/organization/h-m-yonge-and-associates,"Construction, Mechanical Engineering, Product Design","Pensacola, Florida, United States",H. M. Yonge and Associates is a mechanical or electrical engineering consulting firm that provides construction management services.,"1,429,040","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.hmyace.com,"H. M. Yonge and Associates is a mechanical or electrical engineering consulting firm. They provide planning, design, and construction management services to the public, military, institutional and private sectors in mechanical, electrical, and plumbing engineering.","Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Media Arts,https://www.crunchbase.com/organization/urban-media-arts,"Broadcasting, Podcast, TV Production, Video Streaming","Malden, Massachusetts, United States","Urban Media Arts offers TV or video production, media education workshops, citizen journalism, podcasting, arts, and storytelling services.","1,429,041","Greater Boston Area, East Coast, New England",,Active,1989-01-01,year,,,,,Non-profit,https://urbanmediaarts.org,,"Content and Publishing, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heritage House Sotheby's International Realty,https://www.crunchbase.com/organization/heritage-house-sotheby-s-international-realty,Real Estate,"Rumson, New Jersey, United States",Heritage House Sotheby's International Realty is a property management firm in New Jersey.,"1,429,045","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://heritagehousesothebysrealty.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
A Tropical Reef,https://www.crunchbase.com/organization/a-tropical-reef,"Pet, Retail, Shipping","Largo, Florida, United States","A Tropical Reef is a tropical fish store that supplies a wide variety of fish, invertebrates, and live coral and plants online.","1,429,052","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://atropicalreef.com/,,"Commerce and Shopping, Community and Lifestyle, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
RxAmerica,https://www.crunchbase.com/organization/rxamerica,Pharmaceutical,"Salt Lake City, Utah, United States",RxAmerica provides pharmacy benefit management services.,"1,429,056",Western US,,Active,1994-01-01,year,2008-10-20,day,,,For Profit,http://www.rxamerica.com,RxAmerica provides pharmacy benefit management services.,Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Legato,https://www.crunchbase.com/organization/legato-2ee0,"Information Technology, Software, Web Apps","San Clemente, California, United States","Legato is an IT company that provides outsourced software development, support and colocation services.","1,429,061","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,http://www.legatotech.com/,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ChangeLog,https://www.crunchbase.com/organization/changelog,"Apps, Communities, Information Technology","Calabasas, California, United States",ChangeLog is a platform that enables users to create digital products along with a community of like-minded individuals through the journey.,"1,429,062","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://gochangelog.com,,"Apps, Community and Lifestyle, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Conmark,https://www.crunchbase.com/organization/conmark,"Consulting, Financial Services, Marketing","Coral Springs, Florida, United States","Conmark is a consulting firm that provides brokerage, financial and marketing insurance services.","1,429,063","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-07-01,month,,,,,For Profit,https://conmarkinc.com/,,"Financial Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gwynn Group,https://www.crunchbase.com/organization/gwynn-group,"Analytics, Enterprise Software, Information Technology","Irving, Texas, United States",Gwynn Group provides advanced data analytics and enterprise solution services.,"1,429,071","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://gwynngroup.com/,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Royal Recruiter,https://www.crunchbase.com/organization/royal-recruiter,"Artificial Intelligence (AI), Recruiting, Staffing Agency","Denver, Colorado, United States",Royal Recruiter provides employment solutions that use AI technology to connect employers with candidates.,"1,429,075","Greater Denver Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://royalrecruiter.com,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Savage Building Systems,https://www.crunchbase.com/organization/savage-building-systems,"Building Maintenance, Facilities Support Services, Facility Management","Varna, Illinois, United States","Savage Building Systems specialize in column repair, sliding door repair, re-cover, and re-skin projects.","1,429,081","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.savagebuildingsystems.com/,"Savage Building Systems provides column repair and replacement, building height expansion, new post-frame buildings, and building repair and restoration services.","Administrative Services, Real Estate",,,,1,,,,,,USD,,gbeta,1,1,,Private,,,,,,
Tortoise Investments,https://www.crunchbase.com/organization/tortoise-investments,"Asset Management, Financial Services","Leawood, Kansas, United States",An essential assets and income investment firm.,"1,429,081",Midwestern US,,Active,2002-01-01,year,2017-10-18,day,,,For Profit,http://tortoiseinvest.com,"Tortoise is a leader in essential assets and income investing. Through its registered advisers, Tortoise provides investors access to differentiated active and passive investment solutions and market insights and had $20.2 billion assets under advisement as of September 30, 2017 .",Financial Services,,,,,M&A,,,,,,,,,,1,Private,,,,,,
Seaton Towson,https://www.crunchbase.com/organization/seaton-towson-346c,Health Care,"Towson, Maryland, United States","senior living community in Towson, MD","1,429,088","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.seatonseniorliving.com/seaton-towson,"At Seaton Towson, we are a stylish and pet-friendly retirement community in Towson, MD. We are home to senior-friendly amenities and lifestyle programs. If you are considering assisted living in Towson, MD, our senior living professionals can assist with all your activities of daily living. At Seaton Towson, you can explore the different floor plans of our senior living apartments in Towson, MD, including one-bedroom and spacious suite senior living floor plans. Feel free to schedule a retirement community tour with us today. Find out more about our senior living community in Towson, MD: Pet-friendly senior living in Towson, MD Senior living apartment in Towson, MD",Health Care,1,Seaton Towson,,,,,,,,,,,,,,Private,,,,,,
Free URL Submit,https://www.crunchbase.com/organization/free-url-submit,"Business Development, Digital Marketing, Online Portals","New York, New York, United States",Free URL Submit is an IT company that offers business development platform for digital marketing services and sales growth analysis.,"1,429,092","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://free-url-submit.com,,"Internet Services, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
APIUM,https://www.crunchbase.com/organization/apium,"Information Services, Information Technology, Service Industry","Glendale, California, United States",APIUM is a scalable swarming solution provider company.,"1,429,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://apium.com/,,"Information Technology, Other",1,Tyler MacCready,1-10,,,,,,,,,,,,,Private,,,,,,
Home Health Associates,https://www.crunchbase.com/organization/home-health-associates,"Fitness, Nursing and Residential Care, Therapeutics","Commerce, Texas, United States","Home Health Associates offers skilled nursing, home health aide, physical therapy, speech therapy, and occupational therapy treatments.","1,429,101","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://homehealthassoc.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Technology Group,https://www.crunchbase.com/organization/applied-technology-group-b33e,"Artificial Intelligence (AI), Information Technology","Maryland, Louisiana, United States",Applied Technology Group deliver actionable intelligence to government customers in real time.,"1,429,101",Southern US,,Active,2009-01-01,year,2019-02-13,day,,,For Profit,https://www.atg-us.com/about-us.html,Applied Technology Group deliver actionable intelligence to government customers in real time.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Persimmon Woods,https://www.crunchbase.com/organization/persimmon-woods,"Events, Golf, Recreation","Springfield, Missouri, United States","Persimmon Woods is a private society that offers recreational sports and facilities for dining, wedding, and events.","1,429,102",Midwestern US,,Active,1998-01-01,year,,,,,For Profit,https://www.pwgolf.com,"Persimmon Woods is a private society that provides recreational sports as well as dining, wedding, and event facilities. Their membership events cater to the entire family, and they have delicious dining available in the clubhouse, on the deck overlooking the course, and at their on-course snack shop.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Columbia Forge & Machine Works,https://www.crunchbase.com/organization/columbia-forge-machine-works,"Hardware, Industrial, Manufacturing","Portland, Oregon, United States","Columbia Forge & Machine Works is a manufacturer of carbon, alloy, and stainless steel products.","1,429,102","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.columbiaforge.com,"Columbia Forge & Machine Works provides steel forgings for the government and industry. They offer ballistic dogs, link pins, pinions, quadrant dogs, ring nuts, safety hooks, spindles, sleeves, stacking cones, stay bolts, flail forgings, hammer billets, hood hinge pins, latch forgings, and power transmission utilities.","Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Getloo,https://www.crunchbase.com/organization/getloo-inc,"Apps, Leisure, Mobile Apps, Travel","Chicago, Illinois, United States",Getloo is a mobile application that helps people in finding a restroom on the go.,"1,429,103","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.getloo.com,Getloo is a mobile application that helps people in finding a restroom on the go.  The company's team personally verifies and rates each location to ensure users have accurate and reliable information when looking for a restroom.,"Apps, Community and Lifestyle, Mobile, Software, Travel and Tourism",1,Erez Arbel,1-10,,,,,,,,,,,,,Private,,,,,,
Acquire NSN,https://www.crunchbase.com/organization/acquire-nsn,,"Irvine, California, United States","Best one roof source for NSN, Aviation and Electronic Parts. We proudly serve Aircraft, Military, Electronic and other Industries.","1,429,110","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,day,,,,,For Profit,https://www.acquirensn.com/,"Best one roof source for NSN, Aviation and Electronic Parts. We proudly serve Aircraft, Military, Electronic and other Industries. Hurry! Request pricing here.",,,,251-500,,,,,,,,,,,,,Private,,,,,,
DaDa Technologies,https://www.crunchbase.com/organization/dada-technologies,"Apps, E-Commerce, Fashion, Finance, Food and Beverage, Information Technology, Marketing, Mobile, Retail","Flushing, New York, United States",Daily Lifestyle Platform | Transport | Restaurant + Groceries Delivery | E+Live Commerce | Digital Payment,"1,429,113","Greater New York Area, East Coast, Northeastern US",,Active,2018-03-04,day,,,,,For Profit,http://www.dadatechnologiesinc.com/,DaDa TechnolDaily Lifestyle Platform | Transport | Restaurant + Groceries Delivery | E+Live Commerce | Digital Payment,"Apps, Clothing and Apparel, Commerce and Shopping, Design, Financial Services, Food and Beverage, Information Technology, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vennsys,https://www.crunchbase.com/organization/vennsys,"Consulting, CRM, IT Infrastructure, Web Apps","Middleton, Wisconsin, United States","Vennsys renders web app development, app management, infrastructure management, testing, business process management & consulting services.","1,429,116","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://vennsys.com/,,"Apps, Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MODO 8,https://www.crunchbase.com/organization/modo-8,"Autonomous Vehicles, Industrial Automation, Industrial Engineering, Industrial Manufacturing, Robotics","Franklin, Wisconsin, United States","MODO 8 specializes in conveyor systems, industrial robotics, system integration, engineering, and autonomous industrial vehicles.","1,429,117","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.modoeight.com,,"Hardware, Manufacturing, Science and Engineering, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Futcher Group,https://www.crunchbase.com/organization/futcher-group-ps,"Accounting, Consulting, Financial Services","Kelso, Washington, United States","Futcher Group is an accounting firm that offers outsourced accounting, QuickBooks, tax planning & preparation including consulting services.","1,429,119","West Coast, Western US",Less than $1M,Active,2004-05-01,day,,,,,For Profit,https://www.futchergroup.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marco Investment Management,https://www.crunchbase.com/organization/marco-investment-management,"Asset Management, Consulting, Finance, Financial Services","Atlanta, Georgia, United States",Marco Investment Management is a financial service company that provides asset management and portfolio management services.,"1,429,120","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.marcoinv.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ForeverShe,https://www.crunchbase.com/organization/forevershe,"E-Commerce, Fashion","Dayton, Ohio, United States","www.forevershe.com is an global online women's fashion store, free worldwide shipping.","1,429,127","Great Lakes, Midwestern US",,Active,2017-05-01,day,,,,,For Profit,https://www.forevershe.com,"Fashion print dress, swimwear, bikini, jumpsuit, sexy tops, skirts, we got all you need covered in ForeverShe. Free worldwide shipping.","Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
2M Architecture,https://www.crunchbase.com/organization/2m-architecture,"Architecture, Construction, Residential","San Francisco, California, United States",2M Architecture is a design agency that provides architectural and planning services for residential properties and historic renovations.,"1,429,128","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://2marchitecture.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
PMC Advantage Insurance Services,https://www.crunchbase.com/organization/pmc-advantage-insurance,"Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","Algona, Iowa, United States","PMC Advantage Insurance Services provides life, health, and commercial insurance services.","1,429,131",Midwestern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://pmca.agency/,"PMC Advantage Insurance Services is an insurance firm. They provide home, auto, motorcycle, watercraft, marine, flood, umbrella, general liability, workers compensation, professional liability, crime, surety bonds, property, farm, disability benefits, long-term care, disability, and business insurance service.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Phillips Management Group,https://www.crunchbase.com/organization/phillips-management-group-a83d,"Property Development, Property Management, Real Estate","Greensboro, North Carolina, United States",Phillips Management Group provides management services for apartment communities.,"1,429,132","East Coast, Southern US",,Active,1959-01-01,year,,,,,For Profit,https://www.phillipsmanagement.com,"Phillips Management Group provides property management services. They also provide property development, residential apartments, and property search.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Next Day Floors,https://www.crunchbase.com/organization/next-day-floors,Home Decor,"Baltimore, Maryland, United States","Next Day Floors has the lowest prices on brand name carpet, hardwood, laminate, and vinyl flooring.","1,429,133","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1960-01-01,year,,,,,For Profit,http://www.nextdayfloors.net/,,Real Estate,1,Mark Helman,1-10,,,,,,,,,,,,,Private,,,,,,
Cosmetic & Family Dentistry of Weatherford,https://www.crunchbase.com/organization/cosmetic-family-dentistry-of-weatherford,"Dental, Health Care, Hospital, Medical","Weatherford, Texas, United States","Cosmetic & Family Dentistry of Weatherford is a dental clinic that provides cosmetic dentistry, preventive dentistry, and dental implants.","1,429,147","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.weatherfordfamilydentist.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Resource Management,https://www.crunchbase.com/organization/capital-resource-management,"Consulting, Financial Services, Professional Services, Wealth Management","San Diego, California, United States","Capital Resource Management specializes in investment management and planning, insurance protection planning, and estate planning.","1,429,147","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.crmfinancial.com,,"Financial Services, Other, Professional Services",1,Fred Vaught,1-10,,,,,,,,,,,,,Private,,,,,,
Cousins Paintball,https://www.crunchbase.com/organization/cousins-paintball,,"Winchester, Virginia, United States",Cousins Paintball is an outdoor place to host corporate events and parties.,"1,429,148","East Coast, Southern US",$100M to $500M,Active,1987-01-01,month,,,,,For Profit,https://cousinspaintball.com,Cousins Paintball is the perfect place to host party or just get out and play paintball with some people. If you want any information please contact them via phone call or email.,,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Irish Arts Center,https://www.crunchbase.com/organization/irish-arts-center,"Film, Performing Arts","Boston, Massachusetts, United States",Irish Arts Center is a cultural and artistic institution dedicated to presenting a vibrant image of Ireland.,"1,429,154","Greater Boston Area, East Coast, New England",,Active,1972-01-01,year,,,,,Non-profit,https://irishartscenter.org/,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chisholm Service,https://www.crunchbase.com/organization/chisholm-service,"Commercial, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Mechanical Engineering, Residential","Burlington, North Carolina, United States",Chisholm Service is an HVAC service company.,"1,429,156","East Coast, Southern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://chisholmservice.com,"Chisholm Service offers HVAC construction projects and refrigeration work.  The company is located at industry drive in Burlington, North Carolina. Founded in 1971 and is based in Burlington, North Carolina, United States.","Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sirga Advanced Biopharma,https://www.crunchbase.com/organization/sirga-advanced-biopharma,"Biotechnology, Health Care, Life Science, Pharmaceutical","Raleigh, North Carolina, United States",Sirga Advanced Biopharma is a pharmaceutical company focused on novel targets of pathogens.,"1,429,165","Research Triangle, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,,,"Biotechnology, Health Care, Science and Engineering",1,Paul F. Agris,1-10,,,,,,,,,,,,,Private,,,,,,
Money Services,https://www.crunchbase.com/organization/money-services-c4ad,"Finance, Financial Services, Personal Finance","Oklahoma City, Oklahoma, United States","Money Services offers financial solutions including signature loans, bill payment, check cashing, and tax preparation.","1,429,167",Southern US,$100M to $500M,Active,,,,,,,For Profit,https://moneyservicesokc.com,"Money Services provides financial solutions to its customers. The company offers signature loans up to $1500.00, aiming to provide the funds when customers need them. The loan process is designed to be quick, with fast funding in 30 minutes or less. In addition to loans, Money Services also offers other financial services such as bill payment, check cashing, check printing, deposit & withdraw cash, money orders, money transfers, and tax preparation. The company also provides gift cards.",Financial Services,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Angel SEO Services & Marketing,https://www.crunchbase.com/organization/angel-seo-services-marketing,"Advertising, Consulting, Internet, Marketing, SEO, Web Design","Houston, Texas, United States","Angel SEO Services, LLC is the trusted name for web consulting and Internet marketing services in Houston, TX.","1,429,171","Greater Houston Area, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.angelseoservices.com,"Angel SEO Services, LLC is the trusted name for web consulting and Internet marketing services in Houston, TX. Our Digital marketing agency offers a broad spectrum of cost-effective digital marketing solutions. We work with companies of all industries, from startups to large corporations, that want to gain a competitive edge on the web in today’s digital landscape.","Advertising, Design, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reliable Tree Care,https://www.crunchbase.com/organization/reliable-tree-care,Landscaping,"Murray, Utah, United States","Reliable Tree Care is a Consumer Services company located in 51251 Mecca Ave Apt B8, Coachella, California, United States.","1,429,173",Western US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.reliabletreecare.com,"Reliable Tree Care is a Consumer Services company located in 51251 Mecca Ave Apt B8, Coachella, California, United States.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Discovery Park of America,https://www.crunchbase.com/organization/discovery-park-of-america,"Leisure, Travel, Travel Agency","Union City, Tennessee, United States","Discovery Park of America is a tourist company that provides travel arrangements, including dining, lodging, hiking, and digital resources.","1,429,175",Southern US,$1M to $10M,Active,2013-01-01,month,,,,,For Profit,https://discoveryparkofamerica.com/,,"Community and Lifestyle, Travel and Tourism",2,"Jenny D. Kirkland, Robert E.",51-100,,,,,,,,,,,,,Private,,,,,,
Confiança Moving,https://www.crunchbase.com/organization/confiança-moving,"Logistics, Supply Chain Management, Transportation","Doral, Florida, United States","Confiança Moving is a logistics moving company that offers local moving, long distance and international moving services.","1,429,185","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://confiancamoving.com,"Confianca Moving Logistics has been working with different types of logistics solutions and projects, from simple ground cargo transportation to complex military shipments. We have worked to accomplish our customer expectations with extreme quality.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
