Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Greenhill Insurance Services,https://www.crunchbase.com/organization/greenhill-insurance-services,Insurance,"Houston, Texas, United States","Greenhill Insurance Services, LLC. is a managing general underwriter.","2,052,040","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.grnhll.com/,"Greenhill Insurance Services, LLC. is a managing general underwriter and program manager with binding authority to underwrite professional liability programs throughout the country for various insurance companies. Greenhill provides professional liability, errors and omissions liability, employment practices liability, general liability, and hired and non-owned automobile liability coverage.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Law Office,https://www.crunchbase.com/organization/law-office,Consulting,"Chicago, Illinois, United States","Personal Injury Attorneys, Wrongful Death Law, Auto Accident Law, Medical Malpractice Law, Elder Abuse Law, Mesothelioma Lawyers","2,052,044","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,day,,,,,For Profit,http://www.josephdooleylaw.com,Chicago Personal Injury Lawyers With Over 25 Years Experience.,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Harmony Sand & Gravel,https://www.crunchbase.com/organization/harmony-sand-gravel,"Building Material, Construction, Wholesale","Belvidere, New Jersey, United States",Harmony Sand & Gravel is a supplier of building materials for the construction industry.,"2,052,045","East Coast, Northeastern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://harmonysandgravel.com,"Harmony Sand & Gravel offers sand and gravel delivery as well as onsite service pickup. They provide boulders and limestone, natural and crushed stone, Delaware river rock gravel, concrete and mason sand, ice control grit, driveway, and roofing stone.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PANGEA,https://www.crunchbase.com/organization/pangea-0972,"Media and Entertainment, Product Design","Dana Point, California, United States","PANGEA provides services for the toy, animation, publishing and entertainment industries.","2,052,047","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,http://www.pangeacorp.com/,,"Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Montz Harcus Wealth Management,https://www.crunchbase.com/organization/montz-harcus-wealth-management,"Consulting, Financial Services, Retirement, Wealth Management","New Orleans, Louisiana, United States",Montz Harcus Wealth Management is a financial services firm that offers comprehensive financial planning and wealth management services.,"2,052,050",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.montzharcus.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Student Servicing,https://www.crunchbase.com/organization/national-student-servicing,"Consulting, Consumer, Marketing, Outsourcing","Santa Ana, California, United States",National Student Servicing offers fair consumer solutions for consolidating federal student loans.,"2,052,053","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://nationalstudentservicing.com,"National Student Servicing targets the federal student loan consolidation market as a market for business outsourcing. National Student Servicing goes far beyond processing loans. To meet their business needs, they offer executive support along with marketing and business consulting.","Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nova Wave Credit,https://www.crunchbase.com/organization/nova-wave-credit,"Credit, Credit Cards, Finance","New York, New York, United States",Nova Wave Credit offers credit counseling services.,"2,052,057","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://novawavecredit.com,,"Financial Services, Lending and Investments, Payments",,,251-500,,,,,,,,,,,,,Private,,,,,,
Wall Street Value,https://www.crunchbase.com/organization/wall-street-value,"Finance, Funding Platform, Sharing Economy, Trading Platform","Cherry Hill, New Jersey, United States",Wall Street Value is a business and economy website that teaches investors.,"2,052,059","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.wallstreetvalue.com,"Wall Street Value teaches investors how to invest in the stock market using long-term stock investing and short-term options trading strategies. They teach beginners and experienced investors how to invest just like the professionals on Wall Street. The average investor has a strategy to profit if the market goes up.  The professional investor has a strategy to profit if the market goes up, if the market goes down, or if the market moves sideways, and they do it with LESS risk. They offer one on one coaching and They also offer a 16 week stock investing and options trading class.","Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
HonTe Advisors,https://www.crunchbase.com/organization/honte-advisors,"Asset Management, Finance, Financial Services","San Francisco, California, United States",HonTe Advisors provides an uncorrelated revenue stream for institutional investors.,"2,052,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://honteinv.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wistron Information Technology & Services,https://www.crunchbase.com/organization/wistron-information-technology-services,"Consulting, Information Services, Outsourcing","Lake Forest, California, United States","Wistron ITS is also distinguished by its adherence to high values and business ethics, making it a highly regarded global enterprise.","2,052,068","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1992-01-01,year,,,,,For Profit,https://www.wistronits.com/en/,"Wistron Information Technology & Services Corporation is a professional, multifaceted, and ISO 27001-certified IT services company that is a part of Wistron Group, a Fortune Global 500 company. Wistron ITS provides consulting and outsourcing services to Fortune 500 companies worldwide. It now has offices in Taipei, Taichung, Taiwan; Osaka, Tokyo, Japan; Beijing, Dalian, Hong Kong, Guangzhou, Shanghai, Shenzhen, Wuhan, and Zhuhai, China; Lake Forest, California, USA.","Information Technology, Professional Services",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Inspect RV,https://www.crunchbase.com/organization/inspect-rv,"Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Real Estate, Recreational Vehicles","Polk City, Florida, United States","Inspect RV is a transportation company that provides inspection services for RV roof, air conditioning, heating, and plumbing systems.","2,052,070","East Coast, Southern US",,Active,,,,,,,For Profit,https://inspectrv.com/,,"Consumer Electronics, Hardware, Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Skopus Media,https://www.crunchbase.com/organization/skopus-media,"Advertising, Logistics, Marketing","San Francisco, California, United States",Provide contextual advertising by utilizing ride sharing vehicles and digital billboards.,"2,052,071","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-11-01,day,,,,,For Profit,http://www.skopusmedia.com/,,"Advertising, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wagner Consulting,https://www.crunchbase.com/organization/wagner-consulting,"Consulting, Professional Services, Translation Service","New York, New York, United States","Wagner Consulting provides individuals and businesses with accurate, professional, and authentic services.","2,052,071","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://wagner-international.com/,"Wagner Consulting offers clients a wide range of translation services across a multitude of languages and diverse industries. They also provide services for IT solutions of any type. Their team helps them surpass all limitations including time, communication and geographical barriers and establish a strong presence.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stir Creative Group,https://www.crunchbase.com/organization/stir-creative-group,"Advertising, Brand Marketing, Graphic Design, Social Media, Web Design","Greensboro, North Carolina, United States","Stir Creative Group specializes in brand strategy, graphic design, web design, advertising, video production, and social media marketing.","2,052,074","East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://stirideas.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Crusader News Group,https://www.crunchbase.com/organization/the-crusader-news-group,"News, Publishing, Sports","Chicago, Illinois, United States",The Crusader News Group is a newspaper publishing company.,"2,052,075","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1941-01-01,year,,,,,For Profit,https://chicagocrusader.com,"The Crusader News Group is a publisher of newspapers. Their articles convey regional news. Their topics include lifestyles, editions, sports, and media news. They also offer advertising services and so on.","Content and Publishing, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
FINAL CONNECT,https://www.crunchbase.com/organization/final-connect,"Consulting, Information Technology, Infrastructure, Security","Rancho Santa Margarita, California, United States","FINAL CONNECT specializes in IT consulting, security and infrastructure services.","2,052,076","Greater Los Angeles Area, West Coast, Western US",,Active,1999-01-01,day,,,,,For Profit,https://finalconnect.com/,,"Information Technology, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Varedan Technologies,https://www.crunchbase.com/organization/varedan-technologies,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Torrance, California, United States",Varedan Technologies manufactures and provides linear and PWM servo amplifiers and motion controllers for OEM applications.,"2,052,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://varedan.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Werschay Homes,https://www.crunchbase.com/organization/werschay-homes,"Commercial, Commercial Real Estate, Real Estate","Saint Cloud, Minnesota, United States",Werschay Homes provides real estate services.,"2,052,082","Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://werschayhomes.com,"Werschay Homes offering both conventional building services as well as designing and building services. The company delivers the engineering, project management, and cost controls necessary.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Connecticut Components,https://www.crunchbase.com/organization/connecticut-components,"Industrial, Manufacturing, Wholesale","Tolland, Connecticut, United States",Connecticut Components is a manufacturing company that distributes instrumentation and industrial supplies.,"2,052,085","East Coast, New England, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.cciyes.com/,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Labscape,https://www.crunchbase.com/organization/labscape,Furniture,"Ramsey, New Jersey, United States",Laboratory furniture and fume hood supplier.,"2,052,089","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.labscape.com/,"Modern laboratories must be versatile, durable, and safe.  Labscape is an experienced laboratory furniture and equipment supplier that has installed and furnished laboratories for a broad range of clients.  The company is a sole source supplier of fine wood, plastic laminate, and metal casework as well as chemical fume hoods and accessories.  Labscape clients include academic institutions, research and development companies, and medical testing labs.  The company strives to achieve excellence in their laboratory casework and fume hood offerings and in all aspects of customer service.  Indeed, Labscape is qualified to manage the entire lab installation process, from facility planning to delivery to testing, so that the resulting laboratory operates safely, efficiently, and cost-effectively. Labscape’s modular and custom cabinets are also well-suited to healthcare facilities such as medical offices, pharmacies, hospitals, long-term care facilities, and medical research labs.  For customers who require stock laboratory equipment in standard sizes and configurations, the company offers a series of quick ship cabinets, tables, workstations, and fume hoods. Be sure to browse Labscape’s impressive laboratory installations portfolio, which features a number of captioned photographs and slide shows.",Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Unified Homeowners of Illinois FCU,https://www.crunchbase.com/organization/uh-of-il-fcu,"Banking, Credit, Financial Services, Lending","Chicago, Illinois, United States","Unified Homeowners of Illinois FCU offers budgeting, property tax and debt settlement assistance, homeowners loans, and notary services.","2,052,090","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2006-02-01,month,,,,,Non-profit,https://uhifcu.virtualcu.net/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Accurate Books & Tax,https://www.crunchbase.com/organization/accurate-books-tax,"Accounting, Advice, Books, Financial Services, Professional Services","Dayton, New Jersey, United States","Accurate Books & Tax provides accounting, booking, outsourcing, estate planning, taxation, payroll, advisory and cash management services.","2,052,099","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.accuratebooksandtax.com,,"Content and Publishing, Financial Services, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Jaman Solutions,https://www.crunchbase.com/organization/jaman-solutions,"Management Consulting, Real Estate, Real Estate Investment","Lakewood, Colorado, United States",Jaman Solutions is a a management consulting firm that provides real estate investment services.,"2,052,100","Greater Denver Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.pointccapital.com,"Jaman Solutions provides each investment options for those looking to generate wealth through real estate investments. They have worked in a number of industries, including finance, consumer packaged goods, government, retail, and automotive. They advise on how to shape their idea and turn it into wealth-building assets.","Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connecticut Screen Works,https://www.crunchbase.com/organization/connecticut-screen-works,Manufacturing,"Dayville, Connecticut, United States","Connecticut Screen is a manufacturer & supplier of custom insect screens & proprietary screening systems used in residential, commercial.","2,052,101","East Coast, New England, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.connscreen.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Big Village IT,https://www.crunchbase.com/organization/big-village-it,"Consulting, Information Technology, Network Security","Austin, Texas, United States","Big Village IT provides server monitoring, network monitoring, data recovery, IT consulting, email support, and share point solutions.","2,052,105",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.bigvillageit.com,,"Information Technology, Privacy and Security, Professional Services",1,Wayne Kimes,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Aurora,https://www.crunchbase.com/organization/digital-aurora,,"Manchester, Vermont, United States",Digital Aurora is a digital health and real world data strategy company serving the life science industry.,"2,052,106","New England, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://digitalaurora.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Grafik Touch,https://www.crunchbase.com/organization/grafik-touch,"Advertising, Email Marketing, Graphic Design, Photography, Printing, Social Media Marketing, Web Development","Johnson City, Tennessee, United States","Grafik Touch is an advertising agency offering print, graphic design, and website development services.","2,052,106",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://grafiktouch.com,"Grafik Touch specializes in full-color printing, graphic design, direct mail, website development, and photography. They offer print products such as business cards, flyers, brochures, postcards, letterhead, envelopes, newsletters, and banners. Their social media content development improves your brand presence and attracts new customers on social platforms.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CPR Financial & Insurance Services,https://www.crunchbase.com/organization/cpr-financial-insurance-services,"Financial Services, Health Insurance, Insurance, Life Insurance","Frisco, Texas, United States",CPR Financial & Insurance Services is a financial services firm that provides insurance solutions services.,"2,052,110","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.cprfinancial.net,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MCHEMCO,https://www.crunchbase.com/organization/mchemco,"Building Material, Chemical, Manufacturing","Dallas, Georgia, United States",MCHEMCO is a manufacturer of chemicals for the concrete construction industry.,"2,052,111","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://mchemco.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
McWhorter Property Management,https://www.crunchbase.com/organization/mcwhorter-property-management,"Commercial Real Estate, Leasing, Property Management, Real Estate, Rental Property, Residential","Cartersville, Georgia, United States",McWhorter Property Management is a real estate company that provides property management and association management services.,"2,052,113","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mcwhorterpm.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xanadu Marketing,https://www.crunchbase.com/organization/xanadu-marketing,"Advertising, Marketing","Grand Rapids, Michigan, United States",Xanadu Marketing is providing advertising and marketing services to clients.,"2,052,114","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://xanadumarketing.com,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Madison Earth Care,https://www.crunchbase.com/organization/madison-earth-care,"Home and Garden, Landscaping, Lighting","Madison, Connecticut, United States","Madison Earth Care is a landscaping company that offers lawn care, planting, and landscape lighting services.","2,052,122","East Coast, New England, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.madisonearthcare.com,"Madison Earth Care provides garden center, custom design and installation, maintenance, lawn care, landscaping, planting, perennial gardens, containers, stonework, patios, construction, and landscaping lighting services. Their contact is done through phone calls, emails, and online applications.","Hardware, Real Estate",1,Rachel Blundon,11-50,,,,,,,,,,,,,Private,,,,,,
Clear Water Investing,https://www.crunchbase.com/organization/clear-water-investing,"Commercial Real Estate, Home Services, Real Estate","Greenville, South Carolina, United States","Clear Water Investing is a home buying company that provides home buying, remodeling and resale services.","2,052,122","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.clearwaterinvesting.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Claremont Senior Apartments,https://www.crunchbase.com/organization/claremont-senior-apartments,"Real Estate, Rental, Rental Property","Clovis, California, United States","Claremont Senior Apartments provides rental housing for seniors, with one- and two-bedroom options.","2,052,124","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://claremontseniorapartments.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maritime Industrial Base Ecosystem,https://www.crunchbase.com/organization/maritime-industrial-base-ecosystem,"Cyber Security, Non Profit, Training","Suffolk, Virginia, United States","Maritime Industrial Base Ecosystem provides training for pipe fitting, welding, and fiber optic installation.","2,052,128","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,Non-profit,https://maritime757.org,,"Education, Information Technology, Other, Privacy and Security, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hope Chapel,https://www.crunchbase.com/organization/hope-chapel,"Communities, Non Profit, Religion","Glendale, Arizona, United States",Hope Chapel is a religious organization that conducts events and sermons for all as well as special sessions for women and kids.,"2,052,128","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://hopechapelglendale.com/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Affinity Computer Technology,https://www.crunchbase.com/organization/affinity-computer-technology,"Computer, Information Technology, Software","Sterling, Virginia, United States",Affinity Computers has been serving and satisfying customers ,"2,052,129","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://affinity-usa.com/,"Located in Sterling, VA, Affinity Computers has been serving and satisfying customers since 1995. At Affinity their goal is to ensure that every customer has a great experience. Whether you visit their local store, online store or they come to your home or place of business. They can help you with any PC and Laptop problems and network your home, office or business. They also offer Network Administration of your network, Network troubleshooting and much more. Additionally, all of their products & services come with a 100% satisfaction guarantee. Affinity Computer Technology is the premier computer store serving Government, Business, Computer Enthusiasts, and Gamers in the Washington D.C. area. Whether you are looking for service or repair of your existing system, or to upgrade your rig to a cutting edge gaming machine, Affinity Computers has the solution.","Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Healthcare EDI Partners,https://www.crunchbase.com/organization/healthcare-edi-partners,"Health Care, Information Services, Information Technology","Atlanta, Georgia, United States",Healthcare EDI Partners is a healthcare IT consulting firm specializing in solutions for organizations.,"2,052,131","Greater Atlanta Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://consultgrowprofit.com,,"Health Care, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
General Surgeons of Western Colorado,https://www.crunchbase.com/organization/general-surgeons-of-western-colorado,"Health Care, Hospital, Medical","Grand Junction, Colorado, United States",General Surgeons of Western Colorado provides general surgery care.,"2,052,139",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://coloradosurgeons.com,General Surgeons of Western Colorado provides support for the surgical needs of the western slope. They provide compassionate and caring treatment for those in need while maintaining decent business management.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Civil Tec Engineering & Surveying,https://www.crunchbase.com/organization/civil-tec-engineering-surveying,"Civil Engineering, Commercial, Landscaping","Suffern, New York, United States",Civil Tec Engineering & Surveying is a civil engineering and land surveying firm.,"2,052,142","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.civil-tec.com,"Civil Tec Engineering & Surveying provides services including topographic surveys, boundary surveys, mortgage surveys, right-of-way surveys, easement surveys, control surveys, and construction as-built surveys. They also provide construction inspection, stakeout, and wetland delineation location services.","Other, Real Estate, Science and Engineering",1,Rachel Barese,11-50,,,,,,,,,,,,,Private,,,,,,
Openpreneur,https://www.crunchbase.com/organization/openpreneur,"Advice, Business Development, Consulting","Austin, Texas, United States","Openpreneur is a consulting company that provides strategic planning, workshops, and research services for business development.","2,052,145",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://openpreneur.com,,"Media and Entertainment, Professional Services",1,Mauricio Quiroga,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Real Estate Partners,https://www.crunchbase.com/organization/capital-real-estate-partners,"Construction, Consulting, Real Estate","Cincinnati, Ohio, United States",Capital Real Estate Partners offers real estate and strategic planning services to clients.,"2,052,146","Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,For Profit,https://capitalrealestate.org,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
