Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mostly Music,https://www.crunchbase.com/organization/mostly-music,"Music, Performing Arts, Retail, Video","Brooklyn, New York, United States",Mostly Music is an online Jewish music retailer company.,"1,292,039","Greater New York Area, East Coast, Northeastern US",,Active,1985-01-01,year,,,,,For Profit,https://mostlymusic.com/,,"Commerce and Shopping, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Max's Closet,https://www.crunchbase.com/organization/hip-doggie,"Apparel, E-Commerce, Fashion, Online Portals, Pet","Hartsdale, New York, United States",Max's Closet is a designer and seller of pet apparel and accessories.,"1,292,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.maxscloset.com,"Max's Closet is a pet clothing and accessory designer and retailer. Dog jackets and coats, sweaters and hoodies, jumpers and pajamas, polos and shirts, dresses, apparel, harnesses, NFL gear, accessories and travel, dog toys, holiday and theme, outlet. The company can be reached via mail, phone, and physical address.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
JT Legal Group,https://www.crunchbase.com/organization/jt-legal-group,Legal,"Glendale, California, United States","JT Legal Group award winning personal injury attorneys, recover maximum compensation for your injures.","1,292,048","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2014-01-01,day,,,,,For Profit,https://www.jtlegalgroup.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sun Point Appraisals,https://www.crunchbase.com/organization/sun-point-appraisals,"Commercial Real Estate, Consulting, Real Estate, Residential","Scottsdale, Arizona, United States",Sun Point Appraisals is a commercial and residential real estate appraisal provider firm.,"1,292,049","Greater Phoenix Area, Western US",,Active,1998-01-01,year,,,,,For Profit,https://sunpointappraisals.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tina Maids,https://www.crunchbase.com/organization/tina-maids,Laundry and Dry-cleaning,"Saint Augustine, Florida, United States",Tina Maids is a cleaning company.,"1,292,053","East Coast, Southern US",,Active,,,,,,,For Profit,https://tinamaids.com,,Clothing and Apparel,,,,,,,,,,,,,,,,Private,,,,,,
Astro Machine & Tool Works,https://www.crunchbase.com/organization/astro-machine-tool-works,"3D Printing, Industrial Engineering, Manufacturing","Tyler, Texas, United States","Astro Machine & Tool Works specializes in mill, lathe, saw, 3D prototype printing, fabrication, and assembly services.","1,292,054",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://astromachinetools.com,,"Manufacturing, Science and Engineering",1,Tommy Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Lawdesk.com,https://www.crunchbase.com/organization/lawdesk-com,Consulting,"Boston, Massachusetts, United States","Lawdesk.com (""Lawdesk""​) is a leader in providing operations, legal, regulatory, and compliance services. Headquartered in Boston, MA.","1,292,055","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,,,,,For Profit,http://www.lawdesk.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Hex Studios,https://www.crunchbase.com/organization/hex-studios,"Digital Marketing, Graphic Design, Web Design","Philadelphia, Pennsylvania, United States",Hex Studios is a graphic designer that creates designs for businesses.,"1,292,055","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://hexstudiosllc.com,"Hex Studios provide many services including brand identity, web design, package design, digital marketing, corporate marketing, illustrations, and more. They create designs to engage, empower, and educate finding imaginative solutions for complex business problems.","Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mortgage Advantage,https://www.crunchbase.com/organization/mortgage-advantage,"Banking, Finance, Financial Services, Lending","Sunrise, Florida, United States","Mortgage Advantage provides various loan programs along with other conventional, FHA, VA, HELOC and non-QM loans.","1,292,057","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.malhomeloans.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amset Technical Consulting,https://www.crunchbase.com/organization/amset-technical-consulting,"Consulting, Mechanical Engineering","Mount Prospect, Illinois, United States","Amset provides electrical and mechanical engineering consulting & investigative services to law firms, corporations and insurance companies.","1,292,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,2020-02-10,day,,,For Profit,https://www.amsetusa.com/,,"Professional Services, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Cosmopolitan Title Agency,https://www.crunchbase.com/organization/cosmopolitan-title-agency,"Commercial, Professional Services, Real Estate","Lexington, Kentucky, United States","Cosmopolitan Title Agency is a title company that offers real estate closing, title, and escrow services.","1,292,071",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://brbcosmo.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nortex Regional Planning Commission,https://www.crunchbase.com/organization/nortex-regional-planning-commission,"Communities, Government","Wichita Falls, Texas, United States",Nortex Regional Planning Commission is a region-wide voluntary association of local governments.,"1,292,072",Southern US,,Active,,,,,,,For Profit,https://nortexrpc.org,,"Community and Lifestyle, Government and Military",,,,,,,,,,,,,,,,Private,,,,,,
On Design,https://www.crunchbase.com/organization/on-design,"Digital Marketing, Product Design","New York, New York, United States",On Design is a digital design firm.,"1,292,073","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,day,,,,,For Profit,https://ond.com/,,"Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Axis Design Group Architecture & Engineering,https://www.crunchbase.com/organization/axis-design-group-architecture-engineering,"Architecture, Civil Engineering, Construction","Portland, Oregon, United States",Axis Design Group Architecture & Engineering is a building design and land-use consulting firm.,"1,292,082","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.axisdesigngroup.com/,"Axis Design Group Architecture & Engineering provides architecture planning services. They provide pre-design consultation, schematic design coordination, design development coordination, construction documentation, jurisdictional coordination, bidding and negotiation assistance, construction administration, programming, sustainable design, project feasibility analysis, facility assessments, code compliance, master planning, conditional use application, land use application processing, land development studies, and facilities master planning services. They address inquiries through phone calls and online applications.","Real Estate, Science and Engineering",1,Timothy Brunner,11-50,,,,,,,,,,,,,Private,,,,,,
Geer Village Senior Community,https://www.crunchbase.com/organization/geer-village-senior-community,"Communities, Health Care, Non Profit","Canaan, Connecticut, United States",Geer Village Senior Community is a non-profit organization that provides senior living and healthcare services.,"1,292,087","East Coast, New England, Northeastern US",,Active,1969-01-01,year,,,,,Non-profit,https://www.geercares.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
GeoResults,https://www.crunchbase.com/organization/georesults,"Big Data, Data Integration, Telecommunications","Ashland, Missouri, United States",GeoResults is a telecommunications company provides the perfect blend of telecommunications knowledge with predictive modeling.,"1,292,101",Midwestern US,,Active,2001-01-01,day,,,,,For Profit,http://www.georesults.com,,"Data and Analytics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SourceSEM,https://www.crunchbase.com/organization/sourcesem,"Advertising, Content Creators, Digital Marketing, SEO, Social Media, Web Design, Web Development","Menlo Park, California, United States",SourceSEM is a full-service digital marketing agency.,"1,292,106","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://www.sourcesem.com,"SourceSEM focused on delivering measurable results through technology and data. Their highly experienced team of marketing strategists, creatives, developers, and consultants work together to maximize results. Their services include pay per click, search engine optimization, website audit, social media, website/brand design and development, and content creation.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
READ Amusements,https://www.crunchbase.com/organization/read-amusements,"Events, Rental, Rental Property","Guilford, Connecticut, United States",READ Amusements is an inflatables and party rental company that provides public and private events services.,"1,292,110","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.readamusements.com,,"Commerce and Shopping, Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pan Pacific Products,https://www.crunchbase.com/organization/pan-pacific-products,"Building Material, Manufacturing, Wood Processing","Broken Bow, Oklahoma, United States",Pan Pacific Products is a manufacturer of fiberboard stiles and rails.,"1,292,111",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.panpacificproducts.com,"Pan Pacific Products produces thick, medium-density fiberboard. They offer good machine ability, a low weight, a light color, and consistency. Their uniform construction results in a very consistent profile product.  Their flat density profile is also ideal for painting edges.","Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Truepen Coaching,https://www.crunchbase.com/organization/truepen-coaching,Business Development,"Washington, Pennsylvania, United States",Truepen Coaching is a Business Skills Training centre for pioneers.,"1,292,112","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.truepencoaching.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cetis,https://www.crunchbase.com/organization/cetis-inc,"Hospitality, Telecommunications","Colorado Springs, Colorado, United States",Cetis is a telecommunications company that provides telephones and high-speed internet access points.,"1,292,114",Western US,,Active,2010-01-01,day,,,,,For Profit,http://cetis.com,"Cetis, Inc., formed through the 2006 merger of Scitec and TeleMatrix, and the 2009 acquisition of Teledex assets, designs and manufactures a broad range of analog and VoIP hotel phones. In 1982 we introduced the ﬁrst Teledex brand hotel phones with programmable guest service keys and a customizable faceplate area. Teledex Diamond Series hotel phones, which continue to be recognized as the most popular hotel phones in the world. Since 1982, hundreds of Cetis channel partners have installed more than 30 million Cetis hotel phones at 100,000 locations globally. Click on the Founder button below to learn more about Cetis founder Dr. Bing N. Sun.","Hardware, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
American Biomedical Corporation,https://www.crunchbase.com/organization/american-biomedical-corporation,"Manufacturing, Medical, Medical Device","Gardner, Massachusetts, United States","American Biomedical Corporation provides consultation, case audit services, preventive maintenance, and equipment repair.","1,292,115","East Coast, New England, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://www.americanbiomedicalcorp.com,"American Biomedical Corporation offers advice, case auditing, preventative maintenance, and equipment repair. Their laser professionals inspect and test all lasers and pieces of equipment that they have professionally fixed and made functional. The contact mode of the company is by mail, phone, and physical address.","Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Devora Realty,https://www.crunchbase.com/organization/devora-realty,"Commercial, Marketing, Real Estate, Real Estate Brokerage, Sales","Austin, Texas, United States",Devora Realty is a real estate brokerage company.,"1,292,116",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://www.devorarealty.com/,"Devora Realty is a full-service real estate and advisory firm specializing in the purchase, sale, rental, and marketing of select residential new developments, multi-family properties, and premier resale properties. They offer comprehensive real estate sales solutions for buyers, sellers, investors, and developers.","Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adogy,https://www.crunchbase.com/organization/adogy,Advertising,"Palo Alto, California, United States",We are a results driven marketing company specializing in helping startups.,"1,292,117","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.adogy.com,We are a results driven marketing company specializing in helping startups.,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brumley Manufacturing,https://www.crunchbase.com/organization/brumley-manufacturing,"Industrial, Manufacturing, Mechanical Design","Hempstead, Texas, United States","Brumley Manufacturing makes skids, process piping, and pressure vessels.","1,292,118","Greater Houston Area, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.brumleymfg.com,"Brumley Manufacturing provides welding and assembly services. They fabricate structural components. They provide structural components in aluminum, stainless steel, as well as carbon steel. The company provides custom trailers. They also provide custom and standard designs for industrial transportation applications.","Design, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Seats,https://www.crunchbase.com/organization/seats,"Funding Platform, Internet, Trading Platform","Lexington, Kentucky, United States",Seats is a platform for promoting Seats and companies who are interested in issuing Seats.,"1,292,118",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://seatscapital.com,"Seats is a platform for promoting Seats and companies that are interested in issuing Seats. The company has created a new way for companies to raise money called a Seats® contract.  Seats Inc was founded in 2020 by Shane Hadden and is based in Lexington, Kentucky.","Financial Services, Internet Services, Lending and Investments",1,Shane Hadden,,,,,,,,,,,,,,Private,,,,,,
The Ad Girls,https://www.crunchbase.com/organization/the-ad-girls,"Advertising, Facebook, Marketing","Kew Gardens, New York, United States",The Ad Girls is a Facebook and Instagram advertising and marketing agency.,"1,292,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://theadgirls.com,,"Advertising, Platforms, Sales and Marketing",1,Jennifer Spivak,11-50,,,,,,,,,,,,,Private,,,,,,
MarketSphere,https://www.crunchbase.com/organization/marketsphere-0854,"Asset Management, Consulting, Management Consulting","Overland Park, Kansas, United States",MarketSphere specializes in unclaimed property compliance and management services.,"1,292,122",Midwestern US,,Active,2002-01-01,year,,,,,For Profit,https://www.unclaimedpropertyspecialists.com,"MarketSphere is a consulting firm that provides unclaimed property. They offer tailored, consultative services to identify and implement innovative unclaimed property and escheatment solutions. They assist organisations in dealing with out-of-date liabilities, ever-changing unclaimed property laws, and reporting requirements.","Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Survon,https://www.crunchbase.com/organization/survon,Health Care,"Cambridge, Massachusetts, United States",Survon is a Hospitals and Health Care company.,"1,292,122","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://www.survon.ai/,,Health Care,1,Adrian Fan,1-10,,,,,,,,,,,,,Private,,,,,,
Sydney Anderson Realty,https://www.crunchbase.com/organization/sydney-anderson-realty,"Commercial Real Estate, Leasing, Property Management, Real Estate, Rental, Residential","New Orleans, Louisiana, United States","Sydney Anderson Realty is a real estate firm that provides residential/commercial property buying/selling, renting, and management services.","1,292,123",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.sydneyandersonrealty.com,,"Commerce and Shopping, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CropMom,https://www.crunchbase.com/organization/cropmom,Software,"Poway, California, United States","CropMom lets users create digital scrapbook pages, greeting cards and art online using Web-based scrapbooking software.","1,292,126","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2008-07-12,day,,,2014-01-01,year,For Profit,http://www.cropmom.com,"CropMom lets users create digital scrapbook pages, greeting cards and art online using Web-based scrapbooking software. Users may upload their photos and use CropMom's digital scrapbooking graphics to create a digital scrapbook layout. They may download the low-resolution digital files of their layouts for free or purchase the high-resolution files for printing.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Pizza Wagon Catering Company,https://www.crunchbase.com/organization/the-pizza-wagon-catering-company,"Catering, Events, Food and Beverage","Conshohocken, Pennsylvania, United States",The Pizza Wagon Catering Company provides catering services for events.,"1,292,128","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ilovethepizzawagon.com,"The Pizza Wagon Catering Company provides birthday, graduation, retirement parties, rehearsal dinners, alumni and student gatherings, corporate outings, tenant appreciation, resident socials, open houses, and event catering services. They address inquiries through phone, email, and online applications.","Events, Food and Beverage, Media and Entertainment",1,Joshua Goldstein,11-50,,,,,,,,,,,,,Private,,,,,,
Rush Tax,https://www.crunchbase.com/organization/rush-tax,"Financial Services, Internet, Software","Millburn, New Jersey, United States","Rush Tax is the finance company which provide freemium alternative to high priced, clunky professional tax software.","1,292,128","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,day,,,,,For Profit,https://rushtax.com/,,"Financial Services, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pellet Estate,https://www.crunchbase.com/organization/pellet-estate,"E-Commerce, Manufacturing, Retail, Wine And Spirits, Winery","Napa, California, United States",Pellet Estate is a beverage manufacturing company that produces a comprehensive range of wine products along with offline and online stores.,"1,292,129","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1859-01-01,year,,,,,For Profit,http://www.pelletestate.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Delaware Department of Insurance,https://www.crunchbase.com/organization/delaware-department-of-insurance,"Health Insurance, Insurance, Professional Services","Dover, Delaware, United States",Delaware Department of Insurance provides Captive & Financial Insurance Products.,"1,292,130","East Coast, Southern US",,Active,,,,,,,For Profit,https://insurance.delaware.gov,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Geitz Machine,https://www.crunchbase.com/organization/geitz-machine,"Industrial, Machinery Manufacturing, Manufacturing","Telford, Pennsylvania, United States",Geitz Machine is a machinery manufacturing company that offers precision machining services and CNC prototyping.,"1,292,132","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,http://geitzmachine.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Informed Consulting,https://www.crunchbase.com/organization/informed-consulting,"Consulting, Market Research","Charleston, South Carolina, United States",Informed Consulting assists employee benefit sector leaders in evaluating and positioning their development solutions.,"1,292,134","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.informed.llc,,"Data and Analytics, Design, Professional Services",1,Jeff Oldham,1-10,,,,,,,,,,,,,Private,,,,,,
EFoodDepot.com,https://www.crunchbase.com/organization/efooddepot-com,"E-Commerce, Food and Beverage","Oklahoma City, Oklahoma, United States","EFoodDepot.com is the best online grocery shopping store that provides Asian, Japanese, Indonesian & Thai foods & snacks at best prices.","1,292,140",Southern US,Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://www.efooddepot.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Dartmouth,https://www.crunchbase.com/organization/the-dartmouth,Publishing,"Hanover, New Hampshire, United States",The Dartmouth is america's oldest college newspaper.,"1,292,141","East Coast, New England, Northeastern US",$10M to $50M,Active,1799-01-01,year,,,,,For Profit,http://thedartmouth.com,"The Dartmouth, founded in 1799, is the student newspaper of Dartmouth College and the campus’s only daily. The Dartmouth is published by The Dartmouth, Inc., an independent, nonprofit corporation chartered in the state of New Hampshire. The Dartmouth is published every day, Monday through Friday, from September to June, except on federal holidays and College vacations. In addition to the regular newspaper, The Dartmouth publishes the Sports Weekly on Mondays and the Mirror, The Dartmouth’s weekly magazine, on Fridays. Over the summer, the paper is published on Tuesdays and Fridays. During the fall, winter and spring terms, The Dartmouth’s editorial board publishes a house editorial, the Verbum Ultimum, in the Friday edition of the paper. The editorial board is composed of the editor-in-chief, publisher, executive editors and opinion editors.","Content and Publishing, Media and Entertainment",1,Moses Davis,251-500,,,,,,,,,,,,,Private,,,,,,
Heat Transfer Equipment,https://www.crunchbase.com/organization/heat-transfer-equipment-01cc,"Delivery, Training, Warehousing","Half Moon Bay, California, United States","HTE Company is a commercial boiler, water heater, and pump manufacturer's representative firm.","1,292,143","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://htecompany.com,"HTE Company is a manufacturer representative company. They provide design details,  product repair, delivery, and equipment manufacturing training services. They also provide pumps, tanks, air separators, pot feeders, water heaters, and thermometer stocking warehousing services. They offer assembled skid packages, HVAC controls, and energy management solutions.","Administrative Services, Education, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CPI Products,https://www.crunchbase.com/organization/cpi-products,Manufacturing,"Plymouth, Minnesota, United States","CPI Products, Inc. designs, manufactures, and supports component-based robotics and automation end-of-arm tooling products","1,292,144","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
