Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Center for Law and Social Policy,https://www.crunchbase.com/organization/center-for-law-and-social-policy,"Government, Non Profit, Social","Washington, District of Columbia, United States",Center for Law and Social Policy is a nonprofit organization that advances policy solutions.,"1,040,024","Washington DC Metro Area, Southern US",$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,https://www.clasp.org/,,"Community and Lifestyle, Government and Military, Other, Social Impact",1,Olivia Golden,11-50,,,,,,,,,,,,,Private,,,,,,
The Playlist Generation,https://www.crunchbase.com/organization/the-playlist-generation,"Media and Entertainment, Music, Professional Services","Los Angeles, California, United States","The Playlist Generation creates custom playlists through a deep understanding of customer profile, time of day & design elements interact.","1,040,025","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.theplaylistgeneration.com,,"Media and Entertainment, Music and Audio, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morris Teichman & Co.,https://www.crunchbase.com/organization/morris-teichman-co,"Accounting, Finance, Financial Services, Professional Services, Tax Preparation","New York, New York, United States","Morris Teichman & Co. provides accounting, bookkeeping, payroll, document retention policy, PPP loans, and tax preparation services.","1,040,029","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://morristeichman.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WJCA,https://www.crunchbase.com/organization/wjca,"Architecture, Civil Engineering, Project Management","Franklin Lakes, New Jersey, United States","WJCA is an architectural firm that offers project management, architecture, design, and planning services.","1,040,030","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.wjcainc.com,,"Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
RSFLA,https://www.crunchbase.com/organization/rsfla,"Property Management, Real Estate, Real Estate Brokerage, Real Estate Investment, Rental Property","Venice, California, United States","RSFLA is a real estate company that provides property rental, management, and investment services.","1,040,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://rsfla.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wilkinson Ecological Design,https://www.crunchbase.com/organization/wilkinson-ecological-design,"Environmental Engineering, Landscaping, Project Management","Orleans, Massachusetts, United States","Wilkinson Ecological Design is an environmental engineering firm providing coastal stabilization, land management, and design services.","1,040,038","East Coast, New England, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.wilkinsonecological.com,"Wilkinson Ecological Design provides design and land management of complex ecological restoration and bioengineering projects that protect local habitats and enhance land value. They offer invasive plant management, restoration planting, habitat restoration, and monitoring & maintenance for ongoing sustainability. The customer contact through phone number, email, and application form.","Administrative Services, Other, Real Estate, Science and Engineering, Sustainability",1,Seth Wilkinson,11-50,,,,,,,,,,,,,Private,,,,,,
INITIALYZE,https://www.crunchbase.com/organization/initialyze,"Advertising, Information Technology, Marketing, Software","San Francisco, California, United States",Initialyze is a leading software development & technology services company specializing in experience management & digital marketing domain.,"1,040,040","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.initialyze.com/,,"Advertising, Information Technology, Sales and Marketing, Software",1,Mihir Mange,11-50,,,,,,,,,,,,,Private,,,,,,
Carroll Engineering,https://www.crunchbase.com/organization/carroll-engineering,"Architecture, Building Material, Civil Engineering, Construction, Landscaping","Hunt Valley, Maryland, United States","Carroll Engineering provides civil engineering, landscape architecture, and structural engineering services.","1,040,041","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.ceiengineering.com,"Carroll Engineering specializes in structural and civil engineering and landscape architecture, historic preservation, water, wastewater structures, masonry, wood, light-gauge, parking structures, progressive collapse, atfp, concrete, frame, tilt-up, post-tensioned, steel: frame, composite services.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rose Hills Corporation,https://www.crunchbase.com/organization/rose-hills-corporation,,"Whittier, California, United States","Rose Hills is the memorial park, with two full-service mortuaries and five planning centers that serve the world.","1,040,044","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1914-01-01,year,,,,,For Profit,http://www.rosehills.com,,,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Chester Community Charter School,https://www.crunchbase.com/organization/chester-community-charter-school,Education,"Chester, Pennsylvania, United States","CHESTER COMMUNITY CHARTER SCHOOL is an education management company based out of 225 E 5TH ST, CHESTER, Pennsylvania, United States.","1,040,049","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1998-09-09,day,,,,,Non-profit,https://chestercommunitycharter.org/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Baxter & Flaming Industries,https://www.crunchbase.com/organization/baxter-flaming-industries-inc,"Building Material, Hardware, Manufacturing","Portland, Oregon, United States","Baxter & Flaming Industries is a company that help provides customers in filling Door, Frame and Hardware needs & quality materials.","1,040,052","West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.baxterflaming.com,"Baxter & Flaming Industries provides clients with greater goods and exceptional service. Todd Baxter and his team lead the company with the same objective in mind. The goal is to provide them with the resources that they need to think critically about their door, frame, and hardware requirements.","Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
9B Apparel,https://www.crunchbase.com/organization/9b-apparel,"Apparel, Fashion, Manufacturing, Product Design, Textiles","Huntington Park, California, United States","9B Apparel is a manufacturing company that designs and provides workwear apparel, sweatshirts, pants, joggers, jackets, aprons, and denim.","1,040,052","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,,,,,,,For Profit,https://www.9bapparel.com/,"9B Apparel is a private label manufacturer that assists in the development of styles. They have a team of pattern makers, grading and marking specialties, sample cutters, and sewers. Their client base includes designer brands, boutique chains, and online stores.","Clothing and Apparel, Design, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
MAK STUDIO,https://www.crunchbase.com/organization/mak-studio,"E-Commerce, Furniture, Home Decor, Interior Design","Houston, Texas, United States",Māk studio is an online interior design company that provides fabrication and design services.,"1,040,053","Greater Houston Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://www.makstudio.us/,"māk studio is launching our new online platform, māk tech, where we are simplifying the design to the production process to give everyone access to impressive interior elements like branding walls and customizable furniture that was previously only accessible through a complicated design process to a small market.","Commerce and Shopping, Consumer Goods, Design, Real Estate",1,Jose Aguilar,11-50,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
C-Forward,https://www.crunchbase.com/organization/c-forward,"Information Technology, Software","Covington, Kentucky, United States","C-Forward, Inc. provides information technology consulting services to small and mid size businesses.","1,040,056",Southern US,$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://cforward.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fred's Towing,https://www.crunchbase.com/organization/fred-s-towing,"Automotive, Autonomous Vehicles, Transportation","Davenport, Iowa, United States",Fred's Towing is a commercial towing company that offers recovery services.,"1,040,057",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.fredstowing.net/index.html,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Andersen Cabinet,https://www.crunchbase.com/organization/andersen-cabinet,"Building Material, Home Improvement","North Saint Paul, Minnesota, United States","Andersen Cabinet is a wholesale building material solutions company that offers millwork, custom countertops, closets, and cabinets.","1,040,058","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://andersencabinet.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Barrel Oak Winery,https://www.crunchbase.com/organization/barrel-oak-winery,"Manufacturing, Wine And Spirits, Winery","Delaplane, Virginia, United States","Barrel Oak Winery is a manufacturer that supplies wine, beer and other tasting products.","1,040,059","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://barreloak.com/,,"Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Group For Women,https://www.crunchbase.com/organization/the-group-for-women,"Health Care, Health Diagnostics, Medical","Norfolk, Virginia, United States","The Group For Women provides medical practices such as obstetrics, gynecology, colposcopy, hysteroscopy, and endometriosis.","1,040,062","East Coast, Southern US",$1M to $10M,Active,1953-07-01,month,,,,,For Profit,https://thegroupforwomen.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Caribbean Journal,https://www.crunchbase.com/organization/caribbean-journal,"Media and Entertainment, News, Publishing","Miami, Florida, United States",Caribbean Journal provide news.,"1,040,067","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://caribjournal.com/,"Caribbean Journal provides news, commentary, and analysis in a way that the Caribbean has not yet seen. It is now the Caribbean’s leading digital newspaper, with 24/7 original content covering news, travel, politics, and opinion from more than 20 countries and territories. Caribbean Journal’s Travel section is the premier source for Caribbean travel and trade news — from the latest hotel openings to secret vacation escapes. And CJ’s Opinion section provides a central platform for the region’s best ideas. Caribbean Journal – One Region, One News Source.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Manor Tool & Manufacturing,https://www.crunchbase.com/organization/manor-tool-manufacturing,Manufacturing,"Schiller Park, Illinois, United States",Both low and high volume custom metal stamping and sheet metal fabrication services,"1,040,068","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,http://www.manortool.com/,"Since 1959, Manor Tool and Manufacturing Company has become a top choice in both low volume and high volume runs for custom metal stamping, punching, bending and drawing. Whether at the protoype stage or in need of high volume, Manor Tool had grown to be first in class for tooling, dies and stamping.",Manufacturing,1,Lee Simeone,11-50,,,,,,,,,,,,1,Private,,,,,,
Liberty Closet & Garage Company,https://www.crunchbase.com/organization/liberty-closet-garage-company,"Home Improvement, Home Renovation, Interior Design, Manufacturing","Danbury, Connecticut, United States",Liberty Closet & Garage Company is a manufacturing company that designs and installs garage cabinets and custom closet systems for homes.,"1,040,069","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.libertyclosetandgarage.com,,"Design, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MedSource Community Services,https://www.crunchbase.com/organization/medsource-community-services,"Communities, Compliance, Nursing and Residential Care, Personal Health","Hagerstown, Maryland, United States","MedSource Community Services provides fiscal management, support, compliance, and personnel management services for disabled people.","1,040,071","East Coast, Southern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.medsourceservices.org/,,"Community and Lifestyle, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Continuum Company,https://www.crunchbase.com/organization/continuum-company,"Commercial Real Estate, Hospitality, Real Estate","Nyack, New York, United States",Continuum Company is a real estate development firm.,"1,040,073","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.continuumcompany.com,"Continuum Company business is the acquisition, development and marketing of large-scale, mixed-use residential both for sale and rental housing, commercial, hospitality and retail space. They ability to envision complex, multi-faceted developments that focus on creating value for the consumer and investor is at the heart of what they do.","Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cheryl Garcia & Company,https://www.crunchbase.com/organization/cheryl-garcia-company,"Consulting, Human Resources, Recruiting, Staffing Agency","Houston, Texas, United States","Cheryl Garcia & Company is a staffing and recruiting agency specializing in finance, administration, clerk, and oil and gas.","1,040,074","Greater Houston Area, Southern US",$1M to $10M,Active,2007-06-01,month,,,,,For Profit,https://www.cherylgarciaco.com/,,"Administrative Services, Professional Services",1,Cheryl Garcia,11-50,,,,,,,,,,,,,Private,,,,,,
United Liquid Waste Recycling,https://www.crunchbase.com/organization/united-liquid-waste-recycling,"Fleet Management, Recycling, Transportation, Waste Management","Clyman, Wisconsin, United States",United Liquid Waste Recycling provides liquid waste and container recycling services.,"1,040,075","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.ulwr-inc.com,"United Liquid Waste Recycling offers liquid waste recycling, container recycling, lime lagoon cleaning, grease recycling, and land application capabilities. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Sustainability, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
George Belcher Evans & Wilmer,https://www.crunchbase.com/organization/george-belcher-evans-wilmer,"Consulting, Employee Benefits, Human Resources, Insurance, Life Insurance","Dallas, Texas, United States",George Belcher Evans & Wilmer are an enduring entrepreneurial firm with a focus on corporate and executive benefits.,"1,040,076","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://gbewbenefits.com/,George Belcher Evans & Wilmer is an enduring entrepreneurial firm that specializes in corporate and executive benefits. They are reliable advisors and problem solvers who exhibit diligence. GBE&W is a settler in the development and administration of employee benefit plans. They were among the first in Dallas to introduce the concept of partially self-funded benefit plans to mid-sized employers.,"Administrative Services, Financial Services, Health Care, Professional Services",2,"Libbie Wilmer, Thomas George",11-50,,,,,,,,,,,,,Private,,,,,,
ProvaMed,https://www.crunchbase.com/organization/provamed,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Birmingham, Alabama, United States",ProvaMed produces provale cups that deliver a fixed amount of thin liquids.,"1,040,080",Southern US,,Active,1999-01-01,year,,,,,For Profit,https://www.provamed.com,"ProvaMed develops a cup that eliminates the need for thickener and gives people more independence. Drinking can be a hard job for those suffering from swallowing issues such as dysphagia. Because persons with dysphagia are more likely to choke, they may require frequent assistance from a carer, resulting in a sense of loss of independence.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Freehold Communities,https://www.crunchbase.com/organization/freehold-communities,"Communities, Real Estate, Real Estate Investment, Recreation","Boston, Massachusetts, United States","Freehold Communities specializes in community development, real estate planning, entitlement, recreation centers, and community management.","1,040,082","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://freeholdcommunities.com/,,"Community and Lifestyle, Financial Services, Real Estate, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Al’s Delicious Popcorn,https://www.crunchbase.com/organization/al-s-delicious-popcorn,"Food and Beverage, Manufacturing, Snack Food","Columbus, Ohio, United States",Al’s Delicious Popcorn is a food manufacturing company that offers a wide range of flavored popcorn tins and gift cards.,"1,040,085","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://alspopcorn.com/,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JQL Electronics,https://www.crunchbase.com/organization/jql-electronics,"Electronics, Hardware, Manufacturing","Buffalo Grove, Illinois, United States","JQL Electronics, Inc. is a leading manufacturer of microwave devices","1,040,089","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.jqlelectronics.com/,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wizard Labels,https://www.crunchbase.com/organization/wizard-labels,"Manufacturing, Printing","Colorado City, Texas, United States","Wizard Labels is a Digital Printing Label company that provide products like E-Liquid Labels,Bath & Body Labels,Food Labels.","1,040,090",Southern US,,Active,2012-01-01,year,2020-10-08,day,,,For Profit,https://www.wizardlabels.com,"Wizard Labels is a Digital Printing Label company that provides products like E-Liquid Labels, Bath & Body Labels, Food Labels, Bewerage & Bottle Labels, Nutraceutical Labels, Household Product Labels, Natural Product Labels, Miscellaneous Labels. It is a provider of digital and custom online prime label solutions in North America.  At Wizard Labels, we specialize in custom printing of self-adhesive product labels (often called ""pressure-sensitive labels"").","Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Dignity Care,https://www.crunchbase.com/organization/dignity-care,"Health Care, Hospital, Medical, Nursing and Residential Care","Boulder, Colorado, United States",Dignity Care is a nursing home that provides public and government service.,"1,040,092","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://dignitycare.com,"Dignity Care recognizes that their employees are their most valuable asset, and they are committed to hiring the most compassionate and knowledgeable individuals to work with us and their clients. They consider it an honor to give you the freedom to pursue your passion at your own pace, on your own time, with the recognition and support of their operations team and the expert online tools you require.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Eltec Systems,https://www.crunchbase.com/organization/eltec-systems,"Automotive, Electronics, Manufacturing, Transportation","Seattle, Washington, United States","Eltec Systems provides maintenance control programs, design-build applications, and cab interior solutions for commercial buildings.","1,040,092","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://eltec.cc/,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Awasero Digital Solutions,https://www.crunchbase.com/organization/awasero-digital-solutions,"Brand Marketing, Content, Digital Marketing, Marketing","Miami, Florida, United States",Awasero Digital Solutions is a marketing agency that provides design and marketing services.,"1,040,095","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.awasero.com,"Awasero Digital Solutions provides brand identity design, brand messaging, company name research, design systems, website design, prototyping, package, and product design, interior design, 3D rendering, software development, front-end development, back-end development, web flow design, and marketing strategy consulting services.","Media and Entertainment, Sales and Marketing",1,Carlos Ruiz Del Vizo,11-50,,,,,,,,,,,,,Private,,,,,,
All Star Title and Abstract Company,https://www.crunchbase.com/organization/all-star-title-and-abstract-company,"Property Development, Property Management, Real Estate","Long Prairie, Minnesota, United States",All Star Title and Abstract Company is a real estate and development company.,"1,040,098","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.allstar-title.com,"All Star Title and Abstract Company provides property owners in and around Long Prairie, MN reliable estate transaction assistance. The title and abstract services start with scrutinizing the public records of the property then help clients protect their claim of ownership.They usually consulted prior the procurement of the property to guarantee a clear title and determine fraud.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Yagel Therapy Services,https://www.crunchbase.com/organization/yagel-therapy-services,"Health Care, Home Health Care, Outpatient Care","El Paso, Texas, United States","Yagel Therapy Services is a home health pediatric company that provides occupational therapy, speech therapy, and physical therapy services.","1,040,099",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://yageltherapy.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Siminars,https://www.crunchbase.com/organization/siminars,"Education, Publishing","Austin, Texas, United States",Siminars is a platform that provides tools for users to teach online classes.,"1,040,102",Southern US,$10M to $50M,Active,2009-09-01,day,,,,,For Profit,http://www.siminars.com,"Siminars is : A BETTER WAY TO SHARE KNOWLEDGE The internet is a big place, with lots of content. It's tough to get your ideas heard. So why even attempt to share what you know? Because with the right tools, your ideas can triumph over the noise and make the world more knowledgeable. Siminars provides experts with everything they need to publish their ideas and be heard. - Course creation tools - Distribution platform - Optimized End user experience The company has three different offerings: - Open Siminars are free to make, and free to take. They are ideal to help promote an idea, a product, a person, or a brand. - Retail Siminars are for premium ideas and allow content creators to productive their content. It's a multimedia e-book broken down into bite sized pieces. - Private Siminars are designed to aid collaboration and/or training. Any company could unleash the power of Siminars to improve internal communication, transfer knowledge, and train employees, vendors, or customers.","Content and Publishing, Education, Media and Entertainment",2,"Moneet Singh, Neeraj Bansal",11-50,1,Seed,75000,USD,75000,75000,USD,75000,Vipul Ved Prakash,,1,,Private,,,,,,
City of Woodstock,https://www.crunchbase.com/organization/city-of-woodstock,"Government, Law Enforcement, Legal","Woodstock, Georgia, United States","City of Woodstock is a government administration that provides public services like the municipal court, police and fire department.","1,040,102","Greater Atlanta Area, East Coast, Southern US",,Active,1897-01-01,year,,,,,For Profit,https://www.woodstockga.gov/,,"Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Central State Credit Union,https://www.crunchbase.com/organization/central-state-credit-union,"Banking, Finance, Financial Services","Stockton, California, United States","Central State Credit Union engages in mobile banking, loans, financial planning, debt protection and payroll deduction.","1,040,104","West Coast, Western US",$1M to $10M,Active,1936-01-01,year,,,,,For Profit,https://www.centralstatecu.org/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Anchor Medical Associates,https://www.crunchbase.com/organization/anchor-medical-associates,"Health Care, Hospital, Medical","Lincoln, Rhode Island, United States","Anchor Medical Associates offer pediatric medicine, adult and pediatric echocardiography, and pediatric cardiology services.","1,040,105","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.anchormedical.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Marcho Farms,https://www.crunchbase.com/organization/marcho-farms,Food Processing,"Souderton, Pennsylvania, United States","Marcho Farms Inc is a food production company based out of 519 Allentown Rd, Souderton, Pennsylvania, United States.","1,040,107","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.marchofarms.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
The International MLS,https://www.crunchbase.com/organization/the-international-mls,Real Estate,"Boca Raton, Florida, United States","The International MLS. is a privately held real estate company based in Los Angeles, California, USA.","1,040,109","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.theimls.com,"The International MLS. is a privately held real estate company based in Los Angeles, California, USA.",Real Estate,1,Daniel Nussbaum,11-50,,,,,,,,,,,,,Private,,,,,,
