Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Eastern Hills Indoor,https://www.crunchbase.com/organization/eastern-hills-indoor,"Sports, Tennis, Training","Cincinnati, Ohio, United States",Eastern Hills Indoor is a tennis club that offers tennis programs for adults and juniors.,"1,233,023","Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,http://ehitennis.com,"Eastern Hills Indoor provides tennis leagues, programs, and training for adults and juniors. Their customers contact them through email, mobile, and online applications.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Racing Headers,https://www.crunchbase.com/organization/american-racing-headers,"Automotive, E-Commerce, Hardware","Deer Park, New York, United States",American Racing Headers is an eCommerce platform that provides a wide range of stainless steel headers and exhaust systems.,"1,233,023","Greater New York Area, East Coast, Northeastern US",,Active,2005-09-01,month,,,,,For Profit,https://americanracingheaders.com/,,"Commerce and Shopping, Hardware, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
MediaMorphosis,https://www.crunchbase.com/organization/mediamorphosis-2a61,"Advertising, Consulting, Marketing","Astoria, New York, United States",MediaMorphosis is a communications agency that specializes in multicultural markets.,"1,233,025","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://mediamorphosisinc.com,"MediaMorphosis is a full-service total-communications agency specializing in multicultural markets. They develop and execute campaigns that expand businesses quickly and cost-effectively. Their global focus has resulted in success stories from clients in North America, India, the UK, and the Middle East.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Countess Group,https://www.crunchbase.com/organization/the-countess-group,"Advertising, Consulting, Marketing","Orlando, Florida, United States",Marketing and Communications consultancy,"1,233,026","East Coast, Southern US",$10M to $50M,Closed,2001-01-01,year,,,,none,For Profit,http://www.thecountessgroup.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lusic,https://www.crunchbase.com/organization/lusic,"Events, Software, Virtual Reality","Philadelphia, Pennsylvania, United States",Lusic is a VR platform that fully immerses it's users in any of their favorite venues around the world! ,"1,233,029","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2017-04-03,day,,,,,For Profit,http://www.Lusic.co,"Lusic allows live event fans to fully immerse themselves in some of the worlds most famous venues. Get the full experience of attending a live event through our platform with features like walking up and buying a ticket, choosing from a variety of content, inviting and chatting with friends, going back stage, and even buying items from the venues kiosk. With Lusic you won't have to limit yourself to just a couple of events a year. Now, you can attend as many as you want, around the world! ","Events, Hardware, Media and Entertainment, Software",3,"Daniel Dilallo, Kavon Hunter, Paris Favors",1-10,,,,,,,,,,,,,Private,,,,,,
Sanco Raeli Group,https://www.crunchbase.com/organization/sanco-raeli-group,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Laredo, Texas, United States",Sanco Raeli Group is a holding company of multinational companies that specializes in the transformation of polyethylene products.,"1,233,030",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://sancoraeli.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
NJIT Highlanders Angel Network,https://www.crunchbase.com/organization/njit-highlanders-angel-network,,"Newark, New Jersey, United States",NJIT Highlanders Angel Network provides investment capital and mentoring to support High-Tech Life Science & Technology related businesses.,"1,233,032","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,,http://njithan.com,"The NJIT Highlanders Angel Network, Inc. ™ is comprised of accredited investors (based on the guidelines specified by the Securities and Exchange Commission) who are NJIT alumni, NJIT faculty/staff members, private investors, large and small business executives, and industry professionals. They possess a full range of skills representing multiple industries. The NJIT Highlanders Angel Network, Inc.™ investors may provide investment capital, mentoring, and access to a network of resources to support High-Tech Life Science & Technology related businesses ( e.g. bioscience, information technology, advanced energy, electronics controls, sensors and advanced materials industries). The Network also promotes entrepreneurship activities at NJIT through exposure to Angel Investors who will make investments in worthy business ventures. When applicable, the NJIT Highlanders Angel will assist in forging partnerships for entrepreneurial companies. The NJIT Highlanders Angel Network, Inc.™ is associated with NJIT.  The NJIT Highlanders Angel Network, Inc.™ is an independent non-profit corporation dedicated to providing a forum for angel investors.",,,,,,,,,,,,,,,,,Private,,,,,,
Empire Emco,https://www.crunchbase.com/organization/empire-emco,"Logistics, Packaging Services, Warehousing","Getzville, New York, United States",Empire Emco develops the best packaging solution for the manufacturers backed by exceptional customer care and service.,"1,233,035","East Coast, Northeastern US",$1M to $10M,Active,1906-01-01,day,,,,,For Profit,http://www.empireemco.com,,"Administrative Services, Transportation",1,Max Fagin,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Family Dental,https://www.crunchbase.com/organization/advanced-family-dental-26b2,"Dental, Health Care, Medical","Casper, Wyoming, United States","Advanced Family Dental provides dental exams and checkups, fillings, crowns, tooth extraction, and laser therapy services.","1,233,036",Western US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://casperdentists.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mosaic Industries,https://www.crunchbase.com/organization/mosaic-industries,"Computer, Embedded Systems, Hardware, Software","Newark, California, United States","Mosaic Industries provides board computers, embedded controllers, and operator interfaces for instruments and automation.","1,233,037","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.mosaic-industries.com,"Mosaic Industries is a designer of products for embedded uses, including industrial control, process automation in industry, product development and/or repairs, data acquisition, and scientific equipment.  They provide single-board computers, operator interfaces, developer packages, and software.","Consumer Electronics, Hardware, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dosti,https://www.crunchbase.com/organization/dosti,"Human Resources, Recruiting, Staffing Agency","Scottsdale, Arizona, United States","Dosti Global, Inc. provides workforce solutions, including staffing, recruiting, and payroll services.","1,233,037","Greater Phoenix Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://dostiglobal.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jack Giambalvo Family of Dealerships,https://www.crunchbase.com/organization/jack-giambalvo-family-of-dealerships,"Automotive, Sales","York, Pennsylvania, United States","Jack Giambalvo Family of Dealerships offers automotive sales, service and parts.","1,233,044","Great Lakes, Northeastern US",$50M to $100M,Active,1974-01-01,day,,,,,For Profit,https://www.giambalvo.com/,,"Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bluefin Aviation,https://www.crunchbase.com/organization/bluefin-aviation,"Aerospace, Transportation","Fort Lauderdale, Florida, United States",Bluefin Aviation Catering is the premier provider of inflight catering services throughout the private aviation industry.,"1,233,046","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,day,,,,,For Profit,https://www.bluefinaviation.com,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Architechtura,https://www.crunchbase.com/organization/architechtura,"Artificial Intelligence (AI), Social Media Marketing, Web Development","Miami, Florida, United States",Architechtura is a blockchain development and marketing company that offers website development and content creation services.,"1,233,047","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.architechtura.com,"Architechtura company provides blockchain development and marketing services. They offer website development, community building, workflow automation, branding, social media marketing, artificial intelligence marketing, and content creation services.","Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roberts & Stevens,https://www.crunchbase.com/organization/roberts-stevens,"Legal, Professional Services","Asheville, North Carolina, United States","Roberts & Stevens provides legal services for civil rights, education, banking, construction, health and insurance, and hospitality sectors.","1,233,050","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.roberts-stevens.com,,"Other, Professional Services",1,Jack Stevens,101-250,,,,,,,,,,,,,Private,,,,,,
Sherry Powell,https://www.crunchbase.com/organization/sherry-powell-9686,"Dental, Health Care, Medical, Outpatient Care","Columbia, South Carolina, United States","Sherry Powell provides dental implants, dental cleaning, dental crowns, and other dentistry treatments.","1,233,050","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dentistdrpowell.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Formweld Fitting,https://www.crunchbase.com/organization/formweld-fitting,"Industrial, Manufacturing, Wholesale","Milton, Florida, United States","Formweld Fitting manufactures and supplies pipe, fittings, and fabrication pieces.","1,233,052","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://formweldfitting.us,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Standley Batch Systems,https://www.crunchbase.com/organization/standley-batch-systems,"Industrial, Manufacturing, Service Industry, Small and Medium Businesses","Cape Girardeau, Missouri, United States",Standley Batch Systems is a concrete material handling industries.,"1,233,054",Midwestern US,,Active,1940-01-01,year,,,,,For Profit,https://standleybatch.com,,"Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Grinders Clearing House,https://www.crunchbase.com/organization/grinders-clearing-house,"Asset Management, Industrial Engineering, Industrial Manufacturing, Manufacturing","Warren, Michigan, United States","Grinders Clearing House provides machinery servicing, asset management, and rebuilding services for grinders for manufacturing industries.","1,233,056","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.grindersclearinghouse.com,,"Financial Services, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aspen Insurance Group,https://www.crunchbase.com/organization/aspen-insurance-group,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance","Grand Rapids, Michigan, United States","Aspen Insurance Group provides auto, personal, and commercial insurance services.","1,233,057","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.aspeninsurancegroup.net,"Aspen Insurance Group is an insurance firm. They provide automobiles, homeowners, life, group liability, auto, general liability, workers compensation, property management, health, long-term, insurance glossary, and commercial insurance service.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
DigiDrub,https://www.crunchbase.com/organization/digidrub,"Advertising, Digital Marketing, SEO","Princeton, New Jersey, United States",DigiDrub is a digital marketing agency that offers ad film and video production services.,"1,233,057","East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.digidrub.com,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
LP3 Solutions,https://www.crunchbase.com/organization/lp3-solutions,"Consulting, Electrical Distribution, Heating, Ventilation, and Air Conditioning (HVAC)","Brentwood, Tennessee, United States",LP3 Solutions offers hospital HVAC consultancy.,"1,233,058",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.lp3solutions.com,"LP3 Solutions is an engineering consulting company that offers hospital HVAC consultancy. Their customers contact them through address, phone, mail, and online applications.","Energy, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
eBond Advisors,https://www.crunchbase.com/organization/ebond-advisors,,"New York, New York, United States",Private financial technology company,"1,233,059","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://vistacap.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Firstlease,https://www.crunchbase.com/organization/firstlease,"Finance, Financial Services, Leasing","Horsham, Pennsylvania, United States",Firstlease provides financial services and marketing support.,"1,233,060","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://firstleaseonline.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Essential Watches of Beverly Hills,https://www.crunchbase.com/organization/essential-watches-of-beverly-hills,"Consumer Goods, E-Commerce, Fashion, Jewelry, Lifestyle, Retail","Beverly Hills, California, United States",Essential Watches of Beverly Hills offers the sale and distribution of luxury branded watches at discounted prices.,"1,233,061","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.essential-watches.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Corrosion Testing Laboratories,https://www.crunchbase.com/organization/corrosion-testing-laboratories,"Chemical, Consulting, Manufacturing","Newark, Delaware, United States",Corrosion Testing Laboratories is a chemical manufacturing company.,"1,233,064","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,http://corrosionlab.com,"Corrosion Testing Laboratories is a laboratory-based business. They offer materials evaluation and comprehensive corrosion services. Their services include corrosion testing, failure analysis, soil testing, water analysis, custom corrosion testing, electrochemistry and galvanic testing.","Manufacturing, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
1st Action Services,https://www.crunchbase.com/organization/1st-action-services,"Construction, Home Renovation, Home Services, Professional Services","Austell, Georgia, United States","1st Action Services offers property restoration, cleaning, moving, and storage services for disasters caused by fire, water, and mold.","1,233,066","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://1st-actionservices.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic Capital,https://www.crunchbase.com/organization/atlantic-capital-01be,"Finance, Financial Services, Lending","Miami, Florida, United States","Atlantic Capital is a financial services firm offering commercial real estate finance, investments, and small-balance commercial lending.","1,233,075","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.acrefi.com,,Financial Services,1,Max Vega,1-10,,,,,,,,,,,,,Private,,,,,,
ATG Learning,https://www.crunchbase.com/organization/atg-learning,"Education, Test and Measurement, Training","Atlanta, Georgia, United States",ATG Learning is a training and testing facility that offers boot camp training and certification testing for IT sectors.,"1,233,076","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://atglearning.com,,"Data and Analytics, Education",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kaplan Voekler Cunningham & Frank,https://www.crunchbase.com/organization/kaplan-voekler-cunningham-frank,"Consulting, Law Enforcement, Legal","Richmond, Virginia, United States",Kaplan Voekler Cunningham & Frank is a law firm that shares its expertise and knowledge on a full range of legal issues.,"1,233,077","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.kv-legal.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sullivan Healthcare Consulting,https://www.crunchbase.com/organization/sullivan-healthcare-consulting,"Consulting, Health Care, Medical","Orlando, Florida, United States","Sullivan Healthcare Consulting offers a full range of perioperative, sterile processing, and healthcare consulting services.","1,233,078","East Coast, Southern US",,Active,1974-01-01,year,,,,,For Profit,https://sullivanhealthcareconsulting.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clarehouse,https://www.crunchbase.com/organization/clarehouse,"Communities, Elder Care, Health Care, Non Profit, Wellness","Tulsa, Oklahoma, United States","Clarehouse is an organization that provides residential, end-of-life, and access to hospice services.","1,233,079",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://www.clarehouse.org,,"Community and Lifestyle, Health Care, Other, Social Impact",1,Kelley Scott,11-50,1,,,,,,USD,,HoganTaylor Foundation,1,1,,Private,,,,,,
Apex Diagnostic Lab,https://www.crunchbase.com/organization/apex-diagnostic-lab,"Health Care, Medical, Test and Measurement","Huntsville, Alabama, United States",Apex Diagnostic Lab is a diagnostic laboratory that specializes in testing and healthcare services.,"1,233,080",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://apexdiagnosticlab.com,,"Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
ESI Builders & Remodelers,https://www.crunchbase.com/organization/esi-builders-remodelers,"Construction, Home Renovation, Home Services","El Dorado Hills, California, United States","ESI Builders & Remodelers provides home additions, ADU construction, kitchen, and bathroom remodeling services.","1,233,082","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://esibuilders.com,"ESI Builders & Remodelers provides custom homes and custom remodels, scoping and designs, cost estimates, schedule and contracting, permitting, demolition and construction, remodel completion, and ongoing support.",Real Estate,2,"Allan Priest, David Sipes",11-50,,,,,,,,,,,,,Private,,,,,,
Synker,https://www.crunchbase.com/organization/synker,"Cloud Management, Mobile","Brooklyn, New York, United States",Synker connects your multiple devices to eliminate the annoyance and confusion of double notifications.,"1,233,082","Greater New York Area, East Coast, Northeastern US",,Closed,2013-03-05,day,,,,none,For Profit,http://www.synker.it,"Ever get tired of receiving notifications from Skype on your mobile phone while chatting on your laptop?  With Synker, your many wireless devices can stay connected to avoid repeat notifications.   Now available for Android and iOS. Check out www.synker.it for more info.","Information Technology, Internet Services, Mobile, Software",1,Enix Eegam,,1,Seed,1400000,USD,1400000,1400000,USD,1400000,Bunkum & Balderdash Venture Partners,,1,,Private,,,,,,
Rush Communications,https://www.crunchbase.com/organization/rush-communications,"Financial Services, Telecommunications","West Hollywood, California, United States",Rush Communications is a multi-faceted holding company with investments in prominent and respected brands in three industry segments.,"1,233,085","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://russellsimmons.com,,"Financial Services, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
IfMetrics,https://www.crunchbase.com/organization/ifmetrics,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Boston, Massachusetts, United States",IfMetrics monitor your Unix system with all running processes. When we find an error our state-of-art AI will automagically fix it.,"1,233,086","Greater Boston Area, East Coast, New England",,Active,2020-01-01,day,,,,,For Profit,https://ifmetrics.com,"Always know what's happening with your servers. IfMetrics monitor your Unix system with all running processes. When we find an error our state-of-art AI will automagically fix it. PROACTIVE IfMetrics is an AI-powered tool that monitors your Unix system in realtime. It comes with a state-of-art AI, which helps you detect problems and irregularities on your system. Unlike other monitoring tools IfMetrics will automagically fix problems that are deemed to be harmful to your server. It is able to self-learn using concepts of self-supervised machine learning. It gives you the power of fixing your system yourself without ever having to contact a support person or engineer. PREDICT HEALTH You can use IfMetrics to monitor daemon processes or similar programs running on localhost. IfMetrics is particularly useful for monitoring daemon processes, such as those started at system boot time from /etc/init/ For instance sendmail, sshd, apache and mysql. FILES, DIRS AND FILESYSTEMS You can also use IfMetrics to monitor files, directories and filesystems on localhost. IfMetrics can monitor these items for changes, such as timestamps changes, checksum changes or size changes. This is also useful for security reasons - you can monitor the md5 or sha1 checksum of files that should not change and get an alert or perform an action if they should change.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,John Mayers,1-10,,,,,,,,,,,,,Private,,,,,,
PhDX Systems,https://www.crunchbase.com/organization/phdx-systems,"Data Management, Health Care, Information Technology","Albuquerque, New Mexico, United States",PhDX Systems is a developer of a data management platform intended to offer clinical data management services.,"1,233,091",Western US,,Active,1994-01-01,year,,,,,For Profit,http://www.phdx.com,"Developer of a data management platform intended to offer clinical data management services. The company's platform provides patient-reporting technology, services and consulting to support the clinical and marketing activities of cardiovascular, orthopedic and spine medical products companies as well as helps in their collection of self-reported data about medical devices, patient outcomes and employee wellness programs, enabling clients to concentrate on their core business.","Data and Analytics, Health Care, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
ITVersity,https://www.crunchbase.com/organization/itversity,"Information Technology, Staffing Agency, Training","Dallas, Texas, United States","ITVersity engages in IT training, IT infrastructure management and staffing services.","1,233,095","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://kaizen.itversity.com,,"Administrative Services, Education, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cogneti,https://www.crunchbase.com/organization/cogneti,"Corporate Training, Information Technology, Software, Web Design","Nashua, New Hampshire, United States",Cogneti is an IT company that designs digital platforms for workplace training programs for various businesses.,"1,233,097","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.cogneti.com/,,"Design, Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inveniv,https://www.crunchbase.com/organization/inveniv,"Advertising, Marketing, Public Relations","Apex, North Carolina, United States","Inveniv is a creative marketing agency that provides advertising, public relations, and communications services.","1,233,098","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.inveniv.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triumph Services,https://www.crunchbase.com/organization/triumph-services-6038,"Charity, Non Profit, Personal Development, Skill Assessment, Training","Birmingham, Alabama, United States","Triumph provides independent living skills, social skills training, and counselling to people with developmental disabilities.","1,233,100",Southern US,,Active,2007-01-01,year,,,,,Non-profit,https://triumphservices.org/,"Triumph Services is a nonprofit corporation founded in 2007. Triumph provides an alternative form of support to individuals with developmental disabilities, based in a community and without any restrictions. In Triumph, individuals are supported in gaining independence, decreasing their dependence on others, and becoming more engaged with their communities. They work closely with other organizations in the state to ensure that the services provided address the most important needs of individuals with developmental disabilities.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
