Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Higher,https://www.crunchbase.com/organization/higher-3f36,"E-Commerce, Retail, Retail Technology","Homewood, Alabama, United States",Higher is a startup studio that helps in modernizing local commerce and rebuilding social infrastructure.,"554,024",Southern US,,Active,,,,,,,For Profit,http://www.higher-inc.com/,Higher is a startup studio that helps in modernizing local commerce and rebuilding social infrastructure.,"Commerce and Shopping, Hardware, Software",,,1-10,1,Seed,,USD,,,USD,,NextView Ventures,,1,,Private,,,,,,
Shelter Publications,https://www.crunchbase.com/organization/shelter-publications,"Books, E-Learning, Media and Entertainment, Publishing","Bolinas, California, United States",Shelter Publications is a publisher of books on building and fitness.,"554,029","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.shelterpub.com,"Shelter Publications provides each book from scratch. They do book production, in-house editing, design, typesetting, scanning, graphics enhancement, and color corrections.","Content and Publishing, Education, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metaldyne Performance Group,https://www.crunchbase.com/organization/metaldyne-performance-group,"Automotive, Manufacturing","Southfield, Michigan, United States",Metaldyne Performance Group provides diverse metal-forming and advanced machining and assembly,"554,033","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,2014-01-01,year,2014-12-19,day,2017-01-01,year,For Profit,http://www.mpgdriven.com/,"Metaldyne Performance Group diverse metal-forming and advanced machining and assembly, MPG is well positioned to serve our customers with value-added powertrain content. Formed by the merger of three leading metal-forming technology companies, MPG is an industry leader in complex metal-formed components for engine, transmission, driveline and suspension applications for the automotive, commercial and industrial markets. MPG focuses on components that are essential to vehicle performance, fuel economy and safety, which are among the fastest-growing and most crucial categories within the vehicle.","Manufacturing, Transportation",,,10001+,,M&A,,,,,,,,,,2,Delisted,2014-12-19,2017-04-06,day,MPG,https://www.crunchbase.com/ipo/metaldyne-performance-group-ipo--f360e834,NYSE - New York Stock Exchange
AIRpipe,https://www.crunchbase.com/organization/airpipe,"Building Material, Retail, Wholesale","Tempe, Arizona, United States","AIRpipe sells aluminum pipe, steel pipe, and pipe to pipe connectors.","554,036","Greater Phoenix Area, Western US",,Active,2016-01-01,year,,,,,For Profit,https://airpipeusa.com,"AIRpipe is a compressed air and gas company that offers aluminum pipe and pipe fittings products. Their products include blue rigid aluminium piping, green rigid aluminum piping, and elbows. The company's contact modes are by mail, phone, and physical address.","Commerce and Shopping, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Urban Capital Network,https://www.crunchbase.com/organization/urban-capital-network,"Financial Services, Impact Investing, Real Estate Investment, Venture Capital","Houston, Texas, United States",Urban Capital Network invests in early-stage growth companies with premium venture capital firms.,"554,038","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://urbancapitalnetwork.com/,Urban Capital Network invests in early-stage growth companies with premium venture capital firms. Their mission is to democratize the early-stage investment ecosystem by extending access to premium early-stage companies to a broader pool of investors. They believe the key to closing income and wealth gaps is to democratize access to opportunities across the investment ecosystem.,"Financial Services, Lending and Investments, Real Estate",4,"Eric S. Tait, Felix Chevalier, Heath Butler, Lenny Saiza",1-10,,,,,,,,,,,,,Private,,,,,,
The Platt Brothers & Company,https://www.crunchbase.com/organization/the-platt-brothers-company,Manufacturing,"Waterbury, Connecticut, United States","Platt Brothers & Company is a manufacturing of metals for zinc, zinc alloy and other non-ferrous goods and decorative flooring architecture.","554,040","East Coast, New England, Northeastern US",$1M to $10M,Active,1797-01-01,day,,,,,For Profit,https://www.plattbros.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Incendia Partners,https://www.crunchbase.com/organization/incendia-partners,"Consulting, Human Resources, Recruiting, Staffing Agency","Framingham, Massachusetts, United States","Incendia Partners is a staffing agency that offers consulting, recruiting, and staffing services.","554,040","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.incendia.com,,"Administrative Services, Professional Services",1,Rob Recchia,11-50,,,,,,,,,,,,,Private,,,,,,
HardBody Nutritional,https://www.crunchbase.com/organization/hardbody-nutritional,"Dietary Supplements, Health Care, Manufacturing, Retail, Sales","Overland Park, Kansas, United States",HardBody Nutritional provides dietary supplements.,"554,040",Midwestern US,,Active,2016-01-01,year,,,,,For Profit,https://hardbodynutritional.com/,"HardBody Nutritional manufacture nutritional supplements. The pre-workout drinks include grass-fed whey, fermented bcaa, fat burners, and metabolism boosters.","Commerce and Shopping, Food and Beverage, Health Care, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clock Foundation,https://www.crunchbase.com/organization/clock-foundation,"Biopharma, Biotechnology, Life Science","Los Angeles, California, United States",Clock Foundation makes epigenetic aging clocks more widely available for use in preclinical and clinical research.,"554,041","Greater Los Angeles Area, West Coast, Western US",,Active,2020-07-01,month,,,,,Non-profit,https://clockfoundation.org,"Clock Foundation makes epigenetic aging clocks more widely available for use in preclinical and clinical research. This includes newer measurements that aid in the prediction of future healthspan and lifespan, such as PhenoAge and GrimAge, as well as epigenetic clocks for a variety of mammalian species. They intend to lower the cost of epigenetic testing, conduct mechanistic investigations, and develop increasingly potent biomarkers for predicting healthspan and lifespan (including a rapid, safe and effective testing regime for humans, model organisms, and companion pets as well). They examine and analyze a variety of indicators of aging, including epigenetic aging clocks, immunosenescence markers, and organ failure. This investigation will result in the validation of various aging biomarkers as surrogate trial outcomes. Clock Foundation is headquartered in Los Angeles, California.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
IS&T IT Services,https://www.crunchbase.com/organization/is-t,"Consulting, Information Technology, Software","Houston, Texas, United States","IS&T is an innovative information and technology firm specializing in network and infrastructure design, integration, operations management.","554,043","Greater Houston Area, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.is-t.net/,,"Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Veros Health,https://www.crunchbase.com/organization/veros-health,"Health Care, Medical, Therapeutics","Centennial, Colorado, United States",Veros Health offers immune-related and biologic therapy services.,"554,043","Greater Denver Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.veroshealth.com,"Veros Health is an ambulatory infusion center. They provide services that include allergy, asthma, ear, nose, throat, face, skin, sleep, immune, autoimmune, infusion, biologic therapies, arthritis, neuropathy, fatigue, inflammatory bowel disease, and intravenous immunoglobulin services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Deseret Book Company,https://www.crunchbase.com/organization/deseret-book-company,"Music, Publishing, Retail","Salt Lake City, Utah, United States","Deseret Book Company operates as a publisher and retailer. The company offers scriptures, books, movies, LDS music, media choices,","554,045",Western US,Less than $1M,Active,1886-01-01,year,,,,,For Profit,https://deseretbook.com,"Deseret Book Company operates as a publisher and retailer. The company offers scriptures, books, movies, LDS music, media choices, calendars, audio books/talks, teaching help products, gift ideas, software, electronic products, and foreign translations. It also provides arts and home products, clothing, rings and jewelry, games, puzzles and toys, and totes and temple bags. The company offers its products to the customers in the United States, Canada, and internationally. It also provides its products online. Deseret Book Company was formerly known as Deseret News Bookstore and changed its name to Deseret Book Company in October 1919. The company was founded in 1886 and is based in Salt Lake","Commerce and Shopping, Content and Publishing, Media and Entertainment, Music and Audio",,,501-1000,,,,,,,,,,,,,Private,,,,,,
California Autism Center and Learning Group,https://www.crunchbase.com/organization/california-autism-center-and-learning-group,"Children, Health Care, Medical","Fresno, California, United States",California Autism Center and Learning Group is providing center-based ABA services for children affected by autism spectrum disorder.,"554,047","West Coast, Western US",,Active,2014-01-01,day,,,,,Non-profit,https://www.calautismcenter.org,,"Community and Lifestyle, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Good Trade,https://www.crunchbase.com/organization/the-good-trade,"Health Care, Publishing, Wellness","Los Angeles, California, United States","The Good Trade is a publishing company that engages women and men covering sustainable fashion, wellness, finance, and lifestyle.","554,052","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.thegoodtrade.com,,"Content and Publishing, Health Care, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
NavGate Technologies,https://www.crunchbase.com/organization/navgate-technologies,"Education, Elder Care, Finance, Health Care, Information Technology, Software","Madison, Wisconsin, United States","NavGate Technologies specializes in providing IT solutions for eldercare, finance, healthcare, and education industries.","554,053","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://navgate.com,,"Education, Financial Services, Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Champs Trade Shows,https://www.crunchbase.com/organization/champs-trade-shows,"Event Management, Events, Trade Shows, Wholesale","Las Vegas, Nevada, United States",Champs Trade Shows is a counter culture trade show industry.,"554,053",Western US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://champstradeshows.com,"Champs Trade Shows provides cultural trade shows. The show's exhibitors include manufacturers, distributors, wholesalers, glass artists, inventors, and suppliers, displaying a huge selection of smoking accessories, counter-culture products, clothing, hand-blown glass, and other specialty gifts.","Administrative Services, Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
ArtPlacer,https://www.crunchbase.com/organization/artplacer,"Advertising, Art, Marketing, Sales","New York, New York, United States",ArtPlacer is an art marketing platform for art professionals.,"554,056","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.artplacer.com/,,"Advertising, Media and Entertainment, Sales and Marketing",2,"Martin Zaleski, Nicolas Michael",11-50,,,,,,,,,,,,,Private,,,,,,
UFCW Local 227,https://www.crunchbase.com/organization/ufcw-local-227,"Communities, Food and Beverage, Food Processing, Wholesale","Louisville, Kentucky, United States","UFCW Local 227 is a community organisation that represents grocery, healthcare, garment, distribution, and manufacturing workers.","554,057",Southern US,$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://www.ufcw227.org,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Papa Pita Bakery,https://www.crunchbase.com/organization/papa-pita,"Bakery, Food and Beverage, Food Processing","West Jordan, Utah, United States","Papa Pita Bakery offers baking delights such as bagels, tortillas, bun, muffins and pita bread.","554,060",Western US,,Active,1983-01-01,year,2022-12-13,day,,,For Profit,https://papapita.com,"Papa Pita Bakery offers baking delights such as bagels, tortillas, bun, muffins and pita bread.",Food and Beverage,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Maryland Masonic Homes,https://www.crunchbase.com/organization/maryland-masonic-homes,"Assisted Living, Health Care, Non Profit, Social Assistance","Cockeysville, Maryland, United States","Maryland Masonic Homes is a social service organization that offers sub-acute rehab, long-term care, independent living and assisted living.","554,061","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1934-01-01,year,,,,,Non-profit,https://mdmasonichomes.com,,"Government and Military, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Beagle Tech,https://www.crunchbase.com/organization/beagle-tech,"Health Care, Information Technology, Wellness","San Jose, California, United States",Beagle Tech operates in the hospital sector by promoting reduced operating costs and improved quality of services.,"554,061","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.beagletech.com,"Beagle Tech operates in the hospital sector by promoting reduced operating costs and improved quality of services while monitoring hospital medical assets. It also helps hospitals reduce expenses related to replacement, and employees waste less time looking for basic equipment for their activities and devote more time to patients.","Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rising Point Capital,https://www.crunchbase.com/organization/rising-point-capital,Venture Capital,"Chicago, Illinois, United States",Rising Point Capital is a Chicago-based private investment firm that provides partnership & capital to transform and grow your business.,"554,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.risingpointcapital.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visionary Investigators Network,https://www.crunchbase.com/organization/visionary-investigators-network,"Clinical Trials, Health Care, Pharmaceutical","Aventura, Florida, United States",Visionary Investigators Network provides clinical research services.,"554,064","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://vintrials.com,"VISIONARY Investigators Network is a clinical research company committed to finding effective treatments and cures for diseases. They deliver data to their pharmaceutical sponsors. Also, they provide services to smaller-volume clinical research units and start-up investigators.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Passbook Ventures,https://www.crunchbase.com/organization/passbook-ventures,"Financial Services, Professional Services, Venture Capital","New York, New York, United States","Passbook Ventures focuses on private equity, venture capital, and investment services in diverse new startups.","554,067","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://passbook.ventures/,,"Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Avenger Logistics,https://www.crunchbase.com/organization/avenger-logistics,"Logistics, Supply Chain Management, Transportation","Chattanooga, Tennessee, United States",Avenger Logistics provides innovative solutions in logistics to help optimize the strategy and operations of the client's supply chain.,"554,070",Southern US,$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://avengerlogistics.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kaweah Equipment Co,https://www.crunchbase.com/organization/kaweah-equipment-co,"Construction, Sales, Training","Visalia, California, United States",Kaweah Equipment Co aims to provide a comprehensive and customized solution to each customer's equipment needs.,"554,071","West Coast, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.kaweahequipment.com,"Kaweah Equipment Co offers sales, service, parts, and rentals. The industry has a large inventory of new and used forklifts, tractors, and construction equipment. The firm can service almost all types of heavy equipment. From forklifts to excavators, skid steers to utility vehicles. The industry also offers OSHA safety training for Forklift and Telehandler operators.","Education, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cure Rare Disease,https://www.crunchbase.com/organization/cure-rare-disease,"Biotechnology, Health Care, Non Profit, Wellness","Boston, Massachusetts, United States",Cure Rare Disease is a biotechnology company.,"554,073","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://www.cureraredisease.org,"Cure Rare Disease is a developer of custom therapeutics for the individuals they are meant to treat. They offer effective, life-saving treatments developed through collaborations with world-renowned researchers and clinicians, and in partnership with their charitable donors. Their customized therapeutics are designed specifically for the men and women who continue to fight for their right to live long, full, healthy lives despite having been diagnosed with a rare genetic disorder for which they’ve been told there is no treatment or cure.","Biotechnology, Health Care, Other, Science and Engineering, Social Impact",,,11-50,1,,,,,,USD,,Muscular Dystrophy Association,1,1,,Private,,,,,,
Paragon D&E,https://www.crunchbase.com/organization/paragon-d-e,"E-Commerce, Manufacturing, Product Design","Grand Rapids, Michigan, United States",Paragon D&E is a Michigan-based full-service mold supplier with design and build capacity.,"554,075","Great Lakes, Midwestern US",$10M to $50M,Active,1942-01-01,year,,,,,For Profit,http://paragonde.com,,"Commerce and Shopping, Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Project Bionic,https://www.crunchbase.com/organization/project-bionic,"Advertising, App Marketing, Social Media, Social Media Marketing","Seattle, Washington, United States","Project Bionic is a marketing agency that delivers social media planning and services, reputation monitoring, and consulting services.","554,075","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-10-01,day,,,,,For Profit,http://www.projectbionic.com,"Project Bionic, a Seatte-based creative marketing agency, delivers social media planning & services, reputation monitoring & audits, consulting, and training.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,undefined undefined,11-50,1,Seed,70000,USD,70000,70000,USD,70000,,,,,Private,,,,,,
COMMUNICATIONS INFRASTRUCTURE INVESTMENTS,https://www.crunchbase.com/organization/communications-infrastructure-investments,"Communications Infrastructure, Finance","Louisville, Kentucky, United States","Communications Infrastructure Investments operates as a holding company, headquartered in Louisville, California.","554,077",Southern US,,Active,2007-01-01,year,,,,,For Profit,,"Communications Infrastructure Investments operates as a holding company. The company, through its subsidiaries, owns and operates fiber optic networks throughout the United States. Communications Infrastructure Investments is headquartered in Louisville, California.","Financial Services, Hardware",,,1001-5000,1,,33463229,USD,33463229,33463229,USD,33463229,,,,,Private,,,,,,
MGM Industries,https://www.crunchbase.com/organization/mgm-industries,"Manufacturing, Real Estate","Hendersonville, Tennessee, United States",MGM Industries is a building materials company offering vinyl windows and doors.,"554,083",Southern US,$50M to $100M,Active,1965-01-01,year,,,,,For Profit,http://mgmindustries.com,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
iSideSleep,https://www.crunchbase.com/organization/isidesleep,"Health Care, Personal Health, Therapeutics","Seattle, Washington, United States","ISideSleep produces a therapeutic inclined mattress to reduce stress on the joints of the shoulder, arm, and hand.","554,084","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.isidesleep.com,"ISideSleep produces a therapeutic inclined mattress to reduce stress on the joints of the shoulder, arm, and hand while aligning the spine in a neutral position, with mild traction, which can reduce disk pressure. It can reduce nighttime sleep allergy symptoms and may decrease the effect of acid reflux. Putting your body in an ideal aligned position, with no pressure points, allows the body to relax, significantly reduces rollovers and movement overall, potentially giving you more continuous sleep, more REM sleep, and thus more recuperative sleep. iSideSleep was established in 2008 and is based in Seattle, WA, USA.",Health Care,1,Robert Njegovan,1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Edwards Interiors Aerospace,https://www.crunchbase.com/organization/edwards-interiors-aerospace,"3D Printing, Manufacturing","Rincon, Georgia, United States",Edwards Interiors Aerospace is an aviation company offering machining and sheet metal services.,"554,085","East Coast, Southern US",$50M to $100M,Active,1999-01-01,year,,,,,For Profit,http://eiiaerospace.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Marquee Sports Network,https://www.crunchbase.com/organization/marquee-sports-network,,"Chicago, Illinois, United States",Marquee Sports Network is the exclusive television home.,"554,086","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-02-22,day,,,,,For Profit,https://www.marqueesportsnetwork.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Covalent Health Solutions,https://www.crunchbase.com/organization/covalent-health-solutions,"Health Care, Hospital, Medical, Transportation","Cotati, California, United States","Covalent Health is an interfacility medical transportation provider that serves hospitals, payors, physicians, and health systems.","554,087","San Francisco Bay Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://covalent-health.com/,"Covalent Health is an interfacility medical transportation provider that serves hospitals, payors, physicians, and health systems. Its family of regional ambulance brands includes PRN Ambulance servicing southern California, ProTransport-1 Ambulance servicing northern California, ATS Medical Services, and Priority One which services areas in Illinois and Indiana, and Century Ambulance servicing Northern and Southern Florida.  It offers patient movement from, to, and within all types of health systems. They go beyond ambulance transport to identify focus areas where their partnership can alleviate business stresses, saving the health systems time and money.","Health Care, Transportation",,,11-50,1,,,USD,,,USD,,Stephens Group,1,1,,Private,,,,,,
Cyber Defense Media Group,https://www.crunchbase.com/organization/cyber-defense-media-group,"Information Technology, Media and Entertainment","New York, New York, United States","Multi-platform media outlet with CyberDefenseAwards, CyberDefenseMagazine, CyberDefenseRadio and CyberDefenseTV","554,089","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-02,day,,,,,For Profit,https://cyberdefensemediagroup.com/,,"Information Technology, Media and Entertainment",1,Gary Miliefsky,,,,,,,,,,,,,,Private,,,,,,
Energy Transfer Partners,https://www.crunchbase.com/organization/heritage-propane-partners,"Energy, Renewable Energy","Helena, Montana, United States",Energy Transfer Partners is a company engaged in natural gas and propane pipeline transport.,"554,093",Western US,$1M to $10M,Closed,1996-01-01,year,,,2012-01-01,month,For Profit,http://www.heritagepropane.com,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
