Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Dugmore & Duncan,https://www.crunchbase.com/organization/dugmore-duncan,"Hardware, Software, Wood Processing","Hingham, Massachusetts, United States",Dugmore & Duncan is a door hardware and access technology solutions company.,"821,018","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1897-01-01,year,,,,,For Profit,https://dugmore.com,"Dugmore & Duncan offers services for healthcare facilities, office buildings, convention centers, and public spaces. They provide hands-free products for opening doors. They also offer access control services.","Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Interactive Pilot,https://www.crunchbase.com/organization/interactive-pilot,"Aerospace, E-Commerce, Retail","Cartersville, Georgia, United States","Interactive Pilot is an online aviation superstore that offers aviation clothing, gifts, toys, electronics, and publications.","821,018","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.pilotmall.com/collections/faa-charts,,"Commerce and Shopping, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ruby Slipper Restaurant Group,https://www.crunchbase.com/organization/ruby-slipper-restaurant-group,,"New Orleans, Louisiana, United States",Ruby Slipper Restaurant Group is a restaurant chain that serves all-day brunch and eye-opening cocktails seven days a week.,"821,019",Southern US,,Active,2008-01-01,year,,,,,For Profit,http://rubyslippercafe.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Permapost,https://www.crunchbase.com/organization/permapost,"Building Material, Industrial, Manufacturing, Wood Processing","Hillsboro, Oregon, United States",Permapost provides fabricated wooden products.,"821,023","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.permapost.com,"Permapost provides bridges, picnic tables, timber crib retaining walls, cattleguards, guardrail posts, signposts, campground equipment, and boardwalks.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Riggs, Ellsworth & Porter",https://www.crunchbase.com/organization/riggs-ellsworth-porter,"Consulting, Legal, Professional Services","Apache Junction, Arizona, United States","Riggs, Ellsworth & Porter is a law firm that practices law in the areas of personal injury, medical malpractice, and criminal defense.","821,024","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://riggslaw.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
EEPros,https://www.crunchbase.com/organization/eepros,"Battery, Charging Infrastructure, Energy Efficiency, Lighting","Scottsdale, Arizona, United States",EEPros is a provider of EV charging stations and commercial LED lighting products.,"821,025","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://eepros.com,,"Energy, Hardware, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Packaging By Design,https://www.crunchbase.com/organization/packaging-by-design,"Manufacturing, Printing","Elgin, Illinois, United States","Packaging By Design is a complete Flexographic Printing, Converting, and Design solution located in Elgin, IL.","821,026","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1983-01-01,year,,,,,For Profit,https://www.packaging-by-design.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Boss,https://www.crunchbase.com/organization/financial-boss,"Apps, Banking, Financial Services, FinTech, Internet, Mobile Apps, Personal Finance, Software, Wealth Management","Plainview, New York, United States",Financial Boss makes managing money fun and easy.,"821,027","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.financialboss.com/,Financial Boss is a fee-only fiduciary helping individuals achieve their goals by using AI chatbots and applying Agile methods to financial planning.,"Apps, Financial Services, Internet Services, Lending and Investments, Mobile, Software",1,Justin Belkin,1-10,,,,,,,,,,,,,Private,,,,,,
Drum Creative,https://www.crunchbase.com/organization/drum-creative,"Advertising, Graphic Design, Web Design","Greenville, South Carolina, United States","Drum Creative is an agency that focuses on web design, branding, graphic design, logo design, animation, content creation, and SEO.","821,028","East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,http://www.drumcreative.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peters Enterprises,https://www.crunchbase.com/organization/peters-enterprises,"Auto Insurance, Commercial Insurance, Customer Service, Insurance","Savannah, Georgia, United States",Peters Enterprises is an insurance agency that provides auto and commercial insurance.,"821,032","East Coast, Southern US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://www.petersenterprisesinsurance.com,"Peters Enterprises Insurance Agency offers coverage and turnaround on claims. They have insurance policies for personal auto insurance, commercial auto insurance, and homeowners' insurance. The company also offers solutions that will protect customers' property.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kemach Food Products,https://www.crunchbase.com/organization/kemach,"Consumer Goods, Food and Beverage, Food Processing","Brooklyn, New York, United States","Kemach Food Products offers baking items, noodles, and pasta.","821,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://kemach.com/,"Kemach Food Products provides food ingredients. They offer cookies, cereal, ice cream cones, rice, wheat cakes, juice, drink mix, and soups. Their customers contact through email, phone, and online applications.","Consumer Goods, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Johnson, Kendall & Johnson",https://www.crunchbase.com/organization/johnson-kendall-johnson,Insurance,"Newtown, Pennsylvania, United States","Johnson, Kendall & Johnson is an insurance company specializing in insurance brokerage and risk management services.","821,035","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1959-01-01,day,,,,,For Profit,http://jkj.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Whitetail Environmental,https://www.crunchbase.com/organization/whitetail-environmental-llc,"Environmental Consulting, Environmental Engineering, Management Consulting","Jay, Oklahoma, United States","Whitetail Environmental, LLC is an environmental based business.","821,036",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.whitetail-env.com,"Whitetail Environmental, LLC, specialize in all areas of environmental program management support to include environmental compliance, environmental management systems (EMS), environmental training, environmental and occupational health and safety (OHS) auditing, environmental conservation activities to include natural/cultural resources, pollution prevention (P2), geographic information systems (GIS) and information/database management for the Department of Defense (DoD).","Professional Services, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Jackson Carriers Services,https://www.crunchbase.com/organization/jackson-carriers-services,"Delivery, Logistics, Warehousing","New Orleans, Louisiana, United States",Jackson Carriers Services is a logistics company that provides warehousing and courier services.,"821,037",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.jacksoncarrierservices.com,"Jackson Carriers Services provides delivery services for medical supplies, medical labs, and small packages. They offer a delivery service that specializes in same-day pickup and delivery. Their service includes expediting, couriering, routing, logistics, warehousing, and more.","Administrative Services, Transportation",1,Quincy Jackson,11-50,,,,,,,,,,,,,Private,,,,,,
Network Support Co,https://www.crunchbase.com/organization/network-support-co,Information Technology,"Danbury, Connecticut, United States",Network Support Co is a trusted advisor to businesses that value IT.,"821,038","East Coast, New England, Northeastern US",,Active,1996-01-01,year,2021-01-26,day,,,For Profit,https://network-support.com,"Network Support Co is a trusted advisor to businesses that value IT.  We are committed to be a provider of IT solutions for your company or be an extension of your current IT team.  We offer dedicated technicians, managed services options, 24/7 IT support and educational seminars for our customers.  We deliver quality service with cutting-edge technology, ultimately providing IT peace of mind.",Information Technology,1,Jim Kennedy,,,M&A,,,,,,,,,,,Private,,,,,,
Shopnation,https://www.crunchbase.com/organization/shopnation,"Advertising, E-Commerce, Fashion, Internet, Shopping","Des Moines, Iowa, United States",ShopNation is a content-rich shopping engine for fashion products and accessories.,"821,042",Midwestern US,,Closed,2010-01-01,year,2012-05-01,day,2017-10-10,day,For Profit,http://shopnation.com/,"ShopNation is a content-rich shopping engine for fashion products and accessories. The platform aggregates data from thousands of retailers in categories such as clothing, shoes, handbags, and more while allowing advertisers and publishers to activate their own editorials from shopping widgets to fully-functioning shopping engines.  Shopnation was founded in March 2010 and is based in Santa Monica, California. It currently operates as a subsidiary of Meredith Corporation.","Advertising, Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Sales and Marketing",1,Travis Schneider,1001-5000,1,M&A,800000,USD,800000,800000,USD,800000,,,,,Private,,,,,,
Owens Industries,https://www.crunchbase.com/organization/owens-industries,"Energy, Energy Efficiency, Energy Storage","Oak Creek, Wisconsin, United States",Owens Industries is an energy & utilities company located in Oak Creek.,"821,043","Great Lakes, Midwestern US",$1M to $10M,Active,1944-01-01,day,,,,,For Profit,http://www.owensind.com/,,"Energy, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
LifeScape Premier,https://www.crunchbase.com/organization/lifescape-premier,"Assisted Living, Fitness, Health Care, Medical, Nutrition, Primary and Urgent Care, Wellness","Scottsdale, Arizona, United States",LifeScape Premier provides primary care solutions and concierge medical care services.,"821,043","Greater Phoenix Area, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.lifescapepremier.com,"LifeScape Premier offers primary care solutions and concierge medical care services. The concierge care program is the primary care solution, providing you with unlimited access to the physician. They work in concert with the patient and their family towards a path of ideal health and vitality.","Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
VNA Philadelphia,https://www.crunchbase.com/organization/vna-philadelphia,"Health Care, Home Health Care, Non Profit, Therapeutics","Philadelphia, Pennsylvania, United States",VNA Philadelphia is a non-profit home health and hospice provider.,"821,044","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1886-01-01,year,,,,,Non-profit,http://vnaphilly.org,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pinnacle Gas Resources,https://www.crunchbase.com/organization/pinnacle-gas-resources,"Energy, Natural Resources","Sheridan, Wyoming, United States","Pinnacle Gas Resources, Inc. is an independent energy company","821,047",Western US,,Active,2003-01-01,year,2007-05-15,day,,,For Profit,https://www.summitgas.com,"Pinnacle Gas Resources, Inc. is an independent energy company engaged in the acquisition, exploration, and development of domestic onshore natural gas reserves. They strive to be a partner of choice with landowners, mineral owners, investors, and other energy developers, while acting as a model corporate citizen that positively impacts the communities where they live and work. They corporate headquarters are located on historic Main Street in downtown Sheridan, Wyoming.","Energy, Natural Resources, Sustainability",,,11-50,,IPO,,,,,,,,,,,Delisted,2007-05-15,2010-11-23,day,PINN,https://www.crunchbase.com/ipo/pinnacle-gas-resources-ipo--9abc0fe4,NASDAQ
TLC Creative,https://www.crunchbase.com/organization/tlc-creative,"Graphic Design, Media and Entertainment","Murrieta, California, United States","TLC provides technical production, live special effects and new technologies for events.","821,055","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1978-01-01,day,,,,,For Profit,https://tlciscreative.com/,,"Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gerbing Heated Gear,https://www.crunchbase.com/organization/gerbing-heated-gear,"Customer Service, Manufacturing, Sales","Wilmington, Delaware, United States",Gerbing has developed technologies to keep its customers warm in the most severe riding conditions.,"821,057","Greater Philadelphia Area, East Coast, Southern US",,Active,1975-01-01,year,,,,,For Profit,https://www.gerbing.com/,Gerbing has developed technologies to keep its customers warm in severe weather conditions. It utilizes a patented Microwire heating system that consists of conductive filaments that are 1/10th the thickness of a human hair. A sophisticated power management system controls the power distribution throughout each garment to ensure maximum warmth and comfort.,"Manufacturing, Other, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Real Estate Investment Services,https://www.crunchbase.com/organization/real-estate-investment-services,"Property Development, Property Management, Real Estate","Seattle, Washington, United States",Real Estate Investment Services indulges in real estate services.,"821,058","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://reisinvest.com,Real Estate Investment Services  is a property management & commercial sales division is handling a large amount of receivership and commercial REO Properties.They provide service residential and commercial property management.,Real Estate,1,Chad Anderson,1-10,,,,,,,,,,,,,Private,,,,,,
Azez Rentals,https://www.crunchbase.com/organization/azez-rentals,"Property Management, Real Estate, Rental Property","Glendale, Arizona, United States","Azez Rentals provides residential property management services for buying, renting, leasing and selling the estate.","821,060","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.azezrentals.com/index.htm,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated Enterprise Solutions,https://www.crunchbase.com/organization/integrated-enterprise-solutions,"Computer, Information Technology, Project Management","Poughkeepsie, New York, United States",Integrated Enterprise Solutions is an information technology company specialized in network security and installation services.,"821,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://ies-ny.com/,,"Administrative Services, Consumer Electronics, Hardware, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Choice Reporting & Video Services,https://www.crunchbase.com/organization/first-choice-reporting-video-services,"Consulting, Legal, Video","Orlando, Florida, United States",First Choice Reporting & Video Services is a legal service company offering court reporting and document services.,"821,064","East Coast, Southern US",$1M to $10M,Closed,1997-01-01,year,2019-04-02,day,2019-04-02,day,For Profit,http://firstchoicereporting.com,"First Choice Reporting & Video Services is a legal service company offering court reporting and document services. First Choice Reporting provides comprehensive legal support services from filing to trial throughout the state of Florida and the nation to law firms, corporations and government agencies.","Media and Entertainment, Professional Services, Video",1,Kirsty Schouweiler,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"California Business, Consumer Services and Housing Agency",https://www.crunchbase.com/organization/california-business-consumer-services-and-housing-agency,"Advertising, Government, Non Profit","Sacramento, California, United States","Agency that assists and educates consumers regarding the licensing, regulation, and enforcement of professionals and businesses.","821,066","West Coast, Western US",,Active,2013-01-01,year,,,,,Non-profit,http://www.bcsh.ca.gov,"The Business, Consumer Services, and Housing Agency (BCSH) is the California government cabinet-level agency that assists and educates consumers regarding the licensing, regulation, and enforcement of professionals and businesses.","Advertising, Government and Military, Other, Sales and Marketing, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Park Avenue Door and Hardware,https://www.crunchbase.com/organization/park-avenue-door-and-hardware,"Furniture, Hardware, Manufacturing","Brooklyn, New York, United States","Park Avenue Door and Hardware manufactures hollow metal doors, frames, prefinished wood doors, stainless steel doors, and hardware.","821,068","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.parkavedoors.com/,,"Consumer Goods, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Friends of the Chicago River,https://www.crunchbase.com/organization/friends-of-the-chicago-river,"Environmental Consulting, Non Profit, Water","Chicago, Illinois, United States","Friends of the Chicago River focuses on improving, protecting and promoting healthy river system for benefits of people, plants and animals.","821,069","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,https://www.chicagoriver.org/,,"Natural Resources, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Class Produce Group,https://www.crunchbase.com/organization/the-class-produce-group,"Fruit, Organic, Wholesale","Jessup, Maryland, United States",The Class Produce Group is a distributor of fruits and vegetables.,"821,070","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1936-01-01,year,,,,,For Profit,https://www.classproduce.com,The Class Produce Group distributes fruits and vegetables. They provide products for organic products and fresh-cut processing. They offer services for repacking and ripening. The company's contact modes are phone and physical address.,"Commerce and Shopping, Food and Beverage, Sustainability",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Business Broker,https://www.crunchbase.com/organization/business-broker,"Advertising, Marketing, Marketplace, Sales","Atlanta, Georgia, United States",Business Broker is a marketing and advertising company.,"821,071","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://businessbroker.net,Business Broker is a marketplace for businesses for sale and franchises for sale on the internet. It is an online advertising service that helps business owners and franchisees sell their businesses by connecting them with prospective buyers.,"Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PCL Communications,https://www.crunchbase.com/organization/pcl-communications,"Consumer Electronics, Electronics, Manufacturing, Retail, Wholesale","San Leandro, California, United States",PCL Communications is a manufacturing company that produces ear fit plugs and two-way radio accessories.,"821,073","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://pcl-communications.myshopify.com/,"PCL Communications provides two-way radio accessories and custom-fit ear products. They use fitted ear tips on hearing aids and 2-way radios for hearing protection. They provide connections using bluetooth devices, music, and cellular devices.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Igoe Creative,https://www.crunchbase.com/organization/igoe-creative,"Advertising, Marketing, Photography, Web Development","Greenville, North Carolina, United States","Igoe Creative offers strategies, research, media planning, photography, web development, public relations & social media marketing services.","821,073","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.goigoecreative.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Big Buddy Program,https://www.crunchbase.com/organization/big-buddy-program,"Communities, Education, Non Profit","Baton Rouge, Louisiana, United States",Big Buddy Program is an organization that provides child education services.,"821,074",Southern US,,Active,1979-01-01,year,,,,,Non-profit,https://www.bigbuddyprogram.org,Big Buddy Program is a youth organization that creates a network of mentoring connections that educates and supports people to make real change. Their goal is for every child to have a real role model and a positive experience to help them make wise choices that lead to a healthy and fulfilling life.,"Community and Lifestyle, Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Words without Borders,https://www.crunchbase.com/organization/words-without-borders,"Internet, News, Publishing","Brooklyn, New York, United States","Words Without Borders offers commentary, interviews, and essays on timely topics related to translation and international literature.","821,076","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.wordswithoutborders.org/,,"Content and Publishing, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
ArtworkServicesUSA,https://www.crunchbase.com/organization/artworkservicesusa,"Digital Marketing, Information Technology, Web Design","Columbia, Maryland, United States",ArtworkServicesUSA provide outsourced artwork services and technology solutions for the promotional industry.,"821,080","Greater Baltimore-Maryland Area, East Coast, Southern US",$100M to $500M,Active,2000-01-01,year,,,,,For Profit,https://artworkservicesusa.com/,"ArtworkServicesUSA provide services like art & order management, design & data services, digital marketing, catalogue service, accounting and finance. The firm also provide solutions such as web design, digital and technology solutions.","Design, Information Technology, Sales and Marketing",2,"Rajesh Patel, Varshal Thakor",1001-5000,,,,,,,,,,,,,Private,,,,,,
PioneerTech,https://www.crunchbase.com/organization/pioneertech,"Cloud Infrastructure, Cyber Security, DevOps, Professional Services","Fairfax, Virginia, United States","PioneerTech specializes in cybersecurity, cloud technology, DevOps, application rationalization, enterprise GIS, operation, and maintenance.","821,084","Washington DC Metro Area, East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://pioneertech.com/,,"Hardware, Information Technology, Internet Services, Other, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eggsurance,https://www.crunchbase.com/organization/eggsurance,"Association, Children, Communities, Health Care, Medical, Women's","San Francisco, California, United States","Eggsurance is a community for proactive women who want to ensure they have the option of having children, just not right now.","821,085","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2012-02-06,day,,,,none,,http://www.eggsurance.com,"Eggsurance’s guiding principle is to provide straightforward, independent information on egg freezing without the usual medical jargon and hard sells. Eggsurance is a community for proactive women who want to ensure they have the option of having children – just not right now.","Community and Lifestyle, Health Care, Other",1,Brigitte Adams,11-50,,,,,,,,,,,,,Private,,,,,,
Zip Chem Products,https://www.crunchbase.com/organization/zip-chem-products,"Aerospace, Chemical, Manufacturing","Morgan Hill, California, United States","Zip-Chem Products is a manufacturing company that specializes in cleaning products,lubricants, Corrosion Inhibiting Compounds, cleaners.","821,086","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,,,,,,,For Profit,https://zipchem.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumina HR,https://www.crunchbase.com/organization/lumina-hr,"Career Planning, Human Resources, Staffing Agency","New York, New York, United States","Lumina HR is a job consulting agency that provides hospitality workforce solutions, talent acquisition, and management solutions.","821,089","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://www.lumina-hr.com,"Lumina HR offers career help, workplace tips, and insights to help job seekers. Their job as consultants is to understand the needs of the employers and job seekers to help employers needs.","Administrative Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
