Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fleet Weather Center,https://www.crunchbase.com/organization/fleet-weather-center,"Military, Supply Chain Management, Training","Norfolk, Virginia, United States",Fleet Weather Center is a government organization that provides meteorological and oceanographic products for naval training.,"792,028","East Coast, Southern US",$100M to $500M,Active,,,,,,,For Profit,https://www.metoc.navy.mil/fwcn/fwcn.html,,"Education, Government and Military, Information Technology, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
FirstTrust Home Loans,https://www.crunchbase.com/organization/firsttrust-home-loans,"Financial Services, Mortgage","Sheridan, Arkansas, United States","FirstTrust Home Loans, Inc is committed to making mortgages easy and have many tools online.","792,031",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.firsttrusthomeloans.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loofburrow Wetch Architects,https://www.crunchbase.com/organization/loofburrow-wetch-architects,"Architecture, Construction, Interior Design, Project Management","Yakima, Washington, United States",Loofburrow Wetch Architects is an architecture firm that provides design and construction services.,"792,033","West Coast, Western US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.loofburrow.com,"Loofburrow Wetch Architects provides architecture, planning, project development, design and construction services. They respond to customer inquiries by phone and email.","Administrative Services, Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Expansion,https://www.crunchbase.com/organization/expansion,"Consulting, Enterprise Software, Information Technology, Media and Entertainment, Software Engineering","Newark, Delaware, United States","SaaS, Technology and Engineering, Media and Entertainment","792,036","Greater Philadelphia Area, East Coast, Southern US",,Active,2022-10-07,day,,,,,For Profit,https://expansion.technology,"We're a community-based and focused technology and strategic business planning consulting company that helps businesses and people grow.  We specialize in providing the best possible services to help your company succeed. Our partners include the largest master communications broker, giving us access to everything you need for your business: hardware, software, connectivity, and cloud service, consulting services provided on platform; Marketplace Expansion.  We've also charged up and changed the creator community. Our platform Studios X is a new creative studio and community. The film and media industry has changed forever! We are an experienced team of professionals who have been working with clients since 2020","Information Technology, Media and Entertainment, Professional Services, Science and Engineering, Software",2,"Deshawn Britton, Nico Kendrick",11-50,,,,,,,,,,,,,Private,,,,,,
SBC Waste Solutions,https://www.crunchbase.com/organization/sbc-waste-solutions,"Recycling, Residential, Waste Management","Broadview, Illinois, United States",SBC Waste Solutions is a waste disposal company that offers waste and recycling services.,"792,038","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.sbcwastesolutions.com,,"Real Estate, Sustainability",1,Daaoolf Flood,11-50,,,,,,,,,,,,,Private,,,,,,
Community Connections,https://www.crunchbase.com/organization/community-connections-1325,"Assisted Living, Child Care, Elder Care, Health Care, Mental Health, Non Profit, Therapeutics, Wellness","Ketchikan, Alaska, United States",Community Connections provides support services for children with mental health challenges and for adults and seniors with disabilities.,"792,040",Western US,,Active,1985-01-01,year,,,,,Non-profit,https://comconnections.org,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hands on ICT,https://www.crunchbase.com/organization/hands-on-ict,"Information Technology, IT Management, Security, Software","Netherlands, Missouri, United States",Hands on ICT are implements and manages microsoft solutions for companies.,"792,043",Midwestern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.handsonict.nl/,,"Information Technology, Privacy and Security, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
DataMacaw,https://www.crunchbase.com/organization/datamacaw,"Analytics, Artificial Intelligence (AI), Cloud Infrastructure, Developer Platform, Machine Learning, Software","Mountain View, California, United States","AI training, inference and analytics","792,044","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://datamacaw.com,"DataMacaw offers AI training and inference on dynamically managed resources in the cloud. The platform also offers data analytics and management for cloud data. It’s easy to use, users don’t need any prior knowledge of cloud infrastructure or complex setup, cuts down the costs of AI training and inference, and deploys in the user's own private environment.","Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Science and Engineering, Software",1,Zahra Badey,,,,,,,,,,,,,,Private,,,,,,
Lunchpool,https://www.crunchbase.com/organization/lunchpool,"Database, Information Technology, SaaS, Social Network","Tampa, Florida, United States","Lunchpool is a Mobile, Desktop, and Web SaaS App that helps plan multi-person lunch meetings based on mutual interests and connectons.","792,047","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2019-01-02,day,,,,,For Profit,https://www.letslunchpool.com,"Lunchpool connects your employees together for lunches with two or more people to facilitate strong, diverse, internal culture.  We help companies: - Optimize the flow of information & communication - Foster innovation & agility - Increase productivity - Improve the working climate - Simplify onboarding & meeting new coworkers By enabling frictionless lunch planning, we help companies encourage the workforce to break down silos and meet people from different teams and levels within the organization. We believe that company culture is better when we all eat together! “The most productive employees tend to build larger networks by rotating dining companions.” -Google's Project Aristotle","Data and Analytics, Information Technology, Internet Services, Software",2,"Alexander Abell, Avie Abell",1-10,,,,,,,,,,,,,Private,,,,,,
FiveTower,https://www.crunchbase.com/organization/fivetower,"Business Development, Finance, Financial Services","Aventura, Florida, United States",FiveTower is a revenue-based financing company that helps businesses obtain cash that they may otherwise not have qualified for.,"792,052","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://fivetower.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alaqua Animal Refuge,https://www.crunchbase.com/organization/alaqua-animal-refuge,"Non Profit, Pet, Security","Freeport, Florida, United States",Alaqua Animal Refuge provides adoption services.,"792,054","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://www.alaqua.org,"Alaqua Animal Refuge is a leading advocate for all animals. They  maximize the healing power animals have on the human spirit, and provide shelter, safety, and second chances to animals in need.","Community and Lifestyle, Other, Privacy and Security, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Mortgage,https://www.crunchbase.com/organization/global-mortgage-3778,"Financial Services, Lending, Real Estate","Rancho Cucamonga, California, United States",Global Mortgage is a housing lender company.,"792,057","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.globalmortgageloans.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TwoTech,https://www.crunchbase.com/organization/twotech,"Analytics, Cloud Data Services, Cyber Security, IT Infrastructure","Potomac, Maryland, United States","TwoTech offers services in IT transformation and infrastructure, cybersecurity, cloud solutions, training and data analytics.","792,064","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://www.two-techs.com,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evok Advertising,https://www.crunchbase.com/organization/evok-advertising,Advertising,"Tallahassee, Florida, United States",Evok Advertising is an advertising agency.,"792,068","East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.evokad.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blast Intermediate,https://www.crunchbase.com/organization/blast-intermediate,"Consulting, E-Learning, Education, Management Consulting","Williamsport, Pennsylvania, United States","Blast Intermediate is an education management firm that provides, creates and facilitates educational solutions.","792,071","Great Lakes, Northeastern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.iu17.org/,,"Education, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pouilly Investment Company.,https://www.crunchbase.com/organization/pouilly-investment-company,"Advice, Consulting, Impact Investing","Geneva, Illinois, United States",Pouilly Investment Company an international investment and advisory firm,"792,072","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,http://pic.us.com/,PIC (Pouilly Investment Co.) is an international investment and advisory firm diverse range of funds make private equity and hedge fund investments in the United States.private equity business focuses on non-control investment opportunities in the lower middle market (companies with $5-$50M of revenue).,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TBR News Media,https://www.crunchbase.com/organization/tbr-news-media,"Advertising, Media and Entertainment, News, Publishing","East Setauket, New York, United States",TBR News Media is a newspaper publishing company.,"792,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.tbrnewsmedia.com,"TBR News Media offers a variety of fields such as politics, business, sports, arts, opinion columns, weather forecasts, reviews of local services, obituaries, birth notices, crosswords, editorial cartoons, comic strips, and advice columns. They also provide news with a mixture of subscription revenue, newsstand sales, and advertising services.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Revolve Biotechnologies,https://www.crunchbase.com/organization/revolve-biotechnologies,"Biotechnology, Software","Baltimore, Maryland, United States",Revolve Biotechnologies is a  biotechnology platform.,"792,080","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.revolvebiotech.com/,"Revolve Biotechnologies is a  biotechnology platform. The company's software provides access to user-defined diversity, affecting the success rate of biopharmaceutical and enzyme optimization, protein variant discovery and mutational mapping.","Biotechnology, Science and Engineering, Software",1,Elad Firnberg,1-10,,,,,,,,,,,,,Private,,,,,,
HireBlazer,https://www.crunchbase.com/organization/hireblazer,"Human Resources, Recruiting, Staffing Agency","Austin, Texas, United States","HireBlazer is a recruiting firm that specializes in contract, contract-to-hire and full-time placement.","792,081",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.hireblazer.com,"HireBlazer offers temporary and temporary-to-full-time placement of many administrative and front office support positions with organizations. They also provide management positions in the areas of finance and accounting, business systems, risk and compliance, taxation, and operations management.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Geomatics,https://www.crunchbase.com/organization/virtual-geomatics,"Business Development, Information Technology, Software","Austin, Texas, United States",Virtual Geomatics is a software developer of LiDAR/Point Cloud data solutions used for critical large-scale engineering applications.,"792,082",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://virtualgeomatics.com/,,"Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Freeman Law,https://www.crunchbase.com/organization/freeman-law,"Consulting, Legal, Professional Services","Frisco, Texas, United States",Freeman Law is a legal firm that provides litigation and advocacy services.,"792,082","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://freemanlaw.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Optics Outfitter,https://www.crunchbase.com/organization/optics-outfitter,"E-Commerce, Eyewear, Retail","Denver, Colorado, United States",Optics Outfitter sells custom sport eyewear products on the web.,"792,087","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://opticsoutfitter.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
metroConnections,https://www.crunchbase.com/organization/metroconnections,Events,"Minneapolis, Minnesota, United States",metroConnections is an events services company specializing in conference and event management services.,"792,090","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1984-04-16,day,,,,,For Profit,http://metroconnections.com,,"Events, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
VFI Solutions,https://www.crunchbase.com/organization/vfi-solutions,"Consulting, Information Services, Information Technology","Chevy Chase, Maryland, United States","VFI Solutions is a IT company that provides planning, consulting, and services related to technology and cloud programs.","792,091","Washington DC Metro Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://vfisolutions.com/,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ARRA Group,https://www.crunchbase.com/organization/arra-group-b5a0,"Consulting, Employment, Health Care, Human Resources, Recruiting","Beachwood, Ohio, United States","ARRA Group is a consultancy firm that recruits for organizations, career coaching, and placement for healthcare professionals.","792,092","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.thearragroup.com,,"Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Canyon AeroConnect,https://www.crunchbase.com/organization/canyon-aeroconnect,"Air Transportation, Optical Communication","Prescott, Arizona, United States","Canyon AeroConnect is a suppliers of aircraft communications, navigation, and audio/intercom systems.","792,094",Western US,,Active,1970-01-01,year,,,,,For Profit,https://www.canyonaeroconnect.com,"Canyon AeroConnect provides airborne audio, tactical radios and antennas, airborne servers and routers, and airborne telephone dialer services. They provide sales inquiries, repair, and maintenance services.","Hardware, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Santa Cruz Solar Companies,https://www.crunchbase.com/organization/santa-cruz-solar-companies,"Energy, Mining, Solar","Aptos, California, United States",Santa Cruz Solar Companies is there for installing solar panel for residential or business.,"792,095","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://santacruzsolarcompanies.com/,,"Energy, Natural Resources, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Voyage Federal Credit Union,https://www.crunchbase.com/organization/voyage-federal-credit-union,"Finance, Financial Services, Non Profit","Sioux Falls, South Dakota, United States",Voyage Federal Credit Union is a nonprofit company that offers financial services.,"792,098",Midwestern US,,Active,2011-01-01,year,,,,,Non-profit,https://voyagefcu.org/,,"Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carr Company,https://www.crunchbase.com/organization/carr-company,"Building Material, Sales, Warehousing","Boca Raton, Florida, United States","Carr Company is a plumbing products manufacturer's representative firm that provides outside sales, inside sales, and warehousing services.","792,101","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://carrcompany.com,"Carr is a manufacturer's representative plumbing products company that offers wholesalers, designers, showrooms, architects, contractors, and engineers outside sales, inside sales, warehousing, communications, technology, and training services.","Real Estate, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kauai Labs,https://www.crunchbase.com/organization/kauai-labs,"Manufacturing, Robotics, Sensor, Software","Lihue, Hawaii, United States","Kauai Labs is a robotic company that develops, manufactures, and supports sensing and software products.","792,105","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.kauailabs.com,"Kauai Labs manufactures and supports sensing and software products featuring cutting-edge technologies and enabling inexpensive, powerful autonomous vehicle navigation capabilities in student and industrial robots. They provide students, researchers, and hobbyists with robot navigation sensors, robot controllers, co-processors, and robot software. Their navigation sensors combine modern sensor technologies with signal processing, sensor fusion, and calibration.","Hardware, Manufacturing, Science and Engineering, Software",1,Scott Libert,1-10,,,,,,,,,,,,,Private,,,,,,
Altus Fine Art,https://www.crunchbase.com/organization/altus-fine-art,"Art, E-Commerce Platforms, Publishing, Religion","American Fork, Utah, United States",Altus Fine Art is a publisher of christian artwork.,"792,106",Western US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.altusfineart.com,"Altus Fine Art is a fine art publisher focused on inspirational religious artwork for the LDS and christian markets. They currently publish over 30 artists and help to create products ranging from small cards and bookmarks up to large masterpiece size limited editions. In addition to their publishing efforts, they provide a full range of artist services i.e. digital capture, proofing, giclee printing, and fulfillment for local artists and publishers.","Commerce and Shopping, Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
MUSC Children's Health,https://www.crunchbase.com/organization/musc-children-s-health,"Child Care, Health Care, Hospital","Charleston, South Carolina, United States",MUSC Children's Health is an integrated health care system that provides comprehensive and compassionate care to children.,"792,107","East Coast, Southern US",,Active,,,,,,,Non-profit,https://musckids.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Montgomery County,https://www.crunchbase.com/organization/montgomery-county-pa,"Government, Law Enforcement, Public Safety, Social Assistance","Norristown, Pennsylvania, United States","Montgomery County is Pennsylvania's third-largest county and one of the most varied, significant, and economically vibrant counties.","792,109","Greater Philadelphia Area, Great Lakes, Northeastern US",$500M to $1B,Active,1964-01-01,year,,,,,Non-profit,https://www.montcopa.org,,"Government and Military, Privacy and Security",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
VDS,https://www.crunchbase.com/organization/vds-73ba,"Advertising, Email Marketing, Marketing Automation, Web Design, Web Development","Long Beach, California, United States","VDS specializes in email marketing, data-driven campaigns, web development, communication strategies, and marketing automation solutions.","792,111","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://vdsla.com/,,"Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tampa Hillsborough Economic Development Corporation,https://www.crunchbase.com/organization/tampa-hillsborough-economic-development-corporation,"Market Research, Non Profit, Recruiting","Tampa, Florida, United States",Tampa Bay Economic Development Council is a non-profit organization that provides relocation services to companies in Hillsborough County.,"792,112","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://tampabayedc.com,,"Data and Analytics, Design, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
HF Holdings,https://www.crunchbase.com/organization/hf-holdings,"Collection Agency, Debt Collections, Financial Services","Orlando, Florida, United States","HF Holdings is a debt collection agency that specializes in collecting utility, small business, government, and commercial debts.","792,114","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://hfholdingsinc.com/,,"Administrative Services, Financial Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cypress Communications,https://www.crunchbase.com/organization/cypress-communications-631a,"Construction, Electrical Distribution, Telecommunications","Palm Beach, Florida, United States",Cypress Communications is an underground and overhead utility contracting company for cable TV companies.,"792,117","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.cypresscommunications.net,,"Energy, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech Journal,https://www.crunchbase.com/organization/tech-journal,"Information Technology, News, Publishing, Social Media","Durham, North Carolina, United States",The Southeast's Source for Technology Business News.,"792,121","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.techjournal.org,"TechJournal is the technology business publication for the Southeast region, reaching over 60,000 technology executives each month.","Content and Publishing, Information Technology, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leslie Equipment,https://www.crunchbase.com/organization/leslie-equipment-company,"Automotive, Manufacturing, Sales, Service Industry","Cowen, West Virginia, United States","Leslie Equipment is a heavy machinery dealer providing trucks, trailers, excavators and construction equipment.","792,123",Southern US,$50M to $100M,Active,1968-01-01,year,,,,,For Profit,https://www.lec1.com,,"Manufacturing, Other, Sales and Marketing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Medical Imaging,https://www.crunchbase.com/organization/medical-imaging,"Medical Device, Sales, Technical Support","Meridian, Idaho, United States",Medical Imaging is a seller of medical imaging equipment.,"792,124",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.medicalimaginginc.com,"Medical Imaging provides selling and servicing medical imaging equipment. They provide imaging modalities, biomedical, image processing, sharing, and storing services. They address inquiries through phone and email.","Health Care, Information Technology, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kitchen Refacers,https://www.crunchbase.com/organization/kitchen-refacers,"Building Material, Construction, Home Renovation","Appleton, Wisconsin, United States",Kitchen Refacers specializes in refacing kitchen cabinet frames and offers a wide range of standard and custom cabinets door and sides.,"792,125","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.kitchenrefacers.com/,,Real Estate,2,"Bob Cook, Tom Cook",11-50,,,,,,,,,,,,,Private,,,,,,
AIM Independent Living Center,https://www.crunchbase.com/organization/aim-independent-living-center,"Communities, Education, Health Care, Non Profit","Corning, New York, United States","AIM Independent Living Center provides support, care, help and services to all types of disabled people to live independently.","792,127","East Coast, Northeastern US",,Active,1979-01-01,year,,,,,Non-profit,https://aimcil.com/,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
The Edgewater Madison,https://www.crunchbase.com/organization/the-edgewater-madison,Food and Beverage,"Madison, Wisconsin, United States",The Edgewater Madison is a hospitality company specializing in spa and dining services.,"792,127","Great Lakes, Midwestern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,http://theedgewater.com,,Food and Beverage,,,251-500,,,,,,,,,,,,,Private,,,,,,
