Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Libertas Funding,https://www.crunchbase.com/organization/libertas-funding,"Finance, Financial Services, Funding Platform","Greenwich, Connecticut, United States",Libertas Funding provides capital to several small enterprises.,"166,035","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://libertasfunding.com/,,"Financial Services, Lending and Investments",1,Gary Katcher,11-50,,,,,,,,,,,,,Private,,,,,,
Reelsonar,https://www.crunchbase.com/organization/reelsonar,"Consumer Electronics, Internet of Things","Seattle, Washington, United States",Reelsonar is a digital fishing equipments manufacturing company.,"166,038","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://reelsonar.com/,"ReelSonar has developed iBobber, a castable fishfinder using Buetooth Smart to sync with iOS and Android phone and tablet platforms to help find and catch fish, map the contour of the waterbeds, identify water temperature, lunar calendar and weather, while offering new and unique features— GPS tags, Trip Logs, Fish and Bite Alarms, and an LED Beacon.","Consumer Electronics, Hardware, Internet Services",1,Alexander Lebedev,1-10,2,,1000000,USD,1000000,1000000,USD,1000000,"Keiretsu Capital, Keiretsu Forum Northwest",,2,,Private,,,,,,
The Cigna Group,https://www.crunchbase.com/organization/the-cigna-group,"Commercial, Health Care, Hospital, Insurance, Medical","Bloomfield, Connecticut, United States",The Cigna Group is a healthcare firm that focuses on providing hospital services and innovative solutions for better health.,"166,038","East Coast, New England, Northeastern US",$10B+,Active,1981-01-01,year,,,,,For Profit,https://www.cigna.com/,,"Financial Services, Health Care, Other",,,10001+,,,,,,,,,,,,,Private,,,,,,
Hearthside Food Solutions,https://www.crunchbase.com/organization/hearthside-food-solutions,"Food Delivery, Food Processing, Packaging Services","Downers Grove, Illinois, United States","Hearthside Food Solutions is the industry’s largest food contract manufacturer, and also the largest private bakery in the US.","166,039","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,2018-04-20,day,,,For Profit,http://www.hearthsidefoods.com/,"Hearthside is the food industry's largest contract manufacturer, and largest private bakery. 20 facilities produce high quality consumer baked foods, snacks and packaging services. We provide customers with a combination of quality, scale, dependability and product integrity that is unequaled in the modern contract manufacturing chain. Primary product categories include bars, cookies, crackers, components, and other baked foods and snacks. Hearthside is also one of the industry’s largest contract packagers of food products. Today Hearthside operates 24 production facilities, including three in Europe, and is a volume leader in multiple product categories. Hearthside was founded in 2009 on the belief that food contract manufacturing was ripe for innovation and reinvention. Founder Rich Scalise believed that a company combining the speed, flexibility, and innovative drive of a startup with the scale, depth quality, and capacity of a world-class manufacturer would create new value for customers. The result is Hearthside, a highly flexible world-class contract manufacturer, and one of the fastest growing companies in the food industry. On the surface, a contract manufacturer may not stand out. They even may look alike. Take a closer look however and there are big differences. Add them up and they can create sustained competitive advantage for Hearthside’s premier food customers. Our investments and commitments to quality, safety, speed, innovation, and value set new standards of industry performance. For our customers, this translates into value propositions that include Quality, Speed-to-Market, Innovation, and Flexibility.","Administrative Services, Food and Beverage, Transportation",1,Rich Scalise,10001+,1,M&A,,USD,,,USD,,InvestMichigan,,1,6,Private,,,,,,
Atmocean,https://www.crunchbase.com/organization/atmocean,"Electronics, Energy, Information Technology, Renewable Energy","Santa Fe, New Mexico, United States",Atmocean is an operator of ocean wave energy company used to provide solutions in the generation of clean water and carbon sequestration.,"166,045",Western US,$1M to $10M,Active,2006-01-09,day,,,,,For Profit,http://www.atmocean.com,"Atmocean is an operator of ocean wave energy company used to provide solutions in the generation of clean water and carbon sequestration. The company's wave energy converter operates ocean pumps driven by waves that move pressurized seawater to an onshore desalination plant where the seawater can be converted into freshwater with no external energy use. In addition, the pumps still act as artificial up-welling units providing additional ecological benefits to the areas they are deployed in. The benefits of this technology revolve around this invention's simplicity in design and function. The company was founded in 2006 and is based in Santa Fe, New Mexico.","Consumer Electronics, Energy, Hardware, Information Technology, Sustainability",1,Philip Kithil,1-10,2,,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
Zuub,https://www.crunchbase.com/organization/zuub,"Dental, Health Care, SaaS, Software","Santa Monica, California, United States",Helping dental practices grow through RCM automation and a patient first approach.,"166,046","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2019-06-01,day,,,,,For Profit,https://www.zuub.com,"Zuub is a comprehensive RCM platform designed to simplify the revenue cycle processes of dental practices and boost revenue through advanced features such as automated insurance verification, patient statements, and accounts receivable.  Additionally, it offers treatment planning and patient financing options to help dental practices cater to their patients' needs more efficiently.  By utilizing Zuub, dental practices can minimize claims errors, expedite the collection of outstanding balances, and free up staff from administrative tasks to concentrate on delivering high-quality patient care.","Health Care, Software",4,"Liem Doan, Luka Sklizovic, Robert Kim, Zareh Shabani",11-50,,,,,,,,,,,,,Private,,,,,,
Apio Systems,https://www.crunchbase.com/organization/apio-systems,"Apps, Information Technology, Software","Warwick, New York, United States",Apio Systems provides a purpose-built mobile platform to improve driving safety.,"166,047","Greater New York Area, East Coast, Northeastern US",,Closed,2012-01-01,year,,,,none,For Profit,http://www.apiosystems.com/,"Apio Systems provides a purpose-built mobile platform to improve driving safety.  Its patent-pending proprietary technology, Situational Awareness, leverages sensors in smart devices to sense and identify a broad range of road and driving conditions, augmented by other data, to deliver real-time, relevant alerts to drivers.  It is delivered by harnessing the powerful sensors built into smart devices and by applying proprietary algorithms to detect and interpret driving hazards and inconveniences. An Apio-enabled smartphone autonomously detects and crowdsources a broad range of road, traffic, and driving conditions to benefit the entire Apio driver network.  Apio Systems has offices in Crystal City, Virginia and Warwick, New York.","Apps, Information Technology, Software",1,Sascha Simon,251-500,1,Early Stage Venture,5000000,USD,5000000,5000000,USD,5000000,"Lerer Hippeau, Verizon Ventures, Transdev",1,3,,Private,,,,,,
EIE Materials,https://www.crunchbase.com/organization/eie-materials,Nanotechnology,"Lexington, Kentucky, United States",EIE Materials specializes in nanotechnology and LED phosphors.,"166,049",Southern US,,Closed,2013-01-01,year,,,2019-01-01,year,For Profit,http://www.eiematerials.com,EIE Materials specializes in nanotechnology and LED phosphors. EIE Materials was founded in 2013 by Jonathan Melman and Rob Nordsell.,Science and Engineering,2,"Jonathan Melman, Rob Nordsell",,7,,2517417,USD,2517417,3983041,USD,3983041,"Plug and Play, National Science Foundation",1,2,,Private,,,,,,
Sarda Technologies,https://www.crunchbase.com/organization/sarda-technologies,"Electronics, Hardware, Semiconductor","Durham, North Carolina, United States","Sarda’s disruptive voltage regulator products significantly improve the energy efficiency of cloud computing systems, enabling them to keep","166,051","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.sardatech.com,"Sarda’s disruptive voltage regulator products significantly improve the energy efficiency of cloud computing systems, enabling them to keep up with the Internet's exponential growth.","Consumer Electronics, Hardware, Science and Engineering",2,"Bob Conner, Jim Vorhaus",1-10,2,Seed,434788,USD,434788,434788,USD,434788,"IDEA Fund Partners, NC IDEA",1,2,,Private,,,,,,
SimiDigi,https://www.crunchbase.com/organization/simidigi,"E-Learning, Education, Industrial","Dallas, Texas, United States",SimiDigi focuses on developing innovative learning solutions for organizations in industries.,"166,055","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,http://www.simidigi.com/,"SimiDigi is a workforce training and development company.  They offer services that include onsite training, online learning, mobile virtual reality, and 3D simulated digital training.","Education, Manufacturing, Software",,,1-10,1,Seed,100000,USD,100000,100000,USD,100000,Right Side Capital Management,,1,,Private,,,,,,
Otherweb,https://www.crunchbase.com/organization/otherweb,Internet,"Round Rock, Texas, United States","Otherweb aggregate news, podcasts, research, and other sources of information in one place for users to get informed.","166,057",Southern US,,Active,,,,,,,For Profit,https://otherweb.com,"Otherweb offers its users a smarter way to get informed, it aggregate news, opinion columns, podcasts, research studies, and many other sources of information in one place. It applies heavy filtering to remove all the junk and give users tools to customize their feeds with complete transparency, to help other users consume high-quality content and get informed as quickly and as efficiently as possible.",Internet Services,1,Alex Fink,1-10,,,,,,,,,,,,,Private,,,,,,
Verathon,https://www.crunchbase.com/organization/verathon,Manufacturing,"Bothell, Washington, United States","Verathon has designed, manufactured and marketed pioneering medical devices.","166,059","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1984-01-01,year,2009-11-09,day,,,For Profit,http://www.verathon.com,"Verathon (formerly Diagnostic Ultrasound Corporation) designs, manufactures and distributes medical devices and services.",Manufacturing,1,Gerald McMorrow,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Streo,https://www.crunchbase.com/organization/streo-accb,"Content, Music, Video Streaming","Los Angeles, California, United States","Streo allows artists to live stream, archive, and distribute their gigs thereby creating their own online music library for paid access.","166,063","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,http://www.streo.live/,"Streo allows artists to live stream, archive, and distribute their gigs thereby creating their own online music library for paid access. It is a one-stop platform for Artists to live stream & archive their live events, enabling a global audience to watch unlimited events on-demand for a monthly subscription. Streo pays royalties to perform artists as well as copyright owners which could be the original composer or a label, creating a new revenue stream for both the content providers.","Content and Publishing, Media and Entertainment, Music and Audio, Video",2,"Arush dhawan, Prerana Dhawan",1-10,1,Seed,100000,USD,100000,100000,USD,100000,"gener8tor, Right Side Capital Management",1,2,,Private,,,,,,
Frontier Natural Resources,https://www.crunchbase.com/organization/frontier-natural-resources,"Energy, Mineral, Mining, Oil and Gas","Bellefonte, Pennsylvania, United States",Frontier Natural Resources is an independent oil and natural gas producer based in central Pennsylvania.,"166,068","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.frontiernr.com/,"Frontier Natural Resources is an independent oil and natural gas producer based in central Pennsylvania. Their primary focus is on Liquefied Natural Gas. Frontier has a highly experienced team of senior management with backgrounds in both operational and technical aspects of exploration, field operations, engineering, production, and business management, both in North America and abroad. It was founded in 2014 and is headquartered in Bellefonte, Pennsylvania.","Energy, Natural Resources",1,Mark Miller,11-50,1,Seed,586000,USD,586000,586000,USD,586000,,,,,Private,,,,,,
LIFECASSETTE,https://www.crunchbase.com/organization/lifecassette,,"Boston, Massachusetts, United States",LIFECASSETTE is a technology company.,"166,069","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,,,,,,,1,,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Darco Capital,https://www.crunchbase.com/organization/darco-capital,"Finance, Financial Exchanges, Financial Services","Philadelphia, Pennsylvania, United States",Darco Capital is an investment firm that focuses on investing on technology and consumer businesses.,"166,077","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://darcocapital.com/,"Darco Capital is the family office investment vehicle of David Adelman.  Darco Capital is an investment firm that focuses on investing in technology and consumer businesses, startups, and companies.","Financial Services, Lending and Investments",1,David J. Adelman,,,,,,,,,,,,,2,Private,,,,,,
Inspector,https://www.crunchbase.com/organization/inspector,"Cloud Data Services, Information Technology, IT Infrastructure, SaaS, Software","Naples, Florida, United States",Inspector is a Software Development Company.,"166,078","East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://inspector.dev ,"Inspector they provide complete monitoring by infrastructure, equipped with a tool that automatically identifies bugs and bottlenecks in production.","Information Technology, Internet Services, Software",,,11-50,1,Seed,50000,EUR,58847,50000,EUR,58847,Nanabianca,,1,,Private,,,,,,
Resultant,https://www.crunchbase.com/organization/resultant,Management Consulting,"Indianapolis, Indiana, United States","Resultant is a passionate team of engineers, mathematicians, data analysts, project managers, and business consultants.","166,079","Great Lakes, Midwestern US",$50M to $100M,Active,2008-01-01,year,,,,,For Profit,https://resultant.com/,"Resultant is a passionate team of engineers, mathematicians, data analysts, project managers, and business consultants. But more importantly, we are active listeners, deep thinkers, and courageous problem solvers. Together, we partner with clients in the public and private sectors to help them overcome their most complex challenges, empowering our clients to drive meaningful change in their organizations and communities.",Professional Services,,,251-500,,,,,,,,,,,,1,Private,,,,,,
Photon Health,https://www.crunchbase.com/organization/photon-health,"Enterprise Software, Health Care","Brooklyn, New York, United States",A modern prescription network,"166,085","Greater New York Area, East Coast, Northeastern US",,Active,2021-12-21,day,,,,,For Profit,https://photon.health,,"Health Care, Software",1,Otto Sipe,1-10,,,,,,,,,,,,,Private,,,,,,
HedgeServ,https://www.crunchbase.com/organization/hedgeserv-2,"Financial Services, Venture Capital","Brooklyn, New York, United States",HedgeServ is an financial services providing firm.,"166,088","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.hedgeserv.com,"HedgeServ provides t+0 portfolio reporting, customized risk analytics, middle office services, fund accounting, investor services, regulatory and tax, financial services, and private equity services.","Financial Services, Lending and Investments",2,"Gene Mannella, Jim Kelly",1001-5000,1,Private Equity,,USD,,,USD,,Aquiline Capital Partners,1,1,,Private,,,,,,
