Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Professional Tax Services of Central Florida,https://www.crunchbase.com/organization/professional-tax-services-of-central-florida,"Accounting, Finance, Professional Services","Ocala, Florida, United States",Professional Tax Services of Central Florida offers accounting and tax services.,"2,614,031","East Coast, Southern US",Less than $1M,Active,2021-01-01,year,,,,,For Profit,https://www.pro-tax-services.net,"Professional Tax Services of Central Florida helps to file a trouble-free tax return, and reduce the taxes to the fullest extent of the law. They resolve IRS and NYS personal income tax problems. They also can file delinquent tax returns.  They also recommend tax-saving strategies to maximize the after-tax income.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Linda Lavender School of Dance,https://www.crunchbase.com/organization/linda-lavender-school-of-dance,"Art, Education, Performing Arts, Training","Monroe, Louisiana, United States",Linda Lavender School of Dance gives dance training and experience to all students regardless of age or proficiency level.,"2,614,032",Southern US,Less than $1M,Active,1956-01-01,year,,,,,For Profit,https://www.lindalavenderschoolofdance.com,,"Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Life 101.9,https://www.crunchbase.com/organization/life-101-9,"Broadcasting, Music, Podcast","Waterloo, Iowa, United States",Life 101.9 is a radio station that drives programming content and promotional initiatives.,"2,614,033",Midwestern US,,Active,1953-01-01,year,,,,,For Profit,https://life1019.com,"Life 101.9 continue to be, to lead people to christ and to nurture believers in their spiritual growth. They specialize in music and podcasts. They offer station events, concerts, community events, and photos.","Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
SummDesign,https://www.crunchbase.com/organization/summdesign,"Graphic Design, Real Estate, Service Industry","Canton, Georgia, United States","SummDesign specializes in professional guidance, design, and out-of-the-box marketing solutions.","2,614,034","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,https://www.summdesign.com/,,"Design, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Pegasus Organization,https://www.crunchbase.com/organization/the-pegasus-organization,"Consulting, Education, Project Management, Training","Kutztown, Pennsylvania, United States",Pegasus Organization provides project management services.,"2,614,036","Great Lakes, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.thepegasusorg.com,"The Pegasus Organization provides project management assistance, education, training, staff augmentation, and support software.  Their service industries include public utilities, manufacturing, construction, telecommunications firms, software, airlines, consumer goods, non-profits, and financial services.","Administrative Services, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riccio Real Estate Team,https://www.crunchbase.com/organization/riccio-real-estate-team,"Property Management, Real Estate, Residential","Westlake Village, California, United States","Riccio Real Estate Team is a property marketing firm that offers real estate planning, and residential management services.","2,614,044","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://toddriccio.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Snee Chemical Company,https://www.crunchbase.com/organization/snee-chemical-company,"Chemical, Industrial Manufacturing, Manufacturing, Wholesale","New Orleans, Louisiana, United States","Snee Chemical Company is a chemical manufacturer and wholesale supplier of janitorial, marine, and industrial products.","2,614,052",Southern US,$10M to $50M,Active,1947-01-01,year,,,,,For Profit,https://www.sneechemical.com/,,"Commerce and Shopping, Manufacturing, Science and Engineering",2,"Kenneth Landry Sr., William G. Snee",1-10,,,,,,,,,,,,,Private,,,,,,
Aximetric,https://www.crunchbase.com/organization/aximetric,"Machinery Manufacturing, Manufacturing","Oviedo, Florida, United States",Aximetric is a machinery manufacturing company that develops and network high-fidelity simulators for distributed interactive simulation.,"2,614,066","East Coast, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.aximetric.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Service Of Glencoe,https://www.crunchbase.com/organization/family-service-of-glencoe,"Assisted Living, Consulting, Elder Care, Health Care, Non Profit","Glencoe, Illinois, United States","Family Service of Glencoe is a nonprofit organization that provides parent consultations, scholarship assessment, and senior assistance.","2,614,067","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1914-01-01,year,,,,,Non-profit,https://www.familyserviceofglencoe.org/,,"Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
PA Custom Deck Builders,https://www.crunchbase.com/organization/pa-custom-deck-builders,"Construction, Home Improvement, Home Renovation, Residential","York, Pennsylvania, United States","Deck Builders, Deck Contractors","2,614,071","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://pacustomdeckbuilders.com/york/,"If you’re looking for a custom deck builder in South Central Pennsylvania, look no further than PA Custom Deck Builders. We are passionate about providing the best custom decking solutions to our clients. Our expert team has been designing and building custom decks for home and business owners alike throughout South Central Pennsylvania for years, and we’re thrilled to be able to spend our lives transforming home exteriors into beautiful outdoor destinations. Our team creates and renders everything in 3D, providing the client with a preview of how everything will look before they go into construction. We even go as far as bringing that design to life through our highly trained deck builders in York, which create the 3D render of your interior into actual and physical items that will be used in your room. Are you looking for a deck builder in York, PA? We are here at your service!",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Gary N. Pointer, DDS",https://www.crunchbase.com/organization/gary-n-pointer-dds,"Cosmetics, Dental, Health Care, Medical","Fort Worth, Texas, United States","Gary N. Pointer, DDS provides root canal therapy, oral cancer screening, and cosmetic dentistry services.","2,614,078","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.garypointerdds.com,"Gary N. Pointer, DDS provides dental crowns, tooth-colored fillings, dentures, root canal therapy, extractions, nightguards, oral cancer screening, fluoride treatment, cosmetic dentistry, porcelain veneers, metal-free restorations, direct bonding, teeth whitening, soft tissue laser, antibiotic therapy, implant placement, sleep apnea therapy, and emergency dentistry services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Star Ointment,https://www.crunchbase.com/organization/blue-star-ointment,"Local Business, Personal Health, Retail","Chattanooga, Tennessee, United States",Blue Star Ointment is a retailer drugstore company.,"2,614,081",Southern US,$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://bluestarointment.com,"Blue Star Ointment is a skin infection carried by a parasite. A ring-shaped red rash on the skin is the uncommon and infectious skin disorder known as thrush. Nearly each part of the body might acquire the rash but the scalp, foot, and genital are common locations. Tinea is a clinical illness that is common but not serious and is typically properly treated with creams. The fungi can evolve into a painful irritation the foot is in a warm, damp environment like shoes. Redness, itching, burning, ripping, and cracked skin as well as stiff uneven toes can all be indicators of athlete's foot. Athlete's foot is in other words both distressing to manage.","Commerce and Shopping, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Veraprise,https://www.crunchbase.com/organization/veraprise,"Marketing, Social Media Management, Web Design, Web Hosting","Front Royal, Virginia, United States","Veraprise is a web development firm that offers web design, social media management, and PPC advertising services.","2,614,081","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.veraprise.com,,"Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intuitive Design,https://www.crunchbase.com/organization/intuitive-design,"Brand Marketing, Consulting, Developer Platform, SEO, Software, Web Design","Pittsburgh, Pennsylvania, United States",Intuitive Design is a software company.,"2,614,082","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.in-design.com,"Intuitive Design is a software consulting company located in Pittsburgh, PA. From domain acquisition to building fully integrated websites, Intuitive Design helps clients find technology solutions that are right for them. By understanding the complex relationship and integration between eCommerce, blog and CRM environments, and social connectivity awareness, Intuitive Design can meet client requirements and development requirements.","Design, Internet Services, Professional Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
PostmanMojo,https://www.crunchbase.com/organization/postmanmojo,"Consumer Electronics, Email, Enterprise Software, Software","Fremont, California, United States","PostmanMojo is cloud based email and contact storage for businesses, compatible with mac, iOS, android.","2,614,093","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2013-08-01,day,,,,none,For Profit,http://www.postmanmojo.com,"PostmanMojo has built Enterprise Email for Mac Users in the Cloud PostmanMojo.com is a Premier Business Email Cloud Provider that is specifically built to provide small businesses with the needed security and ease of use of Apple:registered: product business class email. All of the email is securely stored in our data centers and the customer always has a copy of their data. Business email, calendars, contacts, reminders and notes are all synchronized between all of your devices. PostmanMojo has built a management platform, from the ground up, that runs on top of Kerio Connect server technology. The technology is completely proprietary and removes all the unnecessary clutter of administering Kerio Connect. PostmanMojo has also modified the core of Kerio Connect to speed up the delivery of email services to clients. PostmanMojo has built a modern HTML5 complaint interface to easily administrate Business Email & Apps to their clients. This now eliminates the day to day management of the Kerio Connect server.","Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",2,"Michael York, Steven Coulthard",1-10,,,,,,,,,,,,,Private,,,,,,
SSI Foods Texas,https://www.crunchbase.com/organization/ssi-foods-texas,"Food Processing, Restaurants, Supply Chain Management","Amarillo, Texas, United States",SSI Foods Texas manufactures and supplies beef patty and hamburger products.,"2,614,106",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.ssifoodstx.com,"SSI Foods specializes in manufacturing hamburger products that meet the core menu needs of quick service and casual dining restaurants. They focused on exceeding our customers' expectations by delivering delicious products that meet all regulatory requirements and adhere to strict food safety and quality standards. They also provide automated case packing, automated palletizing, and computer managed freezer.","Food and Beverage, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Allegra,https://www.crunchbase.com/organization/allegra-28b6,"Advertising, Graphic Design, Marketing, Printing","Philadelphia, Pennsylvania, United States","Allegra specializes in full-color, digital printing, direct mail services, large format, and graphic design.","2,614,109","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://www.associatedprint.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MTRA,https://www.crunchbase.com/organization/mtra,Non Profit,"Harrisburg, Pennsylvania, United States",MTRA is a non-profit organization for the efficient regulation of money transmission.,"2,614,110","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,Non-profit,http://www.mtraweb.org,"MTRA is a national non-profit organization dedicated to the efficient and effective regulation of money transmission industry in the United States of America. The MTRA membership consists of state regulatory authorities in charge of regulating money transmitters and sellers of traveler’s checks, money orders, drafts and other money instruments.Incorporated in Texas in 1989, MTRA is governed by a ten-member Board of Directors elected to serve two-year terms.","Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Leadership Alabama,https://www.crunchbase.com/organization/leadership-alabama,Internet,"Montgomery, Alabama, United States",Leadership Alabama is an organization that helps people network in the state Alabama.,"2,614,110",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.leadershipal.org,,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Idea 3 Studio,https://www.crunchbase.com/organization/idea-3-studio,"Electronic Design Automation (EDA), Musical Instruments, Theatre","Boca Raton, Florida, United States","Idea 3 Studio is a home automation company that design, project, and sale home and business automation audio and video components.","2,614,111","Greater Miami Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.idea3.com/,,"Hardware, Media and Entertainment, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CPS Distribution,https://www.crunchbase.com/organization/cps-distribution,"Packaging Services, Self-Storage, Warehousing","Woodstown, New Jersey, United States","CPS Distribution is a freezer, cooler and dry storage provider that offers sorting, labeling, and packaging services to its customers.","2,614,121","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,http://www.cpsdist.com,,"Administrative Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Petroules,https://www.crunchbase.com/organization/petroules,"Social Media, Software","Nashua, New Hampshire, United States",Petroules produces software that will help you store and remember passwords.,"2,614,124","East Coast, New England, Northeastern US",,Active,2011-02-04,day,,,,,For Profit,http://www.petroules.com,"Petroules is a software company specializing mobile, web, and desktop applications.","Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Custodial Partners,https://www.crunchbase.com/organization/custodial-partners,"Facilities Support Services, Home Improvement, Home Services, Janitorial Service, Packaging Services","Mansfield, Massachusetts, United States","Custodial Partners offers floor care, window cleaning, COVID-19 disinfection, biohazard cleanup, and janitorial services.","2,614,128","East Coast, New England, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://custodialpartners.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Specialty Electrics, Inc.",https://www.crunchbase.com/organization/specialty-electrics-inc,"Electrical Distribution, Electronics, Manufacturing","Powell, Ohio, United States",Specialty Electrics has been manufacturing custom relay and control equipment for clients nationwide.,"2,614,130","Great Lakes, Midwestern US",,Active,1992-01-01,day,,,,,For Profit,https://www.specialtyelectrics.com,,"Consumer Electronics, Energy, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Leisure Vacation Homes,https://www.crunchbase.com/organization/florida-leisure-vacation-homes,"Commercial Real Estate, Property Management, Real Estate","Orlando, Florida, United States",Florida Leisure Vacation Homes is a real estate company that provides property management services for the hospitality sector.,"2,614,131","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://floridaleisurevacationhomes.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kock Financial,https://www.crunchbase.com/organization/kock-financial,"Advice, Consulting, Financial Services","Madison, Wisconsin, United States",Kock Financial provides financial planning and investment advisory services to individuals and businesses.,"2,614,133","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.kockfinancial.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MAH Architectural Group,https://www.crunchbase.com/organization/mah-architectural-group,"Architecture, Civil Engineering, Interior Design","Denver, Colorado, United States",MAH Architectural Group specializes in interior design and residential projects.,"2,614,136","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://maharch.com,,"Design, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Legacy Real Estate Brokerage,https://www.crunchbase.com/organization/legacy-real-estate-brokerage,"Construction, Consulting, Real Estate, Real Estate Brokerage, Residential, Sales","Midland, Texas, United States",Legacy Real Estate Brokerage provides residential home purchases and sales services.,"2,614,137",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://delauragammage.com,"Legacy Real Estate Brokerage is a real estate company. Their services include residential home purchase, sales, new construction, home buying, acreage, investment properties, real estate consulting, and relocation.","Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Patios Backyard Living,https://www.crunchbase.com/organization/texas-patios-backyard-living,"Furniture, Home and Garden, Outdoors, Retail","Fort Worth, Texas, United States","Texas Patios Backyard Living is a retail company that offers design, and installation services for patios, outdoor living, and roofs.","2,614,139","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://texaspatios.com/,,"Commerce and Shopping, Consumer Goods, Real Estate, Sports",,,,,,,,,,,,,,,,Private,,,,,,
"Carolina Business Partners, Inc.",https://www.crunchbase.com/organization/carolina-business-partners-inc,"Advertising, Marketing","Columbia, South Carolina, United States",A veteran owned marketing and sales company,"2,614,144","East Coast, Southern US",$1M to $10M,Active,1996-06-06,day,,,,,For Profit,http://www.carolinapartner.com,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Riverside Midwifery,https://www.crunchbase.com/organization/riverside-midwifery,"Health Care, Hospital, Women's","Buckeystown, Maryland, United States",Riverside Midwifery provides homebirth and well-women care services.,"2,614,149","Washington DC Metro Area, East Coast, Southern US",,Active,2010-09-01,month,,,,,For Profit,https://riversidemidwifery.com,,"Community and Lifestyle, Health Care",1,Nannette Jenkins,1-10,,,,,,,,,,,,,Private,,,,,,
Springfield Gastroenterology,https://www.crunchbase.com/organization/springfield-gastroenterology,"Consulting, Health Care, Health Diagnostics, Personal Health","Springfield, Ohio, United States","Springfield Gastroenterology provides diagnosis, treatment for gastrointestinal and hepatic disorders.","2,614,150","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.springfieldgastro.com,"Springfield Gastroenterology provides cancer screening, liver disease diagnosis, capsule endoscopy, office consultations, GERD treatment, anal manometry, smart pill study, and nonsurgical removal of hemorrhoids services. They address inquiries through phone, email, and online applications.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zelogtek,https://www.crunchbase.com/organization/zelogtek,"Packaging Services, Transportation, Warehousing","Bethel Park, Pennsylvania, United States",Zelogtek is a packaging business company located in Bethel Park.,"2,614,151","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.zelogtek.com,,"Administrative Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
CFS Clinical,https://www.crunchbase.com/organization/cfs-clinical,"Finance, Financial Services","Audubon, Pennsylvania, United States",CFS Clinical focuses on the business and financial management activities for clinical trials.,"2,614,152","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2001-01-01,year,2013-10-21,day,,,For Profit,,"CFS Clinical focuses on the business and financial management activities for clinical trials. The company’s solutions are utilized by sponsors and CROs including 8 of the top 20 pharmaceutical companies to accelerate cycle times, manage compliance and risk and strengthen Investigator relationships. The company was founded in 2001.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
InfoTech Services Group,https://www.crunchbase.com/organization/infotech-services-group,"Hardware, Information Technology, IT Management","Los Angeles, California, United States","InfoTech Services Group offers IT hardware, SQL server, internet security, and spam solutions services.","2,614,153","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://techismything.com,,"Hardware, Information Technology",1,Alison Balter,,,,,,,,,,,,,,Private,,,,,,
Housebuy,https://www.crunchbase.com/organization/housebuy,"Real Estate, Real Estate Investment, Sales","Kent, Washington, United States",Housebuy is a real estate agency that offers property buying and selling services.,"2,614,154","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://housebuyco.com,"Housebuy is a real estate site to provides appropriate service and knowledgeable assistance to both buyers and sellers. Residential search, commercial search, featured listings, recently sold information, price drop alerts, mortgage calculator, buying tips, foreclosure alerts, free home evaluation, and seller's daily email alerts are all available through the portal. They also offer complimentary online consultations.","Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
IMR Development Corp.,https://www.crunchbase.com/organization/imr-development-corp,"Construction, Project Management, Security","Hollywood, Florida, United States",IMR Development Corp. is a construction company that specializes in renovation and electronic security installation services.,"2,614,158","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.imrdevelopmentcorp.com,,"Administrative Services, Other, Privacy and Security, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zanthia Hastings,https://www.crunchbase.com/organization/zanthia-hastings,Real Estate,"Charlotte, North Carolina, United States",Zanthia Hastings has been a full-time professional Realtor since 2000.,"2,614,159","East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,http://zanthiahastings.com/,"Zanthia Hastings has been a full-time professional Realtor since 2000. She serves Charlotte, Huntersville, Weddington, Waxhaw, Matthews, Concord, Harrisburg, Monroe, and Mint Hill in North Carolina and is also a licensed broker in South Carolina. She leads a client-focused team that ensures every clients unique needs are well attended. Zanthia ranks among the top RE/MAX professionals in the area and retains a very high referral based clientele. One of the best compliments a client can give is a referral to their family and friends! Zanthia is a native of Aiken county, SC, graduated Winthrop University in Rock Hill, SC. Zanthia is an avid tennis player, active in her church, former member of the Mecklenburg County Board of Equalization and Review, and volunteers in her communitiy alongside many non profit organizations. Zanthia shows extreme dedication to her profession in her pursuit to aquire several real estate designations such as: ABR (accredited buyer representative), CRS (certified residential specialist), SFR (short sale foreclosure resource), and GRI (Graduate Realtor Institute). Zanthia has also received many awards and accolades for her exemplary sales ability. Her raving fans voted her to receive the coveted 5 Star Award in customer service, less than 7% of local realtors are recognized in this manner. Zanthia and her team genuinely advise and service their clients with an ""its my pleasure attitude."" Working with both buyers and sellers in a price range from $40,000 to $2,000,000, Zanthia and her team work hard to make sure that every transaction is handled with care and precision.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Fit2Excel,https://www.crunchbase.com/organization/fit2excel,"Fitness, Rehabilitation, Sports, Training","Essex, Vermont, United States",Fit2Excel is a fitness center that offers athletic performance training and injury rehabilitation services for athletes.,"2,614,160","New England, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.fit2excelvt.com,"Fit2Excel focuses on the development and application of individual mental skills training for athletes of all sports and ages, coaching education, psychological support for parents and athletes, and leadership consultation for athletic directors and high school administrators. They provide rehabilitative services to active individuals.","Education, Health Care, Sports",1,John Stawinski,11-50,,,,,,,,,,,,,Private,,,,,,
AbilityCRM,https://www.crunchbase.com/organization/abilitycrm,"Information Technology, Robotics, Software","Scottsdale, Arizona, United States",Customer Relationship Management,"2,614,163","Greater Phoenix Area, Western US",,Active,1998-01-01,year,2012-07-02,day,,,For Profit,http://abilitycrm.com,"AbilityCRM, located in Scottsdale, Arizona, started providing Customer Relationship Management (CRM) solutions in 1998 and since then has helped hundreds of companies, in many industry segments throughout the United States and Canada, to improve their business. It launched its Alwayson-CRM.com private CRM Cloud in 2009 to meet the needs of its most discriminating clients.","Hardware, Information Technology, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
