Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Zitomer Pharmacy,https://www.crunchbase.com/organization/zitomer-pharmacy,E-Commerce,"New York, New York, United States","Zitomer prides itself on carrying all the trendy, current, just-have items.","490,014","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1950-03-20,day,,,,,For Profit,http://zitomer.com,"Established in 1950 as an upscale pharmacy, this amazing one-of-a-kind store is a landmark on Manhattan's chic Upper East Side. Located on Madison Avenue between 75th and 76th Streets, we are family owned and operated. With three shopping floors and over 15,00 square feet Zitomer prides itself on carrying all the trendy, current, just-have items, while maintaining a complete stock of all the basic things you cant live without-along with an unparalleled level of customer service.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Re:Coded,https://www.crunchbase.com/organization/re-coded,"Association, Communities, Information Technology, Non Profit, Software","New York, New York, United States","Re:Coded aims to create innovative, socially minded leaders in conflict affected communities using technology and entrepreneurship.","490,018","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.re-coded.com/,"Re:Coded aims to create innovative, socially minded leaders in conflict affected communities using technology and entrepreneurship as a catalyst. We aim to connect the dots between local problems and global opportunities and harness cross cutting solutions to transform local capacity with the aim of building long-term economic development, peace and geopolitical stability.","Community and Lifestyle, Information Technology, Other, Social Impact, Software",1,Alexandra Clare,11-50,,,,,,,,,,,,,Private,,,,,,
Sometrics,https://www.crunchbase.com/organization/sometrics,"Advertising, E-Commerce, Social Media, Virtual Currency","El Segundo, California, United States",Sometrics is a web platform for publishers to market free-to-play online games and monetize virtual currency via consumer destination sites.,"490,019","Greater Los Angeles Area, West Coast, Western US",,Closed,2007-09-01,day,2011-09-20,day,2011-01-01,year,For Profit,http://sometrics.com,"Founded in 2007 and based in El Segundo, Calif., Sometrics, a wholly-owned subsidiary of American Express, is helping publishers market free-to-play online games and monetize virtual currency with a consumer destination site and the industryâ€™s most advanced in-game payment solutions. Sometricsâ€™ payment processing, optimization and analytics platform is also being used to support Serve, American Expressâ€™ new digital payments and commerce platform, to deploy virtual currencies and loyalty programs on a global scale.  	 GameCoins.com, an online games discovery and user acquisition platform, connects gamers with publishers through fun activities and relevant content. Game Coins members have the opportunity to discover new games through Missions, Raffles and other branded activities and earn Game Coins currency that can then be redeemed for many top online games, as well as Facebook Credits via their App2User program. The destination offers publishers access to an audience of millions of dedicated gamers around the world. For more information about GameCoins, please visit http://www.gamecoins.com/. With Sometricsâ€™ in-game payment and optimization platform, game publishers gain a new revenue source that enhances existing payment methods and increases conversions among paying users. The company offers dozens of payment options in over 100 countries including credit cards, mobile, pre-paid cards, bank transfers and more, in addition to hundreds of brand engagement ads. Sometricsâ€™ payment management and optimization platform allows publishers to maximize revenue through existing payment methods while enhancing user conversion via advanced analytics tools. For more information on the in-game payment and optimization platform, please visit http://sometrics.com/. Sometrics raised $2 million in capital in its first round of funding, led by the Mail Room Fund, an investment consortium that combines big Hollywood (the William Morris Talent Agency) with Silicon Valley (Accel and Venrock) venture capitalists, in addition to co-investors AT&T and Greycroft Partners. Series B financing totaling $4 million was closed in October of 2009, led by Steamboat Ventures and including the Mail Room Fund and Greycroft.","Advertising, Commerce and Shopping, Financial Services, Internet Services, Media and Entertainment, Payments, Sales and Marketing, Software",3,"Ian Swanson, Joseph Hsieh, Matt Gray",11-50,3,M&A,5550000,USD,5550000,5550000,USD,5550000,"AT&T, Greycroft, Steamboat Ventures, The Mail Room Fund",1,4,,Private,,,,,,
Shiel Medical Laboratory,https://www.crunchbase.com/organization/shiel-medical-laboratory,Health Care,"Brooklyn, New York, United States",Shiel Medical Laboratory operates clinical laboratories.,"490,019","Greater New York Area, East Coast, Northeastern US",,Active,1919-01-01,year,2013-10-22,day,,,For Profit,http://www.shiel.com/,Shiel Medical Laboratory operates clinical laboratories.,Health Care,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
IRI Software,https://www.crunchbase.com/organization/iri-software,"Data Management, Information Technology, Software","Melbourne, Florida, United States",IRI Software is a software services organization specialized in fast data management & data-centric protection.,"490,020","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://www.iri.com,,"Data and Analytics, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lorentz Solution,https://www.crunchbase.com/organization/lorentz-solution,"Electrical Distribution, Manufacturing","Santa Clara, California, United States",Lorentz Solution is one of the earliest organizations to envision and develop an EDA software platform.,"490,021","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.lorentzsolution.com/,"Lorentz Solution, Inc. is one of the earliest organizations to envision and develop an EDA software platform for electromagnetic IC design and verification. As process nodes have evolved, Lorentz has continuously enhanced its EM design platform to seamlessly blend in with other major EDA tools (e.g. Virtuoso®/Laker™ layout editors, Spectre/HSPICE simulators, and Calibre®/Synopsys™/Cadence® extractors). PeakView™ is compatible with PDKs from legacy process nodes to the most advanced process nodes deployed today. By using the Peakview™ design platform, semiconductor companies that are primarily focused on designing and manufacturing products for cost-sensitive and high performance applications (e.g. cellular phones, wireless transceiver components for the next generation wireless communication standards, on-chip millimeter-wave and THz applications) benefit tremendously from design optimization, consistency, and improved signal integrity.","Energy, Manufacturing",1,Jinsong Zhao,11-50,,,,,,,,,,,,,Private,,,,,,
Best Choice Realty LLC,https://www.crunchbase.com/organization/best-choice-realty-llc,Real Estate,"Tukwila, Washington, United States",Best Choice Realty LLC is a real estate agency headquartered in Seattle.,"490,023","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,2012-01-01,year,,,,,For Profit,http://bestchoicerealtyjobs.com,,Real Estate,1,Bonnie Fries,251-500,,,,,,,,,,,,,Private,,,,,,
Daman Consulting,https://www.crunchbase.com/organization/daman-consulting,"Consulting, Data Management, Information Technology, IT Management, Machine Learning","Austin, Texas, United States",Daman is a proivder of comprehensive array of services across the enterprise for both data management and business intelligence solutions.,"490,024",Southern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://damaninc.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Software",1,Alfredo Ramirez,11-50,,,,,,,,,,,,,Private,,,,,,
GDI Consulting,https://www.crunchbase.com/organization/gdi-consulting,"Accounting, Consulting, Management Consulting","Alexandria, Virginia, United States",GDI Consulting has been providing proposal and technical writing services to private companies.,"490,028","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.gdicwins.com/,"GDI Consulting has been providing proposals and technical writing services to private companies throughout the country, with special emphasis on the Federal Government and local government sectors. They also provide contract management (including plans, designs, reports and general document management) to their Clients.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pan Am Equities,https://www.crunchbase.com/organization/pan-am-equities,"Property Management, Real Estate, Rental Property","New York, New York, United States",Pan Am Equities is a real estate & property management firm that deals in developing and managing residential properties.,"490,028","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1963-01-01,year,,,,,For Profit,http://www.panamequities.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Whiteford Kenworth,https://www.crunchbase.com/organization/whiteford-kenworth,"Customer Service, Leasing, Transportation","South Bend, Indiana, United States","Whiteford Kenworth is a transportation company that provides truck sales, repair, lease, and maintenance services.","490,028","Great Lakes, Midwestern US",$10M to $50M,Active,1929-01-01,year,,,,,For Profit,https://www.whitefordkenworth.com,,"Financial Services, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
ResMac,https://www.crunchbase.com/organization/resmac-mortgage,"CRM, Information Technology, Insurance","Boca Raton, Florida, United States",Mortgage & Lending Services Provider,"490,030","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://resmac.com/,"ResMac is a privately held national mortgage lender founded in 2008, during some of the most tumultuous times ever known to mortgage professionals. Our mission is simply to be the best privately held mortgage company, through providing a positive customer experience by offering financing solutions that provide our clients with the best possible advice and solutions to their mortgage financing needs.  ResMac’s goal is to be the standard of excellence in the mortgage banking industry by maintaining our focus on the customer with a commitment to innovation, allowing us to be a leader in the markets that we serve.  We recognize that it is our responsibility as mortgage professionals to carefully evaluate ability and needs of potential borrowers, and help meet housing goals through the most beneficial solution for our clients, while remaining in compliance with regulatory and investor guidelines.","Financial Services, Information Technology, Sales and Marketing, Software",1,Nelson Haws,251-500,,,,,,,,,,,,,Private,,,,,,
McNerney and Associates,https://www.crunchbase.com/organization/mcnerney-and-associates,"Consumer Goods, Logistics, Manufacturing, Packaging Services","Cincinnati, Ohio, United States",McNerney and Associates is a pioneering platform that specializes in providing a complete range of packaging and fulfillment solutions.,"490,030","Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.pjmcnerney.com/,,"Administrative Services, Consumer Goods, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tolt Solutions,https://www.crunchbase.com/organization/tolt-solutions,"Consumer Electronics, E-Commerce, Information Technology","Greenville, South Carolina, United States","Tolt Solutions is the leading retail-focused IT expert, delivering innovative technology solutions and managed services for your business","490,033","East Coast, Southern US",$10M to $50M,Closed,1974-01-01,year,,,,none,For Profit,http://www.toltsolutions.com,"Tolt Solutions is the leading retail-focused IT expert, delivering innovative technology solutions and managed services for your business both today and tomorrow. Celebrating 40 years of innovation, we identify, define, deploy and manage IT solutions that drive increased sales, lower costs and improve customer satisfaction. Our comprehensive service offering and national footprint provides customers with a single point-of-contact for their in-store technology needs.","Commerce and Shopping, Consumer Electronics, Hardware, Information Technology",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Sunpro,https://www.crunchbase.com/organization/sunpro-83c5,"Building Material, Construction, Manufacturing","Orem, Utah, United States","Sunpro is a construction materials and services company that produces insulation, lumber, trusses, decking, interior, exterior wood doors.","490,036",Western US,,Active,1938-01-01,year,,,,,For Profit,https://sunpro.build,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
The BAM Companies,https://www.crunchbase.com/organization/the-bam-companies,"Asset Management, Property Management, Real Estate","Indianapolis, Indiana, United States",The BAM Companies provides property management services.,"490,037","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://thebamcompanies.com/,,"Financial Services, Real Estate",1,Ivan Barratt,101-250,,,,,,,,,,,,,Private,,,,,,
Employers Council,https://www.crunchbase.com/organization/employers-council,"Employee Benefits, Employment, Human Resources","Denver, Colorado, United States","Employers Council provides HR advice and support services, training, employment law guidance, and surveys.","490,039","Greater Denver Area, Western US",$10M to $50M,Active,1939-01-01,year,,,,,Non-profit,https://www.employerscouncil.org/,,"Administrative Services, Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Millstein & Co,https://www.crunchbase.com/organization/millstein-co,"Banking, Finance, Financial Services","New York, New York, United States",Millstein & Co. is a financial services firm that develops solutions for complex corporate and public finance issues.,"490,040","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,2018-07-11,day,,,For Profit,http://www.millsteinandco.com/,"Millstein & Co. is a financial services firm that develops solutions for complex corporate and public finance issues. They  provide independent advice to both corporate and governmental clients facing challenging special situations, typically with respect to mergers, acquisitions, restructurings, capital raising and financial policy development and implementation. Drawing upon the skills of its experienced financial, legal and policy professionals, Millstein & Co. takes a uniquely multi-disciplinary approach to problem solving for its clients.","Financial Services, Lending and Investments",1,Jim Millstein,101-250,1,M&A,,USD,,,USD,,Stone Point Capital,,1,2,Private,,,,,,
National Block,https://www.crunchbase.com/organization/national-block,"Building Material, Construction, Wholesale","Westland, Michigan, United States","National Block is a building material company that offers concrete blocks, natural stone, ready-made steps, and tools.","490,044","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.nationalblock.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Punkpost,https://www.crunchbase.com/organization/punkpost,Graphic Design,"San Francisco, California, United States",An app that helps send handwritten cards as easy as texts,"490,046","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-07-20,day,,,,,For Profit,http://punkpost.co,"Handcrafted correspondence just got fun and easy. Punkpost is the app that lets you send handwritten cards in the amount of time it takes to write a text message. Punkpost’s goal is to make sending handwritten cards fun, effortless, and empowering. We support a community who wants to connect on a deeper level and bring back that feeling - that feeling of authenticity and appreciation that you get when you receive a handwritten card in the mail.",Design,2,"Alexis Monson, Santiago Prieto",1-10,,,,,,,,,,,,,Private,,,,,,
"George Comfort & Sons, Inc.",https://www.crunchbase.com/organization/george-comfort-sons-inc,Real Estate,"New York, New York, United States","George Comfort & Sons, Inc. is a commercial real estate firm based out of New York.","490,048","Greater New York Area, East Coast, Northeastern US",,Active,1919-01-01,day,,,,,For Profit,http://georgecomfort.com,"George Comfort & Sons, Inc. is one of New York's oldest and most reputable real estate firms. We currently manage in excess of 12 million square feet of commercial property, seventy percent of which we have ownership interests in. Individual investors and global pension funds are attracted to our proven expertise in positioning properties and creating value in complex urban environments.",Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Nugg,https://www.crunchbase.com/organization/nugg,"Apps, Cannabis, Delivery, E-Commerce, Health Care, Medical, Mobile Apps, Software","Marina Del Rey, California, United States",Nugg allows mmj patients to find and order cannabis-based products from nearby collectives that deliver or offer pickup.,"490,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://getnugg.com,"Nugg (getnugg.com) is an online and mobile ordering platform for medical marijuana, dedicated to connecting patients with trusted cannabis providers. Qualified patients can sign up and get verified through the Nugg app in minutes, then view menus of legal, top-quality cannabis dispensaries nearby and place orders for pickup or delivery with a few taps on their smartphone.  Our passion is to create innovative solutions to meaningful problems, and we seek to develop the most convenient, reliable, and forward-thinking cannabis ordering experience in the world. Our vision is to help legitimize the cannabis industry and empower marijuana patients and businesses alike to operate legally, efficiently, and connect on more than just a transactional basis. NuggMD (app.nuggmd.com), the other arm of our business, is the leading telemedicine platform for cannabis evaluations and has served over 300,000 people in California and New York, and will be available in more states soon.","Administrative Services, Apps, Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Mobile, Software",5,"Aleksey Sundukovskiy, Aleksey Sundukovskiy, Alex Milligan, Collin Mann, Kamran Babazade",11-50,,,,,,,,,,,,,Private,,,,,,
AlphaProMed,https://www.crunchbase.com/organization/alphapromed,"Apparel, E-Commerce, Manufacturing, Medical Device, Supply Chain Management","Tampa, Florida, United States","AlphaProMed is an e-commerce retailer that manufactures and supplies PPE solutions, healthcare equipment, and medical apparels.","490,049","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2020-01-01,year,,,,,For Profit,https://alphapromed.com,,"Clothing and Apparel, Commerce and Shopping, Health Care, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
City of Fayetteville,https://www.crunchbase.com/organization/city-of-fayetteville,"Communities, Government, Public Safety, Service Industry, Wellness","Fayetteville, Arkansas, United States","City of Fayetteville is a local municipality that offers education, economic development, business planning, and public safety services.","490,051",Southern US,$100M to $500M,Active,1836-11-03,day,,,,,Non-profit,https://www.fayetteville-ar.gov,"City of Fayetteville is a regional social service group. The municipal corporation has been established inside a political subdivision of a state to offer broad local government for a particular population concentration in a specified area. They provide fundamental requirements in areas such as health, education, environmental cleanliness, access to clean drinking water in households, recreation, and sports, as well as state-run home services.","Community and Lifestyle, Government and Military, Health Care, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Vidimos,https://www.crunchbase.com/organization/vidimos,"Industrial, Industrial Engineering, Industrial Manufacturing, Manufacturing","East Chicago, Indiana, United States","Vidimos offers heavy steel fabrication, metal jacketing, insulation, and industrial ventilation contracting services.","490,052","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1945-01-01,year,,,,,For Profit,http://www.vidimos.com/index.html,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Christine Valmy,https://www.crunchbase.com/organization/christine-valmy,"Beauty, Cosmetics, Education, Health Care","Pine Brook, New Jersey, United States","Christine Valmy provides beauty education, skin care treatment and cosmetic products.","490,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.christinevalmy.com,,"Consumer Goods, Education, Health Care",1,Christine Valmy,101-250,,,,,,,,,,,,,Private,,,,,,
TydenBrooks SPG,https://www.crunchbase.com/organization/tydenbrooks-spg,"Automotive, Transportation","Atlanta, Georgia, United States",TydenBrooks SPG is a logistics company that provides cargo services.,"490,057","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1976-01-01,day,,,,,For Profit,http://tydenbrooks.com,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
LCR Embedded Systems,https://www.crunchbase.com/organization/lcr-embedded-systems,"Industrial, Manufacturing, Product Design","Jeffersonville, Indiana, United States",LCR Embedded Systems manufactures hardware components and fully integrated systems for defence and aerospace sectors.,"490,057","Great Lakes, Midwestern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://www.lcrembeddedsystems.com/,,"Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
FD Hayes Electric Company,https://www.crunchbase.com/organization/fd-hayes-electric-company,"Construction, Telecommunications","Lansing, Michigan, United States",F.D. Hayes Electric Company provides electrical and telecommunication design and construction services.,"490,060","Great Lakes, Midwestern US",$1M to $10M,Active,1923-01-01,day,,,,,For Profit,https://www.fdhayes.com/,,"Hardware, Real Estate",1,Frank D. Hayes,101-250,,,,,,,,,,,,,Private,,,,,,
24/7 Media,https://www.crunchbase.com/organization/24-7-media,"Advertising, Digital Marketing, Marketing","New York, New York, United States",A global provider of end-to-end advertising and marketing solutions for Web publishers,"490,066","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,2014-01-21,day,,,For Profit,http://www.247media.com,"24/7 Media, a global provider of end-to-end advertising and marketing solutions for Web publishers, online advertisers, advertising agencies, e-marketers and e-commerce merchants.","Advertising, Sales and Marketing",1,David Moore,1001-5000,,M&A,,,,,,,,,,1,Private,,,,,,
Advanced Benefits,https://www.crunchbase.com/organization/advanced-benefits,"Consulting, Employee Benefits, Insurance","Coeur D'alene, Idaho, United States","Advanced Benefit delivers employee-benefit programs, communication consulting and compliance services for the betterment of communities.","490,067",Western US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://trustab.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maxxima,https://www.crunchbase.com/organization/maxxima,"Electronics, Lighting, Manufacturing","Hauppauge, New York, United States","Maxxima specializes in designing and manufacturing light fixtures, LED lighting, bulbs, outdoor lighting, and electrical accessories.","490,068","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://maxximastyle.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lowe Hardware,https://www.crunchbase.com/organization/lowe-hardware,"Building Material, Hardware, Manufacturing, Product Design","Rockland, Maine, United States",Lowe Hardware designs and manufactures architectural and marine hardware.,"490,069","East Coast, New England, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.lowe-hardware.com,,"Design, Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guru Fantasy Reports,https://www.crunchbase.com/organization/guru-fantasy-reports,"Fantasy Sports, Media and Entertainment, News","New York, New York, United States","Guru Fantasy Reports is a subscription-based fantasy football website that provides analysis, strategy, and fantasy tools.","490,074","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,2023-06-26,day,,,For Profit,https://www.fantasyguru.com,"Guru Fantasy Reports is a subscription-based fantasy football website that provides analysis, strategy, and fantasy tools.","Content and Publishing, Gaming, Media and Entertainment, Sports",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
B&W Energy Services,https://www.crunchbase.com/organization/b-w-energy-services,"Clean Energy, Energy, Project Management","Deer Park, Texas, United States",B&W Energy Services is a provider of pre-commissioning and commissioning cleaning services.,"490,075","Greater Houston Area, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://bwenergyservices.com,,"Administrative Services, Energy, Other, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
