Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Deering Pavilion,https://www.crunchbase.com/organization/deering-pavilion,"Landscaping, Property Development, Property Management","Portland, Oregon, United States","Deering Pavilion grounds include landscaped and lighted walking paths and gardens to enjoy during the day or evening,","1,353,028","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.deeringpavilion.com,"Deering Pavilion's seven acre wooded lot is an oasis in the midst of Portland's vibrant city life.  The grounds include landscaped and lighted walking paths and gardens to enjoy during the day or evening, and large spacious parking areas to accommodate residents and their guests.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
FASTORQ,https://www.crunchbase.com/organization/fastorq,"Industrial, Retail, Shopping","New Caney, Texas, United States",FASTORQ is a pioneer of the hydraulic tools industry and preferred global provider of precision bolt installation and removal solutions.,"1,353,031","Greater Houston Area, Southern US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,http://www.fastorq.com,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Photomatica,https://www.crunchbase.com/organization/photomatica,"Events, Service Industry, Wedding","San Francisco, California, United States",Photomatica Provides Events Services.,"1,353,032","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.photomatica.com/,"Photomatica they provide photo's for weddings, corporate events, parties, high school dances, and events.","Community and Lifestyle, Events, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Entrepreneurship at Cornell,https://www.crunchbase.com/organization/entrepreneurship-at-cornell,"Association, Communities, Education, Government","Ithaca, New York, United States","Entrepreneurship at Cornell is a diverse, university-wide program that finds and fosters participants from every stage of life.","1,353,032","East Coast, Northeastern US",$1B to $10B,Active,1992-01-01,year,,,,,Non-profit,http://eship.cornell.edu,"Entrepreneurship at Cornell is a diverse, university-wide program that finds and fosters the entrepreneurial spirit in participants from every college, every field, and every stage of life. They are grounded in the belief that individuals who exhibit an entrepreneurial spirit and have acquired entrepreneurial knowledge can add significant value to any working environment from the smallest startup to the largest business, from non-profits to government agencies. Governed by the Deans of nine participating Cornell schools and colleges, Entrepreneurship at Cornell is supported by a committed Advisory Council of over 90 members. Financial support for Cornell Entrepreneurship events, Eship Magazine, student competitions, and internships, among other key programs, is augmented by our Corporate Sponsors.","Community and Lifestyle, Education, Government and Military, Other",,,10001+,,,,,,,,,,,,,Private,,,,,,
MyOpenJobs,https://www.crunchbase.com/organization/myopenjobs,"Recruiting, Software","Dallas, Texas, United States",MyOpenJobs is a web based recruiting services.,"1,353,033","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2009-09-02,day,,,For Profit,http://www.myopenjobs.com/,"MyOpenJobs is a web based recruiting services. The company also provides recruiting and sourcing software resources to industry employers of all sizes across the United States and Canada. It's employment websites include HVACAgent.com, PlumbingAgent.com, and ElectricalAgent.com.","Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Clear Eye Care,https://www.crunchbase.com/organization/clear-eye-care,Health Care,"Coppell, Texas, United States","Clear Eye Care is an optometrist in Coppell, Texas.","1,353,033","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.eyedoctor-coppell.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Andrew's Fixture Company,https://www.crunchbase.com/organization/andrew-s-fixture-company,"Furniture, Home Improvement, Manufacturing","Tacoma, Washington, United States",Andrew's Fixture Company specializes in the manufacturing of cabinets and casework.,"1,353,034","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.andrewsfixture.com/,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
R.F. Chamberland,https://www.crunchbase.com/organization/r-f-chamberland,"Freight Service, Transportation, Warehousing","Saint Agatha, Maine, United States",R.F. Chamberland provides transportation services.,"1,353,037","East Coast, New England, Northeastern US",,Active,1977-01-01,year,,,,,For Profit,https://www.rfchamberland.com,R.F. Chamberland company offers trucking and warehousing services for all clients. They currently have 55 tractor-trailers to deliver the best freight service for clients' needs. They serve on-time service and 24 hours dispatch to ensure that clients' freight is their top priority.,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Doc Greens Clinic,https://www.crunchbase.com/organization/doc-greens-clinic,"Health Care, Hospital, Medical","Sterling Heights, Michigan, United States",Doc Greens Clinic specializes in chronic illness treatment.,"1,353,041","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.docgreensclinic.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Beacon Residential Management,https://www.crunchbase.com/organization/beacon-residential-management,"Property Management, Real Estate","Houston, Texas, United States","Beacon Residential Management is a real estate company that provides maintenance, financial, bookkeeping, and HOA management services.","1,353,042","Greater Houston Area, Southern US",Less than $1M,Active,2005-01-20,day,,,,,For Profit,https://brmtexas.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
YWCA Gettysburg & Adams County,https://www.crunchbase.com/organization/ywca-gettysburg-adams-county,"Child Care, Events, Non Profit","Gettysburg, Pennsylvania, United States","YWCA Gettysburg & Adams County is a non-profit organization that provides advocacy, fitness, events, and child care services.","1,353,045","Great Lakes, Northeastern US",,Active,1927-01-01,year,,,,,Non-profit,https://ywcagettysburg.org,,"Events, Health Care, Media and Entertainment, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Oscoda Plastics,https://www.crunchbase.com/organization/oscoda-plastics,"Building Material, Manufacturing","Oscoda, Michigan, United States",Oscoda Plastics manufactures flooring products.,"1,353,047","Great Lakes, Midwestern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://oscodaplastics.com,"Oscoda Plastics is a manufacturer of Protect-All flooring, ProFlex vinyl expansion joints, and roofing accessories. The recycled vinyl used in these products provides long-lasting durability for a variety of applications, while keeping millions of pounds of vinyl waste out of landfills annually. Protect-All flooring is available in fully adhered vinyl sheets, loose-lay floor covers and interlocking tiles. ProFlex vinyl expansion joints are manufactured from 100% recycled vinyl. No adhesive binders are used in the manufacturing process.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Servants Home Care,https://www.crunchbase.com/organization/christian-servants-home-care,"Elderly, Health Care, Home Health Care","Appleton, Wisconsin, United States","Christian Servants Home Care provides services to children, adults, and seniors with physical and developmental disabilities.","1,353,051","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.christianservantshomecare.com,"Christian Servants Home Care provides respite, companionship, bathing, toileting, running errands, transportation to appointments, medication reminders, and cleaning services. They offer their services in the client’s home, as respite within the community, or occasionally in a caregiver’s home.","Community and Lifestyle, Health Care",1,Anna Stroschein,51-100,,,,,,,,,,,,,Private,,,,,,
Final Analysis Property Inspections,https://www.crunchbase.com/organization/final-analysis-property-inspections,"Commercial, Real Estate, Wellness","Virginia Beach, Virginia, United States",Final Analysis Property Inspections is a real estate firm that offers house inspection for buyers and sellers and due diligence.,"1,353,055","East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://final-analysis.com/,,"Health Care, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Made Symple,https://www.crunchbase.com/organization/made-symple,"Advertising, Analytics, Consulting, Digital Marketing, Web Development","Los Angeles, California, United States","Made Symple is a digital agency that specializes in interface design, creative campaigns, digital marketing, and analytics.","1,353,056","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.madesymple.com,,"Advertising, Data and Analytics, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
St Mary's Health Center,https://www.crunchbase.com/organization/st-mary-s-health-center,"Health Care, Nursing and Residential Care, Wellness","Worcester, Massachusetts, United States",St Mary's Health Center provide compassionate short and long term skilled nursing and rehabilitative services.,"1,353,066","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.stmaryhc.com/,"St. Mary Health Care Center  provides holistic and inclusive care for all, they develop innovative and creative means to enhance the physical, emotional, social and spiritual well-being. It offers a caring community for their residents. They are a Catholic health ministry, providing healing and care for the whole person, in service to all in their communities. They promote justice and ethical behavior, and responsibly steward our human, financial and environmental resources. They deliver all services with the highest level of quality, while seeking creative innovation.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
OurGov,https://www.crunchbase.com/organization/ourgov,Government,"Madison, Wisconsin, United States",OurGov is a government advocacy platform.,"1,353,067","Great Lakes, Midwestern US",,Active,2020-08-16,day,,,,,For Profit,https://ourgov.app,"OurGov is a software platform that helps businesses, nonprofits, legislators, and associations work better. They help save time for those involved in the legislative process.",Government and Military,2,"Luke Wulsin, Taylor White",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Tightrope Capital,https://www.crunchbase.com/organization/tightrope-capital,,"Chicago, Illinois, United States","Tightrope Capital invests in, manages, and operates businesses in a wide range of industries.","1,353,069","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://www.tightropecapital.com,"Tightrope Capital invests in, manages, and operates businesses in a wide range of industries. They seek industries in which they can use the investing experience, operational management, and professional network of Tightrope's partners, advisors, and investors. The company's core areas are niche manufacturing, business services, healthcare services and medical products, and food and consumer products.",,,,,,,,,,,,,,,,,Private,,,,,,
Greater Mission,https://www.crunchbase.com/organization/greater-mission,"Consulting, Training","Annville, Pennsylvania, United States",Greater Mission offers development consultation services for all churches and ministry organizations.,"1,353,072","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://greatermission.com,"Greater Mission is a strategic fund development consulting firm that specialises in serving the church and faith-based organizations. They offer gift fundraising, analysis and research, development audits, and pre-campaign planning.","Education, Professional Services",1,Thomas Sonni,11-50,,,,,,,,,,,,,Private,,,,,,
SATUCI,https://www.crunchbase.com/organization/satuci,"Health Care, Non Profit, Outpatient Care","Marshalltown, Iowa, United States","SATUCI is a non-profit firm that offers evaluations, adult outpatient treatment, medication-assisted treatment, and adolescent services.","1,353,075",Midwestern US,,Active,1980-01-01,year,,,,,Non-profit,https://www.satuci.com,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strategy6,https://www.crunchbase.com/organization/strategy6,"Advertising, Email Marketing, Marketing, Web Development, Web Hosting","Dothan, Alabama, United States","Strategy6 is an internet marketing and consulting company that offers web designing, hosting, online and email marketing services.","1,353,085",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.strategy6.com/,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hydrocapsule,https://www.crunchbase.com/organization/hydrocapsule,"Biotechnology, Health Care, Life Science, Medical","Jasper, Georgia, United States",Hydrocapsule is a life sciences company specializing in experimental polymer capsule development and aqueous payloads.,"1,353,087","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://hydrocapsule.com,Hydrocapsule Inc. is a Life Sciences company specializing in experimental polymer capsule development and aqueous payloads. Our patent and patent pending technologies use ultraviolet light and a fluidized system that polymerizes a shell wall around aqueous substrates. Hydrocapsule Inc. has also demonstrated the ability to encapsulate live organisms and had been involved in many biocontrol projects around the world. We are perfectly suited as a method of custom encapsulation / controlled release platforming our technology across multiple lines of business.,"Biotechnology, Health Care, Science and Engineering",,,11-50,1,Seed,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
E4P Consulting Engineering,https://www.crunchbase.com/organization/e4p-consulting-engineering,"Construction, Consulting, Intelligent Systems, Manufacturing, Product Design, Public Safety","New York, New York, United States",E4P Consulting Engineering designs and constructs electro-mechanical systems and fire alarms for buildings as well as consulting.,"1,353,087","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.e4pmep.com/,,"Artificial Intelligence (AI), Data and Analytics, Design, Government and Military, Manufacturing, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Insurance Services,https://www.crunchbase.com/organization/custom-insurance-services,"Auto Insurance, Commercial Insurance, Health Care, Health Insurance, Property Insurance","Crystal City, Missouri, United States","Custom Insurance Services is an independent insurance agency that provides personal, business, and health insurance services.","1,353,087",Midwestern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://custom-ins.com,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
KH Graphics,https://www.crunchbase.com/organization/kh-graphics,"Brand Marketing, Software, Web Design, Web Development","Lincoln, Nebraska, United States","KH Graphics is a software platform that provides web design, branding, and web development.","1,353,088",Midwestern US,,Active,,,,,,,For Profit,https://www.khgraphics.com,"KH Graphics is specialized in website design, development, and strategic marketing. They work to create brand awareness across all aspects of your marketing, printed materials, display pieces, trade shows, corporate identity, and social media. They provide a full design service for various collateral materials such as corporate identity, corporate brochures, print ads, Internet ads, and trade show displays.","Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Washburn & McGoldrick,https://www.crunchbase.com/organization/washburn-mcgoldrick,"Advice, Consulting, Higher Education, Professional Services","Bryn Mawr, Pennsylvania, United States","Washburn & McGoldrick provides campaign planning and execution, advancement officer training, program assessment, and strategic planning.","1,353,089","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.wash-mcg.com/,,"Education, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Step Ahead Web,https://www.crunchbase.com/organization/step-ahead-web,"Advertising, Creative Agency, Social Media Marketing, Web Development","Swedesboro, New Jersey, United States","Step Ahead Web is a creative agency that offers graphic design, web development, social media marketing, and advertising services.","1,353,096","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://stepaheadweb.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Backit,https://www.crunchbase.com/organization/backit,"Crowdfunding, Financial Services, Search Engine","Seattle, Washington, United States",Backit helps creators manage their crowdfunding campaigns.,"1,353,098","Greater Seattle Area, West Coast, Western US",,Closed,,,,,,none,For Profit,https://backit.com/,"Crowdfunding is a great way to launch a product, but chances are it is a little more complicated than most people think. Backit helps creators manage their crowdfunding campaigns by setting goals, communicating with backers, finding manufacturers, and so on.","Financial Services, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Dejamor,https://www.crunchbase.com/organization/dejamor,"E-Commerce, Health Care, Sex Industry, Subscription Service","New York, New York, United States",Dejamor is a romantic experiences for couples delivered monthly. Subscribe for a care package for your relationship.,"1,353,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.dejamor.com,Dejamor is a romantic experiences for couples delivered monthly. Subscribe for a care package for your relationship.,"Commerce and Shopping, Community and Lifestyle, Health Care, Other",2,"Chris Caruso, Rachel Sussman",11-50,1,Seed,,USD,,,USD,,Dreamit Ventures,,1,,Private,,,,,,
South Coast Web,https://www.crunchbase.com/organization/south-coast-web,"E-Commerce, Software, Web Design","Vancouver, Washington, United States","South Coast Web renders software, web design, e-commerce and website hosting for small to medium-sized businesses.","1,353,101","West Coast, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.southcoastweb.com,,"Commerce and Shopping, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Black Arch Holsters,https://www.crunchbase.com/organization/black-arch-holsters,"Manufacturing, Retail, Sporting Goods","Logan, Utah, United States",Black Arch Holsters specializes in the manufacture and retailing of hybrid holsters products and concealment accessories.,"1,353,104",Western US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.blackarchholsters.com,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
AMZ Importing,https://www.crunchbase.com/organization/amz-importing,"Business Development, Professional Services, Social Media Management","Pleasant Grove, Utah, United States",AMZ Importing specializes in helping Amazon entrepreneurs with mentoring and support to new and existing businesses.,"1,353,107",Western US,$1M to $10M,Active,,,,,,,For Profit,https://amzimporting.com,,"Internet Services, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frank's Auto Service & Repair,https://www.crunchbase.com/organization/frank-s-auto-service-repair,Automotive,"Walnut Creek, California, United States",Frank's Auto Service & Repair is a full-service automotive repair facility that provides cost-effective solutions for your automotive needs.,"1,353,109","San Francisco Bay Area, West Coast, Western US",,Active,1958-01-01,year,,,,,For Profit,https://www.franksautoservice.com,,Transportation,1,Frank Raciti,1-10,,,,,,,,,,,,,Private,,,,,,
Plutus Media,https://www.crunchbase.com/organization/plutus-media,"Advertising, Brand Marketing, Creative Agency, Digital Marketing, Marketing, Outdoor Advertising","New York, New York, United States",Full Service Marketing Agency,"1,353,117","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.plutusmedia.com/,"Plutus Media is a full service media agency offering a range of services such as website development, branding, outdoor advertising, SEO, and more. We work with leading brands in a variety of industries such as automotive, crypto, solar, and more! We created Plutus Media by blending our skills of media planning, content strategy, and online marketing into a powerful & agile team. Our deep understanding and appreciation for operating a business means we put our all into our clients. Plutus Media offers a range of services such as website development, branding, outdoor advertising, SEO, and more.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Biztek Solutions,https://www.crunchbase.com/organization/biztek-solutions,"Business Information Systems, Information Services, Software","Chicago, Illinois, United States",Biztek Solutions provides business information systems and technology services.,"1,353,120","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,http://bizteksolutions.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Sunlight Corporation,https://www.crunchbase.com/organization/california-sunlight,"Energy, Lighting, Manufacturing, Solar","Sacramento, California, United States","California Sunlight Corporation is a manufacturing company that develops, designs, and distributes solar energy systems.","1,353,121","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://california-sunlight.com,,"Energy, Hardware, Manufacturing, Natural Resources, Sustainability",1,Bing Gu,1-10,,,,,,,,,,,,,Private,,,,,,
Steyer Lowenthal Boodrookas Alvarez & Smith LLP,https://www.crunchbase.com/organization/steyer-lowenthal-boodrookas-alvarez-smith-llp,"Law Enforcement, Legal, Professional Services","San Francisco, California, United States","Steyer Lowenthal Boodrookas Alvarez & Smith LLP practices business litigation, civil appeals, property, construction and employment cases.","1,353,123","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.steyerlaw.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
myHIP.com,https://www.crunchbase.com/organization/myhip-com,"Health Care, iOS, Mobile, Mobile Apps, Sports","Atlanta, Georgia, United States",myHIP focuses on the development of mobile applications.,"1,353,131","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.myhip.com,myHIP.com is a mobile app developer company and developed apps like Slot,"Apps, Health Care, Mobile, Platforms, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heshka Oil,https://www.crunchbase.com/organization/heshka-oil,"Customer Service, Manufacturing, Oil and Gas, Sales, Supply Chain Management","Conroe, Texas, United States","Heshka Oil manufactures gate valves, back pressure valves, and two-way check valves.","1,353,134","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.heshkaoil.com,"Heshka Oil is a manufacturer of oil and gas equipment, including type FC gate valves, type FLS gate valves, type H2 positive chokes, type H2 adjustable chokes, frac valves, choke manifolds, and more. They provide service via the internet.","Energy, Manufacturing, Natural Resources, Other, Professional Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CoSA,https://www.crunchbase.com/organization/cosa,Software,"Providence, Rhode Island, United States","Developers of PACo and After Effects -- animation, motion graphics, visual effects, and compositing","1,353,137","East Coast, New England, Northeastern US",,Active,1990-06-01,day,1993-07-27,day,,,For Profit,http://cosa.com/,,Software,5,"Bill O'Farrell, David Foster, David Herbstman, David Simons, Greg Deocampo",,,M&A,,,,,,,,,,,Private,,,,,,
Alert Control Technologies,https://www.crunchbase.com/organization/alert-control-technologies,"Electronics, Manufacturing, Product Design, Solar","Tomball, Texas, United States","Alert Control Technologies is a manufacturer of ACT radios, level switches, latching relay PCB, and air compressors.","1,353,142","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://alertcontrol.com,,"Consumer Electronics, Design, Energy, Hardware, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
