Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Thought Leader Creative,https://www.crunchbase.com/organization/thought-leader-creative,"Brand Marketing, Consulting, Sales Automation","Tampa, Florida, United States",Thought Leader Creative provides brand strategies and automated sales funnels to scale business.,"2,538,025","Tampa Bay Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://thoughtleadercreative.com/,"Thought Leader Creative provides brand strategies and automated sales funnels to scale business. Thought Leader Creative was founded in 2019 and was headquartered in Tampa, Florida.","Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MJ Septic,https://www.crunchbase.com/organization/mj-septic,"Commercial, Construction, Real Estate, Residential, Service Industry","San Antonio, Texas, United States",MJ Septic provides septic tank services.,"2,538,026",Southern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.mjseptic.com/,"MJ Septic offers residential and commercial septic tank services. They provide aerobic septic tank installation and cleaning services for both conventional and aerobic tanks. They inspected countless septic systems for banks, buyers, sellers, and realtors.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
AuthentiKola,https://www.crunchbase.com/organization/authentikola,,"Denver, Colorado, United States","AuthentiKola is the standard method for cannabis purity, accuracy, and compliance in the industry.","2,538,030","Greater Denver Area, Western US",,Active,2020-01-01,year,,,,,For Profit,http://www.authentikola.com,"AuthentiKola is the standard method for cannabis purity, accuracy, and compliance in the industry. Founded in 2020 and is based inDenver, Colorado.",,1,Mark Mersman,,,,,,,,,,,,,,Private,,,,,,
Witter Dental,https://www.crunchbase.com/organization/witter-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Upper Marlboro, Maryland, United States","Witter Dental offers cosmetic dentistry, general dentistry, and preventative dentistry services.","2,538,031","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.witterdental.com,"Witter Dental provides cosmetic dentistry, general dentistry, preventative dentistry, and corrective dentistry services. They offer dental care products that are available. They have services for children and adults. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NIW Design,https://www.crunchbase.com/organization/niw-design,"Brand Marketing, Consulting, Event Management","Laurel, Maryland, United States",NIW Design is a full service agency that specializes in advancing the brand and public image by managing events and strategies.,"2,538,031","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.niwdesign.com,,"Events, Media and Entertainment, Professional Services, Sales and Marketing",1,Nicholas I. Wiggins,11-50,,,,,,,,,,,,,Private,,,,,,
Croce Pasta Cherry Hill,https://www.crunchbase.com/organization/croce-pasta-cherry-hill,"Catering, Food and Beverage, Food Processing","Cherry Hill, New Jersey, United States","Croce Pasta Cherry Hill is a neighborhood market that sells homemade pasta, sauces, and sandwiches as well as offers catering services.","2,538,034","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://crocepasta.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Optimal Effects,https://www.crunchbase.com/organization/optimal-effects,"Dietary Supplements, Fitness, Health Care, Nutrition","Salt Lake City, Utah, United States","Optimal Effects is a dietary supplements company that manufactures capsules and drops for energy, nutrition, beauty, and cognitive health.","2,538,035",Western US,$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://optimaleffects.com/,,"Food and Beverage, Health Care, Sports",1,David Supinger,1-10,,,,,,,,,,,,,Private,,,,,,
Konjoin Technologies,https://www.crunchbase.com/organization/konjoin-technologies,"Consulting, Information Technology, Software","Rochester, New York, United States","KT is a leading DesignTech organization with Consulting & Solution Design being the key pillars with business presence in US, UK, Europe.","2,538,037","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://konjoinglobal.com,"Konjoin Technologies is a leading DesignTech organization with Consulting & Solution Design being the key pillars with business presence in US, UK, Europe, Middle East, South East Asia. They work with senior executives to help them address complex business challenges, make better decisions, convert those decisions to actions and deliver long term & sustainable solutions with measurable ROI's. With over 2 decades of cumulative experience and backed by team of professionals with expertise in delivering custom solutions to their clients/partners to meet the industry demands and transforming business dynamics in Learning, Mobile, Technology and Web Solutions. In their product portfolio, they offer Competency Management, ERP, HR, CRM solution tailored for 17 industries globally to name a few. Let me know if you have any queries. ","Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
I M Human,https://www.crunchbase.com/organization/i-m-human,"Consulting, Health Care, Wellness","San Francisco, California, United States",I M Human is a consulting firm that helps businesses with their employees mental and emotional well-being.,"2,538,040","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.i-m-human.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
W-BEE Federal Credit Union,https://www.crunchbase.com/organization/w-bee-federal-credit-union,"Credit, Finance, Financial Services","Wilkes Barre, Pennsylvania, United States","W-BEE Federal Credit Union provides loans, direct deposit, payroll deduction, and check cashing services.","2,538,041","Great Lakes, Northeastern US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://wbeefcu.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Autohaus,https://www.crunchbase.com/organization/central-autohaus,"Automotive, Rental, Retail, Sales","Dallas, Texas, United States",Central Autohaus is a car dealer that offers various kinds of rental cars with financing and factory warranty.,"2,538,045","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://centralautohaus.com/,,"Commerce and Shopping, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Interlock Electric,https://www.crunchbase.com/organization/interlock-electric,"Construction, Home Renovation","Tampa, Florida, United States",Interlock Electric has been serving the business community and private individuals throughout the Tampa Bay area for almost three decades.,"2,538,047","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://www.interlockelectric.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Markiewicz Dentistry,https://www.crunchbase.com/organization/markiewicz-dentistry,"Dental, Health Care, Medical","Mundelein, Illinois, United States",Markiewicz Dentistry specializes in providing restorative and cosmetic dental services.,"2,538,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.amdds.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Anthony Presents,https://www.crunchbase.com/organization/anthony-presents,"Consulting, Event Management, Events","San Francisco, California, United States","Anthony Presents is an event planning agency specializing in themed events, corporate meetings, fashion and talent showcases.","2,538,059","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.anthonypresents.com/,,"Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Terre Haute Internal Medicine,https://www.crunchbase.com/organization/terre-haute-internal-medicine,"Health Care, Health Diagnostics, Medical, Wellness","Terre Haute, Indiana, United States","Terre Haute Internal Medicine provides preventive medicine, wellness, and women’s health care services.","2,538,062","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.terrehauteinternalmedicine.com,"Terre Haute Internal Medicine provides general internal medicine, hypertension, diabetes, hypercholesterolemia, thyroid disorders, geriatrics, women’s health, men's health, and obesity treatment services.",Health Care,1,Tejaswini Kumar,11-50,,,,,,,,,,,,,Private,,,,,,
Staley Dental Arts,https://www.crunchbase.com/organization/staley-dental-arts,"Dental, Health Care, Medical","Kansas City, Missouri, United States",Staley Dental Arts provides general and cosmetic dentistry services.,"2,538,068",Midwestern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://staleydentalarts.com,"Staley Dental Arts provides crowns, bridges, dentures, partials, emergency services, extractions, fillings, oral cancer screenings, root canals, invisalign, implant crowns, boost whitening, bonding, veneers, and routine and deepcleaning services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gen10 Bioscience,https://www.crunchbase.com/organization/gen10-bioscience,"Biotechnology, Health Care","San Diego, California, United States","Gen10 Bioscience is a technology-based bioscience research start-up located in San Diego, California.","2,538,078","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://www.gen10bio.com/,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Kore Press,https://www.crunchbase.com/organization/kore-press,"Communities, Non Profit, Publishing","Tucson, Arizona, United States","Kore Press is a nonprofit firm that publishes passionate, experimental, and collaborative literature by a diversity of women.","2,538,079",Western US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.korepress.org,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Miki Miette,https://www.crunchbase.com/organization/miki-miette,"E-Commerce, Fashion, Shopping","Culver City, California, United States",The perfect children's boutique clothing in Los Angeles.,"2,538,080","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://mikimiette.com/,"In the Beginning Miki Miette was founded by Sawako Yamauchi when she first learned she was expecting. Knowing she would soon have her own little rascal running around inspired her to create a collection he could grow into and evolve with. Miki Miette captures the California lifestyle, and its sunny days and sandy beaches are evident in its collections. Everyday Fashion for Your Babe When you want to make your kiddo’s outfit an epic #ootd everyday, Miki Miette is there with playful, comfortable fashion. Whether you’re looking for showstopping jumpers or twirl-worthy dresses, we have styles that any little dude or little gal would be ecstatic to wear. Little Trendsetters At Miki Miette, trendsetting is one of our top priorities. We want to help your tiny toddlers express themselves and their unique personalities through comfortable clothes that are ethically created. With collections full of joggers, sweatshirts, jackets, dresses, pants, and rompers, there’s a large selection for any parent or kid to choose from. Kid-Friendly Style While aesthetic design is an important element of any fashion line, Miki Miette focuses on kid-friendly style and comfort. Whether they’re on or off the playground, your little ones need durable, soft apparel made with high-quality materials. Explore our clothing options available in 100% cotton, tri-blend knits, and French terry.","Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ciao Bella Salon & Day Spa,https://www.crunchbase.com/organization/ciao-bella-salon-day-spa,"Beauty, Consumer, Wellness","Islamorada, Florida, United States","Ciao Bella Salon & Day Spa specializes in spa, hair, skin, and beauty treatments.","2,538,081","East Coast, Southern US",,Active,,,,,,,For Profit,https://theislamoradaspa.com,,"Consumer Goods, Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
Dugan Family Dentistry,https://www.crunchbase.com/organization/dugan-family-dentistry,"Dental, Health Care, Hospital","Wichita, Kansas, United States","Dugan Family Dentistry provides cosmetic dentistry, dental implants, teeth whitening, veneers, and denture services.","2,538,083",Midwestern US,,Active,,,,,,,For Profit,https://www.duganfamilydentistry.com/,"Dugan Family Dentistry provides dental services for bonding-white fillings, bridges, CEREC, crowns, hygiene-periodontal health, teeth whitening, veneers, dental implants, dentures-partial dentures, digital x-rays, extractions, root canal, crown lengthening, and more.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Fouts Insurance Agency,https://www.crunchbase.com/organization/fouts-insurance-agency,"Auto Insurance, Financial Services, Insurance, Property Insurance","Beloit, Kansas, United States","Fouts Insurance Agency provides home, auto, business, and farm insurance services.","2,538,084",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.foutsinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
NSP Technology,https://www.crunchbase.com/organization/nsp-technology,"Mapping Services, Telecommunications, Wireless","Pembroke Pines, Florida, United States",NSP Technology is a telecommunications company that provides network design and mapping services for wireless enterprises.,"2,538,086","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://nsp-technology.com,"NSP Technology offers network designing, design engineering, and consulting services. They provide base mapping and GIS mapping services. They also provide design services of broadband, wireless, telecom, and mapping. They offer OSP design and load data services.","Hardware, Mobile, Navigation and Mapping",,,51-100,,,,,,,,,,,,,Private,,,,,,
Oasis Appraisals,https://www.crunchbase.com/organization/oasis-appraisals,Real Estate,"Tucson, Arizona, United States",Oasis Appraisals is a real estate company.,"2,538,087",Western US,,Closed,,,,,,none,For Profit,https://www.oasisappraisalsllc.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bystricky & Company CPA's,https://www.crunchbase.com/organization/bystricky-company-cpa-s,"Accounting, Finance, Financial Services","North Royalton, Ohio, United States","Bystricky & Company CPA's provides accounting, taxation, auditing, and financial services.","2,538,094","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://bystrickycpas.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Modern Safety Techniques,https://www.crunchbase.com/organization/modern-safety-techniques,"Industrial, Machinery Manufacturing, Manufacturing","Hicksville, Ohio, United States","Modern Safety Techniques provides CO removal systems, non-CO removal systems, and airline monitoring systems.","2,538,095","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.modsafe.com,"Modern Safety Techniques provides RP and BA series monitoring systems, POA systems, ASODD systems, low pressure warning systems, and accessories. Their portable 4-stage breathing air series offers two charcoal beds for extra filtering of tastes and odors. They also offer various accessories such as y-jack adapters, air horn alarm systems, humidifiers, air pumps, and so on.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Union Insurance,https://www.crunchbase.com/organization/liberty-union-insurance,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Property Insurance","Plano, Texas, United States","Liberty Union Insurance provides auto insurance, commercial property insurance, business insurance, and general liability insurance.","2,538,098","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.libertyunioninsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Therapy Services,https://www.crunchbase.com/organization/pacific-therapy-services,"Fitness, Health Care, Wellness","Ventura, California, United States","Pacific Therapy Services offers fitness programs, speech therapy, injury prevention, weight control, spine rehabilitation, & other services.","2,538,101","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pactherapy.com,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Kapitan Technologies,https://www.crunchbase.com/organization/kapitan-technologies,"Analytics, Business Intelligence, Information Technology","Coppell, Texas, United States","Kapitan Technologies is an IT company that provides business analytics, business process excellence, and business enterprise solutions.","2,538,102","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://kapitantechnologies.com,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matherne Dermatology,https://www.crunchbase.com/organization/matherne-dermatology,"Cosmetic Surgery, Health Care, Health Diagnostics, Personal Health, Therapeutics","Lutcher, Louisiana, United States","Matherne Dermatology provides skin cancer, acne, rosacea, and nail disorder treatment services.","2,538,104",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://mathernedermatology.com,"Matherne Dermatology provides medical, surgical, and cosmetic dermatology services. They provide treatment for skin cancer, moles, pre-cancerous lesions, acne, rosacea, psoriasis, shingles, eczema, fungal infections, warts, nail disorders, and hair loss, and allergic reactions. Their cosmetic treatments are body waxing, brow tinting, chemical peels, customized facials, dermaplaning, ear piercing, erbium, extractions, and face waxing. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Jones CPA Group,https://www.crunchbase.com/organization/the-jones-cpa-group,"Accounting, Consulting, Financial Services","Orem, Utah, United States","The Jones CPA Group offers accounting, tax management, bookkeeping, payroll, QuickBooks, cash flow and budgeting analysis services.","2,538,105",Western US,,Active,2014-01-01,year,,,,,For Profit,https://www.thejonescpagroup.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
veriMED Health Group Lakeland,https://www.crunchbase.com/organization/verimed-health-group-lakeland,"Health Care, Health Diagnostics, Medical, Primary and Urgent Care","Lakeland, Florida, United States","veriMED Health Group Lakeland provides primary care, well-woman examinations, and laboratory testing services.","2,538,107","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.verimedhealthgroup-lakeland.com,"veriMED Health Group Lakeland provides health care services. They provide primary care, well-woman examinations, annual physicals, work physicals, full laboratory testing, adult immunizations, preventive health care, and pre-operative clearance services. They address inquiries through phone calls.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Skin Smart Dermatology & Skin Care Center,https://www.crunchbase.com/organization/skin-smart-dermatology-skin-care-center,"Beauty, Cosmetic Surgery, Health Care, Personal Health","Springfield, Pennsylvania, United States","Skin Smart Dermatology & Skin Care Center offers clinical and surgical dermatology, as well as aesthetic services.","2,538,109","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.skinsmartderm.com,"Skin Smart Dermatology & Skin Care Center is a full-service dermatology practice, so they can assure their patients that they will receive the most up-to-the-minute, innovative treatments for all of their skin care needs. From general dermatology concerns such as acne treatments and psoriasis, to advanced procedures such as mohs micrographic surgery, their providers are the most experienced and knowledgeable in the area. Skin Smart also offers a full line of aesthetic treatments to meet every cosmetic need, including coolsculpting, BOTOX, and ultherapy procedures.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Power Metrics Marketing,https://www.crunchbase.com/organization/power-metrics-marketing,"Advertising, Lead Management, Marketing, Reputation, Social Media Management, Web Design","Washington, Utah, United States","Power Metrics Marketing is a marketing firm that offers business listing, websites, lead, reputation, and social media management services.","2,538,115",Western US,$1M to $10M,Active,,,,,,,For Profit,https://powermetricsmarketing.com,,"Advertising, Design, Information Technology, Internet Services, Sales and Marketing",1,Brent Martin,11-50,,,,,,,,,,,,,Private,,,,,,
Autumn place,https://www.crunchbase.com/organization/autumn-place,"Health Care, Home Health Care, Residential","Baxter Springs, Kansas, United States",Autumn Place offers assisted living and residential care services.,"2,538,118",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.autumnhomecare.com,"Autumn Place engages in providing exceptional care to our residents with all the amenities of home. They offer assisted living, residential care, memory care and independent living apartments.","Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rockdale Healthcare Center,https://www.crunchbase.com/organization/rockdale-healthcare-center,"Elder Care, Health Care, Medical, Rehabilitation, Therapeutics","Conyers, Georgia, United States","Rockdale Healthcare Center provides health care for pain management, wound care management, physical therapy, and neurological diagnosis.","2,538,122","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.rockdalehc.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Shark Signs of NE FL,https://www.crunchbase.com/organization/shark-signs-of-ne-fl,"Digital Signage, Lighting, Manufacturing","Jacksonville, Florida, United States","Shark Signs of NE FL is a digital signage firm that offers custom sign design, fabrication, LED retrofitting, and lighting solutions.","2,538,126","East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.sharksignsofnefl.com,,"Hardware, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Childrens & Pediatric Dentistry of Wellington,https://www.crunchbase.com/organization/childrens-pediatric-dentistry-of-wellington,"Children, Dental, Health Care, Medical","West Palm Beach, Florida, United States",Childrens & Pediatric Dentistry of Wellington is a dental practice that provides general dentistry and cosmetic surgery for kids.,"2,538,128","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://adentistjustforkids.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Best Mattress Brand,https://www.crunchbase.com/organization/best-mattress-brand,"Consumer Reviews, Information Services, Test and Measurement","Sheridan, Wyoming, United States",Best Mattress Brand is a mattress review and sleeping tips provider website.,"2,538,134",Western US,$1M to $10M,Active,,,,,,,For Profit,https://bestmattress-brand.org,,"Commerce and Shopping, Data and Analytics, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Clear Blue Sky Digital,https://www.crunchbase.com/organization/clear-blue-sky-digital,"Advertising, Content Marketing, Digital Marketing, SEO, Social Media Marketing","Austin, Texas, United States","Clear Blue Sky Digital is a marketing agency that offers advertising, SEO, content, social media, analytics, and web development services.","2,538,134",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://clearblueskydigital.com,,"Advertising, Internet Services, Sales and Marketing",1,Terri Jenkins,1-10,,,,,,,,,,,,,Private,,,,,,
