Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
VisionFoundry,https://www.crunchbase.com/organization/visionfoundry,"Consulting, Government, Information Technology, Legal, Software, Web Design","Virginia, Nebraska, United States",A custom software design and development company  .,"2,460,026",Midwestern US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.visionfoundry.com/,"VisionFoundry is a custom software design and development company that works with the government & military organizations, law enforcement agencies, and medium-to-large corporations. They create a competitive advantage for our clients through user-focused software design and development.VisionFoundry is U.S. Small Business Administration Certified and a Woman-owned Small Disadvantaged Business (SDB).","Design, Government and Military, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
John C. Mallios & Associates,https://www.crunchbase.com/organization/john-c-mallios-associates,Legal,"Waxahachie, Texas, United States",John Mallios is a trusted family law attorney with over four decades of experience.,"2,460,027","Dallas/Fort Worth Metroplex, Southern US",,Active,1980-01-01,year,,,,,For Profit,https://www.mallioslaw.com,"John Mallios is a trusted family law attorney with over four decades of experience in successful legal representation. Whether you are looking for a personal injury attorney, DUI lawyer, or divorce lawyer, we have got you covered. Our legal team at John C. Mallios & Associates serves a diverse clientele throughout Texas by offering the expertise of a large firm and the individual attention of a small firm. The benefits of working with John C. Mallios & Associates include flexible scheduling, free initial consultations, fearless representation of clients, and we cover most legal issues. Schedule an appointment with us today.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Lillibolero,https://www.crunchbase.com/organization/lillibolero,"Consulting, Information Technology, Software, Web Development","Cottage Grove, Oregon, United States","Lillibolero specializes in IT consulting, cloud consulting, web, mobile, and desktop software development solutions.","2,460,028","West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.lillibolero.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Balloon Country,https://www.crunchbase.com/organization/balloon-country,"Events, Home Decor, Wholesale","Pauline, South Carolina, United States",Balloon Country is a distributor of balloons and accessories for events.,"2,460,031","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.ballooncountry.com,"Balloon Country provides balloons for car dealerships balloons, community events, product launches, real estate open houses, grand openings, and school events. They address inquiries through phone and email.","Commerce and Shopping, Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kelly & Bramwell,https://www.crunchbase.com/organization/kelly-bramwell,"Consulting, Real Estate, Rental","Draper, Utah, United States","Kelly & Bramwell specializes in family law, personal injury, and civil litigation services.","2,460,035",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.kellybramwell.com,"Kelly & Bramwell  provides practice area, black lun, business law, civil litigation ,family law, immigration labor,employment ,real estate.they offer landlord tenant real estate ,wills estate, and criminal defense.","Commerce and Shopping, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Veltex Services,https://www.crunchbase.com/organization/veltex-services,"Commercial, Field Support, Residential","Lakewood, Washington, United States",Veltex Services is a residential cleaning company that provides commercial cleaning services.,"2,460,036","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.veltexservices.com,"Veltex Services provides residential cleaning, commercial cleaning, regular cleaning, deep cleaning, move-in cleaning, move-out cleaning, bathrooms, dining room, bedrooms, kitchen, laundry room, deep cleaning, clean inside refrigerator, clean inside windows, and clean inside cabinets services.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lowry Contracting,https://www.crunchbase.com/organization/lowry-contracting,"Electronics, Rental, Technical Support, Transportation","Salida, Colorado, United States",Lowry Contracting provides utility plowing and road building services.,"2,460,037",Western US,,Active,1978-01-01,year,,,,,For Profit,https://www.lowrycontracting.com,"Lowry Contracting offers cable plowing, utility installation, trenchless technology, and road building services for telecommunication companies and industrial contractors. They engage in direct bury cable for electric, telephone and fiber-optic cables, and water lines for the communities.","Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Falmouth Service Center,https://www.crunchbase.com/organization/falmouth-service-center,"Charity, Communities, Non Profit","Falmouth, Massachusetts, United States","FSC is an organization that strives to ease stress, reduce hunger, and improve life for neighbors in need.","2,460,042","East Coast, New England, Northeastern US",,Active,1983-01-01,year,,,,,Non-profit,https://www.falmouthservicecenter.org,,"Community and Lifestyle, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Arming Women Against Rape & Endangerment,https://www.crunchbase.com/organization/arming-women-against-rape-endangerment,"Education, Training, Women's","Media, Pennsylvania, United States",Arming Women Against Rape & Endangerment focuses on educating the public and organizations about issues related to personal safety.,"2,460,045","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.aware.org,,"Community and Lifestyle, Education",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ivor B. Clark Company,https://www.crunchbase.com/organization/ivor-b-clark-company,"Finance, Financial Services, Real Estate","Annapolis, Maryland, United States",Ivor B. Clark Company is a commercial real estate financing solutions provider.,"2,460,046","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,http://www.ivorbclark.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Privateer Ventures,https://www.crunchbase.com/organization/privateer-ventures,"Business Development, Consulting, Management Consulting","Berkshire, Massachusetts, United States",Privateer Ventures is a management consulting firm that provides solutions for corporate and business development organizations.,"2,460,047","East Coast, New England, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.privateer.ventures,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ares Custom Yachts,https://www.crunchbase.com/organization/ares-custom-yachts,"Boating, Construction, Ports and Harbors","Fort Lauderdale, Florida, United States","Ares Custom Yachts is a yacht dealer that specializes in yacht refit, repair, and construction services.","2,460,052","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://arescustomyachts.com,,"Real Estate, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barrage Cellars,https://www.crunchbase.com/organization/barrage-cellars,"Manufacturing, Wine And Spirits, Winery","Woodinville, Washington, United States",Barrage Cellars is a manufacturer of wine.,"2,460,054","Greater Seattle Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.barragecellars.com,"Barrage Cellars provides ruby red in color, aromas of perfume and violets, cedar, spice, and licorice. They offer display layers for red fruit, currants, and graphite wine. They provide tasting rooms that include a barrel room, a wine club exclusive space, and outdoor seating. They also offer space on a rental basis.","Food and Beverage, Manufacturing",1,Kevin Correll,1-10,,,,,,,,,,,,,Private,,,,,,
American Society of Tax Problem Solvers,https://www.crunchbase.com/organization/american-society-of-tax-problem-solvers,"Consulting, Non Profit, Professional Services, Training","New York, New York, United States",The American Society of Tax Problem Solvers specializes in representing taxpayers before the IRS and other taxing authorities.,"2,460,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,Non-profit,https://astps.org,,"Education, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
INSSINC,https://www.crunchbase.com/organization/inssinc,"Energy, Risk Management, Software","Bloomfield, New Jersey, United States","INSSINC provides energy, commodity, financial derivative and Risk Management Software services","2,460,059","Greater New York Area, East Coast, Northeastern US",,Closed,1983-01-01,day,,,,none,For Profit,http://www.inssinc.com/,,"Energy, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Brilliant Campers,https://www.crunchbase.com/organization/brilliant-campers,"Product Design, Transportation, Travel","Orlando, Florida, United States","Brilliant Campers builds themed environments for attractions, museums, and theme parks.","2,460,062","East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.brilliantcampers.com,"Brilliant Campers, which designs and builds to the rigorous standards of the theme park industry, is now bringing their talents, precision machinery, and materials to the teardrop camper industry. Campers are about to get a whole lot happier. Brilliant design, brilliant construction","Design, Transportation, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Southeast Counseling & Consulting,https://www.crunchbase.com/organization/southeast-counseling-consulting,"Consulting, Health Care, Medical","Columbia, Maryland, United States",Southeast Counseling & Consulting provides psychotherapy and counseling services for individuals and families.,"2,460,065","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.southeastcounseling.info/,,"Health Care, Professional Services",1,La'Kisha Cross,1-10,,,,,,,,,,,,,Private,,,,,,
PDG Electric Co.,https://www.crunchbase.com/organization/pdg-electric-co,"Construction, Electrical Distribution","Leesburg, Florida, United States","PDG Electric Co. is an electrical contractor specializing in installation of traffic signals, and cable television systems.","2,460,066","East Coast, Southern US",,Active,1973-01-01,year,1999-05-18,day,,,For Profit,https://www.pdgelectrical.co.uk/,"PDG Electric Co. is an electrical contractor specializing in installation of traffic signals, and cable television systems.","Energy, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Covelle & co,https://www.crunchbase.com/organization/covelle-co,"Architecture, Interior Design, Property Development, Real Estate, Residential","Boston, Massachusetts, United States",Covelle & co is a real estate company that provides interior design services for commercial and residential sectors.,"2,460,066","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://covelleco.com,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MyITgroup,https://www.crunchbase.com/organization/myitgroup,"Consulting, Information Technology","Houston, Texas, United States",MyITgroup is a provider of information technology consulting services.,"2,460,067","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,,"Provider of information technology consulting services. The company specializes on various aspects of SAP which include business intelligence, portal implementations, upgrades and a range of sub-specialties.","Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Eqqo Digital,https://www.crunchbase.com/organization/eqqo-digital,,"San Diego, California, United States",Digital Services,"2,460,075","Greater San Diego Area, West Coast, Western US",,Closed,2016-02-02,day,,,,none,For Profit,https://www.goeqqo.com,,,1,Alenn Rebolledo,1-10,,,,,,,,,,,,,Private,,,,,,
SirenServ,https://www.crunchbase.com/organization/sirenserv,"Content, Developer Tools, Software, Web Browsers","Chicago, Illinois, United States","SirenServ develops and licenses web content and tools for websites and wireless carriers in the United States, Canada, and Europe.","2,460,077","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1998-01-01,year,2006-01-23,day,,,For Profit,,"SirenServ develops and licenses web content and tools for websites and wireless carriers in the United States, Canada, and Europe. It offers GolfServ, a golf channel that provides golf content and services to a network of sites and enables the users to track their handicap and playing performance, find information on golf courses, book tee times online, access equipment information, and view lessons from golf authorities. SirenServ was formerly known as GolfServ Online.","Internet Services, Media and Entertainment, Software",,,1-10,4,M&A,4000000,USD,4000000,4000000,USD,4000000,"Time Inc., Comdisco Ventures",,2,,Private,,,,,,
Royal Aluminum & Steel,https://www.crunchbase.com/organization/royal-aluminum-steel,"Building Material, Construction, Manufacturing","Clinton Township, Michigan, United States",Royal Aluminum & Steel manufactures aluminum fencing products.,"2,460,079","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.royalaluminum.com,"Royal Aluminum & Steel offers aluminum fencing products. Their products include residential fencing, commercial fencing, industrial fencing, castle privacy fences, aluminum gates, and accessories.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ExtraktData,https://www.crunchbase.com/organization/extraktdata,"Information Technology, Small and Medium Businesses, Software","Boulder, Colorado, United States",ExtraktData is a data aggregation company that provides retrieval and phone append of public records.,"2,460,080","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.extraktdata.com,,"Information Technology, Other, Software",1,Mike Kabjian,1-10,,,,,,,,,,,,,Private,,,,,,
SouthPark Interiors,https://www.crunchbase.com/organization/southpark-interiors,"Commercial, Interior Design, Lighting","Charlotte, North Carolina, United States","SouthPark Interiors is a commercial interior design firm that provides brand identity, logo design, lighting, and space planning services.","2,460,083","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://southparkinteriors.com,,"Design, Hardware, Other, Real Estate",1,Martha Thomley,11-50,,,,,,,,,,,,,Private,,,,,,
Faretrotter,https://www.crunchbase.com/organization/faretrotter,"E-Commerce, Travel","Atlanta, Georgia, United States","For travelers, by travelers. Get anywhere in the world with Faretrotter. www.facebook.com/faretrotter","2,460,085","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2014-06-01,day,,,,,For Profit,http://www.faretrotter.com,"For travelers, by travelers.  Get anywhere in the world with Faretrotter. www.facebook.com/faretrotter","Commerce and Shopping, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Macomb Wholesale Supply,https://www.crunchbase.com/organization/macomb-wholesale-supply,"Furniture, Manufacturing, Packaging Services","Fraser, Michigan, United States","Macomb Wholesale Supply distributes corrugated cartons, industrial gloves, safety kits, chemical cleaners, and packaging tapes.","2,460,085","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.macombwholesale.com/,,"Administrative Services, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kaweah Pump,https://www.crunchbase.com/organization/kaweah-pump,"Agriculture, Rehabilitation, Water","Visalia, California, United States","Kaweah Pump is an agricultural water resource management company that offers pump design, installation, and well development services.","2,460,087","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://kaweahpumpinc.com,,"Agriculture and Farming, Health Care, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Silver Fund,https://www.crunchbase.com/organization/the-silver-fund,"Art, Furniture","Palm Beach, Florida, United States","The Silver Fund provides exceptional 20th century silver, furniture, and design.","2,460,088","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2014-01-01,day,,,,,For Profit,https://www.thesilverfund.com,,"Consumer Goods, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
AmTrust Solutions,https://www.crunchbase.com/organization/amtrust-solutions,"Consulting, Information Technology, Robotics","Saint Paul, Minnesota, United States",AmTrust Solutions is a consumer services company specializing in business and finance solutions.,"2,460,092","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Closed,,,,,,none,For Profit,http://amtrustsolutions.com,,"Hardware, Information Technology, Professional Services, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sudz N Studz Mobile Grooming,https://www.crunchbase.com/organization/sudz-n-studz-mobile-grooming,"Health Care, Medical","Houston, Texas, United States","Pet Groomer, Dog Groomer, Pet Grooming, Dog Grooming","2,460,094","Greater Houston Area, Southern US",,Closed,,,,,,none,For Profit,http://sudznstudz.com/,"Sudz N Studz is a family owned business with 14 years of experience and a great passion for the industry! We provide professional grooming for your pets at your home, office, or set location. We offer mobile pet grooming services in our self-contained mobile grooming trailer that is equipped to groom your pet in a comfortable and sanitary manner. We have extensive experience and knowledge of the animals we care for. You can take comfort in knowing that your pet is enjoying a relaxing grooming spa, free of cages, separation anxiety and one-on-one attention. Your pup will leave our state-of-the-art, mobile grooming facility feeling happy, healthy, pampered, and beautifully groomed, Call us today to setup an appointment; a discount is offered on first visit.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Graybeal Air Systems,https://www.crunchbase.com/organization/graybeal-air-systems,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Local, Local Business","Shelbyville, Kentucky, United States",Graybeal Air Systems specializes in HVAC installation and repair services.,"2,460,099",Southern US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://graybealair.com,,"Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Concrete Contractors Interstate,https://www.crunchbase.com/organization/concrete-contractors-interstate,"Architecture, Construction","Poway, California, United States","Concrete Contractors Interstate is committed to clientele satisfaction, cost-effectiveness, outstanding quality, dependability.","2,460,100","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,http://seicci.com/,,Real Estate,1,Russel Baumgartner,51-100,,,,,,,,,,,,,Private,,,,,,
Tousimis,https://www.crunchbase.com/organization/tousimis,"Biotechnology, Life Science, Product Research","Rockville, Maryland, United States",Tousimis researches and develops instruments and products used in laboratories.,"2,460,102","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://tousimis.com ,,"Biotechnology, Data and Analytics, Design, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gamertype,https://www.crunchbase.com/organization/gamertype,"Content, Content Creators, Gaming, Video","Colorado Springs, Colorado, United States",Gamertype is a new platform that allows you to read and create gaming content to your liking.,"2,460,106",Western US,Less than $1M,Active,2015-09-01,month,,,,,For Profit,https://www.gamertype.com,"Gamertype facilitates a website that enables its users to find and share information, news, and reviews about games. It enables them to find articles and videos. Gamertype offers LEVELS, a podcast that is about games. Gamertype was founded by N Pfeifer and Kelly Karnetsky in September 2015. It is based in Colorado Springs, Colorado.","Gaming, Media and Entertainment, Video",2,"Kelly Karnetsky, N Pfeifer",1-10,,,,,,,,,,,,,Private,,,,,,
American Elite Advisory,https://www.crunchbase.com/organization/american-elite-advisory,"Advice, Financial Services, Wealth Management","Plano, Texas, United States","American Elite Advisory specializes in portfolio management, financial planning, wealth advisory, and investment management services.","2,460,114","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.texaseliteadvisory.com/,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anderholt Whittaker,https://www.crunchbase.com/organization/anderholt-whittaker,"Compliance, Legal, Professional Services","Palm Desert, California, United States",Anderholt Whittaker is a law firm that offers legal and estate planning services for the business and real estate sectors.,"2,460,115","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.anderholtwhittaker.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Low Impact Hydropower Institute,https://www.crunchbase.com/organization/low-impact-hydropower-institute,"Consulting, Hydroelectric, Non Profit, Renewable Energy, Semiconductor","Arlington, Massachusetts, United States",LIHI offers hydropower projects services.,"2,460,118","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,,,,,Non-profit,https://lowimpacthydro.org,"Low Impact Hydropower Institute provides information about types of hydropower facilities that are low impact, a program to certify that these hydropower facilities meet these criteria, and information about the impacts of hydropower on the public.","Energy, Hardware, Other, Professional Services, Science and Engineering, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buffer Benefits,https://www.crunchbase.com/organization/buffer-benefits,"Elder Care, Employee Benefits, Health Care, Health Insurance, Insurance, Life Insurance","Southlake, Texas, United States",Employer Benefits & Health Insurance for Seniors,"2,460,123","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,day,,,,,For Profit,https://bufferbenefits.com,,"Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Taodesigns,https://www.crunchbase.com/organization/taodesigns,"Brand Marketing, Graphic Design, Marketing, Web Design","Milwaukee, Wisconsin, United States",Taodesigns is a full-service design and marketing company.,"2,460,124","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://taodesigns.com,,"Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
WSIC News,https://www.crunchbase.com/organization/wsic-news,"Broadcasting, Music, News, Podcast","Statesville, North Carolina, United States","WSIC News is a commercial AM radio station that offers programs, podcasts, and event services.","2,460,125","East Coast, Southern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://wsicnews.com,,"Content and Publishing, Media and Entertainment, Music and Audio, Video",1,Justin Ckezepis,1-10,,,,,,,,,,,,,Private,,,,,,
VDE Projects,https://www.crunchbase.com/organization/vde-projects,"Information Technology, Product Management, Software","Belgium, Wisconsin, United States","VDE Projects ​specialize in modern websites that work fine on desktop, mobile, and tablet.","2,460,126","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.vdeprojects.com/,,"Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safety Town,https://www.crunchbase.com/organization/safety-town,"Child Care, Children, Consulting","Naperville, Illinois, United States","Safety Town offers awareness programs, events, one bike nights, and scout programs for children.","2,460,128","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1978-01-01,year,,,,,For Profit,https://www.napersafetytown.com,,"Community and Lifestyle, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Spinner & Spinner,https://www.crunchbase.com/organization/spinner-spinner,"Accounting, Bookkeeping and Payroll, Finance, Financial Services","Bound Brook, New Jersey, United States","Spinner & Spinner provides accounting, tax preparation, tax planning, business entity selection, business formation & bookkeeping services.","2,460,129","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://spincpas.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Timeis.io,https://www.crunchbase.com/organization/timeis-io,"Banking, Finance, Financial Services","Miami, Florida, United States","Timeis.io provides fintech fintech program management, process engineering, and payment strategy planning services.","2,460,131","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.timeis.io,"Timeis.io offers real-time payments, digital engagement, fintech and bank strategy, and a compliance framework. Their service includes bank sponsorship, fintech and payment strategy planning, fintech programme management, and process engineering services.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
