Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Makaira Landscape,https://www.crunchbase.com/organization/makaira-landscape,"Architecture, Graphic Design, Landscaping","Baton Rouge, Louisiana, United States","Makaira Landscape provides landscape design, pool design, and hardscape design services.","2,222,018",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://makairalandscape.com,"Makaira Landscape provides  landscape design, construction, planning, graphic design, lawn maintenance, drainage, pool design, residential master planning, outdoor kitchen design, irrigation design, and fountains design services.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SECTOR,https://www.crunchbase.com/organization/sector-400a,"Consulting, Education, Training","Prosper, Texas, United States",SECTOR offers education and consulting for workforce development.,"2,222,019","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.sector-team.com,"SECTOR provides training and services in the areas of safety, leadership, human resources, and craft skills. Their clients include employers, employees, and job seekers. They respond to customer inquiries by phone, contact form, and email.","Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Design Shop Interiors,https://www.crunchbase.com/organization/design-shop-interiors,"Architecture, Home Decor, Interior Design","Roseville, California, United States",Design Shop Interiors is a full-service interior design firm providing furnishings & home décor solutions.,"2,222,020","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://designshopinteriors.com/,,"Design, Real Estate",1,Leyla Jaworski,11-50,,,,,,,,,,,,,Private,,,,,,
Angeles Health Center,https://www.crunchbase.com/organization/angeles-health-center,"Health Care, Medical, Personal Health, Primary and Urgent Care, Wellness","Riverside, California, United States","Angeles Health Center provides primary care, well child exams, adult, and pediatric immunizations.","2,222,024","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.angeleshealthcenter.com,"Angeles Health Center offers a range of services for people of all ages, from well-child visits to adult health maintenance. Diabetes, hypertension, coronary heart disease, irregular heart rate, asthma, and emphysema are among the diseases they study. They provide primary care, well child exams for children aged 7 and up, well woman exams including pap smears, annual and sport physicals, adult and paediatric immunizations, travel vaccines, and pre-operative clearance. They do not draw blood at the clinic, and labs will be sent to labcorp or quest diagnostics for blood drawing.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CPI,https://www.crunchbase.com/organization/cpi-d815,"Consulting, Document Management, IT Management","Sulphur Springs, Texas, United States",CPI is a business supplies and equipment firm that offers document management and communication solution services.,"2,222,025",Southern US,,Active,1968-01-01,year,,,,,For Profit,https://cpiaccess.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
C2K,https://www.crunchbase.com/organization/c2k-114d,"Film Production, Health Care","Los Angeles, California, United States","C2K offers fundraising, recruitment, branding, and medical communications services.","2,222,026","Greater Los Angeles Area, West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,http://c-2k.com,,"Health Care, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Avanti Group,https://www.crunchbase.com/organization/the-avanti-group-4e3b,"Enterprise Resource Planning (ERP), Information Technology, Project Management","Nantucket, Massachusetts, United States","The Avanti Group is an IT consulting firm that provides SAP, IT programs, and project management solutions to the technology industry.","2,222,028","East Coast, New England, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://www.avanti-group.com,,"Administrative Services, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chiro 1st,https://www.crunchbase.com/organization/chiro-1st,"Health Care, Rehabilitation, Therapeutics","Kent, Washington, United States","Chiro 1st provides chiropractic and rehabilitation services, treating conditions like lower back pain, pinched nerves, and sciatica.","2,222,029","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.chiro-1st.com ,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Ohio Medical Solutions,https://www.crunchbase.com/organization/ohio-medical-solutions,"Cannabis, Consumer Goods, Manufacturing","Akron, Ohio, United States","Ohio Medical Solutions is the Ohio processor that manufactures cannabis-based products in a 9,000 ft2 processing facility.","2,222,031","Great Lakes, Midwestern US",,Active,,,2021-03-31,day,,,For Profit,,"Ohio Medical Solutions is the Ohio processor that manufactures cannabis-based products in a 9,000 ft2 processing facility.","Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Primrose Medical,https://www.crunchbase.com/organization/primrose-medical,"Machinery Manufacturing, Manufacturing, Medical","Walpole, Massachusetts, United States","Primrose Medical is a manufacturing firm offering machinery manufacturing, medical devices, components, and project development solutions.","2,222,032","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://primrosemedical.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Modern Cactus,https://www.crunchbase.com/organization/the-modern-cactus,Real Estate,"Palm Springs, California, United States","Contact The Modern Cactus about renting an apartment in Palm Springs, CA.  We offer you several convenient ways to get in touch with us.","2,222,034","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.moderncactusapartments.com/,"The Modern Cactus provides one, and two bedroom luxury studio apartments for rent in Palm Springs, CA. Check for available units at The Modern Cactus in Palm Springs, CA. View our floor plans, photos, and apartments amenities. Make The Modern Cactus your new home.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Carmichael Consulting Inc.,https://www.crunchbase.com/organization/carmichael-consulting-inc,"Advertising, Blogging Platforms, Consulting, Marketing, Public Relations, SEO, Social Media, Web Design, Web Development","Dallas, Texas, United States","Carmichael Consulting, is a public relations and marketing agency in Dallas, Texas.","2,222,035","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2005-01-01,year,,,,,For Profit,http://carmichaelconsulting.com/,"Carmichael Consulting, an ad agency and public relations firm providing luxury marketing services for real estate and healthcare clientele. Their motto is -  Luxury Marketing that's Results Driven.","Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",1,Dawn Carmichael,1-10,,,,,,,,,,,,,Private,,,,,,
Pottershouse Realty,https://www.crunchbase.com/organization/pottershouse-realty,"Real Estate, Real Estate Investment, Residential","Collierville, Tennessee, United States",Pottershouse Realty is a real estate company that facilitates the buying and selling of a wide range of residential properties.,"2,222,041",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.pottershouserealty.com/,,"Financial Services, Real Estate",1,Tina Marie Smith,1-10,,,,,,,,,,,,,Private,,,,,,
D'Aquino Monaco,https://www.crunchbase.com/organization/d-aquino-monaco,"Architecture, Interior Design, Real Estate","New York, New York, United States",D'Aquino Monaco specializes in architectural and interior design services.,"2,222,045","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://www.daquinomonaco.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Astra Manufacturing,https://www.crunchbase.com/organization/astra-manufacturing,Manufacturing,"Canoga Park, California, United States",Astra  is a designer and manufacturer of coffee equipment for both the commercial and home segments.,"2,222,049","Greater Los Angeles Area, West Coast, Western US",,Active,1993-01-01,year,2019-01-16,day,,,For Profit,https://www.astramfr.com,Astra  is a designer and manufacturer of coffee equipment for both the commercial and home segments.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Ume & Associates,https://www.crunchbase.com/organization/ume-associates,"Accounting, Consulting, Finance, Financial Services","Torrance, California, United States",Ume & Associates provides financial and accounting services.,"2,222,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.umecpa.com/,"Ume & Associates are CPA firms and accountants. Their accounting services include Quickbooks, tax returns, write-ups, and consulting. In addition to auditing and tax planning, they provide tax preparation, tax, estate, and non-profit planning, and individual and business consulting. Their services include accounting, audits, reviews, bookkeeping, cash-flow/budgeting, and tax planning.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Omega Coverage Corp,https://www.crunchbase.com/organization/alpha-omega-coverage-corp,"Credit, Financial Services, Insurance","Staten Island, New York, United States","Alpha Omega Coverage Corp is an insurance agency that provides credit, consulting, home, auto, commercial, life, and business insurances.","2,222,055","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://www.insuresi.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
World Point Terminals,https://www.crunchbase.com/organization/world-point-terminals,,"St Louis, Missouri, United States",World Point Terminals Inc. provides liquid bulk storage and transshipment of various liquid products and related services for customers at,"2,222,057",Midwestern US,,Closed,1942-01-01,year,2013-08-09,day,,none,For Profit,http://www.wpo.ca,"World Point Terminals Inc. provides liquid bulk storage and transshipment of various liquid products and related services for customers at its facilities worldwide. World Point operates thirteen liquid bulk storage and terminal facilities. The facilities are located in the United States of America (Center Point). Through these facilities, World Point stores, blends and transships petroleum and other products.",,,,1-10,,IPO,,,,,,,,,,,Delisted,2013-08-09,2017-07-07,day,WPT,https://www.crunchbase.com/ipo/world-point-terminals-ipo--b7f47c78,NYSE - New York Stock Exchange
Vance Physical Therapy and Wellness,https://www.crunchbase.com/organization/vance-physical-therapy-and-wellness,"Health Care, Medical, Therapeutics, Wellness","Exeter, California, United States","Vance Physical Therapy and Wellness offers physical therapy, diagnostic testing, wellness coaching, and telehealth services.","2,222,058","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.vancept.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Globalforce International,https://www.crunchbase.com/organization/globalforce-international,"Consulting, Staffing Agency","Guttenberg, Iowa, United States",Globalforce International is an executive search firm with a focus on providing consulting services to those in the accounting field.,"2,222,060",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.globalforceintl.com,,"Administrative Services, Professional Services",1,Jack Wishna,11-50,,,,,,,,,,,,,Private,,,,,,
NW Data Technology,https://www.crunchbase.com/organization/nw-data-technology,"Communications Infrastructure, Network Hardware, Sales","Monroe, Washington, United States",NW Data Technology is a manufacturer's representative that specializes in data and telephone communications equipment.,"2,222,061","Greater Seattle Area, West Coast, Western US",,Active,1995-03-01,month,,,,,For Profit,https://www.nw-data.com,,"Hardware, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
apps.tv,https://www.crunchbase.com/organization/apps-tv,"Consumer Electronics, Mobile, Software, TV","Seattle, Washington, United States",apps.tv creates software applications designed specifically to run on televisions.,"2,222,062","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2015-10-01,month,,,,,For Profit,http://www.apps.tv,,"Consumer Electronics, Hardware, Media and Entertainment, Mobile, Software, Video",1,Carl Haynes,1-10,,,,,,,,,,,,,Private,,,,,,
Bookkeeping USA,https://www.crunchbase.com/organization/bookkeeping-usa,"Advice, Compliance, Financial Services","New York, New York, United States","Bookkeeping USA is a finance consultancy that provides bookkeeping, tax planning, and compliance services.","2,222,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://bookkeepingusa.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inn At Grand Glaize,https://www.crunchbase.com/organization/inn-at-grand-glaize,"Events, Food and Beverage, Hospitality","Osage Beach, Missouri, United States","Inn At Grand Glaize provides rooms, amenities, and private events services.","2,222,070",Midwestern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://innatgrandglaize.com,"Inn At Grand Glaize is a resort. They provide weddings, conferences, retreats, and reunion event services. They provide amenities and services. They address inquiries through phone, email, and online applications.","Events, Food and Beverage, Media and Entertainment, Travel and Tourism",1,Sun Cho,11-50,,,,,,,,,,,,,Private,,,,,,
LactaMed,https://www.crunchbase.com/organization/lactamed,"Manufacturing, Medical Device","Encinitas, California, United States",LactaMed is a manufacturing company that provides breastfeeding-related products and services.,"2,222,073","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://lactamed.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Academy at Frisco,https://www.crunchbase.com/organization/the-academy-at-frisco,"Communities, Real Estate, Rental Property","Fayetteville, Arkansas, United States",The Academy at Frisco is an off-campus housing community.,"2,222,079",Southern US,,Active,,,,,,,For Profit,https://www.theacademyatfrisco.com,,"Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
O'SULLIVAN ARCHITECTS,https://www.crunchbase.com/organization/o-sullivan-architects,"Architecture, Interior Design, Real Estate","Reading, Massachusetts, United States","O'SULLIVAN ARCHITECTS is an architecture firm that offers services including interior design, 3D computer modeling, and land planning.","2,222,080","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,,,,,For Profit,http://www.osullivanarchitects.com,,"Design, Real Estate",1,David O’Sullivan,1-10,,,,,,,,,,,,,Private,,,,,,
Tran & Associates,https://www.crunchbase.com/organization/tran-associates,"Law Enforcement, Legal, Professional Services","Santa Clara, California, United States","Trans & Associates specializes both in trademarks and in licensing, so they will be able to handle your patent needs under one roof.","2,222,082","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.tranassoc.com/,"Trans & Associates is a full-service Intellectual Property Law Firm, handling all your IP needs from start to finish. The company also offers its Lawyer Supported Creation System to clients who are looking for cost-effective IP solutions. They are building a future where innovators can work together and with us to get the data, tools, and legal advice they need to make a difference in quality and cost from the very beginning. Additionally, they offered services such as Patent, Trademark, Licensing, and Startup.","Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Insurance Associates Atlanta,https://www.crunchbase.com/organization/insurance-associates-atlanta,"Commercial Insurance, Health Insurance, Insurance, Life Insurance","Conyers, Georgia, United States",Insurance Associates Atlanta provides personal and commercial insurance services.,"2,222,083","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.insurance-iaa.com,"Insurance Associates Atlanta, life and health insurance products are available to meet the needs of their clients. The customers buy all of their assets, regardless of whether it's their first time buying insurance or whether they choose products based on their needs.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Potomac River Holdings,https://www.crunchbase.com/organization/potomac-river-holdings,"Beauty, Jewelry, Retail, Retail Technology, Sporting Goods","Alexandria, Virginia, United States",Potomac River Holdings manages a portfolio of niche product and service companies.,"2,222,089","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Closed,,,,,,none,For Profit,http://www.potomacriverholdings.com,"Potomac River Holdings manages a portfolio of niche product and service companies including Amify, Bois Blanc Supply, Alternative Heath Associates, Refresh Yoga Studio, Pacers Running, Major League Roller Hockey, and Arlington Foot and Ankle. Its growing family of partners are all located in the Northern Virginia area with both brick and mortar and online presences. In 2015, Potomac River Holdings was recognized in INC magazines' INC 500 list as the 105th fastest growing company in the US, the 8th fastest growing retail company, and the 2nd fastest growing company in Virginia. Along with this award, Potomac River Holdings was ranked 671st in the 2016 Second 500 Guide and 6th in the category of Primary Merchandise.","Commerce and Shopping, Consumer Goods, Hardware, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wellington Realty Group,https://www.crunchbase.com/organization/wellington-realty-group,"Property Management, Real Estate, Residential","West Long Branch, New Jersey, United States",Wellington Realty Group is a real estate company that provides buying and selling of properties.,"2,222,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.wellingtonrealtygroup.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Impressions,https://www.crunchbase.com/organization/digital-impressions,"Advertising, Consulting, Digital Marketing, Internet","Nettleton, Mississippi, United States","Digital Impressions is a digital marketing firm that offers advertising, website creation, social media, and google PPC services.","2,222,091",Southern US,,Active,,,,,,,For Profit,https://www.digitalimpressionsmedia.com/,,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Gastro Researchers,https://www.crunchbase.com/organization/gastro-researchers,"Health Care, Market Research, Pharmaceutical","San Antonio, Texas, United States",Gastro Researchers is a healthcare company dedicated to gastrointestinal clinical research and improving patient lives.,"2,222,093",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://gastroresearchers.com,,"Data and Analytics, Design, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Batchelor Foundation,https://www.crunchbase.com/organization/the-batchelor-foundation,"Association, Consulting, Non Profit","Miami Beach, Florida, United States","The Batchelor Foundation is a nonprofit organization that supports children, animals, and the natural environment.","2,222,094","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,Non-profit,https://tbfinc.org,,"Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Excell Private Care Services,https://www.crunchbase.com/organization/excell-private-care-services,"Health Care, Home Health Care, Nursing and Residential Care","Oklahoma City, Oklahoma, United States",Excell Private Care Services is an in-home personal care center that provides respite care and case management services.,"2,222,095",Southern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.excellpcs.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
PanoramaCo,https://www.crunchbase.com/organization/panoramaco,"Leisure, Travel, Travel Agency","Orlando, West Virginia, United States",PanoramaCo is a timeshare exchange company that offers travel package services.,"2,222,099",Southern US,,Active,,,,,,,For Profit,https://www.panoramaco.com,,"Community and Lifestyle, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Alpha Insulation & Gutters,https://www.crunchbase.com/organization/alpha-insulation-gutters,"Commercial, Construction, Residential","Wadsworth, Ohio, United States","Alpha Insulation & Gutters is an insulation, weatherization, and gutter contractor for residential and commercial customers.","2,222,105","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.teamalphaohio.com,"Alpha Insulation & Gutters provides fiberglass batt insulation, fiberglass blown insulation, fiberglass blown-in wall systems, closed cell foam insulation, 5 and 6 seamless gutters, and gutter protection systems. They install fiberglass and spray foam insulation for both residential and commercial applications. They also offer gutter installation and blower door testing.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oiltizer,https://www.crunchbase.com/organization/oiltizer,"Oil and Gas, Retail, Trade Shows","Oklahoma City, Oklahoma, United States","Oiltizer is a seller of oilfield parts, pipes, and trucks.","2,222,108",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://oiltizer.com,"Oiltizer offers oil drilling rigs, drill bits, pump jacks, highboys, heavy-duty trucks, used construction equipment, and more. They provide construction equipment, drilling equipment, oilfield parts, oilfield pipe, oilfield trailers, and oilfield trucks.","Administrative Services, Commerce and Shopping, Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arts + Business Council for Greater Philadelphia,https://www.crunchbase.com/organization/arts-business-council-for-greater-philadelphia,"Business Development, Events, Non Profit","Philadelphia, Pennsylvania, United States",Arts + Business Council for Greater Philadelphia is a non-profit organization that improves the creative economy of the business community.,"2,222,109","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1981-01-01,year,,,,,For Profit,https://artsbusinessphl.org/,,"Events, Media and Entertainment, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ingleside Communities,https://www.crunchbase.com/organization/ingleside-communities,"Assisted Living, Health Care, Nursing and Residential Care, Rehabilitation","Mount Horeb, Wisconsin, United States","Ingleside Communities provides assisted living, independent living, rehabilitation, respite care, hospice care, and nursing services.","2,222,112","Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.inglesidecommunities.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
BR Consulting,https://www.crunchbase.com/organization/br-consulting-00d2,"Accounting, Consulting, Management Consulting, Project Management","Fairfax, Virginia, United States",BRC is a management consulting firm.,"2,222,113","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.brcllc.com,"BR Consulting provides software requirements analysis, sarbanes-oxley audits, project management, installation and implementation of software, business process reviews, user training, maintenance, and support.","Administrative Services, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parker Brown,https://www.crunchbase.com/organization/parker-brown-8efd,Construction,"Canoga Park, California, United States",Parker Brown is a full service general contracting firm and is a holder of a State of California Real Estate License.,"2,222,114","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.parkerbrowninc.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
American Plating,https://www.crunchbase.com/organization/american-plating,"Industrial, Industrial Engineering, Product Design","St Louis, Missouri, United States","American Plating provides metal plating, finishing, and polishing services.","2,222,114",Midwestern US,$1M to $10M,Active,1944-01-01,year,,,,,For Profit,http://www.americanplatingcompany.com,"American Plating is a metal finishing company that offers services such as gold plating, silver plating, copper plating, nickel plating, tin plating, and more.  Barrel plating, rack plating, and medical device plating are all commercial plating services. Hardware restoration, antique restoration, and metal finishing are all examples of residential plating.","Design, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arista Appraisals,https://www.crunchbase.com/organization/arista-appraisals,"Commercial, Real Estate, Residential","Keokuk, Iowa, United States",Arista Appraisals is a residential and commercial real estate property appraisal company.,"2,222,115",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.arista-appraisals.com,"Arista Appraisals is a provider of real estate valuations for the mortgage lending marketplace. They provide appraisals for primary and secondary mortgages, mortgage refinancing, employee relocation, and estate planning. They offer online appraisal ordering, coupled with automatic report status updates and electronic delivery of the product.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
