Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SouthCoast Medical Group,https://www.crunchbase.com/organization/southcoast-medical-group,Health Care,"Savannah, Georgia, United States",SouthCoast Medical Group is a medical practice providing internal medicine.,"1,150,024","East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://southcoastmedical.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Spark Boulder,https://www.crunchbase.com/organization/spark-boulder,Commercial Real Estate,"Boulder, Colorado, United States","Spark Boulder is a co-working space that enables the coalition between student entrepreneurs, and community members and companies.","1,150,025","Greater Denver Area, Western US",,Closed,2013-01-01,year,,,,none,For Profit,http://sparkboulder.com/,"Spark Boulder is a co-working space that enables the coalition between student entrepreneurs, and community members and companies. The space consists of conference rooms, 24 hour kitchen, event space, printing facilities, and IT department. Spark Boulder was founded in 2014 and is based in Boulder, Colorado.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Commonwealth Financial Services,https://www.crunchbase.com/organization/commonwealth-financial-services,"Finance, Financial Services","Parkersburg, Illinois, United States","Commonwealth Financial Services is an independent wealth management firm that provides financial, investment and retirement preparation.","1,150,032","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://cfswv.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Preferred Beef Group,https://www.crunchbase.com/organization/preferred-beef-group,"Food and Beverage, Food Processing, Retail","Booker, Texas, United States",Preferred Beef Group sells cattle meat.,"1,150,033",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.preferredbeef.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pure Food Fish Market,https://www.crunchbase.com/organization/pure-food-fish-market,"Online Portals, Retail, Seafood","Seattle, Washington, United States",Pure Food Fish Market is an online store selling sea foods.,"1,150,036","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1911-01-01,year,,,,,For Profit,https://www.freshseafood.com,,"Commerce and Shopping, Food and Beverage, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centerstone Investors,https://www.crunchbase.com/organization/centerstone-investors,"Advice, Financial Services, Impact Investing, Risk Management","New York, New York, United States","Centerstone Investors specializes in risk management strategies, mutual funds, and investment management services to its clients.","1,150,037","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://centerstoneinv.com,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",1,Abhay Deshpande,1-10,,,,,,,,,,,,,Private,,,,,,
Wilkinson Electric,https://www.crunchbase.com/organization/wilkinson-electric,Construction,"Saint George, Utah, United States",Wilkinson Electric began as a small electrical contracting company that also sold appliances and lighting fixtures.,"1,150,042",Western US,,Active,1945-01-01,year,,,,,For Profit,https://www.wilkinsonelectric.com/,,Real Estate,3,"Jeron Wilkinson, Randy Wilkinson, Travis Wilkinson",51-100,,,,,,,,,,,,,Private,,,,,,
Seven Seas Yacht Sales,https://www.crunchbase.com/organization/seven-seas-yacht-sales,"Boating, Marine Transportation, Sales","Fort Lauderdale, Florida, United States","Seven Seas Yacht Sales is a boat company that provides pre-owned boats, brokerage, outboard, and marine repair services.","1,150,046","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.sevenseasyachtsales.com,"Seven Seas Yacht Sales is a full service boat dealership offering new scout boats and caymas boats, pre-owned boats, brokerage services, outboard service, marine repairs, and parts. Their boat service including fiberglass repairs, detailing, electronics, and pumps.","Sales and Marketing, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Choices,https://www.crunchbase.com/organization/modern-choices,"Apparel, Consumer Goods, E-Commerce, Fashion, Lifestyle","New York, New York, United States",Modern Choices is an reliable online store which provides high quality and smart apparels.,"1,150,047","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://modernchoices.net,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lucille Lortel Theatre,https://www.crunchbase.com/organization/lucille-lortel-theatre,"Film, Media and Entertainment, Theatre","New York, New York, United States","Lucille Lortel Theatre is a media company that conducts plays, cinema, and entertainment services.","1,150,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1953-06-09,day,,,,,For Profit,https://lortel.org/,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Psychiatric Specialty Center,https://www.crunchbase.com/organization/psychiatric-specialty-center,"Health Care, Outpatient Care, Personal Health, Therapeutics, Wellness","West Palm Beach, Florida, United States","Psychiatric Specialty Center provides psychotherapy, medication management, and electroconvulsive therapy services.","1,150,051","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://psychiatricspecialtycenter.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenzero,https://www.crunchbase.com/organization/greenzero,"Domain Registrar, Professional Services, Web Design, Web Development, Web Hosting","Leesport, Pennsylvania, United States","Greenzero offers website, host, domain name management, and web management solutions.","1,150,051","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.greenzero.us,,"Design, Internet Services, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
ABCO Security,https://www.crunchbase.com/organization/abco-security,"Commercial, Consulting, Cyber Security, Residential","Prestonsburg, Kentucky, United States",ABCO Security is a security company that offers custom-designed security systems.,"1,150,052",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.abcosecurity.pro,"ABCO Security offers security, business services, home security, and commercial security services. That offers cloud-based management, app-based management, local management, Managed access, ID badging, ID badge printing, full system integration, system design and installation, local support, and management, Door monitoring, and power supervision services.","Information Technology, Other, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Louisiana Emerging Technology Center,https://www.crunchbase.com/organization/louisiana-emerging-technology-center,,"Baton Rouge, Louisiana, United States","The Louisiana Emerging Technology Center (LETC), designed specifically as an incubator for companies with wet-lab needs.","1,150,054",Southern US,,Active,,,,,,,For Profit,http://laetc.com,"The Louisiana Emerging Technology Center (LETC), designed specifically as an incubator for companies with wet-lab needs, serves small and start-up businesses developing and commercializing university technologies.",,,,,,,,,,,,,,,,,Private,,,,,,
Hershey Paper Company,https://www.crunchbase.com/organization/hershey-paper-company,"Janitorial Service, Packaging Services, Technical Support","Lancaster, Pennsylvania, United States",Hershey Paper Company provides packaging supplies and packing equipment's.,"1,150,058","Great Lakes, Northeastern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.hersheypaperco.com,"Hershey Paper Company is a packaging company. Their network of quality vendors and manufacturers provides the selection of packaging supplies and packing equipment to their customers. They offer packaging equipment including stretch wrappers, strapping tools, filler machines, carton sealing, and more. They can arrange local packing equipment repairs in their service area. They can supply replacement parts for most brands of packing equipment.  They provide installation services.","Administrative Services, Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PDF Print Communication,https://www.crunchbase.com/organization/pdf-print-communication,"Communications Infrastructure, Industrial, Printing","Colfax, North Carolina, United States","PDF Print Communication provides printing, inventory control, bindery, information, and communication services.","1,150,059","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.pdfpc.com/,,"Content and Publishing, Hardware, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith Brothers Pushrods,https://www.crunchbase.com/organization/smith-brothers-pushrods,"Automotive, Manufacturing, Retail","Redmond, Oregon, United States","Smith Brothers Pushrods is a manufacturer of pushrods for performance cars, trucks, motorcycles, tractors, restoration, and custom projects.","1,150,059","West Coast, Western US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.pushrods.net,"Smith Brothers Pushrods manufactures pushrods for performance cars, trucks, motorcycles, tractors, restoration, and custom projects. They manufacture custom pushrods from heat-treated 4135 chromoly steel coupled with heat-treated pushrod ends. They provide ball and cup pushrod ends.","Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clear Choice Hearing Aid,https://www.crunchbase.com/organization/clear-choice-hearing-aid,"Health Care, Medical, Wellness","San Diego, California, United States",Clear Choice Hearing Aid is a healthcare centre that provides hearing loss solutions.,"1,150,062","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.cchaid.com,"Clear Choice Hearing Aid is an ear healthcare centre that provides hearing aid solutions. They offer various hearing aid solutions, such as hearing testing, hearing aid fitting, hearing aid repair, hearing protection, cochlear implants, and earwax management.",Health Care,1,Hamid Abedi,11-50,,,,,,,,,,,,,Private,,,,,,
Daily Planet,https://www.crunchbase.com/organization/daily-planet-12e0,"Dental, Health Care, Medical","Richmond, Virginia, United States","Daily Planet offers integrated care, primary, and behavioral health, and dental care services.","1,150,063","East Coast, Southern US",,Active,1969-01-01,year,,,,,For Profit,http://www.dailyplanetva.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Curb-King,https://www.crunchbase.com/organization/curb-king,"Industrial, Landscaping, Machinery Manufacturing, Manufacturing, Product Design","Brigham City, Utah, United States",Curb-King is a manufacturer of ornamental concrete curbing equipment and curb machines.,"1,150,066",Western US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.curb-king.com/,"Curb-King manufactures own hydraulic mixer and a smaller 9 cu ft mixer. They also produce 4 styles of trailers designed by curbers specifically for the curber. They develop new products for the curber. They develop, test, and manufacture equipment to stay on top of the curbing business.","Design, Manufacturing, Real Estate",1,Paul McKinnon,11-50,,,,,,,,,,,,,Private,,,,,,
JAXON,https://www.crunchbase.com/organization/jaxon,"Manufacturing, Mechanical Engineering, Railroad","Mineral Ridge, Ohio, United States",JAXON is a railroad product manufacturing company.,"1,150,067","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.jaxonusa.com,"JAXON provides assembly shops, construction companies, welding facilities, and fabrication shops needing assistance services. They also provide state-of-the-art fabrication services to the manufacturing and construction industries.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
FlatWorld Capital,https://www.crunchbase.com/organization/flatworld-capital,Angel Investment,"Nyack, New York, United States",FlatWorld Capital provides financing solutions to middle-market companies.,"1,150,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://flatworldcapital.com/,"The FlatWorld team works closely with management to grow portfolio companies into larger, global companies with industry-leading market positions, greater growth prospects, and superior profitability. We assist management in: •	accelerating growth by providing access to capital for strategic growth initiatives and add-on acquisitions •	improving margins by developing the optimal use of onshore and offshore resources •	entering new, high-growth international markets ","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
TWCG,https://www.crunchbase.com/organization/twcg,"Consulting, Health Care, Management Consulting, Professional Services","Bowie, Maryland, United States","TWCG provides consulting services in the areas of acquisition management, human resources, and the healthcare sector.","1,150,068","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,http://twcg.net,,"Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Santa Monica Chamber of Commerce,https://www.crunchbase.com/organization/the-santa-monica-chamber-of-commerce,"Marketing, Non Profit","Santa Monica, California, United States",The Santa Monica Chamber of Commerce advocates and represents business' interests and issues facing the community,"1,150,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1925-01-01,year,,,,,For Profit,http://www.smchamber.com/,The Santa Monica Chamber of Commerce advocates and represents business' interests and issues facing the community. We provide the environment to help our members prosper and succeed through a proactive working partnership with all levels of government and community organizations to achieve a healthy local economy and quality of life.,"Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kennington Commercial,https://www.crunchbase.com/organization/kennington-commercial,"Commercial Real Estate, Property Management, Real Estate, Real Estate Investment","Dallas, Texas, United States",Kennington Commercial is a real estate company that provides property investment and management services.,"1,150,073","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://kenningtoncommercial.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clear Partnering Group,https://www.crunchbase.com/organization/clear-partnering-group,"Advertising, Marketing, Web Development","Fayetteville, Arkansas, United States",Clear Partnering Group is a marketing agency that provides solutions to unique human communication problems service providers face.,"1,150,075",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://clear-pg.com,,"Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Otaku Sandbox,https://www.crunchbase.com/organization/otaku-sandbox,"Android, Audio, iOS, Video","New York, New York, United States",Otaku Sandbox is an interactive store that focuses on creative Flash creation as well as other online and mobile technologies.,"1,150,076","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,http://www.otakusandbox.com/,"Otaku Sandbox is an interactive store that focuses on creative Flash creation as well as other online and mobile technologies. Founded in 2011 and is based in New York, NY.","Media and Entertainment, Mobile, Music and Audio, Platforms, Software, Video",1,Natacha Fernandez,1-10,,,,,,,,,,,,,Private,,,,,,
American International Contractors,https://www.crunchbase.com/organization/american-international-contractors,"Commercial, Construction, Infrastructure","Mclean, Virginia, United States","American International Contractors Inc. specializes in design/build construction, primarily for U.S. government agencies.","1,150,083","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://aici-ho.com,,"Other, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Heartscape Technologies, Inc.",https://www.crunchbase.com/organization/heartscape-technologies-inc-,"Developer Platform, Health Care, Health Diagnostics, Medical, Medical Device","Columbia, Maryland, United States",Cardiovascular Medical Devices,"1,150,090","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2005-01-01,year,2010-02-01,month,,,For Profit,,"Heartscape Technologies, Inc. develops and markets medical devices for hospitals in the United States. The company offers PRIME ECG System, a cardiac diagnostic system designed to diagnose heart attacks and ischemia. Its PRIME ECG System displays a range of images that allows a physician to detect potential problem areas and explore important details needed for diagnosis; and various test reports.","Health Care, Software",,,11-50,6,M&A,29058000,USD,29058000,29058000,USD,29058000,"Scottish Equity Partners, Delta Partners, Investor Growth Capital Limited, Radius Ventures",2,4,,Private,,,,,,
Plenums of Florida,https://www.crunchbase.com/organization/plenums-of-florida,"Building Material, Commercial, Residential","Pinellas Park, Florida, United States",Plenums of Florida provides roof curbs and metal building products.,"1,150,093","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://plenums.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Richmond County Daily Journal,https://www.crunchbase.com/organization/the-richmond-county-daily-journal,"Communities, Journalism, News, Printing, Publishing","Rockingham, North Carolina, United States",The Richmond County Daily Journal is a community newspaper publisher.,"1,150,095","East Coast, Southern US",$1M to $10M,Active,1931-09-08,day,,,,,For Profit,https://www.yourdailyjournal.com,"The Richmond County Daily Journal is the newspaper publishing industry. And their journal consists of political views, what's happening, local events, business, obituaries, photos, videos, online features, weather, cinema, and sports are all covered in their newspaper. They sell newspapers, magazines, books, and directories. The cinema gossip updates, political updates, sports, global updates, and community happening will be posted.","Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thatch,https://www.crunchbase.com/organization/thatch-40e0,,"Los Angeles, California, United States",A digital mailbox for your offline communications,"1,150,096","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,day,,,,,For Profit,https://trythatch.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Beltway Builders,https://www.crunchbase.com/organization/beltway-builders,"Building Maintenance, Civil Engineering, Construction, Interior Design","Gambrills, Maryland, United States","Beltway Builders is a construction company that offers a wide range of kitchen & bathroom remodeling, siding replacement & roofing services.","1,150,097","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://beltwaybuilders.com,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dean Heckle & Hill,https://www.crunchbase.com/organization/dean-heckle-hill,"Banking, Commercial Insurance, Insurance, Life Insurance, Local Business","Matthews, North Carolina, United States","Dean Heckle & Hill organization is designed to be a full-line agency, located in North Carolina.","1,150,099","East Coast, Southern US",$1M to $10M,Active,1981-12-21,day,,,,,For Profit,https://www.dhhi.com,,"Financial Services, Lending and Investments, Sales and Marketing",3,"Richard A. Heckle, Terry M. Hill, William G. Dean",101-250,,,,,,,,,,,,,Private,,,,,,
Greater Joliet Area YMCA,https://www.crunchbase.com/organization/greater-joliet-area-ymca,"Association, Charity, Non Profit","Joliet, Illinois, United States",Greater Joliet Area YMCA is a non-profit organization that provides programs to build healthy relationships among people.,"1,150,103","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1926-01-01,year,,,,,Non-profit,https://www.jolietymca.org ,"The Greater Joliet Area YMCA serves families regardless of age, income, or background. A mainstay in Joliet's community, the Y encourages good health and fosters connections through fitness, sports, fun, and shared interests. They provide: summer camps, before and after school programs, preschool programs, swim lessons, health and wellness, personal training, group exercise classes, youth sports programs, teen programs, senior programming, JETS Swim Team, lifeguard certification, youth dance team, community engagement, and volunteer opportunities.","Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
ABRA,https://www.crunchbase.com/organization/abra-41ef,"Battery, E-Commerce, Electronics","Champlain, New York, United States","ABRA is an e-commerce platform that offers batteries, chargers, holders, boards, chemicals, computer accessories, and hardware products.","1,150,104","East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://abra-electronics.com,,"Commerce and Shopping, Consumer Electronics, Energy, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nxtting,https://www.crunchbase.com/organization/nxtting,"Consulting, UX Design, Web Development","Dallas, Texas, United States","Nxtting is a strategic design consultancy offering services in UX design, digital product development, and recruitment process outsourcing.","1,150,105","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://nxtting.com,"Nxtting is a strategic design consultancy that focuses on innovation and user experience design. The company uses insight and strategy to create next-level user experiences. They offer a range of services including rapid optimization, rapid prototyping, UX wireframes and UI design, digital product build and deployment, web development, and mobile applications. Nxtting also provides recruitment process outsourcing (RPO), demonstrating their versatility in solving complex problems.","Design, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MOSS,https://www.crunchbase.com/organization/moss-08a4,"Biotechnology, Manufacturing, Pharmaceutical","Pasadena, Maryland, United States","MOSS is a manufacturer of liquid stable immunoassay reagents, liquid stable substrate, and conjugate.","1,150,108","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.mossbio.com,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Wise Dispatching, Inc.",https://www.crunchbase.com/organization/wise-dispatching-inc,Public Transportation,"Chicago, Illinois, United States",Wise Dispatcher is a provider of management services regarding the dispatching and management of a corporate shipping fleet.,"1,150,110","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2012-09-01,day,,,,,For Profit,http://wisedispatching.com,Spend your time generating revenue and less time waiting on loads. Our Team is dedicated to providing you with a safe and reliable truck dispatching service. We are your all in one truck dispatch and freight finding service. A U.S. nationwide professional cost effective dispatching service provided to owner operators and transportation companies seeking to be dispatched.,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Goalen Group,https://www.crunchbase.com/organization/goalen-group,"Creative Agency, Events, Graphic Design, Product Design","Santa Monica, California, United States","Goalen Group is an event design and production firm that provides staging production, planning, graphic production, and logistics services.","1,150,111","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.goalengroup.com/#home,,"Content and Publishing, Design, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
​CenterLine Precision Tube Bending,https://www.crunchbase.com/organization/centerline-precision-tube-bending,"Industrial, Machinery Manufacturing, Manufacturing","Dublin, California, United States","CenterLine Precision Tube Bending is a precision tube bending, coiling, and fabrication company.","1,150,112","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.clptbi.com,"CenterLine Precision Tube Bending manufactures custom tubular parts that are used in industrial and technical applications. They offer tube bending, coiling, and fabrication of small tubing in oxygen-free copper, refrigeration copper, stainless steel, aluminum, and carbon. They also provide mandrel bending, roll bending,  flared ends, tube notching, and more.",Manufacturing,1,Andrew Osborne,1-10,,,,,,,,,,,,,Private,,,,,,
St Vincent De Paul of Lane County,https://www.crunchbase.com/organization/st-vincent-de-paul-of-lane-county,"Non Profit, Social","Eugene, Oregon, United States","St. Vincent de Paul helps the poor and those in need by seeking out and using all resources, charity activity that achieves those goals.","1,150,113","West Coast, Western US",$100M to $500M,Active,1953-01-01,year,,,,,Non-profit,https://www.svdp.us/,,"Community and Lifestyle, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
