Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Oglethorpe Power,https://www.crunchbase.com/organization/oglethorpe-power,"Electrical Distribution, Electronics, Energy, Renewable Energy","Tucker, Georgia, United States","Oglethorpe Power generates electricity utilizing nuclear, natural gas, coal and hydroelectric resources.","365,019","Greater Atlanta Area, East Coast, Southern US",$1B to $10B,Active,1974-01-01,year,,,,,Non-profit,https://opc.com,,"Consumer Electronics, Energy, Hardware, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Better Packages,https://www.crunchbase.com/organization/better-packages,"Chemical, Manufacturing, Packaging Services","Ansonia, Connecticut, United States",Better Packages is a manufacturer of packaging products and machinery.,"365,021","East Coast, New England, Northeastern US",$10M to $50M,Active,1917-01-01,year,2015-04-07,day,,,For Profit,http://www.betterpackages.com/,"Better Packages producing water-activated tape dispensers, essentially creating the water-activated tape market.","Administrative Services, Manufacturing, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Baden Sports,https://www.crunchbase.com/organization/baden-sports,Sports,"Renton, Washington, United States",Baden is renowned in the industry for its PASSION FOR A BETTER GAME™.,"365,023","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1975-01-01,year,,,,,For Profit,http://badensports.com/,"Baden is renowned in the industry for its PASSION FOR A BETTER GAME™. This passion drives every decision and aspect of Baden's business. The passion is first evidenced by Their quarter century of product innovation. Baden revolutionized the basketball industry when it introduced its patented Cushion Control Technology™ and developed the first women's sized basketball. Baden volleyballs are consistently the choice of NCAA champions, while its soccer ball construction and dramatic designs make Baden the choice of elite players and soccer moms alike. In every sport, Baden continues to lead the industry both in performance and design. Baden's passion for the customer and finding a better way of doing business contribute to Baden's success as the fastest-growing ball company in the world.",Sports,,,51-100,,,,,,,,,,,,,Private,,,,,,
Reachable,https://www.crunchbase.com/organization/reachable,"CRM, Lead Generation, Lead Management, Social CRM","New York, New York, United States",Reachable helps teams create and leverage their collective rolodex to find referrals to business opportunities.,"365,026","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2007-01-01,year,,,2020-03-01,month,For Profit,http://www.reachable.com,"Reachable helps teams create and leverage their collective rolodex to find referrals to business opportunities.  Reachable enables everyone to consolidate all their contact data in their own contact database,  enriches the data with data from Reachable's data partners, and analyzes the contact data to find referrals to sales targets.  With the new Reachable Teams, anyone can create a private network with people they trust, at work or in professional contexts, and leverage their Collective Rolodex.","Information Technology, Sales and Marketing, Software",3,"Laurent Ohana, Paul Stevens, Timothy Sheehan",1-10,5,Early Stage Venture,16800000,USD,16800000,17550668,USD,17550668,"Rho Capital Partners, vSpring Capital, Parkview Ventures, Tom Nicholson",,4,,Private,,,,,,
Milwaukee Brewers,https://www.crunchbase.com/organization/milwaukee-brewers,Sports,"Milwaukee, Wisconsin, United States",Milwaukee Brewers is the official website of the sports team known as the Milwaukee Brewers.,"365,026","Great Lakes, Midwestern US",$100M to $500M,Active,1964-01-01,year,,,,,For Profit,https://brewers.mlb.com/,,Sports,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Woodworker's Hardware,https://www.crunchbase.com/organization/woodworker-s-hardware,"Consumer Goods, E-Commerce, Online Portals, Wood Processing","Sauk Rapids, Minnesota, United States","Woodworker’s Hardware is an online retailer of consumer goods, woodworking hardware, tools, and accessories.","365,028","Great Lakes, Midwestern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.wwhardware.com,"Woodworker's Hardware sells consumer goods as well as woodworking hardware, tools, accessories, stains, and finishes online. Woodworkers' Hardware is a one-stop online hardware store for woodworkers. They sell hardware for bathrooms, kitchens, garages, and closets, as well as bar hardware, catches and latches, casters and levelers, door hardware, drawer hardware, hinges, knobs, pulls, hooks and plates, lazy susans, lighting, locks, organisation hardware.","Commerce and Shopping, Consumer Goods, Internet Services, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Capital Hotel Management,https://www.crunchbase.com/organization/capital-hotel-management,Hotel,"Beverly, Massachusetts, United States",Capital Hotel Management is a privately held hotel asset management and investment advisory company.,"365,028","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,2015-02-02,day,,,For Profit,http://www.chmhotel.com,Capital Hotel Management is a privately held hotel asset management and investment advisory company.,Travel and Tourism,,,,,M&A,,,,,,,,,,,Private,,,,,,
Base8,https://www.crunchbase.com/organization/base8,"Consulting, Information Technology, SaaS","Studio City, California, United States","Base8 is a business development platform that focuses on managed IT services, consulting, and SaaS.","365,030","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://base8.io,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amplus,https://www.crunchbase.com/organization/amplus,"Financial Services, Linux, Mining, Web Hosting","Las Vegas, Nevada, United States","Amplus is a custom gold and precious metals recovery business which uses a proprietary, environmentally friendly gold recovery.","365,031",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.amplussolar.com,"Amplus LLC is a custom gold and precious metals recovery business which uses a proprietary, environmentally friendly gold recovery process that can capture fine and micro-fine gold particles that cannot be recovered by traditional gravity and flotation techniques. We currently have five contracts to process ores including one contract for over 200,000 tons of gold-bearing ore. The company cash flows quickly since we are ready to begin producing, and even discounting the value of these contracts the return on investment the first year is 60% . The process is environmentally low impact and recyclable, and does not use cyanide, mercury, or other heavy metals common in the industry. Among our investors are two professional investment funds with assets of over $1 billion, and as such our company has been fully vetted and evaluated by objective third-party technical review. All permits are acquired, our facility is set up with pilot testing already done, and is ready to begin full scale production. . Once additional funds are in place we are ready to begin production and expand our client base. Our management is experienced both in growing and managing businesses, and in the technical expertise to fulfill our contracts and generate cash flow quickly once funding is complete.","Financial Services, Internet Services, Natural Resources, Platforms, Software",1,Sanjeev Aggarwal,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Pure Air Control Services,https://www.crunchbase.com/organization/pure-air-control-services,"Energy Efficiency, Environmental Engineering, Project Management","Clearwater, Florida, United States","Pure Air Control Services offers IAQ services in environmental project management, building and remediation sciences.","365,033","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,2021-08-02,day,,,For Profit,https://pureaircontrols.com/,"Pure Air Control Services offers IAQ services in environmental project management, building and remediation sciences.","Administrative Services, Energy, Other, Science and Engineering, Sustainability",1,Alan Wozniak,101-250,,M&A,,,,,,,,,,,Private,,,,,,
RecruitingDaily.com,https://www.crunchbase.com/organization/recruitingdaily-com,Communities,"Shelton, Connecticut, United States",RecruitingDaily and its network of sites reach a global audience ranging from entry-level sourcers to strategy-level corporate executives.,"365,035","East Coast, New England, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://recruitingdaily.com/,"RecruitingDaily is the #1 online media resource for today’s recruiting world, offering a signature mix of content, news, webinars, podcasts, videos, eBooks, white papers and events that develop professional best practices. RecruitingDaily and its network of sites reach a global audience ranging from entry-level sourcers to strategy-level corporate executives in the human resources, talent acquisition, recruitment marketing, compliance and diversity and inclusion professions worldwide.",Community and Lifestyle,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Paxel Technologies,https://www.crunchbase.com/organization/paxel-technologies,"Data Center, Hardware, IT Infrastructure","Aliso Viejo, California, United States","Paxel Technologies is an IT distributor that provides IT solutions, hardware, component upgrades, configuration and data centre.","365,037","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.paxel-tech.com/,,"Hardware, Information Technology",1,Bryant Christanto,1-10,,,,,,,,,,,,,Private,,,,,,
RMD Group,https://www.crunchbase.com/organization/rmd-group-5b76,Hospitality,"San Diego, California, United States",RMD Group was formed by three partners who had a passion for the Hospitality Industry.,"365,039","Greater San Diego Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://rmdgroupsd.com/,,Travel and Tourism,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Minarik Corp,https://www.crunchbase.com/organization/minarik-corp,"Automotive, Electrical Distribution, Electronics, Manufacturing","Glendale, California, United States",Minarik Corp is a national distributor of motion control and automation products.,"365,043","Greater Los Angeles Area, West Coast, Western US",,Active,1952-01-01,year,2010-05-03,day,,,For Profit,http://www.minarik.com/,"Minarik, founded in 1952, is a national distributor of motion control and automation products. The company has one of the most complete offerings in the industry including many of the leading brands of sensors, drives, motors and automation control products serving U.S. manufacturers. Headquartered in Glendale, California, Minarik operates from sixteen branch locations in many of the high tech manufacturing markets in the U.S.","Consumer Electronics, Energy, Hardware, Manufacturing, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Brochu Walker,https://www.crunchbase.com/organization/brochu-walker,"Fashion, Retail, Shopping","Los Angeles, California, United States","Brochu Walker is a retail company that offers an exclusive collection of dresses, loungewear, shoes, belts, scarves, sweaters, and bottoms.","365,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.brochuwalker.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
LoKation,https://www.crunchbase.com/organization/lokation,"Commercial, Real Estate Investment, Residential","Pompano Beach, Florida, United States","LoKation provides real estate investment, buying, and selling services.","365,047","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://lokationre.com,,"Financial Services, Other, Real Estate",2,"Larry Wang, Nathan Klutznick",501-1000,,,,,,,,,,,,,Private,,,,,,
Nationwide Energy Partners,https://www.crunchbase.com/organization/nationwide-energy-partners,"Energy, Water, Water Purification","Columbus, Ohio, United States",Nationwide Energy Partners is an energy technology company providing privatized electric and water solutions to the multifamily market.,"365,048","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.nationwideenergypartners.com/,Nationwide Energy Partners partners directly with owners and developers to help them privatise community utility infrastructure unique benefits and uncover a previously untapped revenue source.,"Energy, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Patton Labs,https://www.crunchbase.com/organization/patton-labs,"Cloud Data Services, Data Management, Information Services, Information Technology, Staffing Agency","Wixom, Michigan, United States","Patton Labs is a IT services company that provides app development, data management, staffing, and cloud services.","365,049","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://pattonlabs.com/,"Patton Labs is a information technology service provider serving customers in the Banking, Automotive, Higher Education, Insurance and Medical industry. They dedicate their efforts to transform their customers  conceptual business ideas into a real working model using Technology. Patton Labs has distinguished itself by providing exceptional technology solutions by helping businesses adapt to a constantly changing market place.","Administrative Services, Data and Analytics, Information Technology, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Saicon,https://www.crunchbase.com/organization/saicon,"Apps, Enterprise Resource Planning (ERP), Information Technology","Overland Park, Kansas, United States","Saicon speclizes in ERP, application management, cybersecurity, automation and architecture services.","365,051",Midwestern US,$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://saiconinc.com,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Classic Country Land,https://www.crunchbase.com/organization/countryland-assets-llc,"Commercial Real Estate, Finance, Real Estate","Allen, Texas, United States","Classic Country Land is a real estate company that provides property buying, selling, and in-house financing services.","365,052","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Closed,1999-01-01,year,,,,none,For Profit,https://www.classiccountryland.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
GW BERKHEIMER,https://www.crunchbase.com/organization/gw-berkheimer,"Food and Beverage, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","Portage, Indiana, United States",GW BERKHEIMER is a wholesale company offering HVACR equipment and supplies.,"365,052","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1920-01-01,year,,,,,For Profit,http://gwberkheimer.com,,"Food and Beverage, Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
The Cottages LLC,https://www.crunchbase.com/organization/the-cottages-llc,"Adult, Assisted Living, Elder Care, Health Care, Hospitality","Emmett, Idaho, United States","The Cottages LLC assists with the activities of daily living in a respectful, dignified manner in a home-like setting to the elderly.","365,052",Western US,,Active,2001-01-01,year,,,,,For Profit,https://www.assistedlivingidaho.com,,"Community and Lifestyle, Health Care, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Honey Dew Donuts,https://www.crunchbase.com/organization/honey-dew-donuts,Food and Beverage,"Plainville, Massachusetts, United States",Honey Dew Donuts is a food & beverages company that offers coffee and donut franchise.,"365,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1973-01-01,day,,,,,For Profit,http://honeydewdonuts.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vola Dynamics,https://www.crunchbase.com/organization/vola-dynamics,"Analytics, Consulting, Financial Services","New York, New York, United States","Vola Dynamics Super-fast, robust, and sensible analytics for options pricing fitting volatility surfaces, risk, and volatility dynamics.","365,058","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.voladynamics.com/,,"Data and Analytics, Financial Services, Professional Services",1,Timothy Klassen,1-10,,,,,,,,,,,,,Private,,,,,,
ATF,https://www.crunchbase.com/organization/atf-inc,"Automotive, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Retail, Wholesale","Lincolnwood, Illinois, United States",ATF provide engineering cold-formed and machined components.,"365,061","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,http://atf-inc.com,"ATF provide a broad range of fasteners and cold formed components coupled with our strength in tooling engineering, our cold-forming capabilities are endless labor, materials, production or transportation and change in specifications or directions or in the law or other conditions beyond Seller’s reasonable.","Commerce and Shopping, Manufacturing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
William Henry,https://www.crunchbase.com/organization/william-henry-e738,"Consumer Goods, Jewelry, Personal Branding","Mcminnville, Oregon, United States","William Henry is a jewelry, pocketknives, and writing instruments provider.","365,065","West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.williamhenry.com,"William Henry is a premium brand that specialized in men's jewelry and accessories. The company began by producing rare and award-winning pocket knives, effectively converting the archetypal of all tools into a magnificent piece of utilitarian jewelry for men. The company has proudly grown to become one of the most renowned and sought-after  brands in the world of luxury for men, with collections that include writing implements, cash clips, and cuff links.","Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ringorang Worldwide,https://www.crunchbase.com/organization/ringorang-worldwide,"Apps, Mobile Apps, Web Development","Glendale, California, United States",Ringorang Worldwide is a training reinforcement app that provides mobile engagement application.,"365,065","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://ringorang.com/,"Provider of a mobile engagement application. The company provides an information retention application that clients use to deliver their information in a fun way.Since 2007, people around the world have enjoyed Ringorang®’s patented engagement pattern to bring fun into their lives while also learning what they want to know. That includes their employees, vendors, contractors, delivery partners, customers and their end-users.","Apps, Mobile, Software",2,"BW Barkley, Robert Feeney",11-50,,,,,,,,,,,,,Private,,,,,,
Slant/Fin,https://www.crunchbase.com/organization/slant-fin-corporation,"3D Printing, Manufacturing","Greenvale, New York, United States",Slant/Fin provides high-efficiency boilers with corrosion coatings.,"365,067","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,http://www.slantfin.com/,"Slant/Fin is a supplier of heating equipments. They provide commercial boilers, residential boilers, gas boilers, and oil boilers. They offer a wide variety of boilers and baseboards to satisfy almost any application.",Manufacturing,,,51-100,1,,,,,249644,USD,249644,NYSERDA,,1,,Private,,,,,,
Access,https://www.crunchbase.com/organization/access-2763,"Education, Health Care, Non Profit, Social","Dearborn, Michigan, United States","Access offers social, economic, health, and educational services.","365,068","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://www.accesscommunity.org,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dr. Harvey's,https://www.crunchbase.com/organization/dr-harvey-s,"E-Commerce, Food Processing, Manufacturing, Pet","Atlantic Highlands, New Jersey, United States","Dr. Harvey's manufactures and supplies a wide range of pet foods, nutrition products, grooming essentials, and herbal supplements.","365,069","Greater New York Area, East Coast, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,https://www.drharveys.com/,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Situation,https://www.crunchbase.com/organization/situation-interactive,"Advertising, Content, Digital Marketing, Media and Entertainment","New York, New York, United States","Situation is a digital marketing company that renders campaign development, social content, community management and paid media services.","365,069","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.situationinteractive.com/,,"Advertising, Media and Entertainment, Sales and Marketing",1,Damian Bazadona,101-250,,,,,,,,,,,,,Private,,,,,,
"Utica Enterprises, Inc.",https://www.crunchbase.com/organization/utica-enterprises-inc,"Industrial Engineering, Machine Learning, Mechanical Engineering","Shelby, Michigan, United States","Utica Enterprises, Inc. builds machine tools for factory automation industry.","365,077","Great Lakes, Midwestern US",$500M to $1B,Active,2000-02-28,day,,,,,For Profit,https://www.uticaenterprises.com,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Granite Partners,https://www.crunchbase.com/organization/granite-partners-9431,"Accounting, Energy, Packaging Services","Saint Paul, Minnesota, United States","Granite Partners is a holding company with a portfolio in mining, telecom, waste management, energy, fiberglass and packaging services.","365,078","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://www.granite.com/,,"Administrative Services, Energy, Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Commodore Builders,https://www.crunchbase.com/organization/commodore-builders,"Building Material, Real Estate","Waltham, Massachusetts, United States",Commodore Builders is a construction company that provides construction management services.,"365,079","Greater Boston Area, East Coast, New England",,Active,2002-01-01,year,,,,,For Profit,http://commodorebuilders.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Centerex,https://www.crunchbase.com/organization/centerex,"Artificial Intelligence (AI), B2B, Information Technology, Machine Learning","San Francisco, California, United States","Centerex creates dynamic profiles to help consumers and small businesses know more about people, businesses and professionals.","365,079","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-09-01,day,,,,,For Profit,http://centerex.com/,"Founded in 2012, Centerex creates dynamic profiles that help consumers and small businesses know more about the people, businesses and professionals they interact with. Using proprietary machine-learning technologies, it is able to integrate real-time information changes from any data source and instantly update existing profiles. Established data-driven products include background checks on people, businesses and professionals, with consumer profiling in development.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Signutra,https://www.crunchbase.com/organization/signutra,"Health Care, Manufacturing, Nutrition, Sales","Wilmington, Delaware, United States",Signutra is a custom-made medical nutritional product.,"365,080","Greater Philadelphia Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://signutra.com,,"Food and Beverage, Health Care, Manufacturing, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
JWL Coin,https://www.crunchbase.com/organization/jwl-coin,,"Valencia, California, United States",Jewelry Industry Cryptocurrency,"365,081","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,2022-01-01,year,For Profit,,,,,,,1,,27150,USD,27150,27150,USD,27150,,,,,Private,,,,,,
