Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brightoutcome,https://www.crunchbase.com/organization/brightoutcome,"Health Care, Information Technology, Web Apps","Buffalo Grove, Illinois, United States",BrightOutcome develops healthcare applications. The firm offers web apps and healthcare IT solutions.,"1,276,036","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://brightoutcome.com/,"BrightOutcome offers solutions that include stand-alone web portals, web services integration with EHR/EMR and health IT systems and custom implementation projects. BrightOutcome provides tools specifically designed for use by patients, practitioners, clinical trial managers and health researchers.","Apps, Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
China Green Agriculture,https://www.crunchbase.com/organization/china-green-agriculture,Agriculture,"Des Moines, Iowa, United States",China Green Agriculture is a public company listed in the New York Stock Exchange with the ticker of CGA,"1,276,038",Midwestern US,,Closed,1998-07-01,month,2009-03-20,day,,none,For Profit,http://cgagri.com,"China Green Agriculture, Inc. (Green Nevada) is engaged in the research, development, production and sale of various types of fertilizers and agricultural products in the People’s Republic of China though its wholly owned Chinese subsidiaries, Shaanxi Tech Team Jinong Humic Acid Product Co., Ltd. (Jinong), Xi’an Jintai Agriculture Technology Development Company (Jintai), Xi’an Hu County Yuxing Agriculture Technology Development Co., Ltd. (Yuxing), Beijing Gufeng Chemical Products Co., Ltd. (Gufeng) and Beijing Tianjuyuan Fertilizer Co., Ltd. (Tianjuyuan). The Company has four segments: fertilizer products (Jinong), fertilizer products (Gufeng and Tianjuyuan), agricultural products (Jintai) and research and development (Yuxing).Through Jintai, it develops and produces agricultural products, such as fruits, vegetables, flowers and colored seedlings. On July 2, 2010, the Company acquired Gufeng and its wholly-owned subsidiary Tianjuyuan.",Agriculture and Farming,,,501-1000,,IPO,,,,,,,,,,,Public,2009-03-20,,,CGA,https://www.crunchbase.com/ipo/china-green-agriculture-ipo--b1b7bb7e,NYSE - New York Stock Exchange
Direct Builders Supply,https://www.crunchbase.com/organization/direct-builders-supply,"Building Material, Manufacturing","South Plainfield, New Jersey, United States","Direct Builders Supply is manufacturers and distributors of Kitchen Cabinets, Counter tops, Bathroom Vanities, and Vanity Tops.","1,276,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://dbscabinets.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consumable Content,https://www.crunchbase.com/organization/consumable-content,"Content, Digital Marketing, Social Media Management","Austin, Texas, United States","Consumable Content offers social media optimization, content creation, photography, and digital brand management services.","1,276,043",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://consumablecontent.com,,"Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arial Software,https://www.crunchbase.com/organization/arial-software,"Email Marketing, Software","San Clemente, California, United States",Arial Software creates email distribution software for mass email.,"1,276,046","Greater Los Angeles Area, West Coast, Western US",,Active,1993-01-01,day,,,,,For Profit,https://www.arialsoftware.com/,,"Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Canyon Rim Dental,https://www.crunchbase.com/organization/canyon-rim-dental-d691,"Dental, Health Care, Medical","Mesa, Arizona, United States",Canyon Rim Dental is a dental care center that provides cosmetic and general dentistry services.,"1,276,046","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://canyonrimdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Barule,https://www.crunchbase.com/organization/barule-group,"Consulting, Golf, Hospitality, Professional Services, Real Estate","Avon, Connecticut, United States",Barule is a boutique services and consulting firm.,"1,276,049","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.barulegroup.com/,"Barule is a full-service technology consulting and services firm that is grounded by an overriding principle. Help their clients with the deployment and management of technology solutions that are Affordable and Appropriate. They do not believe in deploying technology for the sake of having the latest and greatest. The team is made up of proven leaders with the experience to quickly size up situations and challenges, propose common-sense solutions, and then manage their implementation.","Other, Professional Services, Real Estate, Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
KFT Fire Trainers,https://www.crunchbase.com/organization/kft-fire-trainers,"Public Safety, Training","Montvale, New Jersey, United States","KFT Fire Trainer provides live-fire training solutions including Aircraft, Outdoor Industrial, Military, HazMat applications, and more.","1,276,051","Greater New York Area, East Coast, Northeastern US",,Active,1980-01-01,year,2014-03-01,day,,,For Profit,https://kft.firetrainer.com/en/,,"Education, Government and Military",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Builder Consulting Group,https://www.crunchbase.com/organization/builder-consulting-group,"Consulting, Management Consulting, Real Estate, Training","Lakewood, Colorado, United States","Builder Consulting Group is a real estate consulting firm that offers project management, management consulting, and software solutions.","1,276,053","Greater Denver Area, Western US",$1M to $10M,Active,1995-01-01,month,,,,,For Profit,https://buildertools.com/,,"Education, Professional Services, Real Estate",1,Noelle Tarabulski,1-10,,,,,,,,,,,,,Private,,,,,,
Asbestos Abatement,https://www.crunchbase.com/organization/asbestos-abatement,"Commercial, Environmental Consulting, Residential","Lansing, Michigan, United States","Asbestos Abatement is an environmental firm that specializes in asbestos removal, lead paint removal, and mold remediation.","1,276,054","Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://asbestosabatementinc.com,,"Other, Professional Services, Real Estate",1,Stephen Cisney,51-100,,,,,,,,,,,,,Private,,,,,,
Badger Logistics,https://www.crunchbase.com/organization/badger-logistics,"Food Trucks, Railroad, Transportation","Fall River, Wisconsin, United States",Badger Logistics have been providing transportation(FTL & LTL) & warehousing services to customers throughout the United States.,"1,276,056","Great Lakes, Midwestern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,https://www.badgerexpress.com,,"Food and Beverage, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nimlok North,https://www.crunchbase.com/organization/nimlok-north,"Events, Marketing, Trade Shows","Saint Paul, Minnesota, United States",Nimlok North offers to create a custom trade show display to help the brand show up.,"1,276,057","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://nimlokmn.com,,"Administrative Services, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ESE,https://www.crunchbase.com/organization/ese-b686,"Industrial, Industrial Engineering, Machinery Manufacturing, Manufacturing","Lapeer, Michigan, United States",ESE is an engineering design company that specializes in the manufacture of automotive and marine components.,"1,276,058","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://esellc.net,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SIXSITE Gear,https://www.crunchbase.com/organization/sixsite-gear,Fashion,"Dallas, Texas, United States",The latest fabric technology. Intuitive design. American made.,"1,276,060","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://sixsitegear.com/,"The latest fabric technology. Intuitive design. American made. With a Frogman's mentality woven into every stitch of clothing we make, SixSite Hunting Gear is built to out duel the elements and outperform the competition.","Clothing and Apparel, Design",1,Stephen Hooley,11-50,,,,,,,,,,,,,Private,,,,,,
Terra Sound,https://www.crunchbase.com/organization/terra-sound,"Network Security, Telecommunications","Dublin, Ohio, United States",Terra Sound is a telecommunication company that provides fiber optic sensing solutions.,"1,276,061","Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.terrasound.us,,"Hardware, Information Technology, Privacy and Security",1,Brian Borkowski,11-50,,,,,,,,,,,,,Private,,,,,,
Center for Human Genetics,https://www.crunchbase.com/organization/center-for-human-genetics,"Health Care, Health Diagnostics, Professional Services","Cambridge, Massachusetts, United States","Center for Human Genetics offers health care, health diagnosis of genetics disorders and other services.","1,276,062","Greater Boston Area, East Coast, New England",,Active,1982-01-01,year,,,,,Non-profit,https://www.chginc.org,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accuware,https://www.crunchbase.com/organization/accuware,"Consulting, Information Technology, Software","Glen Ellyn, Illinois, United States","Accuware specializes in website development, management software, IT services, and advanced labeling solutions.","1,276,065","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.accuware-inc.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
My White Cat Journal,https://www.crunchbase.com/organization/my-white-cat-journal,,"Brooklyn, New York, United States","Printable Vintage, Shabby Ephemera’s for Junk Journals.","1,276,067","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://www.etsy.com/shop/MyWhiteCatJournal,,,,,,,,,,,,,,,,,,Private,,,,,,
Hawaii Captive Insurance Council,https://www.crunchbase.com/organization/hawaii-captive-insurance-council,"Financial Services, Insurance, Non Profit, Professional Services","Honolulu, Hawaii, United States","Hawaii Captive Insurance Council is an insurance, service providers.","1,276,068","Asia-Pacific (APAC), Western US",$10M to $50M,Active,1987-01-01,year,,,,,Non-profit,https://hawaiicaptives.com/,,"Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crabtree Insurance Group,https://www.crunchbase.com/organization/crabtree-insurance-group,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Kirkersville, Ohio, United States","Crabtree Insurance Group is an insurance firm that provides auto, property, casualty, life, and commercial insurance coverage services.","1,276,071","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.crabtreeinsurancegroup.com,,Financial Services,1,Joseph Crabtree,1-10,,,,,,,,,,,,,Private,,,,,,
Magnus Flooring,https://www.crunchbase.com/organization/magnus-flooring,"Civil Engineering, Home Improvement, Home Renovation, Residential","Wayne, New Jersey, United States","Magnus Flooring is a home improvement company that provides residential floor, carpet, and stair construction services.","1,276,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.magnusflooring.com,"Magnus Flooring is a remodeling business whose primary goal is to increase the value of both homes and businesses. Their team of experts will bring clients' thoughts into reality on a variety of projects, including kitchen and bathroom remodeling, roofing, floor installation, and much more. For both residential and commercial client needs, they also engage in carpet, laminate, wood, marble, porcelain, luxury vinyl tile, and ceramic.","Real Estate, Science and Engineering",1,Marko Jovanovski,1-10,,,,,,,,,,,,,Private,,,,,,
Hawkins Partners,https://www.crunchbase.com/organization/hawkins-partners,,"Nashville, Tennessee, United States",Hawkins Partners is a landscape architecture firm.,"1,276,075",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.hawkinspartners.com,"Hawkins Partners offers landscape architecture services. They provide landscape design and installation services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",,2,"Gary Hawkins, Kim Hartley Hawkins",11-50,,,,,,,,,,,,,Private,,,,,,
On The Spot Systems,https://www.crunchbase.com/organization/on-the-spot-systems,"Business Development, Data Collection and Labeling, Mobile, Service Industry","Newton, Massachusetts, United States","On The Spot Systems develops mobile data collection systems for businesses to gather customer insights, service feedback, and more.","1,276,075","Greater Boston Area, East Coast, New England",,Active,2009-01-01,year,,,,,For Profit,http://www.onthespotsystems.com,"On The Spot Systems develops mobile systems to enable businesses to gather customer insights, service feedback, and achieve field data collection needs wherever and whenever it is required. Its primary offering, Survey On The Spot™, enables service focused organizations to capture in-the-moment customer and employee feedback cost effectively. Utilizing iPhone, iPad, iPod touch, and smartphone technology, our surveys provide on-site insights including photos and text commentary. The system also features service alerts, digital coupons and rewards, and automated data reporting via the web.","Data and Analytics, Mobile, Other, Professional Services",2,"Geoff Palmer, Ken Kimmel",11-50,1,Seed,750000,USD,750000,750000,USD,750000,"Kepha Partners, Angel Street Capital, Michael Sheehan",,3,,Private,,,,,,
Opa's Smoked Meats,https://www.crunchbase.com/organization/opa-s-smoked-meats,"Food and Beverage, Food Processing, Retail","Fredericksburg, Texas, United States","Opa's Smoked Meats provides sausage, jerky, tenderloins, and chicken.","1,276,076",Southern US,$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.opassmokedmeats.com,"Opa's Smoked Meats provides food and beverages. They also provide sausage, jerky, tenderloins, poultry, bacon, and gift boxes. They provide food processing services. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Favore Media Group,https://www.crunchbase.com/organization/favore-media-group,"Advertising, Broadcasting, Social Bookmarking, Social Media, Video","Indian Trail, North Carolina, United States",Favore Media Group is a media company and publisher network focused on product discovery.,"1,276,080","East Coast, Southern US",$1M to $10M,Active,2014-02-01,day,,,,,For Profit,http://www.favoremedia.com,"Favore Media Group, Inc. is a media company creating multichannel, product discovery solutions across targeted vertical audiences, designed to enrich the lives of people around the world.","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Other, Sales and Marketing, Video",2,"Albert Marko, Heather Workman",1-10,,,,,,,,,,,,,Private,,,,,,
Event Marketing USA,https://www.crunchbase.com/organization/event-marketing-usa,"Advertising, Events, Marketing, Public Relations","Des Moines, Iowa, United States","Event Marketing USA specializes in experiential design and activation, providing tailored solutions to diverse clientele.","1,276,081",Midwestern US,,Active,1995-01-01,year,,,,,For Profit,https://www.eventmarketingusa.com,"Event Marketing USA is a division of Event Marketing Enterprises, Inc. This company specializes in experiential design and activation. Their services encompass a broad range of activities, from conceptualizing and designing experiences to activating them. They cater to a diverse clientele, providing solutions that are tailored to each client's specific needs. With a team of professionals, they are able to deliver services that meet the expectations of their clients.","Advertising, Events, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gage Manufacturing,https://www.crunchbase.com/organization/gage-manufacturing,"Manufacturing, Mechanical Engineering, Wholesale","Elk Grove Village, Illinois, United States",Gage Manufacturing is a manufacturer and distributor of CNC-machined components and fasteners.,"1,276,081","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.gagemanufacturing.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elever,https://www.crunchbase.com/organization/elever-5a27,"Advertising, Graphic Design, Web Development","Milan, Michigan, United States",Elever provides web design development and digital marketing services.,"1,276,082","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://elever.it,"Elever has been concerned with UX and technology, they are concerned with making usable UIs that have an engagement with a rapid learning curve. All this is within the customer's strategy and in compliance with the corporate identity. The services include a mobile application, web development, graphic design, advertising, and concept design.","Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Therapeutics,https://www.crunchbase.com/organization/international-therapeutics,"Biotechnology, Therapeutics","Seattle, Washington, United States",International Therapeutics is a biotechnology company focused on the discovery and development of novel anti-viral therapies.,"1,276,089","Greater Seattle Area, West Coast, Western US",,Closed,1999-01-01,year,,,,none,For Profit,http://www.internationaltherapeutics.com/,"International Therapeutics, Inc. (ITI) is a privately held Seattle biotechnology company focused on the discovery and development of novel anti-viral therapies. The present focus of the Company is dedicated to finding new, safe and effective ways to combat HIV, a virus infecting over 40 million people worldwide.","Biotechnology, Health Care, Science and Engineering",1,Glenn H. Kawasaki,1-10,1,Early Stage Venture,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Robley Insurance Services,https://www.crunchbase.com/organization/robley-insurance-services,"Commercial Insurance, Insurance, Risk Management","Greenwood, Indiana, United States","Robley Insurance Services offers commercial, personal, and trucking insurance solutions along with claim prevention and risk management.","1,276,089","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://robleyinsurance.com,,"Financial Services, Professional Services",1,Jason Robley,1-10,,,,,,,,,,,,,Private,,,,,,
SmartPhone Labs,https://www.crunchbase.com/organization/smartphone-labs,"Gaming, PC Games, Software, Video Games","Russia, Ohio, United States","SmartPhone Labs is an independent software testing and game development company,","1,276,094","Great Lakes, Midwestern US",,Active,2002-01-01,year,2021-08-18,day,,,For Profit,,"SmartPhone Labs is an independent software testing and game development company for mobile, PC, consoles, and VR.","Gaming, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Geotest Engineering,https://www.crunchbase.com/organization/geotest-engineering,"Advanced Materials, Civil Engineering, Environmental Engineering, Industrial Engineering","Houston, Texas, United States","Geotest Engineering specializes in geotechnical engineering, materials testing, and environmental services to private and public sectors.","1,276,098","Greater Houston Area, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.geotesteng.com,,"Manufacturing, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Pro Pest Services,https://www.crunchbase.com/organization/all-pro-pest-services,"Commercial, Home Services, Residential","Marietta, Georgia, United States",All Pro Pest Services provides residential and commercial pest control services.,"1,276,099","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.allpropestservices.com,"All Pro Pest Services offers gutter cleaning, wildlife control, bird control, flying insects, pest control, mosquito control, termite control, bed bugs, bird control, and flying insects services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Get The Job,https://www.crunchbase.com/organization/getthejob-com,"Career Planning, Internet, Staffing Agency","Clearwater, Florida, United States",Get The Job is an online staffing platform that offers a search engine to look up local and national jobs.,"1,276,102","Tampa Bay Area, East Coast, Southern US",,Active,,,2009-12-14,day,,,For Profit,https://getthejob.com,,"Administrative Services, Internet Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Creative 7 Designs,https://www.crunchbase.com/organization/creative-7-designs,"Graphic Design, Marketing, Web Design","Redlands, California, United States","Creative 7 Designs is a multi-media design and marketing company that specializes in website design, marketing, and graphic design.","1,276,103","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.creative7designs.com,,"Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Audio Formula,https://www.crunchbase.com/organization/audio-formula,"Information Technology, Software","Miami, Florida, United States","The professional audio industry with its legendary line source systems, developing a reputation.","1,276,108","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.audioformula.com/,"L-ACOUSTICS® has revolutionized the professional audio industry with its legendary line source systems, developing a reputation for creating innovative solutions for the most demanding sound reinforcement requirements. We are a Certified Provider serving USA & Latin America.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Leadership Program,https://www.crunchbase.com/organization/the-leadership-program,"Consulting, Information Technology","New York, New York, United States",The Leadership Program is a management consulting company based in New York City.,"1,276,113","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://tlpnyc.com,,"Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kwalyti Tool,https://www.crunchbase.com/organization/kwalyti-tool,"Industrial Engineering, Product Design","Batavia, Illinois, United States",Kwalyti Tool provides design consultation and reverses engineering services.,"1,276,115","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://kwalyti.com,,"Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
On The Mark,https://www.crunchbase.com/organization/on-the-mark-b16d,"Event Management, Event Promotion, Events","Woburn, Massachusetts, United States",On The Mark is an event management company that specializes in marketing and staffing services,"1,276,116","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://otm-events.com/,"On The Mark is a full-service, independently owned and operated agency specialising in event management, experiential marketing, marketing tours, and staffing.","Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scandal Co-Active,https://www.crunchbase.com/organization/scandal-co-active,"Advertising, Marketing, Social Media","Reno, Nevada, United States","Scandal Co-Active is a public relations company that offers marketing, social media, communications, and brand positioning services.","1,276,120",Western US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://scandalcoactive.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
