Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PGA Golf Club,https://www.crunchbase.com/organization/pga-golf-club,"Golf, Residential, Restaurants, Training","Port St. Lucie, Florida, United States","PGA Golf Club is a golf destination that provides a golf course, residential community, dining, and professional golf training services.","2,616,020","East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://www.pgavillage.com,,"Education, Food and Beverage, Real Estate, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
TIAFT,https://www.crunchbase.com/organization/tiaft,"Information Services, Non Profit, Social","Colorado Springs, Colorado, United States",TIAFT is a non-profit organization that provides promotes efforts among members to encourage research in forensic toxicology.,"2,616,021",Western US,$50M to $100M,Active,1963-04-21,day,,,,,Non-profit,https://www.tiaft.org,,"Community and Lifestyle, Information Technology, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Widrig Law,https://www.crunchbase.com/organization/widrig-law,Consulting,"Lebanon, Tennessee, United States",Lebanon TN Divorce Attorneys,"2,616,023",Southern US,,Active,2008-06-06,day,,,,,For Profit,http://www.widriglawpllc.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cape Rep Theatre,https://www.crunchbase.com/organization/cape-rep-theatre,"Education, Non Profit, Theatre, Training","Brewster, Massachusetts, United States",Cape Rep Theatre is an artist-driven company that provides creative opportunities for artists.,"2,616,028","East Coast, New England, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,Non-profit,https://caperep.org,"Cape Rep Theatre provides the art of theater and appreciates its importance in the lives of both artists and audiences. They offer professional shows for children in their outdoor theater. The educational arm of their institution provides professional theater training to high school and adult students with classes in acting, directing, and playwriting and master classes in specific areas of theater.","Education, Media and Entertainment, Other, Social Impact",1,Robert R. Troie,11-50,,,,,,,,,,,,,Private,,,,,,
Milpitas Optometric Group,https://www.crunchbase.com/organization/milpitas-optometric-group,"Health Care, Health Diagnostics, Medical","Milpitas, California, United States","Milpitas Optometric Group provides comprehensive eye exams, eyeglasses and designer frames, computer vision treatment, and contact lenses.","2,616,029","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.milpitasoptometric.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
StoneWind Institute,https://www.crunchbase.com/organization/stonewind-institute,"Health Care, Training","Chester, Arkansas, United States",StoneWind Institute offers learning and healing in holistic modalities.,"2,616,030",Southern US,,Active,2007-01-01,day,,,,,For Profit,https://stonewindinstitute.com,"StoneWind Institute presents two unique self-healing systems developed out of the principles of mind body medicine. Theirr energy in synergy system and their Bio-consciousness studies allow everyone, no matter their goals or present health, to learn healing skills and the knowledge of how to apply them.","Education, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Merestone Consultants,https://www.crunchbase.com/organization/merestone-consultants,"Architecture, Civil Engineering, Consulting, GPS, Landscaping","Wilmington, Delaware, United States","Merestone Consultants provides civil engineering, land surveying, site planning, and GPS services for residential and commercial projects.","2,616,037","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://merestoneconsultants.com/,,"Hardware, Navigation and Mapping, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Techlasi,https://www.crunchbase.com/organization/techlasi,,"Andes, New York, United States",Techlasi is a technology blog which provide all information about technology news and updates.,"2,616,040","East Coast, Northeastern US",,Active,2019-01-01,day,,,,,For Profit,https://techlasi.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
CLEAVER Creative,https://www.crunchbase.com/organization/cleaver-creative,"B2B, Marketing, Video, Video Advertising","Chicago, Illinois, United States",CLEAVER Creative is a media production company that provides media marketing services and B2B vlogging services.,"2,616,041","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.cleavercreates.com,,"Advertising, Media and Entertainment, Other, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Howard Law,https://www.crunchbase.com/organization/howard-law-31bc,"Advice, Legal, Professional Services","Hackensack, New Jersey, United States","Howard Law is a law firm that helps clients identify, address and resolve their personal and business legal issues.","2,616,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://howardlawnj.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Master the World,https://www.crunchbase.com/organization/master-the-world,"Email, Food and Beverage, Retail, Wine And Spirits","San Mateo, California, United States",Master the World is a wine club that empowers wine professionals and enthusiasts to taste skills and grow wine knowledge.,"2,616,045","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://www.MTWwines.com,,"Commerce and Shopping, Food and Beverage, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Antonio Philharmonic,https://www.crunchbase.com/organization/san-antonio-philharmonic,"Music, Non Profit, Performing Arts","San Antonio, Texas, United States",San Antonio Philharmonic is an organization that conducts orchestra concerts at schools and individual musician visits to schools.,"2,616,049",Southern US,,Active,1939-01-01,year,,,,,Non-profit,https://saphil.org,"San Antonio Philharmonic's music directors/conductors have led the orchestra in innovative seasons including world premieres, magnificent choral collaborations, and music by composers from Latin America and around the world. The Philharmonic envisions a San Antonio in which every resident has access to high-quality orchestral performances and educational opportunities that reflect the beautiful history, diversity, and culture of their community and beyond. They also are actively engaging the community, collaborating with artistic and educational institutions, mining ideas, and developing programs.","Media and Entertainment, Music and Audio, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Texas Endodontics,https://www.crunchbase.com/organization/texas-endodontics,"Dental, Health Care, Medical","Flower Mound, Texas, United States",Texas Endodontics offers advanced treatment and equipment for dental care.,"2,616,051","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.txendodontics.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Mitropoulos Architects,https://www.crunchbase.com/organization/mitropoulos-architects,"Architecture, Construction, Consulting","Southampton, New York, United States",Mitropoulos Architects provides architectural consulting services.,"2,616,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,month,,,,,For Profit,http://mitropoulosarchitects.com,"Mitropoulos Architects provides architecture services. They provide feasibility studies, design, preparation of construction drawings and specifications, cost estimates, and construction administration. They provide inquiries through phone calls and email.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolds Risk & Insurance Services,https://www.crunchbase.com/organization/bolds-risk-insurance-services,"Commercial Insurance, Health Care, Health Insurance, Insurance, Life Insurance, Risk Management","Larkspur, California, United States","Bolds Risk & Insurance Services is an insurance brokerage firm that provides health, life, construction, and business insurance services.","2,616,053","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://boldsrisk.com/welcome-to-bolds-risk/,,"Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MyCentralOregon,https://www.crunchbase.com/organization/mycentraloregon,"News, Publishing, Social News","Bend, Oregon, United States",MyCentralOregon is a news publishing company.,"2,616,055","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.mycentraloregon.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Hauser Contract Research Organization,https://www.crunchbase.com/organization/hauser-contract-research-organization,"Chemical, Pharmaceutical","Denver, Colorado, United States","Hauser Contract Research Organization focus on extraction, isolation, purification and synthetic modification of natural products.","2,616,062","Greater Denver Area, Western US",,Closed,,,2004-07-14,day,,none,For Profit,http://www.hausercro.com,"Hauser CRO provides the pharmaceutical and fine chemical industries with contract process chemistry, API manufacturing, world class analytical chemistry, and cGMP compliance services.","Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Precision Machine & Tool,https://www.crunchbase.com/organization/precision-machine-tool,"Customer Service, Industrial Engineering, Machinery Manufacturing, Test and Measurement","Fremont, Ohio, United States","Precision Machine & Tool engineers and builds testing, bending, trimming, assembly, and gaging equipment.","2,616,063","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.pmtcompany.com,"Precision Machine & Tool Company provides services in engineering and building and also custom machinery. They include testing, welding, bending, trimming, assembly, and gaging equipment.  They provide customer service. They serve the automotive, appliance, construction, and general manufacturing industries.","Data and Analytics, Manufacturing, Other, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
BULLY KING Magazine,https://www.crunchbase.com/organization/bully-king-magazine,"Advertising, Pet, Publishing","Delray Beach, Florida, United States","BULLY KING Magazine provides magazine, advertising, and promotion for bully bread dogs.","2,616,064","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://bullykingmagazine.com,"BULLY KING Magazine offers useful information, advice, insights, resources, and inspiration on successfully running a kennel, breeding, health, diet, and exercise, training, locating a breeder, selecting a puppy or stud, and improving the quality of life for their breed.","Advertising, Community and Lifestyle, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Regulatory Compliance Solutions,https://www.crunchbase.com/organization/regulatory-compliance-solutions,"Compliance, Health Care, Management Consulting, Staffing Agency, Training","Saddle River, New Jersey, United States","Regulatory Compliance Solutions provides regulatory consulting solutions in quality assurance, audits & compliance in the medical industry.","2,616,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.483letter.com/,,"Administrative Services, Education, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
metatags,https://www.crunchbase.com/organization/metatags,"Content, Digital Marketing, SEO","Vienna, Virginia, United States","Meta Tags provides tools to edit and preview text content, SEO, and digital marketing for any website.","2,616,074","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://metatags.io,,"Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
UCCU Center,https://www.crunchbase.com/organization/uccu-center,"Event Management, Events, Ticketing","Orem, Utah, United States",UCCU Center is an event center that offers space for arena events.,"2,616,076",Western US,,Active,1996-01-01,year,,,,,For Profit,https://www.uccucenter.com,,"Events, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Institute-Scientific Analysis,https://www.crunchbase.com/organization/institute-scientific-analysis,"Consulting, Environmental Consulting","Alameda, California, United States",Institute For Scientific Analysis provides research and administrative services.,"2,616,079","San Francisco Bay Area, West Coast, Western US",,Active,1968-01-01,year,,,,,Non-profit,https://scientificanalysis.org,"Institute for Scientific Analysis is a research organization dedicated to changing the ground rules for public health. When examining the degree to which public health practice and policy-making are in line with the daily lives of people who experience health disparities, research at the CCPH focuses on the varied experiences, values, and beliefs of people whose voices are frequently marginalized.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jon Ruiz Consulting,https://www.crunchbase.com/organization/jon-ruiz-consulting,Professional Services,"Oakland, California, United States",Jon Ruiz Consulting specializes in program management and technology strategy.,"2,616,080","San Francisco Bay Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://jonruiz.com,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mates,https://www.crunchbase.com/organization/mates-f785,,"New York, New York, United States",Mates invest in celebrity and creator brands.,"2,616,085","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.matesbrands.com,Mates invest in celebrity and creator brands.,,,,,,,,,,,,,,,,,Private,,,,,,
South Florida Marine Air Conditioning & Refrigeration,https://www.crunchbase.com/organization/south-florida-marine-air-conditioning-refrigeration,"Heating, Ventilation, and Air Conditioning (HVAC), Local Business","Miami, Florida, United States","Marine Air Conditioning in Miami, FL","2,616,086","Greater Miami Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://southfloridamarineairconditioning.com,"Address: 19301 SW 106th Ave, #13, Miami, FL 33157, USA","Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Webgiftr,https://www.crunchbase.com/organization/webgiftr,"E-Commerce, Mobile Apps","Pacific Palisades, California, United States",Webgiftr is a social web site and Facebook application focused on making gift giving easy and fun.,"2,616,091","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.webgiftr.com,"Webgiftr is a social web site and Facebook application focused on making gift giving easy and fun. Dedicated to changing the way consumers think about giving and receiving gifts, Webgiftr is the only service that gives consumers tools for the entire gifting process, from event reminders to gift selection to purchase and delivery. Webgiftr is the first product from Web Personal Assistant, a company founded in 2008 with the goal of improving the lives of consumers through intelligent online services that reduce information overload and simplify tasks. The company is based in Santa Monica, California and is lead by founder and CEO Jon Siegal. For more information, visit www.webgiftr.com or www.webpersonalassistant.com.","Apps, Commerce and Shopping, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rountree Brady,https://www.crunchbase.com/organization/rountree-brady,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Savannah, Georgia, United States",Rountree Brady is an insurance and financial service agency.,"2,616,091","East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://rountreebradyinsurance.com,"Rountree Brady is an insurance and financial service provider. Their services include home, auto, life, business, retirement insurance, and workplace benefits. They also provide boat insurance, motorcycle insurance, homeowners insurance, flood insurance, umbrella insurance, critical illness insurance, commercial auto insurance, disability insurance, accident insurance, and supplemental insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Princo Instruments,https://www.crunchbase.com/organization/princo-instruments,"Industrial, Manufacturing, Wholesale","Southampton, Pennsylvania, United States",Princo Instruments is a manufacturer of precision process instruments.,"2,616,099","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1910-01-01,year,,,,,For Profit,https://www.princoinstruments.com,"Princo Instruments is a blockchain technology solutions for modern healthcare infrastructure. They have an obstruction-less sensing system that monitors the presence or absence of liquids or solids in all types of process systems. They provide liquids, slurries, interfaces, granules, and bulk solids.","Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Outdoors for Life,https://www.crunchbase.com/organization/outdoors-for-life,Manufacturing,"Webberville, Michigan, United States",Outdoors for Life is the innovator and manufacturer of outrigger and crane pads for construction and utility services.,"2,616,102","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://oflpads.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Rapidpaydays,https://www.crunchbase.com/organization/rapidpaydays,"Consumer Lending, Financial Services, Online Portals","Las Vegas, Nevada, United States",Rapidpaydays is a platform that connects consumers with independent third-party financial lenders.,"2,616,106",Western US,,Active,,,,,,,For Profit,https://rapidpaydays.com,,"Financial Services, Internet Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Prior Coated Metals,https://www.crunchbase.com/organization/prior-coated-metals,"Manufacturing, Precious Metals","Allentown, Pennsylvania, United States",Prior Coated Metals produces pre-painted steel and aluminum.,"2,616,107","Great Lakes, Northeastern US",,Closed,,,2016-10-24,day,2016-10-24,day,For Profit,http://www.priorcoatedmetals.com/,"Prior Coated Metals, Inc. produces pre-painted steel and aluminum. It offers aluminum, cold-rolled steel, electro-galvanized steel, electro tin plate, tin-mill black plate, and hot-dip-galvanized steel metals with coatings, such as acrylics, alkyds, epoxies, fluorocarbons, phenolics, plastisols, polyesters, silicone polyesters, and vinyls.","Manufacturing, Natural Resources",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
OnCloud Academy,https://www.crunchbase.com/organization/oncloud-academy,"Cloud Computing, E-Learning, Training","New York, New York, United States",OnCloud Academy is an e-learning center that provides career development and AWS platform courses.,"2,616,108","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.oncloudacademy.com,"OnCloud Academy offers AWS cloud practitioner courses that include AWS cloud concepts, AWS services, security, architecture, pricing, and support to build AWS cloud knowledge. They provide azure platform courses such as azure fundamentals, azure administrator, azure developer associate, azure security engineer associate, and azure solutions architect expert.","Education, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dariasons,https://www.crunchbase.com/organization/dariasons,"Analytics, Financial Services, Project Management, Software, Technical Support","New York, New York, United States","Dariasons is an ATM service provider with solutions in ATM management software, technical services, forecasting and analytics.","2,616,108","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://dariasons.com/,,"Administrative Services, Data and Analytics, Financial Services, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEA,https://www.crunchbase.com/organization/sea-087c,"Environmental Consulting, Mineral, Mining","Melbourne, Florida, United States","SEA provides research and consulting services for physical, ecological, and geologic processes in marine and freshwater.","2,616,114","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.seappinc.com,,"Natural Resources, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Glover Custom Wood,https://www.crunchbase.com/organization/glovers-custom-wood-craft,"Manufacturing, Product Design, Wood Processing","Junction City, Arkansas, United States",Glover Custom Wood is a manufacturer of pine shavings for animal bedding.,"2,616,115",Southern US,$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://glovercustomwood.com,"Glovers Custom Wood is a supplier of pine shavings for animal bedding. They manufacture flooring for egg-producing chicken houses. Then the chicken slate options are ramp flooring or flat flooring, front supports with screw shank nails, closeouts, and perch poles. An online inquiry form is available on their websites.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brick Digital,https://www.crunchbase.com/organization/brick-digital,"Advertising, Digital Media, Web Design","Aurora, Colorado, United States",Brick Digital is a creative firm that offers web solutions and strategy-focused digital media.,"2,616,119","Greater Denver Area, Western US",,Active,2012-01-01,year,,,,,For Profit,http://www.brickdigital.net/,,"Advertising, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Horizon Pregnancy Clinic,https://www.crunchbase.com/organization/horizon-pregnancy-clinic,"Communities, Health Care, Non Profit","Huntington Beach, California, United States","Horizon Pregnancy Clinic provides healing through counseling, education, abstinence training, and recovery.","2,616,120","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://horizonpc.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prime 1 Estates,https://www.crunchbase.com/organization/prime-1-estates,"Financial Services, Mortgage, Real Estate, Residential","Burbank, California, United States",Prime 1 Estates is a real estate platform that helps to sell and buy properties along with offers mortgage and home loan services.,"2,616,124","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.primeone.estate,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bisbee Income Tax Service,https://www.crunchbase.com/organization/bisbee-income-tax-service,"Accounting, Consulting, Finance, Financial Services","Stacyville, Iowa, United States",Bisbee Income Tax Service renders financial advice to individuals and businesses with expertise in tax management and audits.,"2,616,125",Midwestern US,,Active,1993-01-01,year,,,,,For Profit,https://www.bisbeetax.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Perissos Private Wealth Management,https://www.crunchbase.com/organization/perissos-private-wealth-management,"Financial Services, Personal Finance, Retirement, Wealth Management","Oklahoma City, Oklahoma, United States","Perissos Private Wealth Management offers professional investment management, retirement planning, and financial services.","2,616,130",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://perissosprivatewealth.com/,Perissos  Private Wealth Management is a portfolio management firm that specializes in tactical investment management using rule-based strategies. To offer clients a customized approach to investment and retirement planning that puts clients' interests first,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sprague Wealth Solutions,https://www.crunchbase.com/organization/sprague-wealth-solutions,"Finance, Financial Services, Personal Finance","San Ramon, California, United States",Sprague Wealth Solutions is a financial planning firm that provides financial planning advisory services.,"2,616,133","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.swsllc.net/,"Sprague Wealth Solutions is a comprehensive financial planning firm operating in the San Francisco Bay Area. They are a boutique planning operation providing high-touch service to a discriminating clientele across the country. They provide financial planning to an affluent clientele comprised primarily of owners of closely-held businesses, senior corporate executives, pre-retirees, and professionals. Planning is focused on many areas and is based upon each client’s individual financial situation and personal objectives.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
