Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ReviewMyContract,https://www.crunchbase.com/organization/reviewmycontract,"Information Technology, Internet, Legal","Overland Park, Kansas, United States",ReviewMyContract provides legal services to individuals and small businesses.,"924,019",Midwestern US,,Active,2013-01-01,year,,,,,For Profit,https://reviewmycontract.com,"ReviewMyContract provides legal services to individuals and small businesses. Its online legal services may seem simple and affordable, but smart individuals and businesses hire attorneys to avoid making costly mistakes.  It was founded in 2013 and headquartered in","Information Technology, Internet Services, Professional Services",1,Omid Amjadi,1-10,1,Seed,210000,USD,210000,210000,USD,210000,,,,,Private,,,,,,
Dr. Leonardo,https://www.crunchbase.com/organization/dr-leonardo,"CMS, CRM, Health Care, Web Design","Massapequa, New York, United States",Dr. Leonardo is an eHealth internet presence management platform for professionals in the healthcare industry.,"924,020","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://www.dr-leonardo.com/,,"Design, Health Care, Information Technology, Sales and Marketing, Software",1,John Pellman,1-10,,,,,,,,,,,,,Private,,,,,,
Alabama Wholesale Socks,https://www.crunchbase.com/organization/alabama-wholesale-socks,"Fashion, Manufacturing, Wholesale","Sylvania, Alabama, United States",Alabama Wholesale Socks is a manufacturer and wholesaler of men's and women's socks.,"924,022",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.sockswholesale.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",1,Tommy Evans,1-10,,,,,,,,,,,,,Private,,,,,,
Great Lakes Belting,https://www.crunchbase.com/organization/great-lakes-belting,"Industrial Engineering, Manufacturing, Mechanical Engineering","Paw Paw, Michigan, United States",Great Lakes Belting is a custom fabricator of conveyor belts for the industry.,"924,024","Great Lakes, Midwestern US",$1M to $10M,Active,1989-07-01,day,,,,,For Profit,https://glbelt.com,"Great Lakes Belting is a conveyor belt bespoke fabricator for the industry. Food processing conveyors, industrial conveyor belts, paper converting conveyors, and industrial belts are all manufactured by them. Timing belts, chains, rollers, and belting supplies, gearboxes and motors, hydraulic and industrial hoses, rubber skirting and heavy rubber, and specialty products are also available from them.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wildermuth Advisory,https://www.crunchbase.com/organization/wildermuth-advisory,Consulting,"Ponte Vedra Beach, Florida, United States","Wildermuth Advisory, headquartered in Alpharetta, Georgia, provides investment advisory services","924,024","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.wildermuthadvisory.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
StreetZebra,https://www.crunchbase.com/organization/streetzebra,Internet,"Marina Del Rey, California, United States",A local sports and recreation broadband Internet media company,"924,025","Greater Los Angeles Area, West Coast, Western US",,Closed,1999-09-01,month,,,2001-03-08,day,For Profit,http://www.streetzebra.com/,"StreetZebra Inc. launched its Internet site (www.StreetZebra.com) in Southern California in September of 1999 and will expand rapidly to major markets throughout the country. StreetZebra.com is one of the first fully dedicated interactive broadband guides to local sports and recreation on the Internet. The web site is a one-stop source where local sports and recreation enthusiasts, from peewee to pro, can ""read it, find it, buy it, join it, do it, sign up for it or play it."" In addition, one of StreetZebra.com's key features is the state-of-the-art StreetZebra recreational league administration application that serves as a hub where league officials can manage registration and league communications. Players, coaches, family and friends can congregate and communicate to view schedules, scores and statistics as well as share pictures, stories and even digital video. StreetZebra.com was developed with assistance from online business developer Guidance, Inc. StreetZebra also publishes StreetZebra Magazine.",Internet Services,,,,1,,10000000,USD,10000000,10000000,USD,10000000,HM Capital,1,1,1,Private,,,,,,
Dr. McDougall Health & Medical Center,https://www.crunchbase.com/organization/dr-mcdougall-health-medical-center,"Education, Health Care, Medical, Wellness","Santa Rosa, California, United States",Dr. McDougall Health & Medical Center offers medical programs that heals chronic illnesses through medical care and education for people.,"924,026","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.drmcdougall.com,"Dr. McDougall Health & Medical Center offers medical programmers that treat chronic illnesses by providing patients with care and education. They provide an online medical programmer that has been reversing and healing chronic illnesses. They receive education and medical care. They serve weight loss, healthcare, wellness, and recipes.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Country Media,https://www.crunchbase.com/organization/country-media,"Media and Entertainment, News, Web Design","Salem, Oregon, United States",Country Media is a media and entertainment company that specializes in website design and media services for newspapers.,"924,028","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://countrymedia.net/,,"Content and Publishing, Design, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dawson & Dawson,https://www.crunchbase.com/organization/dawson-dawson,"Professional Services, Recruiting, Staffing Agency","Mission Viejo, California, United States","Dawson & Dawson is a national search and staffing firm that specializes in direct hire placement, contract and temporary employment.","924,028","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.dawsondawsoninc.com,,"Administrative Services, Other, Professional Services",1,Kathy Dawson,11-50,,,,,,,,,,,,,Private,,,,,,
McKinney Associates,https://www.crunchbase.com/organization/mckinney-associates,"Audio, Consumer Electronics, Musical Instruments, Sales, Video","Hayward, California, United States",McKinney Associates is a company that sells audio-video equipment and provides installation services.,"924,030","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1961-01-01,day,,,,,For Profit,https://www.mckinneyassoc.com/,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Front Range Eye Physicians,https://www.crunchbase.com/organization/front-range-eye-physicians,"Eyewear, Health Care, Hospital, Personal Health","Longmont, Colorado, United States",Front Range Eye Physicians provides optometric and eye wear services.,"924,031","Greater Denver Area, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://longmonteyecarevisioncenter.com,"Front Range Eye Physicians provides general eye care, and eye surgery services. They provide cataract, corneal transplant, YAG laser, glaucoma laser surgery, lasik, pterygium surgery, ocular surface reconstruction, medical eye exams, and eyewear services. They address inquiries through online applications, phone calls, and emails.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
SAPi,https://www.crunchbase.com/organization/sapi-42f9,"Food and Beverage, Marketplace, Mobile Apps, Social Media","Columbia, South Carolina, United States",SAPi is a food ecosystem and open marketplace connecting emerging foodpreneurs with local foodies.,"924,031","East Coast, Southern US",,Active,2022-01-31,day,,,,,For Profit,http://sapi.app,"SAPi is a food ecosystem and open marketplace connecting emerging foodpreneurs with local foodies.  SAPi is a community dedicated to building the local food scene. We are the go-to social media experience for foodies to connect, encouraging the world to eat locally, while being the first open marketplace app for foodpreneurs to reach their first customer and beyond. Experience food in a way that you never have before. See what’s on the table in your area, try it, and tell the world.","Apps, Commerce and Shopping, Food and Beverage, Internet Services, Media and Entertainment, Mobile, Software",1,Brandon Gantt,1-10,,,,,,,,,,,,,Private,,,,,,
Develop & Empower,https://www.crunchbase.com/organization/develop-empower,"Banking, Communities, Consulting, Finance, Information Services, Non Profit","Atlanta, Georgia, United States",Develop & Empower is an emergency power solutions.Develop & Empower Develop People Empower Communities Change Lives,"924,032","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.depower.org,"Develop & Empower the sole distributor of Kohler SMDO diesel generators to the Irish market. Working in sectors including government infrastructure, data centres, medical, pharmaceutical and financial services; our expert team work with our customers to ensure we deliver the right emergency power solution for them.","Community and Lifestyle, Financial Services, Information Technology, Lending and Investments, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
1515 Design and Manufacturing,https://www.crunchbase.com/organization/1515-design-and-manufacturing,Manufacturing,"Inglewood, California, United States","1515 Design & Manufacturing offers a full range of services, from equipment consulting to designing, including 2D plan & 3D photorealistic.","924,032","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.1515design.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Double Header,https://www.crunchbase.com/organization/double-header,"Apparel, E-Commerce, Fashion, Retail, Textiles","Brooklyn, New York, United States","Double Header is an online and offline store that sells jewelry, hair accessories, clothing, hosiery, apparel and accessories.","924,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.doubleheaderusa.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
VKF Renzel USA Corp.,https://www.crunchbase.com/organization/vkf-renzel-usa-corp,"Manufacturing, Retail","Crown Point, Indiana, United States","Manufacturer of Sign Holders, Sneeze Guards, Retail Displays and Face Shields","924,040","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://www.renzelusa.com/,"VKF Renzel USA Corp. is a manufacturer and retailer of sign holders, sneeze guards, face shields and retail displays. They were founded in Germany in 1985 and opened their U.S. office in 2002. They specialize in aluminum and plastic processing as well as custom sign holders and safety items.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hughes Ventures,https://www.crunchbase.com/organization/hughes-ventures,,"Dallas, Texas, United States","Hughes Ventures is an early stage Energy, Technology and Life Science Investor.","924,041","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://www.hughesventures.com,"An early stage Energy, Technology and Life Science Investor",,,,,,,,,,,,,,,,,Private,,,,,,
Earlham Bank,https://www.crunchbase.com/organization/earlham-bank,"Agriculture, Banking, Financial Services","Earlham, Iowa, United States",Earlham Bank is a commercial bank that specializes in business and agricultural banking and mortgage services.,"924,042",Midwestern US,$10M to $50M,Active,1931-01-01,day,,,,,For Profit,https://www.earlhambank.com/,,"Agriculture and Farming, Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
SMS Tech Solution,https://www.crunchbase.com/organization/sms-tech-solution,"Cloud Data Services, Hardware, Information Technology, Software","Chapel Hill, North Carolina, United States","SMS Tech Solution provides software, hardware, and technology solution services.","924,048","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://smstechsolutions.com/,"SMS Tech Solution to support people in achieving more through cutting edge office applications, clever cloud services, and top notch security. Available volume licensing. Everything teams require from any location, to produce their quality effort. That may spend more time really performing the work and less time managing it with an integrated workspace that is easy to use. They provide them with the proper product and information to meet their demands while staying within their budget thanks to their short turnaround times and unmatched service. One can save time by dealing with just one company for all of the technology needs by taking advantage of their vast relationships with businesses that provide verified solutions for various markets. They can also provide company with cutting edge, all-encompassing, and reasonable solutions.","Hardware, Information Technology, Internet Services, Software",1,Sally Shorb,1-10,,,,,,,,,,,,,Private,,,,,,
Stunited,https://www.crunchbase.com/organization/stunited-b8d8,"Apps, Education, Marketplace, Social Network","Wayne, New Jersey, United States",Mobile academic marketplace for students to barter and exchange their assignments and services.,"924,049","Greater New York Area, East Coast, Northeastern US",,Active,2017-08-10,day,,,,,For Profit,https://www.stunitedapp.com/,"Stunited is an app for students to academically barter their strengths, needs, and assignments. Search through a card stack of complementary users or engage on a news feed to spark collaboration. We are bridging the gap between education and social media with an easy-to-use, efficient platform!","Apps, Commerce and Shopping, Education, Internet Services, Software",1,John Rondi,1-10,2,Seed,,USD,,,USD,,Newchip Accelerator,,1,,Private,,,,,,
Center for Nonprofit Management,https://www.crunchbase.com/organization/center-for-nonprofit-management-bafe,"Business Development, Consulting, Non Profit, Training","Nashville, Tennessee, United States",Center for Nonprofit Management is an non-profit organization that assists and trains other non profits in enhancing their impact.,"924,063",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,Non-profit,https://www.cnm.org/,,"Education, Other, Professional Services, Social Impact",1,Janet Jernigan,11-50,,,,,,,,,,,,,Private,,,,,,
Davin Technology Group Inc,https://www.crunchbase.com/organization/davin-technology-group-inc,"Cyber Security, Information Technology, IT Management","Plymouth, Massachusetts, United States",Davin Technology Group Inc is an IT-based firm offering managed IT & cybersecurity services.,"924,064","Greater Boston Area, East Coast, New England",,Active,2014-01-01,year,,,,,For Profit,https://www.davintechgroup.com,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ai Insurance,https://www.crunchbase.com/organization/ai-insurance-7323,"Auto Insurance, Employee Benefits, Health Insurance, Insurance, Property Insurance","Fayetteville, North Carolina, United States","Ai Insurance is an insurance brokerage firm that provides auto, home, bonds, cyber liability, and business insurance coverage services.","924,065","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.aiins.us/,,"Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Capital Athletic Club,https://www.crunchbase.com/organization/the-capital-athletic-club,"Fitness, Swimming, Training","Sacramento, California, United States","The Capital Athletic Club is a wellness studio that provides fitness classes, personal training, and swimming facilities.","924,067","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://capitalac.com,"The Capital Athletic Club is a physical fitness center. They offer wellness classes, personal training, and swimming practice facilities. They offer a sports court, cardio, and pilates classes.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sharp Shopper,https://www.crunchbase.com/organization/sharp-shopper,"Food and Beverage, Grocery, Retail","Ephrata, Pennsylvania, United States","Sharp Shopper is a grocery outlet that sells canned soups, fruits and vegetables, beverages, and pet food.","924,067","Great Lakes, Northeastern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.sharpshopper.net,"Sharp Shopper sells canned soups, fruits, vegetables, beverages, cereals, pasta, bread, snacks, candy, cleaning, household, paper supplies, pet food, accessories, dairy, freezer and produces items, bulk foods, and much more","Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Whitlock & Company,https://www.crunchbase.com/organization/whitlock-company,"Accounting, Advice, Consulting","Alcoa, Tennessee, United States","Whitlock & Company is an accounting firm that provides income tax preparation, bookkeeping, and financial statement compilation services.","924,068",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.whitlockcpa.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Michael Whitlock,11-50,,,,,,,,,,,,,Private,,,,,,
Gado Images,https://www.crunchbase.com/organization/gado-images,"Artificial Intelligence (AI), Image Recognition, Virtual Reality","San Ramon, California, United States","Gado Images is a consultancy that offers services for artificial intelligence, visual ai, image processing, and virtual reality.","924,069","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-01,day,,,,,For Profit,https://www.gadoimages.com,"Gado Images provides innovative technologies to digitize, manage, distribute and monetize visual collections for organizations worldwide, from individual photographers and collectors. It is an ai-driven social enterprise digitizing, capturing, and sharing visual history.","Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Perfumarie, Inc",https://www.crunchbase.com/organization/perfumarie-inc,"Beauty, Big Data, Communities, Consumer Research, Events, Food and Beverage, Incubators, Innovation Management, Marketing, Public Relations, Real Estate, Retail, Retail Technology, Social Impact, Social Media Management","Manhattan, New York, United States","Perfumarie is a data and consumer experience platform for the fragrance, flavor, and creative industry.","924,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-08-22,day,,,,,For Profit,http://perfumarie.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Data and Analytics, Design, Events, Financial Services, Food and Beverage, Hardware, Internet Services, Lending and Investments, Media and Entertainment, Other, Professional Services, Real Estate, Sales and Marketing, Social Impact, Software",1,Mindy Yang,1-10,,,,,,,,,,,,,Private,,,,,,
M3 Information,https://www.crunchbase.com/organization/m3-information,"Health Care, Health Diagnostics, Mental Health, Personal Health","Rockville, Maryland, United States","M3 Information provides mental health solutions, screening and assessment tools to detect depression, drug misuse and bipolar disorders.","924,073","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.m3information.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Parkinson's Specialty Care,https://www.crunchbase.com/organization/parkinson-s-specialty-care,"Assisted Living, Home Health Care, Nursing and Residential Care","Minneapolis, Minnesota, United States",Parkinson's Specialty Care is a residential living provider.,"924,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.pscmn.com,"Parkinson's Specialty Care provides meal service, laundry service, housekeeping service, activities of daily living assistance, transportation, recreational activities, self-administered medication management, off-site medical coordination, wellness coordination, supervision, security, on-site staff services, and more.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Basin Pacific Insurance and Benefits,https://www.crunchbase.com/organization/basin-pacific-insurance-and-benefits,"Auto Insurance, Commercial Insurance, Finance, Financial Services, Insurance, Life Insurance","Moses Lake, Washington, United States",Basin Pacific Insurance and Benefits is an insurance company that deals with insurance activities and services.,"924,075","West Coast, Western US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://basinpacific.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jurin Roofing Services,https://www.crunchbase.com/organization/jurin-roofing-services,,"Pennsburg, Pennsylvania, United States",Jurin Roofing Services Inc. is a commercial and industrial roofing contractor specializing.,"924,075","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,http://www.jurinroofing.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Amputee Associates,https://www.crunchbase.com/organization/amputee-associates,"Health Care, Medical Device, Training","Nashville, Tennessee, United States",Amputee Associates is a prosthetic services practice that offers prosthetic clinic day-to-day operations and continuing education services.,"924,076",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://amputeeassociates.com,,"Education, Health Care",2,"Aaron Fitzsimmons, Ted MacDonald",11-50,,,,,,,,,,,,,Private,,,,,,
Odometer,https://www.crunchbase.com/organization/odometer,Automotive,"Virginia Beach, Virginia, United States",Odometer Gears Ltd is an Automotive company.,"924,076","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.odometer.com/,"Odometer made Odometer to share their love of cars and vehicles with like-minded fans. If you spend your days thinking of new ways to customize your ride, dreaming about your next motorized toy or just appreciate gear-related culture and humor, then you’re one of us. Here at Odometer, they are committed to providing only the most interesting, informative, and quality content that they can produce. Many of their pieces will be based on facts that they have checked, and the rest will be based on their opinions on certain topics. They welcome any comments, especially to correct a fact that they may have gotten wrong or to offer a different opinion.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Berdeo Group,https://www.crunchbase.com/organization/berdeo-group,"Consulting, Personal Development, Training","Fort Lauderdale, Florida, United States","Berdeo Group is a consultancy that offers corporate training on women's leadership, self-management, and emotional intelligence.","924,086","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://berdeogroup.com,,"Education, Professional Services",1,Laura Berger,1-10,,,,,,,,,,,,,Private,,,,,,
SpectraScience,https://www.crunchbase.com/organization/spectrascience,"Biotechnology, Health Care, Medical","San Diego, California, United States",SpectraScience offers a system that uses light-based technologies to diagnose colorectal and other types of cancer.,"924,088","Greater San Diego Area, West Coast, Western US",Less than $1M,Closed,1983-01-01,year,2005-10-21,day,,none,For Profit,http://spectrascience.com,"SpectraScience offers a simplified yet highly effective way of diagnosing colorectal cancer early, when recovery rates are high. Our WavSTAT Optical Biopsy System® uses light to diagnose tissue health. In fact, our patented technology instantly detects if tissue is normal, pre-cancerous or cancerous without the need for a costly physical biopsy. According to the American Cancer Society, over 140,000 new cases of colorectal cancer are expected in the US this year alone. This dreaded disease is the second leading cause of cancer-related deaths in the US (after lung cancer), and the third most common cancer overall. Only 39% of colorectal cancers are detected at an early stage.","Biotechnology, Health Care, Science and Engineering",,,1-10,5,IPO,4083231,USD,4083231,5893231,USD,5893231,,,,2,Public,2005-10-21,,,SCIE,https://www.crunchbase.com/ipo/spectrascience-ipo--6ea9eb7c,OTC Pink
Carco Capital,https://www.crunchbase.com/organization/carco-capital,"Fleet Management, Public Transportation, Transportation","Fort Smith, Arkansas, United States","Carco Capital is a transportation company that provides fleet management, model tractors, trailers, leasing, and rental services.","924,089",Southern US,,Active,1932-01-01,year,,,,,For Profit,https://www.carcotrans.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Quanta Consulting,https://www.crunchbase.com/organization/quanta-consulting,"Advice, Business Development, Business Intelligence, Consulting, Market Research, Professional Services","Newport Beach, California, United States","Quanta Consulting offers global strategy, business analysis, product development, and business entry services into the Indian market.","924,092","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.quantaco.com,,"Data and Analytics, Design, Media and Entertainment, Other, Professional Services",1,R. Sampath,11-50,,,,,,,,,,,,,Private,,,,,,
Geogrid Retaining Walls,https://www.crunchbase.com/organization/geogrid-retaining-walls,"Civil Engineering, Construction, Outdoors","Vista, California, United States","Geogrid Retaining Walls is a construction company that offers engineering, stormwater storage, and concrete ditches services.","924,093","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.geogridwalls.com,,"Real Estate, Science and Engineering, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
ChildStrive,https://www.crunchbase.com/organization/childstrive,"Charity, Education, Non Profit","Everett, Washington, United States","Childstrive is a non-profit organization that renders childhood education, nursing, consulting, community engagement, & preschool services.","924,094","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://childstrive.org/,,"Education, Other, Social Impact",1,Cheryl B. Beighle,101-250,,,,,,,,,,,,,Private,,,,,,
