Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
GoConvert,https://www.crunchbase.com/organization/goconvert,"Business Development, Business Intelligence, Marketing, Sales","Fremont, California, United States",Sales pipeline intelligence app that maximizes the ROI of sales and marketing spending.,"188,020","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2017-11-01,day,,,,,For Profit,https://www.letsgoconvert.com/?utm_source=Crunchbase,Exceptional results. Faster growth. No fees. GoConvert is a sales pipeline intelligence app that maximizes the ROI of sales and marketing spending.,"Data and Analytics, Professional Services, Sales and Marketing",2,"Quimby Melton, Wayne Miller",1-10,1,Seed,30000,USD,30000,30000,USD,30000,"Studio Hyperset, Print Marketing",2,2,,Private,,,,,,
SquadCast.fm,https://www.crunchbase.com/organization/squadcast,"Audio, Collaboration, Content, Content Creators, Mobile, Mobile Apps, Music, Podcast, SaaS, Web Apps","Wilmington, Delaware, United States",SquadCast.fm is an SaaS recording platform that helps podcasters capture remote conversations their listeners love.,"188,021","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-07-13,day,2023-08-15,day,,,For Profit,https://squadcast.fm,SquadCast helps podcasters easily record interviews with their guests and co-hosts from anywhere in the world captured in studio quality.,"Apps, Media and Entertainment, Mobile, Music and Audio, Other, Software",3,"Harry Duran, Rockwell Felder, Zachariah Moreno",11-50,1,M&A,,USD,,,USD,,TinySeed,,1,,Private,,,,,,
Entelos,https://www.crunchbase.com/organization/entelos,"Biotechnology, Health Care, Therapeutics","San Mateo, California, United States",Entelos is a provider of predictive biosimulation for drug discovery and development.,"188,026","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1996-01-01,year,2006-04-01,day,,none,For Profit,http://www.entelos.com,"Entelos is the leading provider of predictive biosimulation for drug discovery and development. We provide advanced biosimulation capabilities that make discovery more efficient and increase clinical success. For over 15 years, we have enabled R&D organizations to predict better paths to success by simulating systems biology. Our solutions include mechanism-based, mathematical models; virtual patients and populations; biosimulation software; and biosimulation expertise.","Biotechnology, Health Care, Science and Engineering",2,"Alex Bangs, Samuel Holtzman",11-50,4,M&A,39600000,USD,39600000,39600000,USD,39600000,"Earlybird Venture Capital, CRV, Abingworth, Boulder Ventures, Sofinnova Investments",2,10,2,Delisted,2006-04-01,2009-06-25,day,ENTL,https://www.crunchbase.com/ipo/entelos-ipo--2dc02c7f,LSE - London Stock Exchange
OPEXUS,https://www.crunchbase.com/organization/opexus,"Government, Information Technology, Software","Washington, District of Columbia, United States","OPEXUS designs, develops and delivers government process management software.","188,028","Washington DC Metro Area, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://www.opexustech.com,,"Government and Military, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Synapse,https://www.crunchbase.com/organization/synapse-3,"GPU, Industrial, Infrastructure, Semiconductor","Santa Clara, California, United States",Synapse is an industry leader in design services and is the engineering backbone of most top tier Semiconductor and System companies.,"188,035","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,2003-01-01,year,2021-06-29,day,,,For Profit,http://www.synapse-da.com/,"Synapse Design is an industry leader in design services and is the engineering backbone of most top tier Semiconductor and System companies around the world. Synapse Design target customers are companies with $1 billion in revenue, and they enable them to meet their technical & resource challenges to build the next generation products. Founded in 2003, headquartered in San Jose (Silicon Valley) with operations in Irvine, Boston, San Diego, Boulder-Colorado, China, Europe and India. Synapse Design has over 700 employees distributed around the globe and is aggressively growing.  Synapse Design assists its clients in developing their next generation flagship product lines (mobile devices, complex routers/switches, consumer products, storage, microprocessor, graphics processors etc.). This includes developing cutting edge technologies that are key and rare in the industry. Experts in building the most complex SoC`s, Synapse Design further differentiates by having one of the strongest analog/mixed signal & software design teams in the industry.","Hardware, Manufacturing, Other, Science and Engineering",2,"Devesh Gautam, Satish Bagalkotkar",501-1000,2,M&A,,,,,USD,,Agility Capital,,1,1,Private,,,,,,
T'Work,https://www.crunchbase.com/organization/t-work,"Consumer, Marketplace, Peer to Peer, Rental","Lincoln, Nebraska, United States",T'Work is a peer-to-peer tool rental marketplace.,"188,039",Midwestern US,Less than $1M,Closed,2015-04-05,day,,,2023-01-01,year,For Profit,https://gettwork.com,T'Work is a peer-to-peer tool rental marketplace. Users may lend and borrow tools over a network providing safe credit card processing and effective legal agreements while saving money and actually getting to finish the job.,"Commerce and Shopping, Other",2,"Cody Leach, Kent Seevers",1-10,1,Seed,20000,USD,20000,20000,USD,20000,Invest Nebraska,,1,,Private,,,,,,
Diamond Pet Foods,https://www.crunchbase.com/organization/diamond-pet-foods,"Food and Beverage, Food Processing, Manufacturing, Retail","Meta, Missouri, United States",Diamond Pet Foods manufacturer and marketer of animal food products.,"188,040",Midwestern US,$50M to $100M,Active,1970-01-01,year,,,,,For Profit,https://www.diamondpet.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",2,"Gary Schell, Richard Kampeter",101-250,,,,,,,,,,,,1,Private,,,,,,
Kinectify,https://www.crunchbase.com/organization/kinectify,"Cyber Security, Risk Management, Software, Software Engineering, Technical Support","Las Vegas, Nevada, United States",Kinectify is an AML risk management technology company.,"188,041",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.kinectify.com/,"Kinectify offers an AML platform for gaming operators. They provide design and test programs, help clients meet their compliance deadlines, and even allow clients to outsource the day-to-day administration of their compliance programs.","Information Technology, Other, Privacy and Security, Professional Services, Science and Engineering, Software",,,1-10,2,Seed,,USD,,,USD,,"RevRoad, Acies Investments, OpenBet, Eilers & Krejcik Gaming, EBCI Holdings",4,9,,Private,,,,,,
Beagle Technology,https://www.crunchbase.com/organization/beagle-technology-inc,"Artificial Intelligence (AI), Farming, Industrial Automation, Robotics","Pleasanton, California, United States","Beagle uses AI and robotics software to transform traditional farming equipment with unseen accuracy, flexibility, and intelligence.","188,043","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.beagle-tech.com,"Beagle uses AI and robotics software to transform traditional farming equipment with unseen accuracy, flexibility, and intelligence. Customers have saved hundreds of dollars per acre using Beagle's pruning technologies with cordon tracking, as well as the potential of no hand follow-up. Beagle's cordon tracking technology automatically regulates the thinning brush to strike the ideal area to remove shoots while preserving the grape clusters.","Agriculture and Farming, Artificial Intelligence (AI), Data and Analytics, Hardware, Manufacturing, Science and Engineering, Software",1,Yang Fang,1-10,1,Seed,,USD,,,USD,,"TSVC, LiquidMetal Ventures",,2,,Private,,,,,,
Clerk Chat,https://www.crunchbase.com/organization/clerk-chat,"SMS, Software, Telecommunications","San Francisco, California, United States","Clerk Chat helps in keeping track of customer support, operations, and sales messages.","188,043","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,day,,,,,For Profit,https://clerk.chat,,"Hardware, Internet Services, Messaging and Telecommunications, Software",1,Igor Boshoer,1-10,,,,,,,,,,,,,Private,,,,,,
Pivaclouds,https://www.crunchbase.com/organization/privacy-cloud-service,"Analytics, Big Data, Data Mining, Machine Learning, Natural Language Processing, Software","Washington, District of Columbia, United States",Privaclouds Groups is a data mining service based on natural language processing.,"188,044","Washington DC Metro Area, Southern US",$1M to $10M,Closed,2013-06-01,day,,,,none,For Profit,http://www.privaclouds.com,"Data mining service PCSapi by Privaclouds created based on Natural Language Processing and Machine learning technology for making deep analysis of multi-language any content. Service in real time analyse big data traffic from private and relevant public sources of Users for satisfaction of Businesses. Analytical result provided through smart Rest APIs tools. Service provides new knowledge for Companies about their Clients and Customers for development and protection their Businesses. This is next evolutionary level of real time bigdata business analysis.  Service in real time extracting and collecting enriched data, from the private and relevant public content of the business Clients. The Service extracts few enriched data types from relevant content: Entity, Sentiment, Keywords, Concepts, Relation and Taxonomy. Access to stored enriched data provides through intelligent tools of APIs requests.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",1,Andrei Klimanov,11-50,1,,,,,240000,USD,240000,"IBM, Microsoft",,2,,Private,,,,,,
Perceptive Software,https://www.crunchbase.com/organization/perceptive-software,"Enterprise Software, Information Services, Information Technology, Software","Shawnee, Kansas, United States","Perceptive Software, Inc. develops enterprise content management software solutions for organizations in various industries in the United","188,045",Midwestern US,,Closed,1995-01-01,year,2017-05-03,day,,none,For Profit,http://www.perceptivesoftware.com,"Perceptive Software, Inc. develops enterprise content management software solutions for organizations in various industries in the United States and internationally. It provides ImageNow, a document management, imaging, and workflow software that helps organizations to capture and organize documents, and retrieve a precise page when it needs, as well as ImageNow with hosted deployment option. The company also offers WebNow, a browser-based viewer that provides users access to the same documents within their ImageNow repository. It serves its clients in business services, construction, government, financial services, healthcare, educational, insurance, manufacturing, media and publishing, mortgage lending, retail, public sector, shipping and distribution, and energy and water utilities industries. Perceptive Software, Inc. was formerly known as Perceptive Vision, Inc. The company was founded in 1995 and is headquartered in Shawnee, Kansas.","Information Technology, Software",1,Scott Coons,1001-5000,1,M&A,,USD,,,USD,,Morgan Stanley Venture Partners,,1,1,Private,,,,,,
OneNeck IT Services,https://www.crunchbase.com/organization/oneneck-it-services,"Consulting, Information Technology, Outsourcing","Scottsdale, Arizona, United States",OneNeck® IT Solutions. One call. One source. One point of accountability for all your IT needs.,"188,045","Greater Phoenix Area, Western US",$100M to $500M,Active,1993-01-01,year,2011-06-28,day,,,For Profit,http://www.oneneck.com,"OneNeck philosophy is simple: It's not just about best-in-class technology, it's also about relationships.  At OneNeck® IT Solutions, commitment is to be an expert provider of hybrid IT solutions tailored for mid-market and enterprise companies and to provide high-touch customer service. Through a single point of accountability, OneNeck offers end-to-end, enterprise-class IT solutions, including cloud and hosting solutions, managed services, ERP application management, professional services, IT hardware and top tier data centers.  At OneNeck, thought leadership, innovative engineering and hybrid, custom-designed solutions help customers reduce costs, improve service levels, increase revenues and gain local-to-global competitive advantage. OneNeck customers span a broad spectrum of industries, including healthcare, manufacturing, financial services, retail, education and government. Customers choose us because oneneck experienced team leverages ITIL-based practices to manage mission-critical data centers, cloud, and customer infrastructure 24/7/365. OneNeck facilities meet the highest industry standards, having successfully completed the Type 2 SSAE 16 (SOC1) examination, ISO 27001 certification, HIPAA and HITECH examination and PCI Data Security Standard validation. The bottom line, it ensures customers that their data is secure, available and contributes to their compliance framework.  OneNeck IT Solutions was purposefully built through acquisitions completed by Telephone and Data Systems, Inc, a Fortune 500® company. With their backing, OneNeck has the worldwide reach and financial strength to position oneneck customers to compete globally. Find out how company was built.  Today, OneNeck IT Solutions LLC employs nearly 550 people throughout the U.S. We work in teams. OneNeck share a vision of perfection. OneNeck love what we do and do what oneNeck say oneNeck will. OneNeck straight up and take extreme pride in oneneck work. It's The OneNeck Way  OneNeck delivers hybrid IT solutions, including cloud and hosting solutions, managed services, ERP application management, professional services and IT hardware. OneNeck also has Tier 3 data centers in Arizona, Colorado, Iowa, Minnesota, Oregon and Wisconsin. OneNeck's team of technology professionals manage secure, world-class, hybrid IT infrastructures and applications for thousands of businesses around the globe.","Information Technology, Professional Services",,,501-1000,1,M&A,12800000,USD,12800000,12800000,USD,12800000,WestView Capital Partners,1,1,1,Private,,,,,,
Castalune,https://www.crunchbase.com/organization/castalune,"Computer, Software","Boston, Massachusetts, United States",Castalune is a predictive software prototype for distributed renewable energy resource optimization.,"188,058","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,https://www.castalune.com/,Castalune is a predictive software prototype for distributed renewable energy resource optimization.,"Consumer Electronics, Hardware, Software",1,Robert Miller,1-10,2,,,,,65000,USD,65000,"Massachusetts Clean Energy Center, DCU FinTech Innovation Center",2,2,,Private,,,,,,
Ounce Water,https://www.crunchbase.com/organization/ounce-water,"Manufacturing, Water","Mount Kisco, New York, United States",Ounce water manufactures packaged drinking water that helps the consumer track daily water consumption.,"188,062","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://getounced.com/,"Ounce Water produces packaged drinking water. They help consumers monitor their regular water intake. Their customers' inquiries are addressed through phone, email, and online applications.","Manufacturing, Natural Resources",3,"Meghan Rossi, Nicholas Carmona, Theo Rossi",1-10,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
XPEED Turbine Technology,https://www.crunchbase.com/organization/xpeed-turbine-technology,"Energy, Renewable Energy, Semiconductor, Wind Energy","Piscataway, New Jersey, United States",XPEED Turbine Technology is an engineering company that develops technologies to improve wind turbines.,"188,064","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.xpeedturbinetechnology.com,"XPEED Turbine Technology is an engineering company that develops technologies to improve wind turbines. The company was founded in 2015 and is based in Piscataway, New Jersey.","Energy, Hardware, Natural Resources, Science and Engineering, Sustainability",2,"Arturo Villegas, Javier Diez",1-10,2,,,,,1044336,USD,1044336,National Science Foundation,1,1,,Private,,,,,,
SkinCeuticals,https://www.crunchbase.com/organization/skinceuticals,"Beauty, Health Care, Lifestyle, Medical","Garland, Texas, United States",SkinCeuticals is a clinic providing the skin health to people.,"188,066","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1997-01-01,year,,,,,For Profit,http://www.skinceuticals.com,,"Community and Lifestyle, Consumer Goods, Health Care",3,"Alden Pinnell, Russell Moon, Sheldon Pinnell",10001+,,,,,,,,,,,,,Private,,,,,,
GLSEQ,https://www.crunchbase.com/organization/glseq,,"Huntsville, Alabama, United States",GLSEQ is a developer of wireless sensor technologies designed to measure the concentrations of hydrogen during a severe accidents.,"188,068",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://glseq.com/,"GLSEQ is a developer of wireless sensor technologies designed to measure the concentrations of hydrogen during a severe accident. The company's wireless sensor technology detects hydrogen in the local area to measure temperature and fluid level, provide qualified safety-related equipment, nuclear safety engineering, and condition monitoring, enabling nuclear plant operators to prevent hydrogen explosions during various experiments in order to avoid severe accidents.",,1,James Gleason,1-10,1,Seed,1400000,USD,1400000,1400000,USD,1400000,,,,,Private,,,,,,
Prospect Hill Growth Partners,https://www.crunchbase.com/organization/j-w-childs-associates1,"Children, Financial Services, Venture Capital","Waltham, Massachusetts, United States",Prospect Hill Growth Partners is a private equity firm that makes control equity investments.,"188,070","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1995-01-01,year,,,,,For Profit,https://prospecthillgrowth.com/,"Prospect Hill Growth Partners is an established Boston-area private equity firm focused on operational value creation in middle-market growth companies. Founded in 1995 as J.W. Childs Associates and rebranded to Prospect Hill Growth Partners in 2019, They continue to focus on North American consumer and healthcare services businesses.","Community and Lifestyle, Financial Services, Lending and Investments",1,John W. Childs,11-50,,,,,,,,,,,,26,Private,,,,,,
Xoba,https://www.crunchbase.com/organization/xoba,"Internet, Software","San Francisco, California, United States","Xoba makes it easier than ever to discover, organize, and share information with your team across your work applications.","188,071","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.xobalabs.com/,"Xoba is creating a single search experience for knowledge workers that enables them to easily find information within their organization, regardless of how it is organized or structured.  At their best, tools are natural extensions of the mind and catapult productivity to new heights. In this day and age, we have a huge influx of tools and information at our disposal, but none are intuitive enough for people to use them seamlessly. Xoba closes this gap by structuring information for you in the way you think, extending your knowledge base and amplifying your productivity.  Xoba is founded by engineers and product managers from Cisco Meraki and Nuro.","Internet Services, Software",3,"Rahul Ramakrishnan, Rahul Ramakrishnan, Shawn Razek",1-10,1,Seed,105000,USD,105000,105000,USD,105000,SkyDeck Berkeley,1,1,,Private,,,,,,
UnitedLayer,https://www.crunchbase.com/organization/unitedlayer,"Cloud Computing, Cloud Infrastructure, Cloud Management, Cloud Security, Information Technology, Internet of Things, Private Cloud, Software, Telecommunications","San Francisco, California, United States","UnitedLayer is a global Hybrid, Private Cloud, and SaaS solution provider. It has 25+ global data centers and 150+ global edge locations.","188,075","San Francisco Bay Area, West Coast, Western US",,Active,2001-01-01,year,2010-12-03,day,,,For Profit,http://www.unitedlayer.com,"UnitedLayer is a global hybrid and private cloud solutions provider. It delivers its solutions from 25+ global data centers and 150+ global edge locations. It has developed robust hybrid cloud solutions that are agile and can be used to deliver critical business needs across various industries. Its “G3 Private Cloud” is the world's leading software-defined private cloud solution, and it comes connected with 100+ high-value services. UnitedLayer also has a Software as-a-Service solution for managing hybrid clouds named as “UnityOne”. UnityOne SaaS solution has five major platforms--data center infrastructure management, artificial intelligence operations, cloud management, cost management, and sustainability; Cumulatively, these platform solutions deliver unified cloud intelligence.","Hardware, Information Technology, Internet Services, Privacy and Security, Software",1,Abhijit Phanse,251-500,,M&A,,,,,,,,,,1,Private,,,,,,
P & THE Holding,https://www.crunchbase.com/organization/p-the-holding,"Automotive, Battery, Manufacturing, Recreational Vehicles","Northville, Michigan, United States","P & THE Holding is a minority supplier in the Automotive, Aerospace, Commercial Vehicles, Recreational Vehicles, Electrical, and Batteries.","188,079","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.pthehold.com/,"P & THE Holding is a minority supplier in the Automotive, Aerospace, Commercial Vehicles, Recreational Vehicles, Electrical, and Batteries. Founded in 2019, the company is based in Northville, Michigan.","Energy, Manufacturing, Transportation",,,1-10,1,Seed,550000,USD,550000,550000,USD,550000,,,,,Private,,,,,,
American Petroleum Tankers,https://www.crunchbase.com/organization/american-petroleum-tankers,"Energy, Fuel, Government, Logistics, Marine Transportation, Oil and Gas, Transportation","Plymouth Meeting, Pennsylvania, United States","American Petroleum Tankers is a provider of Jones Act marine transportation services for crude oil, condensate, and refined products.","188,086","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,2006-01-01,year,2013-12-23,day,2013-12-23,day,For Profit,http://americanpetroleumtankers.com,"American Petroleum Tankers Parent LLC and its subsidiaries (APT) is a U.S. based provider of Jones Act marine transportation services for refined petroleum products, crude oil and chemicals in the U.S. domestic “coastwise” trade. Our fleet consists of five modern, double-hulled product tankers which were delivered from the National Steel and Shipbuilding Company (NASSCO) in 2009 and 2010. Operationally, we retain all strategic and commercial management of our vessels, while the technical management of the vessels is outsourced to certain affiliates of Crowley Maritime Corporation. Crowley’s technical management services include crewing, maintenance and repair, purchasing, insurance and claims administration, and security as well as certain accounting and reporting services. Golden State, delivered in January 2009, is on time charter with BP, trading on the U.S. Gulf Coast; Pelican State, delivered in June 2009, is on time charter with Shell, trading on the U.S. Gulf Coast; and Sunshine State, delivered in December 2009, is on time charter with Chevron, trading on the U.S. Gulf Coast. There are two vessels, Empire State and Evergreen State, delivered in July 2010 and December 2010, respectively, which are in world-wide service with MSC.","Energy, Government and Military, Natural Resources, Transportation",,,10001+,,M&A,,,,,,,,,,,Private,,,,,,
Geezeo.com,https://www.crunchbase.com/organization/geezeo-com,"Banking, Financial Services, FinTech","Braintree, Massachusetts, United States",Geezeo is a financial technology firm that delivers enriched digital banking experiences via white label digital financial solutions.,"188,087","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-04-01,day,2019-07-01,day,,,For Profit,http://www.geezeo.com/,"Geezeo is a financial technology (Fintech) firm that delivers enriched digital banking experiences via its white label digital financial management solutions. By processing, augmenting and storing billions of transactions, Geezeo plays a significant role as a critical data partner. Purposely integrated within a financial institution's online banking and mobile platforms, financial institutions benefit from Geezeo's relevant insights that enhance the overall user experience.Geezeo has over 500 clients, including Regions Financial. Geezeo has over 7 million users.","Financial Services, Lending and Investments",2,"Peter Glyman, Shawn Ward",11-50,1,M&A,,USD,,,USD,,"TheStreet, Hub Angels Investment Group",1,2,,Private,,,,,,
Silpara Technologies,https://www.crunchbase.com/organization/silpara-technologies,"Biotechnology, Fuel","Atlanta, Georgia, United States",Silpara Technologies is a biotechnology firm that provides vehicle fuel economy by reducing friction in tire materials.,"188,087","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://silparatech.com/silpara-home,"Silpara Technologies is a vehicle with fuel economy. They provide products that include nanomaterials. Their customers' inquiries are addressed through phone, email, and online applications.","Biotechnology, Energy, Science and Engineering",1,Tom Rosenmayer,1-10,1,,,,,250000,USD,250000,National Science Foundation,1,1,,Private,,,,,,
