Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Article Velley,https://www.crunchbase.com/organization/article-velley,"Advertising, E-Commerce, Internet","Warren, Michigan, United States",Submit your article in our free online article directory to maximize your popularity and increase your pagerank.,"2,716,072","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.articlevelley.com/,Submit your article in our free online article directory to maximize your popularity and increase your pagerank. Featuring variety of categories for your use.,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peninsula Cleaning Services,https://www.crunchbase.com/organization/peninsula-cleaning-services,"Consulting, Health Care, Janitorial Service","Newport News, Virginia, United States","Peninsula Cleaning offers many different cleaning services for commercial, healthcare, and industrial settings.","2,716,073","East Coast, Southern US",$50M to $100M,Active,1990-01-01,year,,,,,For Profit,https://peninsulacleaning.com/,,"Health Care, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nye Commercial Advisors,https://www.crunchbase.com/organization/nye-commercial-advisors,"Commercial Real Estate, Real Estate","Wesley Chapel, Florida, United States",Nye Commercial Advisors is a full service commercial real estate firm.,"2,716,080","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://nyecommercial.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
California Lemon Law Attorney,https://www.crunchbase.com/organization/california-lemon-law-attorney,,"Los Angeles, California, United States",The Law Offices of Sotera L. Anderson is dedicated to serving the lemon law.,"2,716,081","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://calemonlawattorney.com/,"The Law Offices of Sotera L. Anderson is committed to helping consumers who have unknowingly purchased defective vehicles, which is why our practice focuses on lemon law. We focus on resolving our clients’ lemon law claims as quickly as possible. Our goal is to get you back on the road in a timely manner so you no longer have to deal with the inconvenience of owning a lemon vehicle.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kangas Cloud,https://www.crunchbase.com/organization/kangas-cloud,Telecommunications,"Sarasota, Florida, United States",Premier communications and telecom provider in Southwest Florida.,"2,716,082","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://kangascloud.com,"Based in Sarasota Florida, Kangas Cloud was founded by Jon and David Kangas in 1985 as the premier communications and telecom provider in Southwest Florida providing Telecom products after the breakup of the Telecom industry in 1984. Kangas has been an exclusive partner with NEC for on-Premise Telecom equipment for the past 30 years.",Hardware,,,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas Swanner & Company,https://www.crunchbase.com/organization/thomas-swanner-company,"Accounting, Advice, Finance","Washington, North Carolina, United States","Thomas Swanner & Company provide accounting, payroll, sales, tax management, assurance and advisory services.","2,716,084","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.swanner.cpa/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hallmark Homebuyers,https://www.crunchbase.com/organization/hallmark-homebuyers,Real Estate,"Oklahoma City, Oklahoma, United States","Hallmark Homebuyers is Oklahoma City's #1 house buyer! We buy houses for cash, even damaged houses! Sell your house fast!","2,716,087",Southern US,$1M to $10M,Closed,2003-01-01,year,,,,none,For Profit,http://www.hallmarkhomebuyers.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
SubleaseHub.com,https://www.crunchbase.com/organization/subleasehub-com,"Building Material, Hospitality, Internet, Real Estate","Los Angeles, California, United States",Online sublet and short term rental directory.,"2,716,089","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-03-30,day,,,,,For Profit,http://www.subleasehub.com,,"Internet Services, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Align Projects,https://www.crunchbase.com/organization/align-projects,"Consulting, Project Management, Training","Frisco, Texas, United States","Align Projects is a consulting firm specializing in project management, Oracle Primavera consulting, and training services.","2,716,090","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.alignprojects.com,,"Administrative Services, Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
All The Tastes Of New York,https://www.crunchbase.com/organization/all-the-tastes-of-new-york,"Advertising, Food and Beverage, Marketing","New York, New York, United States","All The Tastes of New York, is a boutique firm that provides brand promotion services to local spirit companies.","2,716,090","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,http://allthetastesofnewyork.com/,,"Advertising, Food and Beverage, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mustache Pictures,https://www.crunchbase.com/organization/mustache-pictures,"Animation, Film Production, Motion Capture","Irvine, California, United States",Mustache Pictures is an animation company.,"2,716,095","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,month,,,,,For Profit,https://mustachepictures.us,"Mustache Pictures is a production company. They provide animation production including TV series, short movies, motion pictures in 2D and 3D formats, and animation production technology.","Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Part Scope,https://www.crunchbase.com/organization/part-scope,"Customer Service, Visual Search","Atlanta, Georgia, United States",Part Scope makes the part search easy.,"2,716,096","Greater Atlanta Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.partscope.io/,,"Internet Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Granite Creative Group,https://www.crunchbase.com/organization/granite-creative-group,"Brand Marketing, Graphic Design, Marketing, Web Design, Web Development","Lancaster, Pennsylvania, United States",Granite Creative Group is a full-service marketing agency. Learn how we can help spark growth in your business.,"2,716,103","Great Lakes, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.granitecreativegroup.com,"Granite Creative Group is a full-service marketing agency. Learn how we can help spark growth in your business with a mix of creativity and strategy. Our team of creative thinkers, marketing and business strategists, artists, relationship builders, and business igniters seamlessly bring together the worlds of creativity and strategy to help our clients thrive. We believe that the point where creativity and strategy meet is the catalyst for business growth, and our team is built to help guide you there. Whether working with you on a website development & redesign project, enhancing your position in search rankings, creating and managing your social media presence, or virtually any other type of project, we are passionate about what we do, and you’ll see that passion in our work. We are a digital and traditional agency offering the following services: - Marketing Strategy - Content Marketing - Brand Marketing - Search Engine Optimization - Graphic Design - Website Development - Website Design","Design, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
New Flight Charters,https://www.crunchbase.com/organization/new-flight-charters,"Aerospace, Fleet Management, Travel Agency","Jackson, Wyoming, United States",New Flight Charters is a private jet charter company.,"2,716,104",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://newflightcharters.com,"New Flight Charters arranges custom domestic and international private flights. Their jet charter listings include floating fleets and empty legs. Their services include private jet and aircraft charter worldwide, a jet charter listings directory nationwide, and hole air charter flights.","Science and Engineering, Transportation, Travel and Tourism",1,Rick Colson,11-50,,,,,,,,,,,,,Private,,,,,,
Reality Check,https://www.crunchbase.com/organization/reality-check,"Market Research, Shopping, Social Media","Seattle, Washington, United States","Reality Check offers mystery shopping, customer satisfaction surveys, social media monitoring, and internal audits.","2,716,107","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://www.realitycheckservice.com ,"Reality Check also has an online mystery shopping platform. The company offers services that include social media monitoring, mystery shopping, customer satisfaction surveys, audits, and internal scorecards. The company's contact mode is by mail, phone, and physical address.","Commerce and Shopping, Data and Analytics, Design, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daily Derbi,https://www.crunchbase.com/organization/daily-derbi,Automotive,"Provo, Utah, United States",Daily Derbi is an online platform that enables its users to view and post car news.,"2,716,109",Western US,$1M to $10M,Active,2009-10-01,day,,,,,For Profit,http://dailyderbi.com,The official Twitter account for The Daily Derbi: Car news with an unhealthy dose of opinion. Run by Chad Waite (@ChadW8),Transportation,1,AJ Wilcox,1-10,,,,,,,,,,,,,Private,,,,,,
Stuckey Realty,https://www.crunchbase.com/organization/stuckey-realty,"Commercial Real Estate, Real Estate, Residential","Macon, Georgia, United States",Stuckey Realty is a real estate company that provides residential and commercial real estate properties for purchase and sale.,"2,716,112","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.stuckeyrealtyonline.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Electronics For Industry,https://www.crunchbase.com/organization/electronics-for-industry,"Industrial, Manufacturing, Product Design","Miami, Florida, United States",Electronics For Industry is a designer and manufacturer of industrial ultrasonic testing instruments.,"2,716,117","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,http://www.e4i.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lustre Studios,https://www.crunchbase.com/organization/lustre-studios,"Broadcasting, Graphic Design, Media and Entertainment","Seattle, Washington, United States","Lustre Studios specializes in live-action video, VFX, motion graphics, editorial, and maintains network services.","2,716,120","Greater Seattle Area, West Coast, Western US",,Active,2002-01-01,day,,,,,For Profit,https://www.wearelustre.com/,,"Design, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Siemens Group,https://www.crunchbase.com/organization/siemens-group,"Construction, Customer Service, Real Estate","Ocala, Florida, United States",Siemens Group is a construction company located in Ocala.,"2,716,122","East Coast, Southern US",,Active,2006-06-01,day,,,,,For Profit,http://siemensgroup.com,,"Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Home Gold Realty,https://www.crunchbase.com/organization/home-gold-realty,"Property Management, Real Estate, Residential","Oxford, Georgia, United States","Home Gold Realty is a residential real estate, mortgage, and property preservation company.","2,716,124","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://homegoldrealty.com,"Home Gold Realty operates in the real estate industry, focusing on property management and residential properties. The company assists in making real estate transactions simpler, quicker, and more profitable for home buyers and sellers. Home Gold Realty also offers services to help clients buy their next home at no additional cost. In the past, the company has provided home mortgage loans to clients across north Georgia. The company's real estate services are powered by iHomefinder.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Guardian Restoration Services,https://www.crunchbase.com/organization/guardian-restoration-services,"Building Maintenance, Construction","St. Petersburg, Florida, United States","Guardian Restoration specializes in the repair, restoration and reconstruction of home and commercial buildings in West Central Florida.","2,716,125","Tampa Bay Area, East Coast, Southern US",,Active,2008-01-01,year,2021-09-09,day,,,For Profit,https://www.guardianrestorationservices.com/,"Guardian Restoration specializes in the repair, restoration, and reconstruction of home and commercial buildings in West Central Florida.",Real Estate,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Retinal Eye Care Associates,https://www.crunchbase.com/organization/retinal-eye-care-associates,"Health Care, Hospital, Wellness","Lake Worth, Florida, United States","Dr. Peter Lowe provides diabetic retinal diseases, chronic eye floaters, macular degeneration and Retinal Detachments treatment.","2,716,126","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://retinaleyecare.com/,"Dr. Peter Lowe provides diabetic retinal diseases, chronic eye floaters, macular degeneration and Retinal Detachments treatment in the Boca Raton, Palm Beach Gardens, Lake Worth & Delray Beach, FL areas.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sundial Partners,https://www.crunchbase.com/organization/sundial-partners,"Advice, Commercial Real Estate, Real Estate","Sarasota, Florida, United States","Sundial Partners is a merger and acquisition, business intermediary, and private commercial real estate firm.","2,716,133","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sundialpartners.com/,,"Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amaya Logics,https://www.crunchbase.com/organization/amaya-logics,"Consulting, Information Technology","Lake Mary, Florida, United States",Amaya Logics is a business and I.T. outsourcing company helping SMEs increase their work capability cost effectively.,"2,716,142","East Coast, Southern US",Less than $1M,Active,2013-06-01,day,,,,,For Profit,http://www.amayalogics.com/,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southeast Retirement Strategists,https://www.crunchbase.com/organization/southeast-retirement-strategists,"Financial Services, Insurance, Retirement","Roswell, Georgia, United States","Southeast Retirement Strategists provides retirement planning, government securities, bonds, and disability income insurance services.","2,716,143","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.seretirement.com/,,"Community and Lifestyle, Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
HUMACAR,https://www.crunchbase.com/organization/humacar,Automotive,"City Of Industry, California, United States",HUMACAR is a full-service O2O car trading platform.,"2,716,146","Greater Los Angeles Area, West Coast, Western US",,Closed,2014-01-01,day,,,,none,For Profit,https://humacar.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
LittleRockRent.com,https://www.crunchbase.com/organization/littlerockrent-com,"Online Portals, Property Management, Real Estate","Carrboro, North Carolina, United States",LittleRockRent.com is an online portal for residential property sales and rental.,"2,716,147","Research Triangle, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.littlerockrent.com,"LittleRockRent.com is a website that connects landlords, property owners, and property managers online. They assist in the sale or rental of houses, apartments, condos, and duplexes through this website. They help a company that sells, rents, or manages homes, land, and buildings on behalf of its owners. Their goal is to represent either party and assist them in obtaining the possible terms for a purchase or sale.","Internet Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hanissian Allergy,https://www.crunchbase.com/organization/hanissian-allergy,"Health Care, Health Diagnostics, Hospital","Germantown, Tennessee, United States","Hanissian Allergy provides personalized care and medical treatments for allergy, asthma, and immunology health conditions.","2,716,150",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://www.memphisallergist.com/index.php,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Altrubanc,https://www.crunchbase.com/organization/altrubanc,"Education, Financial Services, FinTech","Georgia, Louisiana, United States",Altrubanc has established a new way for students to pay back debt incurred during the course of their educations.,"2,716,158",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://altrubanc.com/,"Altrubanc's new system for paying back student loans provides all the right incentives for students to want to succeed in college, and for philanthropists of all levels to support education and alleviate the debt crisis in which so many Americans are entangled.Altrubanc allows college students with student loans to be able to exhibit their qualities and accomplishments in order to attract sponsorship from those that want to help them. Sponsors may use any criteria to choose beneficiaries of their altruism.Money used to support students leaves altrubanc only to pay on student loans. There's no way for a student, nor a school, to mismanage support. If a student doesn't graduate the support goes back to the sponsor's account to be reallocated to other students..","Education, Financial Services",1,Jason Summers,1-10,,,,,,,,,,,,,Private,,,,,,
