Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Eshtereely,https://www.crunchbase.com/organization/eshtereely,"Consulting, E-Commerce, Information Technology","Egypt, Arkansas, United States",Eshtereely is a third party online company that enables customers from Egypt to purchase products from international websites.,"1,297,022",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.eshtereely.com,,"Commerce and Shopping, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MagTarget,https://www.crunchbase.com/organization/magtarget,"Electronics, Manufacturing, Small and Medium Businesses","Sunnyvale, California, United States",MagTarget is a manufacturer of light or slim versions of charge magnetic docks and accessories.,"1,297,022","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://magtarget.com,,"Consumer Electronics, Hardware, Manufacturing, Other",1,Jean-Michel Thiers,11-50,,,,,,,,,,,,,Private,,,,,,
Morning Glory Home Care,https://www.crunchbase.com/organization/morning-glory-home-care,"Health Care, Home Health Care, Nursing and Residential Care, Personal Health","Saint Paul, Minnesota, United States","Morning Glory Home Care provides nursing, personal care, and memory care services for the elderly.","1,297,024","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://mghome.care,"Morning Glory Home Care is a home care service provider. Their services include dementia care, hospice support, personal care assistance, companionship, homemaking, nursing, provide light housekeeping, transportation for appointments and errands, along with meal preparations including special diet needs.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fairhope Web Consulting,https://www.crunchbase.com/organization/fairhope-web-consulting,"Advertising, Consulting, Email Marketing, Lead Generation, Social Media, Web Design","Fairhope, Alabama, United States","Fairhope Web Consulting specializes in PPC advertising, web and logo design, search engine marketing, branding, and consulting services.","1,297,027",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://fairhopewebconsulting.com,,"Advertising, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Merrill Signature Properties,https://www.crunchbase.com/organization/merrill-signature-properties,"Commercial, Real Estate, Rental","Discovery Bay, California, United States","Merrill Signature Properties provides property search, rental, commercial property and other real estate services.","1,297,028","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.merrillsignatureproperties.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Radical Logistics,https://www.crunchbase.com/organization/radical-logistics,"Logistics, Supply Chain Management, Transportation","Illinois City, Illinois, United States","Radical Logistics provides superior transportation, logistics, and supply chain planning and analysis tools.","1,297,029","Great Lakes, Midwestern US",,Active,1990-01-01,day,,,,,For Profit,http://www.radicallogistics.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectrum Metal Finishing,https://www.crunchbase.com/organization/spectrum-metal-finishing,"Building Material, Construction, Manufacturing, Residential","Youngstown, Ohio, United States",Spectrum Metal Finishing is a custom applicator of liquid and powder coatings serving the architectural and residential markets.,"1,297,031","Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,http://spectrummetal.com/,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Human-Computer Interaction Lab,https://www.crunchbase.com/organization/human-computer-interaction-lab,"Computer, Education, Higher Education","College Park, Maryland, United States","Human-Computer Interaction Lab provides collaborative research, publication, and the sponsorship of open houses, workshops and symposiums.","1,297,035","Washington DC Metro Area, East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,https://hcil.umd.edu,"Human-Computer Interaction Lab designs, implements, and evaluates new computer interface technologies, and develops user interfaces and design methods. Their primary activities include collaborative research, publication, and the sponsorship of open houses, workshops, and symposia. The HCIL is an interdisciplinary lab with faculty and students from information studies, computer science, education, english, business, and psychology. Their work includes new approaches to information visualization, interfaces for digital libraries, multimedia resources for learning communities and zoom user interfaces.","Consumer Electronics, Education, Hardware",1,Ben Shneiderman,11-50,,,,,,,,,,,,,Private,,,,,,
Elora International,https://www.crunchbase.com/organization/elora-international,"Health Care, Manufacturing, Medical, Medical Device","Westerville, Ohio, United States",Elora International provides electronic health records and mobile power systems for the healthcare sector.,"1,297,035","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://elorapower.com,"Elora International solves difficulties in the ever-changing electronic health records and mobile medical cart industry. Their products include batteries, mobile power systems, interface, wall charging cabinets, and LP3 compact chargers.","Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EMA Partners,https://www.crunchbase.com/organization/ema-partners-ae39,"Financial Services, Property Management, Real Estate","Evergreen, Colorado, United States","EMA Partners provides acquisitions, property sales/licensing, mergers, divestitures, transition planning, and transactional-based services.","1,297,039","Greater Denver Area, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://emapartners.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oved & Oved,https://www.crunchbase.com/organization/oved-oved,"Consulting, Intellectual Property, Legal, Professional Services","New York, New York, United States",Oved & Oved provides multidisciplinary legal services.,"1,297,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://oved.com ,"Oved & Oved provides legal services in the following areas intellectual property litigation, business divorce, class action litigation, complex commercial litigation, creditors' rights, cybersecurity and data privacy, employment and labor litigation, and real estate litigation. The contact mode is by mail, phone, and physical address.","Other, Professional Services",1,Darren Oved,11-50,,,,,,,,,,,,,Private,,,,,,
International Delights,https://www.crunchbase.com/organization/international-delights-ad9c,"Confectionery, Food and Beverage, Manufacturing, Snack Food","Clifton, Virginia, United States","International Delights manufactures and supplies croissants, danishes, muffins, and pastries.","1,297,048","Washington DC Metro Area, East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,https://idelights.com,,"Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
GigFunder,https://www.crunchbase.com/organization/gigfunder,"Crowdfunding, Music, Social Media","Chicago, Illinois, United States",GigFunder is a crowd-sourcing web service that supports bands raise money to tour in the cities where their fans want to see them.,"1,297,052","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://gigfunder.com,"GigFunder is a crowd-sourcing web service that supports bands raise money to tour in the cities where their fans want to see them. It provides both fans and artists a risk free method as fans are only charged if the campaign raises enough money to be brought out to a certain city and Bands only spend money if they have enough support from the campaign. Any type of artist can register on GigFunde, including bands, comedians, magicians, DJs and speaker, making it a tremendous resource for acts that need a little extra funding before hitting the road. GigFunder was founded in 2011 by [Matt Pearson](http://www.crunchbase.com/person/matt-pearson), and it is based in Chicago I.L.","Financial Services, Internet Services, Media and Entertainment, Music and Audio",1,Matt Pearson,1-10,,,,,,,,,,,,,Private,,,,,,
Sher Edling,https://www.crunchbase.com/organization/sher-edling,Legal,"San Francisco, California, United States",Sher Edling is a law firm provides litigation service.,"1,297,054","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://www.sheredling.com/,,Professional Services,2,"Matthew Edling, Vic Sher",11-50,,,,,,,,,,,,,Private,,,,,,
Wedding Decor mall,https://www.crunchbase.com/organization/wedding-decor-mall,Manufacturing,"Orlando, Florida, United States",Seven star is best company for manufacturing and wholesale wedding decoration items in India.,"1,297,058","East Coast, Southern US",,Active,2012-02-02,day,,,,,For Profit,http://weddingdecormall.com/,"Seven Star Wedding Decor Mall is India's leading wedding decoration items manufacturer and supplier providing exquisitely designed products of the highest quality at affordable prices. Offering over a million products in Delhi, Their inventory keeps increasing every day. Starting with Fiber goods, today they provide a One-Stop-Solution to all decor needs. You can find Fiberglass Products, Artificial Flowers, Furniture, Metal Vases, Glassware, Wedding Fabric, Handicraft Hangings, Iron Props and much more; all under one roof.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
One Stop Senior Service,https://www.crunchbase.com/organization/one-stop-senior-service,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care","Moreno Valley, California, United States","One Stop Senior Service offers assisted, independent and international living facilities, in home and live in caregiver services for elders.","1,297,065","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2018-01-01,year,,,,,For Profit,http://www.onestopseniorservice.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
AnyWeather Roofing,https://www.crunchbase.com/organization/anyweather,"Building Maintenance, Construction","Cold Spring, Kentucky, United States",AnyWeather roofing is a Cincinnati roofing company contractor.,"1,297,065",Southern US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.anyweather.com/roofing/,"AnyWeather Roofing is a Cincinnati, OH Roofing Contractor Company that offers affordable roofing, gutters and siding installed professionally. Local Commercial and Residential Roofing Services from this GAF Master Elite Roofer use top-quality and affordable roofing products. Proudly Servicing Northern Kentucky & Greater Cincinnati, OH. We offer 24/7 Emergency Roof Repair Services. If you are looking for the best Cincinnati Roofer or #1 Cincinnati Roofing Contractor then Call AnyWeather Roofing.",Real Estate,1,Phil Griffin,11-50,,,,,,,,,,,,,Private,,,,,,
BodyWorks Physical Therapy,https://www.crunchbase.com/organization/bodyworks,"Health Care, Therapeutics, Wellness","Minneapolis, Minnesota, United States","BodyWorks Physical Therapy is a holistic healthcare firm that provides craniosacral therapy, esoteric healing, and acupressure treatments.","1,297,071","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.bodyworksphysicaltherapy.com/,,Health Care,1,Keith J. Sullivan,11-50,,,,,,,,,,,,,Private,,,,,,
"Ewa Technologies, Inc.",https://www.crunchbase.com/organization/ewa-technologies-inc,"Information Technology, Software","Herndon, Virginia, United States","Ewa Technologies, Inc. is providing professional services and specialized products to both U.S. and foreign customer.","1,297,075","Washington DC Metro Area, East Coast, Southern US",$50M to $100M,Active,1993-01-01,year,,,,,For Profit,https://www.ewatech.com,,"Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Modern Studio Equipment,https://www.crunchbase.com/organization/modern-studio-equipment,"Manufacturing, Sales","Van Nuys, California, United States",Modern Studio Equipment is a manufacturer of grip and rigging hardware.,"1,297,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://modernstudio.com,,"Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
FCC Communications,https://www.crunchbase.com/organization/fcc-communications,"Construction, Cyber Security, Telecommunications, Wired Telecommunications","Sparks, Nevada, United States","FCC Communications specializes in video surveillance, telephone systems, structured cabling, fiber optic, and access control.","1,297,080",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.fcccom.com,"FCC Communications is a systems integration company offering audio and visual design, projection, system control, wi-fi, fiber optic installation, and repair services.","Hardware, Information Technology, Messaging and Telecommunications, Privacy and Security, Real Estate",1,Glenn Ferriott,11-50,,,,,,,,,,,,,Private,,,,,,
Paranotek,https://www.crunchbase.com/organization/paranotek,"Apps, Cyber Security, Messaging, Privacy, Software","Buffalo, Wyoming, United States","Paranotek provides privacy and cybersecurity services through secure software & apps to the military, health, banking & government sectors.","1,297,081",Western US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.paranotek.com/,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roughneck Systems,https://www.crunchbase.com/organization/roughneck-systems,"Accounting, Information Technology, Software","Forney, Texas, United States",Roughneck Systems provides oil and gas accounting software solutions.,"1,297,084","Dallas/Fort Worth Metroplex, Southern US",,Active,1977-01-01,year,,,,,For Profit,http://ruff.com,,"Financial Services, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
C4 Consulting,https://www.crunchbase.com/organization/c4-consulting-24b1,"Consulting, Health Care, Mental Health, Wellness","Algonquin, Illinois, United States","C4 Consulting is a consulting organization that specializes in behavioral health management, addiction, and mental health treatment.","1,297,087","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,2002-01-01,year,,,,,For Profit,https://c4-consulting.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reddy Medical Group,https://www.crunchbase.com/organization/reddy-medical-group,"Health Care, Hospital, Medical","Athens, Georgia, United States","Reddy Medical Group provides pediatrics, internal medicine, sports medicine, medical spa, minor surgery, and lifestyle medicine services.","1,297,090","East Coast, Southern US",$1M to $10M,Active,1984-08-01,month,,,,,For Profit,https://www.reddymedicalgroup.com/,,Health Care,1,Ram K. Reddy,101-250,,,,,,,,,,,,,Private,,,,,,
SPEC Clutch,https://www.crunchbase.com/organization/spec-clutch,"Automotive, E-Commerce, Manufacturing, Retail","Bessemer, Alabama, United States","SPEC Clutch is an e-shop that produce and offers performance clutches, flywheels, pressure plates, and multi-disc assemblies.","1,297,091",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://specclutch.com,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
De Smet Farm Mutual,https://www.crunchbase.com/organization/de-smet-farm-mutual,"Billing, Financial Services, Insurance","De Smet, South Dakota, United States","De Smet Farm Mutual provides claims, underwriting, and payment services.","1,297,092",Midwestern US,Less than $1M,Active,1916-01-01,year,,,,,For Profit,https://desmetfarmmutual.com,,"Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
LGGS,https://www.crunchbase.com/organization/lggs,"Biopharma, Biotechnology, Consulting, Health Care","Anaheim, California, United States","LGGS is a diagnostics company that provides sterility testing, sterilization, and environmental monitoring services.","1,297,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.lggsinc.com/index.html,,"Biotechnology, Health Care, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Starke Contractors,https://www.crunchbase.com/organization/starke-contractors,"Civil Engineering, Commercial, Construction, Property Development","Las Vegas, Nevada, United States","Starke Contractors is a commercial contracting firm offering services like general contracting, construction management, and design-build.","1,297,094",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://starkecontractors.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
UCStrategies.com,https://www.crunchbase.com/organization/ucstrategies-com,Telecommunications,"Mendham, New Jersey, United States","UCStrategies is an industry resource for unified communications enterprises, communications vendors, system integrators.","1,297,094","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://www.ucstrategies.com/,,Hardware,1,Blair Pleasant,11-50,,,,,,,,,,,,,Private,,,,,,
Sow True Seed,https://www.crunchbase.com/organization/sow-true-seed,"Architecture, E-Commerce, Sales","Asheville, North Carolina, United States","Sow True Seed is an online store that sells heirloom, organic, and varieties of vegetable, herb, and flower seeds.","1,297,095","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://sowtrueseed.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",1,Carol Koury,,,,,,,,,,,,,,Private,,,,,,
AE Computadoras,https://www.crunchbase.com/organization/ae-computadoras,"Software, Web Design, Wireless","Pineville, North Carolina, United States","AE Computadoras is a computer service company that offers virus, spyware removal, wireless network setup, and web page design services.","1,297,099","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.aecomputadoras.com/,,"Design, Hardware, Mobile, Software",1,Alex Garcia,11-50,,,,,,,,,,,,,Private,,,,,,
Corpsafrica,https://www.crunchbase.com/organization/corpsafrica,"Communities, Non Profit, Wealth Management","Washington, District of Columbia, United States","Corpsafrica is a nonprofit organization that promotes and offers local community empowerment, youth and personal development services.","1,297,101","Washington DC Metro Area, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://www.corpsafrica.org/,,"Community and Lifestyle, Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Famous Dave's,https://www.crunchbase.com/organization/famous-dave-s,"Catering, Food and Beverage, Restaurants","Chattanooga, Tennessee, United States","Famous Dave's is a barbecue restaurant that provides lunch, dinner, and catering services.","1,297,108",Southern US,,Active,2001-01-01,year,,,,,For Profit,http://homeofthebigslab.com,"Famous Dave hosts banquets, meetings, wedding receptions, birthday parties, graduations, and other special events. They serve seasoning, pickles, corn bread mix, bloody mary mix, marinades, bbq sauce, baby back ribs, sandwiches, desserts, appetisers, and more.",Food and Beverage,1,Tamara Lister,251-500,,,,,,,,,,,,,Private,,,,,,
Tele-Tector of Maryland,https://www.crunchbase.com/organization/tele-tector-of-maryland,Construction,"Columbia, Maryland, United States","Tele-Tector of Maryland has designed, installed and maintained integrated security systems in the Baltimore/Washington.","1,297,111","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1967-01-01,year,2017-07-11,day,,,For Profit,http://www.tele-tector.com/,"Tele-Tector of Maryland has designed, installed and maintained integrated security systems in the Baltimore/Washington. Tele-Tector of Maryland, Inc. (TTM) has designed, installed and maintained integrated security systems in the Baltimore/Washington metropolitan area since 1967. First and foremost, TTM is a service oriented solutions provider for our business partners. Without a stable customer service infrastructure, thoroughly planned solutions with the best intentions will rarely fulfill long term client needs. Our comprehensive staff of application engineers, project managers and service technicians average over eight years experience in this industry. We also invest substantially in ongoing education and certification programs to ensure that our team is technologically current.",Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Cofactor Computing,https://www.crunchbase.com/organization/cofactor-computing,"Cloud Computing, Cloud Security, Software","Austin, Texas, United States","Cofactor, is Kite, a platform that offers enterprise-level cloud data protection.","1,297,114",Southern US,,Active,,,,,,,For Profit,https://cofactor.co,Cofactor Computing offers enterprise cloud security software called Kite. Kite answers the question of how enterprises can retain control over cloud data.,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SPK Consultants,https://www.crunchbase.com/organization/spk-consultants,"Consulting, Information Technology, Staffing Agency","Sunnyvale, California, United States","SPK Consultants focuses on business process outsourcing, product development, staffing solutions and IT services.","1,297,116","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.spkconsultantsinc.com/,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
