Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tomar Lampert & Associates,https://www.crunchbase.com/organization/tomar-lampert-associates,"Commercial, Interior Design, Residential","Los Angeles, California, United States",Tomar Lampert & Associates specialize in the architectural interiors of residential and commercial projects.,"2,318,028","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.tomarlampert.com,"Tomar Lampert & Associates provides furniture, fabric and finish selections, wall coverings and window treatments, carpet selections, material and product specifications, consultations, color selections, space planning, and lighting design services. For inquiries, telephone and email contacts are used.","Design, Other, Real Estate",2,"Stephen Tomar, Stuart Lampert",11-50,,,,,,,,,,,,,Private,,,,,,
HNU Energy,https://www.crunchbase.com/organization/hnu-energy,"Commercial, Energy, Solar","Kahului, Hawaii, United States",HNU Energy is a solar company that provides renewable energy generation and lighting products for residential and commercial sectors.,"2,318,029","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://hnuenergymaui.com,"HNU Energy delivers design, engineering, construction, installation, and maintenance services for solar panels. They also offer electrical installation services.","Energy, Natural Resources, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Vogt Group,https://www.crunchbase.com/organization/the-vogt-group,"Employee Benefits, Human Resources, Insurance, Retirement","Dubuque, Iowa, United States","The Vogt Group is an insurance company that offers employee benefits, HR solutions, and retirement services.","2,318,040",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.thevogtgroup.com,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Media 2 Content,https://www.crunchbase.com/organization/media-2-content,"Advertising, Audio, Video","Clifton, New Jersey, United States","Media 2 Content specializes in video, audio, and color calibration services.","2,318,041","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.media2content.com,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Michael Ruppersburg Attorney At Law,https://www.crunchbase.com/organization/michael-ruppersburg-attorney-at-law,Legal,"Athens, Georgia, United States",Michael is a trial lawyer,"2,318,042","East Coast, Southern US",Less than $1M,Closed,,,,,,none,For Profit,https://www.hmrattorney.com,"Michael is a trial lawyer who represents people that have been seriously injured and families whose loved ones have been killed.  He handles cases throughout Georgia and represents clients in personal injury and wrongful death lawsuits, including car wrecks, tractor-trailer accidents, construction accidents and premises liability cases such as slip/trip and falls and victims of crimes in negligent and inadequate security lawsuits.  He has tried and won numerous cases and argued and won appeals at both the Georgia Supreme Court and Court of Appeals.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Santa Fe Commercial Insurance Services,https://www.crunchbase.com/organization/santa-fe-commercial-insurance-services,"Financial Services, Health Insurance, Insurance, Life Insurance","Oxnard, California, United States","Santa Fe Commercial Insurance Services provides insurance for auto, life, and health.","2,318,043","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://santafecommercialinsurance.com,"Santa Fe Commercial Insurance Services is an Independent Insurance Agency representing many different companies for your insurance needs. They provide independent insurance agents, you have the ability to choose the best carrier for your insurance needs.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Metroproof,https://www.crunchbase.com/organization/metroproof,"Recruiting, Staffing Agency, Training","New York, New York, United States","Metroproof is a proofreading and editorial services agency that specializes in staffing, law firms, and advertising agencies,.","2,318,044","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,http://metroproof.com,"Metroproof provides professional proofreading and editing, temporary and permanent staffing, thoroughly screened personnel, and advanced skills training services. They also offer services to advertising, pharmaceutical advertising, marketing, and publishing companies.","Administrative Services, Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Metcalfe Park Community Bridges,https://www.crunchbase.com/organization/metcalfe-park-community-bridges,Communities,"Milwaukee, Wisconsin, United States",Metcalfe Park is a robust and thriving community.,"2,318,045","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://metcalfeparkbridges.org,"In 2012, five Metcalfe Park resident leaders formed the Metcalfe Park Community Action Team (MPCAT) to join with neighborhood and citywide partners to consider how resident engagement could contribute to the improvement of the Metcalfe Park neighborhood.",Community and Lifestyle,,,1-10,1,,,,,,USD,,Jordan BCC Community Grants,1,1,,Private,,,,,,
American Engineering Group,https://www.crunchbase.com/organization/american-engineering-group-9baf,"Civil Engineering, Construction, Project Management","Doral, Florida, United States",American Engineering Group provides CEI and construction engineering services.,"2,318,045","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://americanenggroup.com,"American Engineering Group provides construction quality control, project management, construction management, construction engineering, construction inspection, and more. They offer management services for different infrastructure projects for the department of transportation.","Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great River Eye Clinic,https://www.crunchbase.com/organization/great-river-eye-clinic,"Health Care, Hospital, Medical","Crosby, Minnesota, United States",Great River Eye Clinic provides technologically advanced ophthalmic and optometric eye care.,"2,318,049","Great Lakes, Midwestern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://greatrivereyeclinic.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
MIM Meetings & Events,https://www.crunchbase.com/organization/mim-meetings-events,Event Management,"New York, New York, United States",MIM Meetings & Events is a meeting and event planning company that provides innovative meeting and event solutions for healthcare.,"2,318,060","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,2019-06-26,day,For Profit,https://www.mimmeetings.com/,MIM Meetings & Events is a meeting and event planning company that provides top-notch meeting and event planning services to a wide variety of clients while developing strong relationships within the industry.,"Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
P and P Windows,https://www.crunchbase.com/organization/p-and-p-windows,"Building Material, Manufacturing, Windows","Durham, North Carolina, United States","P and P Windows is a manufacturing company that offers UPVC windows, doors, rubber roofing, repairs, and warm roof services.","2,318,063","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://pandpwindows.org.uk/,,"Manufacturing, Platforms, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
iPhone Repair Long Island,https://www.crunchbase.com/organization/iphone-repair-long-island,"Computer, Mobile Devices, Service Industry","Massapequa, New York, United States","iPhone Repair Long Island provides repair services for smartphones, computers, and consoles.","2,318,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.iphonerepairlongisland.com,"iPhone Repair Long Island provides a variety of smartphone repair services. They repair iPhones, iPads, smartphones, computers, and consoles. Their repair services include fixing a broken screen, a bad battery, water damage, and charging issues.","Consumer Electronics, Hardware, Mobile, Other",1,Eric Cronin,11-50,,,,,,,,,,,,,Private,,,,,,
Park Towne,https://www.crunchbase.com/organization/park-towne,"Property Development, Property Management, Real Estate","Madison, Wisconsin, United States","Park Towne is a real estate company that provides property management, development, and brokerage services.","2,318,067","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://parktowne.com,"Park Towne provides development efforts on commercial buildings and land development, including corporate build-to-suits, commercial and residential land developments, multi-tenant commercial buildings, and mixed-use projects. They also offer condominium association management and maintenance-only contracts.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
NeoBytes Software Solutions,https://www.crunchbase.com/organization/neobytes-software-solutions,"Consulting, Software","Fremont, California, United States",NeoBytes is a top Niche Software Development and Consulting company.,"2,318,067","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2006-01-01,year,,,,none,For Profit,http://www.neobytesllc.com,NeoBytes is a top Niche Software Development and Consulting company led by experienced Technocrats with decades of Consulting experience in the software industry. NeoBytes team is solely motivated and driven by a single principle; providing our valued Clients with the most efficient and cost effective solutions that not only achieve/resolve their immediate goals but also simplify their Business Processes and reduce overall Total Cost of Ownership.,"Professional Services, Software",1,Ananda Kallugadde,51-100,,,,,,,,,,,,,Private,,,,,,
Absolute Foot & Ankle Care,https://www.crunchbase.com/organization/absolute-foot-ankle-care,"Health Care, Health Diagnostics, Medical, Outpatient Care","Chula Vista, California, United States","Absolute Foot & Ankle Care provides diabetic foot care, heel pain, and wound care treatment services.","2,318,069","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://absolutefootcare.com,"Absolute Foot & Ankle Care provides achilles tendonitis, bunions, diabetic foot care, flat feet, foot and ankle fractures, hammertoes, heel pain, ingrown toenails, plantar fasciitis, toenail fungus, varicose veins, wart removal, and wound care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Renaissance Capital Alliance,https://www.crunchbase.com/organization/renaissance-capital-alliance,Financial Services,"Troy, Michigan, United States","Renaissance Capital Alliance is a Certified Minority Business Enterprise specializing in the leasing of large ticket assets,","2,318,070","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-07-27,day,,,,,For Profit,https://rcalliance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
RedHorse Growth,https://www.crunchbase.com/organization/redhorse-growth,"Business Development, Consulting","Dallas, Texas, United States",RedHorse Growth is a business consulting and services firm.,"2,318,077","Dallas/Fort Worth Metroplex, Southern US",,Active,2022-01-01,year,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Insight Adventures,https://www.crunchbase.com/organization/insight-adventures,Training,"Fairfield, California, United States","Insight Adventures is a leading provider of outdoor education, tours, and events across China.","2,318,083","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.insight-adventures.com,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
boardlevel.io,https://www.crunchbase.com/organization/boardlevel-io,"Analytics, Consulting, Human Resources, Information Technology","South Jordan, Utah, United States","boardlevel.io is an IT company that provides data analytics, consulting, and database solutions for human resource management.","2,318,083",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.boardlevel.io/,,"Administrative Services, Data and Analytics, Information Technology, Professional Services",1,Dennis Wood,1-10,,,,,,,,,,,,,Private,,,,,,
Young Writers Project,https://www.crunchbase.com/organization/young-writers-project,"Education, Non Profit","Burlington, Vermont, United States","Young Writers Project is a community of teen writers, photographers, and artists.","2,318,084","New England, Northeastern US",,Active,2006-01-01,year,,,,,Non-profit,https://youngwritersproject.org/,"Young Writers Project helps young people develop the confidence and communication skills needed to shape their world. The community connects young people from anywhere and everywhere to write, take photos, make videos and record audio to tell their stories and take risks in a respectful community of online writers.","Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Magnolia Family Dental,https://www.crunchbase.com/organization/magnolia-family-dental,"Dental, Health Care, Hospital","Ceres, California, United States",Magnolia Family Dental provides general dentistry and pediatric dental care services.,"2,318,085","West Coast, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://ceresdentist.com,"Magnolia Family Dental is committed to offering the greatest quality dental care in a friendly, caring environment. They are delighted to serve our patients, Mital Patel, DDS. They value customer comfort and will go to great lengths to ensure that are relaxed and stress-free while visiting the office.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Argonaut,https://www.crunchbase.com/organization/the-argonaut-5987,"Digital Media, Journalism, News, Publishing, Sports","Moscow, Idaho, United States","The Argonaut is a media publishing company that publishes news, articles, advertising campaigns, lifestyle, and sports updates.","2,318,086",Western US,$1M to $10M,Active,1898-01-01,year,,,,,For Profit,https://www.uiargonaut.com,,"Content and Publishing, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
MetroLaw,https://www.crunchbase.com/organization/metrolaw,"Law Enforcement, Legal, Professional Services","Newark, New Jersey, United States","MetroLaw is a legal & law practice firm offering legal services from personal injury, motor vehicle accidents & medical malpractices law.","2,318,088","Greater New York Area, East Coast, Northeastern US",,Active,1993-01-01,year,,,,,For Profit,https://metrolaw.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Schrock,https://www.crunchbase.com/organization/schrock,"Construction, Customer Service, Manufacturing, Wood Processing","Jasper, Indiana, United States",Schrock is a kitchen and bathroom cabinetry products manufacturer.,"2,318,090","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.schrock.com,"Schrock is a cabinet manufacturer, that builds cabinets with quality craftsmanship, bringing the best cabinetry products and storage options to your home.","Manufacturing, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Integrity Fire Protection,https://www.crunchbase.com/organization/integrity-fire-protection,"Consulting, Home Services, Project Management","Fishers, Indiana, United States",Integrity Fire Protection provides fire sprinkler system maintenance services.,"2,318,092","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.integrityfirellc.com,"Integrity Fire Protection offers new construction, renovations, inspection, testing and maintenance, tenant buildout and remodeling, hydrated, AutoCAD, ​building information modeling, code consulting, backflow testing, fire pumps, standpipes, and FM 200 services. Their services include value engineering, consulting, design, project management, and installation.","Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eastside Animal Clinic,https://www.crunchbase.com/organization/eastside-animal-clinic,"Health Care, Veterinary","Naples, Florida, United States","Eastside Animal Clinic is a small animal veterinary hospital providing comprehensive medical, surgical, and dental care.","2,318,095","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.eastsideanimalclinic.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cheap Bail Bonds,https://www.crunchbase.com/organization/cheap-bail-bonds,"Consulting, Legal","San Antonio, Texas, United States",I strive to provide the best criminal defense and bail bondsman services in the industry,"2,318,095",Southern US,,Active,,,,,,,For Profit,http://www.210bailbonds.com,"I strive to provide the best criminal defense and bail bondsman services in the industry. Studies show that people who remain in custody tend to get harsher sentences. In addition, remaining in custody leaves the vulnerable to further questioning by police and investigators. I believe providing bail bond services to all my clients is an essential part of the criminal defense process. By being involved from the start of the case, the attorney client privilege is established, securing confidentiality in communication vs a standard bail bondsman.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Fusion Filmworks,https://www.crunchbase.com/organization/fusion-filmworks,"Advertising, Animation, TV","Cleveland, Ohio, United States",Fusion Filmworks is a video production company.,"2,318,097","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.fusionfilmworks.com,"Fusion Filmworks provides complete video and motion solutions to their clients in corporate, civic, healthcare, advertising, and not-for-profit environments. They help clients identify and shape their message through motion media. Sometimes they're brought in to develop a new campaign or direction, and in other cases, they partner to take an existing idea and move it to the next level.","Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Missioniz, Inc.",https://www.crunchbase.com/organization/missioniz,"Big Data, Information Technology, Marketing","Miami, Florida, United States","With Missioniz, there's no limit to what you can accomplish.","2,318,099","Greater Miami Area, East Coast, Southern US",,Active,2017-04-04,day,,,,,For Profit,https://www.missioniz.com,"Missioniz helps entrepreneurs turn their innovative ideas into reality. We provide the resources and support necessary to get a startup off the ground - at a fraction of the cost. Our mission is to help people achieve their dreams, and we believe that every person has the potential to make a difference in the world. With Missioniz, there's no limit to what you can accomplish.","Data and Analytics, Information Technology, Sales and Marketing",1,Rostyslav Sipakov,1-10,,,,,,,,,,,,,Private,,,,,,
Sustain Technology,https://www.crunchbase.com/organization/sustain-technology,"Consulting, Plastics and Rubber Manufacturing, Product Research, Waste Management","Wilmington, Delaware, United States",Sustain Technology is a plastic waste management company that provides water soluble film and packaging services.,"2,318,100","Greater Philadelphia Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://sustain.technology,"Sustain Technology thinks that every consumer has a distinct set of needs. They enjoy learning about the company so in order to produce products that specifically mention the problems they confront. Water soluble, edible, and recyclable films and containers are designed primarily, developed, and produced by maintain science to meet the specific demands of the company. To improve revenue and the size of the market enhance the range of the products  cut plastic waste and enhance the industry green credentials by using materials that are made, constructed, and designed to degrade in accordance with the needs of the business and products.","Data and Analytics, Design, Manufacturing, Professional Services, Sustainability",1,John Banks,1-10,,,,,,,,,,,,,Private,,,,,,
Chaumette Vineyards & Winery,https://www.crunchbase.com/organization/chaumette-vineyards-winery,"Food and Beverage, Hospitality, Wine And Spirits, Winery","Sainte Genevieve, Missouri, United States",Chaumette Vineyards & Winery is a supplier of a wide variety of wines and provides space for weddings and events.,"2,318,104",Midwestern US,,Active,1990-01-01,year,,,,,For Profit,https://chaumette.com/,,"Food and Beverage, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ken & Dana Design,https://www.crunchbase.com/organization/ken-dana-design,"Jewelry, Manufacturing","New York, New York, United States","Ken & Dana Design engages in jewelry designing, manufacturing, and selling business.","2,318,108","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://shop.kenanddanadesign.com,,"Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
UpperClassmen.co,https://www.crunchbase.com/organization/upperclassmen-co,"Big Data, Education","Los Angeles, California, United States",Micro-mentorship platform that connects prospective college students with current college students.,"2,318,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-11-17,day,,,,,For Profit,http://www.upperclassmen.co,,"Data and Analytics, Education",2,"James Schiff, Kyle Demmin",11-50,,,,,,,,,,,,,Private,,,,,,
Omega Lending,https://www.crunchbase.com/organization/omega-lending,"Finance, Financial Services, Lending, Mortgage","Royal Oak, Michigan, United States",Omega Lending is a local mortgage lending company.,"2,318,113","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.omegalendinggroup.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Ventureprise, Inc.",https://www.crunchbase.com/organization/the-ben-craig-center,,"Charlotte, North Carolina, United States",Ventureprise is a non-profit incubator and accelerator.,"2,318,113","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://ventureprise.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Private Workout,https://www.crunchbase.com/organization/private-workout,"Events, Fitness, Health Care, Wellness","Plano, Texas, United States",Private Workout is a fitness center that provides events and weight loss programs.,"2,318,120","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.privateworkout.com,,"Events, Health Care, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Siegel Distributing,https://www.crunchbase.com/organization/siegel-distributing,"Automotive, Customer Service, Wholesale","Breinigsville, Pennsylvania, United States",Siegel Distributing is a distributor of BG products.,"2,318,121","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.wearebg.com,"Siegel Distributing provides profit reporting, smartvma, service menus, and marketing support, bg protection plan, warranty programs, service advisor training, tools and equipment, customer retention, and product categories services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
John's Mustang,https://www.crunchbase.com/organization/john-s-mustang,"Automotive, Consumer Goods, Retail","Houston, Texas, United States",John's Mustang is an automotive retail firm that sells restoration parts and accessories for motor vehicles.,"2,318,122","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://johnsmustang.com/,,"Commerce and Shopping, Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Code Edge,https://www.crunchbase.com/organization/code-edge,"Computer, Education, Information Technology, Non Profit, Training","Morrisville, North Carolina, United States",Code Edge is a non-profit organization that provides training in computer programming.,"2,318,124","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,Non-profit,https://codeedge.org/,,"Consumer Electronics, Education, Hardware, Information Technology, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ubldit,https://www.crunchbase.com/organization/ubldit,"E-Commerce, Information Technology, Product Design","Chase, Maryland, United States","Ubldit is an e-commerce company for internet products like fiddy plus, dual noise generators, consoles, and breakout boards.","2,318,125","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://ubld.it/,,"Commerce and Shopping, Design, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Reachey,https://www.crunchbase.com/organization/reachey,Education,"Manhattan, New York, United States",Changing the way students interact with admission officers,"2,318,132","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,https://www.reachey.com,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Cambridge Teachers Federal Credit Union,https://www.crunchbase.com/organization/cambridge-teachers-federal-credit-union,"Banking, Financial Services","Cambridge, Massachusetts, United States","CTFCU is a strong, secure & financial institution that provides the best financial services for savings & loans at an attractive rate.","2,318,133","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.cambridgeteachersfcu.org,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
