Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
APEX Call Centers,https://www.crunchbase.com/organization/apex-call-centers,Information Services,"Fort Lauderdale, Florida, United States",APEX Call Centers is a company dedicated to telephone services since 2017.,"345,020","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://apexcallcenters.com/,"Our mission at APEX Call Centers is to continuously work on strengthening the relationship with our clients and their customers. Our committed team of customer support specialists are devoted to exceeding expectations and facilitating all of your business outsourcing needs. Through the use of various innovative strategies, we provide quality answering services that include inbound and outbound calling services, around-the-clock customer support, customer acquisition and retention, and much more. Our vision is to be a company distinguished by the recognition of customer satisfaction in the international market, transcending with a persistent model of development and maintaining a successful growth of your business. We do so by working closely with your business and identifying services that best suit your business needs at affordable costs. We aim to provide low operating costs for our clients that allow them to increase revenue for their business without having to sacrifice quality customer care.",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hello Sugar,https://www.crunchbase.com/organization/hello-sugar,"Local, Local Business, Wellness","Mesa, Arizona, United States","Hello Sugar is a salon that offers waxing, sugaring, intimate lightening, Brazilian enzyme treatment, skincare, and spray tanning services.","345,023","Greater Phoenix Area, Western US",,Active,2015-02-01,month,,,,,For Profit,https://www.hellosugar.salon,,"Health Care, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
DHI Computing Service,https://www.crunchbase.com/organization/dhi-computing-service,"Consulting, Information Technology, Software","Provo, Utah, United States","DHI Computing Service provides consultation and software development services for the dairy, healthcare, banking, and finance industries.","345,025",Western US,$10M to $50M,Active,1954-01-01,year,,,,,For Profit,https://www.dhicorp.org/,,"Information Technology, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Volley,https://www.crunchbase.com/organization/volley-5b86,"Sports, Tennis, Training","Chicago, Illinois, United States",Volley is a state-of-the-art performance center that provides racquet sports training services.,"345,027","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://onevolley.com,"Volley offers revolutionary racquet sports services. They provide the first digitally enabled robotics service for tennis, pickleball, tennis, and padel. They also offer training, video feedback, and same-side on-court instruction services.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
SB International,https://www.crunchbase.com/organization/sb-international,"Energy, Manufacturing, Oil and Gas","Dallas, Texas, United States","SB International is a steel company that supplies oil ,tubular goods , line pipes and exports and imports steel products.","345,031","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://sbisteel.com/,,"Energy, Manufacturing, Natural Resources",1,Satish Gupta,11-50,,,,,,,,,,,,,Private,,,,,,
Kimby,https://www.crunchbase.com/organization/kimby,"Financial Services, FinTech, Jewelry","Dover, Delaware, United States",Investment platform for high-value diamonds.,"345,033","East Coast, Southern US",,Active,2021-10-01,month,,,,,For Profit,http://kimby.io,"Kimby is a platform for accredited investors to invest in high-value diamonds.  Over time, billionaires and royal families have used diamonds to protect and diversify their wealth. Given today's economic instability and uncertainty, more and more wealth is moving towards strategies that safeguard it. Surprisingly, most investors tend to neglect diamonds as an appealing asset class due to high entry barriers, like painful price points, lack of knowledge, and inaccessibility. So, we created Kimby, a platform that is the gateway to diamond investing by providing everyday investors the opportunity to invest in the worlds most desired diamonds via fractional ownership.","Consumer Goods, Financial Services",2,"Jack Davide Silvera, Polina Poliakova",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Kaitech Automation,https://www.crunchbase.com/organization/kaitech-automation,"Industrial Automation, Machinery Manufacturing, Manufacturing","Meridian, Idaho, United States",Kaitech Automation offers robotics and material automation.,"345,037",Western US,,Active,1949-01-01,year,,,,,For Profit,https://kaitechautomation.com,"Kaitech Automation is a manufacturing and integration company focused on providing packaging equipment and turnkey systems for the food processing industry. They manufacture, integrate, and install a variety of packaging systems. They serve a range of industries with custom turn-key automation and robotic solutions.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AppsChopper,https://www.crunchbase.com/organization/appschopper,"Android, App Marketing, Apps, Consulting, Graphic Design, iOS, Mobile, Mobile Apps, Product Design, UX Design, Web Apps","New York, New York, United States","AppsChopper has earned a dignified niche in the global arena as a world-class mobile app development agency in New York, Walpole and Boston.","345,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-03-22,day,2018-10-30,day,,,For Profit,https://www.appschopper.com/,"AppsChopper is a creative design and mobile app development company with offices in New York, Walpole and Boston, providing mobile application design & development services on iOS and Android platforms; for Startups, Enterprises & Partners. Our Service Offerings: - Shaping Mobile Strategy - Designing Beautiful Apps - Engineering World-class Code - Robust Web Apps & Backend - Dedicated Staffing - Marketing your Apps to Audience - Integrating Analytics for Improvising App","Apps, Design, Mobile, Platforms, Professional Services, Sales and Marketing, Software",1,Prashant Sengar,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Addison House,https://www.crunchbase.com/organization/addison-house-8f44,"Furniture, Home Decor, Outdoors, Product Design, Retail","Doral, Florida, United States","Addison House designs and supplies sofas, tables, chairs, beds, storage, mattresses, rugs, lighting, mirrors, desks, stools, and bookcases.","345,039","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://addisonhouse.com/,,"Commerce and Shopping, Consumer Goods, Design, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boynton & Boynton Insurance,https://www.crunchbase.com/organization/boynton-boynton-insurance,"Financial Services, Insurance","Fair Haven, New Jersey, United States",Boynton & Boynton Insurance agency is the privately held insurance agencies.,"345,043","Greater New York Area, East Coast, Northeastern US",,Active,1929-01-01,year,2017-07-12,day,,,For Profit,https://www.boyntonandboynton.com,"The Boynton & Boynton insurance agency is the privately held insurance agencies. Headquartered in Fair Haven, New Jersey, the insurance professionals focus on commercial, personal, institutional, healthcare property/casualty and health benefits programs. Boynton & Boynton provides a full spectrum of commercial and personal insurance solutions to clients in New York, New Jersey, and Pennsylvania. With more than 80 professionals and a client base spanning a broad range of industries, Boynton & Boynton is highly regarded throughout the region for a potent mix of personal service and regional knowledge. The company’s extensive offerings include personal insurance, commercial insurance, professional liability, and employee benefits.",Financial Services,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Oversight Board,https://www.crunchbase.com/organization/oversight-administration-board,"CivicTech, Communities, Consulting, Education, Information Technology, Internet, Non Profit, Social Media","Menlo Park, California, United States",Ensuring respect for free expression through independent judgment.,"345,043","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,Non-profit,http://oversightboard.com/,"The Oversight Board is tasked with addressing some of the most challenging and consequential decisions arising from Facebook and Instagram posts, providing independent judgement on the propriety of disputed content to determine what should remain up and what should be taken down.  Once fully operational, the Oversight Board will make binding decisions regarding Facebook-referred and user-appealed cases. The Board will also provide information about which cases it has selected, what decisions were made, and how they have been implemented. More information about how the Oversight Board will function and be structured can be read in the Charter and Bylaws.  The Oversight Board Administration, which will support the Oversight Board Co-Chairs and Members, will be comprised of a professional staff. The Administration is currently hiring for a range of roles focused on facilitating case review and the operations of the Board. Current vacancies include roles for supporting case selection, case development, and policy and research, as well as communications, legal, finance, human resource and administration.","Community and Lifestyle, Education, Government and Military, Information Technology, Internet Services, Media and Entertainment, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Boyce Systems,https://www.crunchbase.com/organization/boyce-systems,"Finance, Software","Daleville, Indiana, United States",Boyce Systems provides financial software and forms for government offices and libraries.,"345,044","Great Lakes, Midwestern US",,Active,1899-01-01,day,2021-07-16,day,,,For Profit,https://www.boycesystems.com/,Boyce Systems provides financial software and forms for government offices and libraries.,"Financial Services, Software",2,"Arthur E Boyce, Robert P Campbell",11-50,,M&A,,,,,,,,,,,Private,,,,,,
ThermaSource,https://www.crunchbase.com/organization/thermasource,"CleanTech, Energy, Energy Storage","Santa Rosa, California, United States",ThermaSource provides geothermal drilling and consulting services worldwide.,"345,044","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://www.thermasource.com,"ThermaSource specializes in geothermal drilling and consulting.  The company provides the geothermal industry with two services: engineering consulting and a fleet of fully staffed and operating drill rigs. Currently, ThermaSource owns eight rigs and operates a total of eleven rigs in the United States and the West Indies.","Energy, Sustainability",,,51-100,1,Early Stage Venture,41500000,USD,41500000,41500000,USD,41500000,"Rustic Canyon Partners, US Renewables, Riverstone Holdings",,3,,Private,,,,,,
Allied Security Trust,https://www.crunchbase.com/organization/allied-security-trust,"Intellectual Property, Legal, Non Profit","Princeton, New Jersey, United States","Allied Security Trust is a non-profit organization that offers consortium buying, patent & market analysis, selling & licensing of patents.","345,045","East Coast, Northeastern US",Less than $1M,Active,2007-01-01,day,,,,,Non-profit,https://ast.com/,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Industrial Loss Consultants,https://www.crunchbase.com/organization/industrial-loss-consultants,"Consulting, Industrial, Insurance","Elk Grove Village, Illinois, United States",Industrial Loss Consultants provides machinery and equipment consulting services for the insurance industry.,"345,046","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1992-01-01,year,,,,,For Profit,https://www.industrialloss.com,,"Financial Services, Manufacturing, Professional Services",1,Eugene Keith,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Star Central Gas Pipeline,https://www.crunchbase.com/organization/southern-star-central-gas-pipeline,"Energy, Renewable Energy","Owensboro, Kentucky, United States",Southern Star Central Gas Pipeline is an oil & energy company specializing in gas transmission services.,"345,047",Southern US,$100M to $500M,Active,,,2015-05-01,day,,,For Profit,http://sscgp.com,,"Energy, Sustainability",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
GMT Corporation,https://www.crunchbase.com/organization/gmt-corporation,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Waverly, Iowa, United States",GMT Corporation is a machine manufacturing company.,"345,047",Midwestern US,$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://gmtcorporation.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AIS Construction Equipment,https://www.crunchbase.com/organization/ais-construction-equipment,"Construction, Industrial, Sales, Service Industry","Grand Rapids, Michigan, United States",AIS Construction provides heavy construction equipment.,"345,049","Great Lakes, Midwestern US",$50M to $100M,Active,1951-01-01,year,,,,,For Profit,https://www.aisequip.com,"AIS Construction Equipment offers the latest construction equipment in the industry.  Their product line of new construction equipment reflects their increased focus on customer requirement. Their products includes equipment for agriculture, the timber industry, landscaping, road building, grain handling, aggregates, demolition and scrap, or general construction. They also provide field services including fully-equipped field service trucks with advanced diagnostic equipment, preventative maintenance after hour service, oil sampling, mobile line boring, plasma cutting service, machine down emergency services etc.","Manufacturing, Other, Real Estate, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Menke Group,https://www.crunchbase.com/organization/menke-group,"Advice, Financial Services","Oakland, California, United States","Menke Group specializes in ESOP design, installation, administration and appraisals, employee communications, M&A advisory services.","345,055","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://menke.com,,"Financial Services, Media and Entertainment",1,John Menke,101-250,,,,,,,,,,,,,Private,,,,,,
Labor Systems Job Center,https://www.crunchbase.com/organization/labor-systems-job-center,"Consulting, Delivery, Human Resources, Information Technology","Denver, Colorado, United States",Labor Systems Job Center is a staffing and recruiting company that offers staffing solutions and customer services.,"345,059","Greater Denver Area, Western US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://laborsystems.com,,"Administrative Services, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
319 InSight,https://www.crunchbase.com/organization/319-insight,"Computer, Software","Mount Pleasant, South Carolina, United States","319 InSight fosters a lean, nimble, and productive compliance infrastructure with cutting-edge platform solution.","345,060","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.319insight.com/,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RH Systems,https://www.crunchbase.com/organization/rh-systems,"Electrical Distribution, Electronics, Manufacturing","Gilbert, Arizona, United States",RH Systems designs and sells custom temperature and humidity solutions.,"345,061","Greater Phoenix Area, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.rhs.com,"RH Systems is a manufacturer and retailer of scientific humidity measurement instruments, SF6 gas analyzers, and humidity generation instrumentation. They provide field-proven, robust chilled mirror technology for on-site measurement of humidity, pressure, and purity in SF6 gas-insulated equipment.","Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carousel Digital Signage,https://www.crunchbase.com/organization/carousel-digital-signage,"Computer, Software","Minneapolis, Minnesota, United States","Carousel Digital Signage software keeps your content fresh through collaboration, dynamic playlists, and data feeds.","345,063","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://carouselsignage.com,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Best Buy Enterprise Services,https://www.crunchbase.com/organization/best-buy-enterprise-services,Internet,"Richfield, Ohio, United States",Best Buy Enterprise Services provides technology products online.,"345,064","Great Lakes, Midwestern US",$10B+,Active,1998-01-01,year,,,,,For Profit,http://www.bestbuybusiness.com/,"Best Buy Enterprise Services provides technology products online. Best Buy Enterprise Services provides appliances, cloud computing, displays, imaging products, mobile electronics, networking products, portable audio products, projectors, servers and televisions.",Internet Services,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Exodus Business Solutions,https://www.crunchbase.com/organization/exodus-business-solutions,"Advice, Business Development, Financial Services","San Diego, California, United States","Exodus Business Solutions offers services in advisory, acquisitions, mergers and valuations with a focus on professionalism and consistency.","345,069","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.exodus1.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Keith Campbell,1-10,,,,,,,,,,,,,Private,,,,,,
Fidato Partners,https://www.crunchbase.com/organization/fidato-partners,"Accounting, Consulting, Information Technology, Recruiting, Risk Management","Wayne, Pennsylvania, United States","Fidato is an accounting and finance, risk management and transformation, and IT consulting company.","345,071","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2010-07-11,day,2021-12-21,day,,,For Profit,http://www.fidatopartners.com,"Fidato Partners provides proven and trusted business consulting and recruiting services in accounting & finance, risk & transformation, and information technology, enabling companies to achieve greater growth and performance by filling critical resource and knowledge gaps. Our unique business model, which includes a full range of consulting, interim staffing, and recruiting services, allows us to seamlessly place the right resource for every situation to ensure the highest level of quality and service is delivered every time to our clients.","Financial Services, Information Technology, Professional Services",2,"Eugene Kemp, Justin DiGaetano",51-100,,M&A,,,,,,,,,,,Private,,,,,,
RenGen Labs,https://www.crunchbase.com/organization/rengen-labs,"Cannabis, Crowdfunding, Cryptocurrency, Finance, Information Technology, Security, Venture Capital","New City, New York, United States",RenGen Labs is the easiest and most trusted place to connect with companies issuing private equity and security token offerings.,"345,072","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,2019-03-29,day,,,For Profit,http://rengenlabs.com,RenGen Labs is a market leader in hosting high growth private equity offering or security token offerings. We work closely with multiple registered broker-dealers across international borders who place the transaction and consult on the capital raise. We currently support investor qualification and accreditation in a rapidly growing list of 45+ countries.,"Blockchain and Cryptocurrency, Community and Lifestyle, Financial Services, Food and Beverage, Health Care, Information Technology, Lending and Investments, Payments, Privacy and Security, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
TouchPoint One,https://www.crunchbase.com/organization/touchpoint-one,"Contact Management, Management Consulting, Professional Services, Software","Indianapolis, Indiana, United States",TouchPoint One is a software firm that provides employee engagement and performance management solutions for contact centers.,"345,079","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.touchpointone.com,,"Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Showaround,https://www.crunchbase.com/organization/showaround,"Consumer Reviews, Software","Atlanta, Georgia, United States",Showaround is 360° product review platform.,"345,087","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,day,,,,,For Profit,http://showaround.us/,"Showaround is World’s First 360° Product Review Platform. Their cross-platform mobile app allows people across the globe to search thousands of products, read their reviews, share comments and Showaround the products themselves. They combine 360° snap technology with a crowd-source database for the most sought products purchased in the world. Whether you need hiking boots, a stroller for the newest addition to your family, a new laptop, or even a dishwasher, you can find it all under one platform.","Commerce and Shopping, Software",1,Xin Wang,1-10,,,,,,,,,,,,,Private,,,,,,
Colling Media,https://www.crunchbase.com/organization/colling-media,"Advertising, Analytics, Digital Marketing","Phoenix, Arizona, United States",Colling Media is a digital marketing and advertising agency.,"345,087","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://collingmedia.com,"Colling Media provides digital advertising, media buying, planning, analytics, and advertising strategy. Their services include paid search , programmatic display, paid social media, organic social media, digital out-of-home , over-the-top , email marketing, content marketing, website development, search engine optimization , broadcast, cable, over-the-top TV, broadcast, digital radio, outdoor, digital billboards, print, newspapers, magazines, post-buy audit analysis, digital out-of-home, reporting, dashboarding, analytics platform implementation, channel optimization, and tag management.","Advertising, Data and Analytics, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HORAN,https://www.crunchbase.com/organization/horan,"Advice, Commercial Insurance, Consulting, Employee Benefits, Financial Services, Health Insurance, Insurance, Life Insurance, Wealth Management","Cincinnati, Ohio, United States","HORAN specializes in estate and business planning, employee benefits consulting and wealth management services.","345,087","Great Lakes, Midwestern US",$10M to $50M,Active,1948-01-01,day,,,,,For Profit,https://www.horanassoc.com/,"We believe that a key part of our success is The HORAN Way. It sets the standard by which individual and team performance is measured and rewarded. The HORAN Way is embedded in the way we operate and in the value we create for our clients and the communities where we live and work. HORAN helps clients develop plans to impact healthcare costs, protect wealth and insure lives. It's the foundation of what we do. Our drive for incessant improvement translates to our ability to fulfill our first fundamental value—“Do what’s best for the client, always”.","Administrative Services, Financial Services, Health Care, Media and Entertainment, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lyman Products,https://www.crunchbase.com/organization/lyman-products,"Manufacturing, Sporting Goods","Middletown, Connecticut, United States",Lyman Products is a manufacturer of shooting and hunting products.,"345,088","East Coast, New England, Northeastern US",$10M to $50M,Active,1878-01-01,day,,,,,For Profit,https://www.lymanproducts.com/,,"Commerce and Shopping, Manufacturing, Sports",1,William Lyman,11-50,,,,,,,,,,,,,Private,,,,,,
Sprint.ly,https://www.crunchbase.com/organization/sprint-ly,"Collaboration, Project Management, SaaS, Software","Jackson, Wyoming, United States",Sprint.ly is a company that designs and develops web-based project management and integration software solutions and services.,"345,089",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://sprint.ly,"Sprintly is a SaaS tool created to power a more productive relationship between development teams and their management. By designing Sprint.ly to be more transparent, flexible and usable than competitive products, cross-functional teams can more reliablly deliver higher quality software products.","Administrative Services, Other, Software",2,"Graham Blache, Joe Stump",11-50,1,Seed,,USD,,,USD,,Audrey Capital,,1,,Private,,,,,,
