Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
All American HVAC Services,https://www.crunchbase.com/organization/all-american-hvac-services,"Heating, Ventilation, and Air Conditioning (HVAC), Professional Services, Residential","Rainbow City, Alabama, United States","All American HVAC Services offers services such as heater repairs, furnace services, AC installations, and cooling repairs.","1,492,032",Southern US,,Active,,,,,,,For Profit,https://allamericanhvacs.com/,"All American HVAC Services is a trusted HVAC contractor in Rainbow City. As a veteran-owned and operated company, we take pride in delivering heating, ventilation, and air conditioning services. The company offers services such as heater repairs, furnace services, AC installations, and cooling repairs.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Highlands Publications,https://www.crunchbase.com/organization/highlands-publications-a18b,"Advertising, B2B, Media and Entertainment, Publishing","Birmingham, Alabama, United States",Highlands Publications is a multi-media publishing company specializing in B2B magazines and custom-publishing markets.,"1,492,034",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://highlandspublications.com/,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",1,Tim Garmon,11-50,,,,,,,,,,,,,Private,,,,,,
College Sports Communicators,https://www.crunchbase.com/organization/college-sports-communicators,"Advice, Association, Consulting, Education, Personal Development","Greenwood, Indiana, United States","College Sports Communicators is a sports organization for strategic, creative, and digital communicators across intercollegiate athletics.","1,492,039","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://collegesportscommunicators.com/,,"Education, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Normandy,https://www.crunchbase.com/organization/normandy-corporation,"Banking, Financial Services, Funding Platform","Rochester, New York, United States",Normandy is a direct lender in construction lending company.,"1,492,050","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://normandy.com,"Normandy offers a full line of mortgage loan products for residential and commercial construction, bridge, development, and commercial loans they have funded over $800 million in loans.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
DEC Office Solutions,https://www.crunchbase.com/organization/dec-office-solutions,"Document Management, Printing, Wholesale","West Haverstraw, New York, United States","DEC Office Solutions is a seller of printers, shredders, and business applications.","1,492,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.decoffice.com,"DEC Office Solutions specializes in document management solutions. They provide document management solutions and managed print services to improve the way businesses operate. They offer printers, shredders, and business applications.","Commerce and Shopping, Content and Publishing, Information Technology, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trimavin,https://www.crunchbase.com/organization/trimavin,"Commercial, Financial Services, Real Estate, Risk Management","Santa Ana, California, United States","Trimavin provides financial institutions and real estate professionals with collateral valuation, risk management and appraisal services.","1,492,052","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://trimavin.com,"Trimavin provides accurate and sound property valuations using the latest technology at our disposal. Our commitment to providing the best customer service ensures that we always find new ways of solving challenges in the appraisal process and engaging with our clients, including through the use of social media.","Financial Services, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nicsessories,https://www.crunchbase.com/organization/nicsessories,"E-Commerce, Retail, Shipping","Cedarhurst, New York, United States",Nicsessories sells accessories for girls.,"1,492,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.nicsessories.com,"Nicsessories offers headwear, hats, beanies, caps, berets, headbands, knot headbands, turbans, gloves, scarves, footwear, accessories, and gifts.","Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobifilia LLC,https://www.crunchbase.com/organization/mobifilia-llc,"Android, iOS, Mobile, Software, Web Development","Phoenix, Arizona, United States","Mobifilia LLC is a custom software development company developing iOS, Android, Hybrid Mobile Web products at a quality on time & budget.","1,492,057","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.mobifilia.com,,"Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bergen's Greenhouses,https://www.crunchbase.com/organization/bergen-s-greenhouses,"Flowers, Home and Garden, Landscaping","Detroit Lakes, Minnesota, United States","Bergen's Greenhouses is a landscaping firm that specialize in plugs, liners, bedding plants, and perennials.","1,492,059","Great Lakes, Midwestern US",$10M to $50M,Active,1921-01-01,year,,,,,For Profit,https://www.bergensgreenhouses.com,"Bergens Greenhouses offers sustainable practises include recycling water through the use of flood floors, burning wood to heat greenhouses, and recycling cardboard and plastic trays and pots. They serve garden mums, easter lilies, poinsettias, and other holiday plants.","Consumer Goods, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Visiting Nurse Association,https://www.crunchbase.com/organization/visiting-nurse-association-cc0b,Health Care,"Kennett, Missouri, United States","Visiting Nurse Association is a private, non-profit home Health service providing firm to meet all your healthcare needs.","1,492,062",Midwestern US,,Active,1973-01-01,year,,,,,For Profit,https://www.vnasemo.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
TIRA Group,https://www.crunchbase.com/organization/tira-group,"Finance, Financial Services, Information Technology, Marketing","New York, New York, United States","TIRA Group provides strategy, planning and investment consultation services for finance, marketing and technology industries.","1,492,063","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,http://tirawebs.com/tiragroup,,"Financial Services, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bagley Branded Products,https://www.crunchbase.com/organization/bagley-branded-products,"Advertising, Brand Marketing, Event Promotion, Trade Shows","Lakeland, Florida, United States",Bagley Branded Products is a marketing strategy and branded products company.,"1,492,064","East Coast, Southern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://bagleybp.com,"Bagley Branded Products offers branded products, branded programs, kitting and fulfillment, and a web store. They provide services like creative solutions, customized campaigns, responsive service, fair pricing, first-class fulfillment, and simplified ordering. They use customized campaigns, programs, and creative product promotions to build on marketing efforts and solve real business challenges.","Administrative Services, Advertising, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unisys France,https://www.crunchbase.com/organization/unisys-france,,"Blue Bell, Pennsylvania, United States","We believe that exceptional talent drives growth, achieves a competitive advantage, and increases win rates and client satisfaction.","1,492,065","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.unisys.fr/,,,,,,,,,,,,,,,,,,Private,,,,,,
Manatos and Manatos,https://www.crunchbase.com/organization/manatos-and-manatos,"Consulting, Service Industry","Washington, District of Columbia, United States",Manatos & Manatos is a public affairs lobbying firm.,"1,492,069","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://manatos.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CENTURY 21 Goodyear Green,https://www.crunchbase.com/organization/century-21-goodyear-green,Real Estate,"Edmond, Oklahoma, United States",CENTURY 21 Goodyear Green is a local real estate agency in Oklahoma.,"1,492,070",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://c21goodyeargreen.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Edgewood Manor,https://www.crunchbase.com/organization/edgewood-manor,"Customer Service, Health Care, Rehabilitation, Therapeutics","Port Clinton, Ohio, United States","Edgewood Manor provides orthopedic rehabilitation, cardiac rehabilitation, stroke recovery programs.","1,492,071","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://edgewoodmanorhc.com,"Edgewood Manor offers 24/7 skilled nursing care, outpatient therapy, physical, occupational, pulmonary care, amputee care, pain management, psycho-social management, nutritional services, long-term care, speech therapy, orthopedic rehabilitation, cardiac rehabilitation, stroke recovery, memory care, and respite care services.","Health Care, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Point of Success,https://www.crunchbase.com/organization/point-of-success,"Point of Sale, Software","Mesa, Arizona, United States",Point of Success is a restaurant POS software.,"1,492,072","Greater Phoenix Area, Western US",,Active,2001-01-01,year,,,,,For Profit,http://www.pointofsuccess.com,,"Commerce and Shopping, Software",,,,,,,,,,,,,,,,Private,,,,,,
McGrath Gibson Law,https://www.crunchbase.com/organization/mcgrath-gibson-law,"Consulting, Law Enforcement, Legal","Jacksonville, Florida, United States","McGrath Gibson Law provides legal services for personal injury, vehicle accidents, family law, divorce, criminal defense, and DUI.","1,492,075","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.learnyourrights.com,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LightWave 3D,https://www.crunchbase.com/organization/lightwave-3d,"Information Technology, Manufacturing","Burbank, California, United States","LightWave 3D is complete end-to-end modeling, rendering, and animation pipeline, with the perfect combination of power, speed, and value.","1,492,079","Greater Los Angeles Area, West Coast, Western US",,Active,1990-01-01,day,,,,,For Profit,https://www.lightwave3d.com,,"Information Technology, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
International Center for Integrative Systems,https://www.crunchbase.com/organization/international-center-for-integrative-systems,"Education, Health Care, Non Profit","Cambridge, Massachusetts, United States","International Center for Integrative Systems is a research services company that provides research, education, and outreach programs.","1,492,080","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://integrativesystems.org,,"Education, Health Care, Other, Social Impact",1,Shiva Ayyadurai,1-10,,,,,,,,,,,,,Private,,,,,,
"Mullen, Sondberg, Wimbish, & Stone Pa",https://www.crunchbase.com/organization/mullen-sondberg-wimbish-stone-pa,"Accounting, Finance, Financial Services","Annapolis, Maryland, United States","Mullen, Sondberg, Wimbish, & Stone is a public accounting firm which offers auditing, tax planning and preparation services.","1,492,082","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1955-01-01,day,,,,,For Profit,https://www.mswspa.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greiner-Maltz Real Estate,https://www.crunchbase.com/organization/greiner-maltz-real-estate,"Commercial Real Estate, Consulting, Property Management, Real Estate","Plainview, New York, United States","Greiner-Maltz attributes the region's success to its specialized business in the industrial, commercial, and retail sectors.","1,492,085","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1953-01-01,year,,,,,For Profit,http://www.greinermaltz.com/,"Greiner-Maltz professionals understand that their success is attributed to their knowledge of the geographical area and their focus on only commercial, industrial and retail real estate. Over the past 60 years, this concentration of intellect has created a proprietary database that not only forms the basis for more transactions than any of their competitors, but is also used by appraisers, bankers, and city agencies seeking ""help"" with the market.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Antidote 71,https://www.crunchbase.com/organization/antidote-71,"Advertising, Marketing, Web Design","Sioux City, Iowa, United States",Antidote 71 is a marketing and advertising company.,"1,492,088",Midwestern US,$1M to $10M,Active,2002-03-01,day,,,,,For Profit,https://www.antidote71.com/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hoover Architectural,https://www.crunchbase.com/organization/hoover-architectural,"Business Intelligence, Professional Services","West Palm Beach, Florida, United States",Hoover Architectural provides cost-effective solution to any business.,"1,492,095","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1949-01-01,day,,,,,For Profit,http://hooverap.com,,"Data and Analytics, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bosco,https://www.crunchbase.com/organization/the-bosco,"Creative Agency, Digital Media, Events","Brooklyn, New York, United States","The Bosco is an eclectic group of artists & engineers who share a common love for storytelling, design, and social media.","1,492,102","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2011-01-01,day,,,,,For Profit,http://thebosco.com,,"Content and Publishing, Events, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
DataPoint,https://www.crunchbase.com/organization/datapoint-23c3,"Cloud Storage, Data Center, Information Technology, IT Infrastructure, Security, Web Hosting","Rockford, Illinois, United States","DataPoint offers VM hosting, cloud storage, server co-location, data center, IT infrastructure, business security, and recovery solutions.","1,492,107","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.datapoint-us.com,,"Hardware, Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Merchant Forecast,https://www.crunchbase.com/organization/merchant-forecast,"Consulting, Financial Services, Retail","New York, New York, United States",Merchant Forecast conducts research for institutional investors in the retail and consumer sector.,"1,492,110","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,http://www.merchantforecast.com,"Merchant Forecast provides services to mutual funds, hedge funds, investment managers, and private equity funds. They offer clients findings, interpretation, and use of the research. Their services include mall tours, back-to-school, holiday coverage, idea dinners, access to senior analysts, and focus groups.","Commerce and Shopping, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MBV,https://www.crunchbase.com/organization/mbv,"Blogging Platforms, Music","New York, New York, United States","An online music destination with a network comprising five music blogs, Largeheartedboy.Com, Fluxblog.Org, SaidTheGramophone.Com,","1,492,111","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.mbvmusic.com,"An online music destination with a network comprising five music blogs, Largeheartedboy.Com, Fluxblog.Org, SaidTheGramophone.Com, Chromewaves.Net, and Catbirdseat.Org.  Content includes free and legal streams and downloads, videos, music-related art, music news, commentary, and discussion.","Content and Publishing, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bryant Staffing Solutions,https://www.crunchbase.com/organization/bryant-staffing-solutions,"Employment, Human Resources, Recruiting","Raleigh, North Carolina, United States",Bryant Staffing Solutions provides staffing solutions with job seekers who are vetted for various industries including accounting & medical.,"1,492,114","Research Triangle, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.team-bss.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
FreedomWand,https://www.crunchbase.com/organization/freedomwand,"E-Commerce, Medical Device, Personal Care and Hygiene","Holland, Michigan, United States",FreedomWand offers products to empower those who suffer from personal hygiene limitations.,"1,492,115","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.freedomwand.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
St Albans Messenger,https://www.crunchbase.com/organization/st-albans-messenger,Publishing,"Saint Albans, Vermont, United States",St Albans Messenger has been an integral part of the community keeping readers educated and informed about local news and events.,"1,492,119","New England, Northeastern US",,Active,1861-01-01,year,,,,,For Profit,https://www.samessenger.com/,,"Content and Publishing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
East County Performing Arts Center,https://www.crunchbase.com/organization/east-county-performing-arts-center,"Art, Children, Performing Arts","Brentwood, California, United States",East County Performing Arts Center is a dance studio.,"1,492,124","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.brentwooddance.com,"East County Performing Arts Center is a dance school that provides dance classes for kids. They provide musical theater, ballet programs, tap, jazz, and hip hop. The customer queries are addressed through phone and email.","Community and Lifestyle, Media and Entertainment",1,Nina Koch,11-50,,,,,,,,,,,,,Private,,,,,,
Coastal Web,https://www.crunchbase.com/organization/coastal-web,"Advertising, Internet, Marketing, SEO, Web Design","Bel Air, Maryland, United States","Coastal Web specializes in SEO marketing, video production & custom website design services for businesses.","1,492,124","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.coastalwebmarketing.net,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nuebis,https://www.crunchbase.com/organization/nuebis,"Professional Services, Project Management, Small and Medium Businesses","Tustin, California, United States","Nuebis provides IT management solutions to small, medium, and enterprise-level businesses.","1,492,125","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.nuebis.com,,"Administrative Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schanti Partners,https://www.crunchbase.com/organization/schanti-partners,Crowdfunding,"Frisco, Texas, United States",Schanti Partners is a private investment firm focused on event-driven fixed income research and private equity investments.,"1,492,126","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://www.schanti.com/,Schanti Partners is a private investment firm focused on event-driven fixed income research and private equity investments.,Financial Services,,,,,,,,,,,,,,,1,Private,,,,,,
Logical Operators,https://www.crunchbase.com/organization/logical-operators,"Information Services, Information Technology","Charleston, Illinois, United States",Logical Operators is a locally-owned information technology services firm.,"1,492,128","Great Lakes, Midwestern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://www.logicaloperators.com,Logical Operators is an IT services and technology consulting firm specializing in helping small businesses and organizations thrive in today's technology-driven world. Logical Operators mission is helping small businesses and organizations thrive in today's technology-driven world. ,Information Technology,1,Warren Hairston,1-10,,,,,,,,,,,,,Private,,,,,,
Human Trafficking Search,https://www.crunchbase.com/organization/human-trafficking-search,,"Brooklyn, New York, United States",Human Trafficking Search (HTS) is the global resource and research database on human trafficking.,"1,492,132","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://humantraffickingsearch.org/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Allports,https://www.crunchbase.com/organization/allports-a55e,"Delivery, Logistics, Transportation","Portland, Oregon, United States",Allports provides import and export services.,"1,492,134","West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.allports.com,Allports offers logistics services. They deliver import customs brokerage services and customized transportation solutions. They provide inquiries through phone calls and emails.,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global G Group,https://www.crunchbase.com/organization/global-g-group,,"Chandler, Arizona, United States",We bring you access to new global markets and incremental sources of revenue. We can help you with all aspects of your export journey.,"1,492,134","Greater Phoenix Area, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.globalggroup.com,,,1,Gunnar Light,1-10,,,,,,,,,,,,,Private,,,,,,
United States Biological,https://www.crunchbase.com/organization/united-states-biological,,"Salem, Massachusetts, United States","We are committed to reducing the cost of research with value, integrity and a truly personal buying experience.","1,492,144","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://www.usbio.net/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sedna Industries,https://www.crunchbase.com/organization/sedna-industries,"Food and Beverage, Seafood, Wholesale","San Diego, California, United States",Sedna Industries is a producer of king crabs.,"1,492,160","Greater San Diego Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.sednaindustries.com,"Sedna Industries is a seafood processor and supplier that focuses on red king crab, snow grab, and chilean sea bass. They have made it their mission to offer fresh fish from the sea.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pendleton Yacht Yard,https://www.crunchbase.com/organization/pendleton-yacht-yard,"Construction, Marine Transportation, Transportation","Islesboro, Maine, United States",Pendleton Yacht Yard is a boat repair shop that provides marine construction and materials transport services.,"1,492,162","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pendletonyachtyard.com,,"Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vibal Energy Tea,https://www.crunchbase.com/organization/vibal-energy-tea,"Commercial, Retail, Tea","Hoboken, New Jersey, United States","Vibal Energy Tea is a retail company that provides a wide range of fresh brewed organic fair trade green, red, or black tea leaves.","1,492,163","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://drinkvibal.com,,"Commerce and Shopping, Food and Beverage, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ocean Equity Real Estate,https://www.crunchbase.com/organization/ocean-equity-real-estate,"Property Management, Real Estate, Residential","Newport, Oregon, United States",Ocean Equity Real Estate is a real estate firm that provides property buying and selling services.,"1,492,163","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://oceanequity.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rafi Properties,https://www.crunchbase.com/organization/rafi-properties,"Commercial, Property Management, Real Estate, Residential","Boston, Massachusetts, United States",Rafi Properties is a real estate company.,"1,492,165","Greater Boston Area, East Coast, New England",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.rafiproperties.com,"Rafi Properties provides multifamily investment services. They evolved into creating a unique urban lifestyle with each mixed-used property. Their services include residential, commercial and property management.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omega Demolition,https://www.crunchbase.com/organization/omega-demolition,"Civil Engineering, Construction, Industrial","Elgin, Illinois, United States","Omega Demolition is a contracting firm that offers demolition work, site preparation, salvage recycle, environment and industrial services.","1,492,167","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://omega-demolition.com,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
