Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ADA WebGuard,https://www.crunchbase.com/organization/ada-webguard,Internet,"Miami, Florida, United States",Web Accessibility,"2,794,053","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,day,,,,,For Profit,https://www.adawebguard.com,"The mission of ADA WEBGUARD™ is to generate awareness of the importance to create and maintain ADA Compliant Websites to enable those who have Eyesight and other disabilities to be able to navigate websites with freedom, confidence and the satisfaction that they deserve and are entitled to by their United States Federal Constitutional right. Our mission is to facilitate ADA Website Compliance to all of those individuals and companies that market products and services on the Internet. To provide reliable expert ADA guidance to repair existing websites and create new websites to be ADA compliant in accordance with Federal ADA guidelines. In addition, to maintain vigilance of websites in order to assure continued compliance and to certify and provide Expert Advice, Assistance, Expert Affidavits of Certification and Expert Testimony when necessary. ADA WebGuard stands for excellence, Insuring that the ADA WebGuard seal on websites certifies compliance to the highest federal standard. All companies who display the ADA WebGuard seal are in ADA Compliance. They care and respect the rights of all others to have equal access to their websites.",Internet Services,2,"Allyn Alford, David Wallack",1-10,,,,,,,,,,,,,Private,,,,,,
MicroArx,https://www.crunchbase.com/organization/microarx,Information Technology,"Boston, Massachusetts, United States",Edge Cybersecurity,"2,794,055","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://www.microarx.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
BEEQB,https://www.crunchbase.com/organization/beeqb,"Architecture, Business Development, Project Management, Software, Training","Hallandale, Florida, United States","BEEQB specializes in solving complex problems, managing strategies, development, certification, training, and architectural solutions.","2,794,058","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://dorcbybeeqb.com,,"Administrative Services, Education, Other, Professional Services, Real Estate, Software",,,,,,,,,,,,,,,,Private,,,,,,
Just Kids Speech Therapy,https://www.crunchbase.com/organization/just-kids-speech-therapy,"Child Care, Health Care, Therapeutics, Wellness","Rogers, Arkansas, United States",Just Kids Speech Therapy is a pediatric speech therapy that also provides occupational therapy and physical therapy services.,"2,794,059",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.justkidsspeechtherapy.com,"Just Kids Speech Therapy is a health care center. Their services include speech therapy, occupational therapy, and physical therapy services. Their physical therapy helps children overcome gross motor deficits so they are better able to function independently.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
KC Fabrications,https://www.crunchbase.com/organization/kc-fabrications,"Architecture, Construction, Industrial, Manufacturing","Gardiner, New York, United States","KC Fabrications specializes in prototyping, installation, mold making, casting, restoration, maintenance, and waterjet services.","2,794,061","East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.kcfabrications.com/,,"Manufacturing, Real Estate",1,Kurt Wulfmeyer,11-50,,,,,,,,,,,,,Private,,,,,,
Torah Institute,https://www.crunchbase.com/organization/torah-institute,"E-Commerce, Internet, Media and Entertainment, Publishing","Louisville, Kentucky, United States",Torah Institute is an online store for books.,"2,794,067",Southern US,$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.torahzone.net,"Torah institute formed the company because the first edition of fossilized customs was selling so that they decided to form a corporation to keep book sales and expenses distinct from their personal life. They have  since formed relationships with other authors and have featured their works in their catalogue. Brother chris koster was the first of these, having written come out of my people and translated the scriptures. Following his death, they maintained their association with the institute for scripture research, whose board assumed responsibility for the distribution of these volumes. Their book store developed as they discovered more and more books that would teach the truth, advocate the ten commandments, and teach the set apart identity.","Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Strategic Human Capital Consortium,https://www.crunchbase.com/organization/strategic-human-capital-consortium,"Business Development, Consulting","Miami, Florida, United States",Strategic Human Capital Consortium is a business consulting and services company.,"2,794,068","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://www.humanconsortium.com,,Professional Services,1,Alejandro Ceron,,,,,,,,,,,,,,Private,,,,,,
Buffalo Niagara Transport,https://www.crunchbase.com/organization/buffalo-niagara-transport,"Automotive, Hospitality, Logistics, Tourism","Cheektowaga, New York, United States","Ground transportation company servicing the United States and Canada, specializing in airport, residential, and hotel shuttle services.","2,794,071","East Coast, Northeastern US",$10M to $50M,Active,2007-02-22,day,,,,,For Profit,http://www.buffaloairportshuttle.com/,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Team Honeycutt,https://www.crunchbase.com/organization/team-honeycutt,"Property Management, Real Estate, Residential","Concord, North Carolina, United States",Team Honeycutt is a real estate company.,"2,794,074","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.teamhoneycutt.com,"Team Honeycutt offers services for residential real estate, landmark properties, relocation, new home purchases, buyer counseling, rental properties, residential properties, apartments, selling, real estate transactions, and property listings. They guide their clients through the property selling and buying processes.",Real Estate,1,Betty Honeycutt,11-50,,,,,,,,,,,,,Private,,,,,,
Finnin and Associates,https://www.crunchbase.com/organization/finnin-and-associates,"Advice, Consulting, Professional Services","Pearl River, Louisiana, United States",Finnin and Associates is an independent consulting company specializing in solving a wide range of utility problems.,"2,794,078",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.finninassociates.com,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sidewalk Food Tours,https://www.crunchbase.com/organization/sidewalk-food-tours,"Food and Beverage, Travel","New York, New York, United States",Sidewalk Food Tours is a culinary experience company offering delicious and fun walking food tours.,"2,794,080","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://sidewalkfoodtours.com ,"Sidewalk Food Tours is keenly attuned to every aspect of your walking tour experience expect wonderful local insights, terrific customer service, and a non-stop fun experience that keeps you smiling for days. They structured walking tours with one motto in mind. Business of giving unforgettable food tours and creating wonderful memories.","Food and Beverage, Travel and Tourism",1,Joshua Hirsch,1-10,,,,,,,,,,,,,Private,,,,,,
Tulberg & Greenslit,https://www.crunchbase.com/organization/tulberg-greenslit,"Accounting, Finance, Financial Services","Mound, Minnesota, United States","Tulberg & Greenslit specializes in IRS 1040 filling, small business returns and tax planning services.","2,794,081","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1961-01-01,year,,,,,For Profit,https://www.tulbergandgreenslit.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Polton Financial,https://www.crunchbase.com/organization/polton-financial,"Accounting, Finance, Financial Services, Professional Services","Willow Grove, Pennsylvania, United States",Polton Financial is a full-service financial institution.,"2,794,083","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.poltonfinancial.com,"Polton Financial is proud to serve over 3000 local families and more than 400 businesses. They offer a broad range of services for business owners, individuals, and professionals. Their rates are affordable and their services encompass nearly every aspect of financial life. They are experienced in all matters of accounting and taxation, IRS problem resolution, estates and trusts, business formation, financial planning and investment, real estate, and business sales. They’re experienced and they’re friendly. Their high standards, responsive service, and specialized staff are the real difference between their firm and the rest.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SeaViewer Cameras,https://www.crunchbase.com/organization/seaviewer-cameras,"E-Commerce, Manufacturing, Video","Tampa, Florida, United States",SeaViewer Cameras is a manufacturing company that specializes in producing HD cameras and accessories along with an online store.,"2,794,088","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.seaviewer.com,,"Commerce and Shopping, Manufacturing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
RG Narrative,https://www.crunchbase.com/organization/rg-narrative,"Consulting, Content Marketing, Digital Marketing, Public Relations","New York, New York, United States",RG Narrative is an integrated PR and content marketing company.,"2,794,091","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://rgnarrative.com,"RG Narrative provides public relations, content marketing, social media, digital marketing, corporate and editorial writing, special events, speaker platforms, executive visibility, and sales services.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marriage Counseling of Tampa,https://www.crunchbase.com/organization/marriage-counseling-of-tampa,Health Care,"Tampa, Florida, United States",Marriage Counseling of Tampa provides consulting services for relationship and family problems.,"2,794,095","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.marriagecounselingoftampa.com/,"Marriage Counseling of Tampa provides consulting services for relationship and family problems. Marriage Counseling of Tampa is headquartered in Florida, United States.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
North Pointe Dental,https://www.crunchbase.com/organization/north-pointe-dental,"Dental, Health Care, Wellness","Tucson, Arizona, United States","North Pointe Dental provides general, cosmetic, and family dentistry services.","2,794,100",Western US,,Active,,,,,,,For Profit,https://www.npdentaltucson.com,"North Pointe Dental provides crowns, bridges, dental veneers, implants, root canals, tooth restoration, teeth whitening, repair of decayed or broken teeth, and replacement of missing teeth services. They also provide professional dental hygiene treatment, including tooth cleaning and gum treatment.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
American Premiere League,https://www.crunchbase.com/organization/american-premiere-league,"Cricket, Media and Entertainment, Sports","White Plains, New York, United States",American Premiere League is a twenty20 cricket league.,"2,794,102","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://americanpremiereleague.us,,"Media and Entertainment, Sports",1,Jay Mir,11-50,,,,,,,,,,,,,Private,,,,,,
SAB Marketing Connections,https://www.crunchbase.com/organization/sab-marketing-connections,"Advertising, Digital Marketing, Web Design","Atlanta, Georgia, United States","SAB Marketing Connections offers web design, digital marketing, software development, advertising, and e-commerce solutions.","2,794,103","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sabmarketingconnections.com/,,"Advertising, Design, Sales and Marketing",1,Mauricio Sabogal,11-50,,,,,,,,,,,,,Private,,,,,,
HMC Weight Loss Center,https://www.crunchbase.com/organization/hmc-weight-loss-center,"Health Care, Medical, Wellness","Corona, California, United States",HMC Weight Loss Center offers non-surgical weight loss solutions and aesthetic treatments.,"2,794,109","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://hmcweightlosscenter.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
MECCA Marketing,https://www.crunchbase.com/organization/mecca-marketing,"Digital Marketing, Social Media, Web Development","Chicago, Illinois, United States",MECCA Marketing is a digital marketing firm.,"2,794,110","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://meccamarketinggroup.com,"MECCA Marketing offers digital design, strategy, web development services, social media, and digital marketing. The firm provides digital solutions for organizations and businesses nationwide.","Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rose & Associates,https://www.crunchbase.com/organization/rose-associates-6047,"Commercial, Commercial Real Estate, Real Estate, Real Estate Brokerage","Davidson, North Carolina, United States",Rose & Associates is a real estate and economic development consulting services.,"2,794,111","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.roseassociates.com,"Rose & Associates provides real estate, site selection, land use and economic development advisory services, commercial real estate brokerage, construction services.","Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Stepping Out Pet Care,https://www.crunchbase.com/organization/stepping-out-pet-care,"Health Care, Pet","San Diego, California, United States",Stepping Out Pet Care provides pet care service.,"2,794,112","Greater San Diego Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://steppingoutpetcare.com,,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Coridien solutions,https://www.crunchbase.com/organization/coridien-solutions,"Consulting, Information Technology, Telecommunications","Montville, New Jersey, United States",Coridien Solutions is a consulting firm that offers OSS telecom and IT solutions.,"2,794,114","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.coridien.com,"Coridien solutions provides business processes, analytics, information systems, design constraints, systems engineering, mobile, landline, information reconciliation, customer orders, stock control, and service delivery. They provide business case finances, software platforms, technology, and operating services, acquired through customer assignments, to the IT and operations teams of customers.","Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Relationship Barometer,https://www.crunchbase.com/organization/relationship-barometer,Dating,"Miami Beach, Florida, United States",This relationship app helps you know if it's time to move forward or move on.,"2,794,115","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.relationshipbarometer.com,,Community and Lifestyle,1,Michael Gabriel,1-10,,,,,,,,,,,,,Private,,,,,,
Desert West Environmental,https://www.crunchbase.com/organization/desert-west-environmental,"Environmental Consulting, Geospatial","Ogden, Utah, United States",Desert West Environmental is a environmental consulting company that provides paleontological and NEPA support services.,"2,794,126",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://dwestenv.com,"Desert West Environmental offers geological, paleontological, and archaeological resource inventory and analysis. They provide biological and botanical services for the development of protection measures for threatened and endangered species.","Data and Analytics, Navigation and Mapping, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Slope USA,https://www.crunchbase.com/organization/slope-e2d6,Internet,"Washington, District of Columbia, United States",Elevating creator success.,"2,794,127","Washington DC Metro Area, Southern US",,Closed,2021-01-22,day,,,,none,For Profit,https://www.SlopeUSA.com,"Slope is a service that helps creators and influencers engage with their fans through premium subscription services and private communities, all while making the extra buck.",Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Motive Glass,https://www.crunchbase.com/organization/www-motiveglass-pl,"Building Material, Manufacturing, Real Estate","Poland, Indiana, United States",Motiveglass is providing comprehensive manufacturing aluminum-glass facades and ventilated buildings.,"2,794,128","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.motiveglass.pl,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brainstorm Creative,https://www.crunchbase.com/organization/brainstorm-creative-adb6,"Brand Marketing, Consulting, Digital Marketing, Events","Santa Barbara, California, United States","Brainstorm Creative is a digital marketing company that provides project management, branding, events, and consulting services.","2,794,130","West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,http://www.brainstormcreative.com,,"Events, Media and Entertainment, Professional Services, Sales and Marketing",2,"Kirsten Cavendish, Richard Weston Smith",1-10,,,,,,,,,,,,,Private,,,,,,
Dodging P,https://www.crunchbase.com/organization/dodging-p,,"Sheridan, Wyoming, United States",Dodging P LLC specializes in connecting reliable domestic and international suppliers with clients in the US.,"2,794,131",Western US,,Active,2022-11-07,day,,,,,For Profit,https://www.dodgingp.com/about-us.html,"Dodging Peronism LLC (DP LLC) is a company specialized in connecting reliable domestic and international suppliers with clients in the US through online or direct sales. We rely both on our solid background and different services from North American companies for data analysis, freight logistics, commercial activity, marketing and administrative purposes. Hence, we can identify market trends for the most demanded products. An unique feature of DP LLC is that we never sell products without first doing a complete study of the different factories and alternatives on the market. We have a thorough know-how system to offer products at competitive prices. MISSION Being recognized as a reliable international trade specialist for the US. VISION Consolidate DP LLC as an accessible and effective benchmark trading company and continually exceed customer confidence expectations.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
All Nation Insurance Agency,https://www.crunchbase.com/organization/all-nation-insurance-agency,"Commercial Insurance, Insurance, Life Insurance","Copiague, New York, United States",All Nation Insurance Agency provides insurance services.,"2,794,133","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,http://www.allnationinsurance.net,"that provides auto insurance, health insurance, personal liability insurance, animal liability insurance, environmental liability insurance, legal liability insurance, life insurance, disability insurance, annuity insurance, long-term care insurance, homeowners insurance, worldwide excess liability insurance, jewelry insurance, art insurance, watercraft insurance, and flood insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Convert A Book, LLC",https://www.crunchbase.com/organization/convert-a-book-llc,Books,"Provo, Utah, United States","We convert traditional books into eBook formats to be read on the iPad, Kindle, Nook, and various other eReaders.","2,794,134",Western US,,Closed,2010-01-01,month,,,2012-08-01,month,For Profit,,"We convert traditional books into the new eBook formats for publishers and authors alike to be read on the iPad, Kindle, Nook, and various other eReaders. We work with Publishers to help them get their current titles on the latest digital readers as well as get their backlist titles onto the digital readers. We have experience taking books that are not in digital format and getting them onto a digital format.","Content and Publishing, Media and Entertainment",1,Chris Padilla,,,,,,,,,,,,,,Private,,,,,,
Appetite for Healthy Living,https://www.crunchbase.com/organization/appetite-for-healthy-living,"Fitness, Food and Beverage, Health Care, Lifestyle","New York, New York, United States",Appetite for Healthy Living,"2,794,137","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.appetiteforhealthyliving.com/,,"Community and Lifestyle, Food and Beverage, Health Care, Sports",1,Elizabeth Stein,,,,,,,,,,,,,,Private,,,,,,
The Elegant Machine,https://www.crunchbase.com/organization/the-elegant-machine,"Consulting, Nutrition, Training","Austin, Texas, United States",The Elegant Machine is a consulting company located in Austin.,"2,794,138",Southern US,,Active,2012-01-01,day,,,,,For Profit,http://theelegantmachine.com,,"Education, Food and Beverage, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ohio Plastic Surgery Specialists,https://www.crunchbase.com/organization/ohio-plastic-surgery-specialists,"Cosmetic Surgery, Health Care, Medical, Pharmaceutical","Ohio, Illinois, United States","Ohio Plastic Surgery Specialists provides body contouring, breast surgery, and facial surgery services.","2,794,143","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://ohioplasticsurgeryspecialists.com,"Ohio Plastic Surgery Specialists offers plastic surgery for cosmetic enhancements such as reducing ageing signs or stubborn body fat. They receive eyelid surgery, lip augmentation, neck lift surgery, rhinoplasty, emsculptneo, abdominoplasty, and injectable fillers.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Arsenal Teledynamics,https://www.crunchbase.com/organization/arsenal-teledynamics,"Information and Communications Technology (ICT), Telecommunications","Shawnee, Kansas, United States","Arsenal Teledynamics provide virtualized, plug and communication solutions, connecting telecom devices into a seamless network business.","2,794,151",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.arsenaltd.com,"Arsenal Teledynamics digital architect of business communications, providing a new generation of virtualized solutions for collaborative teamwork and customer outreach.provide virtualized communication solutions to dramatically expand the capacity of all your digital devices, anytime.","Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
J. Denton Hardie Dental,https://www.crunchbase.com/organization/j-denton-hardie-dental,"Dental, Health Care, Medical","Albany, Georgia, United States","J. Denton Hardie Dental provides cosmetic, preventative, and sedation dentistry services.","2,794,153","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gotmysmile.com,"J. Denton Hardie Dental is a dental care center. They provide services that include root canals, implants, crowns, bridges, invisalign, dentures, amalgam fillings, composite fillings, periodontal care, porcelain veneer, teeth whitening, single tooth extraction,  3rd molar extraction, lower overdenture, oral cancer detection,  sealants, and TMJ services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sotto Sotto,https://www.crunchbase.com/organization/sotto-sotto,"Food and Beverage, Restaurants, Wine And Spirits","Atlanta, Georgia, United States","Sotto Sotto is a pub and restaurant that focuses on wines, cocktails, antipasti, caesar salad, risotto, paste, and dessert dishes.","2,794,154","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://sottosottoatl.com,,Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Admytv,https://www.crunchbase.com/organization/admytv,"Advertising, Advertising Platforms, Internet of Things","Morristown, New Jersey, United States",Admytv is a digital advertising IoT device solution and media delivery platform.,"2,794,156","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.admytv.com/,"Admytv provides revenue generating displays to sources such as growing programmatic advertising, ad exchange networks, and direct ad sales channels. They provide digital screen ad networks for service-oriented screens such as table-top menu displays and in house content screens. They also provide proprietary ad uploads via the built in content management system.","Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Scientific,https://www.crunchbase.com/organization/alpha-scientific-5223,"Consulting, Recruiting, Staffing Agency","New York, New York, United States",Alpha Scientific is a life science industry that provide recruitings and staffing services.,"2,794,157","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.alpha-esp.com,"Alpha Scientific offers talent acquisition services. Their services include strategic rpo, project-based recruitments, executive, mid-level recruitment, interim professionals, consulting services, and competitive intelligence. They offers customer services through email and phone contact.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deliver Kosher,https://www.crunchbase.com/organization/deliver-kosher,"Confectionery, E-Commerce, Food and Beverage, Retail","Great Neck, New York, United States",Deliver Kosher is an online retail firm that produces and provides kosher food and kosher gift baskets.,"2,794,162","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.deliverkosher.com/,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strategic Healthcare Alliance,https://www.crunchbase.com/organization/strategic-healthcare-alliance,"Advertising, B2B, Health Care","Parsippany, New Jersey, United States",Strategic Healthcare Alliance is a healthcare communications company that specializes in market access and reimbursement strategies.,"2,794,167","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://shalliance.com,,"Advertising, Health Care, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
