Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kolinger Associates,https://www.crunchbase.com/organization/kolinger-associates,"Advice, Management Consulting, Project Management, Training","Novato, California, United States","Kolinger Associates is a management consulting firm that helps in strategic consulting, project management and startup advisory services.","969,017","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.kolinger.net/,,"Administrative Services, Education, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DMA Tech Solutions,https://www.crunchbase.com/organization/dma-tech-solutions,Hardware,"Richfield, Ohio, United States","DMA Tech Solutions  providing IT services to dental and medical practices, build long-lasting trusted relationships with clients.","969,018","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.dmatechsolutions.com/,,Hardware,,,1-10,,,,,,,,,,,,,Private,,,,,,
Imagine That,https://www.crunchbase.com/organization/imagine-that-03a8,"Computer, Information Services, Software","San Jose, California, United States",Imagine That is a computer software company located in San Jose.,"969,020","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://www.extendsim.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grand Valley Bank,https://www.crunchbase.com/organization/grand-valley-bank,"Banking, Debit Cards, Financial Services, Lending","Grand Junction, Colorado, United States",Grand Valley Bank offers a range of personal and business banking products along with online banking services.,"969,021",Western US,$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://grandvalleybank.com,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
LAH Commercial Real Estate,https://www.crunchbase.com/organization/lah-commercial-real-estate,"Commercial Real Estate, Leasing, Property Management, Real Estate","Birmingham, Alabama, United States","LAH Commercial Real Estate is a property management company that offers leasing, commercial sales, and construction management services.","969,022",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://lahcommercial.com,"LAH Commercial Real Estate is a real estate firm. They offer services including property sales, property leasing, consultation, construction management, and property management. Their commercial properties include office, retail, investment, industrial, multifamily, and land.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jurybox,https://www.crunchbase.com/organization/jurybox,"Apps, Software","Merced, California, United States",Jurybox is a software platform for trial attorneys with indicators and automation to ease jury selection.,"969,023","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.juryboxapp.com/,,"Apps, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hub Realty,https://www.crunchbase.com/organization/hub-realty,"Property Management, Real Estate, Rental, Residential","Mesa, Arizona, United States",Hub Realty is a residential property management company offering investments and property flipping services.,"969,024","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://renthubrealty.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Titleocity,https://www.crunchbase.com/organization/titleocity-llc,"Commercial, Real Estate, Residential","Troy, Michigan, United States",Titleocity is a title and escrow agency in the State of Michigan.,"969,025","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://titleocity.com,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
addappt,https://www.crunchbase.com/organization/addappt,"Information Services, Mobile, Mobile Apps","Los Gatos, California, United States",addappt is a address book that updates instantly when friends change their contact information on their phone.,"969,028","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://addappt.com,"Addappt allows you to change your contact information once and see it update everywhere - in all your connected friends’ address books. Have up-to-date, rich and complete address book entries automatically on your mobile, desktop, iCloud and all your backups. All your connected friends’ contact info is always available even if your entire address book gets ‘lost’. Just open addappt again and accept their pending connections.   addappt is private – there is no ‘’brand management’.  There are no updates to your friends who you are connecting with. There are no status updates. There are no updates that you have changed your photo. There are no updates about which of your friends have connected with whom. There are no counts of how many friends, connections, subscribers or followers you have or who they are.","Apps, Information Technology, Mobile, Software",1,Mrinal Desai,1-10,,,,,,,,,,,,,Private,,,,,,
Menora Financial,https://www.crunchbase.com/organization/menora-financial,"Financial Services, Real Estate Investment, Venture Capital","Skokie, Illinois, United States","Menora Financial is a private equity firm that provides financial investment services in real estate, healthcare, and technology sectors.","969,030","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://menorafinancial.com,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glaucoma Center of San Francisco,https://www.crunchbase.com/organization/glaucoma-center-of-san-francisco,"Health Care, Health Diagnostics, Hospital","San Francisco, California, United States","Glaucoma Center of San Francisco provides advanced tests, diagnostic procedures, and treatments to evaluate and treat eye diseases.","969,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.glaucomasf.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Angel Care Nurse Registry,https://www.crunchbase.com/organization/angel-care,"Health Care, Hospital, Medical","Hollywood, Florida, United States",Angel Care provides healthcare services.,"969,031","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.angelcarenurses.com,"Angel Care Nurse Registry provides caregiver service, health and well-being for you and your loved ones. They also offer free in-home evaluations, dressing, bathing, preparing meals and shopping.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Caretech Group,https://www.crunchbase.com/organization/caretech-group,"Advice, Consulting, Health Care","Brooklyn, New York, United States",Caretech Group is an outsourced procurement company.,"969,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.caretechgroup.com,"Caretech Group is a health care company. Their services include expense management, reporting, analytics, group purchasing, consulting, and energy management. They provide medical solutions, equipment, software, and expert care.","Health Care, Media and Entertainment, Professional Services",1,Paul Hellman,11-50,,,,,,,,,,,,,Private,,,,,,
ZenScape,https://www.crunchbase.com/organization/zenscape,"Creative Agency, Marketing, SEO, Social Media Management, Web Design","Gainesville, Florida, United States","Zenscape is a creative agency offering web development, video production, search engine optimization, and digital branding services.","969,035","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.zenscapemarketing.com,"Zenscape is a marketing company. Their services include real estate marketing, search engine optimization, google ads, Facebook and Instagram advertising, and website development. They also provide website design, content creation, branding with inbound marketing, video production, PPC campaigns, and social media management.","Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Morgan & Company,https://www.crunchbase.com/organization/morgan-company,"Fashion, Gift, Lifestyle","Griffin, Georgia, United States","Morgan & Company offer more than just jewelry: handbags, flip-flops, acrylic, gifts, glassware, linens, textiles, home decor.","969,036","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,,,,,,,For Profit,http://www.morgan-company.com/,"Morgan & Company Since 1992, They have become the most diverse and innovative personalization company in the United States with the highest level of quality and service. They offer more than just jewelry: handbags, flip-flops, acrylic, gifts, glassware, linens, textiles, home decor, etc. And there is always something new... you can count on that. Morgan & Company has earned the reputation of setting the standard in design and creation of new products in the personalization industry. You may call Their wonderful sales people at 800.722.1878 who can help you with retailer displays and tell you about Their best-selling items to suit your customer base. I can assure you at Morgan & Company, They know how to take care of you personally and make you feel part of the family.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Lagovent Ventures Group, LLC",https://www.crunchbase.com/organization/lagovent-ventures-group,,"Los Angeles, California, United States",New Venture Incubation and Financing,"969,037","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.lagovent.com,"As passionate business builders, our raison d'etre revolves around creating and operating pioneering companies which we build from the ground up, one business at a time.  We focus on disruptive opportunities which leverage the internet.  To succeed, we partner with talented entrepreneurs and executives.  We bring the relevant experience, our network, and the market knowhow necessary to turn early stage prototyping ideas into fully-fledged operating companies.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Health Care Advantage,https://www.crunchbase.com/organization/health-care-advantage,"Health Care, mHealth, Mobile Apps","Canton, Ohio, United States",Health Care Advantage connects patients and doctors to meet their needs through a health care model.,"969,042","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.healthcareadvantage.com,,"Apps, Health Care, Mobile, Software",1,Matt Tucker,1-10,,,,,,,,,,,,,Private,,,,,,
Portable Church Industries,https://www.crunchbase.com/organization/portable-church-industries,"Consulting, Information Technology, Legal","Troy, Michigan, United States","Portable Church Industries is a management consulting company providing church designs, church plants, and church facilities.","969,046","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://portablechurch.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Telco LLC,https://www.crunchbase.com/organization/telco-llc,"Internet, Telecommunications","Fort Lauderdale, Florida, United States",Telco.site has been a helpful resource for comparing internet service providers near your area.,"969,049","Greater Miami Area, East Coast, Southern US",,Closed,2017-01-01,year,,,,none,Non-profit,http://telco.site,"We provides you competitive details of high speed ISP for your home or business. It allows you to compare best internet service providers in your area very quickly without doing a ton of research. Telco strives to deliver the promise of the digital world by enhancing the ability of humans, businesses and society to do more new and do more good.","Hardware, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amphipod,https://www.crunchbase.com/organization/amphipod,"E-Commerce, Sporting Goods, Wholesale","Seattle, Washington, United States",Amphipod is a designer of running gears.,"969,051","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://amphipod.com,"Amphipod offers hydration belts, handhelds, bottles, hydration vests, and phone holders. They provide products that include lights, reflectors, and visibility accessories. They offer products that are available online. For inquiries, telephone and email are used.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
TopDog Fireworks,https://www.crunchbase.com/organization/topdog-fireworks,"Consumer Goods, Retail","Houston, Texas, United States",TopDog Fireworks is a supplier of fireworks and provides tips to promote safety while handling fireworks.,"969,051","Greater Houston Area, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.topdogfireworks.com/,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Measure Color,https://www.crunchbase.com/organization/measure-color,"Printing, Software, Test and Measurement","Elmhurst, Illinois, United States","Measure Color is a print process beyond quality issues,they believe in cost efficient solutions where hitting your color standards.","969,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://measurecolor.com/,,"Content and Publishing, Data and Analytics, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Legacy Financial Solutions,https://www.crunchbase.com/organization/family-legacy-financial-solutions,"Finance, Financial Services, Personal Finance","Cary, North Carolina, United States",Family Legacy Financial Solutions offers comprehensive wealth management focused solely on clients' needs.,"969,060","Research Triangle, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.familylegacync.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Transway,https://www.crunchbase.com/organization/transway-546e,"Freight Service, Logistics, Transportation","Holland, Michigan, United States","Transway is a trucking company that offers transportation and freight services with a focus on professionalism, dignity and respect.","969,061","Great Lakes, Midwestern US",$1M to $10M,Active,1939-01-01,year,,,,,For Profit,https://transwayinc.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Quintergy,https://www.crunchbase.com/organization/quintergy,"Information Technology, Network Security, Software","Batesville, Arkansas, United States","Quintergy is an IT products and services company consisting of five divisions: Power Solutions, Data Solutions, Business Solutions.","969,062",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.quintergy.com/,,"Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bakkum Noelke,https://www.crunchbase.com/organization/bakkum-noelke,"Building Material, Construction, Industrial Engineering, Real Estate","Phoenix, Arizona, United States","Bakkum Noelke offers careers in structural engineering, CAD draftings, and structural inspections.","969,065","Greater Phoenix Area, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://bakkumnoelke.com/,,"Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Consortium,https://www.crunchbase.com/organization/the-consortium,"Human Resources, Recruiting, Staffing Agency","Bethesda, Maryland, United States",The Consortium is a staffing agency that provides recruitment and HR services to its clients.,"969,065","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://consortiuminc.com,,"Administrative Services, Professional Services",1,Peter Kaminsky,51-100,,,,,,,,,,,,,Private,,,,,,
Quality Education Academy,https://www.crunchbase.com/organization/quality-education-academy,"Education, Higher Education, Training","Winston Salem, North Carolina, United States",Quality Education Academy is an education platform that offers classes and training program services.,"969,067","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.qeschools.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dave White Acura,https://www.crunchbase.com/organization/dave-white-acura,,"Sylvania, Ohio, United States",Dave White Acura is a car dealership and service center.,"969,071","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.davewhiteacura.com,"Dave White Acura sells new, used, and pre-owned cars. They provide battery testing and replacement, brake replacement, oil filter change, tyre replacement, and repairs as part of their maintenance services. They offer financial services to the buyers and sellers.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Panda Energy,https://www.crunchbase.com/organization/panda-energy,Energy,"Dallas, Texas, United States",Panda Energy provides O&M solutions to the energy sector.,"969,075","Dallas/Fort Worth Metroplex, Southern US",,Closed,1982-01-01,day,,,,none,For Profit,http://www.pandaenergy.com/,,Energy,,,11-50,,,,,,,,,,,,,Private,,,,,,
TheMan.com,https://www.crunchbase.com/organization/theman-com,"E-Commerce, Fashion, Internet, Men's","San Francisco, California, United States","TheMan.com, the first and only solutions resource for all men's issues.","969,078","San Francisco Bay Area, West Coast, Western US",,Closed,1998-01-01,year,,,,none,For Profit,http://www.TheMan.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services",,,,1,,15000000,USD,15000000,15000000,USD,15000000,Highland Capital Partners,1,1,,Private,,,,,,
OfficeXta,https://www.crunchbase.com/organization/officexta,"Cloud Computing, Collaboration, Enterprise Software, SaaS, Software","Waverly, Georgia, United States",Social Enterprise Collaboration Platform,"969,078","East Coast, Southern US",$1M to $10M,Active,2010-03-31,day,,,,,For Profit,http://www.officexta.com,"OfficeXta is a cloud-based social enterprise collaboration platform that enables employees to collaborate with co-workers, business partners, and customers in real-time over the OfficeXta Social Business Network platform.  OfficeXta connects people (employees, business partners, and customers), business processes, enterprise data, and enterprise applications together in the enterprise and outside the enterprise all in real-time over the OfficeXta Social Business Network. OfficeXta's platform helps increase productivity and improves customer service and product improvements.","Internet Services, Other, Software",1,Emeka Okwara,51-100,,,,,,,,,,,,,Private,,,,,,
QuoHome,https://www.crunchbase.com/organization/quohome,"Finance, Financial Services, Lending","Nashville, Tennessee, United States",QuoHome offers a broker platform that helps brokers assist prospective homebuyers in their goal of homeownership.,"969,081",Southern US,,Active,2018-01-01,year,2021-12-15,day,,,For Profit,https://home.quo.com,"QuoHome is a tech-enabled mortgage firm that offers a broker platform that helps brokers assist prospective homebuyers in their goal of homeownership. The firm was established in Nashville, Tennessee by Gary Peters.",Financial Services,1,Gary Peters,1-10,,M&A,,,,,,,,,,,Private,,,,,,
C. L. Hann Industries,https://www.crunchbase.com/organization/c-l-hann-industries,"Industrial, Machinery Manufacturing, Manufacturing","San Jose, California, United States","CL Hann Industries expertise in machinery manufacturing such as CNC machine tools, tooling, and welding processes.","969,082","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.clhann.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Asset Liquidity International,https://www.crunchbase.com/organization/asset-liquidity-international,"Delivery Service, Industrial, Manufacturing, Printing","Rancho Cucamonga, California, United States",Asset Liquidity International is an industrial supplier that delivers printing and capital equipment as well as rigging and moving services.,"969,083","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.assetliquidity.net,,"Content and Publishing, Manufacturing, Media and Entertainment, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Environmental Assessment Specialists,https://www.crunchbase.com/organization/environmental-assessment-specialists,"Compliance, Environmental Consulting, Natural Resources","Ventura, California, United States",Environmental Assessment Specialists provides environmental consulting services.,"969,088","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://www.easenv.com,"Environmental Assessment Specialists handles a wide range of environmental consulting, compliance, planning, and management tasks. They have also provided project planning and permit facilitation to residential and commercial developers, resort and golf course sponsors, energy power suppliers, public agencies, and the military.","Natural Resources, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wisconsin Solar Design,https://www.crunchbase.com/organization/wisconsin-solar-design,"Architecture, Building Material, Made to Order, Manufacturing, Solar","Middleton, Wisconsin, United States","Wisconsin Solar Design manufactures and installs metal-framed and unit skylights for the public, commercial, and residential sectors.","969,088","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://wisconsinsolardesign.com,,"Commerce and Shopping, Energy, Manufacturing, Natural Resources, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Reliable Services,https://www.crunchbase.com/organization/all-reliable-services,"Construction, Environmental Consulting, Environmental Engineering","Saint Augustine, Florida, United States","All Reliable Services is an utility company that provides utility distribution, substation maintenance, and tree care services.","969,088","East Coast, Southern US",$10M to $50M,Active,2014-01-01,month,,,,,For Profit,https://www.allreliableservices.com,"All Reliable Services provides environmental engineering services such as distribution vegetation management, utility line clearance, utility transmission, transmission site construction, substation maintenance, billboard vegetation maintenance, personnel consulting, and more.","Professional Services, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
De Vore Recruiting,https://www.crunchbase.com/organization/de-vore-recruiting,"Health Care, Recruiting, Staffing Agency","Sherman Oaks, California, United States","De Vore Recruiting brings a combination of expertise in healthcare & hospitality, Accounting, Legal field, & recruiting knowledge.","969,090","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://devorerecruiting.com,"Unlike most recruiters, we primarily contact passive job seekers – those who are not on the job boards or actively looking for new positions. This allows us to find the best, most qualified, currently employed staff for you. We direct recruit our candidates specifically for your company’s opportunities, and are committed to only bringing you the best of the best. Our team gets to know each potential employee, screening them thoroughly so there are no surprises, and checking multiple references before you extend an offer.  And when you do, our guarantee is the most generous in the business because we are confident that when we make a match, it will stick. That’s why we offer a 120 day guarantee when hiring our applicants. Ask us about our extremely competitive fees as well. Call or email us to find out why using De Vore Recruiting will help your business.","Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Realtevo Investments,https://www.crunchbase.com/organization/realtevo-investments,"Real Estate, Rental, Rental Property","Orlando, Florida, United States","Realtevo Investments provides housing, rental properties, accommodations, and real estate services for owners, guests, and companies.","969,093","East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.realtevoinvestments.com,,"Commerce and Shopping, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Route 23 Honda,https://www.crunchbase.com/organization/route-23-honda,"Automotive, Logistics","Pequannock, New Jersey, United States",Route 23 Honda is an automotive company providing new and used Honda cars.,"969,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://route23honda.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hello!Lucky,https://www.crunchbase.com/organization/hello-lucky,Wholesale,"San Francisco, California, United States","Hello!Lucky is a design studio producing letterpress greeting cards, books, and more.","969,094","San Francisco Bay Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://hellolucky.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
