Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Future Mold,https://www.crunchbase.com/organization/future-mold-ce37,"CAD, Foundries, Industrial","New Albany, Indiana, United States","Future Mold is a custom injection moulder with a computer-aided tool shop that specializes in design, prototypes, and production.","1,110,026","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.futuremold.com,"Future Mold is a custom injection molder with a computer-aided tool shop. They specialize in part design, prototype, and production injection mold tooling, short-run production injection molding, and high-volume production injection molding.","Design, Manufacturing, Software",1,Joe Otto,11-50,,,,,,,,,,,,,Private,,,,,,
Arch Reinsurance,https://www.crunchbase.com/organization/arch-reinsurance,Insurance,"White Plains, New York, United States","Arch Re is a diversified reinsurer, with operations in most major global insurance centers.","1,110,030","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://reinsurance.archgroup.com/,"Arch Re is a diversified reinsurer, with operations in most major global insurance centers. It offer treaty and facultative property and casualty reinsurance on a worldwide basis, including property catastrophe, property, liability, marine, aviation and space, trade credit and surety, agriculture, accident, life and health, and other specialty lines of coverage such as terrorism and political risk.",Financial Services,,,51-100,,,,,,,,,,,,1,Private,,,,,,
CCR Products,https://www.crunchbase.com/organization/ccr-products,"Industrial, Industrial Manufacturing, Manufacturing","West Hartford, Connecticut, United States",CCR Products is a manufacturer of high-precision balls for bearings and other applications.,"1,110,031","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.ccrproducts.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Biomed Technologies,https://www.crunchbase.com/organization/biomed-technologies,"Biotechnology, Medical Device, Test and Measurement","Mount Arlington, New Jersey, United States","Biomed Technologies provides medical device repair, calibration, and inspection services.","1,110,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.biomedtechnologies.com,"Biomed Technologies provides biomedical services to the healthcare community. They provide on-site repair services, calibrations, preventive maintenance, and safety inspection services for diagnostic, therapeutic, surgical, laboratory, and infection control equipment. They address inquiries through phone calls and emails.","Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
InterLink Engineering,https://www.crunchbase.com/organization/interlink-engineering,"Consulting, Delivery, Manufacturing, Product Design, Staffing Agency","Phoenix, Arizona, United States","We provide Certified SolidWorks Engineers and Designers for temporary peak demand, longer term contracts and direct hire positions.","1,110,034","Greater Phoenix Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://interlinkengineering.net/,"InterLink is a re-engineered and specialized recruiting firm.  We do everything that a recruiting firm does, and quite a bit more.  We also differ in that first and foremost, we are an engineering house that specializes in design and manufacturing. Then we add a few things that other firms won’t even think about. Consider the following items:","Administrative Services, Design, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ceres Group,https://www.crunchbase.com/organization/ceres-group-a6b1,"Industrial, Machinery Manufacturing, Mechanical Engineering","Omaha, Nebraska, United States","Ceres Group specializes in AD drafting, data analytics, fabrication, and wiring harness services.","1,110,036",Midwestern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.ceresgroup.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
PSA Management,https://www.crunchbase.com/organization/psa-constructors,"Civil Engineering, Construction, Project Management, Risk Management","Orlando, Florida, United States","PSA Management offers program management services including value engineering, staff augmentation, project and construction management.","1,110,038","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://psaonline.com,,"Administrative Services, Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CDG Maui,https://www.crunchbase.com/organization/cdg-maui,"Construction, Home Improvement, Project Management","Kihei, Hawaii, United States","CDG Maui is a design and construction company specializing in pre-development, design, planning, and vertical construction.","1,110,042","Asia-Pacific (APAC), Western US",,Active,,,,,,,For Profit,https://cdgmaui.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dedem Mekatronik,https://www.crunchbase.com/organization/dedem-mekatronik,"Industrial, Industrial Automation, Manufacturing, Software","Dallas, Texas, United States","Dedem Mekatronik is engaged in the design, production and software from a single source for mechatronic solutions to production.","1,110,043","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1995-01-01,year,,,,,For Profit,https://dedemmekatronik.com,,"Manufacturing, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
All Star Financial,https://www.crunchbase.com/organization/all-star-financial,"Asset Management, Consulting, Financial Services, Wealth Management","Minneapolis, Minnesota, United States","All Star Financial provides consulting services for wealth management, financial, tax, pension, and asset management.","1,110,045","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://allstarfinancial.com,,"Financial Services, Professional Services",1,Bob Klefsaas,11-50,,,,,,,,,,,,,Private,,,,,,
Sound Media,https://www.crunchbase.com/organization/sound-media,"Audio, Events, Lighting, Video","Hollywood, Florida, United States","Sound Media is an audio, lighting, and AV production company that provides event production and audio visual services.","1,110,046","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://soundmediaone.com,,"Events, Hardware, Media and Entertainment, Music and Audio, Video",1,Lennox Foster,1-10,,,,,,,,,,,,,Private,,,,,,
Evolution Management,https://www.crunchbase.com/organization/evolution-management,"Business Development, Human Resources, Management Consulting, Professional Services, Project Management","Marietta, Georgia, United States","Evolution Management is a management consulting firm with expertise in human resources, recruiting, and corporate training.","1,110,050","Greater Atlanta Area, East Coast, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://evolutionmgt.com,,"Administrative Services, Other, Professional Services",1,Deborah King,11-50,,,,,,,,,,,,,Private,,,,,,
KD Scientific,https://www.crunchbase.com/organization/kd-scientific,"Biotechnology, Manufacturing","Holliston, Massachusetts, United States",KD Scientific provides liquid handling products for automated delivery of fluids and gas in the laboratory environments.,"1,110,058","Greater Boston Area, East Coast, New England",,Active,1991-01-01,year,2004-03-03,day,,,For Profit,http://www.kdscientific.com/,"KD Scientific Inc. provides liquid handling products for automated delivery of fluids and gas in the laboratory environments. The company offers infusion/withdrawal syringe, liter syringe, continuous flow syringe, high pressure syringe, programmable syringe, OEM syringe, peristaltic syringe, and stereotaxic syringe pumps, as well as pump systems, and evaporators and concentrators. It also provides accessories/parts, such as valve boxes, tubing, and syringes, as well as software.","Biotechnology, Manufacturing, Science and Engineering",,,1-10,,M&A,,,,,,,,,,1,Private,,,,,,
MasterMind SEO,https://www.crunchbase.com/organization/mastermind-seo,"Content, Digital Media, Search Engine","Traverse City, Michigan, United States",Search Engine Optimization. Lead Generation. Increase Traffic. We Make Your Content Viral.,"1,110,061","Great Lakes, Midwestern US",Less than $1M,Active,2013-12-20,day,,,,,For Profit,https://mastermindseo.org,Digital Branding Solutions. We develop and Execute Digital Strategies that deliver results.,"Internet Services, Media and Entertainment",1,Stephen Twomey,1-10,,,,,,,,,,,,,Private,,,,,,
Tru Art Advertising Calendars,https://www.crunchbase.com/organization/tru-art-advertising-calendars,"Advertising, Manufacturing, Product Design","Iowa City, Iowa, United States",Tru Art Advertising Calendars is a manufacturer and supplier of advertising calendars.,"1,110,061",Midwestern US,$10M to $50M,Active,1896-01-01,year,,,,,For Profit,https://truart.com,"Tru Art Advertising Calendars is a calendar producer and supplier. Tru Art Advertising Calendars has assisted promotional product distributors in developing, building, and manufacturing remarkable calendar advertising solutions. By utilizing cutting-edge technology and ecologically sustainable products and techniques, Tru Art produces calendars with a remarkable appearance, function, and advertising efficiency.","Advertising, Design, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Strong Will Real Estate at KW Vermont,https://www.crunchbase.com/organization/strong-will-real-estate-at-kw-vermont,"Commercial Real Estate, Real Estate, Residential","South Burlington, Vermont, United States",Strong Will Real Estate at KW Vermont offers residential and commercial real estate services.,"1,110,062","New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.allburlingtonhomes.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rowboat Creative,https://www.crunchbase.com/organization/rowboat-creative,"Advertising, Apparel, Fashion, Textiles","Chicago, Illinois, United States","Rowboat Creative is a provider of contract apparel decoration, custom apparel production, and branded products.","1,110,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-12-18,day,,,,,For Profit,https://www.rowboatcreative.com/,"Rowboat Creative is a provider of screen printing services. It provides quality custom screen printing shirts, customized t-shirts, bulk t-shirts, gildan shirts, personalized shirts, and more. It is dedicated to exploring beyond traditional branding methods to approach merchandise more creatively.","Advertising, Clothing and Apparel, Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Place Financial Advisors,https://www.crunchbase.com/organization/summit-place-financial-advisors,"Consulting, Financial Services, Wealth Management","Summit, New Jersey, United States","Summit Place Financial Advisors is a wealth management company that offers financial planning, investment and taxation services.","1,110,064","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://summitplacefinancial.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Batons,https://www.crunchbase.com/organization/custom-batons,"E-Commerce, Gift Card, Retail","Hills, Minnesota, United States","Custom Batons is an e-commerce platform that offers cases, fiberglass, and graphite batons products.","1,110,066","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.custombatons.net,,"Commerce and Shopping, Financial Services",1,Charles Olson,1-10,,,,,,,,,,,,,Private,,,,,,
Manna Ranch,https://www.crunchbase.com/organization/manna-ranch,"Agriculture, Landscaping, Sales","Acampo, California, United States",Manna Ranch is a land management company that provides agriculture services.,"1,110,068","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.mannaranch.com/,,"Agriculture and Farming, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Abrasives,https://www.crunchbase.com/organization/custom-abrasives,"Manufacturing, Mining, Transportation, Wholesale","Covington, Louisiana, United States",Custom Abrasives is a supplier of abrasives and blasting equipment.,"1,110,079",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://customabrasivesllc.com,,"Commerce and Shopping, Manufacturing, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Propractice,https://www.crunchbase.com/organization/propractice,"Corporate Training, E-Learning, Software, Training","Irvine, California, United States",Propractice is an e-learning platform that develops customized modules to provide training sessions for corporates.,"1,110,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.propractice.com/,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cherry Income Tax & Financial Services,https://www.crunchbase.com/organization/cherry-income-tax-financial-services,"Accounting, Financial Services, Tax Preparation","Norwalk, California, United States",Cherry Income Tax & Financial Services is an accounting firm.,"1,110,084","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://cherryincometax.com,"Cherry Income Tax & Financial Services provides reliable and accurate tax preparation services. They offer individual tax preparation, small business taxes, ITIN applications, amendments, second reviews, audit reviews, prior-year tax filing, all-state filings.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
M3:GRAFIX,https://www.crunchbase.com/organization/m3-grafix,"Animation, Apps, Video, Web Design","Roanoke, Virginia, United States",M3:GRAFIX is an animation company.,"1,110,085","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.m3grafix.com,M3:GRAFIX provides animation and post-production services. They offer web and app development for small-to medium-sized businesses. They design and develop front and back-end projects. They offer animation services ranging from simple animated tags to full-blown animated commercials.,"Apps, Design, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Cove Capital,https://www.crunchbase.com/organization/blue-cove-capital,"Crowdfunding, Financial Services, Insurance","New York, New York, United States","Financial Planning, Life Insurance, Wealth Management, Financial Advisor, Retirement Planning","1,110,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-03-09,day,,,,,For Profit,http://www.BlueCoveCap.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
WILX-TV,https://www.crunchbase.com/organization/wilx-tv,"Broadcasting, Video","Lansing, Michigan, United States","WILX-TV is a TV station operating in Lansing and Jackson Area, Michigan.","1,110,091","Great Lakes, Midwestern US",$10M to $50M,Active,1959-01-01,day,,,,,For Profit,http://wilx.com,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Steimel Communications,https://www.crunchbase.com/organization/steimel-communications,"Manufacturing, Project Management, Service Industry, Telecommunications","Sullivan, Indiana, United States","Steimel Communications manufactures radio, television broadcasting, and wireless communications equipment.","1,110,092","Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,http://steimelcomm.com,,"Administrative Services, Hardware, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Re-volv,https://www.crunchbase.com/organization/re-volv,"Energy, Environmental Engineering, Renewable Energy","San Francisco, California, United States",RE-volv empowers people and communities to invest collectively in renewable energy.,"1,110,095","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,day,,,,,For Profit,https://re-volv.org/,,"Energy, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Pharmacy,https://www.crunchbase.com/organization/southern-pharmacy,"Health Care, Medical, Pharmaceutical","Jonesboro, Arkansas, United States","Southern Pharmacy provides immunizations, care packs, and blood pressure testing services.","1,110,099",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://southernpharmacy.net,"Southern Pharmacy offers free blood pressure checks. Their blood glucose test measures the amount of glucose in your blood. Their vaccinations include flu, hepatitis a, pneumonia, tetanus, hepatitis b, and shingles. Their services include immunizations, blood pressure testing, blood glucose, naloxone inhaler, flu, and strep testing. They address inquiries through phone calls and emails.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rudy's Performance Parts,https://www.crunchbase.com/organization/rudy-s-performance-parts,"Automotive, Manufacturing, Mechanical Engineering","Burlington, North Carolina, United States",Rudy's Performance Parts is a manufacturing company that produces automotive performance and suspension accessories.,"1,110,102","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://rudysdiesel.com,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
NAKOA Fitness & Physical Therapy,https://www.crunchbase.com/organization/nakoa-fitness-physical-therapy,"Fitness, Health Care","Carlsbad, California, United States",Love living fit! NAKOA is Carlsbad's premier personal training and physical therapy provider.,"1,110,103","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://nakoafit.com,"We are a collaborative team of elite coaches and physical therapists who specialize in active lifestyle fitness, performance training, and injury prevention. We create customized programs to fit each and every individual and their specific needs and goals.","Health Care, Sports",2,"Bianca Waiton, Jason Waiton",11-50,,,,,,,,,,,,,Private,,,,,,
CLX System,https://www.crunchbase.com/organization/clx-system,"E-Commerce, E-Commerce Platforms, Eyewear, Sales","St Louis, Missouri, United States",CLX System is an Ecommerce ordering platform that offers contact lenses.,"1,110,106",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.clxsystem.com,,"Commerce and Shopping, Consumer Goods, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dallas Golf,https://www.crunchbase.com/organization/dallas-golf,"Apparel, E-Commerce, Retail, Sporting Goods","Dallas, Texas, United States","Dallas Golf is a sporting goods company that provides golf bags, accessories, and apparel.","1,110,112","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://dallasgolf.com,"Dallas Golf offers scarlet bags, stand bags, travel bags, and sash carts. They provide rangefinders, travel gear, golf balls, gloves, shaft adapters, and grips. They also offer shorts, outerwear, shirts, hats, and more.","Clothing and Apparel, Commerce and Shopping, Sports",1,Don Gafner,11-50,,,,,,,,,,,,,Private,,,,,,
JR Civil,https://www.crunchbase.com/organization/jr-civil,"Civil Engineering, Construction, Project Management","Sheridan, Wyoming, United States",JR Civil is a civil contractor service provider company.,"1,110,112",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://jrcivil.com/,,"Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Human Resource Department,https://www.crunchbase.com/organization/the-human-resource-department,"Consulting, CRM, Human Resources, Management Consulting","Austin, Texas, United States",The Human Resource Department Inc. (THRD) uses custom mentoring to increase revenues and profits for your HR consulting business.,"1,110,113",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://thrd.com/,,"Administrative Services, Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metropolitan Escrow,https://www.crunchbase.com/organization/metropolitan-escrow,"Commercial, Insurance, Legal, Real Estate, Residential","Tullahoma, Tennessee, United States",Metropolitan Escrow provides title insurance and settlement services for residential and commercial real estate properties.,"1,110,116",Southern US,,Active,,,,,,,For Profit,https://www.metropolitanescrow.com,,"Financial Services, Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Hurricane City,https://www.crunchbase.com/organization/hurricane-city,"Government, Information Services, Non Profit, Payments, Public Safety","Hurricane, Utah, United States","Hurricane City is a government organization that offers building permits, online bill payments, emergency alerts, maps, and job information.","1,110,117",Western US,$1M to $10M,Active,,,,,,,Non-profit,https://cityofhurricane.com/,,"Financial Services, Government and Military, Information Technology, Other, Payments, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lititz recCenter,https://www.crunchbase.com/organization/lititz-reccenter,"Communities, Family, Non Profit","Lititz, Pennsylvania, United States",Lititz recCenter focuses to enrich the lives of the community by offering unique facilities that promote participation from all backgrounds.,"1,110,119","Great Lakes, Northeastern US",$1M to $10M,Active,1945-01-01,year,,,,,Non-profit,http://lititzrec.com,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Liner Shoes,https://www.crunchbase.com/organization/liner-shoes,"Industrial, Machinery Manufacturing, Manufacturing, Quality Assurance","Houston, Texas, United States",Liner Shoes is a manufacturer of threaded tubular accessories.,"1,110,120","Greater Houston Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://linershoes.com,"Liner Shoes' mission is to provide the oil and gas industry with tubular products focused on manufacturing with around-the-clock production while promoting the health and safety of their employees with continuous improvements through advancing technologies. The company has a broad capability and capacity overall, with considerable experience in liner hanger accessories.","Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stelvio Wealth Partners,https://www.crunchbase.com/organization/stelvio-wealth-partners,Financial Services,"Walnut Creek, California, United States",High Net Worth Wealth Management,"1,110,123","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.stelviowealth.com,,Financial Services,1,Peter Carolan,1-10,,,,,,,,,,,,,Private,,,,,,
City Record Services,https://www.crunchbase.com/organization/city-record-services,,"San Diego, California, United States",CRS is a record retrieval company that focuses on gathering medical and other records for self-insured businesses.,"1,110,125","Greater San Diego Area, West Coast, Western US",,Active,,,2023-10-26,day,,,For Profit,https://sdcrs.com/contact-us,"CRS is a record retrieval company that focuses on gathering medical and other records for self-insured businesses and municipalities, adjusters, and lawyers.",,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Elmore Pedal Company,https://www.crunchbase.com/organization/elmore-pedal-company,Consumer Electronics,"Highland Park, Illinois, United States",Elmore Pedal Company offers guitar pedal that allows musical instrument learners time during their online lessons.,"1,110,131","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://elmorepedals.com/,"Elmore Pedal Company offers pedal allows musical instrument learners (beginner, intermediate, advanced, and professional, to keep their hands on their instrument 100% of the time during their online lessons, speeding up time to success.","Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
GuestSpaces,https://www.crunchbase.com/organization/guestspaces,"Property Management, Real Estate, Vacation Rental","Austin, Texas, United States",GuestSpaces is a vacation rental management company.,"1,110,133",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://guestspaces.com,"GuestSpaces is a property management company for vacation rental homes and lake houses. They curated a collection of vacation rental homes and lake houses. The property is equipped with keyless entry, stocked with cooking essentials and basic toiletries, and professionally maintained by inhouse cleaning teams. They provide hotel quality linens, towels, and concierge services.","Real Estate, Travel and Tourism",1,Karan Kapadia,1-10,,,,,,,,,,,,,Private,,,,,,
PCI Race Radios,https://www.crunchbase.com/organization/pci-race-radios,"Automotive, Electronics, Motorsports, Sports","Cypress, California, United States",PCI Race Radios is communications provider of Off-road Motorsports.,"1,110,134","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.pciraceradios.com,,"Consumer Electronics, Hardware, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
