Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Integration,https://www.crunchbase.com/organization/integration-e522,"Industrial Engineering, Manufacturing, Supply Chain Management","Richardson, Texas, United States","Integration is a manufacturing services company focused on providing design, manufacturing, and supply chain services","2,894,064","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://integration-electronics.com,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Protective Services,https://www.crunchbase.com/organization/premier-protective-services,"Consulting, Professional Services, Security","Orlando, Florida, United States","Premier Protective Services offers guard security services in the field of investigation, mobile patrol and event security services.","2,894,065","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.mypremiersecurity.com/,,"Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
TBREIA,https://www.crunchbase.com/organization/tbreia,"Association, Real Estate, Real Estate Investment","Tampa, Florida, United States",TBREIA is an association that focuses on real estate investments.,"2,894,071","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.tbreia.com,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pinbloop,https://www.crunchbase.com/organization/pinbloop,Information Technology,"Baton Rouge, Louisiana, United States",Pinbloop offers a comprehensive list of reoccurring deficiencies found throughout the construction process.,"2,894,072",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.support.pinbloop.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Unlimited Management Services,https://www.crunchbase.com/organization/global-unlimited-management-services,"Professional Services, Recruiting, Staffing Agency","Dallas, Texas, United States",Global Unlimited Management Services provides service and commitment to talent acquisition and human capital engagement.,"2,894,074","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://globalunlimited.net,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sage Right of Way Management,https://www.crunchbase.com/organization/sage-right-of-way-management,"Electrical Distribution, Technical Support, Water","Irmo, South Carolina, United States",Sage Right of Way Management provides vegetation management services.,"2,894,077","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://thesageco.com,"Sage Right of Way Management provides safe, accountable, green, and efficient services. They provide herbicide application, integrated vegetation management, consultation, and invasive exotic species management services. They provide inquiries through online applications, email, and phone calls.","Energy, Information Technology, Natural Resources, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Consulting and Solutions,https://www.crunchbase.com/organization/medical-consulting-and-solutions,"Customer Service, Medical Device, Sales, Training","Chicago, Illinois, United States","Medical Consulting and Solutions provides medical equipment sales, service, and ultrasound equipment training.","2,894,079","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.mcsequipment.com,"MCS provides the solution to customers through sales, equipment service, and ultrasound equipment training. Their partnerships with the top of the line ultrasound equipment suppliers MCS can provide any healthcare facility with the proper equipment to meet their needs. They sell, serve, and train mindray, alpinion and koelis ultrasound equipment.","Education, Health Care, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Giggin.it,https://www.crunchbase.com/organization/giggin-it,"E-Commerce, Event Management, Events, Marketplace","San Francisco, California, United States","E-marketplace for event staff - promo models, brand ambassadors, photogs, etc","2,894,080","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2015-01-10,day,,,,none,For Profit,http://giggin.it,Giggin is a job site for models and brand ambassadors. Giggin is a U.S.-based company that was founded in 2015 by Paul King.,"Commerce and Shopping, Events, Media and Entertainment",1,Paul King,1-10,1,Seed,,USD,,,USD,,500 Global,,1,,Private,,,,,,
First In Search,https://www.crunchbase.com/organization/first-in-search,"Marketing, SEO, Web Design","Scottsdale, Arizona, United States","First In Search focuses on marketing, website design and search optimization engines services.","2,894,081","Greater Phoenix Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.firstinsearch.com/,,"Design, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Robinson Mfg,https://www.crunchbase.com/organization/robinson-mfg,"Industrial Automation, Industrial Engineering, Manufacturing","Placentia, California, United States","Robinson Mfg is an industrial engineering company that produces laser cutting, CNC machining, forming, stamping, and foundry products.","2,894,086","Greater Los Angeles Area, West Coast, Western US",,Active,1968-01-01,year,,,,,For Profit,https://robinsonmfginc.com,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
DanceSport International,https://www.crunchbase.com/organization/dancesport-international-699a,"Events, Performing Arts, Training","Seattle, Washington, United States",DanceSport International is a dance studio that teaches wedding dances.,"2,894,089","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://dancesportseattle.com,,"Education, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
BittyMe,https://www.crunchbase.com/organization/bittyme,"Bitcoin, Blockchain, Cryptocurrency","Rutherford, New Jersey, United States","BittyMe is a website for users to watch ads and earn Bitcoin, all for free.","2,894,093","Greater New York Area, East Coast, Northeastern US",,Closed,2016-07-02,day,,,2017-01-30,day,For Profit,,"BittyMe was purchased by Crypto VC off of Bitcointalk.org in late January of 2017 and merged with an existing faucet. BittyMe grew to be one of the fastest growing Bitcoin faucets of all time, amassing over 80,000 daily visitors in the first 72 hours of the site's launch. This was without any paid-for marketing budget.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,John Iadeluca,1-10,,,,,,,,,,,,,Private,,,,,,
WeGo Hospitality,https://www.crunchbase.com/organization/wego-hospitality,"Advertising, Marketing, Online Portals, SEO, Web Design","Cary, North Carolina, United States","WeGo Hospitality provides online reservations, digital marketing, and web design services.","2,894,094","Research Triangle, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.wegohospitality.com,"WeGo Hospitality provides online solutions services for the hospitality industry. They provide reservations engine, mobile reservations, facebooking, portal reservations, PMS, pay-per-click advertising, SEO, post-checkout marketing, web design, mobile design, and Eblast design services. They address inquiries through phone calls.","Advertising, Design, Internet Services, Sales and Marketing",2,"Ilan Blum, Ronen Divon",1-10,,,,,,,,,,,,,Private,,,,,,
Married In Palm Beach,https://www.crunchbase.com/organization/married-in-palm-beach,"Events, Rental, Video, Wedding","West Palm Beach, Florida, United States",Married In Palm Beach is an online wedding planning resource company.,"2,894,097","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://marriedinpalmbeach.com,"Married in Palm Beach provides services for wedding vendors. They offer services for venues, rehearsals, photos, videos, music, florists, planners, rentals, and catering. The company's contact modes are mail, phone, and physical address.","Commerce and Shopping, Community and Lifestyle, Events, Media and Entertainment, Video",1,Stefany Allongo,1-10,,,,,,,,,,,,,Private,,,,,,
Cloverbank Country Club,https://www.crunchbase.com/organization/cloverbank-country-club,"Golf, Swimming, Training","Hamburg, New York, United States","Cloverbank Country Club offers golf course, pool, wellness center, grill and patio.","2,894,103","East Coast, Northeastern US",,Active,1958-01-01,year,,,,,For Profit,https://cloverbankcc.com,"Cloverbank Country Club provides golf course, driving range, swimming pool, junior golf lessons, swim lessons, wellness center, grill and patio. They provide a pool in the safest condition ready for you and family to enjoy. They offer a variety of fun and challenging holes to help make the most of the next event.","Education, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
All Vinyl Home Improvement Co.,https://www.crunchbase.com/organization/all-vinyl-home-improvement-co,Real Estate,"Greensboro, North Carolina, United States",All Vinyl Home Improvement Co. is a company that provides siding needs and roof materials for home improvement projects.,"2,894,104","East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.allvinyl.info,"All Vinyl home improvement company is a family owned and operated business that has been serving North Carolina since 2002. We evaluate your home project needs, and help you decide whats best for you. Helping you save money and be satisfied in the process.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Style Architects,https://www.crunchbase.com/organization/style-architects,"Events, Marketing","Minneapolis, Minnesota, United States","Style Architects provides services such as content creation, branding, event and digital management.","2,894,105","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.style-architects.com/,,"Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Astral TableTop,https://www.crunchbase.com/organization/astral-tabletop,Gaming,"Jersey City, New Jersey, United States","Astral Table Top is the easiest way to create, host, & play tabletop roleplaying games right from their browser, no installation required.","2,894,105","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://astraltabletop.com,,Gaming,,,11-50,,,,,,,,,,,,,Private,,,,,,
Foothill High School,https://www.crunchbase.com/organization/foothill-high-school,"Education, Higher Education, Universities","Pleasanton, California, United States",Foothill High School is a non profit organisation that provides high grade schooling,"2,894,114","San Francisco Bay Area, West Coast, Western US",,Active,1973-01-01,year,,,,,For Profit,https://www.foothillfalcons.org/,,"Education, Other",,,,,,,,,,,,,,,,Private,,,,,,
The Work Place,https://www.crunchbase.com/organization/the-work-place,"Commercial Real Estate, Real Estate, Rental Property","West Palm Beach, Florida, United States",The Work Place is a commercial real estate firm that offers office spaces for corporate and commercial use.,"2,894,117","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://theworkplace500.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kingsboro Temple of SDA,https://www.crunchbase.com/organization/kingsboro-temple-of-sda,"Communities, Religion, Training","Brooklyn, New York, United States","Kingsboro Temple of Seventh-day Adventists offers preaching, teaching, and living by the Word of God.","2,894,118","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,Non-profit,http://www.kbtsda.org,"Kingsboro Temple of Seventh-Day Adventists is more than a religious institution. They are Christians committed to fulfilling the commission of the Gospel with the Bible as the source. Evangelism is the foundation of their dedication. They preach, teach, and live by the Word of God, and adhere to the everlasting Gospel of Christ's second coming.","Community and Lifestyle, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marathon Computing,https://www.crunchbase.com/organization/marathon-computing,"Apps, Information Technology, Software, Web Development","Shawnee Mission, Kansas, United States",Marathon Computing is an IT company that provides web development and custom programming for web applications.,"2,894,123",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.marathoncomputing.com/,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Valley Quick Bookkeeper,https://www.crunchbase.com/organization/north-valley-quick-bookkeeper,"Accounting, Consulting, Financial Services","Redding, California, United States",North Valley Quick Bookkeeper specializes in QuickBooks accounting solutions.,"2,894,124","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://northvalleyquickbooks.com,,"Financial Services, Professional Services",1,Philip Baldwin,,,,,,,,,,,,,,Private,,,,,,
Ultimate Smile Dental,https://www.crunchbase.com/organization/ultimate-smile-dental,"Clinical Trials, Cosmetics, Dental, Health Care","Fort Lauderdale, Florida, United States",Ultimate Smile Dental provides general and cosmetic dentistry services.,"2,894,126","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.ultimatesmileftl.com,"Ultimate Smile Dental provides cosmetic treatments such as botox, dental bonding, dental inlays and onlays, invisalign, porcelain dental veneers, and zoom teeth whitening. They also provide dental bridges, cleanings, crowns, fillings, implants, and sealant services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Connor Garage Door Service,https://www.crunchbase.com/organization/connor-garage-door-service,Local Business,"Granada Hills, California, United States","Connor Garage Door Service specializes in installing, repairing, and maintaining garage doors.","2,894,127","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://supermixinc.com,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
KarmetiK,https://www.crunchbase.com/organization/karmetik,"Media and Entertainment, Music","Stevenson Ranch, California, United States",KarmetiK is a Think Tank of Artists and Engineers exploring a digital renaissance.,"2,894,130","Greater Los Angeles Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.karmetik.com/,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
TechFeat Consulting,https://www.crunchbase.com/organization/techfeat-consulting,"Consulting, Information Technology","Eden Prairie, Minnesota, United States",TechFeat Consulting provides comprehensive services to help organizations optimize critical IT staff.,"2,894,133","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.techfeat.com,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Poplar Springs,https://www.crunchbase.com/organization/poplar-springs,"Food and Beverage, Travel","Casanova, Virginia, United States",Poplar Springs is a hospitality company providing spa and fine dining restaurant services.,"2,894,137","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://poplarspringsinn.com,,"Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acquavena Estate,https://www.crunchbase.com/organization/acquavena-estate,"Beauty, Cosmetics, E-Commerce","Coushatta, Louisiana, United States","Acquavena Estate is a digital store that provides a wide range of natural skin care products, bath formulas, cleansing bars, and gift sets.","2,894,142",Southern US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://acquavena.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
CAROLINA SOUL RECORDS,https://www.crunchbase.com/organization/carolina-soul-records,"E-Commerce, Media and Entertainment, Music","Durham, North Carolina, United States",CAROLINA SOUL RECORDS is an online platform to buy and sell music records.,"2,894,146","Research Triangle, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.carolinasoul.com,,"Commerce and Shopping, Media and Entertainment, Music and Audio",1,Jason Perlmutter,,,,,,,,,,,,,,Private,,,,,,
"eGOV NOW, LLC",https://www.crunchbase.com/organization/egov-now-llc,"Consulting, Digital Signage, Government","Raleigh, Illinois, United States","eGOV NOW, LLC helps Governments automate forms and workflows by using digital signatures.","2,894,155","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.egovnow.net,,"Government and Military, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stitchswitch,https://www.crunchbase.com/organization/stitchswitch,"E-Commerce, Fashion, Lifestyle","Juneau, Alaska, United States",Online Clothes Swap Community,"2,894,156",Western US,,Closed,2009-01-01,year,,,,none,For Profit,http://www.stitchswitch.com,"Website that provides people the ability to trade or swap their childrens, teens and womens clothing. At Stitchswitch, there is no money traded between members. Your items are listed for Tokens or â€œcyber-moneyâ€ so to speak.  Tokens have no actual value, but only represent what the value of the item is if purchased at a consignment store/shop. For example, a boyâ€™s shirt at a consignment shop may sell for $9. Here, that same shirt may be listed for 9 Tokens. Each user has a bank in which they either spend or accrue their tokens thru purchases or sales. When a sale is completed thru fixed price or auction, the buyer has the tokens deducted from their account and the seller receives them. The seller now can purchase items from other members that meet their need. In short, you acquire a $9 dollar value shirt for the price of shipping.  Buyer pays the actual shipping.  Most items will fit in a USPS Flat rate envelope, which ships for $4.85 anywhere in the US. The buyer creates a shipping label, and emails the shipping label to the seller.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Paul Beck,1-10,,,,,,,,,,,,,Private,,,,,,
RadiantQ,https://www.crunchbase.com/organization/radiantq,"Information Technology, Project Management","Cary, North Carolina, United States","RadiantQ is a custom solutions services firm that offers project management, resource management & production planning solutions.","2,894,167","Research Triangle, East Coast, Southern US",Less than $1M,Active,2009-10-10,day,,,,,For Profit,http://radiantq.com/,,"Administrative Services, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Audiopack Technologies,https://www.crunchbase.com/organization/audiopack-technologies,"Communication Hardware, Manufacturing","Cuyahoga Falls, Ohio, United States",Audiopack developing and manufacturing rugged voice communications equipment for personnel wearing protective clothing.,"2,894,168","Great Lakes, Midwestern US",,Active,1994-01-01,year,2005-07-18,day,,,For Profit,,"Audiopack Technologies design and manufacture of voice and data communications systems for use in harsh or hazardous environments. Its products include protective mask amplifiers, hospital triage/PAPR communications, two-way radio/mask communications, short-range wireless squad radio, and Bluetooth technology.","Hardware, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Epic Computer Service,https://www.crunchbase.com/organization/epic-computer-service,"Computer, Customer Service, Professional Services","Franklin, Indiana, United States","Epic Computer Service provides assistance and guidance of fundamental and advanced PC computer installation, training, operation and repair.","2,894,171","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.epiccomputer.com/,,"Consumer Electronics, Hardware, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
