Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Konica Minolta Business Solutions U.S.A.,https://www.crunchbase.com/organization/konica-minolta-business-solutions-u-s-a,"Business Intelligence, Cloud Data Services, Document Management, Enterprise Resource Planning (ERP), Information Technology, Manufacturing, Mobile Apps, Printing, Unified Communications, Web Development","Ramsey, New Jersey, United States","Konica Minolta Business Solutions U.S.A. supports digital transformation through IT services, content services, and print solutions.","167,020","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1873-01-01,year,2021-04-06,day,,,For Profit,http://kmbs.konicaminolta.us,"Konica Minolta Business Solutions U.S.A. sells photographic materials. The company specializes in digital, optical, and electronic technologies. Their services include cloud services, device life cycle asset management, digital workplace, facilities management, infrastructure management services, intelligent information management, IT services, office solutions, print management, security services, unified communications, and video security solutions.","Apps, Content and Publishing, Data and Analytics, Information Technology, Internet Services, Manufacturing, Media and Entertainment, Messaging and Telecommunications, Mobile, Software",1,Dave Widmann,5001-10000,,M&A,,,,,,,,,,8,Private,,,,,,
AVN Media Network,https://www.crunchbase.com/organization/avn-media-network,"Advertising, Broadcasting, Events, Publishing","Chatsworth, California, United States","AVN Media Network provides publishing, digital media, and event management services to the adult entertainment sector.","167,022","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://avnmedianetwork.com,"AVN Media Network provides publishing, digital media, and event management services to the adult entertainment sector. The company also provides news and analytics, industry statistics and reports, and adult publications, including AVN, AVN Online, GAYVN, and Intimate. AVN Media Network plays host to industry conventions such as AVN Adult Entertainment Expo, Internext Las Vegas, Internext Florida, AVN Novelty Expo, Webmaster Access Amsterdam, and the consumer show Erotica LA. It also operates The AVN Adult Movie Awards, which has been active since 1984, and it is currently being broadcast annually on Showtime. AVN Media Network was founded by Paul Fishbein and Darren Roberts in 1982 and is based in Chatsworth, California.","Advertising, Content and Publishing, Events, Media and Entertainment, Sales and Marketing, Video",1,Paul Fishbein,51-100,,,,,,,,,,,,,Private,,,,,,
Campus Cooks,https://www.crunchbase.com/organization/campus-cooks,Food and Beverage,"Wheeling, Illinois, United States",Campus Cooks is a food & beverages company providing fraternity and sorority kitchen management services.,"167,023","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,day,2024-01-10,day,,,For Profit,http://campuscooks.com,,Food and Beverage,1,Bill Reeder,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Crunch Data,https://www.crunchbase.com/organization/crunch-data,"Big Data, Customer Service, Developer Tools, Information Technology, Telecommunications, Web Design","Denver, Colorado, United States",Crunch Data helps customers design and deploy solutions that drive more value from information assets.,"167,024","Greater Denver Area, Western US",$1M to $10M,Closed,2013-01-01,year,2019-01-22,day,,none,For Profit,http://www.crunch-data.com/,"Crunch Data helps customers design and deploy solutions that drive more value from information assets. The company’s services are focused on strategy, development, managed services, fixed price, and cloud.  Crunch Data caters to the industries of high technology and manufacturing, telecommunications, media and entertainment, healthcare and life sciences, financial services, and retail.  Crunch Data was founded by Eliot C. Arnold in 2013 and is based in Denver, Colorado.","Data and Analytics, Design, Hardware, Information Technology, Other, Professional Services, Software",2,"Eliot C. Arnold, Ichan Stall",11-50,1,M&A,,,,40000,USD,40000,,,,,Private,,,,,,
YourSports,https://www.crunchbase.com/organization/yoursports,"Internet, Social Network, Sports","San Mateo, California, United States",YourSports operates as a social network for athletes and teams across sports history.,"167,028","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-06-01,day,,,,,For Profit,https://www.yoursports.com/,"YourSports operates as a social network for athletes and teams across sports history. YourSports was founded in 2006, YourSports is headquartered in San Mateo, California.","Internet Services, Sports",1,Chris McCoy,1-10,5,,4500000,USD,4500000,4500000,USD,4500000,,,,,Private,,,,,,
Tru Fit Athletic Clubs,https://www.crunchbase.com/organization/tru-fit-athletic-clubs,"Fitness, Health Care, Training, Wellness","Amarillo, Texas, United States",Tru Fit Athletic Clubs provides a complete range of physical fitness training programs and activities for individuals and groups.,"167,032",Southern US,,Active,2006-01-01,year,,,,,For Profit,https://trufitathleticclubs.com/,"Tru Fit Athletic Clubs is a fitness center that gives both individuals and groups access to a full range of physical fitness training programs and activities. The service enables clients to join inexpensive fitness clubs by providing elite programming, group exercise, and specialized sporting facilities.","Education, Health Care, Sports",,,501-1000,1,Private Equity,,USD,,,USD,,Merion Investment Partners,1,1,,Private,,,,,,
RegenMedTX,https://www.crunchbase.com/organization/regenmedtx,"Biotechnology, Health Care, Industrial","Statesville, North Carolina, United States","RegenMedTX, LLC operates in the healthcare industry focusing on biotechnology business.","167,034","East Coast, Southern US",Less than $1M,Closed,2014-01-01,year,,,2020-01-01,year,For Profit,http://www.regenmedtx.com/,"RegenMedTX, LLC operates in the healthcare industry focusing on biotechnology business. The company was incorporated in 2014 and is based in Statesville, North Carolina.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Deepak Jain,11-50,1,,4366667,USD,4366667,4366667,USD,4366667,,,,,Private,,,,,,
BRCOM,https://www.crunchbase.com/organization/brcom,Telecommunications,"Cincinnati, Ohio, United States",BRCOM provides data and voice communications services to both wholesale and retail customers.,"167,038","Great Lakes, Midwestern US",,Active,1992-01-01,year,1999-11-09,day,,,For Profit,,"BRCOM rovides data and voice communications services to both wholesale and retail customers in the United States. It offers broadband transport through private line and indefeasible right-of-use agreements, Internet services, and switched voice services, as well as provides data collocation, web hosting, information technology consulting, network construction, and other services.",Hardware,,,,,M&A,,,,,,,,,,,Private,,,,,,
Cloud Communications and Computing Corp.,https://www.crunchbase.com/organization/cloud-communications-and-computing-corp,"Cloud Computing, SaaS, Software, VoIP","Miami, Florida, United States","Cloud VoIP Solutions Providers for Businesses, VoIP Professionals and Individuals.","167,038","Greater Miami Area, East Coast, Southern US",,Closed,2011-05-31,day,,,2018-01-01,year,For Profit,http://www.cloudccc.com,"Cloud Communications & Computing Corp. is a leading provider of software-as-a-service, or SaaS, solutions for personal and business communications. We believe that our innovative, cloud-based approach disrupts the large market for business communications solutions by providing flexible and cost-effective services that support distributed workforce, mobile employees and the proliferation of “bring-your-own” communications devices. We enable convenient and effective communications for our customers across all their locations, all their employees, all the time, thus fostering a more productive and dynamic workforce.","Information Technology, Internet Services, Messaging and Telecommunications, Software",1,Fouad-Emmanuel Yazbeck,11-50,3,,4700000,USD,4700000,4700000,USD,4700000,BeryTech Fund,,1,,Private,,,,,,
Mood Health,https://www.crunchbase.com/organization/mood-health,"Health Care, Mental Health","San Francisco, California, United States","Mood is making high-quality mental health care affordable, convenient, and accessible to all.","167,040","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.moodhealth.com/,"Mood is making high-quality mental health care affordable, convenient, and accessible to all. By using technology to connect individuals with experts in psychiatry and therapy, Mood puts authentic human relationships at the center of the care experience. This results in positive long-term outcomes for clinicians and the people they care for.",Health Care,3,"Betsy McMichae, Dave Copeland, Mike Clare",11-50,2,,,USD,,,USD,,"NEXT VENTŪRES, Reshape, Bossanova Investimentos, Coughdrop Capital, UnitedHealthcare Accelerator",1,5,,Private,,,,,,
Hawaiian Electric,https://www.crunchbase.com/organization/hawaiian-electric,"Clean Energy, Energy, Energy Efficiency","Honolulu, Hawaii, United States",Hawaiian Electric delivers clean and secure energy solutions by using renewable and sustainable resources that is cost-effective.,"167,044","Asia-Pacific (APAC), Western US",$1B to $10B,Active,1881-01-01,year,,,,,For Profit,https://www.hawaiianelectric.com/,,"Energy, Sustainability",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
GrowthAssistant,https://www.crunchbase.com/organization/growthassistant,"Advertising, Recruiting, Staffing Agency, Training","Chicago, Illinois, United States",GrowthAssistant is a staffing agency that recruits and trains professionals to handle marketing tasks and campaigns for businesses.,"167,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-02-01,month,,,,,For Profit,https://www.growthassistant.com/,,"Administrative Services, Advertising, Education, Professional Services, Sales and Marketing",1,Jesse Pujji,101-250,,,,,,,,,,,,,Private,,,,,,
Albert.io,https://www.crunchbase.com/organization/albert-dot-io,"E-Learning, EdTech, Education","Chicago, Illinois, United States",Albert.io bridges the gap between learning and mastery with interactive content written by world-class educators.,"167,046","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-07-01,month,,,,,For Profit,http://www.albert.io,Learnerator is a computational exam prep platform. Free full-length practice exams and review summaries combine with custom feedback and powerful analytics.,"Education, Software",2,"Luke Liu, Will Yang",11-50,2,,,USD,,,USD,,"Greycroft, Serra Ventures",1,2,,Private,,,,,,
K2 Insurance Services,https://www.crunchbase.com/organization/jigsaw-k2-insurance-services,"Financial Services, Insurance","San Diego, California, United States",K2 Insurance Services is a specialty insurance services platform providing underwriting and distribution to P&C carriers.,"167,047","Greater San Diego Area, West Coast, Western US",$100M to $500M,Active,2011-01-01,year,2022-12-01,day,,,For Profit,https://www.k2ins.com/,"K2 Insurance Services is an insurance services holding company, which owns and controls a diverse set of specialty program administrators. Through its MGAs, K2 markets, underwrites, and services over $650 million annually in niche commercial and personal insurance premiums. From workers’ compensation for high hazard exposures such as commercial transportation to personal lines coverage for manufactured homes, K2 helps insure clients across a diverse array of risks and industries.",Financial Services,2,"Bob Kimmel, Eric Van Ert",101-250,,M&A,,,,,,,,,,5,Private,,,,,,
Avenues: The World School,https://www.crunchbase.com/organization/avenues-the-world-school,"Higher Education, Universities","New York, New York, United States",Avenues: The World School is a planned international system of for-profit private schools for pre-K-12th grades.,"167,048","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2011-01-01,year,,,,,For Profit,http://www.avenues.org/,"Avenues: The World School will graduate students who are accomplished in the academic skills one would expect; at ease beyond their borders; truly fluent in a second language; good writers and speakers one and all; confident because they excel in a particular passion; artists no matter their field; practical in the ways of the world; emotionally unafraid and physically fit; humble about their gifts and generous of spirit; trustworthy; aware that their behavior makes a difference in their ecosystem; great leaders when they can be, good followers when they should be; on their way to well-chosen higher education; and, most importantly, architects of lives that transcend the ordinary.","Education, Other",3,"Alan Greenberg, Benno C. Schmidt Jr., Christopher Whittle",501-1000,1,,75000000,USD,75000000,75000000,USD,75000000,"LNR Partners, Liberty Partners",,2,,Private,,,,,,
TravisMathew,https://www.crunchbase.com/organization/travismathew,"Apparel, Fashion, Sports","Huntington Beach, California, United States",TravisMathew is a high-growth golf and lifestyle apparel company.,"167,051","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,2007-01-01,year,2017-08-03,day,,,For Profit,https://www.travismathew.com/,TravisMathew is a high-growth golf and lifestyle apparel company. TravisMathew is an established and progressive men’s sportswear brand producing its own line of lifestyle wear and accessories.,"Clothing and Apparel, Design, Sports",1,Travis Brasher,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Cardinal Financial Corporation,https://www.crunchbase.com/organization/cardinal-financial-corporation,"Finance, Financial Services","Mclean, Virginia, United States",Cardinal Financial Corporation is one of the largest financial institutions,"167,052","Washington DC Metro Area, East Coast, Southern US",,Active,1997-01-01,year,1998-07-17,day,,,For Profit,https://www.cardinalbank.com/,"Cardinal Financial Corporation is one of the largest financial institutions headquartered in Northern Virginia and the Commonwealth of Virginia. The Company intends to pursue a community banking strategy by offering a broad range of banking products to individuals, professionals and small to medium-sized businesses, with an emphasis on personalized service and local decision-making authority. Management's expansion strategy includes attracting experienced local management teams who will have significant decision-making authority at the local bank level and local independent boards of directors consisting of individuals with strong community affiliations and extensive business backgrounds and business development potential in the identified markets. Each management team will operate in a manner that provides responsive, personalized services. The Company will provide credit policies and procedures as well as centralized back office functions to provide corporate, technological and marketing support to the Banks.",Financial Services,,,501-1000,,M&A,,,,,,,,,,,Delisted,1998-07-17,2017-04-21,day,CFNL,https://www.crunchbase.com/ipo/cardinal-financial-corporation-ipo--2f13a82b,NASDAQ
Saalex Solutions,https://www.crunchbase.com/organization/saalex-solutions,"Industrial Engineering, Information Technology","Camarillo, California, United States","Saalex Solutions is an engineering & IT company with a focus on Range Operations and Maintenance, IT & Integrated Logistics Support.","167,054","Greater Los Angeles Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://www.saalex.com,"Saalex Solutions is an engineering & IT company with a focus on Range Operations and Maintenance, IT & Integrated Logistics Support.","Information Technology, Manufacturing, Science and Engineering",,,501-1000,,,,,,,,,,,,2,Private,,,,,,
Caevisus,https://www.crunchbase.com/organization/caevisus,"Manufacturing, Medical Device, Personal Health","Angola, Indiana, United States",Caevisus is a stealth company of Trine University.,"167,059","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,Caevisus is a stealth company of Trine University.,"Health Care, Manufacturing",,,,1,Seed,20000,USD,20000,20000,USD,20000,Elevate Ventures,1,1,,Private,,,,,,
BlueAvocado,https://www.crunchbase.com/organization/blueavocado,"Consumer Goods, Natural Resources, Shopping, Women's","Austin, Texas, United States","BlueAvocado offers products for women on the go that are light on environmental waste and heavy on sass, style, and inspiration.","167,062",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.blueavocado.com/,"BlueAvocado offers products for women on the go that are light on environmental waste and heavy on sass, style, and inspiration. It aims to provide thoughtful designs and creative solutions for a greener, simpler life.  Its (re)zip storage solutions are designed to fit seamlessly into life: from food-on-the-go to phone accessories, from makeup and beauty items to school supplies, for any storage or organization need. (re)zips are food-grade, freezer-safe, and reusable. Simple, flexible, and just right. It was founded in 2008 and is headquartered in Austin, Texas.","Commerce and Shopping, Community and Lifestyle, Consumer Goods, Natural Resources, Sustainability",2,"Amy George, Melissa Nathan",1-10,2,,1945001,USD,1945001,2145001,USD,2145001,,,,,Private,,,,,,
Rochester Museum & Science Center,https://www.crunchbase.com/organization/rochester-museum-science-center,"Art, Education, Museums and Historical Sites, STEM Education","Rochester, New York, United States",Rochester Museum & Science Center is a community museum.,"167,064","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1912-01-01,year,,,,,For Profit,https://rmsc.org,"The Rochester Museum & Science Center is a museum. The RMSC offers experiences at the Museum & Science Center with more than 200 interactive exhibits, a planetarium with a 65-foot dome, and a nature center on 900 acres. The RMSC stimulates community interest in exploration.","Education, Media and Entertainment, Science and Engineering, Travel and Tourism",,,101-250,1,,,,,85000,USD,85000,,,,,Private,,,,,,
Deep Creek Pharma,https://www.crunchbase.com/organization/deep-creek-pharma,Information Technology,"Yadkinville, North Carolina, United States",Deep Creek Pharma creates a new polymer technology that will use nanoparticle designs in the chemotherapy treatment of colorectal tumours.,"167,065","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.deepcreekpharma.com,Deep Creek Pharma creates a new polymer technology that will use nanoparticle designs in the chemotherapy treatment of colorectal tumours.,Information Technology,,,1-10,1,,,,,75000,USD,75000,One North Carolina Small Business Program,1,1,,Private,,,,,,
Old Fashioned Golf,https://www.crunchbase.com/organization/old-fashioned-golf,"Apparel, E-Commerce, Fashion, Retail","Green Bay, Wisconsin, United States",Old Fashioned Golf is a retailer of golf apparel company.,"167,068","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.oldfashionedgolf.com,Old Fashioned Golf is a retailer of golf apparel company.,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,1,,,,,10000,USD,10000,,,,,Private,,,,,,
Hancock County Water & Sewer,https://www.crunchbase.com/organization/hancock-county-water-sewer,"Consumer, Water","Kiln, Mississippi, United States",Hancock County Water & Sewer is a Water utility company.,"167,068",Southern US,,Active,,,,,,,For Profit,http://www.hancockcountywatersewer.com/,Hancock County Water & Sewer is a Water utility company.,"Natural Resources, Other",,,,1,,,,,4500000,USD,4500000,Mississippi Department of Environmental Quality,1,1,,Private,,,,,,
Snugg Home,https://www.crunchbase.com/organization/snugg-home,"Consulting, Energy, Energy Efficiency, Enterprise Software, Home Renovation, Social Media","Boulder, Colorado, United States",Snugg Home is a platform enables home improvement contractors to offer energy efficiency and solar upgrades to their current work.,"167,070","Greater Denver Area, Western US",Less than $1M,Active,2010-04-01,day,2024-02-05,day,,,For Profit,http://snuggpro.com/,"Snugg Home is a platform enables home improvement contractors to offer energy efficiency and solar upgrades to their current work. It simplifies the energy upgrade process for homeowners, contractors, lenders, and program managers. The company has currently bootstrapped themselves on government and utility programs in order to generate $1.8M in revenue. Snugg Home was founded by Jeff Friesen, Adam Stenftenagel, and Benjamin Mailian in April 2010 and is based in Boulder, Colorado.","Energy, Internet Services, Media and Entertainment, Professional Services, Real Estate, Software, Sustainability",3,"Adam Stenftenagel, Benjamin Mailian, Jeff Friesen",11-50,2,M&A,155000,USD,155000,155000,USD,155000,SURGE Accelerator,,1,,Private,,,,,,
SmartBound Technologies,https://www.crunchbase.com/organization/smartbound-technologies,"Books, Education, Publishing, Toys","Austin, Texas, United States","Printed Interactive Books. Not apps, physical books that are touch interactive.","167,070",Southern US,Less than $1M,Active,2012-05-20,day,,,,,For Profit,http://www.smartbound.com,"SmartBound Technologies is a technology company that develops interactive books which contain audio recordings. Its users are able to listen and learn languages and more. SmartBound Technologies develops books related to primary education. SmartBound Technologies was founded by Scott Herz in May 2012. It is based in Austin, Texas.","Consumer Goods, Content and Publishing, Education, Media and Entertainment",1,Scott Herz,1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Capsule Wallets,https://www.crunchbase.com/organization/capsule-wallets,"Blockchain, Cryptocurrency, Virtual Currency","Los Angeles, California, United States",Capsule Wallet is a crypto wallet infrastructure provider dedicated to helping developers create wallets with interoperable transactions.,"167,071","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,month,,,,,For Profit,https://capsulewallets.com/,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,101-250,1,Seed,,USD,,,USD,,"a16z crypto, Geometry, Rene Reinsberg, Diogo Mónica, Spice Capital Partners",2,8,,Private,,,,,,
Codal,https://www.crunchbase.com/organization/codal-inc,"Information Technology, Mobile Apps, Software, UX Design, Web Design, Web Development","Chicago, Illinois, United States",Codal is a full stack UX design & apps development agency with over 12 years of industry experience. 300+ mobile apps & web under our belt.,"167,072","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2009-11-19,day,,,,,For Profit,https://www.codal.com/,"Codal is a full-stack UX design and application development agency with a focus on blending an agile and innovation process with the latest emerging technologies. Awarded ""BigCommerce Agency Partner of the Year 2021"".","Apps, Design, Information Technology, Mobile, Software",2,"Keval Baxi, Matthew Gierut",101-250,1,Late Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
