Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lie Nielsen Toolworks,https://www.crunchbase.com/organization/lie-nielsen-toolworks,"Consumer Goods, Manufacturing, Product Design, Web Design","Warren, Maine, United States","Lie Nielsen Toolworks manufactures a range of high quality hand tools, primarily for woodworking, based on traditional designs","686,017","East Coast, New England, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://lie-nielsen.com/,,"Consumer Goods, Design, Manufacturing",1,Thomas Lie-Nielsen,11-50,,,,,,,,,,,,,Private,,,,,,
FloStor Engineering,https://www.crunchbase.com/organization/flostor-engineering,"Industrial, Industrial Engineering, Training","Hayward, California, United States","FloStor Engineering is a design engineering company that provides training,fabrication and preventative maintenance.","686,017","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,https://www.flostor.com/,,"Education, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SCD Information Technology,https://www.crunchbase.com/organization/scd-information-technology,"Security, Software, Software Engineering, Web Design, Web Development, Web Hosting","Columbia, Maryland, United States","SCD Information Technology provides software engineering, web design & development, audio-visual solutions, security and marketing services.","686,019","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://scdit.com,,"Design, Internet Services, Privacy and Security, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Auto-Matrix,https://www.crunchbase.com/organization/american-auto-matrix,Information Services,"Export, Pennsylvania, United States",A automation Technology Company.,"686,024","Great Lakes, Northeastern US",$10M to $50M,Active,1979-01-01,year,2014-01-30,day,,,For Profit,http://www.aamatrix.com,"The first facility automation system in the world offering open communications protocol, as well as generation to generation compatibility, direct digital control, distributed intelligence, and object-oriented programming.",Information Technology,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Wise Harness Solutions,https://www.crunchbase.com/organization/wise-harness-solutions,"Electronics, Industrial, Manufacturing","Schofield, Wisconsin, United States","Wise Harness Solutions is a manufacturer of wire harnesses, control panels, and battery cables for a variety of applications.","686,026","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://wiseharness.com,Wise Harness Solutions is to continually strive to improve our products and service to meet and exceed our customers’ expectations and requirements. The ultimate goal at Wise Harness Solutions is “0” defects.,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gojoy,https://www.crunchbase.com/organization/gojoy,E-Commerce,"Los Angeles, California, United States",Shop. Save. Earn.,"686,028","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://gojoy.com/en/,,Commerce and Shopping,4,"James Zhang, Juan Vargas, Peter Wu, Steven Lin",,,,,,,,,,,,,,Private,,,,,,
Plunkett Cooney,https://www.crunchbase.com/organization/plunkett-cooney,"Banking, Insurance, Legal","Bloomfield Hills, Michigan, United States","Plunkett Cooney provides insurance, banking, bankruptcy, real estate, and legal services.","686,029","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1913-01-01,year,,,,,For Profit,https://www.plunkettcooney.com,,"Financial Services, Lending and Investments, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Lipscomb & Pitts Insurance, LLC",https://www.crunchbase.com/organization/lipscomb-pitts-insurance-llc,Insurance,"Memphis, Tennessee, United States",Lipscomb & Pitts Insurance is an insurance company that offers business insurance products and services.,"686,031",Southern US,$10M to $50M,Active,1954-10-01,day,,,,,For Profit,http://lpinsurance.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
WHI Global,https://www.crunchbase.com/organization/whi-global,Manufacturing,"Fort Worth, Texas, United States","WHI Global is a vertically integrated manufacturer of precision components, composite structures and assemblies for the aerospace.","686,032","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,http://www.whiglobal.com/,"WHI Global is a vertically integrated manufacturer of precision components, composite structures and assemblies for the aerospace and defense markets.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Carolina Elite Real Estate,https://www.crunchbase.com/organization/carolina-elite-real-estate,"Communities, Real Estate, Real Estate Investment, Residential","North Charleston, South Carolina, United States",Carolina Elite Real Estate is a residential real estate agency.,"686,033","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.carolinaeliterealestate.com,"Carolina Elite Real Estate provides real estate transactions and future investments as rewarding as possible. Their brokers and sales agents help clients find a home that meets their needs. Real estate brokers and sales agents help clients buy, sell, and rent properties. Prior to a contract being signed, the agent representing the buyer is usually called the buyer's agent.","Community and Lifestyle, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cabinet Depot,https://www.crunchbase.com/organization/cabinet-depot,"Construction, Furniture, Home Improvement, Home Renovation, Interior Design","New Hampshire, Ohio, United States",Cabinet Depot provides kitchen cabinets.,"686,035","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://cabinet-depot.com,Cabinet Depot provides cabinetry at a wholesale cost. They feature solid wood constructions. Their cabinet boxes are grooved and pocket screwed to ensure durability. An online inquiry form is available on their company website.,"Consumer Goods, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fosbury,https://www.crunchbase.com/organization/fosbury,"Consumer Electronics, Coupons, E-Commerce, Finance, iOS, Mobile, Wireless","New York, New York, United States",Drive store traffic with Mobile Wallet marketing,"686,035","Greater New York Area, East Coast, Northeastern US",,Closed,2012-12-01,day,2015-06-09,day,2015-06-09,day,For Profit,http://www.fosbury.co,"Fosbury creates mobile promotions that help drive repeat business using mobile wallets. Building campaigns like coupons, loyalty card, and gift cards on Apple Passbook and Google Wallet, Fosbury can reach a majority of mobile devices to grow your business. From push messages, to geo-location, retargeting and campaign analytics, Fosbury is the smarter way to engage your customer. Founded in December 2012, Fosbury is a privately held company based in The Netherlands.","Commerce and Shopping, Consumer Electronics, Financial Services, Hardware, Mobile, Platforms, Software",4,"Lucas Tieleman, Martijn de Kuijper, Okuyama Katsuhisa, Willem Spruijt",51-100,1,M&A,350000,USD,350000,350000,USD,350000,"Techstars, Right Side Capital Management, SanomaVentures",,3,,Private,,,,,,
Steel Building Systems,https://www.crunchbase.com/organization/steel-building-systems,"Building Material, Industrial, Manufacturing","Adel, Georgia, United States",SBS manufactures pre-engineered metal buildings.,"686,036","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://sbsga.com,"SBS is a steel building industry. Their building types include agricultural steel buildings, steel airplane hangars, metal church buildings, steel mini-storage buildings, and so on. They help with everything from concepts to design and production.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electrolab,https://www.crunchbase.com/organization/electrolab,"Electronics, Industrial, Manufacturing","Boerne, Texas, United States","Electrolab is a manufacturer of industrial electronics, measurement systems, and energy monitoring devices.","686,038",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.electrolabcontrols.com,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Zapoint,https://www.crunchbase.com/organization/zapoint,"Consulting, Education, Software","Brookline, Massachusetts, United States",Zapoint develops a career planning and learning technology to help companies build partnerships between their employees and HR department.,"686,040","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2006-03-01,day,,,,none,For Profit,http://www.zapoint.com,"Founded in March 2007, Zapoint develops career management software that lets companies build more effective partnerships between HR and employees. Headquartered in Somerville, MA, Zapoint helps organizations engage, retain and develop their workforce, to sustain their competitive advantage. Across the world, employees use Zapoint to manage their career from both inside and outside their company.","Education, Professional Services, Software",1,Chris Twyman,11-50,2,Early Stage Venture,,USD,,,USD,,Ensys Capital,,1,2,Private,,,,,,
Astriata,https://www.crunchbase.com/organization/astriata,"Information Technology, Software, Web Development","Baltimore, Maryland, United States","Astriata is a creative web development agency that focuses on website design, development, and CMS implementation services.","686,044","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2002-01-01,day,,,,,For Profit,https://astriata.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Next Step Design,https://www.crunchbase.com/organization/next-step-design,"Consulting, Hospitality, Interior Design","Annapolis, Maryland, United States","Next Step Design specialized in designing world-class restaurants, high-end hotels, resorts, and workplace dining and food service designs.","686,045","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://nextstepdesign.com/,,"Design, Professional Services, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic Pipe Services,https://www.crunchbase.com/organization/atlantic-pipe-services,"CleanTech, Commercial, Construction","Sanford, Florida, United States","Atlantic Pipe Services provides pipeline cleaning, inspection, and rehabilitation services.","686,046","East Coast, Southern US",$10M to $50M,Active,2017-01-01,year,,,,,For Profit,https://www.atlanticpipe.us,,"Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trustable inc,https://www.crunchbase.com/organization/trustable-inc,Enterprise Software,"Atlanta, Georgia, United States",Aggregated Online Social Data,"686,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2012-01-12,day,,,,,For Profit,http://trustable.com,"Trustable was a web app used to gauge a persons ""Trustable level"". It was founded in 2012 by Avi Zolty and Joshua Mangel. Incorporated in December of 2012 by YCombinator.",Software,1,Yosep Kim,1-10,,,,,,,,,,,,,Private,,,,,,
Rutledge Manion Rabaut Terry & Thomas P.C.,https://www.crunchbase.com/organization/rutledge-manion-rabaut-terry-thomas-p-c,"Consulting, Insurance, Law Enforcement, Legal, Medical, Real Estate","Detroit, Michigan, United States","Rutledge Manion Rabaut Terry & Thomas P.C. is a law firm that specializes in medical, insurance, real estate, and commercial litigation.","686,049","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://rmrtt.com/,,"Financial Services, Government and Military, Health Care, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
EPAM Continuum,https://www.crunchbase.com/organization/epam-continuum,,"Boston, Massachusetts, United States",EPAM Continuum is a global innovation design firm.,"686,050","Greater Boston Area, East Coast, New England",,Active,1983-01-01,year,,,,,For Profit,https://www.continuuminnovation.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
KPE Inc.,https://www.crunchbase.com/organization/kpe-inc,"Manufacturing, Product Design, Real Estate, Web Design","Omaha, Nebraska, United States",KPE Inc. is an engineering and architectural company that specializes in design and construction.,"686,053",Midwestern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://kpe-inc.com,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ariche Technologies,https://www.crunchbase.com/organization/ariche-technologies,"Digital Marketing, SEO, Software, Web Development","Las Vegas, Nevada, United States","Ariche Technologies is a software company providing various services such as web development, online marketing, SEO, and app development.","686,065",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://arichetechnologies.com/,,"Internet Services, Sales and Marketing, Software",1,Jordan Ariche,1-10,,,,,,,,,,,,,Private,,,,,,
WSG Laboratories,https://www.crunchbase.com/organization/wsg-laboratories,"Cosmetics, Manufacturing, Packaging Services, Product Design","Miami, Florida, United States",WSG Laboratories is a manufacturer of cosmetic products.,"686,068","Greater Miami Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.wsglabs.com,"WSG Laboratories is a manufacturing company of cosmetic topical products. They provide product development, clinical consulting, filling, packaging, quality testing, batching, analytical services, export, regulatory solutions, and technology transfer services. They address inquiries through phone calls and emails.","Administrative Services, Consumer Goods, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Sundale Vineyards,https://www.crunchbase.com/organization/sundale-vineyards,"Agriculture, Winery","Tulare, California, United States",The Kinosian family initially farmed Thompson & Emperor table grapes and wine grapes in early 1930s.,"686,072","West Coast, Western US",$1B to $10B,Active,1930-01-01,day,,,,,For Profit,https://www.sundalevineyards.com/,,"Agriculture and Farming, Food and Beverage",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Bent Water Brewing,https://www.crunchbase.com/organization/bent-water-brewing,"Food and Beverage, Manufacturing, Wine And Spirits","Lynn, Massachusetts, United States",Bent Water Brewing is a food and beverage company that manufactures unique brews and flavored brews with taproom and brewhouse.,"686,075","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.bentwaterbrewing.com/,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PrecisionKing,https://www.crunchbase.com/organization/precisionking,"Agriculture, Farming, Information Technology, Sensor","Mississippi State, Mississippi, United States",​PrecisionKing is an agriculture technology company.,"686,078",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.precisionking.net,"PrecisionKing is a telemetry product line that provides remote access to soil moisture, rice water levels, and weather conditions. They also provide remote control equipment to operate pumps and pivots. A grower can access his PrecisionKing devices from anywhere, on any device that has an internet connection.","Agriculture and Farming, Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
SwitchPoint Ventures,https://www.crunchbase.com/organization/switchpoint-ventures,"Artificial Intelligence (AI), Information Technology, Insurance, Location Based Services, Machine Learning, Real Estate Investment, Retail, Software","Nashville, Tennessee, United States",SwitchPoint Ventures is an ai-focused venture studio.,"686,079",Southern US,Less than $1M,Active,2018-06-01,month,,,,,For Profit,http://www.SwitchPointVentures.com,"SwitchPoint Ventures is an ai-focused venture studio that partners with businesses across industries to drive rapid technological innovation. Its renowned data science team creates custom artificial intelligence solutions to support smarter, more profitable business decisions.","Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Financial Services, Information Technology, Internet Services, Navigation and Mapping, Real Estate, Science and Engineering, Software",4,"Damian Mingle, Nolan Rhem, Ray Guzman, Walton Denton",1-10,,,,,,,,,,,,,Private,,,,,,
GeniusRocket,https://www.crunchbase.com/organization/geniusrocket,"Advertising, Crowdsourcing, Product Design, Video","Bethesda, Maryland, United States",GeniusRocket develops video advertising content by leveraging a fully-vetted community of creative professionals.,"686,081","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-09-01,day,,,,,For Profit,http://www.geniusrocket.com,"GeniusRocket is a small creative firm that creates creative video advertising content. They use a unique platform with a staged, curated and client-driven project selection, collaboration, and production process, utilizing a fully vetted community of creative professionals. In 2007, GeniusRocket pioneered the crowdsourcing space, building a community of more than 15,000 creative professionals. In 2011, after running hundreds of projects, they left the contest world for a different, improved model.  Today, GeniusRocket's model brings together parts of the crowdsourcing world he multitude of creative ideas and talent with the security, privacy, and control of more traditional agency models. That model is now the foundation of GeniusRocket. As of 2011 GeniusRocket has worked with more than 350 brands including Fortune 100 companies, non-profits, trade associations, startups, city and state governments, and established advertising agencies.","Advertising, Design, Media and Entertainment, Other, Sales and Marketing, Video",1,Adam Lehman,11-50,,,,,,,,,,,,,Private,,,,,,
SFMG Wealth Advisors,https://www.crunchbase.com/organization/sfmg-wealth-advisors,"Finance, Financial Services, Wealth Management","Plano, Texas, United States",SFMG Wealth Advisors is a Dallas-based financial planning and wealth management group comprised of professional financial consultants.,"686,081","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://sfmg.com/,,Financial Services,1,Greg P. Morgan,11-50,,,,,,,,,,,,,Private,,,,,,
Ryan Associates General Contractors,https://www.crunchbase.com/organization/ryan-associates-general-contractors,Real Estate,"San Francisco, California, United States","Ryan Associates General Contractors specializes in building new custom homes, residential renovations & remodels and historic restorations.","686,083","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://ryanassociates.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Market Street Capital,https://www.crunchbase.com/organization/market-street-capital,"Banking, Financial Services, Funding Platform, Venture Capital","Houston, Texas, United States","Market Street Capital is a venture capital firm that provides business planning, capital raising, bridge financing, and advisory services.","686,085","Greater Houston Area, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://marketstreetcp.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goji Systems,https://www.crunchbase.com/organization/goji-systems,"Information Technology, Made to Order, Payments","Blue Bell, Pennsylvania, United States","Goji Systems specializes in self-service technologies, fast order taking, flexible payments, guided ordering and intuitive workflow.","686,089","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.gojisystems.com/,,"Commerce and Shopping, Financial Services, Information Technology, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trans-Tech,https://www.crunchbase.com/organization/trans-tech,"Manufacturing, Printing, Railroad","El Reno, Oklahoma, United States",Trans-Tech is a railroad graphics manufacturing company that specialises in railcar signage and decal services.,"686,099",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://trans-techllc.com,,"Content and Publishing, Manufacturing, Media and Entertainment, Transportation",1,Dale Cox,11-50,,,,,,,,,,,,,Private,,,,,,
Honey Punch,https://www.crunchbase.com/organization/honey-punch,"Apparel, Consumer Goods, Cosmetics, E-Commerce, Retail","Los Angeles, California, United States","Honey Punch is an online store that delivers a wide range of cosmetics, apparel, and accessories.","686,100","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://myhoneypunch.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,Private,,,,,,
Momentum Marketing Solutions,https://www.crunchbase.com/organization/momentum-marketing-solutions-d6f6,"Advertising, Digital Marketing, Marketing, Printing","Orlando, Florida, United States",Momentum Marketing Solutions is a advertising agency that offers promotional and printed products.,"686,104","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://momentum123.com,"Momentum Marketing Solutions business cards, letterhead, labels, flyers, envelopes, presentation folders, logistics, graphic arts, marketing, digital marketing, wed design, and web development services.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
City Bank,https://www.crunchbase.com/organization/city-bank,"Banking, Financial Services","Bothell, Washington, United States",City Bank is a banking corporation with offices across the US.,"686,108","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1973-01-01,year,,,,,For Profit,http://citybankwa.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
ICAD Automation,https://www.crunchbase.com/organization/icad-automation,"Automotive, Electronics, Industrial Automation, Industrial Engineering, Manufacturing","Fresno, California, United States",ICAD Automation develops and designs automation and control systems integration services.,"686,108","West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.icadautomation.com/,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arch Advanced Pain Management,https://www.crunchbase.com/organization/arch-advanced-pain-management,"Consulting, Fitness, Health Care","Saint Peters, Missouri, United States","Arch Advanced Pain Management treats acute, chronic, and sports medicine pain.","686,115",Midwestern US,,Active,1996-01-01,year,,,,,For Profit,https://stlouispainmanagement.com,"Arch Advanced Pain Management provides pain management and pain relief. They provide conditions to treat head and neck pain, chest pain, extremity pain, abdominal pain, low back pain, nerve and other pain, pelvic pain, groyne pain, and buttock pain. They also provide patient evaluation, a holistic approach to therapy, and understanding the environment.","Health Care, Professional Services, Sports",1,Dr. James Sturm,,,,,,,,,,,,,,Private,,,,,,
Boulder Centre for Orthopedics and Spine,https://www.crunchbase.com/organization/boulder-centre-for-orthopedics-and-spine,"Health Care, Hospital, Medical, Therapeutics","Boulder, Colorado, United States","Boulder Centre for Orthopedics and Spine provides bone health, fracture prevention, and hand therapy services.","686,115","Greater Denver Area, Western US",,Active,1968-01-01,year,,,,,For Profit,https://www.bouldercentre.com,"Boulder Centre for Orthopedics and Spine of ortho doctors has been serving the needs of Boulder, Lafayette, and the whole front range for over a decade. The main focus is on treating the patients musculoskeletal injuries. They promise to do everything they can to keep you active, healthy, and happy. Patient care has always been a key concern for us, and it will remain so in the future. Boulder surgery center, which has state of the art MRI imaging and an ambulatory surgery facility, enabling us to provide superior patient care all under one roof. They also offer a full range of medical services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
AG Source Magazine,https://www.crunchbase.com/organization/ag-source-magazine,"Media and Entertainment, News, Publishing","Tulare, California, United States",AG Source Magazine is a monthly agricultural magazine that is published in print and online.,"686,116","West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://agmag.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
