Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
A.J. Morgan & Company,https://www.crunchbase.com/organization/a-j-morgan-company,"Commercial Real Estate, Property Development, Property Management, Real Estate, Real Estate Investment","Los Angeles, California, United States","A.J. Morgan & Company is a real estate company that provides brokerage, property management, investment, and development services.","1,288,017","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.ajmorganco.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grains for Health Foundation,https://www.crunchbase.com/organization/grains-for-health-foundation,"Fitness, Health Care, Organic Food, Wellness","Saint Louis Park, Minnesota, United States",Grains for Health Foundation is a public health organization for improving the food supply.,"1,288,023","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.grainsforhealth.org,"Grains for Health Foundation are scientists, business leaders, educators, and health professionals working together at the grassroots level encouraging all sectors, disciplines, and communities to use their expertise to improve public health. They are redesigning the food supply by facilitating the development, delivery, and consumption of grain-based foods in order to promote a healthy body weight, reduce chronic disease and curb health care costs. They provide strategic and transformative work on all levels of the grain chain from connecting growers to scientists to politicians to distributors to educators to health care professionals.","Food and Beverage, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Equity Insurance,https://www.crunchbase.com/organization/equity-insurance,"Auto Insurance, Customer Service, Insurance","Tulsa, Oklahoma, United States",Equity Insurance is an insurance firm that provides auto insurance services.,"1,288,024",Southern US,$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.equityins.net,,"Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gateway School,https://www.crunchbase.com/organization/gateway-school,"Career Planning, Education, Training, Universities","Santa Cruz, California, United States",Gateway School is an educational institution that provides its students with academic success and leads them to better career opportunities.,"1,288,025","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.gatewaysc.org,"Gateway School is an educational institution that provides academic success to students and leads the student to better career opportunities. Academic success and intellectual curiosity are cultivated, along with character and integrity, as well as individual agency and engagement. The program is rooted in play, creativity, and critical thinking. By developing communication and collaboration skills, the students grow into compassionate and responsible citizens. They offer Art, Music, Spanish, Mindfulness, Life Lab Science, and a Makerspace, and small classes, an idyllic campus of nine acres, and a supportive community for families.","Education, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Logo Masters International,https://www.crunchbase.com/organization/logo-masters-international,"Advertising, Graphic Design, Marketing, Printing","Pensacola, Florida, United States","Logo Masters International specializes in custom logo design, print, and promotional services for businesses.","1,288,028","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://logomastersintl.com,"Logo Masters Int'l Inc. operates in the advertising industry, providing a range of services. The company specializes in creating unique and customized logos for businesses. They also offer print and promotional services, helping businesses to enhance their brand visibility and recognition. With a team of dedicated professionals, Logo Masters Int'l Inc. ensures that each logo design is tailored to the specific needs and preferences of their clients. The company also provides promotional products, further assisting businesses in their marketing efforts.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rhino Investments,https://www.crunchbase.com/organization/rhino-investments,"Consulting, Financial Services, Retirement","Mandeville, Louisiana, United States","Rhino Investments offers wealth management, insurance, estate and retirement planning solutions.","1,288,032",Southern US,,Active,2002-01-01,year,,,,,For Profit,http://www.myrhinoinvestments.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ALSO,https://www.crunchbase.com/organization/also-65fa,"Association, Non Profit, Social Assistance","Chicago, Illinois, United States",ALSO is a non-profit organization that strives to promote non-violence among the community and gender bias to achieve a peaceful lifestyle.,"1,288,033","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,Non-profit,http://www.also-chicago.org,,"Government and Military, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Smith Real Estate Services,https://www.crunchbase.com/organization/smith-real-estate-services,"Consulting, Professional Services, Real Estate","Atlanta, Georgia, United States",Smith Real Estate Services is a full-service real estate firm that provides advice on a wide variety of real estate issues.,"1,288,038","Greater Atlanta Area, East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.smith-res.com/,"Smith Real Estate Services provides advice on a variety of real estate problems relating to valuation, assemblage, acquisition, development, and disposition of real estate assets.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cybervance,https://www.crunchbase.com/organization/cybervance,"Cyber Security, Information Technology, Software, Training","Kensington, Maryland, United States","Cybervance enables individuals to investigate, protect and defend cyber landscapes through technology and training solutions.","1,288,039","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://cybervance.com,,"Education, Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buck Terrell Athletics,https://www.crunchbase.com/organization/buck-terrell-athletics,"Graphic Design, Sporting Goods, Sports","Houston, Texas, United States","Buck Terrell Athletics is a sporting goods company that offers baseball, softball, football, wall padding, and windscreen.","1,288,043","Greater Houston Area, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://buckterrellathletics.com,"Buck Terrell Athletics provides repairs and maintenance for athletic equipment. They provide MVP high jump pits, pole vault  and jump pit reconditioning, track and field accessories, backstop padding, outfield fence padding, rail padding, mound and home plate tarps, windscreens, MVP blocking dummies, shoulder pad reconditioning, and a tennis court.","Commerce and Shopping, Design, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
DataBanker,https://www.crunchbase.com/organization/statz,"E-Commerce, Enterprise Software, Privacy","Ledgewood, New Jersey, United States",DataBanker provides businesses with consulting services that focus on enriching privacy of their customers to increase their profits.,"1,288,044","Greater New York Area, East Coast, Northeastern US",,Closed,2011-01-01,year,2014-10-24,day,,none,For Profit,http://databanker.com,"DataBanker is the board of trade for personal data. You own your furniture, you own your car. But what about your data?   Letâ€:tm:s be clear â€“ itâ€:tm:s not your identity weâ€:tm:re talking about, itâ€:tm:s your data: How much energy you use, when you make calls, how you use products. Data about your behavior as a consumer that you already see in statements and bills. YOUR data. Consumer data that is  incredibly valuable, fueling a $75 billion industry.   At DataBAnker we believe you should own and benefit from your data. We strip out or mask your identity. You decide how much data is visible or sold. And once we open our Marketplace to buyers, you â€“ not some big company - will get paid when your data is sold. Take control of your personal data. Your Data is Yours.","Commerce and Shopping, Privacy and Security, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Lasso,https://www.crunchbase.com/organization/lasso-ef0e,"Delivery, E-Commerce, Food and Beverage, Last Mile Transportation, Retail, Same Day Delivery","Fremont, California, United States","The ""Fedex Ground"" of Same Day Delivery.","1,288,045","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2019-06-04,day,,,,none,For Profit,,,"Administrative Services, Commerce and Shopping, Food and Beverage, Transportation",1,Anesh Mohan,1-10,,,,,,,,,,,,,Private,,,,,,
Lettuce Evolve,https://www.crunchbase.com/organization/lettuce-evolve,"Agriculture, AgTech, Aquaculture, Farming, Home and Garden","Dallas, Texas, United States","Aquaponic Vertical Garden planter systems providing 10x more yield using only 2% of the water, no fertilizer or pesticide","1,288,046","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://lettuceevolve.com/,"Vertical Farming: Grow more food in less space, while saving labor, distribution, transit time & w/no chemicals and 2% of the water. Lettuce Evolve’s aquarium powered self-watering, self-fertilizing, vertical garden produces fresh 100% Organic Produce at the point of use with 150% more yield, using 2% of the water with no fertilizer or pesticide. Indoors or out, with no special technology or skills required.  24/7 365/year growing season. 55 & 68 plant systems are designed with sizes suitable for home or apartment use.  360+ plant commercial wall version available. We’ve refined our tech for 7 years in the USA and India. We are well known by market adopters but have reached the stage where demand is now skyrocketing. We can’t deliver on terms or manufacture in volume or attack the market without investment capital. For urban areas, Lettuce Evolve is the easiest, healthiest, and most affordable way to grow tons of fresh food in any space. It is perfect for Apartments, Restaurants, and Hotels. As the world advances, our system will be a fundamental part of building design. It will be included the same way a refrigerator, stove, or kitchen sink is. Lettuce Evolve combats many of the issues facing traditional farming. With our system, crop production is exponentially higher, labor costs are far lower, there is no soil or traditional pest problems and pesticides, & we use 2% as much water, w/year-round growing. See also: https://www.instagram.com/lettuceevolve/","Agriculture and Farming, Real Estate",1,John Murphy,1-10,,,,,,,,,,,,,Private,,,,,,
East Bay Innovative Medicine,https://www.crunchbase.com/organization/east-bay-innovative-medicine,"Dietary Supplements, Medical, Nutrition, Wellness","East Providence, Rhode Island, United States","East Bay Innovative Medicine provides weight loss, concierge medicine, botox, facial Peels, nutrition, and regenerative medicine treatments.","1,288,048","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://eastbayinnovativemedicine.com,,"Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jane Byrd Properties International,https://www.crunchbase.com/organization/jane-byrd-properties-international,"Real Estate, Rental, Residential, Sales","Houston, Texas, United States",Jane Byrd Properties International is a real estate agency for selling and renting homes.,"1,288,049","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.janebyrd.com,"Jane Byrd Properties International provides real estate services. They provide services for selling and renting homes. They provide inquiries through online applications, email, and phone calls.","Commerce and Shopping, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Global Language Center,https://www.crunchbase.com/organization/global-language-center,"Education, Language Learning, Training, Translation Service","Arlington, Virginia, United States",Global Language Center offers professional language services including translation and evaluation of educational credentials.,"1,288,054","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.globallanguage.center,,"Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Advanced Services Of Longwood,https://www.crunchbase.com/organization/advanced-services-of-longwood,"Building Maintenance, Construction, Electrical Distribution, Service Industry","Altamonte Springs, Florida, United States",Advanced Services Of Longwood is a general contractor that offers building maintenance and electrical services.,"1,288,055","East Coast, Southern US",$1M to $10M,Active,1972-01-01,day,,,,,For Profit,https://www.advancedservices.pro/,,"Energy, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pro ABC,https://www.crunchbase.com/organization/pro-abc,"Consulting, Dental, Medical","Sugar Land, Texas, United States",Pro ABC is a dental management company.,"1,288,056","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.proabc.com,"Pro ABC is a provider of dental and medical practice solutions. They offer dental startup consulting services for practical help and advice for a variety of issues. They include financial controls, sales, marketing, ease of operations, organization, and strategic planning services.","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
cSuite Technologies,https://www.crunchbase.com/organization/csuite,"Apps, Cloud Computing, Enterprise Software, Information Technology, Messaging, Software","San Francisco, California, United States","A San Francisco, CA-based provider of an integrated productivity application","1,288,057","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.csuiteapp.com/,"cSuite is a seamlessly integrated productivity app for managing the various spheres of your complex digital life. With best in class email, contacts, calendar and personal cloud, you can manage your digital life all together or separately as you wish.","Apps, Information Technology, Internet Services, Messaging and Telecommunications, Software",4,"David Martin, Lucas Loureiro, Rodrigo Coelho, Van Rais",1-10,1,Private Equity,,USD,,,USD,,Caretta Partners,,1,,Private,,,,,,
KC Printing,https://www.crunchbase.com/organization/kc-printing,"Advertising, Fashion, Printing, Publishing","Barrington, Illinois, United States","KC Printing offers various printing services like promotional items, laser engraving, embroidery, and business cards.","1,288,058","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,https://www.kcprint.com/,,"Advertising, Clothing and Apparel, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Phil Claps,11-50,,,,,,,,,,,,,Private,,,,,,
Bowley Moore Appraisal Center,https://www.crunchbase.com/organization/bowley-moore-appraisal-center,"Commercial, Real Estate, Residential","Bridgeport, Connecticut, United States",Bowley Moore Appraisal Center is a real estate appraisal company that provides residential and commercial appraisal services.,"1,288,059","East Coast, New England, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.bowleymoore.com,Bowley Moore Appraisal Center is a residential real estate appraisal and consulting firm. They strive to give their customer the highest quality appraisals in a speedy and efficient manner. They offer both residential and commercial appraisals through their network of twenty-five certified appraisers.,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Branko Perforating FWD,https://www.crunchbase.com/organization/branko-perforating-fwd-inc,"Building Material, Industrial, Industrial Manufacturing, Manufacturing","Bristol, Wisconsin, United States",Branko Perforating Fwd is a producer of metal perforator products.,"1,288,066","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://brankoperf.com,"Branko Perforating Fwd provides a reliable source for custom and standard perforated metal and provides a range of applications, from high-tech to heavy-duty industrial equipment.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gordon Reese Design Build,https://www.crunchbase.com/organization/gordon-reese-design-build,"3D Printing, Home Improvement, Interior Design","Walnut Creek, California, United States","Gordon Reese Design Build is a home remodeling company that offers kitchen remodeling, outdoor remodeling, and 3D printing services.","1,288,070","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://gordonreese.com,"Gordon Reese Design Build is a company that specializes in remodeling services. Their focus areas include home, kitchen, and bathroom remodeling. They utilize an innovative approach in their projects, incorporating the latest design and build techniques. Their team is dedicated to helping customers transform their homes according to their dreams and preferences.","Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cybercalling,https://www.crunchbase.com/organization/cybercalling,"Communications Infrastructure, Consumer, Telecommunications, Wired Telecommunications","Milpitas, California, United States",CyberCalling is a communication firm that specializes in international communication services.,"1,288,071","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.cybercalling.com/,,"Hardware, Messaging and Telecommunications, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sierra Design Automation,https://www.crunchbase.com/organization/sierra-design-automation,"Manufacturing, Product Design, Semiconductor, Service Industry","Santa Clara, California, United States",Sierra Design Automation provides IC implementation system solutions for the semiconductor industry.,"1,288,072","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2002-01-01,year,2007-06-11,day,2007-06-11,day,For Profit,https://www.sierra-da.com,"Sierra Design Automation provides IC implementation system solutions to the semiconductor industry. The company offers place-and-route solutions. It also offers Sierra Olympus-SOC, a netlist-to-GDSII system that addresses variations in design modes, process corners, and lithography; and Sierra Pinnacle, an IC implementation solution. The company was founded in 2003 and is headquartered in Santa Clara, California. As of June 11, 2007, Sierra Design Automation, Inc. is a subsidiary of Mentor Graphics Corp","Design, Hardware, Manufacturing, Other, Science and Engineering",,,11-50,2,M&A,19000000,USD,19000000,19000000,USD,19000000,"TeleSoft Partners, Artiman Ventures, Evercore Partners",,3,,Private,,,,,,
Lone Peak Management Services,https://www.crunchbase.com/organization/lone-peak-management-services,"Event Management, Housekeeping Service, Property Management","Bozeman, Montana, United States",Lone Peak Management Svcs. offers property management and concierge services with a personal touch.,"1,288,076",Western US,$1M to $10M,Active,2005-08-01,month,,,,,For Profit,https://www.lonepeakmanagement.com,,"Administrative Services, Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baltimore Tank Lines,https://www.crunchbase.com/organization/baltimore-tank-lines,"Chemical, Energy, Oil and Gas, Transportation","Glen Burnie, Maryland, United States",Baltimore Tank Lines is a trucking company that transports chemicals and petroleum products.,"1,288,077","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.baltimoretanklines.com,"Baltimore Tank Lines provides transportation services for energy and industrial communities. They transport chemicals, petroleum products, gasoline, diesel, and both distillate and residual heating oils. They address inquiries through online applications and messages.","Energy, Natural Resources, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
NYPM,https://www.crunchbase.com/organization/nypm,"Advertising, Internet, Search Engine","Louisville, Kentucky, United States",NYPM is an advertising agency that specializes in internet and print yellow pages and SEM products.,"1,288,078",Southern US,$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://nypmnet.com/,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unique Home Health Services,https://www.crunchbase.com/organization/unique-home-health-services,"Health Care, Home Health Care, Medical, Nursing and Residential Care","Pasadena, California, United States","Unique Home Health Services provides physical therapy, occupational therapy, and speech therapy services.","1,288,078","Greater Los Angeles Area, West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.uniquehomehealth.com,"Unique Home Health Services is an operated home health agency that provides a continuum of care in the home. They provide skilled nursing, physical therapy, occupational therapy, speech therapy, medical social workers, certified home health aides, certified home health aides, sufficient staffing to ensure continuity of quality care, direct billing for medicare, medicare advantage, blue cross ppo, assistance with discharge planning, home medical equipment needs services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
BF Anderson,https://www.crunchbase.com/organization/bf-anderson,"Consulting, Financial Services, Risk Management","Baton Rouge, Louisiana, United States",BF Anderson is an investment management company that provides advisory and portfolio management services.,"1,288,084",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.bfanderson.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"adventureTURF, LLC.",https://www.crunchbase.com/organization/adventureturf-llc,Manufacturing,"Kenosha, Wisconsin, United States",Playground Equipment Supplier,"1,288,085","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.adventureturf.com/,"AdventureTurf safety and playground surfacing is your turn-key park and playground company providing our customers with many safety surfacing options featuring our poured in place and pre-fab tile systems. With safety as our primary focus, we utilize only the best quality playground surfacing available. Whether you need poured in place rubber surfacing on your community playground, rubber flooring, pool deck flooring, or other safety surfacing, we will design and install a quality recreation area to fit your needs and your budget. Our highly-trained staff will work with you to choose the most appropriate surface, playground equipment, shade structures, shade canopies, and other park amenities that will exceed your expectations in quality and durability.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha Lending,https://www.crunchbase.com/organization/alpha-lending,"Finance, Financial Services, Lending","Boise, Idaho, United States","Alpha Lending offers a wide range of loans, refinance on existing loans and mortgage services.","1,288,089",Western US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.alphalendingllc.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Loren stewart,https://www.crunchbase.com/organization/loren-stewart-ff39,"E-Commerce, Fashion, Jewelry, Precious Metals, Women's","Los Angeles, California, United States",Loren Stewart is an online seller of women's jewellery and accessories.,"1,288,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.lorenstewart.com,"Loren Stewart made accessible fine jewelry they couldn't find anywhere else, producing classics like rod earrings and skinni rings core styles still available. Rachel loren now designs from her home and studio.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Food Folks and Fun,https://www.crunchbase.com/organization/food-folks-and-fun,"Cooking, Food and Beverage, Recipes","Salt Lake City, Utah, United States","Food Folks and Fun provides main dish recipes, dessert recipes, appetizer recipes, side dish recipes, breakfast recipes, and travel posts.","1,288,093",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://foodfolksandfun.net,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
