Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ipside,https://www.crunchbase.com/organization/ipside,"Consulting, Intellectual Property, Property Management","New York, New York, United States",Intellectual property consultant,"134,032","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.ipside.com,"The IPSIDE firm assists and advises clients in the process of obtaining, operation and defense of their patents of invention, both in France and abroad. Other ways to protect technical inventions are also included to allow the implementation of the overall strategy of the most appropriate Intellectual Property for the company. We also assist our clients in the development of their technical and legal strategies for operation of their inventions.","Professional Services, Real Estate",2,"Christian Schmit, Jérôme Chrétien",1-10,1,,3000000,EUR,3341501,3000000,EUR,3341501,Andera Partners,,1,,Private,,,,,,
Ex/Ante,https://www.crunchbase.com/organization/ex-ante-fdfb,"Advice, Financial Services, Impact Investing, Venture Capital","Brooklyn, New York, United States",Ex/Ante is a venture capital advisory firm that offers a decentralized platform that allows investors to control and manage investments.,"134,034","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.buildexante.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
IBM Consulting,https://www.crunchbase.com/organization/ibm-global-services,"Business Information Systems, Consulting, Information Technology, IT Infrastructure, Mobile","Armonk, New York, United States",IBM Global Services is a business and technology services provider. IBM Global Services was created in 1991 in order to help companies,"134,040","Greater New York Area, East Coast, Northeastern US",$10B+,Active,1995-01-01,year,,,,,For Profit,https://www.ibm.com/consulting,IBM Global Services is a business and technology services provider. IBM Global Services was created in 1991 in order to help companies manage their IT operations and resources.  IBM Global Services has two major divisions: Global Business Services (GBS) and Global Technology Services (GTS). IBM Global Services (U.S.) operates as a subsidiary of International Business Machines Corporation.,"Information Technology, Mobile, Professional Services",2,"Charles Ranlett Flint, Miguel Caballero",10001+,,,,,,,,,,,,,Private,,,,,,
CallidusCloud,https://www.crunchbase.com/organization/callidus-software,"Cloud Computing, Marketing, SaaS, Software","Dublin, California, United States",Callidus Software Inc provides sales effectiveness software and services.,"134,042","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Closed,1996-01-01,year,2003-11-20,day,2018-01-30,day,For Profit,http://www.calliduscloud.com,"Callidus Software Inc. (doing business as CallidusCloud) provides sales effectiveness software and services. Its sales effectiveness systems enable companies to monitor, analyze and enhance Hiring, Marketing, Selling and Learning efforts.  The company's Hiring products include candidate assessment tests, online interviewing solutions, and a job board. Its Marketing solution includes solutions for gaining intelligence and intent about website visitors, marketing automation, search engine campaigns, and social marketing. Its Selling solution offers solutions for modeling and executing sales commissions and rewards, configuring and setting quotes, sales enablement portals, sales coaching, and managing partner channels. The Learning solution includes a training platform and a content authoring platform. The CallidusCloud SaaS platform uses secure, high-performance data centers with SAS 70 Type II security. Founded in 1996, CallidusCloud is headquartered in Pleasanton, California.","Internet Services, Sales and Marketing, Software",2,"Andy Swett, Scott Kitayama",1001-5000,3,M&A,37350000,USD,37350000,37350000,USD,37350000,"Goldman Sachs, ONSET Ventures, Crescent Capital, Crosspoint Venture Partners, Westbury Partners",1,5,14,Delisted,2003-11-20,2018-04-05,day,CALD,https://www.crunchbase.com/ipo/callidus-software-ipo--1e90a94e,NASDAQ
ExMat Research,https://www.crunchbase.com/organization/exmat-research,"Health Diagnostics, Market Research, Real Time","Spokane, Washington, United States",ExMat Research advances optical diagnostics for a wide range of applications.,"134,042","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://exmatresearch.com,ExMat Research advances optical diagnostics for a wide range of applications.,"Data and Analytics, Design, Health Care, Other",,,,1,,,,,250000,USD,250000,US Department of Energy,1,1,,Private,,,,,,
Buzy,https://www.crunchbase.com/organization/buzy,Consumer Goods,"Charlotte, North Carolina, United States",Buzy is the first and only solution created to remove the hassle and stress of owning a home.,"134,044","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.buzy.com,Buzy is the first and only solution created to remove the hassle and stress of owning a home.,Consumer Goods,,,1-10,1,,,,,50000,USD,50000,NC IDEA,1,1,,Private,,,,,,
Oak Barn Beef,https://www.crunchbase.com/organization/oak-barn-beef,"Consumer Goods, Food and Beverage, Retail","West Point, Nebraska, United States",Oak Barn Beef is a farm-to-table beef company that provides Nebraska raised and dry-aged farm beef products.,"134,049",Midwestern US,,Active,2018-01-01,year,,,,,For Profit,https://oakbarnbeef.com,Oak Barn Beef is a farm-to-table beef company that provides Nebraska raised and dry-aged farm beef products.,"Commerce and Shopping, Consumer Goods, Food and Beverage",1,Hannah Klitz,1-10,2,Seed,,USD,,249965,USD,249965,"U.S. Department of Agriculture, NMotion",2,2,,Private,,,,,,
Jennifer Lawrence Foundation,https://www.crunchbase.com/organization/jennifer-lawrence-foundation,"Association, Education, Non Profit","Louisville, Kentucky, United States",The Jennifer Lawrence Foundation assists and empowers charitable organizations that fulfill children’s vital needs.,"134,051",Southern US,Less than $1M,Active,2015-01-01,year,,,,,Non-profit,http://jenniferlawrencefoundation.com,,"Education, Other, Social Impact",1,Jennifer Lawrence,1-10,,,,,,,,,,,,,Private,,,,,,
TheraVida,https://www.crunchbase.com/organization/theravida,"Biotechnology, Developer Platform, Health Care, Medical, Pharmaceutical","Mountain View, California, United States",TheraVida develops and markets therapeutic products for urological disorders.,"134,053","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.theravida.com,"TheraVida develops and markets therapeutic products for urological disorders. The company was founded in 2005 and is based in Mountain View, California.","Biotechnology, Health Care, Science and Engineering, Software",1,Mehdi Paborji,11-50,4,,9904894,USD,9904894,13704894,USD,13704894,Sanderling Ventures,,1,,Private,,,,,,
The Amynta Group,https://www.crunchbase.com/organization/amynta,Manufacturing,"New York, New York, United States",The Amynta Group is an industry team of warranty and specialty risk companies as well as managing general agents.,"134,054","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,2018-01-01,year,2022-03-10,day,,,For Profit,https://www.amyntagroup.com,"The Amynta Group is an industry  team of warranty and specialty risk companies as well as managing general agents. The Amynta Group  provides warranty and services contracts for the automotive, consumer products and specialty equipment industries, among others, and administers niche workers' compensation and contractor liability coverage .",Manufacturing,,,1001-5000,,M&A,,,,,,,,,,6,Private,,,,,,
Orthofix,https://www.crunchbase.com/organization/orthofix-inc,"Biotechnology, Health Care, Medical","Lewisville, Texas, United States",Orthofix is a global medical device company.,"134,055","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1980-01-01,year,1992-05-01,day,,,For Profit,http://www.orthofix.com,"Orthofix, Inc is a global medical device company focused on musculoskeletal healing products and value-added services. The Company’s mission is to improve patients' lives by providing superior reconstruction and regenerative musculoskeletal solutions to physicians worldwide. ","Biotechnology, Health Care, Science and Engineering",1,Giovanni De Bastiani,1001-5000,,IPO,,,,,,,,,,2,Public,1992-05-01,,,OFIX,https://www.crunchbase.com/ipo/orthofix-inc-ipo--1a7e74e0,NASDAQ
Curtana Pharmaceuticals,https://www.crunchbase.com/organization/curtana-pharmaceuticals,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Austin, Texas, United States",Curtana is a biopharmaceutical company that has developed therapies for the treatment of the most aggressive types of brain cancer. ,"134,056",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.curtanapharma.com,"Curtana Pharmaceuticals was founded on a mission to develop the first truly targeted therapies for the treatment of the most aggressive types of brain cancer. The company’s drug development program is based on the pioneering research of Dr. Santosh Kesari, who is currently the Chairman of the Department of Translational Neuro-oncology and Neuro-therapeutics at the John Wayne Cancer Institute. Curtana’s senior leadership brings years of experience in the pharmaceutical industry, with extensive backgrounds in the development of new molecular entities for the treatment of cancer as well as CNS disorders. Curtana initiated operations in San Diego, California in 2013. Following the award of a highly prestigious and competitive grant ($7.6M) from the Cancer Prevention and Research Institute of Texas (CPRIT) in August 2014, the company relocated its lab and offices to Austin, Texas. Current investors include Thynk Capital, angelMD, Biosense Global, DEFTA Partners, and other anonymous investors.","Biotechnology, Health Care, Science and Engineering",3,"Fabio Tucci, Gregory Stein, Satheesh Ravula",1-10,3,Seed,,USD,,50000,EUR,52288,"EASME - EU Executive Agency for SMEs, Sky Ventures Group, Thynk Capital, LLC.",,3,,Private,,,,,,
"Beaufort County, SC",https://www.crunchbase.com/organization/beaufort-county-sc,"Government, Mobile Apps, Public Safety, Social","Beaufort, South Carolina, United States","Beaufort County, SC is formed to provide a protected quality of life for residents in a cost-effective manner.","134,068","East Coast, Southern US",,Active,1800-01-01,year,,,,,Non-profit,https://www.beaufortcountysc.gov/,,"Apps, Community and Lifestyle, Government and Military, Mobile, Software",,,1001-5000,1,,,,,200000,AUD,136991,North Carolina Department of Commerce,1,1,,Private,,,,,,
Comedywire,https://www.crunchbase.com/organization/comedywire,"Content, Crowdsourcing, Real Time","New York, New York, United States","Comedywire offers comedy writing on-demand for businesses, public speakers and entertainers","134,069","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-12-01,day,,,,,For Profit,http://comedywire.com,"Comedywire offers an online platform that enables its users to find, share, and create posts of comedic content. Comedywire enables its users to connect with each other and share ideas. Comedywire was founded by Preston Gitlin in December 2014.","Media and Entertainment, Other",1,Paul Schissler,11-50,1,Seed,2380000,USD,2380000,2380000,USD,2380000,"Serguei Netessine, John Petry, Karan Girotra, John Sabat, Rob Goldstein",,5,,Private,,,,,,
Ottawa Area Intermediate School District,https://www.crunchbase.com/organization/ottawa-area-intermediate-school-district,"Education, Non Profit","Holland, Michigan, United States","Ottawa Area ISD is a school district that offers Kindergarten through 12th grade services and education in the Holland, Michigan.","134,069","Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,Non-profit,https://www.oaisd.org,,"Education, Other, Social Impact",,,501-1000,1,,,,,150000,USD,150000,Early Childhood Investment Corporation,1,1,,Private,,,,,,
Limk,https://www.crunchbase.com/organization/limk,"Advertising, Content, Logistics","San Francisco, California, United States","Limk is a content distribution and a discovery platform, helping websites grow traffic while reaching highly engaged audiences.","134,077","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2008-08-01,month,,,,,For Profit,http://limk.com,"Limk is a content distribution and discovery platform that helps websites grow traffic while reaching highly engaged audiences. Websites can bring qualified new users—those most likely to engage—to their own sites by exposing their content on contextually similar sites at Limk Shuffle. Publishers, brands and businesses can expand their reach to new and larger audiences by syndicating their content to distribute on other sites from the Limk Shuffle network.","Advertising, Media and Entertainment, Sales and Marketing, Transportation",2,"Oguz Serdar, Ozer Dolekoglu",1-10,3,Seed,293000,USD,293000,333000,USD,333000,"500 Global, Kima Ventures, Rockstart, Start-Up Chile",,4,,Private,,,,,,
Clean Wave Technologies,https://www.crunchbase.com/organization/clean-wave-technologies-2,"Renewable Energy, Waste Management, Water, Water Purification","Indianapolis, Indiana, United States","Clean Wave Technologies, LLC (Clean Wave) is an environmental technology development and commercialization company, founded by a team.","134,082","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.cleanwavetek.com/,"Clean Wave Technologies, LLC (Clean Wave) is an environmental technology development and commercialization company, founded by a team of experienced entrepreneurs with strong backgrounds in the sciences, engineering and marketing fields. Clean Wave has developed two proprietary technologies that provide dramatic cost savings for customers in a broad spectrum of industries. Clean Wave has developed and is in the process of refining an advanced, self-cleaning electro-coagulation system that provides unparalleled performance in separating solids from difficult liquid wastes, while generating clean gray water and recovering valuable nutrients in a usable form for agriculture. Clean Wave has also developed a revolutionary low energy drying technology that simply offers the most energy, time and cost-efficient drying option in the marketplace for a broad spectrum of products, creating outstanding market opportunities. More than $ 3 million has gone into developing the technologies to this point and they are very close to ready for commercialization.  The technologies have application in the following markets.     Moderate to large dairies and other concentrated animal feeding operations;    Renewable energy facilities focusing on waste to energy applications;    Corn ethanol plants, distilleries and breweries;    Food processing plants;    Municipal wastewater treatment plants;    Oil & Gas Drilling and Hydraulic Fracturing Sites;  They seek equity investment to fabricate the newest designs and to demonstrate them in the field in preparation for commercialization.","Energy, Natural Resources, Sustainability",1,Michael Galloway,1-10,1,Seed,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
The Food Group,https://www.crunchbase.com/organization/the-food-group-0656,Non Profit,"Minneapolis, Minnesota, United States",The Food Group is a nonprofit working toward food justice and equity.,"134,083","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1976-01-01,year,,,,,Non-profit,https://www.thefoodgroupmn.org/,The Food Group is a nonprofit working toward food justice and equity.,"Other, Social Impact",,,11-50,2,,,,,574667,USD,574667,"U.S. Department of Agriculture, Campbell Soup Company",2,2,,Private,,,,,,
Meals on Wheels San Francisco,https://www.crunchbase.com/organization/meals-on-wheels-san-francisco,"Communities, Health Care, Social","San Francisco, California, United States",Meals on Wheels San Francisco is committed to the belief that all seniors have the right to live independently with dignity and respect,"134,085","San Francisco Bay Area, West Coast, Western US",,Active,1970-01-01,year,,,,,Non-profit,http://www.mowsf.org/,"Meals on Wheels San Francisco provides nutritious meals, daily human contact, and supportive services to more than 4,700 homebound seniors each year.","Community and Lifestyle, Health Care",,,101-250,1,,,,,500000,USD,500000,Delta Dental Community Care Foundation,1,1,,Private,,,,,,
VF Protocol,https://www.crunchbase.com/organization/vf-protocol,"Content Creators, Payments","Boston, Massachusetts, United States",VF Protocol is a Creator Engagment and Payments tool. It leverages proprietary AI pipelines to supercharge audience engagement.,"134,085","Greater Boston Area, East Coast, New England",,Active,2022-02-01,month,,,,,For Profit,https://www.vfprotocol.com,VF Protocol is a Creator Engagment and Payments tool. It leverages proprietary AI pipelines to supercharge audience engagement. It only charges 5% fees for Creator payments and is building out the technology to eventually transition to a zero fee model.,"Financial Services, Media and Entertainment, Payments",1,Cameron Armstrong,1-10,1,Seed,850000,USD,850000,850000,USD,850000,Scout Ventures,1,1,,Private,,,,,,
Outguided,https://www.crunchbase.com/organization/outguided,"Adventure Travel, Leisure, Travel","Madison, Georgia, United States",Outguided is a platform to discover and book guided outdoor adventures.,"134,086","Greater Atlanta Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.outguided.com,"Outguided is a platform to discover and book guided outdoor adventures. Outguided connects travelers with guides who have their expertise and passion for the outdoors and possess professionalism and quality requirements for travelers who wish to enjoy the adventure, thrill, and the wild side of nature.","Community and Lifestyle, Travel and Tourism",2,"Brooks Pennington, Tim Rood",1-10,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Impulsonic,https://www.crunchbase.com/organization/impulsonic,"Information Technology, Video Games, Virtual Reality","Carrboro, North Carolina, United States",Impulsonic develops physics-based audio for video games and VR.,"134,087","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,2017-01-12,day,,,For Profit,http://impulsonic.com,Impulsonic develops physics-based audio for video games and VR.,"Gaming, Hardware, Information Technology, Software",4,"Anish Chandak, Dinesh Manocha, Lakulish Antani, Ming Lin",1-10,7,M&A,,,,2578558,USD,2578558,"National Science Foundation, NC IDEA",2,2,,Private,,,,,,
SphereOne,https://www.crunchbase.com/organization/sphereone,"Cryptocurrency, Security, Web3","Austin, Texas, United States",SphereOne is a fast and secure 1-click checkout for Web3 games.,"134,089",Southern US,,Active,2021-12-21,day,,,,,For Profit,https://sphereone.xyz/,"SphereOne eliminates the complexity of Web3, making crypto payments a breeze for players with no experience.","Blockchain and Cryptocurrency, Financial Services, Internet Services, Payments, Privacy and Security, Software",2,"Christopher Ries, Ryan McNutt",1-10,1,Seed,2500000,USD,2500000,2500000,USD,2500000,"Distributed Global, Newark Venture Partners, Eric Feldman, Zero Knowledge, Leore Avidar",1,5,,Private,,,,,,
TravelCLICK,https://www.crunchbase.com/organization/travelclick,"Hospitality, Hotel, Tourism, Travel, Travel Accommodations, Travel Agency","New York, New York, United States",TravelClick provides e-commerce and revenue generating solutions.,"134,090","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Closed,1999-01-01,year,2018-08-10,day,,none,For Profit,http://www.travelclick.com,"TravelClick provides cloud-based software solutions for hoteliers worldwide. It offers reservation solutions such as iHotelierm that is a central reservation system, iHotelier Web 3.0 that is a game-changing web booking engine, iHotelier Mobile that is a mobile booking engine, iHotelier Global Distribution Systems (GDS) that promotes hotel’s availability in third party channels, Channel Management that provides hotel channel management solutions, iHotelier VoicePro, a private label voice reservations solution, iHotelier Demand that offers access to distribution channels and partnerships, and iHotelier PMS, a property management system solution.  TravelClick provides business intelligence solutions that include Rate360 that is a rate comparison tool, Agency360 that gives access to the database of agency bookings, Demand360 that offers access to information and in-depth reports and Enterprise Solutions that is a platform that provides market research and analytical tools. It offers media solutions such as Travel Agent Media that is a solution that drives high value bookings, Display Marketing that is a tool for researching hotels and display remarketing, and Pay-Per-Click Advertising that helps to drive traffic and bookings to hotel’s website.  TravelClick provides web solutions in the areas of custom websites, search engine optimization, and social media optimization, guest management, a customer relationship management database and e-mail marketing solution, and training and support services. Global Marketing Services that began operation in 1987 later became TravelClick.  TravelClick has its headquarters in New York City. It has additional offices in Barcelona in Spain, Chicago in Illinois in Dubai in the United Arab Emirates, Atlanta in Georgia, Melbourne in Australia, Singapore, Shanghai in China; Hong Kong, New York City, Philadelphia in Pennsylvania, Orlando in Florida, and Tokyo in Japan.",Travel and Tourism,1,Richard Gray,1001-5000,2,M&A,,USD,,,USD,,"Bain Capital, Seabury Group",,2,3,Private,,,,,,
