Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Luminaerospace,https://www.crunchbase.com/organization/luminaerospace,"Aerospace, Electronics, Optical Communication","Oxford, Connecticut, United States",Luminaerospace is a patent holding company that licenses current AGL manufacturers to produce raised linear edge lights.,"2,800,038","East Coast, New England, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.luminaerospace.com,"Luminaerospace is a patent holding company that licenses current AGL manufacturers to produce raised linear edge lights and also supplies linear replacement lenses that fit to existing lights. Luminaerospace is headquartered in Oxford, Connecticut and was founded in 2010.","Consumer Electronics, Hardware, Science and Engineering",1,Warren Hyland,,,,,,,,,,,,,,Private,,,,,,
Utterly Biased,https://www.crunchbase.com/organization/utterly-biased,Consulting,"Natick, Massachusetts, United States","Utterly Biased is a weekly newsletter that serves as a megaphone, both locally and nationally.","2,800,039","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,https://utterlybiased.com,"Utterly Biased is a weekly newsletter that aims to add to the current minimal conversation happening in the Boston startup/innovation ecosystem. As it stands, there are some people doing quite a bit of heavy lifting, in particular Greg at Xconomy, Dylan at Bostinno, and Scott and Curt at the Globe; but, there is little insight and storytelling going on here. Also, it doesn’t seem as if anyone is having any fun.",Professional Services,1,Dennis B. Keohane,,,,,,,,,,,,,,Private,,,,,,
By Exponent,https://www.crunchbase.com/organization/by-exponent,Information Technology,"Cincinnati, Ohio, United States","By Exponent offering a complete suite of design, consultation and hosting services.","2,800,041","Great Lakes, Midwestern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://exponent.net/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Phoenix Project Management Systems,https://www.crunchbase.com/organization/phoenix-project-management-systems,"Construction, Consulting, Interior Design, Software","Salt Lake City, Utah, United States","Phoenix Project Management Systems offers project management tools to the construction, aerospace, engineering, and other industries","2,800,043",Western US,,Active,2005-01-01,year,,,,,For Profit,https://www.phoenixcpm.com/,,"Design, Professional Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tri Valley Service Federal Credit Union,https://www.crunchbase.com/organization/tri-valley-service-federal-credit-union,"Banking, Financial Services, Lending","Pittsburgh, Pennsylvania, United States","Tri Valley Service Federal Credit Union offers banking, lending and financial services with a focus on personalized service.","2,800,046","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.trivalleyservice.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
LeanMonitor,https://www.crunchbase.com/organization/leanmonitor,"Consulting, Legal, Non Profit","Mountain View, California, United States",LeanMonitor helps entrepreneurs and innovators to implement Lean Startup principles.,"2,800,046","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.leanmonitor.com/,,"Other, Professional Services, Social Impact",1,Brinkley Warren,11-50,,,,,,,,,,,,,Private,,,,,,
Happy Trails Insurance Services,https://www.crunchbase.com/organization/happy-trails-insurance-service,"Consulting, Financial Services, Insurance","Upland, California, United States","Happy Trails Insurance Services provides motorhomes, motorcycles, boats, personal watercraft, homeowners, and mobil home insurance services.","2,800,047","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://happytrailsinsurance.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Avant Strategic Partners,https://www.crunchbase.com/organization/avant-strategic-partners,"Finance, Financial Services, Lending","Overland Park, Kansas, United States",Avant Strategic Partners offers a broad range of consulting services.,"2,800,050",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.avantsp.com/,"Avant Strategic Partners provides Big 4 heritage has exposed them to the most sophisticated deal structures out there, in industries such as healthcare, transportation, utilities, state and local government, housing, education, and industrial development. Due to the evolving regulatory landscape, issuers and conduit borrowers of tax-advantaged debt must find an effective way to manage the myriad challenges of post-issuance compliance or risk very costly consequences.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
AllianceEFT,https://www.crunchbase.com/organization/allianceeft,"Consulting, Credit Cards, Financial Services","Cumming, Georgia, United States",AllianceEFT is a credit card processing and payment solution company.,"2,800,059","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://allianceeft.com,,"Financial Services, Lending and Investments, Payments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Viatask,https://www.crunchbase.com/organization/viatask,"Fashion, Social Media, Task Management","Chicago, Illinois, United States",Viatask is a social platform enabling users to outsource daily errands to trusted people in their neighborhood.,"2,800,065","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2011-03-20,day,,,,none,For Profit,http://www.viatask.com,"Viatask is a social-platform where you can outsource your daily errands with trusted people in your neighborhood! Viatask serves as the connected world's means of getting day-to-day tasks completed with ease. The concept is simple! Viatask users are able to post ""tasks"" in their local area. These tasks may include picking up a meal, all the way to returning a book to the library. Other users may opt to carry out a task for the posted compensation, earning them money and reputation points on the service as a sign they are trustworthy. Viatask aims to make the world of carrying out monotonous tasks and errands fast and easy. It's also fun and rewarding for the parties involved!","Clothing and Apparel, Design, Internet Services, Media and Entertainment, Software",2,"Anuj Dutta, Shahed Khan",1-10,,,,,,,,,,,,,Private,,,,,,
Jacqueline & Jerome,https://www.crunchbase.com/organization/jacqueline-jerome,Retail,"Englewood, New Jersey, United States",Fresh Natural Vinaigrette,"2,800,073","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.jacquelineandjerome.com/,"Jacqueline and Jerome, is a new a line of super fresh vinaigrette without any preservative, dairy, sugar and Gluten. Thanks to Jacqueline, my 94 years old Grandma in Paris for her amazing recipes. Their products are at Whole Foods Market and great grocery stores.",Commerce and Shopping,1,Jerome Bensimon,1-10,,,,,,,,,,,,,Private,,,,,,
Patton Parker Investments,https://www.crunchbase.com/organization/patton-parker-investments,"Emerging Markets, Real Estate, Real Estate Investment","Aventura, Florida, United States","Patton Parker Investments focuses on real estate investment, emerging markets, real estate acquisitions, and property management services.","2,800,074","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://pattonparkerinvest.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
New View Publications,https://www.crunchbase.com/organization/new-view-publications,"Consulting, Education, Publishing","Chapel Hill, North Carolina, United States","New View Publications offers book sales and consulting services to educators, counselors, and leaders.","2,800,079","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://newviewpublications.com,,"Content and Publishing, Education, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Jenesia1,https://www.crunchbase.com/organization/jenesia1,"Business Information Systems, Information Technology, Security","Powellsville, North Carolina, United States","Jenesia1 offers control communications, computer intelligence, monitoring, IT security, surveillance and reconnaissance solutions.","2,800,080","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.jenesia1.com,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
AMPD Digital,https://www.crunchbase.com/organization/ampd-digital,"Advertising, Lead Generation, Social Media, Web Development","Macon, Georgia, United States",AMPD Digital provides web development and advertising services.,"2,800,081","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://ampddigital.com,"AMPD Digital provides digital marketing, google PPC, google ad words, social media marketing, paid media, search engine optimization, Facebook ads, LinkedIn ads, and Twitter ads services.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Midstreet Capital,https://www.crunchbase.com/organization/midstreet-capital,"Advice, Consulting, Financial Services, Professional Services","Edison, New Jersey, United States","Midstreet Capital offers corporate development, strategic planning, business valuation, lender management, and capital advisory services.","2,800,081","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://midstreetcapital.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",1,Danny P. Burke,1-10,,,,,,,,,,,,,Private,,,,,,
Scotlands Spa Hotel,https://www.crunchbase.com/organization/scotlands-spa-hotel,"Events, Hotel, Leisure, Travel Accommodations","Scotland, Indiana, United States",Scotlands Spa Hotel is a family restaurant.,"2,800,085","Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,For Profit,https://www.scotlandshotel.com,"Scotlands Spa is a family restaurant which provides food, stay, spa, and also leisure events. They also have walking trails, cycling trails, golf courses and forest bathing. They offer family breaks, mothers' day breaks and winter breaks.","Community and Lifestyle, Events, Media and Entertainment, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
ProtiFi,https://www.crunchbase.com/organization/protifi,"Bioinformatics, Biotechnology, Genetics, Test and Measurement","Fairport, New York, United States","ProtiFi develops and provides solutions to study proteins, metabolites, lipids, and glycans.","2,800,086","East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://protifi.com/,,"Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bruce Technologies,https://www.crunchbase.com/organization/bruce-technologies,Information Technology,"Billerica, Massachusetts, United States",Bruce Technologies is the expert source in Diffusion Furnace technology.,"2,800,086","Greater Boston Area, East Coast, New England",,Active,,,2004-07-01,day,,,For Profit,http://brucetechnologiesinc.com,Bruce Technologies is the expert source in Diffusion Furnace technology.,Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
Global Sports Authority,https://www.crunchbase.com/organization/global-sports-authority,Sports,"Austell, Georgia, United States",Global Sports Authority provides the best competition possible in league and tournament play in the various sports offered.,"2,800,088","Greater Atlanta Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://gsateams.com/,,Sports,1,Wayne Roberts,11-50,,,,,,,,,,,,,Private,,,,,,
Slick Integrations,https://www.crunchbase.com/organization/slick-integrations,"Cloud Computing, Information Technology, Software","Austin, Texas, United States","Slick Integrations offers process automation, cloud computing, IT infrastructure, and software development services.","2,800,094",Southern US,$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://slickintegrations.com,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dysart Dental,https://www.crunchbase.com/organization/dysart-dental,"Dental, Health Care, Medical","Litchfield Park, Arizona, United States","Dysart Dental provides general dentistry, dental implants, and dental crowns.","2,800,095","Greater Phoenix Area, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.dysartdental.com,"Dysart Dental provides a variety of dental services. Their services include dysart dental, dental crowns, dental implants, endodontics, root canals, galileos imaging, general dentistry, laser dentistry, oral hygiene, oral surgery, peridontal treatment, porcelain onlay, inlay, and tooth whitening.",Health Care,1,Tracy Thomas,1-10,,,,,,,,,,,,,Private,,,,,,
NJP Associates,https://www.crunchbase.com/organization/njp-associates,"Advice, Financial Services, Professional Services, Wealth Management","Highland Park, New Jersey, United States","NJP Associates is a financial services provider that specializes in investment, insurance, and financial advisory and planning services.","2,800,101","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.politziner.com/,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Claurus Solutions,https://www.crunchbase.com/organization/claurus-solutions,"Analytics, Consulting, Information Technology, Software","Aldie, Virginia, United States","Claurus Solutions is an information technology development and consulting firm that specializies in BPM solutions, RPA, and data analytics.","2,800,107","Washington DC Metro Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,http://claurus.com,,"Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Syntak Software Development,https://www.crunchbase.com/organization/syntak-software-development,"Information Technology, Software, Web Development","Jackson, Wisconsin, United States","Syntak Software Development is an IT company that provides software, website development, network support, and cloud services.","2,800,108","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.syntak.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neu Family Dental,https://www.crunchbase.com/organization/neu-family-dental,"Dental, Health Care, Medical Device, Personal Health","Dundee, Illinois, United States",Neu Family Dental is a personal health company that specialize in general dental medical device service.,"2,800,109","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.neufamilydental.com/Index.asp,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Green Trails,https://www.crunchbase.com/organization/green-trails,"Mapping Services, Publishing, Recreation","Seattle, Washington, United States","Green Trails is a publisher of topographical recreational maps, including national forests, parks, states, public lands, and more.","2,800,112","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://greentrailsmaps.com/,,"Content and Publishing, Media and Entertainment, Navigation and Mapping, Sports",1,Walt Locke,1-10,,,,,,,,,,,,,Private,,,,,,
"Play Along, Inc.",https://www.crunchbase.com/organization/play-along-inc,"Leisure, Manufacturing","Deerfield Beach, Florida, United States","Play Along, Inc. manufactures toys. The company offers individual personality dolls, celebrity dolls, plush dolls, and action figures.","2,800,115","Greater Miami Area, East Coast, Southern US",,Active,1999-01-01,year,2004-06-14,day,,,For Profit,,"Play Along, Inc. manufactures toys. The company offers individual personality dolls, celebrity dolls, plush dolls, and action figures.","Community and Lifestyle, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
JMO Real Estate Group,https://www.crunchbase.com/organization/jmo-real-estate-group,"Property Management, Real Estate, Real Estate Investment","Winter Park, Florida, United States","JMO Real Estate Group is a real estate company that provides buying, selling, investment, and property management services.","2,800,117","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://jmorealestategroup.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beachhead Exports USA,https://www.crunchbase.com/organization/beachhead-exports-usa,Retail,"Santa Monica, California, United States","Beachhead offers Australian businesses an effective, fast, low risk entry to the US retail market.","2,800,120","Greater Los Angeles Area, West Coast, Western US",,Closed,2013-01-01,year,,,,none,For Profit,http://www.exportcomplianceus.com,"Beachhead offers Australian businesses an effective, fast, low risk entry to the US retail market.  Beachhead is a commercial enterprise that is launching a 6,381 sq ft ‘house of brands’ flagship store for Australian brands in one of America’s prime retail locations - Santa Monica Promenade in Los Angeles, California.   Australian businesses are invited to secure space in the Beachhead store in 6 month allotments. They gain immediate placement, huge exposure, real consumer insights and big data.  After 6 months of nurturing, analysis and real sales, they have a seamless transition to Beachhead’s preferred national brokers for wider distribution. Beachhead’s primary revenue is generated from client fees - including floor space and staff recoveries, marketing services and consultancy fees.",Commerce and Shopping,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Dream Mountain Services,https://www.crunchbase.com/organization/dream-mountain-services,"Business Development, Consulting, Internet","American Fork, Utah, United States",Dream Mountain Services is a consulting agency service-based company.,"2,800,120",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://dreammtn.services,"Dream Mountain Services is a consulting agency service-based company. That embraces all-in-one business management software with built-in CRM, inventory management, manufacturing, and marketing capabilities.","Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Edlon - PSI division,https://www.crunchbase.com/organization/edlon-psi-division,"Building Material, Manufacturing","Avondale, Pennsylvania, United States",Edlon - PSI division is a manufacturer of plastic-lined pipes.,"2,800,122","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,2005-08-31,day,,,For Profit,,"Edlon - PSI division is a manufacturer of plastic-lined pipes, fittings and accessories.","Manufacturing, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Syntiq Ltd,https://www.crunchbase.com/organization/syntiq-ltd,"Banking, Crowdfunding, Internet, Venture Capital","Pittsburgh, Pennsylvania, United States",Syntiq Ltd are changing the way startups find capital by assembling a network of investors and entrepreneurs who can interact directly.,"2,800,131","Great Lakes, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://syntiq.com/,,"Financial Services, Internet Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Culture Solutions Group,https://www.crunchbase.com/organization/culture-solutions-group,"Business Development, Human Resources, Training, UX Design","Denver, Colorado, United States","Culture Solutions Group focuses on design and development, leadership development, strategic planning and human resources services.","2,800,131","Greater Denver Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://culturesolutionsgroup.com,,"Administrative Services, Design, Education, Professional Services",1,Caroline J. Fisher,11-50,,,,,,,,,,,,,Private,,,,,,
ZPOKEN,https://www.crunchbase.com/organization/zpoken-be5d,,"New York, New York, United States",ZPOKEN,"2,800,133","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,1,Mike Yezhov,,,,,,,,,,,,,,Private,,,,,,
Friedman Amplification,https://www.crunchbase.com/organization/friedman-amplification,"Consumer Electronics, Music, Musical Instruments","Commerce, California, United States",Friedman Amplification is a guitar amplifier company that designs and manufactures amplifiers.,"2,800,133","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://friedmanamplification.com,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Svrround,https://www.crunchbase.com/organization/svrround,"Content Creators, Software, Virtual Reality","New York, New York, United States",Svrround is a live 360 social platform for content creators.,"2,800,139","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://svrround.com/,"Svrround simplifies the creation and distribution of interactive, social and live virtual reality. Give your audience the freedom to look around. Broadcast live events, productions, and more. Be up and running in moments. Svrround built a dedicated production with musician Duendita and artist Austyn Weiner as she brought together her physical performance space with a remote audience on our web platform. Build something unique for your clients. Use SVRROUND to build innovative immersive experiences. Streaming Souls was a physical projection space that was controlled remotely by the audience watching a live 360 stream. Integrate SVRROUND into your app and website to produce regular live 360 content. Build and retain digital audiences and bring eyeballs back to your domain. Katie Quinn built a burrito cooking show - broadcast live to her fans. Build content for live VR. Experiment with real-time interactive narrative content built for VR. Svrround worked with Culture Hub to stream a live theater piece with a moving camera.","Hardware, Media and Entertainment, Software",1,Abhishek Singh,,,,,,,,,,,,,,Private,,,,,,
Chapman Development,https://www.crunchbase.com/organization/chapman-development,"Property Development, Real Estate","Vienna, Virginia, United States",Chapman Development is a real estate company that provides property development services.,"2,800,143","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chapmandevelopment.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Marketeer,https://www.crunchbase.com/organization/the-marketeer,"Advertising, Media and Entertainment, Printing, Publishing","Brighton, Michigan, United States",The Marketeer is a media and publishing company that offers monthly and direct mail advertising magazines on business events.,"2,800,145","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://georgemosesco.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SOAR Global Institute,https://www.crunchbase.com/organization/soar-global-institute,"Consulting, Human Resources, Training","Orlando, Florida, United States",SOAR Global Institute provides resources for human development.,"2,800,146","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://soargi.com,"SOAR Global Institute provides individual profile assessment, profile report analysis, group profile assessment, specialized applications, and life coaching. They provide services for professionals, teams, companies, and consultants. They confront one’s responses to a set of questions with behavioral simulations that allows applications like the model for selecting and recruiting, which supports candidate's analysis to find the match with the position requirement.","Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Professional Tax Pro,https://www.crunchbase.com/organization/professional-tax-pro,"Advice, Finance, Professional Services, Tax Preparation","Houston, Texas, United States",Professional Tax Pro specializes in providing professional and business tax preparation services as well as offer advanced tax loans.,"2,800,151","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,https://professionaltaxpro.com,,"Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Cristel Family Dentistry,https://www.crunchbase.com/organization/cristel-family-dentistry,"Dental, Health Care, Personal Health","Federal Way, Washington, United States","Cristel Family Dentistry is a dental care that provides fillings, crowns, bridges, root canals, and dentures services.","2,800,152","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://cristelfamilydentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Spriteli,https://www.crunchbase.com/organization/spriteli,"Health Care, Hospital","Cambridge, Massachusetts, United States",Spriteli is a digital health company which aims to reduce anxiety and elevate mood levels of their users.,"2,800,155","Greater Boston Area, East Coast, New England",,Closed,2015-01-01,year,,,,none,For Profit,http://www.spriteli.org:80/,"Spriteli is a digital health company which aims to reduce anxiety and elevate mood levels of our users through daily, 2 minute, video consultations. The video consultations are performed by a network of trained coaches. The calls consist of proprietary activities based on Mindfulness, Affirmation and CBT techniques. Initial beta results indicate we can improve outcomes and lower costs of traditional mental health delivery options. Currently collaborating with a major Boston Hospital.",Health Care,,,1-10,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
