Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Just Like My Child,https://www.crunchbase.com/organization/just-like-my-child,"Charity, Education, Health Care, Non Profit, Women's","San Diego, California, United States",Just Like My Child is a non-profit foundation dedicated to empowering vulnerable adolescent girls and communities.,"971,026","Greater San Diego Area, West Coast, Western US",,Active,2006-01-01,year,,,,,Non-profit,https://www.justlikemychild.org/,"Just Like My Child Foundation (JLMC) has delivered healthcare services, education, microenterprise, social justice, leadership, and empowerment programs to over 200,000 individuals, primarily women and children in 96 rural communities in Central Uganda. Their purpose is to empower communities by providing the infrastructure, support, and education that will enable sustainable, community-driven development.","Community and Lifestyle, Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safe Harbor Counseling Institute,https://www.crunchbase.com/organization/safe-harbor-counseling-institute,"Communities, Health Care, Medical, Mental Health, Non Profit, Therapeutics","Chino, California, United States","Safe Harbor Counseling Institute is an organization that offers mental health education, prevention, and therapy services for the community.","971,033","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2017-01-01,year,,,,,Non-profit,https://safeharborcci.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pagertec,https://www.crunchbase.com/organization/pagertec,"Professional Services, Wireless","Miami, Florida, United States",Pagertec is a messaging solutions fim that offers a complete line of wireless paging systems that improve efficiency and customer service.,"971,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.pagertec.com/,,"Hardware, Mobile, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tree City Tool & Engineering,https://www.crunchbase.com/organization/tree-city-tool-engineering-company,"Industrial Design, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Greensburg, Indiana, United States",Tree City Tool & Engineering designs and manufactures automated systems and machinery for the automotive industry.,"971,035","Great Lakes, Midwestern US",$1M to $10M,Active,1966-04-01,month,,,,,For Profit,https://treecitytool.com,"Tree City Tool & Engineering services the automotive,  appliance, and other specialized industries. They design and build per customer specifications from the ground up, including controls and programming. Their design staff uses AutoCAD 2004 and provides machine, control, and program documentation on CD. They offer integration, assembly, machining, gaging, leak testing, presses, and welding. They provide robotic integration with robotic weld systems and automatic progressive assembly machines.","Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chamoy Creative,https://www.crunchbase.com/organization/chamoy-creative,"Advertising, Brand Marketing, Digital Marketing, Social Media Marketing","San Antonio, Texas, United States","Chamoy Creative is a digital marketing company that create experiences that transform brands, grow businesses.","971,040",Southern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.chamoycreative.com,"Chamoy Creative is a group of young and creative advertising experts that have identified a targeted communications gap in our community and decided to take action, their agency runs under a millennial innovative mindset: It is confident, decisive, trend-setting and limitless.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newburgh Metals,https://www.crunchbase.com/organization/newburgh-metals,"Industrial Manufacturing, Lighting, Manufacturing","Newburgh, New York, United States","Newburgh Metals is an industrial engineering company that focuses on powder coating, machining, and sheet metal fabrication services.","971,040","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://newburghmetals.com,,"Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Shelton Vineyards,https://www.crunchbase.com/organization/shelton-vineyards,"Food and Beverage, Wine And Spirits, Winery","Dobson, North Carolina, United States","Shelton Vineyards offers a wide variety of wines such as white, red, sangria, port, chardonnay, and rose and hosts various events.","971,041","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://sheltonvineyards.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cuisine Innovations Unlimited,https://www.crunchbase.com/organization/cuisine-innovations-unlimited,"Food and Beverage, Food Processing, Seafood","Lakewood, New Jersey, United States","Cuisine Innovations manufactures hors d’oeuvres, appetizers, desserts, specialty seafood, meatless alternatives, and gluten-free bites.","971,045","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.cuisineinnovations.com/,"Cuisine Innovations manufactures hors d’oeuvres, appetizers, desserts, specialty seafood, meatless alternatives, and gluten-free bites.",Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Joblie,https://www.crunchbase.com/organization/joblie,"Crowdsourcing, Enterprise Software, Information Technology, Location Based Services, Software","Seattle, Washington, United States","Joblie is a crowdsourcing platform for short jobs - completed solely via mobile devices - requiring human insight, judgment, or opinion.","971,046","Greater Seattle Area, West Coast, Western US",Less than $1M,Closed,2014-02-01,day,,,,none,For Profit,http://www.joblie.com,"Joblie makes it faster and cheaper for businesses to perform market research, obtain feedback on offerings, and generate new ideas.  Our platform combines the power of the crowd with the convenience, capabilities (touchscreen, camera, video, GPS) and ongoing addiction to smartphones.   High quality Joblie Users answer questions and complete tasks via their mobile devices during the otherwise idle moments of their day such as commuting on the bus or standing in line.  Our clients get their problems solved while saving time and money.  Joblie Users can be heard, have fun and get paid. Joblie—we’re changing how work gets done.","Data and Analytics, Information Technology, Internet Services, Navigation and Mapping, Other, Software",3,"Adam Dreiblatt, Stephen Ramil, Vadim Slesarev",11-50,,,,,,,,,,,,,Private,,,,,,
CommuniKate,https://www.crunchbase.com/organization/communikate,"Information Technology, Telecommunications, Virtual Assistant","Austin, Texas, United States","CommuniKate is a personal virtual assistant that specializes in managing voicemails, emails, faxes, and conference calls.","971,051",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://katewwdb.com,,"Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Langston Commercial Services,https://www.crunchbase.com/organization/langston-commercial-services,"Commercial Real Estate, Property Management, Real Estate","Cocoa Beach, Florida, United States",Langston Commercial Services represents the future of global commercial real estate services.,"971,053","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://scottlangston.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Schedule Savvy,https://www.crunchbase.com/organization/schedulesavvy,"CleanTech, Customer Service, Service Industry","San Francisco, California, United States",Schedule Savvy is a scheduling service for house cleaners that helps them manage and grow their business.,"971,055","San Francisco Bay Area, West Coast, Western US",,Closed,2014-01-01,year,,,,none,For Profit,http://www.schedulesavvy.com,"Schedule Savvy provides cleaning businesses with a scheduling platform and other tools to scale their businesses. The company enables consumers to check availability, reviews, and prices before making a purchasing decision and booking instantly. Schedule Savvy charges a small service fee from consumers for its services. Through its platform, Schedule Savvy’s customers have the ability to describe their place and inform what time they want a provider to come to their house. The platform also allows its users to check all providers available during that timeslot as well as their ratings and prices. Schedule Savvy was launched in 2014 by Carlos Wang and Michael Hollman. It is based in San Francisco, California.","Other, Professional Services, Sustainability",2,"Carlos Wang, Mike Hollman",1-10,1,Seed,125000,USD,125000,125000,USD,125000,Plug and Play,,1,,Private,,,,,,
Freeman French Freeman,https://www.crunchbase.com/organization/freeman-french-freeman,"Architecture, Consulting, Interior Design","Burlington, Vermont, United States","Freeman French Freeman is an architecture firm that provides consulting, planning, and interior design services for various projects.","971,056","New England, Northeastern US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.fffinc.com,,"Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
UH Rainbow Babies & Children's Foundation,https://www.crunchbase.com/organization/uh-rainbow-babies-children-s-foundation,,"Cleveland, Ohio, United States",UH Rainbow Babies & Children’s Foundation is a supporting organization of University Hospitals Rainbow Babies & Children’s Hospital.,"971,057","Great Lakes, Midwestern US",,Active,1866-01-01,year,,,,,For Profit,https://www.uhhospitals.org/rainbow/about/uh-rainbow-foundation,,,,,,,,,,,,,,,,,,Private,,,,,,
Campbell Smith Architects,https://www.crunchbase.com/organization/campbell-smith-architects,"Architecture, Construction, Consulting, Interior Design","Duxbury, Massachusetts, United States","Campbell Smith Architects is an architecture firm that offers construction, interior design, and design services.","971,057","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://campbellsmitharchitects.com,"Campbell Smith Architects company provides architecture services. They offer construction, interior design, planning, consultation, flooring, and designing services for residential and commercial sectors.","Design, Professional Services, Real Estate",1,Peter Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Bodine-Scott Air Conditioning,https://www.crunchbase.com/organization/bodine-scott-air-conditioning,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Residential, Service Industry","Corpus Christi, Texas, United States","Bodine-Scott Air Conditioning is a HVAC services provider firm that offers services like heating system repairs, home energy audits and more","971,060",Southern US,,Active,1961-01-01,year,,,,,For Profit,https://www.bodinescott.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Papriika,https://www.crunchbase.com/organization/papriika,"Fashion, Lifestyle, Social Media","New York, New York, United States",The world's most exclusive international lifestyle société specializing in lifestyle services.,"971,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.papriika.com,The world's most exclusive international lifestyle société specializing in lifestyle services. We inspire our members to discover a life of limitless possibilities. Everything from a last minute weekend getaway to Monaco to front row seats at New York Fashion Week to unique members-only pricing on that beloved Malibu estate. Through Papriika we fulfill all our member’s desires.,"Clothing and Apparel, Community and Lifestyle, Design, Internet Services, Media and Entertainment",3,"Guy Lepage, Kawai Matthews, Will Cureton",1-10,1,Seed,15000,USD,15000,15000,USD,15000,,,,,Private,,,,,,
Mad Gringo,https://www.crunchbase.com/organization/mad-gringo,"E-Commerce, Fashion, Textiles, Wholesale","Omaha, Nebraska, United States","Mad Gringo is a fashion designer that sells shirts, footwear, and accessories.","971,062",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.madgringo.com,"Mad Gringo offers shirts, caps, wallets, and slipper products. They provide products that include mystery bundles and shorts. They offer products that are available online. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Drop Top Company,https://www.crunchbase.com/organization/drop-top-company,"Apparel, Fashion, Lifestyle, Manufacturing","Oakland, California, United States",Drop Top Company is a fashion brand that designs and manufactures hats and other apparel.,"971,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://droptopcompany.com,,"Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Social Media Pulse,https://www.crunchbase.com/organization/social-media-pulse,"Advertising, Collaboration, Internet, Social Media","San Francisco, California, United States",Social Media Pulse is a social media manager community that offers collaboration to enrich social media managers.,"971,065","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.socialmediapulse.community,"Social Media Pulse is a social media manager community that offers collaboration to enrich social media managers. Social Media Pulse was founded in 2022 and was headquartered in San Francisco, California.","Advertising, Internet Services, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Denver Eye Surgeons,https://www.crunchbase.com/organization/denver-eye-surgeons,"Consulting, Health Care, Medical","Lakewood, Colorado, United States","Denver Eye Surgeons is an eye care center that provides LASIK & cataract surgery, cosmetic procedures and vision care services.","971,065","Greater Denver Area, Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.denvereyesurgeons.com/,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"CaseLogistix, Inc.",https://www.crunchbase.com/organization/caselogistix-inc,"Legal, Service Industry, Software","Nashville, Tennessee, United States","CaseLogistix, Inc. provides evidence and litigation management software for the legal community. It offers CaseLogistix, a document.","971,066",Southern US,,Active,1999-01-01,year,2010-07-14,day,,,For Profit,,"Case Logistix is an ediscovery document review solution that helps you organize and review ESI more efficiently. They provides evidence and litigation management software for the legal community. It offers CaseLogistix, a document viewer that provides viewing, annotation, search hit highlighting, and redaction of PDFs, tiffs, email, video, and native files, such as Word and Excel, including Unicode support and split-screen ability, without having to have external third party viewers.","Other, Professional Services, Software",1,Aaron Vick,,,M&A,,,,,,,,,,,Private,,,,,,
Kecy,https://www.crunchbase.com/organization/kecy,"Industrial Engineering, Manufacturing","Hudson, Michigan, United States","Kecy is one of the precision metal stamping companies, utilizing advanced manufacturing, robotics, automation, and die-making equipment.","971,068","Great Lakes, Midwestern US",,Active,1988-01-01,year,2014-06-24,day,,,For Profit,http://www.kecymetals.com,"Kecy Metal Technologies (formerly Kecy Corporation) was established in 1988 as a supplier of NVH components for Tier 1 Japanese transplants. Kecy has since doubled its capacity to 160,000 ft² and consistently increased sales year over year. Kecy has expanded its customer base and product portfolio to include ride control and exhaust systems, fuel system tank floats, and several niche non-automotive applications. In June 2014, ARC Group Worldwide added Kecy Metal Technologies to their holistic approach to manufacturing. ARC’s entrepreneurial spirit promotes investing in the latest equipment for metal manufacturing and in their skilled team of associates to provide customers with quality products at a competitive price. Today, Kecy is still a leading manufacturer of precision metal stampings, robotic and resistance welding, component assemblies, and fuel system tank floats for the automotive industry. Kecy continues to use innovative manufacturing principles to maintain a competitive edge in today’s demanding market. Their wide range of press capabilities allows Kecy to deliver precision parts of various sizes and materials to a variety of industries. Through their secondary operations of welding, in-die staking, component assembly, and e-coat and plating capabilities, Kecy provides a value-added aspect for their customers who desire a line-side ready product for their operations. Please contact us to learn more about their manufacturing capabilities.","Manufacturing, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Arima Boats,https://www.crunchbase.com/organization/arima-boats,"Boating, Manufacturing, Marine Transportation","Bremerton, Washington, United States","Arima Boats manufactures boats, including sea chaser and sea ranger models.","971,069","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://arimaboats.com,,"Manufacturing, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paradise Real Estate,https://www.crunchbase.com/organization/paradise-real-estate,"Property Management, Real Estate, Residential","Jupiter, Florida, United States",Paradise Real Estate is a property management company that provides home selling and buying services.,"971,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://paradiserealestateinternational.com,"Paradise Real Estate offers property selling and buying services for residential and commercial sectors. They provide home worth, mortgage calculation details, and open house checklist details for sellers. They also provide home details, home price details, and loan application services for buyers.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Glacial Ridge Health System,https://www.crunchbase.com/organization/glacial-ridge-health-system,"Health Care, Hospital, Non Profit","Glenwood, Minnesota, United States",Glacial Ridge Health System is a non-profit foundation that engages in health care services.,"971,070","Great Lakes, Midwestern US",$10M to $50M,Active,1912-09-01,month,,,,,Non-profit,https://glacialridge.org,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Schumacher Auto Group,https://www.crunchbase.com/organization/schumacher-auto-group,"Auto Insurance, Automotive, Leasing","West Palm Beach, Florida, United States",Schumacher Automotive Group is a car dealership company that specializes in the selling and leasing of new and used vehicles.,"971,072","Greater Miami Area, East Coast, Southern US",,Active,1971-01-01,month,,,,,For Profit,https://www.schumacherauto.com/,,"Financial Services, Transportation",1,Richard Schumacher,501-1000,,,,,,,,,,,,,Private,,,,,,
AndWeSupport,https://www.crunchbase.com/organization/andwesupport,"Bookkeeping and Payroll, Information Technology, UX Design, Virtual Assistant","New York, New York, United States","AndWeSupport is a virtual assistant service company that offers bookkeeping, order management, and IT services.","971,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://andwesupport.com,,"Design, Financial Services, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Orbital Aviation,https://www.crunchbase.com/organization/orbital-aviation,"Aerospace, Mechanical Design, Mechanical Engineering","Redmond, Washington, United States",Orbital Aviation provides engineering and design services for airlines and aerospace OEMs.,"971,075","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://orbitalaviation.com,,"Design, Hardware, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Myka Properties,https://www.crunchbase.com/organization/myka-properties,"Property Management, Real Estate","Houston, Texas, United States",Myka Properties is a property management company.,"971,076","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://www.mykapm.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Friendship Manor,https://www.crunchbase.com/organization/friendship-manor,"Health Care, Medical, Nursing and Residential Care","Rock Island, Illinois, United States","Friendship Manor is a healthcare organization that provides nursing, housekeeping, rehabilitation and medical services for senior adults.","971,078","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,https://www.friendshipmanor.org/index.html,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Moving Squad,https://www.crunchbase.com/organization/moving-squad-682f,"Logistics, Packaging Services, Training","Pompano Beach, Florida, United States","Moving Squad is a moving company that offers packing, moving and storage services.","971,079","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://movingsquad.com,,"Administrative Services, Education, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
University of Louisville Hospital,https://www.crunchbase.com/organization/university-of-louisville-hospital,"Health Care, Hospital","Louisville, Kentucky, United States",UofL Health is a fully integrated academic health system focused on delivering patient-centered care to each and every patient.,"971,085",Southern US,,Active,2019-11-01,month,,,,,Non-profit,https://www.ulh.org,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Indigo Advisory Group,https://www.crunchbase.com/organization/indigo-advisory-group,"CleanTech, Energy, GreenTech, Management Consulting, Power Grid","New York, New York, United States","Market leading strategy, technology and innovation services for utilities","971,087","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-06-20,day,,,,,For Profit,http://www.indigoadvisorygroup.com/,"Indigo works with utilities and energy companies to deliver market leading strategy, technology and innovation services. Our capabilities span the entire energy value chain and our approach is high value and outcome focused. #indigoinsights is our market perspectives and intelligence center, providing analysis and research for utilities during a time of unprecedented transformation.","Energy, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Well Told,https://www.crunchbase.com/organization/well-told,"Consumer Goods, E-Commerce, Gift, Product Design","Exeter, New Hampshire, United States","Well Told offers a wide array of gifts including glassware, printed drinkware, engraved bar accessories, and kitchen accessories.","971,089","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://welltolddesign.com/,,"Commerce and Shopping, Consumer Goods, Design",1,Brian Johnson,1-10,,,,,,,,,,,,,Private,,,,,,
Davis Shapiro Lewit Grabel Leven Granderson & Blake,https://www.crunchbase.com/organization/davis-shapiro-lewit-grabel-leven-granderson-blake,"Legal, Music","New York, New York, United States",Davis Shapiro Lewit Grabel Leven Granderson & Blake is a transactional law firm primarily representing talent in the music industry.,"971,091","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,http://davisshapiro.com,"Davis Shapiro Lewit Grabel Leven Granderson & Blake, LLP was initially established as a boutique transactional law firm representing premier talent in the music industry.  The firm’s talent roster over the years has included pop stars and critical favorites in all genres.  The firm further leveraged its reputational market-share and credibility to include representation of industry executives, concert promoters, independent labels and music publishers, major international brands and entrepreneurs.","Media and Entertainment, Music and Audio, Professional Services",2,"Peter Lewit, Steven Shapiro",11-50,,,,,,,,,,,,,Private,,,,,,
Ytech,https://www.crunchbase.com/organization/ytech-cfc7,"Property Development, Real Estate, Residential","Miami, Florida, United States",Ytech provides development and redevelopment of residential projects.,"971,093","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://ytech.com,"Ytech is a real estate development firm that provides services such as real estate development, real estate investment, residential real estate, real estate, and commercial real estate. They serve to redefine neighbourhoods and create opportunities for investment.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
SMS Research & Marketing,https://www.crunchbase.com/organization/sms-research-marketing,Market Research,"Honolulu, Hawaii, United States",SMS Research & Marketing is a market research industry.,"971,099","Asia-Pacific (APAC), Western US",,Active,1960-01-01,year,,,,,For Profit,https://www.smshawaii.com/,,"Data and Analytics, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Novation Title Insurance Agency,https://www.crunchbase.com/organization/novation-title-insurance-agency,"Consulting, Insurance, Real Estate","Midvale, Utah, United States",Novation Title Insurance Agency provides a wide range of insurance protection solutions to its clients.,"971,100",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.novationtitle.com/,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Fab & Machining,https://www.crunchbase.com/organization/applied-fab-machining,"Industrial, Manufacturing, Wholesale","Wausau, Wisconsin, United States",Applied Fab & Machining is a CNC machining company that specializes in custom metal manufacturing and assembly for the military markets.,"971,101","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,month,,,,,For Profit,https://www.apfabmachining.com,"Applied Fab & Machining is a metal product manufacturing company that offers machining and fabrication services. They provide prototype and production machining, custom metal fabrication, contract manufacturing, assembly, and kitting services.","Commerce and Shopping, Manufacturing",1,Tim Sheridan,11-50,,,,,,,,,,,,,Private,,,,,,
Cagle Pugh,https://www.crunchbase.com/organization/cagle-pugh,"Advice, Legal, Professional Services","Austin, Texas, United States","Cagle Pugh is a law firm that practices and provides real estate, community association, and business litigation services.","971,104",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://caglepugh.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
