Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Centerpeace Brahmrishi Institute,https://www.crunchbase.com/organization/centerpeace-brahmrishi-institute,"Fitness, Health Care, Wellness","Kent, Ohio, United States","Centerpeace Yoga and Wellness offers pathways toward wholeness, health and peace.","2,672,022","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://centerpeacekent.com/,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Casino Vizion,https://www.crunchbase.com/organization/casino-vizion,"Analytics, Online Games, Software","Bar Harbor, Maine, United States","Casino Vizion is an IT company that offers patron intelligence, analyzing, and optimizing ticket sales revenue services.","2,672,026","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.casinovizion.com,,"Data and Analytics, Gaming, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ankarta,https://www.crunchbase.com/organization/ankarta,"Advertising, Consulting, Content, Marketing, Web Design","Irvine, California, United States","Ankarta is a consulting firm that offers web design, content development, social campaign, marketing, and product design services.","2,672,032","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://ankarta.com,,"Advertising, Design, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Plastic Surgery Center,https://www.crunchbase.com/organization/advanced-plastic-surgery-center,"Cosmetic Surgery, Health Care, Personal Health, Wellness","Prescott, Arizona, United States","Advanced Plastic Surgery Center specializes in liposuction, laser skin resurfacing, weight management, rhinoplasties, and laser skin care.","2,672,034",Western US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://advancedplasticsurgeon.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wyrick Residential Design,https://www.crunchbase.com/organization/wyrick-residential-design,"Architecture, Construction, Home and Garden, Interior Design","Cypress, Texas, United States",Wyrick Residential Design specializes in providing customized home design services.,"2,672,035","Greater Houston Area, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.wyrickresidentialdesign.com/,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Landmark Home Inspections,https://www.crunchbase.com/organization/landmark-home-inspections,"Property Management, Real Estate, Rental, Residential","Gilbertsville, Pennsylvania, United States",Landmark Home Inspections provides home buying and selling inspection services.,"2,672,036","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://lhipa.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Locke & Otto,https://www.crunchbase.com/organization/locke-otto,"Advice, Law Enforcement, Legal","Richmond, Virginia, United States","Locke & Otto is a law firm that provides legal services for divorce, wrongful death, personal injury, family law, and adoption cases.","2,672,038","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.lockeotto.com/,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cloud Office Manager,https://www.crunchbase.com/organization/cloud-office-manager,"Advice, Cloud Computing, Consulting","Venice, Florida, United States",Cloud Office Manager is an office advisory and cloud technology service company.,"2,672,038","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.cloudofficemanager.com,"Cloud Office Manager provides communications, collaboration and employee information requirements of the business, IT systems and work processes, cloud-based products, business email, calendar, storage, operating system for business, and Consultation services.","Internet Services, Media and Entertainment, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Uploaded Fishing,https://www.crunchbase.com/organization/uploaded-fishing,Online Games,"Tallassee, Alabama, United States",The Online Fishing Series. The concept is simple. Fish. Film. Win!,"2,672,038",Southern US,,Active,2016-01-01,year,,,,,For Profit,http://www.uploadedfishing.com/,Organizer of online fishing tournaments. The company specializes in organizing online fishing series that allow participants to win prizes and gift coupons by competing in fishing events.,Gaming,,,,,,,,,,,,,,,,Private,,,,,,
Superior Metal Worx,https://www.crunchbase.com/organization/superior-metal-worx,"Industrial, Industrial Engineering, Manufacturing","Columbus, Ohio, United States",Superior Metal Worx is a custom sheet metal fabrication shop.,"2,672,042","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://superiormetalworx.com,"Superior Metal Worx provides industrial installations and customized fabrications to suit all client requirements. No matter how big or small the business, they construct anything. On their website, clients can contact them using mobile devices.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jemez Technology,https://www.crunchbase.com/organization/jemez-technology,Manufacturing,"Los Alamos, New Mexico, United States",Jemez Technology is a manufacturer of video surveillance systems.,"2,672,056",Western US,,Active,,,,,,,For Profit,https://jemeztechnology.com/,Manufacturer of video surveillance systems. The company specializes in the design and development of surveillance systems for real-time threat detection and tracking.,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Linda Tool,https://www.crunchbase.com/organization/linda-tool,"Aerospace, Industrial Engineering, Manufacturing, Mechanical Engineering","Brooklyn, New York, United States",Linda Tool is a CNC machining production company for the fields like aerospace and mining.,"2,672,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.lindatool.com,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
CSS,https://www.crunchbase.com/organization/css-99f7,"Android, Information Technology, Software, Web Development","Highlands Ranch, Colorado, United States","CSS is an IT company that specializes in web development, Java enterprise development, and Android application development services.","2,672,063","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.computersoftwaresolutionsllc.com/,,"Information Technology, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Engaged Change,https://www.crunchbase.com/organization/engaged-change,Training,"Washington, District of Columbia, United States",Engaged Change is a training and coaching company.,"2,672,067","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.engaged-change.com,,Education,1,Maria Darby,,,,,,,,,,,,,,Private,,,,,,
Mid State Concrete Products,https://www.crunchbase.com/organization/mid-state-concrete-products,"Agriculture, Construction, Manufacturing","Santa Maria, California, United States","Mid State Concrete Products provides construction of agricultural products, architectural furnishing, and custom structures.","2,672,068","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://midstateconcrete.com,,"Agriculture and Farming, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Planet Links,https://www.crunchbase.com/organization/planet-links,"Advertising, Digital Marketing, SEO, Web Development","Tucson, Arizona, United States","Planet Links is a digital marketing firm that provides web development, SEO, e-commerce solutions, and consulting services.","2,672,070",Western US,,Active,1995-01-01,year,,,,,For Profit,http://www.planetlinks.com/consult/default.htm,,"Advertising, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TechSpring Health,https://www.crunchbase.com/organization/techspring-health,"Health Care, Information Technology, Medical","Springfield, Massachusetts, United States",The Baystate Health technology innovation center,"2,672,072","East Coast, New England, Northeastern US",$1B to $10B,Active,2014-11-19,day,,,,,For Profit,http://www.techspringhealth.org,,"Health Care, Information Technology",2,"Christian Lagier, Joel Vengco",10001+,,,,,,,,,,,,,Private,,,,,,
Dr. Borman & Associates,https://www.crunchbase.com/organization/dr-borman-associates,"Health Care, Medical, Medical Device","Denver, Colorado, United States",Dr. Borman & Associates facilitates with chiropractic care along with necessary patient safety and medical requirements.,"2,672,079","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.drborman.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
El Paseo Dental Care,https://www.crunchbase.com/organization/el-paseo-dental-care,"Dental, Health Care, Medical","San Jose, California, United States","El Paseo Dental Care is a healthcare firm that provides general dental care, implant restoration, and tooth extraction services.","2,672,080","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.elpaseodental.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CAP3,https://www.crunchbase.com/organization/cap3,"Accounting, Business Intelligence, Consulting, Finance, Financial Services","Wilmington, North Carolina, United States","CAP3 offers consulting, accounting, planning, bookkeeping, cash management, and financial statement services for businesses.","2,672,081","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.gocap3.com/,,"Data and Analytics, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Island Windjammers,https://www.crunchbase.com/organization/island-windjammers,"Tourism, Travel Agency, Water Transportation","Acworth, Georgia, United States",Island Windjammers is a travel agency that offers six and twelve night sailings aboard their classic clipper ship vela and schooner diamant.,"2,672,083","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.islandwindjammers.com,"Island Windjammers offers sailing ships, itineraries plan for our cruise and planning guides. They provide sailing guides, hotels, and transfers. Their services include boarding instructions, travel insurance, and solo sailors.","Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Equinox,https://www.crunchbase.com/organization/equinox-647a,"Architecture, Consulting, Environmental Consulting, Project Management","Asheville, North Carolina, United States","Equinox is a consulting, planning, and design firm in land development projects.","2,672,090","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://equinoxenvironmental.com,"Equinox provides solutions for a full range of planning, design and ecosystem management services.  Equinox provides the tools and expertise to help clients protect land and water resources, implement sustainable strategies, create healthy living opportunities and develop land in an environmentally responsible way. They are capable of producing tangible benefits for the environment, for the communities in which they work, and for their clients. They help build communities where people like to live. Equinox collaborate with public, private, and non-profit clients to turn environmental pressures into opportunities.","Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
A&M Sculptured Metals,https://www.crunchbase.com/organization/a-m-sculptured-metals,"Commercial, Hardware, Lighting, Manufacturing","Los Angeles, California, United States","A&M Sculptured Metals is a parts fabrication shop that provides CNC punching, plasma cutting, welding, and in-house powder coating services.","2,672,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://www.amsculpturedmetals.com,"A&M Sculptured Metals provides commercial lighting fixture design and assembly processes that include a standard line, custom design, and tech support. They offer CNC punching and plasma cutting, expert welding, and in-house powder coating service. They provide commercial trades with standard and custom parts such as address lights, brass and steel frames, brackets for lanterns, sconces, castings of aluminum and zinc, chandelier frames, electrical utility boxes, lamp shade frames, lantern frames, and more.","Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Circle 6 Consulting,https://www.crunchbase.com/organization/circle-6-consulting,"Consulting, Management Consulting, Training","Rockfield, Kentucky, United States",Circle 6 Consulting is a management consulting firm that provides project management services for public and private sectors.,"2,672,092",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://circle6consulting.com,"Circle 6 Consulting provides advanced statistical methodologies, lean six sigma curriculum, lean six sigma implementation, project management, and workshop services. They provide services for contract vehicles, energy, government and defense, healthcare, manufacturing, and oil and gas industries.","Education, Professional Services",1,Nathan Sprague,11-50,,,,,,,,,,,,,Private,,,,,,
PROGETTO DESIGN,https://www.crunchbase.com/organization/progetto-design,"Architecture, Interior Design, Service Industry","San Francisco, California, United States",We are a DELHI based DESIGN FIRM focused on Interior Design and Visual Merchandising.,"2,672,098","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2013-04-13,day,,,,,For Profit,http://progettodsign.weebly.com/,,"Design, Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Osborne Law Firm, P.C.",https://www.crunchbase.com/organization/osborne-law-firm-p-c,,"Charlotte, North Carolina, United States","Personal Injury Attorney, Wrongful Death, Catastrophic Injuries, Big Truck , Motorcycle, Bus Accidents Attorney in Charlotte, NC","2,672,103","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.osborneinjury.com/,"Whether it is a car accident, a truck accident, a motorcycle accident, or a tractor-trailer accident, many of the most dangerous situations and most grievous injuries are caused on the road. Automotive accidents are often caused by conditions like ice or strong winds, conditions that are nobody’s fault. Unfortunately, even more accidents are caused by negligence. When an individual has acted in a negligent matter, it is only right that the victims of their negligence are able to seek compensation for what they’ve experienced. That’s what personal injury lawyers at Osborne Law Firm, P.C., believe and have been fighting to uphold for over twenty years.Based in Charlotte, North Carolina, Osborne Law Firm, P.C., understands that personal injuries are serious business. Motorcycle and truck accidents in particular often result in lifelong medical struggles or even wrongful death. But accidents aren’t always as extreme as an 18 wheeler crashing into a car. Slip and fall accidents may seem minor in comparison but they can be just as deadly. Similarly, product liability cases are prone to injuries that leave the victims suffering for years.No matter how you were injured, Osborne Law Firm, P.C., understands that it isn’t right for victims to be forced to suffer through the financial burden associated with their injuries. When an accident is caused by somebody’s negligence, the negligent party should be the one that has to pay for it. After all, they are the one who is responsible for the accident occurring in the first place. It doesn’t matter whether you slipped and fell because of a failure to maintain a premise or whether you were involved in a plane crash, if it wasn’t your fault then the financial burden shouldn’t rest on your shoulders but on the shoulders of the negligent party.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Indicorps,https://www.crunchbase.com/organization/indicorps,Association,"Houston, Texas, United States","Indicorps, which offers fellowships for Indian-Americans to work on development projects in India.","2,672,106","Greater Houston Area, Southern US",,Active,2001-01-01,year,,,,,Non-profit,http://www.indicorps.org/,,Other,1,Sonal Shah,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas Hogan Travel,https://www.crunchbase.com/organization/thomas-hogan-travel,"Tourism, Travel, Travel Agency","Myrtle Beach, South Carolina, United States",Thomas Hogan Travel is a travel agency.,"2,672,109","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://thomashoganvacations.com/thomas-hogan-vacations,"Thomas Hogan Travel is a travel consultant that provides vacation packages for travel destinations. Their customers contact them through email, phone, and online applications.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Back Care Plus,https://www.crunchbase.com/organization/back-care-plus,"Health Care, Medical, Wellness","Loganville, Georgia, United States","Back Care Plus is a chiropractic treatment center that specializes in treating Sciatica, low back pain, and carpal tunnel.","2,672,113","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://backcarepluschiropractic.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Corvas International,https://www.crunchbase.com/organization/corvas-international,"Consulting, Information Technology","Barrington, Illinois, United States","Corvus International provides companies with expertise in leadership, management, technical, and interpersonal development.","2,672,117","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.corvusintl.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fluentino,https://www.crunchbase.com/organization/fluentino,"EdTech, Education, Employee Benefits, Language Learning, Natural Language Processing, Peer to Peer","Delaware City, Delaware, United States",Audio-based group chats for curated discussions in a foreign language.,"2,672,123","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-02-01,day,,,,,For Profit,https://fluentino.com/,"Fluentino provides a safe space for anyone to train their speaking skills in a foreign language while discussing favourite topics with other learners of the same level of proficiency. Based on the peer-to-peer learning with moderation, it allows learners to start speaking fluently much faster.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Education, Health Care, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pro Wiring Solutions,https://www.crunchbase.com/organization/pro-wiring-solutions,"Consulting, Information Technology, Telecommunications","Clermont, Florida, United States","Pro Wiring Solutions offers consulting, design, and installation of structured wiring, telecommunications, networking, and security systems.","2,672,131","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://millanenterprise.com,,"Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Sports Medicine Institute,https://www.crunchbase.com/organization/southern-sports-medicine-institute,"Health Care, Medical, Outpatient Care, Therapeutics","Gallatin, Tennessee, United States","Southern Sports Medicine Institute provides knee replacement, shoulder arthroscopic, and labral ligament repair surgery services.","2,672,132",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.southern-sports.com,"southern sports medicine institute specializes in the treatment of current and former athletes seeking computer-assisted outpatient knee replacement, shoulder arthroscopic rotator cuff and labral/ligament repair, arthroscopic knee cartilage, and ligament repair surgery services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Duncan Massey,https://www.crunchbase.com/organization/duncan-massey,"Consulting, Information Technology, Recruiting, Staffing Agency","St Louis, Missouri, United States",Duncan Massey provides information technology consulting and staffing solutions.,"2,672,133",Midwestern US,$1M to $10M,Active,2002-01-01,month,,,,,For Profit,https://www.duncanmassey.com,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Third Floor Strings,https://www.crunchbase.com/organization/third-floor-strings,"Events, Music, Wedding","Cypress, Texas, United States",Third Floor Strings provides live music for weddings.,"2,672,136","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.thirdfloorstrings.com,,"Community and Lifestyle, Events, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
CannySys,https://www.crunchbase.com/organization/cannysys,"Apps, Consulting, Information Technology, Recruiting","Elkridge, Maryland, United States","CannySys offers application development services, testing solutions, and IT staffing services to clients.","2,672,141","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.cannysys.com/,,"Apps, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Outdoor Underwriters,https://www.crunchbase.com/organization/outdoor-underwriters,"Insurance, Outdoors, Property Insurance","Columbia, South Carolina, United States","Outdoor Underwriters is an insurance brokerage agency that offers outdoor property, equipment, timberland and hunt lease liability products.","2,672,146","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.outdoorunderwriters.com/,,"Financial Services, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Gil's Business Tax Service,https://www.crunchbase.com/organization/gil-s-business-tax-service,Finance,"Santa Rosa, California, United States","Gil's Business Tax Services is a tax preparation, bookkeeping with notary services business, located at Santa Rosa, California.","2,672,148","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1992-01-01,day,,,,,For Profit,https://gilstax.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MentionTribe.com,https://www.crunchbase.com/organization/mentiontribe-com,"Advertising, Apps, SaaS, Social Media Marketing, Software","Orlando, Florida, United States",MentionTribe is a social two-sided platform that makes the process of sharing offers and tracking incentives easy.,"2,672,149","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://Mentiontribe.com,"MentionTribe is a social two sided platform that not only makes the process of sharing offers and tracking incentives easy, but it is also designed to drive new customers to the business over time once the network effect is established.  The consumer benefits are ""see what businesses your friends trust"" and ""earn rewards from great local businesses for sharing about them with your friends""  The business benefits are ""set up a social offer over multiple channels with a few clicks"" and ""create the referral program you always dreamed of""  The secret sauce is essentially creating a multi level marketing platform that consumers can cash in on and businesses can see. We are giving the business the real name of the customers who are claiming and sharing which is what a small business really wants. Specific and quantifiable interactivity on a customer by customer basis.","Advertising, Apps, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Happiness U,https://www.crunchbase.com/organization/happiness-u,"Education, Higher Education, Training","Honolulu, Hawaii, United States",Happiness U is an operator of an educational establishment and community hub.,"2,672,151","Asia-Pacific (APAC), Western US",,Active,2013-01-01,year,,,,,For Profit,https://yourhappinessu.com/,Happiness U is an operator of an educational establishment and community hub. Its community hub offer tools to live life positively and with a more ease-filled approach that enable Hawaii's people to get a variety of classes and programs that focus on positivity.,Education,1,Alice Inoue,1-10,,,,,,,,,,,,,Private,,,,,,
Keep Me Tax Free,https://www.crunchbase.com/organization/keep-me-tax-free,Non Profit,"San Francisco, California, United States","Keep Me Tax Free, LLC ensures nonprofits and foundations secure, regain, and retain tax-exempt status by navigating compliance regulations.","2,672,151","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,Non-profit,,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Indy Vinyl Pressing,https://www.crunchbase.com/organization/indy-vinyl-pressing,"Packaging Services, Printing","Indianapolis, Indiana, United States",Indy Vinyl Pressing offers pressing and packaging services for Vinyl discs.,"2,672,153","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://indyvinylpressing.com,,"Administrative Services, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baker's Group of America,https://www.crunchbase.com/organization/baker-s-group-of-america,"Financial Services, Insurance, Lending","Marion, Illinois, United States","Baker's Group of America is a business insurance agency that specialises in warranty services, lending, and financial services.","2,672,156","Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,https://bakersinsurancegroup.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
EJJ technology,https://www.crunchbase.com/organization/ejj-technology,"Business Development, Consulting, Corporate Training, Management Consulting","Mclean, Virginia, United States",EJJ provides solutions for businesses and governments in the areas of private-public partnerships and business strategic planning.,"2,672,161","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://ejjtechnology.com/,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northwest Healthcare Response Network,https://www.crunchbase.com/organization/northwest-healthcare-response-network,"Consulting, Health Care, Non Profit","Renton, Washington, United States","Northwest Healthcare Response Network is a nonprofit healthcare collaboration set up to prepare, respond, and recover from emergencies.","2,672,166","Greater Seattle Area, West Coast, Western US",,Active,2005-01-01,year,,,,,Non-profit,https://nwhrn.org/,,"Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
