Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ATD Computers,https://www.crunchbase.com/organization/atd-computers,"E-Commerce, Hardware, Retail","Charlotte, North Carolina, United States",ATD Computers is a retailer of PC components.,"1,282,029","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.atdcomputers.com,"ATD Computers sells PC desktops, notebooks, networking, computer hardware, computer networking, CCTV, camera systems, computer accessories, tablets, electronics, computer software, and computer repairs. Their customer support through email and contact number.","Commerce and Shopping, Hardware",1,Ricky Leung,11-50,,,,,,,,,,,,,Private,,,,,,
SoftServ,https://www.crunchbase.com/organization/softserv-a62e,"Apps, Mobile Apps, Web Design, Web Development","Los Angeles, California, United States","SoftServ provides expertise in the field of mobile and web consulting, design, and development.","1,282,030","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.softserv.tech/,"SoftServ provides expertise in the field of mobile and web consulting, design, and development. SoftServ  was founded in 2017 and was headquartered in Los Angeles, California.","Apps, Design, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Foghill,https://www.crunchbase.com/organization/foghill,"Customer Service, Facilities Support Services, Janitorial Service","Washington, District of Columbia, United States","Foghill offers carpet maintenance, custodial, and janitorial cleaning services.","1,282,031","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://foghillmgt.com,Foghill is dedicated to ensuring that the workspace is safe and healthy for all of the employees and external stakeholders. They are committed to providing you with top-notch service using effective products that will not only keep your workplace clean but also prevent the spreading of germs and viruses.,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tenpath Solutions,https://www.crunchbase.com/organization/tenpath-solutions,"Apps, Business Intelligence, Information Technology, Open Source","Oak Brook, Illinois, United States",Tenpath Solutions is a multinational leader in outsourced IT Professional Services.,"1,282,035","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,http://tenpath.com/,,"Apps, Data and Analytics, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Delbo Farms,https://www.crunchbase.com/organization/delbo-farms,"Agriculture, Farming, Food and Beverage, Organic","Danville, California, United States",Delbo Farms is an agricultural company with a focus on organic farming and dairy production.,"1,282,038","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.delbo.com,,"Agriculture and Farming, Food and Beverage, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maryland Sign Design,https://www.crunchbase.com/organization/maryland-sign-design,"Graphic Design, Interior Design","Woodbine, Maryland, United States",Maryland Sign Design offers exterior sign packages services.,"1,282,039","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.marylandsigndesign.com,"Maryland Sign Design provides exterior sign packages, interior design, environmental design, fabrication and graphic services. They also offer community, amenity sign, development, fabrication, and wood and laminate built-in services.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mens Advanced RX,https://www.crunchbase.com/organization/mens-advanced-rx,"Health Care, Health Diagnostics, Medical, Wellness","Indiana, Pennsylvania, United States",Mens Advanced RX is an online medical clinic provides licensed physicians to diagnose and treat male health and wellness issues.,"1,282,044","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.mensarx.com,Mens Advanced RX is an online medical clinic that provides licensed physicians to diagnose and treat male health and wellness issues.,Health Care,,,,,,,,,,,,,,,1,Private,,,,,,
Precision Measurements,https://www.crunchbase.com/organization/precision-measurements,"Electronics, Industrial, Manufacturing, Test and Measurement","Atlanta, Georgia, United States","Precision Measurements manufactures resistance temperature sensors for the chemical, metals, and plastics industries.","1,282,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.precision-measurements.com,"Precision Measurements provides connectors and jack panels thermocouples, resistance temperature sensors, instruments, and wire cable. Their customers contact through phone, email, and online applications.","Consumer Electronics, Data and Analytics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stuart Hall School for Boys,https://www.crunchbase.com/organization/stuart-hall-school-for-boys,"Primary Education, Secondary Education","San Francisco, California, United States","Stuart Hall School for Boys is a private school where boys in PK3 through seventh grade develop intellectually, physically, and spiritually.","1,282,049","San Francisco Bay Area, West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.stuarthall.org,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Hot Import Nights,https://www.crunchbase.com/organization/hot-import-nights,"Automotive, Events, Lifestyle","Orange, California, United States",Hot Import Nights is a producer of touring automotive lifestyle events.,"1,282,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://hotimportnights.com,"Hot Import Nights provides event services, and they offer services for producers of traveling automobile wellness events. They offer the best interior automotive, entertainment, and music events on the planet. They provide services to the automotive and media industries.","Community and Lifestyle, Events, Media and Entertainment, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spiral Brushes,https://www.crunchbase.com/organization/spiral-brushes,"Building Maintenance, Consumer Goods, Industrial, Manufacturing","Stow, Ohio, United States","Spiral Brushes manufactures cylinder brushes, strip brushes, and wheel brushes for industrial applications.","1,282,054","Great Lakes, Midwestern US",,Active,1939-01-01,year,,,,,For Profit,https://www.spiralbrushes.com,"Spiral Brushes is an industrial brush manufacturing company. Their products include cup brushes, twisted knot brushes, end brushes, hand and maintenance brushes, twisted wire brushes, conveyor cleaning brushes, and more. The company's contact modes are by mail, phone, and physical address.","Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blitzer Gelfand & Cohen CPAs,https://www.crunchbase.com/organization/blitzer-gelfand-cohen-cpas,"Accounting, Consulting, Financial Services","Great Neck, New York, United States","Blitzer Gelfand & Cohen CPAs is an accounting firm that provides payroll, tax management, audits, reviews, and compilations services.","1,282,054","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.bgccpany.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ESCINC,https://www.crunchbase.com/organization/escinc,"Apps, Database, Information Technology, Project Management, Software","Chantilly, Virginia, United States","ESCINC offers IT services, GIS, data mining, database development, software development, R&D, data migration and project management.","1,282,057","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.escinconline.com,,"Administrative Services, Apps, Data and Analytics, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duvera,https://www.crunchbase.com/organization/duvera,"Advertising, Digital Media, Video, Video Advertising","San Jose, California, United States","Duvera is a creative production agency specializing in sales enabling commercials, promotional videos, and video marketing campaigns.","1,282,063","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2018-02-01,month,,,,none,For Profit,https://www.duvera.co,"Duvera is a creative production agency specializing in sales enabling commercials, promotional videos, and video marketing campaigns. Based in the San Francisco Bay Area.","Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Russ Auto Wash,https://www.crunchbase.com/organization/russ-auto-wash,"Automotive, Service Industry","Toledo, Ohio, United States",Russ Auto Wash provides high quality exterior auto wash services.,"1,282,067","Great Lakes, Midwestern US",,Active,1948-01-01,year,2022-02-14,day,,,For Profit,https://www.russautowashtoledo.com/,Russ' Auto Wash has been providing high quality exterior auto wash services for sixty years.,"Other, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
K103,https://www.crunchbase.com/organization/k103,"Advertising, Broadcasting, Internet Radio, Media and Entertainment, Music, Podcast","Portland, Oregon, United States","K103 is a broadcasting and media production company streaming radio, podcast, and advertisements.","1,282,068","West Coast, Western US",,Active,,,,,,,For Profit,https://k103.com,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Integrated Cooling Solutions,https://www.crunchbase.com/organization/integrated-cooling-solutions,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering, Training","Doral, Florida, United States",Integrated Cooling Solutions is a distribution firm that serves buildings & HVAC product lines and offers training and support services.,"1,282,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://integratedcooling.com,,"Education, Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
sigmo,https://www.crunchbase.com/organization/sigmo,"Apps, Payments","Dallas, Texas, United States",SIGMO is a humanoid robot designed to demonstrate the applications of passive dynamics technologies.,"1,282,070","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://sigmo.com,,"Apps, Financial Services, Payments, Software",1,Andrew Laycock,51-100,,,,,,,,,,,,,Private,,,,,,
3Degrees Consulting,https://www.crunchbase.com/organization/3degrees-consulting,"3D Printing, Consulting","Chicago, Illinois, United States",3Degrees is a Chicago-based consulting company.,"1,282,071","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,2007-01-01,day,,,,,For Profit,http://www.3degreescompany.com,3Degrees is a consulting company focused on delivering practical solutions and smart strategies to help organizations maximize their investments in advanced manufacturing technologies such as 3D Printing.,"Manufacturing, Professional Services",1,Mike Vasquez,1-10,,,,,,,,,,,,,Private,,,,,,
Chantilly Family Practice Center,https://www.crunchbase.com/organization/chantilly-family-practice-center,"Health Care, Medical, Primary and Urgent Care, Wellness","Chantilly, Virginia, United States","Chantilly Family Practice Center is a family practice that offers urgent care, physical therapy, occupational medicine, and telemedicine.","1,282,072","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://chantillyfamilypractice.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rebl Marketing,https://www.crunchbase.com/organization/rebl-marketing,"Advertising, Marketing, Messaging, Video Editing, Web Development","San Diego, California, United States","Rebl Marketing renders marketing strategies, branding, messaging, website development, scriptwriting, video production and editing services.","1,282,072","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.reblmarketing.com/,,"Advertising, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Baku2015 European Games Committee,https://www.crunchbase.com/organization/baku2015-european-games-committee,"Gaming, Video Games","Los Angeles, California, United States",Organisation committee for the first european olympic games,"1,282,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,,,Gaming,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
CLAAD Mechanical,https://www.crunchbase.com/organization/claad-mechanical,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering","Broadview Heights, Ohio, United States",CLAAD Mechanical is an HVAC service company.,"1,282,075","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.claadmechanical.com,"CLAAD Mechanical is a commercial and industrial heating and cooling service company. They provide service HVAC systems, including liebert equipment, built-up systems, chillers, split systems, roof-top package equipment, and custom equipment.","Manufacturing, Other, Real Estate, Science and Engineering",1,Thomas Steiger,11-50,,,,,,,,,,,,,Private,,,,,,
Yoda,https://www.crunchbase.com/organization/yoda-a544,"Apps, Health Care, Management Consulting","Sacramento, California, United States",Yoda is a healthcare consulting firm that offers management consulting and financial management services.,"1,282,075","West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.yodallc.com,"Yoda is a health care technology platform that offers healthcare management services. They create numerous technological solutions to match their unique business needs. Their services include financial management, application development, and management consulting.","Apps, Health Care, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Webpals Mobile,https://www.crunchbase.com/organization/dau-up,"Advertising, Apps, Information Technology, Mobile","San Francisco, California, United States",Webpals Mobile is a performance-driven world leader in mobile app user acquisition and monetization.,"1,282,077","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,2019-08-12,day,,,For Profit,https://www.webpals.com/webpals-mobile/,"Webpals Mobile is a performance-driven world leader in mobile app user acquisition and monetization. Using our know-how, exclusively owned and operated sites, data science, proprietary tech and in-house creative lab, we create highly targeted campaigns and acquire paying users for leading global finance, eCommerce, travel, entertainment apps and mobile games. Webpals Mobile is part of Webpals Group – a global leader in performance marketing. Formerly Webpals Mobile was known as DAU-UP ClicksMob – a successful merger that brought about a strong synergy between the two leaders in mobile user acquisition.","Advertising, Apps, Information Technology, Mobile, Sales and Marketing, Software",3,"Idan Nizri, Rotem Amar, Vadim Drabkin",51-100,,M&A,,,,,,,,,,1,Private,,,,,,
OPECo,https://www.crunchbase.com/organization/opeco,"Industrial, Manufacturing, Warehousing","Oklahoma City, Oklahoma, United States","OPECo is a manufacturer's representative and redistribution warehouse serving the energy, industrial and pipeline markets.","1,282,081",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.opecoinc.com,"OPECo is catering to the industrial, midstream, pipeline, production, and drilling sectors of the energy industry, the partners for their work and to customer service ensure their business.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
L&S Logistic Services,https://www.crunchbase.com/organization/l-s-logistic-services,"Delivery, Freight Service, Transportation, Warehousing","Orlando, Florida, United States",L&S Logistic Services is a logistics and supply chain company.,"1,282,084","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.myfloridacarrier.com,"L&S Logistic Services is a company that specializes in logistics and supply chain management. It prioritizes serving its clients and staff while keeping a competitive price structure and top-notch service. For all freight needs, they provide service to and from the conference center. Truckload services, warehousing, pick and pull, breakbulk, freight collection, collect on delivery, and other services are available.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rinker Financial,https://www.crunchbase.com/organization/rinker-financial,"Banking, Credit, Financial Services, Mortgage, Real Estate Investment","La Quinta, California, United States","Rinker Financial is a mortgage firm that provides financial planning, home loans, real estate investment, and credit facilities.","1,282,086","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.rinkerfinancial.com,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bridgehouse Capital,https://www.crunchbase.com/organization/bridgehouse-capital,"Finance, Financial Services, Impact Investing, Venture Capital","Portland, Oregon, United States","Bridgehouse Capital is an investment firm that focuses on identifying, acquiring and operating SMEs businesses to transition ownership.","1,282,089","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.bridgehousecapital.com/,,"Financial Services, Lending and Investments",1,Harrison Osbourn,1-10,,,,,,,,,,,,1,Private,,,,,,
Trams International,https://www.crunchbase.com/organization/trams-international,"Customer Service, Manufacturing, Product Design, Software, Transportation","Bell Gardens, California, United States",Trams International is a transportation company that designs and manufactures vehicles.,"1,282,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.tramsinternational.com,"Trams International provides train and fuel transportation solutions. They provide manuals in digital format, featuring user-friendly component locator software. They also offer parts sales, phone support, on-site support, driver training, and factory upgrade services.","Design, Manufacturing, Other, Professional Services, Software, Transportation",1,Md. Mahmud Ul Hoque,1-10,,,,,,,,,,,,,Private,,,,,,
Medical Professionals On-Call,https://www.crunchbase.com/organization/medical-professionals-on-call,"Health Care, Home Health Care, Medical, Nursing and Residential Care","Fairfax, Virginia, United States","Medical Professionals On-Call offers a full range of personal care, home helper, 24-hour residential care, and dementia care services.","1,282,091","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.medprosoncall.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TelCom,https://www.crunchbase.com/organization/telcom-66f2,"Physical Security, Telecommunications, Wireless","Columbia, South Carolina, United States","TelCom is a telecommunications firm that offers structured cabling , wireless access points and bridges, and surveillance system services.","1,282,093","East Coast, Southern US",$1M to $10M,Active,1982-07-31,day,,,,,For Profit,http://telcomsc.com,,"Administrative Services, Hardware, Mobile, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
FloShield,https://www.crunchbase.com/organization/floshield,"Manufacturing, Medical, Medical Device","Columbus, Ohio, United States",FloShield is a manufacturer of products that improve the clarity of visualization during laparoscopic procedures.,"1,282,095","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://floshield.com/,FloShield is a manufacturer of products that improve the clarity of visualization during laparoscopic procedures.,"Health Care, Manufacturing",1,Wayne Poll,1-10,1,,,USD,,,USD,,Advantage Capital,,1,,Private,,,,,,
Thurman & Campbell,https://www.crunchbase.com/organization/thurman-campbell,"Accounting, Consulting, Financial Services","Clarksville, Tennessee, United States","Thurman & Campbell is an accounting firm that also offers financial, tax, and consulting services.","1,282,098",Southern US,,Active,,,,,,,For Profit,http://www.tccpas.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ADVA,https://www.crunchbase.com/organization/adva-2bcd,"Communications Infrastructure, Infrastructure, Network Hardware, Optical Communication, Telecommunications","Morrisville, Pennsylvania, United States","ADVA is a telecommunication consultancy that focuses on optical transport, disaggregated networking, and network infrastructure assurance.","1,282,102","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Active,1994-01-01,year,,,,,For Profit,https://www.adva.com/en/,,"Hardware, Other",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Hybrid Shipping and Logistics,https://www.crunchbase.com/organization/hybrid-shipping-and-logistics,"Logistics, Shipping, Transportation","Hialeah, Florida, United States",Hybrid Shipping and Logistics specializing in transportation and supply chain solutions.,"1,282,103","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://shipithybrid.com,Hybrid Shipping and Logistics provides freight shipping solutions. They offer alternative fuel-based transportation and supply chain services. They provide information through phone calls and online applications.,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Watson Title Services,https://www.crunchbase.com/organization/watson-title-services,Real Estate,"Longwood, Florida, United States",Watson Title Services is a real estate experience for our customers through the passionate delivery of Truly Remarkable Service.,"1,282,104","East Coast, Southern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://watsontitleservices.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
FogBugz,https://www.crunchbase.com/organization/fogbugz,"Developer Tools, Project Management, Software","Austin, Texas, United States",FogBugz is a tracking and project management software for developers.,"1,282,106",Southern US,$10M to $50M,Active,2000-01-01,day,,,,,For Profit,https://www.fogbugz.com/,,"Administrative Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Betty,https://www.crunchbase.com/organization/betty-62a9,"Customer Service, Retail, Shipping","Denver, Colorado, United States","Betty is a retailer of cannabis, beverages, and bath products for women.","1,282,108","Greater Denver Area, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.bettyessentials.com,"Betty offers functional cannabis products for women. They offer cannabis, beverages, and bath products. They offer wellness products. They offer a variety of cannabinoid formulations in a range of potencies within the betty product line.","Commerce and Shopping, Other, Professional Services, Transportation",1,Christie Spencer,11-50,,,,,,,,,,,,,Private,,,,,,
America s Factors,https://www.crunchbase.com/organization/america-s-factors,"Customer Service, Debt Collections, Finance, Financial Services, Small and Medium Businesses, Venture Capital","Santa Fe Springs, California, United States","America s Factors specializes in offering capital growth, financial need and account receivable services to small and medium businesses.","1,282,108","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://americasfactors.com/,,"Administrative Services, Financial Services, Lending and Investments, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CTE Cal,https://www.crunchbase.com/organization/cte-cal,"Civil Engineering, Construction, Residential","Fremont, California, United States","CTE Cal provides engineering, quality control management, and materials testing services.","1,282,109","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1989-01-01,year,,,,,For Profit,https://ctecal.net,"CTE Cal offers services for environmental engineering, geotechnical engineering, and civil engineering. They provide testing services for soil materials, aggregate products, concrete and cementitious products, and masonry materials. They provide commercial, residential, school, hospital, and federal services.","Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vicora,https://www.crunchbase.com/organization/vicora,"Medical, Medical Device","Buffalo, New York, United States","Vicora offers treatment of numerous vascular illnesses, including pulmonary embolism, deep vein thrombosis.","1,282,113","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,,"Vicora offers treatment of numerous vascular illnesses, including pulmonary embolism, deep vein thrombosis, and stroke, Vicora addresses a particular issue.",Health Care,,,,1,Seed,,USD,,,USD,,"S2 Ventures Partners, Egret Healthcare Ventures",1,2,,Private,,,,,,
