Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Cooperative Producers, Inc.",https://www.crunchbase.com/organization/cooperative-producers-inc,"Agriculture, Farming","Hastings, Nebraska, United States","Cooperative Producers, Inc. is a farmer-owned cooperative headquartered in Hastings, Nebraska.","586,020",Midwestern US,$50M to $100M,Active,1906-01-01,year,,,,,For Profit,https://www.cpicoop.com/,,Agriculture and Farming,,,251-500,,,,,,,,,,,,,Private,,,,,,
Reliable Floor Coverings,https://www.crunchbase.com/organization/reliable-floor-coverings,"Building Material, Commercial, Retail, Sales, Technical Support","Edmonds, Washington, United States",Reliable Floor Coverings is a countertops and window coverings provider.,"586,021","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.reliablefloorcoverings.com,"Reliable Floor Coverings' legacy has been based on supplying the latest goods in the community, properly installed by professional installers. They desire the flooring experience to be as comfortable and simple as possible. They install and service the product lines of residential and commercial flooring materials, and they are thrilled to do so. Free professional flooring consultations, flexible financing options, reduced rates, and an inviting showroom with a wide selection of floor coverings to pick from.","Commerce and Shopping, Information Technology, Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trex,https://www.crunchbase.com/organization/gettrex,"Audio, Mobile Devices, Wearables, Wireless","San Francisco, California, United States",Truly Wireless Earbuds. No cords. No wires. No hassle - Finally.,"586,022","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.gettrex.com,"There's Nothing Like It. Experience the music, not the wires. We created Trex to end the fight with cords and eliminate tangles, so that you can enjoy music while doing the activities you love. Run, dance and conquer the studio with the freedom that you deserve.  The concept that brought Trex to life is the desire to deliver a personalized audio experience that encompasses precision-tuned drivers, smart connectivity and streamlined design. The result is unlike any. Get the inside scoop and reserve your wireless, smart earbuds today at: www.gettrex.com","Consumer Electronics, Hardware, Media and Entertainment, Mobile, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Piccles,https://www.crunchbase.com/organization/piccles,Computer,"Cambridge, Massachusetts, United States","Piccles is committed to building an experience that encourages creative expression, provides a sense of autonomy in uncertain situations.","586,025","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://www.piccles.com/,,"Consumer Electronics, Hardware",1,Chris Bent,1-10,,,,,,,,,,,,,Private,,,,,,
Hugel Aesthetics,https://www.crunchbase.com/organization/hugel-aesthetics,"Beauty, Cosmetics, Product Design","Newport Beach, California, United States","Hugel Aesthetics with Croma-Pharma develops dermal fillers, botulinum toxins, and LetibotulinumtoxinA for synergistic aesthetic portfolio.","586,026","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2018-01-01,year,,,,,For Profit,https://www.hugel-aesthetics.com/,,"Consumer Goods, Design",,,101-250,,,,,,,,,,,,,Private,,,,,,
Coastal Ear Nose and Throat,https://www.crunchbase.com/organization/coastal-ear-nose-and-throat,"Health Care, Hospital, Medical","Neptune, New Jersey, United States",Coastal Ear Nose and Throat is committed to providing medical care compassionately and professionally.,"586,026","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://coastalearnoseandthroat.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
VOLFLEX,https://www.crunchbase.com/organization/volflex,"Consulting, Consumer, Manufacturing","Mokena, Illinois, United States","Volflex manufactures & distributes a wide range of sandwich wrappers, basket liners, roll stock, unsupported foil sheets, & custom wrappers.","586,027","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.volflex.com,,"Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Better Brush Products,https://www.crunchbase.com/organization/better-brush-products,"Commercial, Consumer Goods, Industrial, Shipping","Georgia, Louisiana, United States",Better Brush Products provides commercial and industrial janitorial cleaning supplies.,"586,028",Southern US,$1M to $10M,Active,2004-09-01,month,,,,,For Profit,https://betterbrushproducts.com,"Better Brush products provides one of the broadest product lines in the industry, offering competitive pricing, providing exceptional and unparalleled product knowledge, being committed to real-time shipping and exceptional fill rates, and never charging for broken carton fees or requiring minimum shipping order amounts.","Consumer Goods, Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bookkeeping Company,https://www.crunchbase.com/organization/the-bookkeeping-company,"Accounting, Consulting, Finance, Financial Services, Wealth Management","Portland, Oregon, United States","The Bookkeeping Company specializes in accounting, payroll, taxation and business advisory services for companies.","586,033","West Coast, Western US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.tbcinfo.com,,"Financial Services, Professional Services",1,Sandra Vincent,1-10,,,,,,,,,,,,,Private,,,,,,
Dr.King's by King Bio,https://www.crunchbase.com/organization/king-s-by-king-bio,"E-Commerce, Health Care, Manufacturing","Asheville, North Carolina, United States",Dr.King's by King Bio is a pharmaceutical manufacturing company that sells natural medicines at an online shop.,"586,034","East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.drkings.com,,"Commerce and Shopping, Health Care, Manufacturing",1,Dr. Frank King,51-100,,,,,,,,,,,,,Private,,,,,,
Mid Iowa Tools,https://www.crunchbase.com/organization/mid-iowa-tools,"Industrial, Manufacturing, Wholesale","Cedar Rapids, Iowa, United States","Mid Iowa Tools is a regional wholesaler of industrial supplies, solutions, and compressed air packages.","586,035",Midwestern US,,Active,1974-01-01,year,,,,,For Profit,https://www.midiowatools.com/,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ideal Fastener,https://www.crunchbase.com/organization/ideal-fastener,"Fashion, Manufacturing, Textiles","Oxford, North Carolina, United States",Ideal Fastener is a manufacturing company that offers a complete portfolio of zipper solutions to its diverse clientele.,"586,038","Research Triangle, East Coast, Southern US",$50M to $100M,Active,1936-01-01,year,,,,,For Profit,https://www.idealfastener.com/,,"Clothing and Apparel, Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Perry Construction Management,https://www.crunchbase.com/organization/perry-construction-management,"Civil Engineering, Construction, Employment, Project Management","Atlanta, Georgia, United States",PCM is a construction management company that offers project management and staff augmentation services.,"586,043","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.perrymgmt.com,,"Administrative Services, Other, Professional Services, Real Estate, Science and Engineering",1,Ron Perry,11-50,,,,,,,,,,,,,Private,,,,,,
San Diego Bus & Auto Repair,https://www.crunchbase.com/organization/san-diego-bus-auto-repair,"Automotive, Transportation","San Diego, California, United States","We started in 2001 serving the needs of local shuttle bus fleets (Ace Parking, Sheraton, Supper Shuttle, Budget rent a car).","586,047","Greater San Diego Area, West Coast, Western US",,Closed,2001-01-01,year,,,,none,For Profit,http://www.sandiegobusandautorepair.com,"We started in 2001 serving the needs of local shuttle bus fleets (Ace Parking, Sheraton, Supper Shuttle, Budget rent a car, San Diego Limo Buses... etc.) as well as providing a full service repair facility for private autos, Limo's and Taxis. 7 years ago we entered the field of CNG repair, service, and warranty. In preparation for the upcoming switch to alternative fuels at the San Diego Airport in 2015. We have recently been asked to be the San Diego Based Up-Fitter for Westport Technologies, that entails taking new units, shuttles, taxi's, Limo's and converting them to CNG for use at the San Diego Airport. For those who don't currently know, CNG is short for Compressed Natural Gas, it is a far simpler molecule than gasoline (CH4) and therefore is far cleaner burning. There is now a big push to use CNG as a alternative fuel to gasoline, and at this point San Diego Bus & Auto Repair Inc. is poised to be The San Diego Based Up-Fitter! This will require me to procure more personnel, more training, more equipment, and yes more working capitol.",Transportation,,,1-10,1,,,,,15000,USD,15000,,,,,Private,,,,,,
Capital Realty Group,https://www.crunchbase.com/organization/capital-realty-group,"Commercial, Property Management, Real Estate, Residential","Burlingame, California, United States",Capital Realty Group is a boutique realty company that provides real estate and property management services.,"586,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://capitalrealtygrp.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
David Geffen School of Medicine at UCLA,https://www.crunchbase.com/organization/david-geffen-school-of-medicine-at-ucla,,"Los Angeles, California, United States","The David Geffen School of Medicine at UCLA is an accredited medical school in Los Angeles, California.","586,051","Greater Los Angeles Area, West Coast, Western US",,Active,1951-01-01,year,,,,,For Profit,http://medschool.ucla.edu/,,,,,,,,,,,,,,,,,,Private,,,,,,
ITG Technologies,https://www.crunchbase.com/organization/itg-technologies,"Industrial Automation, Information Technology","Jacksonville, Florida, United States",ITG provides custom solutions and services to a broad group of businesses.,"586,051","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.itgtec.com/,ITG maintains strong relationships with a broad spectrum of business partners focused on creating state-of-the-art tools and technology for a variety of industry types. This enables ITG to integrate these tools as building blocks to help implement customized solutions for client specific business needs.,"Information Technology, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"The Pearl Dream, Inc.",https://www.crunchbase.com/organization/the-pearl-dream-inc-,"Artificial Intelligence (AI), Digital Media, Media and Entertainment, Virtual Reality","New York, New York, United States",A global streaming platform for multicultural content from around the world.,"586,053","Greater New York Area, East Coast, Northeastern US",,Active,2013-04-09,day,,,,,For Profit,http://thepearldream.com,"DreamAfrica is a global subscription and revenue share based streaming platform for multicultural content backed by DreamGalaxy, a network of cross-cultural storytellers from around the world. The app is to be backed by AI recommendations and blockchain royalties.","Artificial Intelligence (AI), Data and Analytics, Hardware, Media and Entertainment, Science and Engineering, Software",2,"Brian Asingia, Franco Abott",1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Essential Products,https://www.crunchbase.com/organization/atlantic-essential-products,"Dietary Supplements, Health Care, Manufacturing, Pharmaceutical","Hauppauge, New York, United States","Atlantic Essential Products specializes in the manufacturing, packaging, and supply of health products, vitamins, and supplements.","586,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://atlanticepny.com/,,"Food and Beverage, Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Common Agenda,https://www.crunchbase.com/organization/common-agenda,"Human Resources, Professional Services, Recruiting, Staffing Agency","Brielle, New Jersey, United States",Common Agenda is a recruiting agency that provides staffing services to networking technology companies.,"586,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://commonagenda.com/,,"Administrative Services, Other, Professional Services",1,Matthew N. Reaves,1-10,,,,,,,,,,,,,Private,,,,,,
Boot World,https://www.crunchbase.com/organization/boot-world,Retail,"San Diego, California, United States","Boot World is the ​Home of Sheepskin Footwear and Safety Toe Leader in San Diego, Los Angeles, and Las Vegas.","586,059","Greater San Diego Area, West Coast, Western US",,Active,1975-01-01,year,,,,,For Profit,https://bootworld.com,,Commerce and Shopping,,,251-500,,,,,,,,,,,,,Private,,,,,,
Wood Personnel Services,https://www.crunchbase.com/organization/wood-personnel-services,Human Resources,"Nashville, Tennessee, United States",Wood Personnel Services is a staffing and recruiting company offering staffing and employment services.,"586,063",Southern US,$10M to $50M,Active,1988-07-11,day,,,,,For Profit,http://wpscareers.com,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Jackson Marketing, Motorsports & Events",https://www.crunchbase.com/organization/jackson-marketing-motorsports-events,"Advertising, Marketing","Simpsonville, South Carolina, United States",Jackson Marketing is a marketing and advertising company that offers b2b integrated marketing services.,"586,065","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.jacksonmg.com/,Jackson Marketing is a marketing and advertising company that offers b2b integrated marketing services.,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,1,Private,,,,,,
"PGBA, LLC",https://www.crunchbase.com/organization/pgba-llc,Information Technology,"Florence, South Carolina, United States",PGBA provides tailored services to help government and industry partners enhance their business processes.,"586,066","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://pgba.com,,Information Technology,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Western Welder Outfitting,https://www.crunchbase.com/organization/western-welder-outfitting,"Consumer Goods, E-Commerce, Retail","Kalispell, Montana, United States","Western Welder Outfitting produces and sells welding outfits and safety gear including shirts, gloves, arm pads, and hats.","586,068",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.westernwelderoutfitting.com,"Western Welding Outfitting is an ecommerce company that specializes in the production and sale of welding outfits and safety gear. Their product range includes welding shirts, gloves, arm pads, hoodies, trucker hats, and armguards. The company is known for its triple stitched fabrics, which are designed to provide durability and comfort for the user. In addition to their standard products, they also offer a variety of specialized items such as their Western Welder Vest and Pipeliner Hoodie, both of which are designed with industrial-grade fabric for enhanced protection and functionality.","Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Radius,https://www.crunchbase.com/organization/radius-87a6,"Call Center, CRM, Financial Services, Information Services, Insurance, Lead Management, Sales Automation","Las Vegas, Nevada, United States",Radius is built specifically for insurance agents and agencies.,"586,070",Western US,$100M to $500M,Active,2010-01-01,year,2023-02-01,day,,,For Profit,http://www.radiusbob.com ,"Radius is built specifically for Insurance Agents and Agencies, but every agency does their day to day differently which is why Radius allows for unique customization for each account. Build your own work flows, lead status options, commission structures and more.","Administrative Services, Financial Services, Information Technology, Sales and Marketing, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Pligence,https://www.crunchbase.com/organization/pligence,"Cyber Security, Mobile Apps","Wilmington, Delaware, United States",Cyber Security Software,"586,071","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-09-16,day,,,,,For Profit,https://pligence.com/,"Pligence offers AI-driven Cyber Security and Privacy solutions, specializing in Mobile Security, Threat Intelligence, and Risk & Compliance Management.","Apps, Information Technology, Mobile, Privacy and Security, Software",2,"Haris Khan, Hassan Khan",11-50,,,,,,,,,,,,,Private,,,,,,
General Metals Mfg & Supply Co,https://www.crunchbase.com/organization/general-metals-mfg-supply-co,"Manufacturing, Precious Metals, Sales","Phoenix, Arizona, United States",General Metals Mfg & Supply Co is an metals manufacturing company.,"586,072","Greater Phoenix Area, Western US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.generalmetals.com,"General Metals Mfg & Supply Co is an part of the Ventilation, Heating, Air-Conditioning, and Commercial refrigeration equipment Manufacturing Industry. General Metals manufactures a wide range of products, including sheet metal screws and duct tape, as well as fully automated coil lines, plasma cutters, and robots. They provide HVAC professionals with everything they need to finish any job, whether it's a single house, an apartment complex, a home abroad, a grocery shop, an office complex, or a replacement register or an evaporative cooler, huge or little. They have a place to stay and have spent millions of dollars on buildings, machines, and merchandise.","Manufacturing, Natural Resources, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Sigrity, Inc.",https://www.crunchbase.com/organization/sigrity-inc,Software,"Campbell, California, United States",Sigrity is a supplier of software for IC package physical design and for analyzing power integrity and signal integrity.,"586,073","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1998-01-01,year,2012-07-02,day,2012-07-02,day,For Profit,http://www.sigrity.com,"Sigrity is a signal and power integrity technology provider. Sigrity provides a rich set of gigabit signal and power network analysis technologies, including a unique power-aware signal integrity analysis capability for system, printed circuit board (PCB), and IC package designs.",Software,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
EPS Security,https://www.crunchbase.com/organization/eps-security,Security,"Grand Rapids, Michigan, United States",EPS Security is a security and investigations company that offers security systems.,"586,075","Great Lakes, Midwestern US",$10M to $50M,Active,1955-01-01,year,,,,,For Profit,https://www.epssecurity.com,"Grand Rapids, Mich.-based EPS Security is a nationwide leader in security systems services. The Company currently ranks among the top 30 largest security companies in the U.S., and it is one of just seven security firms in the country to operate a central station facility that is UL-listed, FM-approved and certified by the Central Station Alarm Association as “Five Diamond” qualified. EPS provides burglar alarms, fire alarms, card access systems, video surveillance and integrated systems to nearly 17,000 commercial and residential clients in Michigan, Wisconsin, Illinois, Indiana, Ohio and Kentucky.",Privacy and Security,,,251-500,,,,,,,,,,,,2,Private,,,,,,
Montana Internet,https://www.crunchbase.com/organization/montana-internet,"Internet, Telecommunications, Wireless","Helena, Montana, United States",Montana Internet is a provider of wireless internet services.,"586,077",Western US,,Active,1994-01-01,day,,,,,For Profit,https://www.montanainternet.com/,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alyeska Venture Management,https://www.crunchbase.com/organization/alyeska-venture-management,"Angel Investment, Finance, Venture Capital","Anchorage, Alaska, United States",Seed fund management company. Managing the Alaska Accelerator Fund,"586,078",Western US,,Active,2014-01-01,day,,,,,For Profit,,"The Alaska Accelerator Fund is an early-stage fund that seeks to ""accelerate"" and add value to startups by leveraging the experience of managers, advisors and angel investors.","Financial Services, Lending and Investments",2,"Hezekiah Ky Holland, Katherine Jernstrom",,,,,,,,,,,,,,Private,,,,,,
BUILD1x - BuildCoin,https://www.crunchbase.com/organization/build1x-buildcoin,"Construction, Cryptocurrency, Financial Services, FinTech, Mobile Apps, Mobile Payments","Castle Rock, Colorado, United States","BuildCoin or B1x, and the BUILD1x platform are the future of construction communication, financing and payments powered by The Blockchain.","586,079","Greater Denver Area, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.b1x.io,,"Apps, Blockchain and Cryptocurrency, Financial Services, Mobile, Payments, Real Estate, Software",1,Trac Stephenson,1-10,1,Seed,,USD,,,USD,,Innosphere Ventures,1,1,,Private,,,,,,
Rippeon Equipment,https://www.crunchbase.com/organization/rippeon-equipment,"Commercial, Construction, Industrial, Landscaping, Retail","Gaithersburg, Maryland, United States","Rippeon Equipment is a supplier that provides commercial, industrial, and landscaping equipment services.","586,081","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rippeonequipment.com/,,"Commerce and Shopping, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pashi,https://www.crunchbase.com/organization/pashi,"Manufacturing, Product Design, Productivity Tools, Software","San Francisco, California, United States","Pashi develops a software that makes it easy to design, monitor, and optimize production lines.","586,083","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://pashi.com/,"Pashi develops a software that makes it easy to design, monitor, and optimize production lines. Pashi is headquartered in San Francisco, California.","Design, Manufacturing, Software",1,Soham Sankaran,1-10,1,Seed,,USD,,,USD,,Y Combinator,,1,,Private,,,,,,
HarborOne Mortgage,https://www.crunchbase.com/organization/harborone-mortgage,"Financial Services, Lending","Manchester, New Hampshire, United States",HarborOne Mortgage offers financial service like loan programs and traditional mortgages to its customers.,"586,088","East Coast, New England, Northeastern US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.harboronemortgage.com/,,Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
PoetsandQuants,https://www.crunchbase.com/organization/poetsandquants,"Analytics, Education, News","San Francisco, California, United States","PoetsandQuants is a independent source of news, information and analysis on the world's top business schools and MBA programs.","586,091","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-08-01,day,2023-04-13,day,,,For Profit,http://poetsandquants.com,"PoetsandQuants is an online platform, that offers a range of updates on graduate business education. The platform features multiple tools and authoritative content, including consolidated B-school rankings, news and features, videos, podcasts, searchable directories, and events that assist pre- to post-MBA students to make decisions. It also features advertising, promotional, and sponsorship opportunities through its platform. PoetsandQuants was launched in 2010 and is based in San Francisco, California.","Content and Publishing, Data and Analytics, Education, Media and Entertainment",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Advanced Ag Products,https://www.crunchbase.com/organization/advanced-ag-products,"Agriculture, Animal Feed, Retail","Canton, South Dakota, United States",Advanced Ag Products is a nutraceutical company that specialises in feed supplements for all ruminant and monogastric species.,"586,093",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://byoreg.com,,"Agriculture and Farming, Commerce and Shopping",,,11-50,,,,,,,,,,,,,Private,,,,,,
