Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Grant,https://www.crunchbase.com/organization/grant-9be4,,"Bozeman, Montana, United States",Grant management and Saas Banking.,"96,028",Western US,,Active,2020-08-20,day,,,,,For Profit,https://grant.finance/,"Grant offers Banking for SaaS (Software as a Service) companies. Banking for Saas companies can be different from traditional banking for businesses because of the unique nature of SaaS businesses because SaaS companies operate in a fast-paced, agile environment with rapidly changing revenue streams, customer bases, and operational costs.",,,,11-50,1,Early Stage Venture,38000000,USD,38000000,38000000,USD,38000000,Uninvest,1,1,,Private,,,,,,
Anaqua,https://www.crunchbase.com/organization/anaqua,"Computer, Enterprise Software, SaaS, Software","Boston, Massachusetts, United States",Anaqua provides intellectual asset management software solutions and services to corporations and law firms of all sizes.,"96,030","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2004-01-01,year,2019-02-13,day,,,For Profit,http://anaqua.com,"Anaqua provides IP management software and services to some of the world’s leading IP owners. These include Anaqua Enterprise for large IP owners, Anaqua Express for smaller IP teams, ANAQUA Element for cloud-based IP management, ANAQUA Essential for law firms and Anaqua Services for IP maintenance payments. Anaqua products are designed for all types of intellectual property, including inventions, patents, trademarks and more. Anaqua manages the full IP lifecycle and is a completely web-based system with automated workflow, integrated document and email management and advanced query and reporting. It is designed to enhance business productivity and IP visibility for all participants in the IP management process.","Consumer Electronics, Hardware, Software",1,Gerard Borin,251-500,2,M&A,,USD,,,USD,,"Insight Partners, Bessemer Venture Partners, M2O, Astorg, Lead Edge Capital",2,5,7,Private,,,,,,
Ignition Design Labs,https://www.crunchbase.com/organization/ignition-design-labs,"Internet, Internet of Things, Wireless","San Francisco, California, United States",Ignition Design Labs is a veteran team of wireless networking engineers developing radical technologies for next gen WiFi.,"96,032","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.ignitiondl.com,"Ignition Design Labs is a veteran team of wireless networking engineers developing radical technologies for next generation WiFi. Its flagship product called Portal, is a smart-learning router designed for urban lifestyles. Portal was engineered for demanding urban users and tough crowded environments. Patented technologies enable Portal to access special protected fast channels not available to traditional consumer routers.","Hardware, Internet Services, Mobile",4,"Erick Kurniawan, Johnny Cheng, Seung Baek Yi, Terry Ngo",11-50,3,Early Stage Venture,21400000,USD,21400000,22900000,USD,22900000,"Sierra Ventures, Morningside Venture Investments, Inventec Corporation",1,3,,Private,,,,,,
SurchX,https://www.crunchbase.com/organization/surchx,"E-Commerce, FinTech, Payments, Retail Technology, Software","Phoenix, Arizona, United States",SurchX's credit card fee recovery solution helps merchants regain control of their margins.,"96,032","Greater Phoenix Area, Western US",,Closed,2016-01-01,year,2020-03-06,day,2019-12-24,day,For Profit,https://www.surchx.com/,"SurchX is changing the profit game for retailers in the United States. Powered by patent-pending technology, our turnkey API empowers merchants to recover losses from interchange fees and boost the bottom line - overnight. SurchX identifies card type, associated fees and adds it to the customer’s invoice in a matter of seconds. All transactions are secure, and compliance with state and federal regulations is guaranteed. SurchX is the latest venture of serial entrepreneur Robert Maynard, creator, and co-founder of the world’s largest identity theft protection company, LifeLock. The company’s leadership boasts seven exits, four IPO’s and more than $10 Billion in wealth creation.","Commerce and Shopping, Financial Services, Hardware, Payments, Software",1,Robert Maynard,11-50,1,M&A,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Oxane Materials,https://www.crunchbase.com/organization/oxane-materials,"Biotechnology, Energy, Innovation Management, Nanotechnology","Houston, Texas, United States",Oxane is commercializing nanotechnology-enhanced propping agents that address oil and gas technical challenges.,"96,033","Greater Houston Area, Southern US",$1M to $10M,Active,2002-11-07,day,,,,,For Profit,http://www.oxanematerials.com,"Oxane is commercializing nanotechnology-enhanced propping agents (“proppants”) that address “Holy Grail” oil and gas technical challenges. OxFrac is a hydraulic fracturing proppant that combines superior proppant transport (“low weight”) with ceramic conductivity (“high strength”). OxFrac's value proposition is multifaceted and can be summarized as ""more oil, more gas, more quickly.""  Modeling suggests that OxFrac should improve initial production by 50%, shallow production decline by as much as 15%, and improve total recovery by as much as 30%. These value components are compounded when it is considered that OxFrac should also afford the meaningful cost and environmental benefits.   Oxane is focused on providing benefits to its investors, customers, and all other stakeholders.","Biotechnology, Energy, Professional Services, Science and Engineering",1,Andrew Barron,51-100,6,,71250522,USD,71250522,81270522,USD,81270522,EV Private Equity,,1,,Private,,,,,,
FeaturePeek,https://www.crunchbase.com/organization/featurepeek,"Developer Tools, Internet, SaaS, Software, Web Development","San Francisco, California, United States",Supercharged deployment previews for all,"96,035","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-02-01,day,2021-05-19,day,,,For Profit,https://featurepeek.com,"FeaturePeek lets front-end developers get UI/UX feedback from their team earlier in the release cycle. For every pull request, FeaturePeek automatically spins up a dedicated environment with commenting, screenshotting, and bug filing tools overlaid on top.","Internet Services, Software",2,"Eric Silverman, Jason Barry",1-10,2,M&A,1950000,USD,1950000,1950000,USD,1950000,"Y Combinator, Matrix",1,2,,Private,,,,,,
Gold House Ventures,https://www.crunchbase.com/organization/gold-house,"Collaboration, Financial Services, Marketing, Non Profit, Venture Capital","Walnut, California, United States",Gold House Ventures invests in the most promising Asian and Pacific Islander founded companies.,"96,035","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2021-07-01,month,,,,,For Profit,https://goldhouse.org/,"Gold House is the Asian and Pacific Islander (API) changemaker community, fighting together for socioeconomic equity. Through a suite of innovative programs and platforms, the organization unites, invests in, and promotes API creative and companies. To learn more, visit www.goldhouse.org or follow @GoldHouseCo on Instagram, Twitter, Facebook, and LinkedIn.","Financial Services, Lending and Investments, Other, Sales and Marketing, Social Impact",4,"Bing Chen, Eric Feng, Kevin Lin, Megan Ruan",1-10,,,,,,,,,,,,,Private,,,,,,
DataFeel,https://www.crunchbase.com/organization/datafeel,"Communication Hardware, Consulting, Consumer Electronics, Information Technology, Intellectual Property, Software","Omaha, Nebraska, United States",Consumer Electronics,"96,036",Midwestern US,,Active,2017-10-01,month,,,,,For Profit,http://www.datafeel.com,"DataFeel™ is a data experience company. Our mission is to commercialize a haptic platform for augmenting human performance. We are currently working to research market needs, develop intellectual property rights, and solidify industry partnerships so that we can monetize the platform with licensing and data subscription revenues.","Consumer Electronics, Hardware, Information Technology, Professional Services, Software",1,Matthew Leaper,1-10,3,Seed,1015000,USD,1015000,1015000,USD,1015000,,,,,Private,,,,,,
Slumber,https://www.crunchbase.com/organization/slumber-sleep-inc,E-Commerce,"Denver, Colorado, United States",Slumber is a rapidly growing e-commerce company focused on formulated plant-based products to aid in better sleep.,"96,037","Greater Denver Area, Western US",,Active,2019-11-01,month,,,,,For Profit,https://slumbercbn.com/,"Slumber Sleep Inc. is a leading D2C company specializing in premium hemp-derived products, with a particular emphasis on CBN (cannabinol). Dedicated to promoting quality sleep and relaxation, Slumber offers various sleep solutions, including tinctures, capsules, gummies, and topicals. Their products are carefully formulated to harness the potential of CBN, a non-psychoactive compound known for its sleep-enhancing properties. With a commitment to transparency, quality sourcing, and customer education, Slumber strives to be the go-to destination for individuals seeking natural and effective plant-based sleep solutions for improved well-being.",Commerce and Shopping,1,Richard Barnes,1-10,1,Seed,1600000,USD,1600000,1600000,USD,1600000,,,,,Private,,,,,,
Trace Matters,https://www.crunchbase.com/organization/trace-matters-scientific,"Biotechnology, Medical Device, Space Travel","Somerville, Massachusetts, United States",Trace Matters is a technology startup focused on developing next generation of mass spectrometry technologies for a variety of applications.,"96,037","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.tracematters.com,"Trace Matters is a technology startup focused on developing the next generation of mass spectrometry technologies for a variety of demanding applications. Trace Matters technologies include innovative mass spectrometry hardware, methods, and applications to solve the most demanding mass spectrometry analysis needs in various industries.","Biotechnology, Health Care, Science and Engineering, Transportation",2,"Aydin Babakhani, Mazdak Taghioskoui",1-10,7,,,,,1170000,USD,1170000,"National Institutes of Health, NASA, Massachusetts Clean Energy Center",,3,,Private,,,,,,
AuraPea,https://www.crunchbase.com/organization/aurapea,"Food and Beverage, Food Processing, Organic Food, Plant-Based Foods","Richmond, Virginia, United States",AuraPea specializes in producing plant-based foods that are nutritionally balanced.,"96,040","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.aurapea.com/,AuraPea specializes in producing plant-based foods that are nutritionally balanced.,Food and Beverage,1,Tony Prudhomme,,1,Seed,1400000,USD,1400000,1400000,USD,1400000,,,,,Private,,,,,,
DHH,https://www.crunchbase.com/organization/dhh-836f,"Health Care, Medical, Wellness","Denver, Colorado, United States",DHH is a healthcare company.,"96,045","Greater Denver Area, Western US",,Active,2023-01-01,year,,,,,For Profit,,,Health Care,,,,1,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
ViewingTime,https://www.crunchbase.com/organization/viewingtime,"Real Estate, SaaS","Pittsburgh, Pennsylvania, United States",Self-Touring Real Estate Platform. Viewing. Renting. Buying. Quicker. Smarter. Better.,"96,046","Great Lakes, Northeastern US",,Active,2023-03-01,day,,,,,For Profit,http://viewingti.me,"Self-Touring Real Estate Platform. Made by agents for agents. Our goal is empowering real estate agents with high-end PropTech solutions. Finding a verified and motivated-to-buy client, contacting them, arranging a viewing, and making  a deal should be simple.","Real Estate, Software",2,"Jackson Freeman, Jesse Wig",1-10,1,Seed,125000,USD,125000,125000,USD,125000,,,,,Private,,,,,,
MedWand Solutions,https://www.crunchbase.com/organization/medwand-solutions,"Information Technology, Medical, Medical Device","Las Vegas, Nevada, United States",MedWand Solutions allows telemedicine providers to examine patients and collect vitals remotely.,"96,047",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://medwand.com/index.html,"MedWand Solutions, Inc. develops the MedWand medical device, a patent-pending telemedicine device that connects to a PC or mobile device like a cell phone or tablet. MedWand contains a set of fundamental, easy-to-use vital sign measurement and examination devices integrated into a single unit about the size of a large computer mouse. Patients use MedWand in conjunction with telemedicine providers to be physically examined online.","Health Care, Information Technology",2,"Hisana Qamar, Samir Qamar",11-50,2,,,,,870000,USD,870000,Imperial Create Lab,,1,,Private,,,,,,
Kapittx,https://www.crunchbase.com/organization/kapittx,"Financial Services, Software","San Jose, California, United States","Kapittx is a developer of a SaaS platform to automate the critical process of accounts receivable, or debtors.","96,056","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,http://kapittx.com,Kapittx is a SaaS platform developer that automates the important processes of accounts receivable and debtors. They simplify connectivity between buyers and sellers by uploading invoices from users to their respective billing and accounting systems.,"Financial Services, Software",2,"Anand Ramachandran, Kumar Karpe",1-10,1,Seed,199443,USD,199443,199443,USD,199443,Upekkha AI SaaS Fund and Accelerator,1,1,,Private,,,,,,
"GoFish Cam, Inc.",https://www.crunchbase.com/organization/gofish-2,"Consumer Electronics, Internet of Things, Marine Technology, Outdoors, Sporting Goods","Austin, Texas, United States","GoFish Cam is a wireless underwater fishing camera, designed to sit on a fishing line and works with a mobile app.","96,056",Southern US,Less than $1M,Active,2015-11-02,day,2019-03-01,month,,,For Profit,https://gofishcam.com,"GoFish Cam sits on a fishing line and works with a mobile app. Anglers can capture action- packed footage, gain insight into the underwater fishing experience, and review and edit awesome video content that can be shared on social media","Commerce and Shopping, Consumer Electronics, Hardware, Internet Services, Science and Engineering, Sports",3,"Brandon Austin, Kieran Howlett, Ryan Austin",1-10,4,M&A,680000,USD,680000,740000,USD,740000,"Capital Factory, SeedInvest, DMZ, Ontario Centres of Excellence, Telluride Venture Accelerator",,5,,Private,,,,,,
Manzama,https://www.crunchbase.com/organization/manzama,"Business Intelligence, Enterprise Software, Legal, Legal Tech, Professional Services, Social","Bend, Oregon, United States",Manzama is a provider of social media listening and monitoring platforms for service professionals.,"96,058","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,2019-03-27,day,,,For Profit,http://www.manzama.com,"Manzama is a provider of listening and social monitoring platforms for professional services. The company was formed in 2010 by a group of technologists with deep experience in the legal world. The company’s flagship product, the Manzama Platform, uses a Software-as-a-Service (SaaS) model to provide  professionals with a system that targets and mines online industry content from blogs, news sites, and social media sites such as Twitter and LinkedIn. Manzama's Listening Platform  automatically scours the web for information based on a user’s personal profile. It then analyzes and classifies this information for relevance and importance, and delivers on-point information to each stakeholder within the organization, based on what they need to know. Manzama makes the process of finding insights easy, and gives each professional across the organization a knowledge advantage. Manzama’s innovative approach to listening platforms has been enthusiastically received by the legal market and dozens of other professional service firms.","Community and Lifestyle, Data and Analytics, Other, Professional Services, Software",3,"Mark Hinkle, Peter J. Ozolin, Randall Smith",11-50,4,M&A,3297000,USD,3297000,3297000,USD,3297000,"Cascade Seed Fund, Bend Venture Conference, Seven Peaks Ventures",1,3,,Private,,,,,,
OrgVitals,https://www.crunchbase.com/organization/orgvitals,"Artificial Intelligence (AI), B2B, Business Intelligence, Consulting, Enterprise Software, Human Resources, Information Technology, Operating Systems, Predictive Analytics, Software","Louisville, Kentucky, United States",OrgVitals is the missing layer of integrated and predictive data intelligence for leaders putting people first.,"96,058",Southern US,,Active,2021-03-03,day,,,,,For Profit,https://www.orgvitals.com,"OrgVitals is an integrated data and predictive intelligence platform delivering a new layer of visibility to power the next generation of employee experience with health and wellbeing at the forefront. OrgVitals provides the visibility for transformative leaders to give employees the support they need, the experience they want, and the culture that sustains them. OrgVitals technology signals the individuals, groups, and conditions in need of attention so that leaders -- at all levels -- are empowered to understand and communicate the root causes and compounding effects of work/life stressors on the performance, health, and longevity of their workforce.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Platforms, Professional Services, Science and Engineering, Software",3,"Brad Shuck, Charley Miller, Kristina Rodriguez",1-10,1,Seed,300000,USD,300000,300000,USD,300000,Keyhorse Capital (KSTC),,1,,Private,,,,,,
Zeta Surgical,https://www.crunchbase.com/organization/zeta-surgical,"Augmented Reality, Health Care, Medical Device, Robotics","Boston, Massachusetts, United States","Zeta Surgical develops surgical navigation and robotics tools to make minimally invasive surgeries easier, faster and more accessible.","96,059","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,http://zetasurgical.com,"Zeta Surgical is a digital surgery company focused on improving the accuracy, safety, and accessibility of image guided procedures. Its navigation and robotics platform, Zeta, leverages cutting-edge computer vision and artificial intelligence to enable image guidance directly at the point-of-care, creating new possibilities in fields such as emergency care and interventional medicine. Zeta Surgical was founded by Harvard graduates and faculty and is partnered with leading hospitals and universities.","Hardware, Health Care, Science and Engineering, Software",3,"Grigory Khimulya, Jose Amich, Raahil Sha",11-50,1,Seed,8845500,USD,8845500,8845500,USD,8845500,"Y Combinator, TSVC, Vishal Rao, Innospark Ventures, Particle Accelerator Limited (ParticleX)",1,9,,Private,,,,,,
Azura Memory Care,https://www.crunchbase.com/organization/azura-memory-care,"Health Care, Medical, Medical Device, Wellness","Milwaukee, Wisconsin, United States",Azura Memory Care is a provider of innovative memory care services and programs for those with Alzheimer’s disease and dementia.,"96,062","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.azuramemory.com/,"Azura Memory Care is a provider of innovative memory care services and programs for those with Alzheimer’s disease and dementia. Their memory care assisted living communities to provide a safe and nurturing place for those with Alzheimer’s disease and other forms of dementia.  Recognized as Wisconsin’s Dementia Care Experts, their MOSAIC philosophy and exclusive training program provides our team with advanced education in dementia care. The company is headquartered in Wisconsin and was founded in 2010.",Health Care,1,Josh McClellan,251-500,1,,4905000,USD,4905000,4905000,USD,4905000,,,,,Private,,,,,,
BodesWell,https://www.crunchbase.com/organization/bodeswell,"Finance, Financial Services, FinTech, Software","Boston, Massachusetts, United States",BodesWell partners with large financial services companies to provide digital financial planning to millions of clients.,"96,064","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2019-02-01,month,2022-06-06,day,2022-06-06,day,For Profit,https://bodeswell.io/,"BodesWell provides self-service financial planning software so financial institutions can extend the benefits of planning to the millions of people who don’t already have an advisor. Deployed as part of your existing online experience, BodesWell helps established financial services companies bring the benefits of planning to millions of under-served customers. BodesWell was acquired by American Express in June of 2022.","Financial Services, Software",2,"Bernard Bernstein, Matthew Bellows",1-10,3,M&A,,USD,,1000000,USD,1000000,"Cleo Capital, American Express Ventures, MassChallenge, Grit Capital Partners, Argon Ventures",1,9,,Private,,,,,,
Varsity Views,https://www.crunchbase.com/organization/varsity-views,"Digital Media, Internet, Sports","Chicago, Illinois, United States",Varsity Views is a high school sports media outlet capturing the story of high school athletes’ games.,"96,070","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.varsityviews.com,"Varsity Views is a traditional media organization covering high school sports in a new way. We celebrate the achievement of high school athletes by publishing high quality game stories built around great action photography. We believe every athlete has a story to tell, so we try to cover as many schools, sports, and levels of competition as we can! We are covering games all over the country, providing a breadth and quality of media coverage previously unavailable to many athletes, families and fans.","Internet Services, Media and Entertainment, Sports",1,Peter Pacelli,11-50,1,,,,,500000,USD,500000,,,,,Private,,,,,,
