Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Y Charter,https://www.crunchbase.com/organization/y-charter,Travel,"Miami Beach, Florida, United States","Y Charter takes pride in making your yacht rental experience personal and unforgettable, with yachts located around the world.","2,368,044","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.ycharter.com,"Y Charter takes pride in making your yacht rental experience in Miami personal and unforgettable. We have many yachts for rent and strive to make every yacht charter with us uniquely different, covering all details of your boating experience, and take pride in being a top yacht charter company in South Florida. Yachting with us means customized itineraries and endless combinations of travel options all built to suit your itinerary. Our certified and licensed captains look forward to delivering you to your destination while a crew caters to your every need on your luxury yacht rental. We take satisfaction in exceeding our clients’ expectations and look forward to helping you plan your dream getaway with us, you’ll see why we are the top yacht rental company in the USA.",Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Veterans Alliance Realty,https://www.crunchbase.com/organization/veterans-alliance-realty,"Property Management, Real Estate, Rental","San Antonio, Texas, United States",Veterans Alliance Realty is a real estate firm that helps clients buy and sell homes.,"2,368,046",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.veteransalliancerealty.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Musikpitch,https://www.crunchbase.com/organization/musikpitch,"Crowdsourcing, Marketplace, Music, Online Portals","Nashville, Tennessee, United States",MusikPitch brings the power of crowdsourcing to the songwriting industry. It's an online marketplace that connects talented songwriters,"2,368,047",Southern US,,Active,2010-01-12,day,,,,,For Profit,http://musikpitch.com,"MusikPitch brings the power of crowdsourcing to the songwriting industry. It's an online marketplace that connects talented songwriters with music supervisors, studios, brands, and anyone else looking for custom songs and music. Clients post their specific song requirements to MusikPitch, and a passionate community of songwriters from around the world compete by submitting their original tracks for each opportunity. It's an easier and far more efficient way for companies to find the right talent for their songwriting needs, while simultaneously empowering the songwriting community with a brand new market for their music making talents.","Commerce and Shopping, Internet Services, Media and Entertainment, Music and Audio, Other",1,Scott McIntosh,11-50,,,,,,,,,,,,,Private,,,,,,
Cascadelink,https://www.crunchbase.com/organization/cascadelink,Internet of Things,"Seattle, Washington, United States",Cascadelink provides symmetrical gigabit service.,"2,368,048","Greater Seattle Area, West Coast, Western US",,Active,2002-01-01,year,2017-04-06,day,,,For Profit,http://cascadelink.com,"Cascadelink . founded in 2002, provides symmetrical gigabit service (uploads as fast as downloads) to thousands of customers in an expanding network of more than 100 Seattle-area apartments, condominiums and commercial office buildings.  The company’s dozen Seattle-based employees have joined Wave, which plans to invest to further accelerate growth of the companies’ combined gigabit services for both business and residential customers in Seattle and beyond.",Internet Services,2,"Chris Flugstad, Dave Wills",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Retirement Solutions,https://www.crunchbase.com/organization/retirement-solutions-9503,"Financial Services, Insurance, Wealth Management","Middleton, Wisconsin, United States","Retirement Solutions is an insurance company that offers treasury bills, variable annuity, profit sharing, common stock, and bonds.","2,368,055","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.solutionstoretire.com/,,Financial Services,1,Brent Pahnke,11-50,,,,,,,,,,,,,Private,,,,,,
Resonance,https://www.crunchbase.com/organization/resonance-c43d,"Music, Music Venues, Performing Arts","Los Angeles, California, United States",Resonance is a UCLA a cappella group that performs sound and musicals.,"2,368,057","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.uclaresonance.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pumped Up SUP,https://www.crunchbase.com/organization/pumped-up-sup,"Association, E-Commerce, Internet, Internet of Things","Chevy Chase, Maryland, United States",America's only inflatable paddle board online superstore,"2,368,065","Washington DC Metro Area, East Coast, Southern US",,Active,2012-11-15,day,,,,,For Profit,http://www.pumpedupsup.com,,"Commerce and Shopping, Internet Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
King’s Private,https://www.crunchbase.com/organization/king-s-private,"Health Care, Health Diagnostics, Medical","London, West Virginia, United States","King’s Private is a healthcare company that offers cardiac services, consultations, diagnostics, treatments, and surgeries.","2,368,066",Southern US,$100M to $500M,Active,1840-01-01,year,,,,,For Profit,https://kingsprivate.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Cumberland,https://www.crunchbase.com/organization/cumberland-0885,"Commercial, Industrial, Manufacturing","New Berlin, Wisconsin, United States","Cumberland provides size reduction solutions for plastics processing, chemical applications, and recycling operations.","2,368,068","Great Lakes, Midwestern US",,Active,1939-01-01,year,,,,,For Profit,https://www.cumberlandplastics.com,"Cumberland offers product testing services. Their product include granulators, central granulators, heavy duty granulators, thermoforming granulators, and shredders.","Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Spectra Computer Services,https://www.crunchbase.com/organization/spectra-computer-services-51a2,"Project Management, Software, Technical Support","Mt Pleasant, South Carolina, United States","Spectra Computer Service LLC provides network, software, and computer technical support, along with maintenance, updates, and upgrades.","2,368,069","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://spectracs.com,,"Administrative Services, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Access Gallery,https://www.crunchbase.com/organization/access-gallery,"Art, Charity, Non Profit","Denver, Colorado, United States",Access Gallery is a welfare organisation that provides educational opportunities for people with disabilities to access the arts.,"2,368,070","Greater Denver Area, Western US",$10M to $50M,Active,1978-01-01,year,,,,,Non-profit,https://www.accessgallery.org,"Access Gallery opens doors to creative, educational, and economic opportunities for people with disabilities to access, experience, and benefit from the arts. They believe that  young person with a disability deserves access to appropriate arts learning experiences. Their art educators should be appropriately prepared to include students with disabilities in their instruction.","Media and Entertainment, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
All Stop Communications,https://www.crunchbase.com/organization/all-stop-communications,"Consulting, Network Security, Satellite Communication","Atlanta, Georgia, United States","All Stop Communications is a consulting firm that specializes in phone systems, structured cabling, networking, and systems integration.","2,368,071","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.allstopcommunications.com,,"Hardware, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
AJAX Commercial Cleaning,https://www.crunchbase.com/organization/ajax-commercial-cleaning,"Commercial, Janitorial Service, Professional Services","Cuyahoga Falls, Ohio, United States","AJAX Commercial Cleaning provides janitorial, disinfecting, mold removal, tile floor management and consulting services.","2,368,073","Great Lakes, Midwestern US",Less than $1M,Active,1970-01-01,year,,,,,For Profit,https://www.ajaxcommercialcleaning.com/index.php,,"Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Guthrie Ambulatory Care Center,https://www.crunchbase.com/organization/guthrie-ambulatory-care-center,"Dental, Health Care, Health Diagnostics, Medical, Pharmaceutical","Fort Drum, New York, United States","Guthrie Ambulatory Care Center is a healthcare facility that provides primary, preventive, urgent, dental, and case management services.","2,368,076","East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://guthrie.tricare.mil/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Presidio Investments,https://www.crunchbase.com/organization/presidio-investments,"Property Development, Property Management, Real Estate Investment","Los Angeles, California, United States","Presidio Investments specializes in commercial real estate investment, acquisition, entitlement, and property development services.","2,368,080","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.presidiollc.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
NAHN,https://www.crunchbase.com/organization/nahn,"Communities, Non Profit, Social","Dallas, Texas, United States",NAHN is a nonprofit organization that provides a voice for Hispanic nurses and those interested in the Hispanic community.,"2,368,083","Dallas/Fort Worth Metroplex, Southern US",,Active,1993-01-01,year,,,,,Non-profit,http://nahndallas.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Straply,https://www.crunchbase.com/organization/straply,"App Marketing, Mobile","Santa Monica, California, United States",Straply provides support for when launching your new mobile app.,"2,368,086","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-06-01,day,,,,,For Profit,http://www.straply.com,"Straply is an appstore optimization tool that provides its users with insights they need to boost their app rankings. It was founded by George Lawrence, Adam Weintraub, and Barry Smith in 2012; and is headquartered in Santa Monica, California.","Mobile, Sales and Marketing",3,"Adam Weintraub, Barry Smith, George Lawrence",1-10,,,,,,,,,,,,,Private,,,,,,
American Society of Notaries,https://www.crunchbase.com/organization/american-society-of-notaries,"Non Profit, Technical Support, Training","Tallahassee, Florida, United States","American Society of Notaries is a training and supplies of notary, information, and training courses.","2,368,088","East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,Non-profit,http://www.asnnotary.org,,"Education, Information Technology, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mini-Mole LLC,https://www.crunchbase.com/organization/mini-mole-llc-3,"E-Commerce, Manufacturing","Danvers, Massachusetts, United States",Mini-Mole LLC makes automatic floor cleaners. Our Robotic Floor Sweeper cleans all your hard floors - even under low-clearance furniture!,"2,368,089","Greater Boston Area, East Coast, New England",Less than $1M,Active,2014-02-02,day,,,,,For Profit,http://www.minimole.com/,"The Mini-Mole company was founded in February 2014 and became Mini-Mole LLC in April 2015. Our mission is to design, build, and sell the finest, most innovative, and most affordable automatic floor cleaners. We are excited to offer the Mini-Mole Robotic Floor Sweeper as our first product for automatically cleaning all of the hard floors in your home! We are based in Danvers, Massachusetts, USA. Phil Caruso is Mini-Mole's Founder and CEO.","Commerce and Shopping, Manufacturing",1,Phil Caruso,1-10,,,,,,,,,,,,,Private,,,,,,
KarmelSonix,https://www.crunchbase.com/organization/karmelsonix,Medical,"Rancho Cucamonga, California, United States",KarmelSonix is a Medical company.,"2,368,092","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,http://www.karmelsonix.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Wink to Webster Pipeline,https://www.crunchbase.com/organization/wink-to-webster-pipeline,"Energy Management, Oil and Gas, Transportation","Spring, Texas, United States",Wink to Webster Pipeline is a pipeline company that is involved in the pipeline system development and transportation of energy resources.,"2,368,095","Greater Houston Area, Southern US",$1M to $10M,Active,2020-10-01,month,,,,,For Profit,https://winktowebsterpipeline.com,,"Energy, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neville Engineering Service,https://www.crunchbase.com/organization/neville-engineering-service,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering, Professional Services, Project Management","Romeoville, Illinois, United States","Neville Engineering Service offers project management, HVAC systems, electrical engineering, industrial construction, and plumbing services.","2,368,096","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://nevilleeng.com,,"Administrative Services, Manufacturing, Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
CW Grilles,https://www.crunchbase.com/organization/cw-grilles,"Automotive, Customer Service, Wholesale","Grandview, Missouri, United States",CW Grilles is a distributor of automotive billet grilles and accessories.,"2,368,096",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://cwgrilles.com,"CW Grilles creates automotive billet grilles as an aftermarket part that is used for style or function. They are made from billet, solid bar stock of aircraft grade aluminum, although some are CNC machined from solid sheets of aluminum. They provide wholesale services for customers.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Age Underwriters Agency,https://www.crunchbase.com/organization/new-age-underwriters-agency,"Consulting, Customer Service, Insurance","New York, New York, United States",New Age Underwriters Agency is an independent wholesaler and aggregator that offers insurance solutions and outstanding customer service.,"2,368,097","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.newageins.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tescom Silicon Valley Center,https://www.crunchbase.com/organization/tescom-silicon-valley-center,"Communication Hardware, Telecommunications, Wireless","Santa Clara, California, United States","Tescom Silicon Valley Center is a wireless service company /that offers TEM cells, shield boxes, test instruments, and 5G products.","2,368,098","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1993-01-01,month,,,,,For Profit,https://www.tescomsvc.com/,,"Hardware, Mobile",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Leone Center for Orthopedic Care,https://www.crunchbase.com/organization/the-leone-center-for-orthopedic-care,"Health Care, Health Diagnostics, Medical","Fort Lauderdale, Florida, United States",The Leone Center for Orthopedic Care uses the latest technologies to provide hip and knee replacement surgeries and pain management care.,"2,368,102","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://holycrossleonecenter.com/,,Health Care,1,William Leone,11-50,,,,,,,,,,,,,Private,,,,,,
Divine Interiors,https://www.crunchbase.com/organization/divine-interiors,"Commercial, Furniture, Interior Design, Lighting, Residential","San Diego, California, United States","Divine Interiors is an interior design firm that offers furniture design, lighting design, and artwork services.","2,368,104","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://divineinteriorshomefurnishings.com,"Divine Interiors provides concept design, home decor, drawings and plans, sourcing, selections, procurement of decorative elements, furniture, case goods, draperies, area rugs, fabrics, wallpapers, lighting, paint colors, and decorative accessories.","Consumer Goods, Design, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kaleo Partners,https://www.crunchbase.com/organization/kaleo-partners,"Advice, Consulting, Management Consulting","Tampa, Florida, United States",Kaleo Partners specializes in strategic consulting and advisory services with company and government leaders to promote innovation.,"2,368,106","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.kaleopartners.net,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Salem Dental,https://www.crunchbase.com/organization/salem-dental,"Dental, Health Care, mHealth, Wellness","Salem, Oregon, United States","Salem Dental provides general, cosmetic, and family dentistry services.","2,368,107","West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://salemdental.com/,"Salem Dental offers general and preventive dentistry services for all ages. Their services include teeth whitening, bonding, crowns, tooth-colored fillings, veneers, bridges, implants, invisalign clear braces, and much more. They also provide emergency dental services like root canals, dental extractions, toothaches, and knocked-out teeth.","Health Care, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Skymmunications,https://www.crunchbase.com/organization/blue-skymmunications,"Consumer, Consumer Goods, Market Research","New York, New York, United States",Blue Sky communications is a provider of public relations company located in New York.,"2,368,108","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.blueskypr.com,,"Consumer Goods, Data and Analytics, Design, Other",,,,,,,,,,,,,,,,Private,,,,,,
ViewTec,https://www.crunchbase.com/organization/viewtec,"3D Technology, Professional Networking, Professional Services, Software","Torrance, California, United States","ViewTec is a software development company that specializes in 3D Earth GIS,3D Mapping,GIS and Flight Simulation.","2,368,115","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,day,,,,,For Profit,https://www.viewtec.net/,,"Community and Lifestyle, Hardware, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bits Technical,https://www.crunchbase.com/organization/bits-technical,"Information Technology, Software","Houston, Texas, United States","Bits Technical is a premier provider of custom PC, server, surveillance system, IT and telecom related managed solutions.","2,368,118","Greater Houston Area, Southern US",$10M to $50M,Active,1989-01-01,day,,,,,For Profit,https://bitstech.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Sanford, Bruker & Banks",https://www.crunchbase.com/organization/sanford-bruker-banks-insurance,"Auto Insurance, Financial Services, Life Insurance, Property Insurance","Augusta, Georgia, United States","Sanford, Bruker & Banks offers life insurance, home insurance, and business insurance services.","2,368,120","East Coast, Southern US",$10M to $50M,Active,1915-01-01,year,,,,,For Profit,https://www.sanfordbrukerbanks.com,"Sanford, Bruker & Banks provides bonds, life and health insurance, as well as property and casualty insurance. Engineers, accountants, contractors, builders, restaurants, churches, bars, attorneys, technology companies, vending companies, and apartments are all insured by them. They work together to meet each person's needs. Their website intends to act as a network of prospective new clients as well as a useful resource for their audience.",Financial Services,1,Davenport Sanford,11-50,,,,,,,,,,,,,Private,,,,,,
Intprocon,https://www.crunchbase.com/organization/integrated-projects-and-consulting,"CAD, Consulting, Industrial Engineering, Manufacturing, Mechanical Engineering, Project Management","The Woodlands, Texas, United States","Intprocon is a project management consulting firm that offers 3D models, CAD drawings, CAD drafting & rapid prototyping services.","2,368,121","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.intprocon.com,,"Administrative Services, Design, Manufacturing, Other, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bird Chiropractic,https://www.crunchbase.com/organization/bird-chiropractic,"Health Care, Therapeutics, Wellness","Voorhees, New Jersey, United States","Bird Chiropractic offers electrical stimulation, hydrotherapy, and wellness care","2,368,125","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.birdchiro.com,"Bird Chiropractic helps with prenatal and pediatric care, athletic and motor vehicle injuries, worker's compensation cases, and wellness care. They offer treatment for spinal misalignments, correct subluxations, and the brain, spine, and nerves.",Health Care,1,Brandon Bird,11-50,,,,,,,,,,,,,Private,,,,,,
AF Double Eagle,https://www.crunchbase.com/organization/af-double-eagle,Information Technology,"Beverly Hills, California, United States",Double Eagle helps you isolate and execute against the most critical drivers of your business.,"2,368,125","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.afdoubleeagle.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tiara Motion,https://www.crunchbase.com/organization/tiara-motion,"3D Technology, Advertising, Art, Software","Beverly Hills, California, United States","Tiara Motion is a leading animation company offering 2D & 3D animation, illustration, short movies and videos to clients across the globe.","2,368,128","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-05-01,day,,,,,For Profit,http://www.tiaramotion.com,"Tiara Motion is a leading animation company offering 2D & 3D animation, illustration, short movies and videos to clients across the globe.","Advertising, Hardware, Media and Entertainment, Sales and Marketing, Software",1,Trankit Sharma,1-10,,,,,,,,,,,,,Private,,,,,,
All-Star Knitwear,https://www.crunchbase.com/organization/all-star-knitwear,"Fashion, Retail","Griffin, Georgia, United States",All-Star Knitwear is a retailer of athletic socks.,"2,368,134","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.allstarknit.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Braveheart Sales Performance,https://www.crunchbase.com/organization/braveheart-sales-performance,Management Consulting,"Columbus, Ohio, United States",Braveheart Sales Performance,"2,368,136","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://braveheartsales.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
HistoryShots,https://www.crunchbase.com/organization/historyshots,"E-Commerce, Sports","Boston, Massachusetts, United States",HistoryShots has historic diagrams of sports related venues available for purchase by fans.,"2,368,138","Greater Boston Area, East Coast, New England",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://historyshots.com,"HistoryShots lives where history, data, and art converge. We started designing and selling high quality original graphics that combine lots of information with thoughtful designs in 2003. As pioneers of the business of selling prints based on data and design, we relied on our love of maps, history and statistical graphics to carry us through the steep learning curve. Even though our work has won numerous design awards and has been featured in dozens of visual information design publications we're still striving to create the ultimate data graphic!","Commerce and Shopping, Sports",1,Larry Gormley,1-10,,,,,,,,,,,,,Private,,,,,,
AltaVoca,https://www.crunchbase.com/organization/altavoca,"Analytics, Big Data, Health Care, Information Technology","Johnson City, Tennessee, United States",AltaVoca provides data analytics software for healthcare service providers.,"2,368,141",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://altavoca.com,AltaVoca helps to improve the transcription workflow of the healthcare service providers to increase their revenue. They make all aspects of account management easy to use.,"Data and Analytics, Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
