Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cerberusftp,https://www.crunchbase.com/organization/cerberusftp,"Computer, Network Security, Software, Web Development","Arlington, Virginia, United States",Cerberus is focused on solving customer secure file sharing needs with Cerberus FTP Server.,"301,023","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,day,2023-01-31,day,,,For Profit,http://www.cerberusftp.com,"Cerberus, founded in 2001 and headquartered in Arlington, VA, is dedicated to meeting customers' secure file sharing needs through Cerberus FTP Server, our secure file server for Windows. Cerberus FTP Server is intended for the most demanding IT professionals, but it is also simple to use for the casual file sharer.","Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Advanced Network Solutions,https://www.crunchbase.com/organization/advanced-network-solutions-2,"Information Services, Information Technology","Nashville, Tennessee, United States",Advanced Network Solutions is uniquely positioned to equip your business with unparalleled IT support and expertise.,"301,025",Southern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.ansolutions.com/,"Advanced Network Solutions provides comprehensive and customized IT and networking solutions to small and medium-sized businesses. healthcare facilities, and financial institutions. They perform full-service IT management for organizations with service and security needs.",Information Technology,1,Richard Pinson,51-100,,,,,,,,,,,,,Private,,,,,,
Elevato,https://www.crunchbase.com/organization/elevato,"Advertising, Apps, Business Information Systems, Consulting, Digital Marketing, E-Commerce, E-Commerce Platforms, Internet, Management Information Systems, Web Design","Scottsdale, Arizona, United States","Elevato is a digital agency, web hosting provider, and full-stack development shop that helps businesses excel in ""All Things Web"".","301,028","Greater Phoenix Area, Western US",,Active,1986-05-08,day,,,,,For Profit,https://www.elevatodigital.com/,"Elevato is a digital agency, web hosting provider, and full-stack development shop that helps businesses excel in ""All Things Web"". Serving a growing list of over 2,400 customers since 1986, the distributed team creates beautiful and powerful digital solutions to meet the engineering, marketing, design, hosting, mobile app, ecommerce, SEO, PPC, and multimedia needs of businesses both large and small.","Advertising, Apps, Commerce and Shopping, Design, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,4,Private,,,,,,
Kinetech,https://www.crunchbase.com/organization/kinetech,"Information Technology, Manufacturing, Software","San Antonio, Texas, United States","Kinetech provides software solutions for the manufacturing, government and construction industry.","301,031",Southern US,$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.kinetechcloud.com/,,"Information Technology, Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ultra Records,https://www.crunchbase.com/organization/ultra-records,"Broadcasting, Music","New York, New York, United States",Ultra Music is one step ahead in the world of dance music and is the leading independent electronic label.,"301,033","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,day,,,,,For Profit,http://ultramusic.com/,"Ultra Music is one step ahead in the world of dance music and is the leading independent electronic label.  Ultra Music is an American independent electronic dance music record label that was formed in New York City in 1995 by former Polygram and Virgin Records executive Patrick Moxey. Ultra's current roster includes American artists Kaskade, Honorebel, Jump Smokers, Markus Schulz, Steve Smooth, Sharam, Cedric Gervais, Nick Terranova, Serge Devant, Kim Sozzi, JES, and more. The label’s international roster includes Tiësto, Above & Beyond, deadmau5, Benny Benassi, Ferry Corsten, Armin van Buuren, Kraak & Smaak, Morcheeba, Fedde le Grand, Enur, and others. Ultra has featured releases from the aforementioned artists and many others such as Paul van Dyk, David Guetta, Paul Oakenfold, The Crystal Method, Timo Maas, Sasha & John Digweed, 4 Strings, Panjabi MC, Despina Vandi, and Junkie XL. Amassing a catalogue of over a thousand videos, Ultra Music currently ranks at #10 worldwide on the YouTube video site for Most Viewed (All Time) and #2 in the Most Viewed (All Time) Musician category. On July 24, 2006, Ultra Music joined the Alternative Distribution Alliance/Warner family and began distributing with them in September 2006 for the United States. Elsewhere, Ultra is distributed by EMI in Canada and Warner for the rest of world. At the 25th Annual Winter Music Conference's IDMA, Ultra Music won the award for ""Best American Dance Label"" as revealed in March 2010, making it the label's award the fifth year in a row. The label also received the award for Billboard Dance Airplay Label of the year for 2005, 2006, 2007, 2008 and 2009. Ultra Music is the A&R behind a Public Enemy remix project that earned one of Ultra Records' artists, Benny Benassi, a GRAMMY for Best Non-Classical Remixed Recording. The label also A&Red the chart-topping certified double platinum hit of 2009 “I Know You Want Me (Calle Ocho)” which features Pitbull and earned the acclaim of being the #1 watched music video on YouTube in 2009. Ultra Music is affiliated with Ultra International Music Publishing that represents writers and producers with songs with Kanye West, Rihanna, Akon, Jamie Foxx, Ne-Yo, Ludacris, Sean Paul, Paul Wall, Trick Daddy, Deep Dish, Cedric Gervais, Kaskade, Crookers, and others. The publishing arm of the company works closely with music supervisors and companies to gain synch placements in feature films, television, branding and gaming. Noted synchs include Tropic Thunder, Bruno, Couples Retreat, The Devil Wears Prada, CSI: Miami - Las Vegas - NY, Breaking Bad, So You Think You Can Dance, numerous MTV reality shows, The Wire, Gossip Girl, Rockstar Games, Activision, EA Games, Konami, Pepsi, Coca Cola, Target, Wendy’s, Budweiser, W Hotels, and many more.","Media and Entertainment, Music and Audio, Video",2,"Patrick Moxey, Yevgen Stupka",11-50,,,,,,,,,,,,,Private,,,,,,
FitTube,https://www.crunchbase.com/organization/fittube-inc,"File Sharing, Fitness, Health Care, Messaging, Mobile, Video Streaming","Springfield, Illinois, United States","FitTube is the best new fitness app and community with videos, pics, and live workouts!","301,033","Great Lakes, Midwestern US",,Closed,2015-03-01,day,,,2020-01-01,year,For Profit,http://fittube.tv,"FitTube™ - is the best new fitness app and community with videos, live classes, and workout plans! The FitTube app and website platform lets people all over the world instantly live stream and discover fitness content. Users can create and discover exercise videos for all training levels to meet their fitness goals: both as a viewer or creator. When the live workout has ended, users can save it so their followers or clients can watch the exercise videos on demand anytime, anywhere! The app also lets you post daily pics and videos as well and it officially launched in early 2016 at the Arnold Sports Festival! FitTube has now grown to over 4,000+ Users including over 250 Top Personal Trainers & Fitness Pros, in 25+ Countries! The FitTube team is planning their next app upgrade which includes premium workouts from Elite FitTube users, activity tracking and gym check-ins to earn free products and rewards, and also improved chat/messaging functions with a trainer-client payment gateway. Eric Broughton  Founder/CEO, FitTube Inc. https://angel.co/FitTube","Content and Publishing, Health Care, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Software, Sports, Video",3,"Abid Abidi, Francisco Saravia, Ryan Shaw",1-10,2,Seed,20000,USD,20000,20000,USD,20000,Ryan Shaw,,1,,Private,,,,,,
Goldwater Bank,https://www.crunchbase.com/organization/goldwater-bank-n-a,Financial Services,"Phoenix, Arizona, United States",Goldwater Bank is a bank specializing in financial products and services.,"301,034","Greater Phoenix Area, Western US",$100M to $500M,Active,2007-01-01,day,,,,,For Profit,http://goldwaterbank.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Citizens for Responsibility and Ethics in Washington (CREW),https://www.crunchbase.com/organization/citizens-for-responsibility-and-ethics-in-washington-crew,"Advice, Legal","Washington, District of Columbia, United States",Citizens for Responsibility and Ethics is a US government ethics and accountability non profit watchdog organization.,"301,034","Washington DC Metro Area, Southern US",,Active,2006-01-01,year,,,,,Non-profit,http://www.citizensforethics.org/,"Many Americans have given up on our political system, writing off our elected leaders as crooks. At CREW, we believe politicians must be held accountable for their actions. Day in and day out, we work to ensure government officials -regardless of party affiliation- act with honesty and integrity and merit the public trust. Citizens for Responsibility and Ethics in Washington (CREW) is a nonprofit 501(c)(3) organization dedicated to promoting ethics and accountability in government and public life by targeting government officials who sacrifice the common good to special interests. We advance our mission using a combination of research, litigation, policy advocacy, and media outreach. CREW employs the law as a tool to force officials to act ethically and lawfully and to bring unethical conduct to the public’s attention through.","Media and Entertainment, Professional Services",2,"Melanie Sloan, Norm Eisen",11-50,,,,,,,,,,,,,Private,,,,,,
Med Trials,https://www.crunchbase.com/organization/medtrials,"Clinical Trials, Data Management, Project Management, Training","Dallas, Texas, United States",Med Trials offers clinical research solutions with project management and data management services.,"301,035","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.medtrials.com,,"Administrative Services, Data and Analytics, Education, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Safe Ports,https://www.crunchbase.com/organization/safe-ports,"Logistics, Security, Service Industry","Charleston, South Carolina, United States",Safe Ports is here to understand and to solve every critical support service challenge on a global level.,"301,036","East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://safe-ports.com/,"Safe Ports Holdings is a port security and logistics company based in South Calorina. Kenneth ""Ken"" Londoner is the Co-Founder of the company. He mainly managed the financial aspect of the company, mainly in the Panama Sector.","Other, Privacy and Security, Transportation",1,Ken Londoner,11-50,,,,,,,,,,,,,Private,,,,,,
Vimelea Therapeutics,https://www.crunchbase.com/organization/vimelea-therapeutics,"Biotechnology, Therapeutics","Gaithersburg, Maryland, United States",Vimelea Therapeutics is a pre-clinical stage drug development company.,"301,036","Washington DC Metro Area, East Coast, Southern US",,Active,,,2024-02-12,day,,,For Profit,https://vimelea-thera.com,Vimelea Therapeutics is a pre-clinical stage drug development company.,"Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
BB Living,https://www.crunchbase.com/organization/bb-living,"Construction, Real Estate, Rental","Scottsdale, Arizona, United States","BB Living offers a variety of luxury communities, condominiums, townhomes, and luxury single-family homes, all offered for rent.","301,037","Greater Phoenix Area, Western US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://bblivingresidential.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
TPI,https://www.crunchbase.com/organization/tpi,"Consulting, Electronics, Manufacturing","Exton, Pennsylvania, United States",TPI is an electronic manufacturing company offering consultancy and commissioning services.,"301,038","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1987-09-24,day,,,,,For Profit,http://tpiengineering.com,,"Consumer Electronics, Hardware, Manufacturing, Professional Services",1,John Cantor,11-50,,,,,,,,,,,,,Private,,,,,,
Rockview Dairies,https://www.crunchbase.com/organization/rockview-dairies,"Food and Beverage, Food Processing","Downey, California, United States","Rockview Farms is a dairy company that produces and markets milk, yogurts, chocolate milk, buttermilk, cream, butter, and cottage cheese.","301,040","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1927-01-01,year,,,,,For Profit,https://www.rockviewfarms.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Foundation Health Corp,https://www.crunchbase.com/organization/foundation-health-corp,"Association, Government, Health Care, Insurance, Non Profit","Oklahoma City, Oklahoma, United States","Foundation Health Corporation merged with FH Acquisition Corp., a wholly owned subsidiary of Health Systems International, Inc.","301,042",Southern US,,Active,1996-01-01,year,1997-04-01,day,,,For Profit,http://fdnh.com,"Foundation Health Corporation, an integrated managed care organization, through its subsidiaries, provided Medicaid, individual, and Medicare health maintenance organization and preferred provider organization plans; government sponsored managed care plans; and managed care products related to workers' compensation insurance, administration and cost-containment, behavioral health.","Financial Services, Government and Military, Health Care, Other, Social Impact",,,101-250,,M&A,,,,,,,,,,3,Private,,,,,,
Rocco's Tacos and Tequila Bars,https://www.crunchbase.com/organization/rocco-s-tacos-and-tequila-bars,Restaurants,"Palm Beach Gardens, Florida, United States",Rocco’s Tacos provides a diverse menu with a distinct attention to detail including handmade corn tortillas cooked fresh on the restaurants.,"301,043","Greater Miami Area, East Coast, Southern US",$50M to $100M,Active,2007-01-01,year,,,,,For Profit,https://www.roccostacos.com/,,Food and Beverage,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Phillips Precision Medicraft,https://www.crunchbase.com/organization/phillips-precision-medicraft,"Health Care, Manufacturing, Medical Device","Elmwood Park, New Jersey, United States","Phillips Precision Medicraft is a manufacturer of advanced orthopedic implants, instrumentation and sterilization delivery systems.","301,044","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1969-01-01,day,,,,,For Profit,http://www.phillipsmedicraft.com/,,"Health Care, Manufacturing",1,Francis Phillips,101-250,,,,,,,,,,,,,Private,,,,,,
Continental Connector Company,https://www.crunchbase.com/organization/continental-connector-company,"Electronics, Manufacturing","Hatfield, Pennsylvania, United States",Continental Connector Company is a designer and manufacturer of high quality electrical connectors.,"301,045","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1952-01-01,year,2013-05-01,day,,,For Profit,http://www.continentalconnector.com,Continental Connector Company is a designer and manufacturer of high-quality electrical connectors.,"Consumer Electronics, Hardware, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Elliott Wave International,https://www.crunchbase.com/organization/elliott-wave-international,Consulting,"Gainesville, Georgia, United States",Elliott Wave International is a Georgia-based independent financial analysis and market forecasting firm.,"301,045","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://elliottwave.com,,Professional Services,1,Robert R. Prechter,101-250,,,,,,,,,,,,,Private,,,,,,
Main Digital,https://www.crunchbase.com/organization/main-digital,"Artificial Intelligence (AI), Consulting, Information Technology, Robotics","Mclean, Virginia, United States","Main Digital is an IT company that offers intelligent automation, AI, project management, digital experience and optimization services.","301,047","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://maindigital.com/,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bank of San Antonio,https://www.crunchbase.com/organization/the-bank-of-san-antonio,"Banking, Finance, Financial Services","San Antonio, Texas, United States",The Bank of San Antonio is a business bank company that brings an innovative business model for online banking.,"301,049",Southern US,$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://thebankofsa.com,"The Bank of San Antonio is a business bank company that brings an innovative business model for online banking. The company also offers them with technologies and capabilities of a big bank, with the personal signature service of a hometown bank. Their goal is to provide their business and its community with a better bank for business. The Bank of San Antonio was founded in 2007 and is based in San Antonio, Texas, United States.","Financial Services, Lending and Investments",1,David Spencer,101-250,2,,1700850,USD,1700850,1700850,USD,1700850,,,,,Private,,,,,,
Table.delivery,https://www.crunchbase.com/organization/table-delivery,"E-Commerce, Food and Beverage, Food Delivery, Hospitality, Restaurants","Eden Prairie, Minnesota, United States",Table Delivery is a food delivery platform used as an online ordering system for restaurants.,"301,050","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2014-05-01,month,,,2020-01-01,year,For Profit,http://www.table.delivery,"Table Delivery is a food delivery platform used as an online ordering system for restaurants for marketing and delivery industries. Every order is managed from start to finish by a local team that specializes in delivery, and customer service. Table is principally owned and operated by the local restaurant delivery service. Luke Katuin launched the app in Eden Prairie, Minnesota in 2014.","Commerce and Shopping, Food and Beverage, Transportation, Travel and Tourism",1,Luke Katuin,,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Phase 3 Technologies,https://www.crunchbase.com/organization/phase-3-technologies,"Electronics, Industrial Engineering, Manufacturing, Sales","San Jose, California, United States",Phase 3 Technologies is a manufacturer and supplier of PCB technologies and products.,"301,050","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.p3ti.com,"Phase 3 Technologies is a provider of electronic solutions. Their services are impedance stack-ups, DFM review, array design, PCB fab, PCB design, layout, assembly, overseas sourcing, DFM, and rigid-flex.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Qr Code Skin,https://www.crunchbase.com/organization/qr-code-skin,Advertising,"Phoenix, Arizona, United States",Qr Code Skin is a new way to use a QR Code. Owned by RoboShields this unique product is a phone skin or faceplate that has your business,"301,051","Greater Phoenix Area, Western US",,Closed,2012-05-13,day,,,,none,For Profit,http://www.qrcodeskin.com,"Qr Code Skin is a new way to use a QR Code. Owned by RoboShields this unique product is a phone skin or faceplate that has your business logo and a intelligent qr code. Roboshields offers a free software that will let the consumer can use. The software they created is their Destination App. Qr Code Destination app is a software developed that lets the customer  change the direction of their QR Code at anytime. Write a message every second, change to your V-Card, Facebook, Twitter, or URL. The skin or face plate is also coated with RoboShields scratch resistant military grade material. To give long lasting life to the QR code skin.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PurePenn,https://www.crunchbase.com/organization/purepenn,"Cannabis, Health Care, Medical, Pharmaceutical","Mckeesport, Pennsylvania, United States",PurePenn is a grower and processor of medical marijuana.,"301,052","Great Lakes, Northeastern US",,Closed,2016-01-01,year,2020-09-16,day,2020-09-16,day,For Profit,https://www.purepenn.com/,"PurePenn is a premier grower and processor of medical marijuana licensed by the Pennsylvania Department of Health composed of Pennsylvania business leaders and healthcare experts deeply committed to patient quality of life, job creation, and social impact on the communities it serves.  PurePenn's products have received repeated acclaim for consistently providing safe and effective treatments for patients. Rooted in community and social good, our goal is to consistently produce medical marijuana products at its facility in McKeesport that exceeds the state's, community's, employees' and patients' expectations.","Community and Lifestyle, Food and Beverage, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
Onshore Outsourcing,https://www.crunchbase.com/organization/onshore-outsourcing,"Information Technology, Infrastructure, Outsourcing, Software","Macon, Missouri, United States","Onshore Outsourcing specializes in software development, application maintenance, quality assurance, BI and IT infrastructure.","301,055",Midwestern US,$50M to $100M,Active,2005-01-01,year,,,,,For Profit,https://www.onshoreoutsourcing.com,,"Information Technology, Other, Professional Services, Software",1,Shane Mayes,251-500,,,,,,,,,,,,,Private,,,,,,
CHIP Professionals,https://www.crunchbase.com/organization/chip-professionals,"Advice, B2B, B2C, Finance, Financial Services, Marketplace, Personal Finance","New York, New York, United States",CHIP is a B2B2C financial services marketplace.,"301,057","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.chipprofessionals.com/,CHIP is a digital platform giving direct access to Financial Advisors and Planners. They provide a B2B2C financial services marketplace that makes it easy to find black and Latinx financial professionals.,"Commerce and Shopping, Financial Services, Media and Entertainment, Other",1,Dana L. Wilson,1-10,,,,,,,,,,,,,Private,,,,,,
"J.W. CHILDS ASSOCIATES, L.P.",https://www.crunchbase.com/organization/j-w-childs-associates-l-p,"Biopharma, Venture Capital","Boston, Massachusetts, United States","J.W. Childs Associates invests in biotechnology, pharmaceuticals, and health care consumer products.","301,058","Greater Boston Area, East Coast, New England",,Active,1995-07-01,day,,,,,For Profit,https://www.jwchilds.com/,"J.W. Childs Associates invests in biotechnology, pharmaceuticals, and health care consumer products.  J.W. Childs Associates was founded in 1995 and was headquartered in Boston, USA.","Biotechnology, Financial Services, Health Care, Lending and Investments, Science and Engineering",1,John W. Childs,11-50,,,,,,,,,,,,,Private,,,,,,
