Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Jhpiego,https://www.crunchbase.com/organization/jhpiego,"Association, Education, Health Care, Non Profit, Training","Baltimore, Maryland, United States",Jhpiego is dedicated to improving the health of women and families in developing countries.,"62,034","Greater Baltimore-Maryland Area, East Coast, Southern US",$100M to $500M,Active,1973-01-01,year,,,,,Non-profit,http://www.jhpiego.org,"Jhpiego has made an effort to save lives all over the world. Together they change health systems and the prospects of families all over the world in a variety of ways including maternal care, men's health, innovations, immunizations, and so much more  they work alongside some of the heroes. Their tales are from the front lines of healthcare in some of the world's most remote and unprotected areas. They strive for larger global family and maternity health and safety. By making a gift to it enable us to provide families worldwide with the quality healthcare they deserve as well as the improved health and futures that come from creating and providing life-saving healthcare solutions in with health practitioners from member states.","Education, Health Care, Other, Social Impact",1,Theodore M. King,1001-5000,1,,,,,1195000,USD,1195000,Patrick J. McGovern Foundation,1,1,,Private,,,,,,
Ume Tea,https://www.crunchbase.com/organization/ume-tea,"Food and Beverage, Tea","Cupertino, California, United States",Ume Tea provides candy-colored bubble tea.,"62,044","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://www.umeteaca.com/,Ume Tea provides candy-colored bubble tea.,Food and Beverage,,,,1,Seed,2200000,USD,2200000,2200000,USD,2200000,iFly.vc,1,1,,Private,,,,,,
Fleek,https://www.crunchbase.com/organization/fleek-2537,"Apps, Blockchain, Computer, Software","New York, New York, United States",Fleek is a platform that builds sites and applications on IPFS.,"62,047","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,day,,,,,For Profit,https://fleek.xyz/,"Fleek is an open web platform that installs anything on a computer or deals with the command line. The platform is helping to build the tools necessary to make the Open Web available to anyone, and easy to build on. It makes it easy to build websites and apps on the new open web: permissionless, trustless, censorship-resistant, and free of centralized gatekeepers. Using Open Web protocols that make a decentralized, trustless, and permissionless infrastructure native to the web. This stack is ever-shifting and open-source.","Apps, Blockchain and Cryptocurrency, Consumer Electronics, Hardware, Other, Software",3,"Brett Shear, Daniel Merrill, Janison Sivarajah",11-50,3,Early Stage Venture,25000000,USD,25000000,25000000,USD,25000000,"Protocol Labs, Digital Currency Group, Polychain, Arweave, Distributed Global",1,9,,Private,,,,,,
Grove,https://www.crunchbase.com/organization/grove-5,"Advice, Finance, Financial Services, FinTech","San Francisco, California, United States",Grove offers a personalized financial planning and advice at a fraction of the price of traditional financial advisers.,"62,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,2019-08-22,day,,,For Profit,https://hellogrove.com,"Grove is a personal trainer for the client's moneyThe company assesses where you are today and create a plan to make the client confident about their money. Through proprietary software combined with a team of Certified Financial Planners, Grove is able to offer personalized advice at a fraction of the price of traditional financial advisors.","Financial Services, Media and Entertainment",3,"Chris Doyle, Chris Hutchins, Eyal Kedem",11-50,3,M&A,10100000,USD,10100000,10100000,USD,10100000,"500 Global, BoxGroup, Plug and Play, Rabil Ventures, SVA",2,20,,Private,,,,,,
Virtium,https://www.crunchbase.com/organization/virtium,"Computer, Embedded Systems, Enterprise Software, Hardware","Santa Margarita, California, United States","A Rancho Santa Margarita, Calif.-based provider of industrial memory and embedded solid state drive products","62,050","West Coast, Western US",$50M to $100M,Active,1997-01-01,year,2019-05-14,day,,,For Profit,http://www.virtium.com/,"Virtium is a leading innovator of embedded SSD and industrial memory solutions designed specifically to meet the dynamic requirements of embedded systems. With embedded SSD and DDR products strategically aligned to application roadmaps, Virtium backs-up its technology with superior customer service and technical support.","Consumer Electronics, Hardware, Science and Engineering, Software",2,"Chinh Nguyen, Phu Hoang",101-250,1,M&A,36000000,USD,36000000,36000000,USD,36000000,L Squared Capital Partners,,1,,Private,,,,,,
Shepherd Center,https://www.crunchbase.com/organization/shepherd-center,"Association, Health Care, News, Non Profit","Atlanta, Georgia, United States","Shepherd Center is a private, non-profit hospital that specializes in medical treatment, research, and rehabilitation.","62,052","Greater Atlanta Area, East Coast, Southern US",,Active,1975-01-01,year,,,,,Non-profit,http://www.shepherd.org/,"Shepherd Center is a private, non-profit hospital that specializes in medical treatment, research, and rehabilitation for people suffering from spinal cord injury, brain injury, stroke, multiple sclerosis, spine and chronic pain, and other neuromuscular conditions. Whether patients are recovering from a life-changing injury, stroke, or other neuromuscular condition, Shepherd Center provides individualized patient recovery plans and compassionate care.","Content and Publishing, Health Care, Media and Entertainment, Other, Social Impact",2,"Alana Shepherd, James Shepherd",5001-10000,1,,,,,50000000,USD,50000000,The Arthur M. Blank Family Foundation,1,1,,Private,,,,,,
CommonStock,https://www.crunchbase.com/organization/groupstake-2,"Financial Services, FinTech, Stock Exchanges, Trading Platform","San Francisco, California, United States",Commonstock social network for stocks and crypto built on top of every existing brokerage,"62,053","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,2023-08-23,day,,,For Profit,http://www.commonstock.com,"CommonStock is a developer of a group chat platform that is designed to share investment knowledge and decisions. It allows users to link any brokerage to shareholdings by percentage, get real-time alerts when friends buy/sell, copy each other's trades and invest together choosing their own amount, and compete to see who performs best, enabling users to coordinate trades as well as monitor and coach investment decisions. Commonstock’s product is currently available for free on the web and via an iPhone app (an Android-enabled app is forthcoming). The company was founded in 2017 by David McDonough and is headquartered in San Francisco, California.","Financial Services, Lending and Investments",2,"David McDonough, Michael Smith",11-50,4,M&A,34700000,USD,34700000,34700000,USD,34700000,"Abstract Ventures, Social Capital, Floodgate, Coatue, Elefund",3,16,,Private,,,,,,
Anew Medical,https://www.crunchbase.com/organization/anew-medical,"Medical, Therapeutics","Omaha, Nebraska, United States",Anew Medical develops disease modifying therapies for age-related cognitive and neurodegenerative disorders and cancer.,"62,055",Midwestern US,,Active,2019-01-01,year,2006-07-28,day,,,For Profit,https://www.anewmeds.com/,Anew Medical develops and provide disruptive new therapies to alleviate and/or reverse the progression of cancer and neurodegenerative diseases through the use of cell and gene therapy,Health Care,,,,1,IPO,,,,15000000,USD,15000000,Gaensel Energy Group,1,1,,Public,2006-07-28,,,LEAS,https://www.crunchbase.com/ipo/anew-medical-ipo--fe3b8de7,OTC Pink
Mobile Media Content - TICKETING3D,https://www.crunchbase.com/organization/mobile-media-content,"3D Technology, Apps, Business Development, Data Visualization, Mobile, SaaS, Software, Sports, Ticketing","Miami, Florida, United States","Mobile Media Content, a Barcelona, Spain-based provider of virtual visualization technologies","62,056","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-05-01,day,,,,,For Profit,http://mobilemediacontent.com,"Mobile Media Content, a Barcelona, Spain-based provider of virtual visualization technologies, raised €400k in seed funding. Founded in May 2012 by Michele Marino, CEO and Francis Casado, Head of Business Development, Mobile Media Content provides TICKETING3D, a SaaS 3D seating chart of a venue, which allows the final user to check the view from his seat before purchasing a ticket. It also Tranfer3D, which lets any club or sports organization to move supporters or fans from one location to another, and Match3D, a 2nd screening tool that allows following matches in real time. The company currently employs 20 people","Apps, Data and Analytics, Design, Events, Hardware, Information Technology, Media and Entertainment, Mobile, Professional Services, Software, Sports",2,"David Montserrat Castillo, Francis Casado",11-50,4,,5667590,USD,5667590,5667590,USD,5667590,"Centre for the Development of Industrial Technology (CDTI), Criteria Venture Tech, Big Sur Ventures, Torret Road Capital",2,4,,Private,,,,,,
Webnovare,https://www.crunchbase.com/organization/webnovare,"Consulting, Information Technology, Marketing, Mobile Apps, Software, Web Apps","Detroit, Michigan, United States","Leveraging modern websites, mobile apps and ad campaigns to scale small businesses into mid to large cap companies.","62,056","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2009-01-05,day,,,,,For Profit,https://webnovare.com,"Webnovare is an organization with strong desire of attaining achievements and success through loyalty and hard work. We are providing a Mobile Application services, developing Enterprise Resource Planning Modules and software solutions to our customer. We have a strong team of professionals with years of experience in handling Mobile development projects successfully. Our developers, programmers, designers, and QA analysts always aim to offer the best possible solutions in a quick turnaround.Our core expertise is in Objective-C, Swift, AppleXcode, AndroidStudio, Java, FireBase, Php and MySql. Until date, we have developed and delivered robust Mobile Applications for a large number of industry verticals. We build powerful and robust applications that meet client expectations diligently. Whether the requirement is a simple or complex solution, we employ the best possible approach to rendering the same in a time bound manner while adhering to the standard practices. Moreover, we offer affordable Mobile and web development services and have a proven track record of catering to a broad range of clientele.We believe in having a clear understanding of each project along with the client expectations before starting any project. This rules out any possibility of confusion and yield desired results. Our strategic approach, adherence to programming standards and an eye for detail has always helped countless clients to get for what they have hired us.","Apps, Information Technology, Mobile, Professional Services, Sales and Marketing, Software",2,"Adam Hanafi, Shree Mounir",1-10,2,Seed,6000000,USD,6000000,6000000,USD,6000000,,,,,Private,,,,,,
MiiR,https://www.crunchbase.com/organization/miir,"Consumer Goods, E-Commerce, Retail, Sports","Seattle, Washington, United States","MiiR is a sporting goods company offering bottles, bikes, and bags.","62,057","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-07-04,day,,,,,For Profit,http://miir.com,"MiiR is a sporting goods company offering bottles, bikes, and bags. It designs for daily use offering modest products built on function and simplicity. The company was founded in 2010 and is headquartered in Seattle, Washington.","Commerce and Shopping, Consumer Goods, Sports",1,Bryan Papé,11-50,1,Seed,1174770,USD,1174770,1174770,USD,1174770,,,,,Private,,,,,,
Asalyxa Bio,https://www.crunchbase.com/organization/asalyxa-bio,Biotechnology,"Southfield, Michigan, United States",Asalyxa Bio is committed to developing neutrophil targeting treatments for diseases with a high unmet medical need.,"62,058","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.asalyxabio.com/,"Asalyxa Bio is a drug development and platform technology company focused on novel therapeutics to treat major unmet medical needs caused by the dysregulation of immune signaling. With applications across a wide array of disease areas and conditions, Asalyxa Bio's platform technology enables delivery of existing and novel drugs directly into over-reactive immune cells.","Biotechnology, Science and Engineering",2,"Lola Eniola-Adefeso, Marc Appel",11-50,2,Seed,2000000,USD,2000000,2000000,USD,2000000,"Michigan Rise, Ann Arbor SPARK, Biosciences Research and Commercialization Center (BRCC), Invest Detroit Ventures, Research Bridge Partners",1,6,,Private,,,,,,
Real Chemistry,https://www.crunchbase.com/organization/real-chemistry,Health Care,"San Francisco, California, United States",Real Chemistry is a health innovation company dedicated to making the world a healthier place for everyone,"62,061","San Francisco Bay Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.realchemistry.com,"Real Chemistry is a health innovation company dedicated to making the world a healthier place for everyone, its mission is to transform healthcare from what it is to what it should be by leveraging the industry's most advanced AI-powered insights, diverse expertise, and customer-centric ideas.",Health Care,1,Jim Weiss,1001-5000,,,,,,,,,,,,2,Private,,,,,,
CloudVector,https://www.crunchbase.com/organization/cloudvector,"Cyber Security, Developer APIs, Information Technology, Software","Los Altos, California, United States","CloudVector protects an organization’s internally-developed APIs, third-party application APIs, and the data carried within them.","62,062","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2018-01-01,year,2021-04-03,day,,none,For Profit,https://www.cloudvector.com/,"CloudVector protects an organization’s internally-developed APIs, third-party application APIs, and the data carried within them. CloudVector provides deep visibility, beyond just the endpoints, into the data transmitted within each API. This unparalleled level of data visibility allows CloudVector to protect your organization’s internally-developed APIs, third-party application APIs, and the data carried within them.","Information Technology, Privacy and Security, Software",4,"Aiguo Fei, Andre Leibovici, Lebin Cheng, Ravi Balupari",11-50,4,M&A,5000000,USD,5000000,5000000,USD,5000000,"Plug and Play, SignalFire, WestWave Capital, Firebolt Ventures, SAV (Scale Asia Ventures)",1,7,,Private,,,,,,
Obsesh,https://www.crunchbase.com/organization/obsesh,"Content Creators, Marketplace, Sports","Los Angeles, California, United States",The athlete creator digital coaching and community platform,"62,064","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.obsesh.com,"Obsesh is a sports technology software platform and marketing group based in CA. We empower elite athletes and high-quality coaching experts to build and manage their own community in order to maximize their commercial value by engaging with super fans, brands, and supporters. Our mission is to transform Athletes into owners by giving them the tools, resources, and high quality digital products to engage community in all-new ways. Women-founded company, funded & accelerated by the global sports accelerator, Stadia Ventures, Nations Ventures, HBS Angels, Chad Hurley Founder & Former CEO of Youtube, Dan Mannix of CSM, Brian Garret of Crosscut, Paul Briccault of Greycroft/ Amplify.LA, and more. Obsesh powers Athletes.  To reach us, send an email or DM, we'd like to talk.","Commerce and Shopping, Media and Entertainment, Sports",2,"Jonalyn Morris, Tracy Benson",1-10,2,Seed,1000000,USD,1000000,1000000,USD,1000000,"Crosscut Ventures, Stadia Ventures, Chad Hurley, Paul Bricault",1,4,,Private,,,,,,
Intertech Ci,https://www.crunchbase.com/organization/intertech-security-llc,"Cyber Security, Information Technology, Public Safety, Security","Pittsburgh, Pennsylvania, United States","Intertech Ci is a security and investigations firm that offers security, life safety, and communication system integration services.","62,067","Great Lakes, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.intertechci.com/,"Intertech security systems and services intended for organizations. The company's service engages in designing, installation and maintenance of security systems that integrate physical security devices, electronic technology, and information systems with operational systems and it also offers consulting, technical and monitoring services for various purposes including controlling crowds, reducing theft, preventing violence, eliminating vandalism, tracking vehicles, and protecting patient privacy, enabling organizations to maintain safety.","Government and Military, Information Technology, Privacy and Security",,,101-250,2,,7393000,USD,7393000,7393000,USD,7393000,,,,,Private,,,,,,
Presentr,https://www.crunchbase.com/organization/t3-interactive,"Artificial Intelligence (AI), Corporate Training, E-Learning, EdTech, Education, Enterprise Software, SaaS, Software","New York, New York, United States",AI coaching platform for communication skills helping to build a world of more confident speakers,"62,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-03-01,day,,,,,For Profit,http://www.presentr.me,"Presentr is an AI coaching platform that is changing the way people develop their communication skills. Presentr mimics the live training experience by providing quantitative assessment, coaching, learning and real-time feedback on skills using deep subject-matter expertise. Users get customized learning and feedback through the AI coach and can learn at their own pace. The SaaS app is targeted at enterprise and education.","Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",3,"Tammy Palazzo, Tim Wikstrom, Tom Regan",11-50,5,Seed,1790000,USD,1790000,1790000,USD,1790000,"Village Capital, Dreamit Ventures",,2,,Private,,,,,,
Orion Group Holdings,https://www.crunchbase.com/organization/orion-group-holdings,"Building Maintenance, Civil Engineering, Construction, Industrial, Marine Technology, Marine Transportation","Houston, Texas, United States",heavy civil and marine construction contractor offering quality turnkey marine construction infrastructure solutions,"62,070","Greater Houston Area, Southern US",,Active,1994-01-01,year,2007-12-21,day,,,For Profit,https://www.oriongroupholdingsinc.com/,"Orion Group Holdings, Inc., a leading specialty construction company, provides services both on and off the water in the continental United States, Alaska, Canada and the Caribbean Basin through its heavy civil marine construction segment, its industrial segment, and its commercial concrete segment. The Company’s heavy civil marine construction segment services includes marine transportation facility construction, marine pipeline construction, marine environmental structures, dredging of waterways, channels and ports, environmental dredging, design, and specialty services. The Company’s industrial segment provides heavy civil construction and specialty services to the industrial market. The Company’s commercial concrete segment provides turnkey  concrete construction services including pour and finish, dirt work, layout, forming, rebar, and mesh across the light commercial, structural and other associated business areas. The Company is headquartered in Houston, Texas with regional offices throughout its operating areas.","Manufacturing, Real Estate, Science and Engineering, Transportation",,,1001-5000,1,IPO,,,,20000000,USD,20000000,,,,,Public,2007-12-21,,,ORN,https://www.crunchbase.com/ipo/orion-group-holdings-ipo--95894708,NYSE - New York Stock Exchange
E&E,https://www.crunchbase.com/organization/e-e-b29a,"Consulting, Information Technology, Recruiting, Software, Staffing Agency","Mechanicsburg, Pennsylvania, United States","E&E provides IT staff augmentation and recruiting solutions to government, communication, retail, healthcare and manufacturing industries.","62,072","Great Lakes, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://ene-it-consulting.com,"e&e  is a leader in the IT Staffing & Recruitment Industry and recognized as one of the top 50 fastest growing companies in Central Pennsylvania.  e&e represents a wide variety of industries, including state and federal government, retail, healthcare and manufacturing, pharmaceutical, and insurance industries.  Staffing capabilities include recruiting, staff augmentation, and permanent placement.","Administrative Services, Information Technology, Professional Services, Software",2,"Linda Etter, Tracy Etter",101-250,1,,,,,7000000,USD,7000000,Graycliff Partners,1,1,,Private,,,,,,
KLOWEN Braces,https://www.crunchbase.com/organization/klowen-braces,"Dental, Health Care, Wellness","Fort Collins, Colorado, United States","KLOWEN Braces offers braces system that uses prefabricated, modular brackets to straighten teeth.","62,075",Western US,,Active,2019-01-01,year,,,,,For Profit,https://klowenbraces.com/,"KLOWEN Braces offers braces system that uses prefabricated, modular brackets to straighten teeth, faster, better, and more comfortable than conventional braces. It was established in 2019 and is based in Fort Collins, Colorado, United States.",Health Care,1,Brandon Owen,1-10,3,Early Stage Venture,16500000,USD,16500000,16500000,USD,16500000,"Alumni Ventures, Jazz Venture Partners, SpringRock Ventures, Columbia Pacific Advisors, American Association of Orthodontists",2,6,,Private,,,,,,
NexPoint Real Estate Finance,https://www.crunchbase.com/organization/nexpoint-real-estate-finance,"Commercial Real Estate, Real Estate, Real Estate Investment","Dallas, Texas, United States",NexPoint Real Estate Finance is a commercial mortgage real estate investment trust with proven expertise in numerous real estate sectors.,"62,079","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,2019-01-01,year,2020-02-07,day,,,For Profit,https://www.nexpointfinance.com,"NexPoint Real Estate Finance is a commercial mortgage real estate investment firm and a publicly traded REIT of NexPoint, a leading alternative investment platform. Headquartered in Dallas, Texas, NexPoint Real Estate Finance specializes in providing investment and lending expertise to a variety of real estate sectors and property types. Placing an emphasis on pursuing stabilized properties that require limited deferred funding to support operational growth, NexPoint Real Estate Finance capitalizes on expenditures primarily in need of value-add improvements. The firm’s senior management team has proven success in multifamily and single-family rentals, as well as in hospitality, self-storage, life science, and office settings in regions with high population densities, including the top 50 metropolitan statistical areas.","Financial Services, Real Estate",,,1-10,1,IPO,,,,35000000,USD,35000000,,,,,Public,2020-02-07,,,NREF,https://www.crunchbase.com/ipo/nexpoint-real-estate-finance-ipo--a1b1d234,NYSE - New York Stock Exchange
Classover,https://www.crunchbase.com/organization/classover,"E-Learning, EdTech, Education","New York, New York, United States",online child learning center focused on children range between 4-12 years old.,"62,080","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2020-01-01,year,,,,,For Profit,https://classover.com/,"Classover is an afterschool live online enrichment program based in Manhattan, New York. Classover has over 200 state-certified instructors teaching 18 courses covering a diverse array of topics to help your child thrive from ages 4 to 12 and beyond. And to further enhance the individual learning experience, we limit every class size to six students","Education, Software",,,501-1000,1,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
Hentai Stream,https://www.crunchbase.com/organization/hentai-stream,"Adult, Video Streaming","New York, New York, United States",Hentai Stream is an American online video sharing website focused on hentai.,"62,081","Greater New York Area, East Coast, Northeastern US",,Closed,2005-03-01,day,,,2009-04-25,day,For Profit,https://hentaistream.com/,Hentai Stream is an American online video sharing website focused on hentai.,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Video",,,51-100,3,Early Stage Venture,35000000,USD,35000000,35000000,USD,35000000,,,,,Private,,,,,,
