Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tippmann Sports,https://www.crunchbase.com/organization/tippmann-sports,"Manufacturing, Sporting Goods, Sports","Fort Wayne, Indiana, United States",Tippmann Sports provide high-performance paintball products and accessories at an affordable price.,"386,023","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,2013-12-20,day,,,For Profit,http://www.tippmann.com,"Tippmann Sports provide high-performance paintball products and accessories at an affordable price.  Since technology continues to evolve at an astounding rate, Tippmann works hard to stay one step ahead. As innovators in the paintball industry, we revolutionized the game when we developed the first semi-automatic paintball markers.  In fact, because of our progress, Tippmann has made paintball one of the fastest growing sports in the world, and it's now more accessible and affordable then ever before.  We're passionate about the sport, and the excitement of watching it grow keeps us eager to find new ways to reinvent ourselves.  As Tippmann evolves with the game, a vital component to our design process is keeping the sport safe. Like quality and durability, if our product is not safe we won't put the Tippmann name on it.","Commerce and Shopping, Manufacturing, Sports",,,51-100,1,M&A,,USD,,,USD,,Summit Partners,,1,,Private,,,,,,
PrimeNet,https://www.crunchbase.com/organization/primenet-9af2,"Advertising, Analytics, Information Technology, Marketing","Largo, Florida, United States","PrimeNet provides direct-mail, printing, web order, data analytics, transactional processing, direct marketing and creative services.","386,024","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://www.primenet.com,,"Advertising, Data and Analytics, Information Technology, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
DS Services,https://www.crunchbase.com/organization/ds-services,"Food and Beverage, Water","Centralia, Washington, United States",DS Services provides direct delivery to more than 1.8 million homes and business locations locations across 50 U.S. states and Canada.,"386,025","West Coast, Western US",$100M to $500M,Active,1985-01-01,year,,,,,For Profit,https://www.water.com,,"Food and Beverage, Natural Resources",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
NewAge,https://www.crunchbase.com/organization/newage-b962,"Beauty, Cosmetics, Manufacturing, Retail","Midvale, Utah, United States",NewAge develops and distributes health beverages and skin care products.,"386,026",Western US,$100M to $500M,Active,2007-01-01,year,,,,,For Profit,https://www.newage.com,"NewAge is a manufacturer and supplier of cosmetics, nutritional supplements, and healthcare products. They sell energy drinks, coffee, beverages, and medical beverages. They sell products through a network of store delivery and online e-commerce platforms.","Commerce and Shopping, Consumer Goods, Manufacturing",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
Solera National Bank,https://www.crunchbase.com/organization/solera-national-bank,"Banking, Financial Services","Lakewood, Colorado, United States","Solera National Bank is committed to providing exceptional value and service to our customers, shareholders, employees and the communities","386,027","Greater Denver Area, Western US",,Active,2006-01-01,year,2007-11-14,day,,,For Profit,https://www.solerabank.com,"Solera National Bank is committed to providing exceptional value and service to our customers, shareholders, employees and the communities.","Financial Services, Lending and Investments",1,Steve Gutterman,51-100,,IPO,,,,,,,,,,,Public,2007-11-14,,,SLRK,https://www.crunchbase.com/ipo/solera-national-bank-ipo--bd349aa2,OTC Pink
APT Manufacturing Solutions,https://www.crunchbase.com/organization/apt-manufacturing-solutions,"Industrial Automation, Machinery Manufacturing, Manufacturing, Robotics","Hicksville, Ohio, United States","APT Manufacturing Solutions is one of the machine shops in area with approximately 100 employees, including a full engineering staff.","386,027","Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,day,,,,,For Profit,https://aptmfg.com/,,"Hardware, Manufacturing, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
SNBL Clinical Pharmacology Center,https://www.crunchbase.com/organization/snbl-clinical-pharmacology-center,"Biometrics, Health Care, Pharmaceutical","Baltimore, Maryland, United States",SNBL is a contract research organization that focuses on providing clinical pharmacology research services for the life sciences sector.,"386,034","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2004-01-01,day,,,,,For Profit,http://snbl-cpc.com/,,"Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Human Technologies Corporation,https://www.crunchbase.com/organization/human-technologies-corporation,Non Profit,"Utica, New York, United States","Human Technologies Corporation is a private, not-for-profit company.","386,035","East Coast, Northeastern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,http://htcorp.net/,"HTC is a company of six diverse businesses — • Behavioral Health Services • Graphtex • Northern Apparel • Pinnacle • Property Management Group • Supply Chain Logistics — that offer quality solutions for the unique needs of companies and organizations worldwide. From manufacturing military helmet covers to sewing and shipping corporate apparel to providing building maintenance and groundskeeping services, responsibilities such as these are entrusted to our trained professionals every day.","Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
iKrusher,https://www.crunchbase.com/organization/ikrusher,"Hardware, Manufacturing, Product Design","Arcadia, California, United States",iKrusher is a manufacturer and distributor of vaporizer products.,"386,036","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.ikrusher.com,"iKrusher provides OEM and ODM vape hardware solutions for brands and distributors. They provide vaping technology in daily life, medical care, and body health. They also offer vaping hardware, cartridges, pod systems, disposables, and batteries.","Design, Hardware, Manufacturing",1,David Bo Chen,1001-5000,,,,,,,,,,,,,Private,,,,,,
Boardwalk Investments Group,https://www.crunchbase.com/organization/boardwalk,"Commercial Real Estate, Property Management, Real Estate","Costa Mesa, California, United States","Boardwalk Investments Group is a real estate firm that offers commercial real estate, investment, and property management services.","386,038","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.boardwalkinvest.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Buncee,https://www.crunchbase.com/organization/buncee,"Content, Digital Media, Web Hosting","Calverton, New York, United States",Buncee offers an online canvas that enables its users to combine various multimedia web content to create shareable digital content.,"386,040","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,2021-09-08,day,,,For Profit,https://www.edu.buncee.com/,"buncee® is your creation and presentation tool, simplified. With its digital canvas and easy-to-use tools, user can combine various multimedia web content along with buncee backgrounds and stickers to create shareable digital content. On edu.buncee.com, educators and students can create content as well as make full use of their classroom dashboard. Whether teachers are flipping their lessons or students are crafting their own unique digital stories, creating engaging original content on edu.buncee.com is simple and fun. At school, at home, or even at work, buncee makes it easy for even the most ‘nontechnical’ users to create interactive multi-media creations that can be shared with customizable privacy settings.","Internet Services, Media and Entertainment",1,Marie Arturi,11-50,,M&A,,,,,,,,,,,Private,,,,,,
arXiv,https://www.crunchbase.com/organization/arxiv,"Education, Internet, Publishing","Ithaca, New York, United States",arXiv is part of the Cornell University Library and is an online archive of educational documents.,"386,042","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://arxiv.org/,,"Content and Publishing, Education, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Argo Consulting,https://www.crunchbase.com/organization/argo-consulting,"Asset Management, Consulting, Management Consulting","Chicago, Illinois, United States",Argo is an operations improvement consulting firm that breaks through the traditional barriers of the consultant-client relationship.,"386,042","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1998-01-01,day,2022-07-25,day,,,For Profit,https://www.argoconsulting.com/,Argo Consulting provides processes and behavior change methods and tools coupled with its deep industry experience and expertise to enable it to implement performance improvement more rapidly and sustainably.  Argo's approach to performance improvement is unique in terms of its transfer of knowledge that enhances internal capabilities and its hands-on and collaborative work style with the client.,"Financial Services, Professional Services",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Andover Corp.,https://www.crunchbase.com/organization/andover-corp,"Industrial Manufacturing, Manufacturing","Salem, New Hampshire, United States","Andover Corp., a manufacturer of optical coatings and filters.","386,044","Greater Boston Area, East Coast, New England",,Active,1976-01-01,year,2018-12-12,day,,,For Profit,https://www.andovercorp.com/,"Andover Corp., a manufacturer of optical coatings and filters. Andover's products are used in a variety of sectors including aerospace and defense, environmental, medical devices and astronomy. The business has 55 employees today.",Manufacturing,1,Richard Bennett,11-50,,M&A,,,,,,,,,,,Private,,,,,,
NUU Mobile,https://www.crunchbase.com/organization/nuu-mobile,Mobile,"Rochester, Minnesota, United States",NUU Mobile is a global company with strong local roots and today we've grown across the globe from London to Hong Kong.,"386,050","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://www.nuumobile.com,,Mobile,,,,,,,,,,,,,,,,Private,,,,,,
Eagle Aluminum,https://www.crunchbase.com/organization/eagle-aluminum,"Industrial, Manufacturing, Wholesale","Minneapolis, Minnesota, United States","Eagle Aluminum is a supplier of architectural aluminum extrusions, light fabrication, and aluminum finishing services.","386,052","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://eagle-aluminum.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Courier Express,https://www.crunchbase.com/organization/courier-express,"Freight Service, Logistics","Marietta, Georgia, United States",Courier Express provides courier delivery services.,"386,053","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1985-01-01,day,,,,,For Profit,https://www.courierexpress.net/,,Transportation,1,Michael Williams,51-100,,,,,,,,,,,,,Private,,,,,,
Software Unlimited,https://www.crunchbase.com/organization/software-unlimited-3b49,"FinTech, Information Technology, Software","Sioux Falls, South Dakota, United States",Software Unlimited is a software development company that develops K-12 school accounting software.,"386,055",Midwestern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.su-inc.com/,,"Financial Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ASPI Group,https://www.crunchbase.com/organization/aspi-group,"Commercial, Industrial, Property Management, Real Estate, Residential","Renton, Washington, United States","ASPI Group is a real estate development company focused on commercial, industrial, and residential properties.","386,057","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.aspigroup.com,"ASPI Group was founded in 1972 in Washington State. The company is headquartered in Seattle and is a multinational company. ASPI prides itself on the quality and performance of its management team. The business operations include management, consulting, property development, investment, trade, construction, agriculture, immigration, and real estate.","Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Van Wickle Ventures,https://www.crunchbase.com/organization/van-wickle-ventures,"Business Development, Financial Services, FinTech, Social Entrepreneurship","Providence, Rhode Island, United States",Van Wickle Ventures is a student-run venture fund investing in brown and RISD companies across all stages.,"386,061","East Coast, New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.vanwickleventures.com,"Van Wickle Ventures is a student-run venture fund investing in brown and RISD companies across all stages. An evergreen fund, VWV’s investment gains are invested back into the fund, ensuring that it remains a permanent supporter of Brown University’s entrepreneurial ecosystem.  Van Wickle Ventures was founded in 2019 and is headquartered in Providence, Rhode Island.","Community and Lifestyle, Financial Services, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Ohio Medical Center,https://www.crunchbase.com/organization/southern-ohio-medical-center,"Health Care, Hospital, Medical","Portsmouth, Ohio, United States",Southern Ohio Medical Center offers health care services.,"386,061","Great Lakes, Midwestern US",Less than $1M,Active,1954-01-01,year,,,,,Non-profit,https://www.somc.org,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
RecoCards,https://www.crunchbase.com/organization/recocards,"E-Commerce, Graphic Design, PaaS","Seattle, Washington, United States","RecoCards is an online platform that helps in creating customized greeting cards for family, friends, and co-workers.","386,062","Greater Seattle Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://recocards.com,,"Commerce and Shopping, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The EF Precision Group,https://www.crunchbase.com/organization/the-ef-precision-group,"Industrial Design, Machinery Manufacturing, Manufacturing, Sales","Willow Grove, Pennsylvania, United States","The EF Precision Group offers electromechanical machinery manufacturing, design, and assembly services.","386,063","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1977-01-01,day,,,,,For Profit,https://www.efgroup.com/,,"Design, Hardware, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ideal Tech Labs,https://www.crunchbase.com/organization/ideal-tech-labs,"Information Technology, Software","Germantown, Maryland, United States","Ideal Tech Labs is an idea accelerator and technology partner for startups, mid-market, and enterprise customers.","386,064","Washington DC Metro Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://www.idealtechlabs.com,,"Information Technology, Software",1,Mahesh Subramanian,11-50,,,,,,,,,,,,,Private,,,,,,
InComm InCentives,https://www.crunchbase.com/organization/incomm-incentives,"Employee Benefits, Financial Services, Wellness","Atlanta, Georgia, United States","InComm InCentives is a digital platform that connects value into interaction through innovative loyalty, rewards, and recognition solutions.","386,065","Greater Atlanta Area, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://solutions.incommincentives.com,,"Administrative Services, Financial Services, Health Care",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
REAL System,https://www.crunchbase.com/organization/real-system,"Medical Device, Virtual Reality","Alameda, California, United States",REAL System develops a customized device to meet the specific therapeutic needs of a wide range of patients and survivors.,"386,067","San Francisco Bay Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://www.realsystem.com,"REAL System develops a customized device to meet the specific therapeutic needs of a wide range of patients and survivors. Penumbra teamed up with Sixense Enterprises, a San Francisco Bay Area company specializing in enterprise use of VR hardware and software to build the REAL System in 2017.","Hardware, Health Care, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Slap Ya Mama,https://www.crunchbase.com/organization/slap-ya-mama,"E-Commerce, Food and Beverage, Recipes, Retail, Wholesale","Ville Platte, Louisiana, United States",Slap Ya Mama is a retail and wholesale company that supplies and distributes a wide range of seasonings and spices products online.,"386,067",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://slapyamama.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
ASTA,https://www.crunchbase.com/organization/asta,Association,"Alexandria, Virginia, United States",ASTA is the leading global advocate for travel agents,"386,070","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1990-02-16,day,,,,,For Profit,http://www.asta.org/,,Other,,,51-100,,,,,,,,,,,,,Private,,,,,,
SD Mayer & Associates,https://www.crunchbase.com/organization/sd-mayer-associates,"Accounting, Financial Services, Management Consulting","San Francisco, California, United States",SD Mayer & Associates is a full-service accounting and advisory firm that offers wealth management and financial planning services.,"386,072","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.sdmayer.com/,,"Financial Services, Professional Services",1,Steve Mayer,11-50,,,,,,,,,,,,,Private,,,,,,
Wachusett Brewing Company,https://www.crunchbase.com/organization/wachusett-brewing-company,"Brewing, Wine And Spirits, Winery","Westminster, Colorado, United States",Wachusett Brewing Company prepares and supplies a craft beers and handcrafted cocktails.,"386,074","Greater Denver Area, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.wachusettbrewingcompany.com/,"Wachusett Brewing Company provides handcrafted beers. They provide a wide variety of craft beers, hard ciders, hard seltzers, and handcrafted cocktails. They remain a local sanctuary of handcrafted and award-winning ales and lagers. They enlisted the help of community volunteers, and delivered fresh beer in an old truck.",Food and Beverage,,,101-250,1,Seed,,USD,,,USD,,Brett Williams,,1,,Private,,,,,,
Haliburton International Foods,https://www.crunchbase.com/organization/haliburton-international-foods,"Food and Beverage, Food Processing, Manufacturing, Restaurants","Ontario, California, United States","Haliburton International Foods produces and supplies breakfast scrambles, artisan soups, authentic salsas, condiments, and dessert sauces.","386,074","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://haliburton.net/,"Haliburton International Foods, Inc. is recognized as a custom food product production and development company, with goal of marrying culinary excellence, food science, and innovative technology. The service included fire roasted vegetables and fruits, pickled vegetables and fruits, kettle cooked sauces, reduction sauces, authentic salsas,","Food and Beverage, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Precision Sensors,https://www.crunchbase.com/organization/precision-sensors,"Industrial, Manufacturing, Product Design, Sensor","Milford, Connecticut, United States","Precision Sensors is a designer, manufacturer of switching and sensing products.","386,075","East Coast, New England, Northeastern US",,Active,1948-01-01,year,,,,,For Profit,https://precisionsensors.com,"Precision Sensors produces electromechanical and solid state pressure, vacuum, liquid level, temperature, flow, and altitude/airspeed switches for commercial and military aerospace, and semiconductor process markets. They provide switching products for critical control, monitoring, and alarm functions that its customers rely on to protect people, equipment, and processes. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Design, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Armor Animal Health,https://www.crunchbase.com/organization/armor-animal-health,"Medical, Sales, Veterinary","Beaver Dam, Wisconsin, United States",Armor Animal Health is a holistic animal health management company.,"386,077","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://www.armoranimalhealth.com,"Armor Animal Health provides unrivaled solutions by combining a long history of successful goods and services with veterinarian experience, diagnostics, data, products, and support. They are continuing to expand our prevention services and adding greater precision to our therapeutic and treatment portfolio. They has a goal to offer veterinarians and clients a comprehensive animal health approach, leading the industry in illness prevention and treatment like no other firm. Detecting diseases is a term used to describe the process of detecting diseases.","Health Care, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Plant Press,https://www.crunchbase.com/organization/plant-press,"Food and Beverage, Retail","Huntington, New York, United States","Plant Press is a beverage with organic caffeine, vitamins and electrolytes.","386,077","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://drinkplantpress.com,"Plant Press is kicking traditional energy drinks to the curb. They committed to fueling the go getters, the seekers, and the hard workers of this crazy. If you want any information please contact them through email or phone call.","Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Catch.com,https://www.crunchbase.com/organization/catch-com,"Android, iOS, Mobile","San Francisco, California, United States",Catch.com creates note-taking and mobile productivity apps for Android and iOS smartphones and tablets.,"386,079","San Francisco Bay Area, West Coast, Western US",,Closed,2008-10-31,day,2013-07-01,day,2014-01-01,day,For Profit,https://catch.com/,"Catch.com (formerly Snaptic) is a market leader for Android smartphones and tablets. Millions have downloaded our mobile apps, including Catch Notes, AK Notepad and Compass. Our mobile apps also run on iOS and the web, and we are just getting started. Catch.com was founded in 2008 and is on the cusp of a seismic shift driven by growth in smartphone use -- reinventing how people interact, collaborate and discover what’s important to them.","Mobile, Platforms, Software",2,"Andreas Schobel, Steve Brown",11-50,2,M&A,9300000,USD,9300000,9300000,USD,9300000,Excel Venture Management,1,1,,Private,,,,,,
Atlantic Tractor,https://www.crunchbase.com/organization/atlantic-tractor,"Agriculture, Automotive, Machinery Manufacturing, Manufacturing","Oxford, Pennsylvania, United States","Atlantic Tractor is an equipment dealer specializing in tractors, riding mowers, skid steers, hay balers, planting & tillage equipment.","386,080","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.atlantictractor.net/,,"Agriculture and Farming, Manufacturing, Transportation",1,Eric T Levin,101-250,,,,,,,,,,,,,Private,,,,,,
International Benefits Administrators,https://www.crunchbase.com/organization/international-benefits-administrators,"Consulting, Health Care, Insurance","Garden City, New York, United States","IBA is a TPA, specializes in self-funded health & dental plans with an emphasis on personalized services and efficient plan management.","386,081","Greater New York Area, East Coast, Northeastern US",,Active,1972-01-01,year,,,,,For Profit,https://www.ibatpa.com,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
LUSD,https://www.crunchbase.com/organization/lusd,"Education, Higher Education, Training","Lompoc, California, United States",LUSD is a platform that offers a wide range of educational programs for several students within the region.,"386,086","West Coast, Western US",Less than $1M,Active,1960-01-01,day,,,,,For Profit,http://www.lusd.org,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dolben,https://www.crunchbase.com/organization/dolben,Real Estate,"Woburn, Massachusetts, United States","The Dolben Company provides Property Management, Real Estate Investment Management & Real Estate Development services","386,090","Greater Boston Area, East Coast, New England",Less than $1M,Active,1929-01-01,year,,,,,For Profit,http://www.dolben.com/,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
MatchMD,https://www.crunchbase.com/organization/matchmd,"Apps, Health Care, Medical","Miamisburg, Ohio, United States",MatchMD is a health care messaging app that offers medical communications and medical help to patients.,"386,091","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.matchmd.com,,"Apps, Health Care, Software",1,Austin Cleveland,1-10,,,,,,,,,,,,,Private,,,,,,
