Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SLAB Soap,https://www.crunchbase.com/organization/slab-soap,"Beauty, Manufacturing","Salem, Oregon, United States","SLAB Soap manufactures and supplies essential oils, bath balms, and handmade soaps.","1,904,023","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://slabsoap.com,,"Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Flyin Miata,https://www.crunchbase.com/organization/flyin-miata,"Automotive, Manufacturing","Palisade, Colorado, United States",Flyin Miata is the world leader in performance parts for all generations of the Mazda MX-5 Miata.,"1,904,024",Western US,Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.flyinmiata.com/,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noscam.in,https://www.crunchbase.com/organization/noscam-in,"Artificial Intelligence (AI), Consumer Software, Cyber Security, Machine Learning","New York, New York, United States",Noscam.in is a Artificial Intelligence cybersecurity software company.,"1,904,025","Greater New York Area, East Coast, Northeastern US",,Active,2022-09-12,day,,,,,For Profit,https://noscam.in/,"NoScam.in is a leading artificial intelligence cybersecurity company, providing advanced products to safeguard against online threats. Our anti-ransomware, anti-spyware, anti-artificial intelligence tracking, and antivirus solutions offer robust protection for individuals and businesses alike. Our team of cybersecurity experts leverages the latest technology to stay ahead of cybercriminals and provide reliable, efficient protection for our clients. Our tagline, ""Protecting your digital world with AI,"" encapsulates our commitment to utilizing cutting-edge artificial intelligence to keep our clients safe from online threats.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",1,Akash Mankar,1-10,,,,,,,,,,,,,Private,,,,,,
Summerbook Company,https://www.crunchbase.com/organization/summerbook-company,"Books, E-Commerce, EBooks, Wholesale","Hartsville, South Carolina, United States","Summerbook Company is a book company that supplies math, language arts, reading comprehension, writing, and thinking skills books.","1,904,028","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.summerbookcompany.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
EMC2,https://www.crunchbase.com/organization/emc2-6fc6,"Law Enforcement, Legal, Professional Services","Palo Alto, California, United States",EMC2 is a small boutique firm that provides employment-related legal counseling services to a wide variety of clients.,"1,904,029","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.emc2law.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
GovernX LLC,https://www.crunchbase.com/organization/governx,Consulting,"Plano, Texas, United States",Board Advisory: Consultancy dedicated to helping companies achieve the highest standards of corporate governance and Boards of Directors,"1,904,032","Dallas/Fort Worth Metroplex, Southern US",,Active,2020-03-16,day,,,,,For Profit,http://www.governxllc.us,GovernX LLC is a consultancy dedicated to helping companies - typically privately owned - achieve the highest standards of corporate governance and Boards of Directors,Professional Services,2,"Dennis Cagan, Don Springer",1-10,,,,,,,,,,,,,Private,,,,,,
Weatherspoon Automotive Inc,https://www.crunchbase.com/organization/weatherspoon-automotive-inc,Automotive,"Raleigh, North Carolina, United States","Automotive Repair in Raleigh, NC","1,904,034","Research Triangle, East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,http://rayweatherspoonauto.com,"Address: 1014 Trinity Rd, Raleigh, NC 27607, USA",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Business Advance Lenders,https://www.crunchbase.com/organization/business-advance-lenders,"Finance, Financial Services, Payments","San Francisco, California, United States",Business Cash Advance Lenders offering small business cash advance services that will help you obtain cash for your start-up businesses.,"1,904,039","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-03-09,day,,,,,For Profit,https://www.businessadvancelenders.com,"Having problem in getting small business loans? Well do not fret. We make available to you many more options that will help you obtain cash for your small business. One of them is Business Advance Lenders loans.  Once you are approved for your Business Advance Lenders Loan, we as the service provider will go about purchasing a part of your future credit card sales, which will be a very small percentage of your future credit card sales. This percentage will remain with us until you payback the cash advance given to you, along with the interest amount. This unsecured loan will go a long way in meeting all your business cash requirements. Even if your bank refuses you money, we do not!","Financial Services, Payments",,,,,,,,,,,,,,,,Private,,,,,,
Newfax,https://www.crunchbase.com/organization/newfax,"Commercial, Graphic Design, Printing, Small and Medium Businesses","Toledo, Ohio, United States","Newfax provides commercial printing, digital imaging, and reprographics services.","1,904,041","Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.newfaxcorp.com,"Newfax is a commercial printing service provider. They built relationships that assure their clients that will advise and collaborate with them to finish the work on time and on budget. Catalogs, magazines, manuals, greeting card fulfillment, and packaging, handmade brochures and marketing materials, specialty finishing foil-stamping, embossing, and die-cutting are some of their printing services.","Content and Publishing, Design, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Redline Motorsports,https://www.crunchbase.com/organization/redline-motorsports,"Autonomous Vehicles, Industrial Automation, Manufacturing, Motorsports, Transportation","Pompano Beach, Florida, United States","Redline Motorsports specializes in customization, fabrication & performance development of automotive vehicle engines for GM vehicles.","1,904,043","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.redline-motorsports.net/,,"Manufacturing, Science and Engineering, Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Employee Benefit Plans,https://www.crunchbase.com/organization/employee-benefit-plans,"Employee Benefits, Human Resources, Insurance","Minneapolis, Minnesota, United States",Employee Benefit Plans provides health and accident insurance services to self-funded entities.,"1,904,047","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,1960-01-01,year,1989-01-01,day,2016-08-11,day,For Profit,,Employee Benefit Plans provides health and accident insurance services to self-funded entities.,"Administrative Services, Financial Services, Health Care",,,,1,IPO,,USD,,,USD,,Summit Partners,,1,,Delisted,1989-01-01,,none,EBPI,https://www.crunchbase.com/ipo/employee-benefit-plans-ipo--d4383ee3,NASDAQ
Klock,https://www.crunchbase.com/organization/klock,"Apps, Enterprise Resource Planning (ERP), Software","Middletown, Delaware, United States","Klock is a software application that offers resource planning, assignment of workflow and measures productivity and performance.","1,904,048","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://klock.io/,,"Apps, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
IntraACTIVE,https://www.crunchbase.com/organization/intraactive,"Messaging, Service Industry, Web Development","Washington, District of Columbia, United States","IntraACTIVE, a provider of Web collaboration and instant messaging technology.","1,904,049","Washington DC Metro Area, Southern US",,Closed,1994-01-01,year,,,,none,For Profit,http://www.intraactive.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",1,David Garrett,11-50,1,,,USD,,,USD,,Mail.com Media Corporation,1,1,,Private,,,,,,
Jones Investments,https://www.crunchbase.com/organization/jones-investments,"Angel Investment, Insurance, Retirement, Wealth Management","Anderson, South Carolina, United States",Jones Investments is an investment management firm.,"1,904,059","East Coast, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.jonesinv.com,"Jones Investments specialize in creating an approach that is designed to address their individual situation. It offers financial planning, wealth management, insurance, financial services, investment, and retirement services.","Community and Lifestyle, Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ard Manufacturing,https://www.crunchbase.com/organization/ard-manufacturing,"Industrial Automation, Industrial Engineering, Machinery Manufacturing, Manufacturing","Glendale, Arizona, United States","Ard Manufacturing is a manufacturing company that provides metal stamping, automated machinery, product design, and product assembly.","1,904,061","Greater Phoenix Area, Western US",,Active,1988-01-01,year,,,,,For Profit,https://ard-mfg.com/,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
NoiseHouse,https://www.crunchbase.com/organization/noisehouse,"Audio, Content Creators, Media and Entertainment, Music","Beverly Hills, California, United States","NoiseHouse specializes in the production and distribution of audio, visual content creation, and music programming collective.","1,904,065","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.noisehouse.com,,"Media and Entertainment, Music and Audio",1,Daniel Bailey,1-10,,,,,,,,,,,,,Private,,,,,,
The Integrated Solution Group,https://www.crunchbase.com/organization/the-integrated-solution-group,"Database, Information Technology, Software","Woburn, Massachusetts, United States",The Integrated Solution Group has provided database services and custom database solutions.,"1,904,066","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.intsolgrp.com,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CThru Metals,https://www.crunchbase.com/organization/cthru-metals,"Industrial, Precious Metals","North Branford, Connecticut, United States",CThru Metals is a metal stamping company.,"1,904,068","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://cthrumetals.com,"CThru Metals provides advanced expanded metal technology to applications and industries in aerospace, automotive, filtration, and renewable energy. Best of all, they can provide industry-leading coil widths, which will improve both your product and your bottom line.","Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
Life-Line Colorado,https://www.crunchbase.com/organization/life-line-colorado,"Consulting, Family, Training","Denver, Colorado, United States","Life-Line Colorado provides counseling, mentoring, life skills, resource connections, career exploration, and job readiness training.","1,904,072","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://life-linecolorado.org,"Life-Line Colorado provides counseling, mentoring, life skills, resource connections, career exploration, and job readiness training.","Community and Lifestyle, Education, Professional Services",,,,1,,,,,,USD,,Caring for Denver Foundation,1,1,,Private,,,,,,
Blue Tail Technology,https://www.crunchbase.com/organization/blue-tail-technology,"Consulting, Information Technology, Network Hardware, Software","Buena Vista, Colorado, United States",Blue Tail Technology resolves any issue with software or hardware for small businesses and government agencies.,"1,904,072",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.bluetailtech.com,"Blue Tail Technology provides consulting & tech support services for Local government, small business and residential areas. They also help with all the computer issues and needs.","Hardware, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valuecom,https://www.crunchbase.com/organization/valuecom-4496,"Consulting, Information Technology, Software, VoIP","Costa Mesa, California, United States","Valuecom is in the IT Professionals industry offering custom software development, IT solutions and operation consulting services.","1,904,073","Greater Los Angeles Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,http://www.valuecomusa.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Tubular Technologies,https://www.crunchbase.com/organization/advanced-tubular-technologies,"Laser, Software","Clarkston, Michigan, United States",Advanced Tubular Technologies is a tube fabrication software developer company.,"1,904,073","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.advancedtubulartech.com/,,"Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yeargan Dental,https://www.crunchbase.com/organization/yeargan-dental,"Dental, Health Care, Medical","Brunswick, Georgia, United States","Yeargan Dental is a dental clinic that specializes in endodontics, sedation dentistry, snoring therapy, TMJ, and general treatment.","1,904,074","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.yeargandental.com,,Health Care,1,"Henry B. Yeargan, Jr.",11-50,,,,,,,,,,,,,Private,,,,,,
cloudstead,https://www.crunchbase.com/organization/cloudstead-io,"Cloud Computing, Privacy, SaaS, Software","Oakland, California, United States",Cloudstead,"1,904,078","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2014-03-01,day,,,,none,For Profit,http://cloudstead.io,,"Internet Services, Privacy and Security, Software",2,"EJ (Elliot) Blumberg, Jonathan Cobb",1-10,,,,,,,,,,,,,Private,,,,,,
EVBackup,https://www.crunchbase.com/organization/evbackup,Information Technology,"Oakland, California, United States",EVBackup is a standards-compliant offsite backup services for Linux.,"1,904,078","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.evbackup.com,"EVBackup is a standards-compliant offsite backup service for Linux, Unix & BSD. They give you a lot of space for a great price â€“ and then get out of the way while you use the tools you know and love to do your backup!",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dealership Solutions,https://www.crunchbase.com/organization/dealership-solutions,"Architecture, Construction, Consulting, Industrial Design","St. Petersburg, Florida, United States","Dealership Solutions is a construction firm that offers designing, building, planning, consulting, and project management services.","1,904,080","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://dealership-solutions.com/,,"Design, Hardware, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
William Ramos,https://www.crunchbase.com/organization/william-ramos-73bf,"Accounting, Consulting, Financial Services, Professional Services","Bethpage, New York, United States","William Ramos is a financial service firm that provides accounting, bookkeeping, and business consulting services.","1,904,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://wrtax.com,,"Financial Services, Other, Professional Services",1,William Ramos,11-50,,,,,,,,,,,,,Private,,,,,,
Loveland Health Care Center,https://www.crunchbase.com/organization/loveland-health-care-center,"Health Care, Rehabilitation, Therapeutics, Wellness","Loveland, Ohio, United States",Loveland Health Care Center is a healthcare facility offering compassionate care and a range of inpatient therapeutic services.,"1,904,083","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://lovelandhealthcarecenter.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Lifeguard Home Health,https://www.crunchbase.com/organization/lifeguard-home-health,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Pleasanton, California, United States","Lifeguard Home Health provides skilled nursing care, occupational, and physical therapy services.","1,904,085","San Francisco Bay Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.lifeguardhomehealth.com,"Lifeguard Home Health delivers competent nursing care and physical therapy in the home. They offer skilled nursing care, physical therapy, occupational therapy, speech therapy, medical social work, and home health aide services. LifeGuard Home Health arose from personal experience with serious sickness and inadequate home health care.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
For Love & Art,https://www.crunchbase.com/organization/for-love-art,"Elder Care, Health Care, Health Diagnostics, Mental Health, Non Profit","Dallas, Texas, United States","For Love & Art is a non-profit organization that focuses on mental health care also provides healing, rejuvenating and senior care.","1,904,089","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2010-01-01,year,,,,,Non-profit,https://www.forloveandart.org/,,"Health Care, Other, Social Impact",,,10001+,,,,,,,,,,,,,Private,,,,,,
5 Star Insurance Group,https://www.crunchbase.com/organization/5-star-insurance-group,"Health Insurance, Insurance, Life Insurance","Appleton, Wisconsin, United States",5 Star Insurance Group provides life and health insurance services.,"1,904,090","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://5starins.net,"5 Star Insurance Group is an insurance agency. They provide individual and family, medicare, life, ancillary, group, and hospital indemnity insurance services. They address inquiries through phone and online applications.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Medtreq,https://www.crunchbase.com/organization/medtreq,"Health Care, Hospital, Medical, Medical Device","Memphis, Tennessee, United States",Medtreq is a medical technology and medical device developer company.,"1,904,092",Southern US,,Active,,,,,,,For Profit,https://medtreq.com,"Medtreq operates in the health-care and medical device industry, providing innovative medical devices globally. The company offers a range of products, including the AccuBoost Technique, a non-invasive brachytherapy approach specifically for the treatment of breast cancer. Medtreq also collaborates with other companies, such as Brain Navi, to expand the distribution of medical devices like the NaoTrac neurosurgical robot. The company's offerings also include medical equipment with features like high voltage, tube current selection, and monitoring screens with indicator lights.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Beacon,https://www.crunchbase.com/organization/digital-beacon,"Advertising, Marketing, Web Design","Chattanooga, Tennessee, United States",Full service technology company,"1,904,094",Southern US,,Active,2019-05-01,day,,,,,For Profit,https://digitalbeacon.one,"Web Design, SEO, Branding and Marketing Agency","Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Therapy Tree,https://www.crunchbase.com/organization/the-therapy-tree,"Child Care, Health Care, Health Diagnostics, Therapeutics","Vidalia, Georgia, United States","The Therapy Tree specializes in dyslexia testing, applied behavior analysis, as well as speech, swallowing, voice, and language therapy.","1,904,095","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://thetherapytree.net/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
D. Liem Designs,https://www.crunchbase.com/organization/d-liem-designs,"Home Decor, Interior Design, Rental","Houston, Texas, United States",D. Liem Designs is an interior design company.,"1,904,095","Greater Houston Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.dliemdesigns.com,"D. Liem Designs provides interior architecture services. They offer services for rental property design, real estate design, developers, and builders. The company's contact modes are phone and physical address.","Commerce and Shopping, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Action Potential,https://www.crunchbase.com/organization/action-potential,"Health Care, Hospital, Medical, Wellness","Glen Mills, Pennsylvania, United States",Action Potential provides physical therapy and dry-needling treatment.,"1,904,097","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://reachyours.com,"Action Potential LLC is a healthcare company that offers unique one-on-one physical therapy services. The company caters to a wide range of conditions, providing specialized care to help patients reach their potential growth. The services are designed to be comprehensive and personalized, focusing on the individual needs of each patient. The company's primary goal is to help patients reach their health and wellness goals. The team at Action Potential LLC includes devoted physical therapists who are specialized in various areas, including amputee and neurological care.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kaminsky Real Estate Group,https://www.crunchbase.com/organization/kaminsky-real-estate-group,"Marketing, Property Management, Real Estate, Residential, Sales","Hermosa Beach, California, United States",Kaminsky Real Estate Group is a residential sales and marketing agency.,"1,904,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.itzsold.com/,,"Real Estate, Sales and Marketing",1,Ed Kaminsky,1-10,,,,,,,,,,,,,Private,,,,,,
Dialed,https://www.crunchbase.com/organization/dialed-ai,Software,"Boulder, Colorado, United States",Organize your existing tools to bring clarity and focus to your most important work.,"1,904,101","Greater Denver Area, Western US",,Active,2020-05-15,day,,,,,For Profit,https://dialed.ai/,"At Dialed, we are committed to advancing the emerging movement of Unified Digital Workspaces through thought leadership and working with employees, organizations, and the industry at-large to push back against fragmented work and increase workplace satisfaction and productivity. With years of experience facing these problems, our team has developed Focusboards, a simple solution that organizes existing tools, relevant communications, and resources by project or client. The result is a focused, unified space, accessible on any browser, and designed to feel familiar.",Software,,,,,,,,,,,,,,,,Private,,,,,,
Risen Magazine,https://www.crunchbase.com/organization/risen-magazine,Publishing,"Rancho Santa Fe, California, United States",Risen Magazine is a book & magazine publishing & distributing firm.,"1,904,103","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.risenmagazine.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spring Happenings,https://www.crunchbase.com/organization/spring-happenings,"Digital Media, Information Services, News","Spring, Texas, United States","Spring Happenings is a newspaper that offers weather, traffic, and local information services.","1,904,105","Greater Houston Area, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.springhappenings.com,,"Content and Publishing, Information Technology, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shadybrook Lumber Products,https://www.crunchbase.com/organization/shadybrook-lumber-products,"Building Material, Construction, Wholesale, Wood Processing","North Plains, Oregon, United States","Shadybrook Lumber Products is a supplier of wooden pallets, stringers, costco, block, and custom pallets for construction.","1,904,108","West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://www.shadybrooklumber.com,"Shadybrook Lumber Products supplies wooden pallets and cut-stock. They provide services like new pallets and skids, softwood-hardwood-plywood, stringer and block design, costco pallets, and pallet cut-stock. They also provide cut-to-size plywood,  ISPM-15 export certified, custom pallet drying, warehouse storage, PDS  computer aided design, automated machine production, and flatbed or van delivery.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jim Henry,https://www.crunchbase.com/organization/jim-henry-757f,"Advertising, Jewelry, Printing","Saint Charles, Illinois, United States","Jim Henry creates and provides custom awards, framing, certificate, and corporate recognition programs.","1,904,110","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://jimhenryinc.com,,"Advertising, Consumer Goods, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Chris McClurg,11-50,,,,,,,,,,,,,Private,,,,,,
