Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Acupuncture By Homa,https://www.crunchbase.com/organization/acupuncture-by-homa,"Health Care, Health Diagnostics, Personal Health","Redondo Beach, California, United States",Acupuncture By Homa is a health care clinic specializes in acupuncture procedures that promotes circulation and reduces inflammation.,"2,884,041","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://acubyhoma.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Home Energy Life Performance Group,https://www.crunchbase.com/organization/home-energy-life-performance-group,"Home Improvement, Home Renovation, Residential","Portland, Oregon, United States","Home Energy Life Performance Group is a residential renovation company that specializes in tile work, doors, flooring, kitchen, and decks.","2,884,042","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://helppdx.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Springville Pediatrics,https://www.crunchbase.com/organization/springville-pediatrics-c223,Medical,"Springville, Alabama, United States",Springville Pediatrics is a medical industry.,"2,884,043",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.springville-pediatrics.com,,Health Care,1,Peter Strogov,1-10,,,,,,,,,,,,,Private,,,,,,
Reno Paint & Body,https://www.crunchbase.com/organization/reno-paint-body,"Automotive, Customer Service, Mechanical Engineering","Paris, Texas, United States","Reno Paint & Body is a vehicle garage that provides collision repair, maintenance, refinishing and painting, and towing services.","2,884,044",Southern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://renopaint.com/,,"Other, Professional Services, Science and Engineering, Transportation",1,Richard Weemes,11-50,,,,,,,,,,,,,Private,,,,,,
"Warren, Sasser & Associates",https://www.crunchbase.com/organization/warren-sasser-associates,"Accounting, Advice, Finance, Financial Services","Geneva, Alabama, United States","Warren, Sasser & Associates is an accounting service company.","2,884,048",Southern US,$1M to $10M,Active,1995-11-01,month,,,,,For Profit,https://www.warrensasser.com,"Warren, Sasser & Associates is a professional accounting service company. Their focus is to provide their clients with professional services that will enable them to increase and maintain their wealth. It offers services like accounting, taxation, personal financial planning, management advising, estate planning, management services, and more.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
West Texas Plastic Surgery,https://www.crunchbase.com/organization/west-texas-plastic-surgery,"Cosmetic Surgery, Health Care, Wellness","Midland, Texas, United States","West Texas Plastic Surgery offers aesthetic treatment for breast, face, and body.","2,884,052",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://damianiplasticsurgery.com,"West Texas Plastic Surgery provides breast augmentation, breast lifting, tummy tucks, liposuction, eyelifts, nasal reshaping, face lifts, facial fillers, laser therapy, chemical peel as well as general features of cosmetic surgery services. The company's contact modes are by mail, phone, and physical address.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Drop ’til You Shop,https://www.crunchbase.com/organization/drop-til-you-shop,"E-Commerce, Online Portals, Retail","New York, New York, United States","Drop ’til You Shop® helps online retailers sell goods faster, more profitably and with a sense of adventure.","2,884,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.droptilyoushop.com,"Drop ’til You Shop® helps online retailers sell goods faster, more profitably and with a sense of adventure. Their live-sale shopping events have been described as “an obsessive video game” (Bloomberg), “an adrenaline-fueled tizzy of competitiveness” (TechCrunch) and “a nail-biting, multiplayer game of Deal or No Deal” (Yahoo! Finance). In addition to supercharging customer engagement, their patent-pending technology monitors real-time traffic to make intelligent decisions about pricing, product selection and availability, working to increase conversion rates, margins and sell-through.","Commerce and Shopping, Internet Services",2,"David Stein, Nick Rosenthal",1-10,1,,1250000,USD,1250000,1250000,USD,1250000,"Dreamit Ventures, Robin Hood Ventures",1,2,,Private,,,,,,
SimpliNumbers,https://www.crunchbase.com/organization/simplinumbers,"Accounting, Bookkeeping and Payroll, Professional Services","Denver, Colorado, United States","SimpliN﻿﻿um﻿b﻿ers is a professional accounting, bookkeeping, and payroll services firm.","2,884,056","Greater Denver Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.simplinumbers.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WhichBus,https://www.crunchbase.com/organization/whichbus,,"Seattle, Washington, United States","WhichBus is a simple, beautiful way to navigate public transit in King County .","2,884,059","Greater Seattle Area, West Coast, Western US",,Closed,2012-01-13,day,,,,none,For Profit,http://whichbus.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Pepe Productions,https://www.crunchbase.com/organization/pepe-productions,"Broadcasting, Digital Media, Film Production, Social Media Marketing, Video Editing","Glens Falls, New York, United States","Pepe Productions is a digital media agency that provides video production, editing, email marketing, and social media management services.","2,884,062","East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.pepeproductions.com/,,"Content and Publishing, Media and Entertainment, Sales and Marketing, Video",1,Peter Pepe,11-50,,,,,,,,,,,,,Private,,,,,,
Centramax LLC,https://www.crunchbase.com/organization/centramax-llc,"Information Services, Software","Scottsdale, Arizona, United States",Centramax is an Apple Managed Service Provider.,"2,884,063","Greater Phoenix Area, Western US",,Active,2006-01-01,year,2015-11-01,day,,,For Profit,http://www.centramax.com/,Centramax is an Apple Managed Service Provider for businesses ranging from 5-250 employees.,"Information Technology, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Serve Financial,https://www.crunchbase.com/organization/serve-financial,"Financial Services, Health Insurance, Life Insurance, Real Estate Investment","Atlanta, Georgia, United States","Serve Financial offers taxation, business formation, tax debt relief, real estate investment, dental, health, and life insurance services.","2,884,065","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://servefinancial.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
New Vision Capital Strategy LLC,https://www.crunchbase.com/organization/new-vision-capital-strategy-llc,Real Estate,"New York, New York, United States","New Vision Capital Strategy (""NVCS"" or the ""Company"") is a national opportunistic and value-add real estate sponsor that invests in.","2,884,070","Greater New York Area, East Coast, Northeastern US",,Active,2008-03-01,day,,,,,For Profit,,"New Vision Capital Strategy (""""NVCS"""" or the """"Company"""") is a national opportunistic and value-add real estate sponsor that invests in office, retail, multifamily, hospitality, and industrial assets. NVCS sources investment opportunities through the Company's extensive network and relationships with CMBS special servicers, national and regional banks, and specialty finance / hedge funds.  Our deep relationships with these institutional partners allow NVCS to receive a first option to acquire value-add and opportunistic commercial real estate and senior notes secured by commercial real estate.   The Company's collaborative expertise provides investors with access to a high-yield commercial real estate investment platform.  The Team's combined 45 years experience in the structuring, financing, developing, and operating of commercial real estate provides investors with an un-paralleled advantage over the investment marketplace.  NVCS' asset management platform gives the passive investor the ability to identify and execute on high-yield off-market transactions.",Real Estate,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Bail bonds review,https://www.crunchbase.com/organization/bail-bonds-review,,"Winona, Mississippi, United States",Bailbondsreview.com is one of the best Bail bonds directory site which provide users to submit their attorney site.,"2,884,071",Southern US,,Active,,,,,,,For Profit,https://www.bailbondsreview.com/,Bailbondsreview.com is one of the best Bail bonds directory site which provide users to submit their attorney site in the appropriate categories and get relevant traffic to your website.,,,,,,,,,,,,,,,,,Private,,,,,,
Alan Benoy Insurance Services,https://www.crunchbase.com/organization/alan-benoy-insurance-services,"Advice, Insurance, Professional Services","Visalia, California, United States",Alan Benoy Insurance Services is an insurance advisory company.,"2,884,078","West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.benoyinsurance.com,,"Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Community Company,https://www.crunchbase.com/organization/community-company,"Communities, Real Estate","San Marcos, California, United States","Big deal Company provides executive office space, coworking space, virtual office space.","2,884,079","Greater San Diego Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,,,"Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
BizLockerRoom,https://www.crunchbase.com/organization/bizlockerroom,"Business Development, Professional Services, Training","Broken Arrow, Oklahoma, United States","BizLockerRoom is a consulting firm focusing on transforming businesses to create innovative sales, leadership, and business strategy.","2,884,083",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://bizlockerroom.com/,,"Education, Other, Professional Services",1,Kelly Riggs,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Sedan & Limousine,https://www.crunchbase.com/organization/metro-sedan-limousine,"Car Sharing, Limousine Service, Rental, Transportation","Omaha, Nebraska, United States",Metro Sedan & Limousine offers professional limousine services to companies and corporate travellers.,"2,884,087",Midwestern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://omahametrolimo.com,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peery Piano Academy,https://www.crunchbase.com/organization/peery-piano-academy,"Music, Music Education, Training","Mountain View, California, United States",Peery Piano Academy offers musical and process training to teachers and students.,"2,884,090","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.peeryacademy.com,"Peery Piano Academy offers a comprehensive piano training program. The academy's curriculum, known as the Peery Method, aims to make exceptional piano playing accessible to everyone. The program includes ear training, memorization, and group lessons. The academy also offers a range of teaching credentials, from student teacher to a Peery certified teacher. The founder, Christie Peery Skousen, is a competitive pianist who won her first international competition at age 13. The academy's students range from beginners to competition award-winning classical pianists.","Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cain Orthodontics,https://www.crunchbase.com/organization/cain-orthodontics,"Dental, Health Care, Medical","Goodyear, Arizona, United States","Cain Orthodontics provides digital radiology, invisalign, and clear aligners.","2,884,094","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.cainortho.com,"Cain Orthodontics is a dental care services. Their services include early treatment, adult treatment, invisalign treatment, invisalign teen treatment, retention, and orthognathic surgery.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Thrive Family Dental,https://www.crunchbase.com/organization/thrive-family-dental,"Dental, Health Care, Medical, Wellness","Wilmington, North Carolina, United States","Thrive Family Dental offers cosmetic dentistry, extractions, root canals, periodontal care, teeth whitening, and dental fillings treatments.","2,884,097","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.thrivefamilydental.com ,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
ECM Universe,https://www.crunchbase.com/organization/ecm-universe,"Commercial, Consulting, Government, Software","Chantilly, Virginia, United States",ECM Universe provides full service enterprise content management implementations.,"2,884,099","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://ecmuniverse.com/index.html,"ECM Universe offers enterprise content management systems for government and commercial organizations. They were providing in social media surveillance, content analytics, eDiscovery, and document and records management on the IBM filenet, IBM Watson, and microsoft share point platforms.","Government and Military, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ladies Hospital Aid Society,https://www.crunchbase.com/organization/ladies-hospital-aid-society,"Charity, Medical, Non Profit","Pittsburgh, Pennsylvania, United States","Ladies Hospital Aid Society offers educational, financial, medical, and social services to individuals and families.","2,884,101","Great Lakes, Northeastern US",$1M to $10M,Active,1898-01-01,year,,,,,Non-profit,https://lhas.net,"Ladies Hospital Aid Society is a non profit organization. They offer support programs, fund-raising, and special events. They provide financial assistance to the indigent for ambulance rides, wigs and prosthetics, medication, lodging, and medical supplies.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scott Rivera Real Estate Team,https://www.crunchbase.com/organization/scott-rivera-real-estate-team,"Real Estate, Real Estate Investment, Residential","Bakersfield, California, United States",Scott Rivera Real Estate Team helps to buy and sell residential properties.,"2,884,102","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.besthomesbakersfield.com/,,"Financial Services, Real Estate",1,Scott Rivera,,,,,,,,,,,,,,Private,,,,,,
Atmos Technology Services,https://www.crunchbase.com/organization/atmos-technology-services,"Human Resources, Recruiting, Service Industry","Danville, California, United States",Atmos Technology Services provides recruiting services.,"2,884,113","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.a21s.com,Atmos Technology Services has been providing in finding top talent that matches their clients needs. They ensure the best fit between candidates and client requirements through a highly collaborative process and rigorous evaluation.,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nutiva Foundation,https://www.crunchbase.com/organization/nutiva-foundation,"Agriculture, Association, Communities, Food and Beverage, Health Care","Richmond, California, United States",Our mission is to nurture people & planet by supporting the advancement of healthy communities & ecologically sustainable agriculture.,"2,884,114","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://nutiva.org/,,"Agriculture and Farming, Community and Lifestyle, Food and Beverage, Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Likesmedia.net,https://www.crunchbase.com/organization/likesmedia-net,"Internet, Social Media","San Francisco, California, United States","Acquire Fb likes to your website page at Likesmedia com, that may raise your recognition and enable you to be successful in your company.","2,884,122","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.likesmedia.net/,,"Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Top Gallant Yoga,https://www.crunchbase.com/organization/top-gallant-yoga,"Fitness, Health Care, Wellness","Lake Worth, Florida, United States",Top Gallant Yoga provides yoga and wellness classes for all ages.,"2,884,123","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://topgallantyoga.com,"Top Gallant Yoga offers restorative yoga classes that combine breath work and yoga poses, with special attention paid to the knees and shoulders. A hatha yoga class that focuses on alignment and is intended to reenergize and orient the heart through a meditative practice that includes paying attention to breathing and coordinated gentle movement.","Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
GrubBeat,https://www.crunchbase.com/organization/grubbeat,"Mobile, Payments, Software","Washington, District of Columbia, United States",GrubBeat is an Enabling mobile based checkout and payment solutions,"2,884,134","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,http://www.grubbeat.com/,,"Financial Services, Mobile, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Braud Company,https://www.crunchbase.com/organization/braud-company,"Foundries, Industrial, Mechanical Engineering","Geismar, Louisiana, United States",Braud Company provides welding and industrial supply services.,"2,884,139",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://braudwelding.com,"Braud Company offers welding supplies. They supply businesses that could offer a variety of welding and industrial supplies with an emphasis on customer service. They also provide safety products, office supplies, and consumables such as gloves, glasses, and hearing protection. They address inquiries through phone calls and emails.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Highsmith,https://www.crunchbase.com/organization/highsmith,Direct Marketing,"Fort Atkinson, Wisconsin, United States","Highsmith is a direct marketing leader in the library equipment, furniture and supplies market .","2,884,144","Great Lakes, Midwestern US",,Active,1956-01-01,year,2008-07-10,day,,,For Profit,,"Highsmith is a direct marketing leader in the library equipment, furniture and supplies market.",Sales and Marketing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Suburban Music,https://www.crunchbase.com/organization/suburban-music,"Music, Musical Instruments, Rental","Wheaton, Illinois, United States","Suburban Music is a music center that offers lessons, repairs, rentals, and retail for all instruments.","2,884,145","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.suburbanmusicwheaton.com/,,"Commerce and Shopping, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salvo Media,https://www.crunchbase.com/organization/salvo-media,"Advertising, Consulting, Information Technology, Web Design","Wilkes Barre, Pennsylvania, United States","Salvo Media is a Provider of Website designing, consulting and implementation services.","2,884,146","Great Lakes, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.salvomedia.com/,"Salvo Media is a Provider of Website designing, consulting and implementation services. The company provides Website design and implementation, domain name acquisition, advertising and marketing, website consulting and social media optimization services.","Advertising, Design, Information Technology, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Young Performers International,https://www.crunchbase.com/organization/young-performers-international,"Music, Music Education, Performing Arts","Belvedere Tiburon, California, United States",Young Performers International is a nonprofit children's performing arts company that offers educational programs.,"2,884,146","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://youngperformersinternational.org/,"Young Performers International provides after-school music education programs, including jazz, rock band, chorus, percussion ensemble, individual instruction, and summer music camps. They specializes in rock, jazz, and pop. They offers online classes. Clients can contact them through phone calls and emails.","Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blackrock Networks,https://www.crunchbase.com/organization/blackrock-networks,"Audio, Information Services, Information Technology, Network Security","Los Alamos, New Mexico, United States","Blackrock Networks is a converged voice and data systems integration company for corporate, governmental, and non-profit organizations.","2,884,149",Western US,$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://blackrocknet.com/,,"Information Technology, Media and Entertainment, Music and Audio, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Armorax,https://www.crunchbase.com/organization/armorax,"Local, Local Business, Service Industry","Chicago, Illinois, United States",Armorax specializes in indoor & outdoor camera services.,"2,884,151","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://armorax.com,,"Other, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Access Funding Center,https://www.crunchbase.com/organization/access-funding-center,"Consumer, Finance, Financial Services, Funding Platform","Travelers Rest, South Carolina, United States",Access Funding Center is a consumer contract financial company.,"2,884,157","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.accessfundingcenter.com,"Access Funding Center consulting service for clients who sell products and or services to consumers. Their consumer receivables or retail installment contracts into cash instead. Their services include product contracts, service contracts, and consumer contract funding.","Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Susoreny & Associates,https://www.crunchbase.com/organization/susoreny-associates,"Industrial, Insurance","Crown Point, Indiana, United States",Susoreny & Associates is operates as an insurance agency offering a comprehensive coverage program to industrial fleet trucking sector.,"2,884,164","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1994-01-01,year,2018-02-02,day,,,For Profit,http://www.susoreny.com/,"Susoreny & Associates, Inc. operates as an insurance agency offering a comprehensive coverage program to commercial and industrial fleet trucking sector.","Financial Services, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Creekside Ob Gyn of Folsom,https://www.crunchbase.com/organization/creekside-ob-gyn-of-folsom,"Health Care, Health Diagnostics, Hospital","Folsom, California, United States","Creekside Ob Gyn of Folsom provides gynecological care like obstetrics, pre-conceptual counseling, contraception, infertility, and more.","2,884,164","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.creeksideob.com/index.php,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
American Cardio,https://www.crunchbase.com/organization/american-cardio,"Health Care, Medical, Wellness","Laurel, Maryland, United States","American Cardio is a healthcare company that provides medical screening, diagnostic testing, and consultancy services.","2,884,168","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,,,,,,,For Profit,https://americancardio.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Crankset Group,https://www.crunchbase.com/organization/crankset-group,"Advice, Consulting, Management Consulting, Training","Denver, Colorado, United States",Crankset Group is a professional training & coaching firm that offers business advisory services.,"2,884,169","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://cranksetgroup.com,,"Education, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Steltronic,https://www.crunchbase.com/organization/steltronic,"Electronics, Information Services, Information Technology","Montclair, California, United States","Steltronic is a worldwide company that plans, develops and produces advanced electronic equipment, located in California.","2,884,170","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,http://steltronicusa.com/,,"Consumer Electronics, Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sterling Maids NYC,https://www.crunchbase.com/organization/sterling-maids-nyc,"E-Commerce, Internet","Manhattan, New York, United States",Our company is leading service provider in your area with online booking system.,"2,884,172","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-03-06,day,,,,,For Profit,http://sterlingmaidsnyc.com/,If you are looking a maid for cleaning after party in New York City and other area then just visit the website link.  It is leading maids Provider Company in New York. Also provide the online booking system for all clients.,"Commerce and Shopping, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
JRS Investments and Wealth Preservation,https://www.crunchbase.com/organization/jrs-investments-and-wealth-preservation,"Advice, Financial Services, Wealth Management","Union, Washington, United States",JRS Investments and Wealth Preservation is an investment firm that provides the safety and security of customers' funds and assets.,"2,884,184","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://invwp.com ,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Complete Realty,https://www.crunchbase.com/organization/complete-realty,"Consulting, Property Management, Real Estate","Marshfield, Missouri, United States",Complete Realty is a real estate company that specializes in assisting people to sell and manage their property.,"2,884,185",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.417complete.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
