Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Visual Impact Media,https://www.crunchbase.com/organization/visual-impact-media,"Advertising, Digital Signage, Graphic Design","Oak Park, Illinois, United States",Visual Impact Media is a design and production studio that specializes in graphics and interior signage.,"1,768,032","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://visualimpactmedia.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
R.J. Maw Consulting,https://www.crunchbase.com/organization/r-j-maw-consulting,"Consulting, Finance, Financial Services, Retirement, Wealth Management","Albuquerque, New Mexico, United States",R.J. Maw Consulting is a financial services firm.,"1,768,032",Western US,,Active,1994-01-01,year,,,,,For Profit,https://www.rjmawconsulting.com/,"R.J. Maw Consulting consists of both Registered Representatives and Investment Advisor Representatives with multiple layers of supervision. This means they are able to offer their clients either a commission-based arrangement or a fee-based arrangement. They strive to be conflict-free and present both arrangements to clients to give each client the power of choice and flexibility. At R.J. Maw Consulting, their advisors offer comprehensive wealth management services to assist their clients in achieving their financial goals. Their process starts with an initial discovery phase, which gives them a feel for each client’s goals, risk tolerance, time horizon, and suitability. They help businesses design, deploy, and manage retirement plans.","Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
"Gambrell, Sturges & Tober",https://www.crunchbase.com/organization/gambrell-sturges-tober,"Employee Benefits, Insurance, Risk Management","Bonifay, Florida, United States","Gambrell, Sturges & Tober provides commercial insurance solutions.","1,768,034","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.gstinsurance.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KLM Tool Co,https://www.crunchbase.com/organization/klm-tool-co,"Industrial, Machinery Manufacturing, Mechanical Engineering","Addison, Illinois, United States","KLM Tool Co is a CNC machining company that offers machining, assembly, welding, and repair services.","1,768,037","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://klmtoolcompany.com,"KLM Tool Co offers machining, assembly, welding, and repair services. They help with pre-assembly, component assembly, or small machine assembly. They have Tig and Mig welding capabilities to meet the precision and utilization requirements for your specific project. They also provide stainless steel-clad welding. In addition, they perform reconditioning services to repair and renew all types of large-scale components, parts, and cylinders. They serve the packaging, printing, and plastics industries.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arthur Diamond Associates,https://www.crunchbase.com/organization/arthur-diamond-associates,"Consulting, Recruiting, Staffing Agency","Bethesda, Maryland, United States","Arthur Diamond is a boutique retained executive search firm specializing in recruitment for corporations, non-profit organizations.","1,768,037","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://arthurdiamond.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TruCommish,https://www.crunchbase.com/organization/trucommish,"Information Technology, Sales, Software","Boston, Massachusetts, United States",TruCommish is software to help sales people check their commissions.,"1,768,038","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://trucommish.com,"TruCommish is a solution designed specifically for individual salespeople, providing insights into their earnings and performance that are not available in existing enterprise tools. It is intended to help management build commission statements and compensation plans.","Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aitkin Age,https://www.crunchbase.com/organization/aitkin-age,"Advertising, Classifieds, Content Creators, News, Publishing","Aitkin, Minnesota, United States","Aitkin Age is a newspaper company that publishes and provides news, classifieds, and information.","1,768,042","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.messagemedia.co/aitkin/,,"Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Northwest Animal Hospital,https://www.crunchbase.com/organization/northwest-animal-hospital,"Health Care, Hospital, Pet, Veterinary","Grapevine, Texas, United States","Northwest Animal Hospital provides wellness and preventative care, diagnostics, and surgery for pets.","1,768,043","Dallas/Fort Worth Metroplex, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://nwahvetgrapevine.com,,"Community and Lifestyle, Health Care",1,Jason Steinle,11-50,,,,,,,,,,,,,Private,,,,,,
Access Mortgage,https://www.crunchbase.com/organization/access-mortgage,"Accounting, Finance, Financial Services, Mortgage","Fremont, California, United States","Access Mortgage is a mortgage company that provides home purchase, equity, and refinance loan services.","1,768,044","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1989-01-01,year,,,,,For Profit,https://www.accessmortgage.com,"Access Mortgage is a firm that provides financial services for home buyers, refinancing outstanding loans, and consolidating debt. They also offer home purchase, equity, cash-out home loans, jumbo, FHA, VA, and reverse mortgage loan services. They provide consultation services by phone.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elect Energy,https://www.crunchbase.com/organization/elect-energy,"Consulting, Electrical Distribution, Energy","Dallas, Texas, United States",Elect Energy is an energy cost management firm that specializes in reducing energy costs in the deregulated utility marketplace.,"1,768,048","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.electenergy.com,"Elect Energy sets the standard for energy market expertise and customer service. They invest in developing the best-trained, most knowledgeable staff in the industry.","Energy, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Sexy Politico,https://www.crunchbase.com/organization/the-sexy-politico,"Information Services, Internet, Media and Entertainment","Hillsdale, Michigan, United States","The Sexy Politico is a diverse community for the discussion of emergent, developing, and crucial topics at home and abroad.","1,768,049","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://thesexypolitico.com,,"Information Technology, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bertoia Auctions,https://www.crunchbase.com/organization/bertoia-auctions,"Auctions, Consumer Goods, Online Auctions","Vineland, New Jersey, United States",Bertoia Auctions is a toy auction house that sells antique toys and collectibles.,"1,768,050","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bertoiaauctions.com,,"Commerce and Shopping, Consumer Goods",2,"Bill Bertoia, Jeanne Bertoia",11-50,,,,,,,,,,,,,Private,,,,,,
Feelux Lighting,https://www.crunchbase.com/organization/feelux-lighting,"Architecture, Lighting, Manufacturing, Product Design","Peachtree City, Georgia, United States","Feelux develops cutting-edge, energy-efficient lighting systems for discerning architects and designers around the world.","1,768,051","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://www.feeluxlighting.com/,,"Design, Hardware, Manufacturing, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
The Territory Golf & Country Club,https://www.crunchbase.com/organization/the-territory-golf-country-club,"Events, Golf, Hospitality, Recreation","Duncan, Oklahoma, United States",The Territory Golf & Country Club is a golf course and social event center.,"1,768,052",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.territorygolf.com,"The Territory Golf & Country Club  provides golf course,  pro shop,  restaurant, bar, and practice facilities. They offer venue for tournaments, corporate meetings, rehearsal dinners, weddings, anniversaries, birthdays, and events.","Events, Media and Entertainment, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Highway Man Signs,https://www.crunchbase.com/organization/highway-man-signs,"Advertising, Brand Marketing, Digital Signage, Manufacturing","Bartlesville, Oklahoma, United States","Highway Man Signs is a manufacturing company that provides banners, vehicle wraps, lighted signs, channel letters, yard signs, and stickers.","1,768,069",Southern US,,Active,2002-01-01,year,,,,,For Profit,https://highwaymansigns.com/,,"Advertising, Manufacturing, Sales and Marketing",2,"Jim Sutherland, Linda Sutherland",,,,,,,,,,,,,,Private,,,,,,
SonoDepot,https://www.crunchbase.com/organization/sonodepot,"Health Care, Medical Device, Service Industry","Saint Cloud, Florida, United States","SonoDepot is a national provider of ultrasound maintenance, service, repair, and sales to healthcare facilities across the United States.","1,768,070","East Coast, Southern US",,Closed,1985-01-01,year,2021-04-19,day,2021-04-19,day,For Profit,http://www.sonodepot.com,"SonoDepot is a national provider of ultrasound maintenance, service, repair, and sales to healthcare facilities across the United States.","Health Care, Other",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Anomet Products,https://www.crunchbase.com/organization/anomet-products,"Industrial Manufacturing, Manufacturing, Precious Metals","Shrewsbury, Massachusetts, United States",Anomet Products has focused exclusively on manufacturing innovative clad-metal wire composite solutions,"1,768,080","East Coast, New England, Northeastern US",,Active,1976-01-01,year,,,,,For Profit,http://www.anometproducts.com/,"For over 40 years, Anomet Products has focused exclusively on manufacturing innovative clad-metal wire composite solutions that deliver optimized performance for the most demanding applications. Our goal has always been to provide superior material quality, product value and customer satisfaction through service and support that far exceed expectations. We’re proud that this unwavering commitment has fostered strong, collaborative partnerships with leading OEMs across an extremely diverse range of business sectors, including aerospace & defense, automotive, oil & gas, appliances, industrial, electronic, superconductors, medical devices and electrochemical. Anomet Products is well known in several industries as the leader in innovative composite metal products. Since its inception in 1976, Anomet has been dedicated to developing new products using advanced metallurgical technology resulting in long lasting, high reliability, cost effective materials.  In this day and age when material costs represent 90% of the overall product cost, Anomet Products specializes in helping reduce the cost while improving the material properties and quality. Each year, Anomet reinvests itself in R&D activities to stay on the leading edge in the various industries it serves. Many of the world's industry leaders look upon Anomet Products as an extension of their strategic design team.  When it comes to commitment, Anomet steps up to the plate.","Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
Metaglyphics Web Development,https://www.crunchbase.com/organization/metaglyphics-web-development,"Information Technology, SEO, Web Development","Los Angeles, California, United States","Metaglyphics Web Development offers website development, SEO, and website maintenance services.","1,768,085","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://metaglyphics.com,,"Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Graviti Studios,https://www.crunchbase.com/organization/graviti-studios,"Consulting, Gaming, Online Games","San Francisco, California, United States",Graviti Studios is a game development and consulting firm that focuses in giving expert services throughout the lifespan of a product.,"1,768,088","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.gravitistudios.com/,Graviti Studios is a game development and consulting firm that focuses in giving expert services throughout the lifespan of a product. Founded in 2019 and is based in San Francisco.,"Gaming, Professional Services",1,Curtis Chiu,1-10,,,,,,,,,,,,,Private,,,,,,
Paulson's Motorsports,https://www.crunchbase.com/organization/paulson-s-motorsports,"Auto Insurance, Automotive, Autonomous Vehicles, Motorsports, Retail","Lacey, Washington, United States",Paulson's Motorsports is a motorcycle retail shop that offers new and old motorcycles and electric bikes along with financing solutions.,"1,768,089","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1906-01-01,year,,,,,For Profit,https://www.paulsons.co,,"Commerce and Shopping, Financial Services, Sports, Transportation",1,Annen Paulsen,11-50,,,,,,,,,,,,,Private,,,,,,
Capitol Sales Recruiting,https://www.crunchbase.com/organization/capitol-sales-recruiting,"Consulting, Employment, Recruiting, Staffing Agency","Finksburg, Maryland, United States","Capitol Sales Recruiting is an employment agency that provides placements, selection, staffing, and recruiting of desired candidates.","1,768,090","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://capitolsalesrecruiting.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gibson Commercial Construction,https://www.crunchbase.com/organization/gibson-commercial-construction,"Civil Engineering, Commercial, Commercial Real Estate, Construction","New Palestine, Indiana, United States",Gibson Commercial Construction is a design-build general contractor that offers new construction and renovation services.,"1,768,091","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.gibsoncommercial.com,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stenger & Company,https://www.crunchbase.com/organization/stenger-company,"Accounting, Consulting, Financial Services","Westerville, Ohio, United States","Stenger & Company renders accounting, business consulting, taxation and financial advisory services to individuals and SMEs.","1,768,092","Great Lakes, Midwestern US",,Active,1987-01-01,year,,,,,For Profit,https://www.stengerandcompany.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jungle Jumparoo,https://www.crunchbase.com/organization/jungle-jumparoo,"Children, E-Commerce, Toys","American Fork, Utah, United States",Jungle Jumparoo is an e-commerce website that provides different types of toys for children.,"1,768,094",Western US,,Active,,,,,,,For Profit,https://junglejumparoo.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Test Gauge,https://www.crunchbase.com/organization/test-gauge,"Sales, Wholesale","Aurora, Colorado, United States",Test Gauge is a wholesaler and suppliers of backflow products.,"1,768,094","Greater Denver Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.shopbackflow.com,"Test Gauge is a wholesale firm. They offer backflow product supplies, repair kits, backflow repair kits, and calibration services. Calibration services, repair part sales, technical support, and backflow valve replacement are all available.","Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AuthorBee,https://www.crunchbase.com/organization/authorbee,"Collaboration, Crowdsourcing, Social Media","New York, New York, United States",AuthorBee is a storytelling-based website that filters social posts and organizes them into stories based on topics chosen by its users.,"1,768,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-12-01,day,,,,,For Profit,http://authorbee.com,"AuthorBee filters social posts from your timeline, organizing them into stories by the TOPICS you really care about. It’s like a social DVR. You follow your stories, embed them or share and even co-create them with others interested in the same topics, building community around your interests. Brands use AuthorBee to organize and extend the life of their social assets by creating social ""landing pages"" filled with engaging social stories - essentially for FREE, by repurposing existing social content.","Internet Services, Media and Entertainment, Other",1,Stephen Bradley,1-10,1,Seed,750000,USD,750000,750000,USD,750000,,,,,Private,,,,,,
Northwest Foot Care,https://www.crunchbase.com/organization/northwest-foot-care,"Health Care, Health Diagnostics, Medical, Wellness","Bend, Oregon, United States",Northwest Foot Care is a podiatry health facility.,"1,768,100","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.footdoctorbend.com,"Northwest Foot Care is a medical center for podiatry. They offer both surgical and non-surgical options for podiatric treatment. They focus on providing medical services such as care of foot and ankle disorders, lower extremity vascular evaluations, diabetic foot care, laser treatment for fungal toenails, cryoprobe wart treatment, routine foot care services, non-surgical treatment of athletic injuries, design molded orthotics, diabetic shoe program, foot, and ankle surgery, work-related injuries, minor in-office surgical procedures, x-rays in the office, diabetic wound care, and diabetic wound care.",Health Care,1,Nat Chotechuang,1-10,,,,,,,,,,,,,Private,,,,,,
Pro WoodCare,https://www.crunchbase.com/organization/pro-woodcare,"Building Material, Construction, Real Estate","Germantown, Wisconsin, United States","Pro WoodCare offers services in exterior wood restoration, preservation, and maintenance, including deck care and cedar roof treatments.","1,768,108","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://restorewood.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Balanced Bridge Funding,https://www.crunchbase.com/organization/balanced-bridge-funding,Finance,"Ardmore, Pennsylvania, United States",Legal Funding & Specialty Finance Solutions,"1,768,108","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.balancedbridge.com,,Financial Services,3,"David Smethie, Joseph Genovesi, Patrick Conlin",11-50,,,,,,,,,,,,,Private,,,,,,
Stormwater Maintenance,https://www.crunchbase.com/organization/stormwater-maintenance,"Construction, Environmental Consulting, Water","Hunt Valley, Maryland, United States","Stormwater Maintenance is a consulting firm that provides inspection, construction and maintenance service on stream restoration projects.","1,768,110","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://mdswm.com/,,"Natural Resources, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Martin C. Garcia Accountancy,https://www.crunchbase.com/organization/martin-c-garcia-accountancy,"Accounting, Advice, Bookkeeping and Payroll, Employee Benefits, Finance, Financial Services, Retirement","Hanford, California, United States",Martin C. Garcia Accountancy is a professional accounting service company.,"1,768,123","West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.martincgarciacpa.com,"Martin C. Garcia Accountancy has been providing financial guidance to local individuals and businesses. It provides a wide range of services to individuals and businesses in a variety of industries. It offers services like tax management services, accounting services, retirement planning, financial planning, financial advising, cash flow management, tax planning, advisory services, tax planning, bookkeeping services, payroll services, business valuation, employee benefits, pension services, and more.","Administrative Services, Community and Lifestyle, Financial Services, Health Care, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michael Eastman Insurance Agency,https://www.crunchbase.com/organization/michael-eastman-insurance-agency,"Auto Insurance, Commercial Insurance, Employee Benefits, Life Insurance","Redondo Beach, California, United States","Michael Eastman Insurance Agency offers personal, business, and life insurance services.","1,768,125","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.eastmanagency.com,"Michael Eastman Insurance Agency offers auto insurance, life insurance, health insurance, home insurance, commercial insurance, and group and employee benefits services. Their group benefits services include group dental insurance, group life insurance, group long-term care, and group health insurance.","Administrative Services, Financial Services, Health Care",1,Michael Eastman,1-10,,,,,,,,,,,,,Private,,,,,,
Mastermind Realtors,https://www.crunchbase.com/organization/mastermind-realtors,"Commercial, Property Management, Real Estate, Residential","Mount Pleasant, Michigan, United States",Mastermind Realtors provides real estate services.,"1,768,134","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://www.thinkmastermind.com,"Mastermind Realtors specializes in the sales of luxury homes and condominiums. It provides services to its Clients, Customers, and Agents. With cutting-edge technology, training, and razor-sharp skills, they offer their agents a top-of-the-line workplace environment. Their agents are equipped to provide clients and customers with exceptional service and results.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guardian Angels,https://www.crunchbase.com/organization/guardian-angels-88d4,"Communities, Non Profit, Public Safety","Brooklyn, New York, United States",Guardian Angels is a non-profit organization that provides public safety and education services.,"1,768,137","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,http://guardianangels.org,,"Community and Lifestyle, Government and Military, Other, Social Impact",1,Curtis Sliwa,11-50,,,,,,,,,,,,,Private,,,,,,
Oak and Reeds,https://www.crunchbase.com/organization/oak-and-reeds,"Business Development, Skill Assessment, Training","San Francisco, California, United States",Practical improv training for business,"1,768,142","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://www.oakandreeds.com/,"Improvisation is a skill practiced by everyone, every single day. At Oak and Reeds, our definition of ""improv"" is the practice of unplanned interaction with others.  As much as we would like to rehearse and practice our lines for critical moments, there's no script sitting on our desk each morning, outlining all the things we'll say and do throughout the day. We work with each client to determine exactly which skills they seek to develop. We then guide the client's team through custom, improv-based workshops with activities picked to hone the desired skills. After each engagement, we leave participants with a development plan for how they can continue to practice the new skills. These plans can then be folded into ongoing learning and development strategies.","Education, Professional Services",1,Dave Collins,1-10,,,,,,,,,,,,,Private,,,,,,
PLYR,https://www.crunchbase.com/organization/plyr,"Mobile Apps, Sports","San Francisco, California, United States",Mobile App,"1,768,143","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.plyr.app,,"Apps, Mobile, Software, Sports",1,Marko Crnkovic,1-10,,,,,,,,,,,,,Private,,,,,,
