Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ad Zone Digital Marketing,https://www.crunchbase.com/organization/ad-zone-digital-marketing,"Digital Marketing, Email Marketing, Social Media","New York, New York, United States","Ad Zone Digital Marketing is a digital marketing company that offers brand design, social media, and email marketing services.","1,484,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://adzonedigital.com,"Ad Zone Digital Marketing company provides digital marketing services. They offer brand design, social media, email marketing, web development, audience analytics, SEO, and copywriting services. Their contact is done through phone and email.","Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alliance Construction and Design,https://www.crunchbase.com/organization/alliance-construction-and-design,"Building Material, Construction, Industrial","Wrightstown, Wisconsin, United States",Alliance Construction is a full service design construction company specializes in commercial and industrial buildings.,"1,484,033","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://www.alliancebuilds.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Equity Ventures Commercial Development,https://www.crunchbase.com/organization/equity-ventures-commercial-development,"Consulting, Leasing, Property Management, Real Estate","Denver, Colorado, United States","Equity Ventures Commercial Development offers consulting, acquisition, brokerage, leasing, and real estate development activities.","1,484,036","Greater Denver Area, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.evcdev.com/,,"Financial Services, Professional Services, Real Estate",1,Mark McPherson,11-50,,,,,,,,,,,,,Private,,,,,,
Maranda LLC,https://www.crunchbase.com/organization/maranda-llc,"Consulting, Health Care, Pet, Veterinary","Greenwood Village, Colorado, United States",Maranda creates cutting-edge proprietary pet health technologies designed to be uniquely valuable for pet owners.,"1,484,038","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.maranda.com,,"Community and Lifestyle, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Free Radicals,https://www.crunchbase.com/organization/free-radicals-030e,"Advertising, Brand Marketing, Content Creators, Creative Agency","Venice, California, United States","Free Radicals is an advertising firm that provides content development, digital marketing, campaigns, brand strategy, and research services.","1,484,039","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://freeradicals.tv/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Chad White,11-50,,,,,,,,,,,,,Private,,,,,,
InsureOnline,https://www.crunchbase.com/organization/insureonline,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","Bedford Park, Illinois, United States","Compare & Get Illinois & Indiana Car Insurance Quote, Coverage and ID Cards in minutes!","1,484,042","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,For Profit,https://auto.insureonline.com,"InsureOnline.com is a full service independent insurance agency in business since 1980. We created the largest network of independent insurance offices in the Midwest and have gone online to serve your auto, home, life, health and business insurance needs. Looking for Auto Insurance in Illinois & Indiana Area, Let our concierge team beat your current rate. If you’re already insured, our concierge service can take your declaration page and compare against all of our companies to give you the best rate possible. It slower than a quick quote but it’s the best way to shop the market! We’ve been protecting drivers since 1980. InsureOnline is an independent insurance agency in business since 1980. We created the largest network of independent insurance offices to help serve our clients.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hartsville Dental Care & Westmoreland Dental Care,https://www.crunchbase.com/organization/hartsville-dental-care-westmoreland-dental-care,"Dental, Health Care, Medical","Westmoreland, Tennessee, United States","Hartsville Dental Care & Westmoreland Dental Care provides preventive dentistry, restorative dentistry, and periodontics services.","1,484,043",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.drandrewmarshall.com,"Hartsville Dental Care & Westmoreland Dental Care provides services such as  endodontics, root canal,  bridges, crowns, dentures, oral surgery, extractions, orthodontics, invisalign, and periodontics services. They can be reached by phone and email.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Charlotte County Homeless Coalition,https://www.crunchbase.com/organization/charlotte-county-homeless-coalition,"Charity, Health Care, Humanitarian","Port Charlotte, Florida, United States","Charlotte County Homeless Coalition offers shelter, food, medical, financial services to needy people and their families.","1,484,043","East Coast, Southern US",,Active,1989-01-01,year,,,,,Non-profit,https://www.cchomelesscoalition.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
A To Z Pediatrics,https://www.crunchbase.com/organization/a-to-z-pediatrics,"Children, Health Care, Professional Services","New Port Richey, Florida, United States","A to Z Pediatrics is proud to be a partner in taking care of children and their families health care needs, located in New Port Richey, FL.","1,484,049","Tampa Bay Area, East Coast, Southern US",,Active,1998-01-01,day,,,,,For Profit,https://www.atozkidz.com/,,"Community and Lifestyle, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leadership Columbus,https://www.crunchbase.com/organization/leadership-columbus,"Charity, Communities, Education, Social, Training","Columbus, Ohio, United States",Leadership Columbus offers education and training for emerging and existing leaders.,"1,484,050","Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,Non-profit,https://www.leadershipcolumbus.org,"Leadership Columbus offers education and training for emerging and existing leaders. Their training program is designed to educate, empower, equip, and prepare individuals to serve as current and future trustees.","Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Genovique Specialties Corporation,https://www.crunchbase.com/organization/genovique-specialties-corporation,Chemical,"Rosamond, Illinois, United States","Genovique Specialties Corporation is a global producer of specialty plasticizers, benzoic acid, and sodium benzoate.","1,484,051","Great Lakes, Midwestern US",,Active,2008-01-01,year,2010-03-17,day,,,For Profit,,"Genovique Specialties Corporation is a global producer of specialty plasticizers, benzoic acid, and sodium benzoate.",Science and Engineering,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Butanol,https://www.crunchbase.com/organization/butanol,"Biofuel, Energy, Fuel","Reynoldsburg, Ohio, United States",Butanol produces alternative fuels to preserve the diminishing petroleum reserves.,"1,484,058","Great Lakes, Midwestern US",,Active,2005-01-01,day,,,,,For Profit,http://butanol.com,,"Energy, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hudson Park Rehabilitation & Nursing Center,https://www.crunchbase.com/organization/hudson-park-rehabilitation-nursing-center,"Health Care, Medical, Nursing and Residential Care","Albany, New York, United States","Hudson Park Rehabilitation & Nursing Center offers home care, nursing, and rehabilitation services.","1,484,061","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://hudsonparkrehab.com,"Hudson Park Rehabilitation & Nursing Center provides services that include long-term care, alzheimer’s, dementia care, medical, nursing, short-stay rehabilitation, and social services. They offer health care services for men and women. For inquiries, telephone and email are used.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
TLT Leather,https://www.crunchbase.com/organization/tlt-leather,"Manufacturing, Meat and Poultry, Product Design, Shoes","Fort Worth, Texas, United States",TLT Leather is a leather bags and other leather manufacturing company.,"1,484,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.tltleather.com,"TLT leather manufacturing process is divided into three sub-processes: preparatory stages, tanning, and crusting. All true leathers will undergo these sub-processes. A further sub-process, surface coating may be added into the sequence. The list of operations that leathers undergo varies with the type of leather. The raw material used in the leather industry is derived from the waste product of the food industry, specifically from meat processing.","Clothing and Apparel, Consumer Goods, Design, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Risksource Clark-Theders,https://www.crunchbase.com/organization/risksource-clark-theders,Insurance,"Cincinnati, Ohio, United States","RiskSOURCE Clark-Theders offers insurance and risk management solutions to you through guidance, service and a trusted partnership.","1,484,069","Great Lakes, Midwestern US",,Active,1950-01-01,day,,,,,For Profit,https://risksource.com/,,Financial Services,1,Rick Theders,11-50,,,,,,,,,,,,,Private,,,,,,
Diandrea Media,https://www.crunchbase.com/organization/diandrea-media,"Advertising, Graphic Design, Web Development","Altoona, Pennsylvania, United States","Diandrea Media offers services such as concept development, video, graphic design, website development, media, digital, and social media.","1,484,069","Great Lakes, Northeastern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,http://www.diandreamedia.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NewPath Labs,https://www.crunchbase.com/organization/newpath-labs,"Clinical Trials, Health Care, Medical, Service Industry","Newport Beach, California, United States",NewPath Labs is a pathology services provider company.,"1,484,070","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.newpathlabs.com,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vantage Point Recovery,https://www.crunchbase.com/organization/vantage-point-recovery,"Health Care, Hospital, Medical, Mental Health","Thousand Oaks, California, United States",Vantage Point Recovery treats mental health disorder.,"1,484,071","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.vantagepointrecovery.com,"Vantage Point Recovery provides mental illness treatment, depression treatment, trauma treatment, anxiety treatment, personality disorder treatment, schizoaffective disorder treatment, phobia treatment.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
GreenHeart Global,https://www.crunchbase.com/organization/greenheart-global,"Manufacturing, Product Design, Web Design","Oakland, California, United States","GreenHeart Global conceives, designs, manufactures, and markets products that meet the growing demand for goods.","1,484,076","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://greenheartglobal.com/,"Greenheart Global is a very unique combination of award-winning designers, domestic and international operations veterans, devoted ecologists, and optimists who believe that the need for intelligent and sustainable solutions is now. We are not confined by convention and always search for a new and better way to make things.","Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roberson & Associates Insurance,https://www.crunchbase.com/organization/roberson-associates-insurance,"Advice, Commercial Insurance, Financial Services, Health Care, Insurance","Benton, Arkansas, United States","Roberson & Associates Insurance offers personal, commercial, life, health and church insurance products nationwide.","1,484,081",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://robersoninsurance.com/,,"Financial Services, Health Care, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Duff's Famous Wings,https://www.crunchbase.com/organization/duff-s-famous-wings,"Food and Beverage, Food Processing, Restaurants","Amherst, New York, United States","Duff's Famous Wings is a restaurant that offers a wide variety of pizzas, chicken wings, sauces, and food produts.","1,484,083","East Coast, Northeastern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.duffswings.com/,,Food and Beverage,1,Louise Duffney,11-50,,,,,,,,,,,,,Private,,,,,,
Boxne,https://www.crunchbase.com/organization/boxne,"Information Services, Virtualization, Web Hosting","Seattle, Washington, United States","Boxne provides web hosting, reseller hosting, virtualization and dedicated server hosting services.","1,484,088","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://boxne.com/,,"Hardware, Information Technology, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
License Coach,https://www.crunchbase.com/organization/license-coach,"Education, Software, Training","Allen, Texas, United States",License coach is a online insurance course training systems in the business of educational computer software.,"1,484,089","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://store.licensecoach.com/,,"Education, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
New Aim Funding,https://www.crunchbase.com/organization/new-aim-funding,"Consulting, Credit, Finance, Financial Services, Mortgage","Downey, California, United States",New Aim Funding offers home loan and mortgage solutions for individuals.,"1,484,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.new-aim.com/,,"Financial Services, Lending and Investments, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Village of Channahon,https://www.crunchbase.com/organization/village-of-channahon,"Employment, Medical, Recycling","Channahon, Illinois, United States","Village of Channahon is a government-administered village that provides emergency communication, employment, recycling, and public records.","1,484,091","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://www.channahon.org,,"Health Care, Professional Services, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Satellite Radio Superstore,https://www.crunchbase.com/organization/satellite-radio-superstore,"Consumer Electronics, Retail","Orlando, Florida, United States","Satellite Radio Superstore provides siriusxm receivers, antennas, parts, and accessories for cars, marine, homes, and commercial vehicles.","1,484,093","East Coast, Southern US",$1M to $10M,Active,2001-01-01,month,,,,,For Profit,https://www.xm-radio-satellite.com,"Satellite Radio Superstore offers services for motorcycles, bikes, trucks, and powersports. They provide accessories such as antenna combiners, antenna extensions, audio adapters, and batteries. They also offer bluetooth, receivers, antennas, audio optimization, installation, and more.","Commerce and Shopping, Consumer Electronics, Hardware",2,"Aimee Moffett, Matt Moffett",11-50,,,,,,,,,,,,,Private,,,,,,
Healthy Children,https://www.crunchbase.com/organization/healthy-children,"Association, Child Care, Non Profit","Elk Grove Village, Illinois, United States",HealthyChildren.org is the official parenting Web site of the American Academy of Pediatrics.,"1,484,093","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1930-01-01,year,,,,,Non-profit,http://www.healthychildren.org/,"The American Academy of Pediatrics (AAP) was founded in June 1930 by 35 pediatricians who met in Detroit in response to the need for an independent pediatric forum to address children’s needs. When the AAP was established, the idea that children have special developmental and health needs was a new one. Preventive health practices now associated with child care – such as immunizations and regular health exams – were only just beginning to change the custom of treating children as miniature adults.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
R.C. Jacobs,https://www.crunchbase.com/organization/r-c-jacobs,"Building Maintenance, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Service Industry","Georgetown, Texas, United States","R.C. Jacobs specializes in plumbing, home heating, cooling, air conditioning, duct cleaning, home safety, and replacement services.","1,484,094",Southern US,$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.rcjacobs.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Orchard Market & Café,https://www.crunchbase.com/organization/orchard-market-café,Restaurants,"Towson, Maryland, United States","Iranian Food in Towson, MD","1,484,096","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://orderorchardmarketandcafe.com/,"Address: 8815 Orchard Tree Ln, Towson, MD 21286, USA",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
West Coast Investment,https://www.crunchbase.com/organization/west-coast-investment,"Commercial Real Estate, Direct Sales, Real Estate, Real Estate Investment","San Diego, California, United States","West Coast Investments is a real estate firm that provides land acquisitions, buying and selling of properties.","1,484,100","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.westcoastinvestments-sd.com,,"Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plainfield Produce,https://www.crunchbase.com/organization/plainfield-produce,"Food Trucks, Fruit, Warehousing","Edison, New Jersey, United States",Plainfield Produce is a supplier of fruits and vegetables.,"1,484,103","Greater New York Area, East Coast, Northeastern US",,Active,1946-01-01,year,,,,,For Profit,http://www.plainfieldproduce.com,"Plainfield Produce supplies fruits and vegetables. They provide services like warehouses, fleets, and conference rooms. They provide produce, which requires the right warehouse environment and distribution systems. Deliveries are transported via their modern fleet of GPS-equipped, refrigerated trucks. Their facility boasts a large conference room where food service customers regularly conduct meetings.","Food and Beverage, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Project Independence,https://www.crunchbase.com/organization/project-independence,"Assisted Living, Hospitality, Non Profit, Personal Development","Costa Mesa, California, United States",Project Independence is a non-profit organization that provides civil rights for people with developmental and intellectual disability.,"1,484,105","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,Non-profit,https://www.proindependence.org,,"Education, Health Care, Other, Social Impact, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mildy's Tax Service,https://www.crunchbase.com/organization/mildy-s-tax-service,"Accounting, Finance, Financial Services, Insurance, Tax Preparation","Mendota, Minnesota, United States",Mildy's Tax Service is an accounting and insurance company that provides personal and business tax preparation services.,"1,484,118","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.mildystax.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Moving and Storage,https://www.crunchbase.com/organization/united-moving-and-storage,"Logistics, Railroad, Transportation","Bremerton, Washington, United States",United Moving and Storage is a transportation company that provides relocation and residential moving services.,"1,484,119","Greater Seattle Area, West Coast, Western US",,Active,1964-01-01,year,,,,,For Profit,https://www.movewithunited.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Seed Capital Fund of CNY,https://www.crunchbase.com/organization/seed-capital-fund-of-cny,,"Syracuse, New York, United States",SCF members invest in and guide early-stage technology companies in Syracuse and Central/Upstate New York.,"1,484,120","Great Lakes, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://www.scfcny.com,"SCF members invest in and guide early-stage technology companies in Syracuse and Central/Upstate New York.  Their goal is to create wealth for investors and and assist the region's transition to a high-tech, high-growth economy. SCFCNY invests in the following industries: Clean Technology, Mobile, Computers and Peripherals, Nanotechnology, Electronics / Instrumentation, Networking and Equipment, Industrial/Energy, Semiconductors, Internet / Web Services, Software, Media and Entertainment, and Telecommunications.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Archsign International,https://www.crunchbase.com/organization/archsign-international,"Architecture, Digital Signage","Tustin, California, United States","Archsign International is an architectural signage firm that provides museum, science center, and exhibit design solutions.","1,484,122","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.archsign.com,,"Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Capitol Copy & Imaging,https://www.crunchbase.com/organization/capitol-copy-imaging,"Data Management, Document Management, Document Preparation, Printing","Jackson, Mississippi, United States","Capitol Copy & Imaging provides document reproduction, document scanning, video reproduction, and electronic data management services.","1,484,126",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.capitolcopy.cc,"Capitol Copy & Imaging offers digital document reproduction, document scanning, coding, load file creation, electronic data transfer, off-site document reproduction, video reproduction, bate numbering, VHS to DVD conversions, X-ray reproduction, blue prints, binding, and custom tabs.","Administrative Services, Content and Publishing, Data and Analytics, Information Technology, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RightNow Communications,https://www.crunchbase.com/organization/rightnow-communications,"Advertising, B2B, Consulting, Content, Internet, Marketing, SEO, Telecommunications","San Diego, California, United States",RightNow Communications is a telecommunication company that provides sales and internet marketing solutions for clients.,"1,484,128","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.rightnowinc.com/,,"Advertising, Hardware, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aireago,https://www.crunchbase.com/organization/aireago,"Consulting, E-Commerce, Furniture, Manufacturing, Product Design, Residential","Bloomingburg, New York, United States",Aireago designs and builds furniture and construction products.,"1,484,129","East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.site.aireago.com,"Aireago provides custom furniture design and construction, countertops, rough cut lumber machining, residential construction, design, solutions, portable display podiums, window display podiums, and consultations services. They provide inquiries through phone calls, emails, and online applications.","Commerce and Shopping, Consumer Goods, Design, Manufacturing, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kuhn Capital,https://www.crunchbase.com/organization/kuhn-capital,"Consulting, Financial Services","Menlo Park, California, United States","Kuhn Capital helps entrepreneurs grow by finding them financial or strategic partners, new markets, and operating efficiencies.","1,484,134","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1987-01-01,year,,,,,For Profit,https://www.kuhncap.com,"Kuhn Capital helps entrepreneurs grow by finding them financial or strategic partners, new markets, and operating efficiencies.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paradigm Mortgage Services,https://www.crunchbase.com/organization/paradigm-mortgage-services,"Consulting, Financial Services, Lending, Mortgage, Personal Finance","Bethesda, Maryland, United States","Paradigm Mortgage Services is an independent mortgage brokerage firm that provides reverse mortgages, refinancing, and government loans.","1,484,134","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.gotoparadigm.com/,,"Financial Services, Professional Services, Real Estate",1,Bill Van Dyke,1-10,,,,,,,,,,,,,Private,,,,,,
Associated Employers,https://www.crunchbase.com/organization/associated-employers,"Consulting, Human Resources, Non Profit","Missoula, Montana, United States",Associated Employers is a non-profit membership association committed to the success of employers and their businesses.,"1,484,139",Western US,,Active,1916-01-01,year,,,,,Non-profit,https://www.associatedemployers.org,,"Administrative Services, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Disciple Property Management,https://www.crunchbase.com/organization/disciple-property-management,"Property Management, Real Estate, Rental, Residential","Richmond Hill, Georgia, United States",Disciple is a property management company.,"1,484,140","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.disciplerealestate.com,"Disciple provides real estate services and they offer investors, homeowners, and landlords. They provide asset management services that are customized to their needs. They offer separate residences, townhomes, condominiums, and rentals. They mention account services that include operational statements, sales reports, and building maintenance.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
