Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Good Solar,https://www.crunchbase.com/organization/good-solar,"Renewable Energy, Semiconductor","Charlotte, North Carolina, United States","Good Solar provides education, advocacy, and consulting services in the renewable energy industry.","1,440,028","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://goodsolarusa.org,"Good Solar provides education, advocacy, and consulting services in the renewable energy industry to and for the benefit of nonprofit and other tax-exempt organizations and low- and moderate-income communities.","Energy, Hardware, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Go Gopher Rentals,https://www.crunchbase.com/organization/go-gopher-rentals,Rental Property,"Minneapolis, Minnesota, United States","2400 Como Ave SE Minneapolis, MN 55414","1,440,031","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.gogopherdinkytown.com,"Students deserve the best accommodation at an affordable price and that is what Go Gopher Rentals can provide them in Como and Dinkytown areas. You just have to check out their website and see the availability and pricing of your desired options, including small one-bedroom apartments and large multiple bedroom houses. ",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
DGP Capital,https://www.crunchbase.com/organization/dgp-capital,"Advice, Finance, Financial Services","Houston, Texas, United States",DGP Capital is a financial and an investment advisory firm.,"1,440,032","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.dgpcapital.com,"DGP Capital offers tailored investment banking services to companies. Their services include mergers, acquisitions, capital advisory, financial advisory, and project financing advisory. They also serve energy industrial technology companies adjacent market segments technology is transforming the competitive landscape.","Financial Services, Media and Entertainment",1,Jack Chang,1-10,,,,,,,,,,,,,Private,,,,,,
Rock Candy Media,https://www.crunchbase.com/organization/rock-candy-media,"Advertising, Marketing, Social Media Marketing","Austin, Texas, United States","Rock Candy Media specializes in branding, graphic design, UX design, PR, digital marketing, advertising and social media marketing.","1,440,032",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://rockcandymedia.com,,"Advertising, Sales and Marketing",1,Annie Liao Jones,1-10,,,,,,,,,,,,,Private,,,,,,
VitaBlend,https://www.crunchbase.com/organization/vitablend-d565,"Dietary Supplements, Packaging Services, Shipping, Wholesale","Rocklin, California, United States","VitaBlend supplies, packages, and ships vitamin powders and liquids.","1,440,033","West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://vitablend.com,,"Administrative Services, Commerce and Shopping, Food and Beverage, Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Messco Building Supply,https://www.crunchbase.com/organization/messco-building-supply,"Building Material, Construction, Delivery, Supply Chain Management","Walden, New York, United States","Messco Building Supply specializes in steel framing, insulation, acoustical, drywall, ceilings, fasteners, tools, and accessories.","1,440,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.messcobuildingsupply.com/,,"Administrative Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Entropix,https://www.crunchbase.com/organization/entropix-2470,"Industrial Design, Industrial Engineering, Military","Victor, New York, United States","Entropix designs, develops, and produces system solutions, products, and licensed IP.","1,440,037","East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.entropixllc.com,"Entropix provides engineering services, products, and systems for the tactical communications, and electronic warfare markets. Their products include shiv convergent tactical hf, UHF transceiver, corsair hf direction finding, geolocation system, and sabre df antenna array. They offers customer supports through email and phone contacts.","Design, Government and Military, Hardware, Information Technology, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AmCom Insurance Services,https://www.crunchbase.com/organization/amcom-insurance-services,"Auto Insurance, Insurance, Property Insurance","Rocklin, California, United States",AmCom Insurance is a full-service Managing General Agency offering a competitive commission system without minimum premium requirements.,"1,440,043","West Coast, Western US",$10M to $50M,Active,1996-01-01,day,,,,,For Profit,https://www.amcomins.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Bacco Mechanical,https://www.crunchbase.com/organization/bacco-mechanical,"Construction, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Mechanical Engineering","Lancaster, California, United States","Bacco Mechanical is a professional mechanical servicing company that offers industrial HVAC, plumbing, and mechanical services to customers.","1,440,044","Greater Los Angeles Area, West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://www.baccomechanical.com/,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Multimedia Internet Services,https://www.crunchbase.com/organization/multimedia-internet-services,"Digital Marketing, Email Marketing, SEO, Social Media Marketing, Web Design, Web Hosting","Albuquerque, New Mexico, United States",Multimedia Internet Services offers web design and hosting services.,"1,440,048",Western US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.misinc.com,"Multimedia Internet Services specializes in web design and hosting. Their mission is to help small businesses achieve their goals by providing professional web design, hosting, and marketing services at an affordable rate. MIS helps you use Email Marketing platforms such as Mailchimp and Active Campaign to automate your marketing and stay in front of your customers via their inbox.","Design, Internet Services, Sales and Marketing",1,Karim Ardalan,11-50,,,,,,,,,,,,,Private,,,,,,
The White River Valley Herald,https://www.crunchbase.com/organization/the-white-river-valley-herald,"Media and Entertainment, News, Printing, Publishing, Social News","Randolph, Vermont, United States","The White River Valley Herald is a newspaper that publishes sports, opinion, arts, advertising, and news.","1,440,049","New England, Northeastern US",$1M to $10M,Active,1874-01-01,year,,,,,For Profit,https://www.ourherald.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Addleman & Associates,https://www.crunchbase.com/organization/addleman-associates,"Accounting, Consulting, Professional Services","San Diego, California, United States",Addleman & Associates is a public accounting and valuation services firm.,"1,440,050","Greater San Diego Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.addlemancpas.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oliver & Associates,https://www.crunchbase.com/organization/oliver-associates,"Auto Insurance, Commercial Insurance, Finance, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance","Carbondale, Illinois, United States",Oliver & Associates is an insurance agency.,"1,440,053","Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,For Profit,https://www.oliverins.com,"Oliver & Associates regards the insurance business as an honorable profession, and their objective is to maintain a high standard of integrity in their dealings with their clients and their company partners. The interests of their clients are paramount in their effort to provide the best insurance products available. They seek to elevate the standards of the insurance profession, support right principles, and oppose bad practices in the business of insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Root Canal Smiles,https://www.crunchbase.com/organization/root-canal-smiles,"Dental, Health Care, Health Diagnostics","Miami, Florida, United States","Root Canal Smiles provides root canal therapy, endodontic retreatment, and emergency services.","1,440,055","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://rootcanalsmiles.com,"Root Canal Smiles is a dental health plan that offers endodontic procedures in order to help save teeth. They provide services that include diagnostics, root canal therapy, endodontic retreatment, emergency services, and apicoectomy. Root canal therapy is performed when a tooth becomes infected.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Persys,https://www.crunchbase.com/organization/persys,"Industrial, Industrial Engineering, Machinery Manufacturing, Manufacturing","Santa Cruz, California, United States",Persys is a manufacturer of industrial machines that offers integrated technical solutions and services for assemblies and machine parts.,"1,440,056","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://persysgroup.com,,"Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
L & L Special Furnace,https://www.crunchbase.com/organization/l-l-special-furnace,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Aston, Pennsylvania, United States","L&L Special Furnace specializes in designing and manufacturing industrial furnaces, ovens, kilns, quench tanks, and heat-treating systems.","1,440,058","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://llfurnace.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Cut and Couple,https://www.crunchbase.com/organization/cut-and-couple,"E-Commerce, Industrial, Supply Chain Management","Kennesaw, Georgia, United States","Cut and Couple is an e-commerce store that offers hydraulic, Teflon, metal, composite, fire hose, plastic hose, and tubing products.","1,440,062","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cutandcouple.com,,"Commerce and Shopping, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
LeBon Real Estate,https://www.crunchbase.com/organization/lebon-real-estate,"Commercial Real Estate, Real Estate, Rental","Pinole, California, United States","LeBon Real Estate Inc. offers services in buying, selling, and leasing properties, providing real estate listings and market information.","1,440,064","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.lebonrealtors.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wednesdays.com,https://www.crunchbase.com/organization/wednesdays-com,"Communities, E-Commerce","San Francisco, California, United States","Wednesdays.com facilitates the types of connections that aren’t possible online, customized to users’ needs and preferences.","1,440,068","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://Wednesdays.com,"We’re all about connecting people – friends, co-workers, classmates - over lunch in groups of 3-5 people. Our web service facilitates the types of connections that aren't possible online, customized to your needs and preferences.  For organizations, we make it delightfully simple to foster engagement among your members, and to generate revenue. For individuals, we help you form and join groups to connect, face-to-face, with the people who matter to  you.","Commerce and Shopping, Community and Lifestyle",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bishop Beale Duncan,https://www.crunchbase.com/organization/bishop-beale-duncan,Commercial Real Estate,"Orlando, Florida, United States",Bishop Beale Duncan is a principal-led firm that creates value in real estate.,"1,440,068","East Coast, Southern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.bbdre.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
RPM Graphics,https://www.crunchbase.com/organization/rpm-graphics,"Advertising, Graphic Design, Printing","Ashland, Virginia, United States",RPM Graphics has grown into a wide format digital printing company that offers many solutions to meet advertising demands.,"1,440,069","East Coast, Southern US",$1M to $10M,Active,1999-01-01,month,,,,,For Profit,https://rpmgraphicsusa.com,"RPMG has evolved into a large format printing company offering a wide variety of advertising solutions. From point-of-purchase displays to banners to vehicle wraps and office/warehouse marketing decor, RPM Graphics can help.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forex Wealth Club,https://www.crunchbase.com/organization/forex-wealth-club,"E-Learning, Financial Services, Trading Platform, Training","Colorado Springs, Colorado, United States","Forex Wealth Club is a digital platform that offers trading, strategies, support, and live training services.","1,440,072",Western US,,Active,,,,,,,For Profit,https://forexwealthclub.net,,"Education, Financial Services, Lending and Investments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Flatout Fulfillment,https://www.crunchbase.com/organization/flatout-fulfillment,"E-Commerce, Made to Order, Warehousing","Lindon, Utah, United States",Flatout Fulfillment is a warehousing company that provides e-commerce order fulfillment services.,"1,440,073",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.flatoutfulfillment.com,"Flatout Fulfillment is a material handling unit that specializes in e-commerce order fulfillment. Their services include freight, kitting, and assembly. They offers customer support through email and phone contact.","Commerce and Shopping, Transportation",1,Mark Gray,11-50,,,,,,,,,,,,,Private,,,,,,
Loaves and Fishes of Contra Costa,https://www.crunchbase.com/organization/loaves-and-fishes-of-contra-costa,"Communities, Food and Beverage, Non Profit, Social Assistance","Martinez, California, United States",Loaves and Fishes of Contra Costa is a non-profit organization that offers community-based food programs and services.,"1,440,081","San Francisco Bay Area, West Coast, Western US",,Active,1983-01-01,year,,,,,Non-profit,https://loavesfishescc.org/,"Loaves and Fishes of Contra Costa is a non-profit organization that offers community-based food programs and services. It was founded in 1983 and is based in California, USA.","Community and Lifestyle, Food and Beverage, Government and Military, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
The Original Brooklyn Water Bagel Company,https://www.crunchbase.com/organization/the-original-brooklyn-water-bagel-company,Food and Beverage,"Boca Raton, Florida, United States",The Original Brooklyn Water Bagel Company is a restaurant offering casual bakery products.,"1,440,083","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://brooklynwaterbagels.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Meadow Ridge,https://www.crunchbase.com/organization/meadow-ridge,Health Care,"Redding, Connecticut, United States",Meadow Ridge is a healthcare company specializing in skilled nursing healthcare services.,"1,440,087","East Coast, New England, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://meadowridge.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Iowa City Area Business Partnership,https://www.crunchbase.com/organization/iowa-city-area-business-partnership,"Business Development, Consulting, Non Profit","Iowa City, Iowa, United States",Iowa City Area Business Partnership is a non-profit organization that specializes in supporting and boosting local businesses.,"1,440,089",Midwestern US,,Active,1936-01-01,year,,,,,Non-profit,https://iowacityarea.com,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
TEAM Environmental,https://www.crunchbase.com/organization/team-environmental,"Analytics, Compliance, Consulting","Bishop, California, United States","TEAM Environmental provides environmental impact analysis, natural resource management, and regulatory compliance services.","1,440,089","West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.teamenvironmental.com,,"Data and Analytics, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Piccadilly Dental Alliance,https://www.crunchbase.com/organization/piccadilly-dental-alliance,"Billing, Business Development, Construction, Finance","Princeton, New Jersey, United States",Piccadilly Dental Alliance is an organization in practice management and development to support dentists and dental care teams.,"1,440,090","East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://piccadillyalliance.com,"Piccadilly Dental Alliance provides billing and insurance, HR and compliance, dental supplies, marketing and business development, finance, and construction services. They offer services for dental care sectors. Their contact is done through phone calls, emails, and online applications.","Financial Services, Payments, Professional Services, Real Estate, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Odessa American,https://www.crunchbase.com/organization/odessa-american,Publishing,"Odessa, Texas, United States","Based in Odessa, Texas, the Odessa American was founded in 1940 and won the Pulitzer Prize in 1988 for spot photography.","1,440,091",Southern US,$1M to $10M,Active,1940-01-01,year,,,,,For Profit,http://oaoa.com,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Animal Rescue League of New Hampshire,https://www.crunchbase.com/organization/animal-rescue-league-of-new-hampshire,"Charity, Homeless Shelter, Non Profit, Pet, Veterinary","Bedford, New Hampshire, United States",Animal Rescue League of New Hampshire is a non-profit organization that improves animal welfare through community programs.,"1,440,094","East Coast, New England, Northeastern US",$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://www.rescueleague.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
WessCorp Communities,https://www.crunchbase.com/organization/wesscorp-communities,"Construction, Property Development, Property Management, Real Estate","Oakland, Tennessee, United States","WessCorp Communities specializes in property management, development, and construction services.","1,440,095",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.wesscorpllc.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
NY Boat Charter,https://www.crunchbase.com/organization/ny-boat-charter,"Boating, Commercial, Events, Rental, Wedding","Weehawken, New Jersey, United States",NY Boat Charter is a family-operated yacht charter company that provides luxury cruises and yachts for weddings and private events.,"1,440,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://nyboatcharter.com/,,"Commerce and Shopping, Community and Lifestyle, Events, Media and Entertainment, Other, Sports",1,Robert Bellanich,11-50,,,,,,,,,,,,,Private,,,,,,
Carolina GSE,https://www.crunchbase.com/organization/carolina-gse,"Air Transportation, B2B, Sales","New Bern, North Carolina, United States","Carolina Ground Service Equipmnent Buys and Sells GSE, Aircraft Parts, GSE Parts Worldwide","1,440,098","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.carolinagse.com,"Carolina GSE is a global supplier, distributor, repair facility, and service center of aircraft ground support equipment (GSE), avionics test equipment, consumables, and aircraft parts. We offer complete solutions for new hangar start-ups, MROs, FBOs, military, and commercial airliness.","Other, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kiessling Transit,https://www.crunchbase.com/organization/kiessling-transit,"Automotive, Service Industry, Transportation","Norfolk, Massachusetts, United States","Kiessling Transit specializes in fixed-route, shuttle services and demand response operations and offers transportation services.","1,440,100","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.kiesslingtransit.com,,"Other, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Liquid Mobile IV,https://www.crunchbase.com/organization/liquid-mobile-iv,"Health Care, Medical, Wellness","Overland Park, Kansas, United States","Liquid Mobile IV is a healthcare clinic that treats colds, flu, abdominal discomfort, and vomiting problems.","1,440,102",Midwestern US,$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://liquidmobileiv.com,"Liquid Mobile IV offers mental clarity, weight management, and vomiting relief, mind hangover relief services. They treat colds, flu, abdominal discomfort, and allergies. They also treat Stomach flu, food poisoning, nausea, and vomiting problems.",Health Care,1,Scott Colangelo,11-50,,,,,,,,,,,,,Private,,,,,,
Rosin & Associates,https://www.crunchbase.com/organization/rosin-associates,"Advice, Commercial Real Estate, Consulting, Project Management","New York, New York, United States",Rosin & Associates is a commercial real estate advisory and consulting firm.,"1,440,102","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.rosinassociates.com,"Rosin & Associates provides commercial real estate appraisals, underwriting for commercial mortgage-backed securities and other commercial real estate loans, as well as consulting and advisory services, which include, feasibility studies, market studies, and acquisition and divestiture analysis. They also provide litigation, support, fairness opinions, expert witness services, goodwill measurements, and more.","Administrative Services, Media and Entertainment, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
SWAGblue,https://www.crunchbase.com/organization/swagblue,"Advertising, Graphic Design, Printing","Sparks, Nevada, United States","SWAGblue is a sales and marketing organization specializing in branding, print, promotional products, graphic design and web design.","1,440,103",Western US,Less than $1M,Active,2007-01-01,day,,,,,For Profit,https://swagblue.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Montana Eyecare,https://www.crunchbase.com/organization/central-montana-eyecare,"Eyewear, Health Care, Health Diagnostics, Personal Health","Great Falls, Montana, United States",Central Montana Eyecare provides vision examinations and contact lenses.,"1,440,103",Western US,$1M to $10M,Active,,,,,,,For Profit,https://centralmontanaeyecare.com,"Central Montana Eyecare provides contact lens services. Their services include vision conditions, eye diseases, childrens vision, vision, learning, contact lens fits, electronic refraction, infants, and surgical co-management. For inquiries, telephone and email are used.","Consumer Goods, Health Care",2,"Mindy Leach, Morgan Leach",11-50,,,,,,,,,,,,,Private,,,,,,
PopUp WiFi,https://www.crunchbase.com/organization/popup-wifi,"Internet, Telecommunications, Wireless","Los Angeles, California, United States","PopUp WiFi manages internet for businesses, brands, and events.","1,440,105","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://popup-wifi.com,"PopUp WiFi managed projects that focused on regional and community development, always with a technological twist, usually with an events component. If you want any information please contact them through email or phone call.","Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inspiration Field,https://www.crunchbase.com/organization/inspiration-field,"Health Care, Hospital, Medical","La Junta, Colorado, United States",Inspiration Field is a non-profit organization that supports people with developmental disabilities.,"1,440,108",Western US,$1M to $10M,Active,1966-01-01,year,,,,,Non-profit,https://www.inspirationfield.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
24-7 Marketing,https://www.crunchbase.com/organization/24-7-marketing,"Advertising, Public Relations, SEO, Social Media Marketing, Web Design","Rockaway, New Jersey, United States","24-7 Marketing is an advertising firm that offers website design, SEO, public relations, media buying, and social media marketing services.","1,440,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.24-7marketing.net,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
GC3 Specialty Chemicals,https://www.crunchbase.com/organization/gc3-specialty-chemicals,"Chemical, Industrial, Manufacturing","Houston, Texas, United States","GC3 Specialty Chemicals is a manufacturing company that offers chemicals for the electric utility, petroleum and chemical industries.","1,440,120","Greater Houston Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.gc3.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
