Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kidtech,https://www.crunchbase.com/organization/kidtech,"Education, Product Design","Santa Clara, California, United States","Kidtech will provide work with the students to design,build,and test a small car encourage and enable youth.","2,786,026","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,http://www.kid-tech.org,,"Design, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zeeti Inc,https://www.crunchbase.com/organization/zeeti-inc,"Logistics, Mobile, Transportation","San Jose, California, United States",Zeeti is a white label product for mobility as a service.,"2,786,028","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2014-01-20,day,,,,none,For Profit,https://zeeti.com,,"Mobile, Transportation",1,Kumar Ujjwal,,,,,,,,,,,,,,Private,,,,,,
The Queen of Clean,https://www.crunchbase.com/organization/the-queen-of-clean-4456,"CleanTech, Commercial, Residential","West Des Moines, Iowa, United States","The Queen of Clean provides residential, commercial, construction cleaning, and carpet cleaning services.","2,786,034",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.thequeenofcleania.com,"The Queen of Clean is a cleaning company that cleans, remodels to commercial buildings new and ongoing, carpet cleaning and everything in between.","Other, Real Estate, Sustainability",1,Kristi Reiter,11-50,,,,,,,,,,,,,Private,,,,,,
Shandrew Public Relations,https://www.crunchbase.com/organization/shandrew-public-relations,"Marketing, Media and Entertainment, Public Relations","Los Angeles, California, United States","Shandrew Public Relations is a promotional firm for personalities, models, photographers, and various brands.","2,786,036","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.shandrewpr.com,,"Media and Entertainment, Sales and Marketing",1,Jerry Shandrew,,,,,,,,,,,,,,Private,,,,,,
Whispering Creek,https://www.crunchbase.com/organization/whispering-creek,"Consulting, Health Care, Non Profit, Rehabilitation, Social, Therapeutics","Janesville, Minnesota, United States","Whispering Creek provides post-surgical assistance, physical disability support, and care for dementia patients.","2,786,036","Great Lakes, Midwestern US",$1M to $10M,Active,1965-10-05,day,,,,,Non-profit,https://whisperingcreek.org,"Whispering Creek is a non-profit organization offering 24-hour skilled care and comprehensive rehabilitation services. They believe the care they provide must be based on a foundation of dignity and respect for each resident. They have a responsibility to enhance dignity by emphasizing and helping to develop each resident's abilities and strengths. With this philosophy as a foundation, their services are designed to meet the physical, spiritual, intellectual, and psycho-social needs of each resident.","Community and Lifestyle, Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Risk of Rain,https://www.crunchbase.com/organization/risk-of-rain,"Gaming, Tourism, Travel","Seattle, Washington, United States","Risk of Rain is an adventure game that is set in the distant future, where space transportation is common.","2,786,037","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://riskofraingame.com/,"Risk of Rain is an adventure game that is set in the distant future, where space transportation is common. According to the game, space trains carry passengers and goods all across space and a particular space train, however, had some very special cargo. Through its series of unfortunate events, this space train gets shot out of orbit and crash lands on a mysterious planet. Risk of Rain is based in Seattle, W.A.","Gaming, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Precision Social Media Consultancy,https://www.crunchbase.com/organization/precision-social-media-consultancy,"Advertising, Consulting, Marketing, Social Media","California, Kentucky, United States","Precision Social Media Consultancy specializes in social media strategy, branding, content marketing, social media training services.","2,786,040",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.socialana.com/,,"Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Ana Lucia Novak,1-10,,,,,,,,,,,,,Private,,,,,,
Gianola Financial Planning,https://www.crunchbase.com/organization/gianola-financial-planning,"Finance, Financial Services, Service Industry","Columbus, Ohio, United States",Gianola Financial Planning is a financial services firm that provides financial planning services.,"2,786,045","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://gianolafinancial.com,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Montvale Health Sport + Spine,https://www.crunchbase.com/organization/montvale-health-sport-spine,"Health Care, Medical, Personal Health, Therapeutics","Montvale, New Jersey, United States","Montvale Health Sport + Spine provides chiropractic, acupuncture, physical, and injection therapy.","2,786,046","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.montvalehealth.com,"Montvale Health Sport + Spine offers services that include chiropractic, pain management, spinal decompression, physical therapy, acupuncture, cupping therapy, injection therapy, 3-phase knee protocol, and PRP therapy. They offer pain treatment includes pain treatment, chiropractic, pain management, spinal decompression, physical therapy, acupuncture, and cupping therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Freigher Insurance Services,https://www.crunchbase.com/organization/freigher-insurance-services,"Auto Insurance, Financial Services, Insurance, Life Insurance","Chatsworth, California, United States","Freigher Insurance Services provides life insurance, business auto/trucking insurance, and other coverage services.","2,786,047","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.freigherins.com,"Freigher Insurance Svcs. offers a range of insurance services. These services include providing coverage for various needs such as life insurance, business auto/trucking insurance, and more. The company is committed to finding the right coverage for its customers at the lowest possible cost. It also provides a promise to pay the beneficiary a specific amount in the event of financial loss resulting from death. The company caters to all insurance needs of its customers.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Edge Electric,https://www.crunchbase.com/organization/western-edge-electric,"Building Maintenance, Electrical Distribution, Home Services, Industrial","Bismarck, North Dakota, United States","Western Edge Electric is an electrical contracting company that offers installations, repair and electrical upgrades.","2,786,048",Midwestern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://westernedgeelectricinc.com,,"Energy, Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
CareerMotivations,https://www.crunchbase.com/organization/careermotivations,Education,"Closter, New Jersey, United States",CareerMotivations is an educational services company that specializes in providing interactive assessment solutions.,"2,786,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.careermotivations.com,,Education,1,Tom Ferrara,11-50,,,,,,,,,,,,,Private,,,,,,
Some Nerve Productions,https://www.crunchbase.com/organization/some-nerve-productions,"Broadcasting, Film Production, Finance, Media and Entertainment, Motion Capture, Video","Southern Md Facility, Maryland, United States",Some Nerve Productions is a film production and development company.,"2,786,050","Washington DC Metro Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.somenerve.com/,"Some Nerve Productions is a commercial, film, and television production company. Their talented writers, creative producers, and experienced crews bring projects from initial ideas to final products. For everything, you need to make your video, contact Some Nerve Productions.","Financial Services, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bold Steps,https://www.crunchbase.com/organization/bold-steps,"Business Information Systems, Business Intelligence, Management Consulting","Wheaton, Illinois, United States",Bold Steps is a management consulting and business intelligence company located in Wheaton.,"2,786,057","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://www.bold-steps.com/,,"Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robert H Johnson,https://www.crunchbase.com/organization/robert-h-johnson-0913,"Legal, Professional Services","Cherry Hill, New Jersey, United States",Robert H. Johnson is a debt resolution legal practice that handles all elements of bankruptcy and insolvency law.,"2,786,059","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.rhjlaw.com,"Robert H Johnson is a legal firm that specializes in bankruptcy law. The firm provides legal representation to individuals and families facing financial difficulties. The services include representing clients in U.S. Bankruptcy Court and New Jersey insolvency proceedings. The firm's founder, Robert H Johnson, is known for his knowledge, patience, and empathy in handling cases. The firm also maintains a blog on its website, providing valuable information related to bankruptcy law.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buckeye Exterminating,https://www.crunchbase.com/organization/buckeye-exterminating,"Commercial, Residential, Service Industry","Ottoville, Ohio, United States",Buckeye Exterminating provides pest control services.,"2,786,063","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.buckeyeexterminating.com,"Buckeye Exterminating provides treatment programs, fumigations, grain protectants, and disease disinfecting for all types of agricultural facilities. If you want any information please contact them through email or phone call.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inside Out Communications,https://www.crunchbase.com/organization/inside-out-communications,"Advertising, Consulting, Marketing","Holliston, Massachusetts, United States",Inside Out Communications is a strategic communications firm that connects with markets begins with positioning.,"2,786,068","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.iocomm.com,"Inside Out Communications specializes in marketing, advertising, PR, event planning, communications, interactive media, sales support, article writing, direct mail, and trade shows. The firm connects with customer markets begins with positioning.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Data Source,https://www.crunchbase.com/organization/data-source-410e,"Commercial, Printing, Technical Support","Lincoln, Nebraska, United States","Data Source is a printer repairing, remanufacturing, and recycling service provider company.","2,786,074",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://dsmedia.com,,"Content and Publishing, Information Technology, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
RVA Media Group,https://www.crunchbase.com/organization/rva-media-group,"Advertising, Brand Marketing, Marketing","Richmond, Virginia, United States","RVA Media Group provides marketing and advertising solutions, custom engagement, and remarketing strategies services.","2,786,074","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://rvamediagroup.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Morris Realty & Auction,https://www.crunchbase.com/organization/morris-realty-auction,"Commercial, Property Management, Real Estate, Rental, Residential","Memphis, Tennessee, United States",Morris Realty & Auction is an auction marketing firm.,"2,786,086",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.morrisrealtyauction.com,"Morris Realty & Auction combines unique marketing strategies and the level of customer service to secure the sale of your property. The team possesses a personal familiarity with the real estate market and sells all types of real estate including residential, commercial, investment, industrial, and agricultural.","Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
A Nurse Angels Home Health,https://www.crunchbase.com/organization/a-nurse-angels-home-health,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics, Wellness","Arlington, Texas, United States",A Nurse Angels Home Health provides in-home health care services.,"2,786,091","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.anurseangelshomehealth.com,"A Nurse Angels Home Health is a home health agency that provides home health care services to homebound patients. Their home health services include nursing care, physical therapy, occupational therapy, speech therapy, pediatric services, wellness care, medical social workers, home health aides, personal assistance services, and so on.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
The Inn at the Tides,https://www.crunchbase.com/organization/the-inn-at-the-tides,"Hotel, Restaurants, Travel","Bodega Bay, California, United States",The Inn at the Tides is an restaurants and breathtaking company.,"2,786,095","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.innatthetides.com,"The intimate and relaxed setting of The Bay View Restaurant & Lounge is the ideal backdrop for our monthly “Dinner with the Winemaker” series. It’s the perfect opportunity to talk one-on-one with winemakers and winery executives, all while enjoying a variety of award-winning wines and locally grown. They provide the finest state beaches, hiking trails, world-class wine tasting, championship golf, sport fishing adventures, whale-watching tours, and the magnificent Armstrong Redwoods State Natural Reserve.","Food and Beverage, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vento Security Holdings,https://www.crunchbase.com/organization/vento-security-holdings,,"Nantucket, Massachusetts, United States",Vento Security Holdings was added in 2010.,"2,786,101","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Athru Partners,https://www.crunchbase.com/organization/athru-partners,"Advertising, Management Consulting","Chicago, Illinois, United States",Athru Partners is a leading advisor to independent marketing services,"2,786,107","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://athrupartners.com/,,"Advertising, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Media Powers,https://www.crunchbase.com/organization/media-powers,"Advertising, Consulting, Marketing","Boston, Massachusetts, United States","Media Powers provides more reach from your marketing dollars as result of smart planning, great rates and minimal agency costs.","2,786,118","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://mediapowers.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
L2homes,https://www.crunchbase.com/organization/l2homes,Real Estate,"Meridian, Idaho, United States",L2homes is a construction based Canadian firm which provides new homes for you in Canada.,"2,786,119",Western US,$1M to $10M,Active,1999-04-16,day,,,,,For Profit,http://www.l2homes.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
PollWatch,https://www.crunchbase.com/organization/pollwatch,Association,"New York, New York, United States",PollWatchUSA is a non-partisan way to crowdsource reporting problems at the polls on election day.,"2,786,120","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,,http://www.pollwatch.us/,"PollWatchUSA is a non-partisan way to crowdsource reporting problems at the polls on election day. Their goal is to facilitate solving those problems as quickly as possible so that any voter who wants to vote is able to do so easily. It is a joint project of Common Cause/NY, Reboot and Volkan Unsal and won first prize at the Civic Engagement Hackathon sponsored by the Personal Democracy.",Other,,,,,,,,,,,,,,,,Private,,,,,,
Burke,https://www.crunchbase.com/organization/burke-baf0,Manufacturing,"Newton, North Carolina, United States","Burke Mills is a manufacturer, processor, and dyer of yarns primarily for use in the home furnishings and automobile upholstery sectors","2,786,121","East Coast, Southern US",,Closed,1948-01-01,year,,,,none,For Profit,http://www.brkk.net/,"Burke Copyright  Burke Mills, Inc. All Rights Reserved Home About Us Investors News Contact Management About Us: Burke Mills, Inc.was engaged in the texturing, twisting, winding, dyeing, processing, and selling of cotton, polyester, rayon, nylon, and other specialty yarns. It also was involved in the dyeing and processing of the yarns for others. Its yarns were used in various applications, including automotive fabrics, office furnishings and wall coverings, home furnishings, men's and women's clothing, labels, ribbons, and shoe strings.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
MarkEv,https://www.crunchbase.com/organization/markev,"Sales, Wholesale","Redwood City, California, United States",MarkEv is the distributor and wholesaler for many premium brands.,"2,786,125","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://www.markev.mk/,,"Commerce and Shopping, Sales and Marketing",1,Velika Gocevska,1-10,,,,,,,,,,,,,Private,,,,,,
"Vowler Advisory, LLC",https://www.crunchbase.com/organization/vowler-advisory-llc,"Consulting, Marketing","Hummelstown, Pennsylvania, United States","Offering advisory services to family offices regarding planning, marketing, governance, executive coaching, and more.","2,786,129","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,,,"Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Specht-Tacular Pools,https://www.crunchbase.com/organization/specht-tacular-pools,"Consumer, Home Improvement, Home Renovation, Swimming","Center Moriches, New York, United States",Specht-Tacular Pools is a consultant that makes new and renovates pools with new spas and adds colorful LED lights.,"2,786,130","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.specht-tacular.com,,"Other, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
OrganicTextiles,https://www.crunchbase.com/organization/organictextiles,"E-Commerce, Manufacturing, Organic, Sales","Santa Ana, California, United States",OrganicTextiles manufactures and designs eco-friendly and organic home bedding products.,"2,786,133","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.organictextiles.com,,"Commerce and Shopping, Manufacturing, Sales and Marketing, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Web Emissary,https://www.crunchbase.com/organization/web-emissary,"Business Development, Internet, Web Design","Flushing, New York, United States",Web Emissary is a marketing agency service-based company.,"2,786,134","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://webemissary.com,"Web Emissary is a marketing agency in Sarasota, FL in corporate website development and design. That provides graphic design, writing services, and web development - the Trinity of Web Marketing. Their values are built on customer service and the delivery of a high-quality product. Sounds like the same values George Washington and your great-granddad had. They are the real values of the business.","Design, Internet Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Primevaluetech,https://www.crunchbase.com/organization/primevaluetech,Software,"Orange, California, United States",PrimeValue Technology is a software development company.,"2,786,136","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.primevaluetech.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
The David Storrs Group,https://www.crunchbase.com/organization/the-david-storrs-group,"Advertising, Consulting, Information Technology, Social Media","Henderson, Nevada, United States","The David Storrs Group focuses on technical marketing, consulting, and corporate strategy development.","2,786,137",Western US,$1M to $10M,Closed,,,,,,none,For Profit,http://www.davidstorrsgroup.com,,"Advertising, Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,David Storrs,1-10,,,,,,,,,,,,,Private,,,,,,
Boyadjian Law Group PC,https://www.crunchbase.com/organization/boyadjian-law-group-pc,"Consulting, Legal","North Hollywood, California, United States","Boyadjian Law Group, PC is a law firm based in North Hollywood.","2,786,140","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.boyadjianlawgroup.com/,"Boyadjian Law Group, PC is a law firm based in North Hollywood, California that strives to provide legal advice and counseling that clients can trust. They provide a full array of legal services including personal injury, immigration, labor and employment litigation, and property damage.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
RN Staffing Solutions,https://www.crunchbase.com/organization/rn-staffing-solutions,"Health Care, Home Health Care, Staffing Agency","Staten Island, New York, United States",RN Staffing Solutions is an employment firm that focuses on the healthcare sector.,"2,786,142","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://rnstaffingsolutions.com ,"RN Staffing Solutions offers services that include remote patient monitoring, chronic care management, supplemental staffing, and non-medical companions.","Administrative Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Systems & Forecasts,https://www.crunchbase.com/organization/signalert-corporation,"Asset Management, Financial Services","Great Neck, New York, United States",Systems & Forecasts provides citizens and small business owners with specialist investment advice and portfolio management services.,"2,786,144","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,day,,,,,For Profit,https://www.systemsandforecasts.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-City Messenger,https://www.crunchbase.com/organization/mid-city-messenger,"Media and Entertainment, News, Publishing","New Orleans, Louisiana, United States","Mid-City Messenger is a news organization that publishes local news, politics, crime, business, community events, and advertisements.","2,786,146",Southern US,$1M to $10M,Active,2010-09-01,month,,,,,For Profit,https://midcitymessenger.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas F. Wheeler,https://www.crunchbase.com/organization/thomas-f-wheeler,"Accounting, Financial Services, Professional Services","Leominster, Massachusetts, United States",Thomas F. Wheeler is an accounting service company.,"2,786,146","East Coast, New England, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.tomwheelercpa.com,"Thomas F. Wheeler is a professional accounting service company. They provide total financial services to individuals, large and small businesses, and other agencies. They continually professionally educate themselves to improve their technical expertise, financial knowledge, and service to their clients. It offers services like business services, accounting services, business valuation, tax planning, tax preparation, auditing services, and more.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skincarelove,https://www.crunchbase.com/organization/skincarelove,"Beauty, Cosmetic Surgery, Health Care, Medical","Riverside, California, United States","Skincarelove provides skin care consultation and products and treats various skin conditions such as aging, acne, and hyperpigmentation.","2,786,147","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.skincareloveinc.com,,"Consumer Goods, Health Care",1,Linda Perez,,,,,,,,,,,,,,Private,,,,,,
SDA Ventures LLC,https://www.crunchbase.com/organization/sda-ventures-llc,"Consulting, Fitness, Health Care","Atlanta, Georgia, United States","SDA Ventures LLC (SDA), a strategic consulting firm focused on the health & wellness and nutrition sectors.","2,786,148","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,day,,,,,For Profit,http://www.sdaventures.com,,"Health Care, Professional Services, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premium Gun Safes,https://www.crunchbase.com/organization/premium-gun-safes,E-Commerce,"Ardmore, Oklahoma, United States",Safe & Vault Shop,"2,786,152",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.premiumsafes.com/,"Your gun safe, or any safe for that matter, must have a factory-installed dehumidifier. If it doesn’t, you can get one cheaply from Premium Gun Safes. Dehumidifiers are not only cheap but they are also easy to install. They are important because otherwise your gun collection could succumb to rusting.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
