Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Synergy Elite, Inc.",https://www.crunchbase.com/organization/synergy-elite-inc,"Advertising, Consulting","San Antonio, Texas, United States",Synergy Elite specializes in face-to-face customer acquisition through integrity-based client representation.,"1,402,047",Southern US,,Closed,2019-03-29,day,,,2022-07-01,month,For Profit,https://www.synergyeliteinc.com,"Synergy Elite, Inc., is a privately owned direct marketing firm who opened its doors in San Antonio in 2019. We are centered on the relentless development of top talent in order to promote the growth of our respected clients. From the beginning, we've cultivated a new methodology for connecting customers with brands, and have built our firm on this foundation. Our team is comprised of talented and imaginative individuals who are constantly seeking new solutions to our clients' needs. We look forward to helping you discover how rich your marketing strategy can be.","Advertising, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SVET Media,https://www.crunchbase.com/organization/svet-media-group,"Advertising, Advertising Platforms, Media and Entertainment, Publishing","Northbrook, Illinois, United States",SVET Media is a publishing and advertising company.,"1,402,052","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://www.svet.com,"SVET Media Group offers branding, networking, and advertising integration. They strive to expand connections, communications, and businesses. They are a multi-media company that connects clients to the large, affluent, untapped markets. They are inbound and outbound marketing platforms to reach eastern european communities.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Post Insurance Services,https://www.crunchbase.com/organization/post-insurance-services-inc,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Life Insurance, Property Insurance","Torrance, California, United States","Post Insurance provides commercial, contractor, life science, benefits, and persoal insurance services.","1,402,059","Greater Los Angeles Area, West Coast, Western US",,Active,1954-01-01,year,,,,,For Profit,https://www.postinsurance.com/,"Post Insurance provides personal and commercial insurance services for individuals, families, and businesses. They offer auto, home, renter, disability, worker's compensation, property, and cyber liability insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dronitek,https://www.crunchbase.com/organization/dronitek,"Aerospace, Drones, Training","Sacramento, California, United States","Dronitek specializes in offering small unmanned aircraft systems, remote drone pilot training and certification courses.","1,402,060","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dronitek.com,,"Consumer Electronics, Consumer Goods, Education, Hardware, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
The National Herald,https://www.crunchbase.com/organization/the-national-herald,"Information Services, Media and Entertainment, News","Long Island City, New York, United States","The National Herald provides news on politics business, religion, history, arts and sports.","1,402,063","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1915-01-01,year,,,,,For Profit,https://www.thenationalherald.com,,"Content and Publishing, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rogers Investment Advisors,https://www.crunchbase.com/organization/rogers-investment-advisors,"Advice, Financial Services, Retirement, Wealth Management","Santa Clara, California, United States","Rogers Investment Advisors provides advisory services in the field of wealth management, corporate retirement plans and tax management.","1,402,064","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.rogersadvisors.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Case Masters,https://www.crunchbase.com/organization/case-masters,"Communities, Health Care, Mobile, Software","San Jose, California, United States",Instagram For Dentists - #1 Social Network for Dentists,"1,402,067","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2017-06-01,day,,,,,For Profit,http://www.CaseMasters.com,"We bring the whole dental community on one platform enabling them to share experience, showcase cases, communicate and ask questions. ","Community and Lifestyle, Health Care, Mobile, Software",1,Yahia Megahed,11-50,,,,,,,,,,,,,Private,,,,,,
Standard Products,https://www.crunchbase.com/organization/standard-products,"Automotive, Manufacturing","Dearborn, Michigan, United States","Standard Products Company produced highly engineered polymer-based products, such as Rubber Products, Engineered Plastic Products.","1,402,068","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,1999-07-27,day,,,For Profit,,"Standard Products Company produced highly engineered polymer-based products, such as Rubber Products, Engineered Plastic Products.","Manufacturing, Transportation",,,251-500,,M&A,,,,,,,,,,1,Private,,,,,,
JoltDigital,https://www.crunchbase.com/organization/joltdigital,"Consulting, Information Technology, Software, Web Development, Web Hosting","St. Petersburg, Florida, United States","JoltDigital is an Information technology firm that specializes in online design, hosting, and consulting.","1,402,076","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.joltdigital.com,,"Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clearview Sign,https://www.crunchbase.com/organization/clearview-sign,"Advertising, Digital Signage, Graphic Design, Printing","West Salem, Wisconsin, United States","Clearview Sign is a graphic design studio that offers digital signage, paint protection, banners, advertising, and printing services.","1,402,078","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.clearviewsign.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Cuomo, Winters & Schmidt",https://www.crunchbase.com/organization/cuomo-winters-schmidt,"Accounting, Consulting, Finance, Financial Services","East Syracuse, New York, United States","Cuomo, Winters & Schmidt is a financial consulting firm.","1,402,083","East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.cpacws.com,"Cuomo, Winters & Schmidt specializes in providing tax preparation, accounting, and consulting services to medical practices, contractors, non-profit organizations, small businesses, and individuals throughout central New York.","Financial Services, Professional Services",1,Mark Schmidt,1-10,,,,,,,,,,,,,Private,,,,,,
JewelCode Corporation,https://www.crunchbase.com/organization/jewelcode-corporation,"Health Care, Management Consulting, Professional Services, Software","Seattle, Washington, United States",JewelCode Corporation is a geriatric care management software company.,"1,402,084","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://jewelcode.com/,,"Health Care, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Liberty Materials,https://www.crunchbase.com/organization/liberty-materials,Mining,"Conroe, Texas, United States",LMI is a mining company that provides sand and gravel products for highway construction and commercial construction.,"1,402,086","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://libertymaterials.com/,,Natural Resources,,,101-250,,,,,,,,,,,,,Private,,,,,,
Granet and Associates,https://www.crunchbase.com/organization/granet-and-associates,"Consulting, Product Design, Professional Services","Los Angeles, California, United States",Granet and Associates is a full service management consulting firm for the design industry located in Los Angeles.,"1,402,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.granet.net,,"Design, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
GetMeAHealthPlan.com,https://www.crunchbase.com/organization/getmeahealthplan,"Health Insurance, Insurance, Life Insurance","Conshohocken, Pennsylvania, United States",GetMeAHealthPlan.com is a brokerage agency that works with insurance companies.,"1,402,093","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.getmeahealthplan.com,"GetMeAHealthPlan.com provides individual and family insurance, short-term plans, ancillary products, group medical plans, and individual medical services. They are a brokerage agency that works with insurance companies to help fit their client's needs. Their customers communicate via phone numbers, email, and addresses.",Financial Services,1,Abbe Kligerman,1-10,,,,,,,,,,,,,Private,,,,,,
Barlow & Hughan,https://www.crunchbase.com/organization/barlow-hughan,"Accounting, Finance, Financial Services, Tax Preparation, Wealth Management","San Francisco, California, United States","Barlow & Hughan is a CPA firm that renders accounting, tax planning, wealth management, estate and tax preparation services.","1,402,094","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.barlowandhughan.com,,"Financial Services, Professional Services",2,"Wade C Hughan, William P. Barlow",,,,,,,,,,,,,,Private,,,,,,
First Northern Financial,https://www.crunchbase.com/organization/first-northern-financial,"Finance, Financial Services, Lending, Mortgage","North Smithfield, Rhode Island, United States","First Northern Financial is a mortgage brokerage that provides conventional, FHA, and VA mortgage products.","1,402,095","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.fnfgroup.com,"First Northern Financial provides financing on homes for residents. The company has a staff of professional mortgage advisors who assist their clients from the beginning of the mortgage transaction to the end, whether it be a purchase, refinance, or new home construction. First Northern Financial is committed to growing its business through an action plan that incorporates each of these items for every customer – be it a borrower, realtor, attorney, lender, CPA, financial planner, or title company.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CLA Income Tax & Accounting,https://www.crunchbase.com/organization/cla-income-tax-accounting,"Accounting, Consulting, Financial Services","East Peoria, Illinois, United States","CLA Income Tax & Accounting provides professional accounting, consulting, tax preparation, payroll, retirement planning and IRS services.","1,402,098","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.clatax.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vedabi Global Services,https://www.crunchbase.com/organization/vedabi-global-services,"Business Intelligence, Information Technology","Minneapolis, Minnesota, United States","Vedabi Global Services is an IT company specialized in consulting & staffing, business intelligence and data warehousing services.","1,402,099","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://www.vedabi.com/,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vivify Technologies,https://www.crunchbase.com/organization/vivify-technologies,"Risk Management, Software, Web Apps","Burlington, Massachusetts, United States",Vivify Technologies is an IT modernization company that provides legacy migration and transcript automation solutions.,"1,402,100","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.vivifytechnologies.com,,"Apps, Professional Services, Software",1,Rob Gagne,11-50,,,,,,,,,,,,,Private,,,,,,
PlexHosted,https://www.crunchbase.com/organization/plexhosted,"Web Development, Web Hosting","Jamestown, Rhode Island, United States",PlexHosted is a service provider that offers cloud storage and web hosting.,"1,402,104","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://plexhosted.com,"PlexHosted take care of your SharePoint Hosting â€“ so you can take care of business. Our team of SharePoint experts is well-known and of unquestioned expertise in the SharePoint Hosting industry. We help you with site set-up and full migration. Building a SharePoint hosting solution is a complicated process. We will help you navigate that process and make the commitment to deploy a SharePoint solution that meets your business needs. The increasing cost of owning and managing a SharePoint solution with your own IT personnel is a budget buster. Hosting SharePoint 2010 with PlexHosted lowers your infrastructure capital and running costs by up to 60% with one predictable monthly rate based solely on your specific needs. Take a look at how these cost risks might affect your business. Dedicated SharePoint 2010 from PlexHosted provides a higher level of collaboration capabilities to organizations. Dedicated SharePoint 2010 is available as three products to meet your organizationâ€™s unique needs; Foundation, Standard and Enterprise. PlexHosted can supply the associated Microsoft licenses, or you can supply your own.","Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Treplan,https://www.crunchbase.com/organization/treplan,"Consulting, Information Technology, Software","Phoenix, Arizona, United States",Treplan provides a platform that enables companies to increase customer value and accelerate growth and revenue.,"1,402,107","Greater Phoenix Area, Western US",,Active,2015-01-01,year,,,,,For Profit,https://treplan.com,,"Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Vital Text Systems,https://www.crunchbase.com/organization/vital-text-systems,"Analytics, Consulting, Document Management, Document Preparation, Software","Portland, Maine, United States",Vital Text Systems provides text analytics system.,"1,402,114","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.vitaltextsystems.com,"Vital Text Systems helps enterprises to rectify high-value documents that contain errors, ambiguity and confusing language. Vital text analytics system is a series of processes that identify and quantify risky language.","Administrative Services, Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Park Place Realty Network,https://www.crunchbase.com/organization/park-place-realty-network,Real Estate,"Lake Mary, Florida, United States",Park Place Realty Network is a real estate company that offers property referral services.,"1,402,115","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://parkplacenetwork.com,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Silverlining Psychiatry Medical Group,https://www.crunchbase.com/organization/silverlining-psychiatry-medical-group,"Health Care, Medical, Mental Health, Personal Health","San Diego, California, United States",Silverlining Psychiatry Medical Group offers psychiatric care and Transcranial Magnetic Stimulation for mental health conditions.,"1,402,115","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.silverliningpsychiatry.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
T-Brothers Logistics,https://www.crunchbase.com/organization/t-brothers-logistics,"Logistics, Shipping, Transportation","Saint Paul, Minnesota, United States",T-Brothers Logistics is a shipping and logistics company.,"1,402,117","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://tbrothers.com,,Transportation,1,Tobias Thie,11-50,,,,,,,,,,,,,Private,,,,,,
Western New York Physical and Occupational Therapy Group Pllc,https://www.crunchbase.com/organization/western-new-york-physical-and-occupational-therapy-group-pllc,"Fitness, Health Care, Hospital, Medical","Ellicottville, New York, United States",Western New York Physical and Occupational Therapy Group Pllc provides people with therapeutic services.,"1,402,119","East Coast, Northeastern US",,Active,1979-01-01,year,,,,,For Profit,https://www.wnyptot.com,"Western New York Physical and  Occupational Therapy provides comprehensive range of services to the requirements of adults, the physically disabled, and children. The expert caregivers are trained to provide individualized medical care, rehabilitative treatment, and companionship. They service include  physical therapy, occupational therapy, MD-mckenzie therapy, vestibular therapy, neurological therapy, fitness therapies, pre-employment screens, neck treatments, spine treatments, foot and ankle treatments, shoulder treatments.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simba 7 Media,https://www.crunchbase.com/organization/simba-7-media,"Digital Marketing, SEO, Social Media Management, Web Design","Springdale, Arkansas, United States",Simba 7 Media is an inbound digital marketing and online sales agency.,"1,402,124",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://simba7media.com,"Simba 7 Media offers inbound digital marketing and online sales services. Their services include email marketing, retargeting, sales funnels, SEO, social media advertising, and video production. Their processes include onboarding, strategy sessions, launch days, internal strategies, and scientific research.","Design, Internet Services, Sales and Marketing",1,Josh K Hicks,251-500,,,,,,,,,,,,,Private,,,,,,
Fusion ERP Software,https://www.crunchbase.com/organization/fusion-erp-software,"Enterprise Resource Planning (ERP), Software","Seattle, Washington, United States",Fusion ERP Software is an enterprise resource planning software.,"1,402,125","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.fusionerp.net/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
J Healan Baker Agency,https://www.crunchbase.com/organization/j-healan-baker-agency,"Consulting, Insurance, Professional Services","Detroit, Michigan, United States",J Healan Baker Agency provides insurance consultations and competitive quotes from insurance agencies.,"1,402,129","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://jhealanbaker.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ontodia,https://www.crunchbase.com/organization/ontodia,"Analytics, Big Data, Data Visualization, Publishing, Semantic Web, Software","New York, New York, United States","Ontodia, Inc., is a Big open data solutions firm based in New York City. Open data has been described as a boon for entrepreneurs.","1,402,132","Greater New York Area, East Coast, Northeastern US",,Closed,2011-10-25,day,2016-04-13,day,2016-04-13,day,For Profit,http://www.ontodia.com/,"Ontodia, Inc., is an open data solutions firm based in New York City. Ontodia provides solutions for unlocking the potential of open data, for governments of all sizes, and sectors that utilize open data. Our open data services include open data publishing, data wrangling, and data visualization.","Content and Publishing, Data and Analytics, Design, Information Technology, Internet Services, Media and Entertainment, Software",2,"Joel Natividad, Sami Baig",1-10,1,M&A,350000,USD,350000,350000,USD,350000,,,,,Private,,,,,,
Jacob Fuchsberg Law Firm,https://www.crunchbase.com/organization/jacob-fuchsberg-law-firm,"Advice, Consulting, Legal","New York, New York, United States","Jacob D. Fuchsberg Law Firm is a legal company that deals with medical malpractices, civil rights, abuses, and accident injury affairs.","1,402,133","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.fuchsberg.com/,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
InsurCorp Agency Alliance,https://www.crunchbase.com/organization/insurcorp-agency-alliance,Insurance,"Vero Beach, Florida, United States","InsurCorp Agency Alliance is a network of independent insurance partners with SIAA, a proven association of thousands of member agencies.","1,402,135","East Coast, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://insurcorpalliance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
