Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Engenesys,https://www.crunchbase.com/organization/engenesys,"Autonomous Vehicles, Construction, Industrial Engineering, Manufacturing","Erlanger, Kentucky, United States","Engenesys Designs And Builds Custom Automation, Workstations, And Fixtures For The Automotive And Packaging Industries.","1,007,017",Southern US,$1M to $10M,Active,2009-08-01,month,,,,,For Profit,http://engenesys.com,,"Manufacturing, Real Estate, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Drink Deck LLC,https://www.crunchbase.com/organization/drink-deck-llc,"Android, Coupons, Finance, Hospitality, iOS, Mobile Apps, Tourism, Travel","Miami, Florida, United States",The bar enthusiast's travel guide,"1,007,018","Greater Miami Area, East Coast, Southern US",,Closed,2009-11-11,day,2013-09-01,month,2013-09-01,day,For Profit,http://thedrinkdeck.com,"A clever playing card deck or smart phone app combining savings, urban exploration and great recommendations for food, drink and entertainment. It pays for itself after 1-3 uses, and makes a great keep sake for visitors. For locals, discover new places in your town & get an incentive on each visit! Now available in Chicago, IL; Portland, OR; New Orleans, LA and London, England!","Apps, Commerce and Shopping, Financial Services, Mobile, Platforms, Software, Travel and Tourism",1,Will Glass,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Headliners Salon & Spa,https://www.crunchbase.com/organization/headliners-salon-spa,"Beauty, Personal Health, Wellness","Tolland, Connecticut, United States","Headliners Salon & Spa offers hair salon services, hair coloring, spa services, nail services, and waxing.","1,007,019","East Coast, New England, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.headlinersinc.com,"Headliners Salon & Spa is a hair salon and spa that offers hair salon services such as designer haircuts, hair coloring, hair extensions, hair restructuring, specialty services, and hair products. They provide spa services such as facials, make-up, massage services, body treatments, pedicures, manicures, waxing, day spa packages, and spa products.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Impact Merchant Solutions,https://www.crunchbase.com/organization/impact-merchant-solutions,"Credit Cards, Financial Services, Payments","Westlake Village, California, United States","Impact Merchant Solutions provides credit card processing, payment solutions, and other financial services.","1,007,021","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.impactmerchantsolutions.com,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Truva Highland,https://www.crunchbase.com/organization/truva-highland,"Food and Beverage, Food Processing, Restaurants","Atlanta, Georgia, United States",Truva Highland is a restaurant chain that offers Mediterranean dining experience and events services.,"1,007,021","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://truvahighland.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
TruStop,https://www.crunchbase.com/organization/trustop,"Delivery, Industrial, Manufacturing, Product Design","Tempe, Arizona, United States","TruStop designs and manufactures stamped pressure vessels, complex process skids, and precision-machined components.","1,007,024","Greater Phoenix Area, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.trustopinc.com,,"Administrative Services, Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fiddler's Green,https://www.crunchbase.com/organization/fiddler-s-green,"Fashion, Sporting Goods","Eugene, Oregon, United States",Fiddler's Green is a golf course and a retailer of sports accessories.,"1,007,026","West Coast, Western US",,Active,1976-01-01,year,,,,,For Profit,https://www.fiddlersgreen.com,"Fiddler's Green provides services like golf courses, embroidery, lessons, club fitting, club repair, and buying guides.  For inquiries, telephone and email contacts are used.","Clothing and Apparel, Commerce and Shopping, Design, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ingretec,https://www.crunchbase.com/organization/ingretec,"Food and Beverage, Food Processing, Manufacturing","Lebanon, Pennsylvania, United States","Ingretec is a food manufacturing company that produces cheeses, and cheese products.","1,007,030","Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://ingretec.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Automated Controls & Electrical Service,https://www.crunchbase.com/organization/automated-controls-electrical-service,"Construction, Energy Efficiency, Industrial Automation, Machinery Manufacturing","Salt Lake City, Utah, United States","Automated Controls & Electrical Service is a mechanical contractor that offers energy automation, solar, VRF, and access control services.","1,007,032",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.automatedutah.com/,,"Energy, Manufacturing, Real Estate, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Signal Marketing,https://www.crunchbase.com/organization/signal-marketing,"Advertising, Consulting, Marketing","Silver Spring, Maryland, United States",Signal Marketing is a marketing and advertising agency.,"1,007,033","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://signalmarketing.com,"Signal Marketing provides marketing strategy, communications, and technology support to companies and organizations from all industries and backgrounds. Through their proprietary approach to marketing communications development, they provide clients establish a strategic marketing vision and they deliver on that design, editorial, technical and production expertise. The customer contact through email, phone number, and application form.","Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weeat,https://www.crunchbase.com/organization/weeat,"Communities, Food and Beverage, Location Based Services","San Francisco, California, United States",Food discovery,"1,007,035","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2017-01-01,year,,,,none,For Profit,https://weeatapp.com/,"WeEat is a social and visual guide to explore finest meals and places in your area, with the possibility of sharing your experience among your friends and foodies community.","Community and Lifestyle, Data and Analytics, Food and Beverage, Internet Services, Navigation and Mapping",1,Artur Klajnerok,1-10,,,,,,,,,,,,,Private,,,,,,
Fortis Plastic,https://www.crunchbase.com/organization/fortis-plastic,"Industrial, Industrial Manufacturing, Manufacturing","South Bend, Indiana, United States","Fortis Plastics offers manufacturing of straight injection, gas assists injection, structural injection, over-molding, and insert molding.","1,007,037","Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://fortisplasticsgroup.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Tucson Aeroservice Center,https://www.crunchbase.com/organization/tucson-aeroservice-center,"Aerospace, Industrial, Service Industry","Marana, Arizona, United States","Tucson Aeroservice Center is an aerospace company that offers line service, aircraft maintenance, and charter services.","1,007,038",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.tucsonaero.com,"Tucson Aeroservice Center is an aircraft maintenance and charter company that offers avionics, hangars, fbo, line service, aircraft maintenance, and charter services. They offers customer support through email and phone contact.","Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beef Northwest,https://www.crunchbase.com/organization/beef-northwest,"Food and Beverage, Retail","North Powder, Oregon, United States","Beef Northwest is a beef and meat store offering fresh and frozen meat in Morrow County and Nyssa, Oregon.","1,007,043","West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://beefnw.com,,"Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
JT Technologies,https://www.crunchbase.com/organization/jt-technologies,"Electronics, Industrial, Manufacturing","Johnson City, New York, United States",JT Technologies is a manufacturer and supplier of soldering materials to the electronics industry.,"1,007,043","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.jttech.net,"JT Technologies is a supplier of interconnecting materials and related services for the electronic and micro component assembly markets with an emphasis on surface mount technology equipment and processes. They offer assembly, handling, soldering, cleaning, inspection, and testing of printed circuit boards.","Consumer Electronics, Hardware, Manufacturing",1,John Kintner,,,,,,,,,,,,,,Private,,,,,,
Site Solar,https://www.crunchbase.com/organization/site-solar,"Leasing, Manufacturing, Solar","Phoenix, Arizona, United States",Site Solar produces solar light towers and power packs.,"1,007,043","Greater Phoenix Area, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://sitesolar.com,"Site Solar provides light towers, portable lighting and power, solar-powered lighting, solar power, and generator. Site Solar’s fifth-generation solar generators and mobile solar light towers are built on the technology currently being used by Fortune 500 companies.","Energy, Financial Services, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Automation Group,https://www.crunchbase.com/organization/total-automation-group,"Automotive, Information Technology, Security","Trafford, Alabama, United States","TAG is a premier consultant, supplier, integrator and installer of high security vehicle barriers (etc.) in the Perimeter Security Industry.","1,007,045",Southern US,$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://totalautomationgroup.com/,"Total Automation Group, Inc. (“TAG”) welcomes you. Headed by security and engineering professionals, TAG is committed to providing innovative solutions for your specific automation and security needs. Members of the application team work directly with customers, sharing key insights to deliver systems that meet each customer’s specific requirements. As your supplier and integrator, TAG will provide you with a broad range of the finest industrial hardware and software services available, including robotics, PLC logic, controls, mechanical design, and integration. Through efficient operations, solution-oriented concepts, and low overhead, they can equip their end users with cost-effective automated systems essential to reducing cost and providing a reliable working system. This leaves the end user with a complete and operational access control point system.","Information Technology, Privacy and Security, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TriNET Systems,https://www.crunchbase.com/organization/trinet-systems,Web Hosting,"Canton, Massachusetts, United States","TriNET Systems offers communication and networking solutions, and implementation and support services.","1,007,046","Greater Boston Area, East Coast, New England",,Active,1992-01-01,year,,,,,For Profit,http://www.trinetsystems.com,"TriNET Systems provides global design, implementation and support services for communication and networking solutions from Avaya, Microsoft, Juniper, and Extreme Networks, as well as applications like IVR, Call Recording, Unified Communications, and Videoconferencing.",Internet Services,,,51-100,,,,,,,,,,,,1,Private,,,,,,
Utoka,https://www.crunchbase.com/organization/utoka,"Advertising, Consulting, Creative Agency, Graphic Design, Marketing, Media and Entertainment, Photography, TV Production, Video","Atlanta, Georgia, United States","Utoka offers Graphic Design, 3D, Animation, Video Production, Photography, Illustration, Branding & other services.","1,007,050","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.utoka.co,,"Advertising, Content and Publishing, Design, Media and Entertainment, Professional Services, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
NorthRidge Church,https://www.crunchbase.com/organization/northridge-church,"Communities, Internet, Religion","Plymouth, Michigan, United States","NorthRidge Church offer moving worship, powerful talks, community Bible study and a range of ministries.","1,007,051","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1921-05-01,day,,,,,Non-profit,https://northridgechurch.com/,,"Community and Lifestyle, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
New Hair Institute,https://www.crunchbase.com/organization/new-hair-institute,"Cosmetic Surgery, Health Care, Medical, Wellness","Los Angeles, California, United States","New Hair Institute specializes in hair transplant technology, hair restoration surgery, and hair transplant clinical research.","1,007,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://newhair.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Custom Expansion Joints,https://www.crunchbase.com/organization/custom-expansion-joints,"Industrial, Industrial Engineering, Manufacturing, Retail","Liberty, Missouri, United States",Custom Expansion Joints is an engineering company that provides industrial products for businesses.,"1,007,056",Midwestern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.cej.com/,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gotham Web Services,https://www.crunchbase.com/organization/gotham-web-services,"Information Technology, Web Hosting","New York, New York, United States","Gotham Web Services is a provider of Enterprise-grade Cloud services, Web Hosting, Azure, AWS, Google Cloud, Office 365, and so on.","1,007,056","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,https://www.gothamweb.com/,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northside Lexus,https://www.crunchbase.com/organization/northside-lexus,,"Spring, Texas, United States",Northside Lexus is a car dealership specializing in Lexus cars in Houston.,"1,007,061","Greater Houston Area, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://northsidelexus.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Matt Slap Subaru,https://www.crunchbase.com/organization/matt-slap-subaru,"Auto Insurance, Automotive, Retail","Newark, Delaware, United States",Matt Slap Subaru sells new and used subaru vehicles.,"1,007,063","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,1979-12-31,day,,,,,For Profit,https://www.mattslap.com,"Slap, Matt Subaru sells both new and used Subaru vehicles. They provide specials and finance, new specials, used vehicle specials, service and parts specials, finance department, and vehicle pre-approval.","Commerce and Shopping, Financial Services, Transportation",1,Eve Slap,11-50,,,,,,,,,,,,,Private,,,,,,
Process Pumps & Equipment,https://www.crunchbase.com/organization/process-pumps-equipment,"Industrial, Mechanical Engineering, Wholesale","Geismar, Louisiana, United States",Process Pumps & Equipment is an industrial process equipment supplier.,"1,007,066",Southern US,,Active,2004-01-01,year,,,,,For Profit,https://ppe-corp.com/,Process Pumps & Equipment is a focused and distinct supplier of industrial process equipment. They provide the industry's responses and deliveries. It is an authorized repair center for Nikkiso and Sundyne canned motor pumps.,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tonry Business Services,https://www.crunchbase.com/organization/tonry-business-services,"Cloud Management, Consulting, Software, Training, Web Development","Quincy, Massachusetts, United States","Tonry Business Services is an IT consulting agency that specializes in cloud services, network design, and website development.","1,007,066","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://tonry.net,,"Education, Information Technology, Internet Services, Professional Services, Software",1,Lou Tonry,11-50,,,,,,,,,,,,,Private,,,,,,
Conexim Advisors,https://www.crunchbase.com/organization/conexim-advisors,Financial Services,"Dublin, Ohio, United States",Conexim is a provider of wholesale financial services via a cost effective independent platform.,"1,007,069","Great Lakes, Midwestern US",,Active,2010-01-01,year,2020-03-02,day,,,For Profit,https://www.conexim.ie/,"Conexim is a provider of wholesale financial services via a cost effective independent platform, and provides its services through Financial Advisors, Accountancy Firms and Pensioneer Trustees.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
"Polaris Energy Services, Inc.",https://www.crunchbase.com/organization/polaris-energy-services-inc,"Agriculture, Computer, Hardware, Information Technology, Software","Visalia, California, United States",Smart grid hardware technology for ag irrigation.,"1,007,069","West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://polarisenergyservices.com/,,"Agriculture and Farming, Consumer Electronics, Hardware, Information Technology, Software",1,Nic Stover,1-10,,,,,,,,,,,,,Private,,,,,,
Turlock Journal,https://www.crunchbase.com/organization/turlock-journal,"Media and Entertainment, News, Publishing","Turlock, California, United States","Turlock Journal is a newspaper that provides daily news and information on crime, music, politics, education, sports and fine arts.","1,007,069","West Coast, Western US",$1M to $10M,Active,1904-01-01,year,,,,,For Profit,https://www.turlockjournal.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Insurance Restoration Services,https://www.crunchbase.com/organization/all-insurance-restoration-services,"Facilities Support Services, Service Industry, Water","Miami, Florida, United States",All Insurance Restoration Services is a water and fire remediation company that serves Florida state.,"1,007,070","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-10-10,day,,,,,For Profit,https://airs911.com/,,"Administrative Services, Natural Resources, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Luxury Resort Portfolio,https://www.crunchbase.com/organization/luxury-resort-portfolio,"Commercial Real Estate, Hospitality, Property Management, Real Estate Brokerage","Delray Beach, Florida, United States","Luxury Resort Portfolio is a real estate brokerage that offers exclusive oceanfront, yachting, country club and estates services.","1,007,073","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://luxuryresortportfolio.com,,"Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pinnacle Real Estate Marketing,https://www.crunchbase.com/organization/pinnacle-real-estate-marketing,"Marketing, Photography, Public Relations, Real Estate","Cape Coral, Florida, United States",Pinnacle Real Estate Marketing uses the latest technology like 3D virtual tours and photography to help brokers to sell properties.,"1,007,077","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.pinnaclerealestatemarketing.com/,,"Content and Publishing, Media and Entertainment, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texasgulf Federal Credit Union,https://www.crunchbase.com/organization/texasgulf-federal-credit-union,"Banking, Finance, Financial Services","Wharton, Texas, United States","Texasgulf Federal Credit Union is a banking firm that offers savings accounts, credit cards, real estate lending, and financial services.","1,007,082",Southern US,,Active,1937-09-01,month,,,,,For Profit,https://www.texasgulffcu.org,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Andy's Candies,https://www.crunchbase.com/organization/andy-s-candies,"E-Commerce, Food and Beverage, Retail, Wholesale","Rochester, New York, United States",Andy's Candies is a wholesaler and retailer of candy products.,"1,007,083","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1917-01-01,year,,,,,For Profit,https://www.andyscandies.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Irwin Steel,https://www.crunchbase.com/organization/irwin-steel,"Construction, Industrial Manufacturing, Manufacturing","Justin, Texas, United States",Irwin Steel is a fabricator of structural steel that provides steel for any type of construction project.,"1,007,085","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1953-01-01,year,,,,,For Profit,https://www.irwinsteel.net/,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hyundai Material Handling,https://www.crunchbase.com/organization/hyundai-material-handling,"Commercial, Construction, Industrial, Machinery Manufacturing","Norcross, Georgia, United States",Hyundai Material Handling is a manufacturer of industrial forklifts.,"1,007,086","Greater Atlanta Area, East Coast, Southern US",,Active,1947-01-01,year,,,,,For Profit,https://www.hyundaiforkliftamericas.com,"Hyundai Material Handling separates the sales and service of construction equipment from material handling equipment. Threy provides evaluation of machine performance, access diagnostic information, and verification of machines. They provide monitoring for key components such as the engine, hydraulics, and electrical system. They focus on building the durable, reliable, safe, and comfortable forklifts available. They provides varities of commercial vehicles like electric, diesel, lp, and warehouse vehicles.","Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caprē Group,https://www.crunchbase.com/organization/caprē-group,"Consulting, Management Consulting, Service Industry","Atlanta, Georgia, United States",Caprē Group is a management consulting firm that focuses on helping clients address the sales and commercial issues they face.,"1,007,088","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://capregroup.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FirstLight Analytics,https://www.crunchbase.com/organization/firstlight-analytics,"Analytics, Consulting, Software","Edmond, Oklahoma, United States","FirstLight Analytics offers data analytics, software development, and business intelligence consulting solutions.","1,007,089",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://firstlightanalytics.com,,"Data and Analytics, Professional Services, Software",1,Brent Lightsey,1-10,,,,,,,,,,,,,Private,,,,,,
CT Lighting & Controls,https://www.crunchbase.com/organization/ct-lighting-controls,"Interior Design, Lifestyle, Lighting","Denver, Colorado, United States",CT Lighting & Controls provides lighting and building system materials.,"1,007,092","Greater Denver Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://ct-lc.com/,"CT Lighting & Controls provides ketra lighting, lutron lighting, cree lighting, and spectrum lighting. Their services include interior, exterior, building systems, and programs. They address inquiries through online applications, phone calls, and email.","Community and Lifestyle, Design, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Independent Public Advisors,https://www.crunchbase.com/organization/independent-public-advisors,"Advice, Consulting, Education","Des Moines, Iowa, United States","Independent Public Advisors is a municipal advisory firm that helps with financial planning for cities, community colleges, and sewers.","1,007,093",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://ipamuni.com,,"Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
